Date,Mean,Climatology,Anomaly
2002-09-07,NaN,0.065473,NaN
2002-09-08,NaN,0.065325,NaN
2002-09-10,NaN,0.065028,NaN
2002-09-11,0.027760,0.064880,-0.037120
2002-09-13,NaN,0.064584,NaN
2002-09-14,NaN,0.064435,NaN
2002-09-15,NaN,0.064287,NaN
2002-09-16,NaN,0.064792,NaN
2002-09-17,NaN,0.065296,NaN
2002-09-18,NaN,0.065801,NaN
2002-09-19,NaN,0.066305,NaN
2002-09-20,NaN,0.066810,NaN
2002-09-21,NaN,0.067315,NaN
2002-09-22,NaN,0.067819,NaN
2002-09-23,NaN,0.068324,NaN
2002-09-24,NaN,0.068828,NaN
2002-09-25,NaN,0.069333,NaN
2002-09-26,NaN,0.069838,NaN
2002-09-27,0.041297,0.070342,-0.029045
2002-09-28,NaN,0.070847,NaN
2002-09-29,0.038216,0.071351,-0.033136
2002-09-30,NaN,0.071856,NaN
2002-10-01,NaN,0.072360,NaN
2002-10-02,NaN,0.072865,NaN
2002-10-03,NaN,0.073370,NaN
2002-10-04,NaN,0.073874,NaN
2002-10-05,0.057483,0.074379,-0.016895
2002-10-06,0.027754,0.074883,-0.047130
2002-10-07,NaN,0.075388,NaN
2002-10-08,0.057802,0.075893,-0.018091
2002-10-09,NaN,0.076397,NaN
2002-10-10,NaN,0.076902,NaN
2002-10-11,NaN,0.077406,NaN
2002-10-12,NaN,0.077911,NaN
2002-10-13,NaN,0.078415,NaN
2002-10-14,NaN,0.078920,NaN
2002-10-15,NaN,0.079425,NaN
2002-10-16,0.156399,0.079985,0.076413
2002-10-17,0.045133,0.080546,-0.035413
2002-10-18,NaN,0.081107,NaN
2002-10-19,NaN,0.081667,NaN
2002-10-20,0.051758,0.082228,-0.030469
2002-10-21,NaN,0.082788,NaN
2002-10-22,NaN,0.083349,NaN
2002-10-23,NaN,0.083910,NaN
2002-10-24,NaN,0.084470,NaN
2002-10-25,NaN,0.085031,NaN
2002-10-26,NaN,0.085592,NaN
2002-10-27,NaN,0.086152,NaN
2002-10-28,0.083831,0.086713,-0.002882
2002-10-29,NaN,0.087274,NaN
2002-10-30,NaN,0.087834,NaN
2002-10-31,0.119905,0.088395,0.031510
2002-11-01,NaN,0.088956,NaN
2002-11-02,NaN,0.089516,NaN
2002-11-03,NaN,0.090077,NaN
2002-11-04,NaN,0.090638,NaN
2002-11-05,NaN,0.091198,NaN
2002-11-06,0.100734,0.091759,0.008975
2002-11-07,0.065871,0.092320,-0.026449
2002-11-08,NaN,0.092880,NaN
2002-11-09,NaN,0.093441,NaN
2002-11-10,0.063078,0.094001,-0.030923
2002-11-11,NaN,0.094562,NaN
2002-11-12,NaN,0.095123,NaN
2002-11-13,0.057234,0.095683,-0.038449
2002-11-14,NaN,0.096244,NaN
2002-11-15,NaN,0.096805,NaN
2002-11-16,NaN,0.097768,NaN
2002-11-17,0.071059,0.098730,-0.027672
2002-11-18,0.074604,0.099693,-0.025090
2002-11-19,NaN,0.100656,NaN
2002-11-20,NaN,0.101619,NaN
2002-11-21,0.112562,0.102582,0.009980
2002-11-22,0.066638,0.103545,-0.036907
2002-11-23,NaN,0.104508,NaN
2002-11-24,NaN,0.105471,NaN
2002-11-25,NaN,0.106434,NaN
2002-11-26,NaN,0.107396,NaN
2002-11-27,NaN,0.108359,NaN
2002-11-28,NaN,0.109322,NaN
2002-11-29,0.053141,0.110285,-0.057144
2002-11-30,NaN,0.111248,NaN
2002-12-01,0.185008,0.112211,0.072797
2002-12-02,0.140476,0.113174,0.027302
2002-12-03,NaN,0.114137,NaN
2002-12-04,NaN,0.115100,NaN
2002-12-05,NaN,0.116063,NaN
2002-12-06,NaN,0.117025,NaN
2002-12-07,NaN,0.117988,NaN
2002-12-08,NaN,0.118951,NaN
2002-12-09,NaN,0.119914,NaN
2002-12-10,NaN,0.120877,NaN
2002-12-11,NaN,0.121840,NaN
2002-12-12,NaN,0.122803,NaN
2002-12-13,0.207308,0.123766,0.083542
2002-12-14,0.200695,0.124729,0.075967
2002-12-15,0.166648,0.125691,0.040956
2002-12-16,0.195930,0.125815,0.070115
2002-12-17,NaN,0.125938,NaN
2002-12-18,0.205107,0.126061,0.079046
2002-12-19,NaN,0.126185,NaN
2002-12-20,0.183754,0.126308,0.057446
2002-12-21,NaN,0.126431,NaN
2002-12-22,0.115905,0.126554,-0.010649
2002-12-23,NaN,0.126678,NaN
2002-12-24,NaN,0.126801,NaN
2002-12-25,NaN,0.126924,NaN
2002-12-26,NaN,0.127048,NaN
2002-12-27,NaN,0.127171,NaN
2002-12-28,0.227465,0.127294,0.100171
2002-12-29,NaN,0.127417,NaN
2002-12-30,NaN,0.127541,NaN
2002-12-31,NaN,0.127664,NaN
2003-01-01,0.097143,0.127787,-0.030645
2003-01-02,NaN,0.127911,NaN
2003-01-03,0.139181,0.128034,0.011147
2003-01-04,0.110080,0.128157,-0.018077
2003-01-05,0.084773,0.128280,-0.043507
2003-01-06,NaN,0.128404,NaN
2003-01-07,0.119267,0.128527,-0.009260
2003-01-08,0.133188,0.128650,0.004537
2003-01-09,0.166452,0.128774,0.037678
2003-01-10,NaN,0.128897,NaN
2003-01-11,NaN,0.129020,NaN
2003-01-12,NaN,0.129144,NaN
2003-01-13,0.126069,0.129267,-0.003198
2003-01-14,0.098853,0.129390,-0.030537
2003-01-15,NaN,0.129513,NaN
2003-01-16,NaN,0.128652,NaN
2003-01-17,NaN,0.127791,NaN
2003-01-18,0.123315,0.126929,-0.003614
2003-01-19,0.102633,0.126068,-0.023435
2003-01-20,0.141838,0.125206,0.016632
2003-01-21,NaN,0.124345,NaN
2003-01-22,NaN,0.123483,NaN
2003-01-23,0.129686,0.122622,0.007064
2003-01-24,NaN,0.121761,NaN
2003-01-25,NaN,0.120899,NaN
2003-01-26,NaN,0.120038,NaN
2003-01-27,NaN,0.119176,NaN
2003-01-28,NaN,0.118315,NaN
2003-01-29,NaN,0.117453,NaN
2003-01-30,NaN,0.116592,NaN
2003-01-31,NaN,0.115731,NaN
2003-02-01,0.140325,0.114869,0.025455
2003-02-02,0.180721,0.114008,0.066713
2003-02-03,NaN,0.113146,NaN
2003-02-04,0.192308,0.112285,0.080023
2003-02-05,NaN,0.111423,NaN
2003-02-06,NaN,0.110562,NaN
2003-02-07,NaN,0.109701,NaN
2003-02-08,NaN,0.108839,NaN
2003-02-09,NaN,0.107978,NaN
2003-02-10,NaN,0.107116,NaN
2003-02-11,0.085725,0.106255,-0.020530
2003-02-12,0.115891,0.105393,0.010497
2003-02-13,NaN,0.104532,NaN
2003-02-14,NaN,0.103671,NaN
2003-02-15,NaN,0.102809,NaN
2003-02-16,NaN,0.101685,NaN
2003-02-17,NaN,0.100560,NaN
2003-02-18,NaN,0.099436,NaN
2003-02-19,NaN,0.098312,NaN
2003-02-20,NaN,0.097187,NaN
2003-02-21,NaN,0.096063,NaN
2003-02-22,NaN,0.094939,NaN
2003-02-23,0.099534,0.093814,0.005720
2003-02-24,NaN,0.092690,NaN
2003-02-25,NaN,0.091566,NaN
2003-02-26,NaN,0.090441,NaN
2003-02-27,NaN,0.089317,NaN
2003-02-28,NaN,0.088193,NaN
2003-03-01,NaN,0.087068,NaN
2003-03-02,NaN,0.085944,NaN
2003-03-03,NaN,0.084820,NaN
2003-03-04,NaN,0.083695,NaN
2003-03-05,NaN,0.082571,NaN
2003-03-06,NaN,0.081447,NaN
2003-03-07,NaN,0.080322,NaN
2003-03-08,NaN,0.079198,NaN
2003-03-09,NaN,0.078074,NaN
2003-03-10,NaN,0.076949,NaN
2003-03-11,NaN,0.075825,NaN
2003-03-12,0.052826,0.074701,-0.021875
2003-03-13,NaN,0.073576,NaN
2003-03-14,NaN,0.072452,NaN
2003-03-15,NaN,0.071328,NaN
2003-03-16,NaN,0.070587,NaN
2003-03-17,0.081294,0.069847,0.011448
2003-03-18,NaN,0.069106,NaN
2003-03-19,NaN,0.068366,NaN
2003-03-20,NaN,0.067625,NaN
2003-03-21,0.033540,0.066884,-0.033344
2003-03-22,0.048547,0.066144,-0.017597
2003-03-23,NaN,0.065403,NaN
2003-03-24,NaN,0.064663,NaN
2003-03-25,NaN,0.063922,NaN
2003-03-26,NaN,0.063182,NaN
2003-03-27,NaN,0.062441,NaN
2003-03-28,0.068883,0.061700,0.007182
2003-03-29,NaN,0.060960,NaN
2003-03-30,0.068794,0.060219,0.008575
2003-03-31,0.040358,0.059479,-0.019121
2003-04-01,0.038193,0.058738,-0.020545
2003-04-02,NaN,0.057997,NaN
2003-04-03,NaN,0.057257,NaN
2003-04-04,NaN,0.056516,NaN
2003-04-05,NaN,0.055776,NaN
2003-04-06,NaN,0.055035,NaN
2003-04-07,0.085875,0.054295,0.031580
2003-04-08,NaN,0.053554,NaN
2003-04-09,NaN,0.052813,NaN
2003-04-10,NaN,0.052073,NaN
2003-04-11,NaN,0.051332,NaN
2003-04-12,0.049283,0.050592,-0.001309
2003-04-13,0.058332,0.049851,0.008481
2003-04-14,NaN,0.049111,NaN
2003-04-15,NaN,0.048370,NaN
2003-04-16,0.036658,0.048324,-0.011666
2003-04-17,NaN,0.048278,NaN
2003-04-18,NaN,0.048233,NaN
2003-04-19,NaN,0.048187,NaN
2003-04-20,NaN,0.048141,NaN
2003-04-21,NaN,0.048095,NaN
2003-04-22,NaN,0.048049,NaN
2003-04-23,NaN,0.048004,NaN
2003-04-24,NaN,0.047958,NaN
2003-04-25,NaN,0.047912,NaN
2003-04-26,0.049772,0.047866,0.001906
2003-04-27,NaN,0.047820,NaN
2003-04-28,NaN,0.047775,NaN
2003-04-29,NaN,0.047729,NaN
2003-04-30,0.104569,0.047683,0.056886
2003-05-01,0.042825,0.047637,-0.004812
2003-05-02,0.057238,0.047591,0.009647
2003-05-03,NaN,0.047545,NaN
2003-05-04,NaN,0.047500,NaN
2003-05-05,NaN,0.047454,NaN
2003-05-06,NaN,0.047408,NaN
2003-05-07,NaN,0.047362,NaN
2003-05-08,0.084665,0.047316,0.037349
2003-05-09,NaN,0.047271,NaN
2003-05-10,NaN,0.047225,NaN
2003-05-11,NaN,0.047179,NaN
2003-05-12,NaN,0.047133,NaN
2003-05-13,NaN,0.047087,NaN
2003-05-14,NaN,0.047042,NaN
2003-05-15,NaN,0.046996,NaN
2003-05-16,0.055727,0.047084,0.008644
2003-05-17,NaN,0.047172,NaN
2003-05-18,NaN,0.047260,NaN
2003-05-19,NaN,0.047348,NaN
2003-05-20,NaN,0.047436,NaN
2003-05-21,NaN,0.047524,NaN
2003-05-22,NaN,0.047612,NaN
2003-05-23,0.033889,0.047700,-0.013810
2003-05-24,NaN,0.047788,NaN
2003-05-25,NaN,0.047876,NaN
2003-05-26,NaN,0.047964,NaN
2003-05-27,NaN,0.048052,NaN
2003-05-28,NaN,0.048140,NaN
2003-05-29,NaN,0.048228,NaN
2003-05-30,NaN,0.048316,NaN
2003-05-31,NaN,0.048404,NaN
2003-06-01,NaN,0.048492,NaN
2003-06-02,NaN,0.048580,NaN
2003-06-03,0.021012,0.048668,-0.027656
2003-06-04,NaN,0.048756,NaN
2003-06-05,NaN,0.048844,NaN
2003-06-06,NaN,0.048932,NaN
2003-06-07,NaN,0.049020,NaN
2003-06-08,0.042680,0.049108,-0.006427
2003-06-09,NaN,0.049196,NaN
2003-06-10,NaN,0.049284,NaN
2003-06-11,NaN,0.049372,NaN
2003-06-12,NaN,0.049459,NaN
2003-06-13,NaN,0.049547,NaN
2003-06-14,NaN,0.049635,NaN
2003-06-15,NaN,0.049723,NaN
2003-06-16,NaN,0.050143,NaN
2003-06-17,NaN,0.050563,NaN
2003-06-18,NaN,0.050983,NaN
2003-06-19,NaN,0.051403,NaN
2003-06-20,NaN,0.051823,NaN
2003-06-21,NaN,0.052243,NaN
2003-06-22,NaN,0.052663,NaN
2003-06-23,NaN,0.053083,NaN
2003-06-24,NaN,0.053503,NaN
2003-06-25,NaN,0.053923,NaN
2003-06-26,0.045164,0.054342,-0.009179
2003-06-27,NaN,0.054762,NaN
2003-06-28,NaN,0.055182,NaN
2003-06-29,NaN,0.055602,NaN
2003-06-30,NaN,0.056022,NaN
2003-07-01,NaN,0.056442,NaN
2003-07-02,NaN,0.056862,NaN
2003-07-03,NaN,0.057282,NaN
2003-07-04,NaN,0.057702,NaN
2003-07-05,NaN,0.058122,NaN
2003-07-06,NaN,0.058542,NaN
2003-07-07,NaN,0.058961,NaN
2003-07-08,NaN,0.059381,NaN
2003-07-09,NaN,0.059801,NaN
2003-07-10,NaN,0.060221,NaN
2003-07-11,0.048358,0.060641,-0.012283
2003-07-12,NaN,0.061061,NaN
2003-07-13,NaN,0.061481,NaN
2003-07-14,NaN,0.061901,NaN
2003-07-15,NaN,0.062321,NaN
2003-07-16,NaN,0.062532,NaN
2003-07-17,NaN,0.062744,NaN
2003-07-18,NaN,0.062956,NaN
2003-07-19,NaN,0.063167,NaN
2003-07-20,NaN,0.063379,NaN
2003-07-21,0.041832,0.063591,-0.021758
2003-07-22,NaN,0.063802,NaN
2003-07-23,NaN,0.064014,NaN
2003-07-24,NaN,0.064226,NaN
2003-07-25,0.064760,0.064437,0.000323
2003-07-26,0.037490,0.064649,-0.027159
2003-07-27,NaN,0.064861,NaN
2003-07-28,0.020729,0.065072,-0.044343
2003-07-29,0.050535,0.065284,-0.014749
2003-07-30,0.061628,0.065496,-0.003868
2003-07-31,NaN,0.065707,NaN
2003-08-01,NaN,0.065919,NaN
2003-08-02,0.102215,0.066131,0.036085
2003-08-03,NaN,0.066342,NaN
2003-08-04,NaN,0.066554,NaN
2003-08-05,NaN,0.066766,NaN
2003-08-06,NaN,0.066977,NaN
2003-08-07,NaN,0.067189,NaN
2003-08-08,NaN,0.067401,NaN
2003-08-09,NaN,0.067612,NaN
2003-08-10,NaN,0.067824,NaN
2003-08-11,NaN,0.068036,NaN
2003-08-12,NaN,0.068247,NaN
2003-08-13,NaN,0.068459,NaN
2003-08-14,NaN,0.068671,NaN
2003-08-15,NaN,0.068882,NaN
2003-08-16,NaN,0.068734,NaN
2003-08-17,NaN,0.068586,NaN
2003-08-18,0.070120,0.068437,0.001683
2003-08-19,0.040602,0.068289,-0.027688
2003-08-20,NaN,0.068141,NaN
2003-08-21,NaN,0.067993,NaN
2003-08-22,NaN,0.067845,NaN
2003-08-23,NaN,0.067696,NaN
2003-08-24,NaN,0.067548,NaN
2003-08-25,NaN,0.067400,NaN
2003-08-26,NaN,0.067252,NaN
2003-08-27,0.087931,0.067103,0.020827
2003-08-28,NaN,0.066955,NaN
2003-08-29,NaN,0.066807,NaN
2003-08-30,NaN,0.066659,NaN
2003-08-31,NaN,0.066511,NaN
2003-09-01,0.004836,0.066362,-0.061526
2003-09-02,NaN,0.066214,NaN
2003-09-03,0.160881,0.066066,0.094816
2003-09-04,NaN,0.065918,NaN
2003-09-05,NaN,0.065769,NaN
2003-09-06,NaN,0.065621,NaN
2003-09-07,0.087389,0.065473,0.021916
2003-09-08,0.130003,0.065325,0.064678
2003-09-09,NaN,0.065177,NaN
2003-09-10,0.063472,0.065028,-0.001556
2003-09-11,NaN,0.064880,NaN
2003-09-12,NaN,0.064732,NaN
2003-09-13,NaN,0.064584,NaN
2003-09-14,0.051268,0.064435,-0.013168
2003-09-15,NaN,0.064287,NaN
2003-09-16,0.092271,0.064792,0.027479
2003-09-17,NaN,0.065296,NaN
2003-09-18,NaN,0.065801,NaN
2003-09-19,NaN,0.066305,NaN
2003-09-20,NaN,0.066810,NaN
2003-09-21,NaN,0.067315,NaN
2003-09-22,NaN,0.067819,NaN
2003-09-23,NaN,0.068324,NaN
2003-09-24,NaN,0.068828,NaN
2003-09-25,NaN,0.069333,NaN
2003-09-26,NaN,0.069838,NaN
2003-09-28,0.072473,0.070847,0.001626
2003-09-29,NaN,0.071351,NaN
2003-09-30,NaN,0.071856,NaN
2003-10-01,NaN,0.072360,NaN
2003-10-02,NaN,0.072865,NaN
2003-10-03,NaN,0.073370,NaN
2003-10-04,NaN,0.073874,NaN
2003-10-05,NaN,0.074379,NaN
2003-10-06,NaN,0.074883,NaN
2003-10-07,NaN,0.075388,NaN
2003-10-08,NaN,0.075893,NaN
2003-10-09,NaN,0.076397,NaN
2003-10-10,NaN,0.076902,NaN
2003-10-11,NaN,0.077406,NaN
2003-10-12,NaN,0.077911,NaN
2003-10-13,NaN,0.078415,NaN
2003-10-14,NaN,0.078920,NaN
2003-10-15,NaN,0.079425,NaN
2003-10-16,NaN,0.079985,NaN
2003-10-17,0.068890,0.080546,-0.011656
2003-10-18,NaN,0.081107,NaN
2003-10-19,NaN,0.081667,NaN
2003-10-20,NaN,0.082228,NaN
2003-10-21,0.080403,0.082788,-0.002386
2003-10-22,0.066170,0.083349,-0.017179
2003-10-23,NaN,0.083910,NaN
2003-10-24,NaN,0.084470,NaN
2003-10-25,NaN,0.085031,NaN
2003-10-26,NaN,0.085592,NaN
2003-10-27,NaN,0.086152,NaN
2003-10-28,0.119330,0.086713,0.032617
2003-10-31,0.057348,0.088395,-0.031047
2003-11-01,NaN,0.088956,NaN
2003-11-02,NaN,0.089516,NaN
2003-11-03,0.040888,0.090077,-0.049189
2003-11-04,0.089636,0.090638,-0.001001
2003-11-05,NaN,0.091198,NaN
2003-11-06,NaN,0.091759,NaN
2003-11-07,0.083642,0.092320,-0.008678
2003-11-08,NaN,0.092880,NaN
2003-11-09,NaN,0.093441,NaN
2003-11-10,NaN,0.094001,NaN
2003-11-11,0.137056,0.094562,0.042494
2003-11-12,0.058098,0.095123,-0.037025
2003-11-13,NaN,0.095683,NaN
2003-11-14,NaN,0.096244,NaN
2003-11-16,NaN,0.097768,NaN
2003-11-17,NaN,0.098730,NaN
2003-11-18,NaN,0.099693,NaN
2003-11-19,NaN,0.100656,NaN
2003-11-20,0.084533,0.101619,-0.017086
2003-11-21,0.129331,0.102582,0.026749
2003-11-22,NaN,0.103545,NaN
2003-11-23,0.121203,0.104508,0.016695
2003-11-24,0.122576,0.105471,0.017105
2003-11-25,NaN,0.106434,NaN
2003-11-26,NaN,0.107396,NaN
2003-11-27,NaN,0.108359,NaN
2003-11-28,NaN,0.109322,NaN
2003-11-29,NaN,0.110285,NaN
2003-11-30,NaN,0.111248,NaN
2003-12-02,NaN,0.113174,NaN
2003-12-03,NaN,0.114137,NaN
2003-12-04,NaN,0.115100,NaN
2003-12-05,0.113596,0.116063,-0.002467
2003-12-06,NaN,0.117025,NaN
2003-12-07,NaN,0.117988,NaN
2003-12-08,NaN,0.118951,NaN
2003-12-09,NaN,0.119914,NaN
2003-12-10,NaN,0.120877,NaN
2003-12-11,NaN,0.121840,NaN
2003-12-12,NaN,0.122803,NaN
2003-12-13,NaN,0.123766,NaN
2003-12-14,0.125228,0.124729,0.000500
2003-12-15,0.136216,0.125691,0.010525
2003-12-16,NaN,0.125815,NaN
2003-12-17,0.175685,0.125938,0.049747
2003-12-18,0.210732,0.126061,0.084670
2003-12-19,0.228709,0.126185,0.102525
2003-12-20,0.170073,0.126308,0.043765
2003-12-21,0.151180,0.126431,0.024749
2003-12-22,0.191787,0.126554,0.065232
2003-12-23,NaN,0.126678,NaN
2003-12-24,0.211667,0.126801,0.084866
2003-12-25,NaN,0.126924,NaN
2003-12-26,NaN,0.127048,NaN
2003-12-27,NaN,0.127171,NaN
2003-12-28,0.261938,0.127294,0.134644
2003-12-29,NaN,0.127417,NaN
2003-12-30,0.131854,0.127541,0.004313
2003-12-31,NaN,0.127664,NaN
2004-01-01,NaN,0.127787,NaN
2004-01-02,NaN,0.127911,NaN
2004-01-03,NaN,0.128034,NaN
2004-01-04,NaN,0.128157,NaN
2004-01-05,NaN,0.128280,NaN
2004-01-06,NaN,0.128404,NaN
2004-01-07,NaN,0.128527,NaN
2004-01-08,NaN,0.128650,NaN
2004-01-09,0.170863,0.128774,0.042089
2004-01-10,NaN,0.128897,NaN
2004-01-11,NaN,0.129020,NaN
2004-01-12,NaN,0.129144,NaN
2004-01-13,NaN,0.129267,NaN
2004-01-14,NaN,0.129390,NaN
2004-01-15,NaN,0.129513,NaN
2004-01-16,NaN,0.128652,NaN
2004-01-17,NaN,0.127791,NaN
2004-01-18,0.141463,0.126929,0.014534
2004-01-19,NaN,0.126068,NaN
2004-01-20,NaN,0.125206,NaN
2004-01-21,0.146856,0.124345,0.022511
2004-01-22,0.122826,0.123483,-0.000657
2004-01-23,0.253089,0.122622,0.130467
2004-01-24,NaN,0.121761,NaN
2004-01-25,NaN,0.120899,NaN
2004-01-26,NaN,0.120038,NaN
2004-01-27,0.139452,0.119176,0.020276
2004-01-28,0.110925,0.118315,-0.007390
2004-01-29,NaN,0.117453,NaN
2004-01-30,NaN,0.116592,NaN
2004-01-31,NaN,0.115731,NaN
2004-02-01,NaN,0.114869,NaN
2004-02-02,NaN,0.114008,NaN
2004-02-03,0.160816,0.113146,0.047670
2004-02-04,NaN,0.112285,NaN
2004-02-05,NaN,0.111423,NaN
2004-02-06,NaN,0.110562,NaN
2004-02-07,0.113396,0.109701,0.003696
2004-02-08,NaN,0.108839,NaN
2004-02-09,NaN,0.107978,NaN
2004-02-10,NaN,0.107116,NaN
2004-02-11,NaN,0.106255,NaN
2004-02-12,NaN,0.105393,NaN
2004-02-13,NaN,0.104532,NaN
2004-02-14,NaN,0.103671,NaN
2004-02-15,NaN,0.102809,NaN
2004-02-16,NaN,0.101685,NaN
2004-02-17,NaN,0.100560,NaN
2004-02-18,0.110389,0.099436,0.010953
2004-02-19,NaN,0.098312,NaN
2004-02-20,0.080445,0.097187,-0.016743
2004-02-21,0.111115,0.096063,0.015052
2004-02-22,NaN,0.094939,NaN
2004-02-23,NaN,0.093814,NaN
2004-02-24,NaN,0.092690,NaN
2004-02-25,NaN,0.091566,NaN
2004-02-26,NaN,0.090441,NaN
2004-02-27,NaN,0.089317,NaN
2004-02-28,NaN,0.088193,NaN
2004-02-29,NaN,0.087068,NaN
2004-03-01,NaN,0.085944,NaN
2004-03-02,NaN,0.084820,NaN
2004-03-03,0.124768,0.083695,0.041072
2004-03-04,NaN,0.082571,NaN
2004-03-05,NaN,0.081447,NaN
2004-03-06,NaN,0.080322,NaN
2004-03-07,NaN,0.079198,NaN
2004-03-08,0.053813,0.078074,-0.024260
2004-03-09,0.035350,0.076949,-0.041600
2004-03-10,0.062558,0.075825,-0.013267
2004-03-11,NaN,0.074701,NaN
2004-03-12,NaN,0.073576,NaN
2004-03-13,NaN,0.072452,NaN
2004-03-14,NaN,0.071328,NaN
2004-03-15,NaN,0.070587,NaN
2004-03-16,NaN,0.069847,NaN
2004-03-17,0.054192,0.069106,-0.014914
2004-03-18,0.047474,0.068366,-0.020891
2004-03-19,NaN,0.067625,NaN
2004-03-20,0.037985,0.066884,-0.028900
2004-03-21,NaN,0.066144,NaN
2004-03-22,0.056617,0.065403,-0.008786
2004-03-23,NaN,0.064663,NaN
2004-03-24,NaN,0.063922,NaN
2004-03-25,NaN,0.063182,NaN
2004-03-26,0.073813,0.062441,0.011372
2004-03-27,0.087999,0.061700,0.026299
2004-03-28,NaN,0.060960,NaN
2004-03-29,0.065556,0.060219,0.005337
2004-03-30,NaN,0.059479,NaN
2004-03-31,0.045682,0.058738,-0.013056
2004-04-01,0.026437,0.057997,-0.031561
2004-04-02,NaN,0.057257,NaN
2004-04-03,NaN,0.056516,NaN
2004-04-04,NaN,0.055776,NaN
2004-04-05,NaN,0.055035,NaN
2004-04-06,NaN,0.054295,NaN
2004-04-07,NaN,0.053554,NaN
2004-04-08,0.048165,0.052813,-0.004649
2004-04-09,0.040392,0.052073,-0.011681
2004-04-10,0.025386,0.051332,-0.025946
2004-04-11,NaN,0.050592,NaN
2004-04-12,NaN,0.049851,NaN
2004-04-13,NaN,0.049111,NaN
2004-04-14,0.038547,0.048370,-0.009823
2004-04-15,0.050242,0.048324,0.001917
2004-04-16,0.044756,0.048278,-0.003523
2004-04-17,0.041318,0.048233,-0.006914
2004-04-18,0.037443,0.048187,-0.010744
2004-04-19,0.024023,0.048141,-0.024118
2004-04-20,NaN,0.048095,NaN
2004-04-21,NaN,0.048049,NaN
2004-04-22,NaN,0.048004,NaN
2004-04-23,NaN,0.047958,NaN
2004-04-24,NaN,0.047912,NaN
2004-04-25,NaN,0.047866,NaN
2004-04-26,NaN,0.047820,NaN
2004-04-27,NaN,0.047775,NaN
2004-04-28,NaN,0.047729,NaN
2004-04-29,NaN,0.047683,NaN
2004-04-30,NaN,0.047637,NaN
2004-05-01,NaN,0.047591,NaN
2004-05-02,NaN,0.047545,NaN
2004-05-03,0.045379,0.047500,-0.002121
2004-05-04,0.027757,0.047454,-0.019697
2004-05-05,0.011466,0.047408,-0.035942
2004-05-06,NaN,0.047362,NaN
2004-05-07,0.003407,0.047316,-0.043909
2004-05-08,NaN,0.047271,NaN
2004-05-09,NaN,0.047225,NaN
2004-05-10,NaN,0.047179,NaN
2004-05-11,0.058422,0.047133,0.011289
2004-05-12,NaN,0.047087,NaN
2004-05-13,NaN,0.047042,NaN
2004-05-14,NaN,0.046996,NaN
2004-05-15,NaN,0.047084,NaN
2004-05-16,NaN,0.047172,NaN
2004-05-17,NaN,0.047260,NaN
2004-05-18,NaN,0.047348,NaN
2004-05-19,0.049155,0.047436,0.001719
2004-05-20,0.036778,0.047524,-0.010746
2004-05-21,NaN,0.047612,NaN
2004-05-22,NaN,0.047700,NaN
2004-05-23,NaN,0.047788,NaN
2004-05-24,NaN,0.047876,NaN
2004-05-25,NaN,0.047964,NaN
2004-05-26,0.043756,0.048052,-0.004296
2004-05-27,0.029346,0.048140,-0.018793
2004-05-28,0.039043,0.048228,-0.009185
2004-05-29,NaN,0.048316,NaN
2004-05-30,NaN,0.048404,NaN
2004-05-31,NaN,0.048492,NaN
2004-06-01,NaN,0.048580,NaN
