Date,Mean,Climatology,Anomaly
2003-05-25,NaN,0.000488,NaN
2003-05-26,NaN,0.000489,NaN
2003-05-27,NaN,0.000489,NaN
2003-05-28,NaN,0.000490,NaN
2003-05-29,NaN,0.000491,NaN
2003-05-30,0.000504,0.000491,0.000013
2003-05-31,0.000486,0.000492,-0.000006
2003-06-01,NaN,0.000493,NaN
2003-06-02,0.000476,0.000493,-0.000017
2003-06-03,0.000420,0.000494,-0.000074
2003-06-04,NaN,0.000494,NaN
2003-06-05,0.000440,0.000495,-0.000055
2003-06-06,0.000410,0.000496,-0.000086
2003-06-07,0.000390,0.000496,-0.000106
2003-06-08,0.000712,0.000497,0.000215
2003-06-09,0.000536,0.000498,0.000038
2003-06-10,NaN,0.000498,NaN
2003-06-11,NaN,0.000499,NaN
2003-06-12,0.000420,0.000499,-0.000079
2003-06-13,NaN,0.000500,NaN
2003-06-14,0.000406,0.000501,-0.000095
2003-06-15,NaN,0.000501,NaN
2003-06-16,NaN,0.000502,NaN
2003-06-17,0.000602,0.000502,0.000100
2003-06-18,NaN,0.000503,NaN
2003-06-19,NaN,0.000503,NaN
2003-06-20,NaN,0.000504,NaN
2003-06-21,0.000286,0.000504,-0.000218
2003-06-22,0.000698,0.000505,0.000193
2003-06-23,NaN,0.000505,NaN
2003-06-24,NaN,0.000506,NaN
2003-06-25,0.000882,0.000506,0.000376
2003-06-26,NaN,0.000507,NaN
2003-06-27,NaN,0.000507,NaN
2003-06-28,NaN,0.000508,NaN
2003-06-29,NaN,0.000508,NaN
2003-06-30,NaN,0.000509,NaN
2003-07-01,NaN,0.000509,NaN
2003-07-02,0.000488,0.000510,-0.000022
2003-07-03,NaN,0.000510,NaN
2003-07-04,NaN,0.000511,NaN
2003-07-05,NaN,0.000511,NaN
2003-07-06,NaN,0.000512,NaN
2003-07-07,NaN,0.000512,NaN
2003-07-08,NaN,0.000513,NaN
2003-07-09,0.000471,0.000513,-0.000042
2003-07-10,NaN,0.000514,NaN
2003-07-11,NaN,0.000514,NaN
2003-07-12,NaN,0.000515,NaN
2003-07-13,NaN,0.000515,NaN
2003-07-14,0.000522,0.000516,0.000006
2003-07-15,NaN,0.000516,NaN
2003-07-16,0.000342,0.000519,-0.000177
2003-07-17,0.000376,0.000521,-0.000145
2003-07-18,0.000368,0.000523,-0.000155
2003-07-19,0.000392,0.000526,-0.000134
2003-07-20,0.000396,0.000528,-0.000132
2003-07-21,NaN,0.000531,NaN
2003-07-22,NaN,0.000533,NaN
2003-07-23,0.000286,0.000536,-0.000250
2003-07-24,NaN,0.000538,NaN
2003-07-25,0.000674,0.000540,0.000134
2003-07-26,NaN,0.000543,NaN
2003-07-27,0.000340,0.000545,-0.000205
2003-07-28,NaN,0.000548,NaN
2003-07-29,NaN,0.000550,NaN
2003-07-30,0.000324,0.000552,-0.000228
2003-07-31,0.000392,0.000555,-0.000163
2003-08-01,0.000364,0.000557,-0.000193
2003-08-02,0.000837,0.000560,0.000277
2003-08-03,NaN,0.000562,NaN
2003-08-04,0.000354,0.000565,-0.000211
2003-08-05,0.000492,0.000567,-0.000075
2003-08-06,NaN,0.000569,NaN
2003-08-07,NaN,0.000572,NaN
2003-08-08,0.000490,0.000574,-0.000084
2003-08-09,NaN,0.000577,NaN
2003-08-10,NaN,0.000579,NaN
2003-08-11,NaN,0.000582,NaN
2003-08-12,NaN,0.000584,NaN
2003-08-13,NaN,0.000586,NaN
2003-08-14,NaN,0.000589,NaN
2003-08-15,0.000500,0.000591,-0.000091
2003-08-16,NaN,0.000597,NaN
2003-08-17,0.000412,0.000602,-0.000190
2003-08-18,0.000516,0.000607,-0.000091
2003-08-19,0.000942,0.000613,0.000329
2003-08-20,NaN,0.000618,NaN
2003-08-21,NaN,0.000624,NaN
2003-08-22,NaN,0.000629,NaN
2003-08-23,0.000274,0.000634,-0.000360
2003-08-24,0.000424,0.000640,-0.000216
2003-08-25,0.000498,0.000645,-0.000147
2003-08-26,NaN,0.000651,NaN
2003-08-27,0.000624,0.000656,-0.000032
2003-08-28,0.000504,0.000661,-0.000157
2003-08-29,NaN,0.000667,NaN
2003-08-30,NaN,0.000672,NaN
2003-08-31,NaN,0.000678,NaN
2003-09-01,NaN,0.000683,NaN
2003-09-02,0.000602,0.000688,-0.000086
2003-09-03,NaN,0.000694,NaN
2003-09-04,0.000760,0.000699,0.000061
2003-09-05,NaN,0.000704,NaN
2003-09-06,NaN,0.000710,NaN
2003-09-07,0.001204,0.000715,0.000489
2003-09-08,NaN,0.000721,NaN
2003-09-09,0.000406,0.000726,-0.000320
2003-09-10,0.000722,0.000731,-0.000009
2003-09-11,0.000358,0.000737,-0.000379
2003-09-12,NaN,0.000742,NaN
2003-09-13,0.000513,0.000748,-0.000235
2003-09-14,NaN,0.000753,NaN
2003-09-15,NaN,0.000758,NaN
2003-09-16,0.000376,0.000766,-0.000390
2003-09-17,0.000571,0.000774,-0.000203
2003-09-18,0.000490,0.000782,-0.000292
2003-09-19,0.000493,0.000789,-0.000296
2003-09-20,NaN,0.000797,NaN
2003-09-21,NaN,0.000805,NaN
2003-09-22,0.000964,0.000813,0.000151
2003-09-23,NaN,0.000820,NaN
2003-09-24,NaN,0.000828,NaN
2003-09-25,NaN,0.000836,NaN
2003-09-26,0.000718,0.000844,-0.000126
2003-09-28,0.000746,0.000859,-0.000113
2003-09-29,NaN,0.000867,NaN
2003-09-30,NaN,0.000875,NaN
2003-10-01,0.000982,0.000883,0.000099
2003-10-02,0.000812,0.000890,-0.000078
2003-10-03,0.001052,0.000898,0.000154
2003-10-04,NaN,0.000906,NaN
2003-10-05,NaN,0.000914,NaN
2003-10-06,0.000770,0.000921,-0.000151
2003-10-07,0.000418,0.000929,-0.000511
2003-10-08,NaN,0.000937,NaN
2003-10-09,0.000520,0.000945,-0.000425
2003-10-10,0.000618,0.000952,-0.000334
2003-10-11,0.000572,0.000960,-0.000388
2003-10-12,NaN,0.000968,NaN
2003-10-13,0.000688,0.000976,-0.000288
2003-10-14,NaN,0.000983,NaN
2003-10-15,0.000819,0.000991,-0.000172
2003-10-16,NaN,0.001006,NaN
2003-10-17,0.000118,0.001020,-0.000902
2003-10-18,NaN,0.001035,NaN
2003-10-19,0.000932,0.001049,-0.000117
2003-10-20,0.000610,0.001064,-0.000454
2003-10-21,0.000574,0.001078,-0.000504
2003-10-22,0.000538,0.001093,-0.000555
2003-10-23,NaN,0.001107,NaN
2003-10-24,0.000784,0.001122,-0.000338
2003-10-25,NaN,0.001137,NaN
2003-10-26,0.000976,0.001151,-0.000175
2003-10-27,NaN,0.001166,NaN
2003-10-28,NaN,0.001180,NaN
2003-10-31,0.000956,0.001224,-0.000268
2003-11-01,NaN,0.001238,NaN
2003-11-02,0.000544,0.001253,-0.000709
2003-11-03,NaN,0.001267,NaN
2003-11-04,0.000710,0.001282,-0.000572
2003-11-05,NaN,0.001296,NaN
2003-11-06,0.000562,0.001311,-0.000749
2003-11-07,0.000530,0.001326,-0.000796
2003-11-08,0.000312,0.001340,-0.001028
2003-11-09,0.001466,0.001355,0.000111
2003-11-10,0.000566,0.001369,-0.000803
2003-11-11,0.000706,0.001384,-0.000678
2003-11-12,0.000422,0.001398,-0.000976
2003-11-13,0.000486,0.001413,-0.000927
2003-11-14,0.000774,0.001427,-0.000653
2003-11-16,0.000437,0.001461,-0.001024
2003-11-17,NaN,0.001481,NaN
2003-11-18,0.000658,0.001501,-0.000843
2003-11-19,NaN,0.001520,NaN
2003-11-20,NaN,0.001540,NaN
2003-11-21,0.002378,0.001559,0.000819
2003-11-22,0.001744,0.001579,0.000165
2003-11-23,0.001442,0.001599,-0.000157
2003-11-24,0.001040,0.001618,-0.000578
2003-11-25,0.001342,0.001638,-0.000296
2003-11-26,0.001136,0.001657,-0.000521
2003-11-27,0.001048,0.001677,-0.000629
2003-11-28,0.000628,0.001697,-0.001069
2003-11-29,0.010915,0.001716,0.009199
2003-11-30,0.004255,0.001736,0.002519
2003-12-02,0.002116,0.001775,0.000341
2003-12-03,NaN,0.001795,NaN
2003-12-04,0.001170,0.001814,-0.000644
2003-12-05,NaN,0.001834,NaN
2003-12-06,NaN,0.001854,NaN
2003-12-07,0.004452,0.001873,0.002579
2003-12-08,0.002696,0.001893,0.000803
2003-12-09,0.001420,0.001912,-0.000492
2003-12-10,NaN,0.001932,NaN
2003-12-11,0.008172,0.001952,0.006220
2003-12-12,0.002336,0.001971,0.000365
2003-12-13,0.001616,0.001991,-0.000375
2003-12-14,NaN,0.002010,NaN
2003-12-15,0.002938,0.002030,0.000908
2003-12-16,NaN,0.002039,NaN
2003-12-17,NaN,0.002047,NaN
2003-12-18,0.007460,0.002056,0.005404
2003-12-19,NaN,0.002064,NaN
2003-12-20,0.004114,0.002073,0.002041
2003-12-21,0.004154,0.002081,0.002073
2003-12-22,0.002270,0.002090,0.000180
2003-12-23,NaN,0.002098,NaN
2003-12-24,0.001052,0.002107,-0.001055
2003-12-25,0.004491,0.002115,0.002376
2003-12-26,0.001384,0.002124,-0.000740
2003-12-27,0.001112,0.002132,-0.001020
2003-12-28,0.000264,0.002141,-0.001877
2003-12-29,0.000660,0.002149,-0.001489
2003-12-30,0.000548,0.002158,-0.001610
2003-12-31,NaN,0.002167,NaN
2004-01-01,0.000348,0.002175,-0.001827
2004-01-02,NaN,0.002184,NaN
2004-01-03,0.000446,0.002192,-0.001746
2004-01-04,NaN,0.002201,NaN
2004-01-05,0.000402,0.002209,-0.001807
2004-01-06,0.000355,0.002218,-0.001863
2004-01-07,0.003883,0.002226,0.001657
2004-01-08,0.001058,0.002235,-0.001177
2004-01-09,0.001066,0.002243,-0.001177
2004-01-10,0.003321,0.002252,0.001069
2004-01-11,0.004376,0.002260,0.002116
2004-01-12,0.001590,0.002269,-0.000679
2004-01-13,NaN,0.002277,NaN
2004-01-14,0.000858,0.002286,-0.001428
2004-01-15,0.000504,0.002294,-0.001790
2004-01-16,0.000312,0.002264,-0.001952
2004-01-17,NaN,0.002233,NaN
2004-01-18,NaN,0.002202,NaN
2004-01-19,0.000598,0.002171,-0.001573
2004-01-20,NaN,0.002141,NaN
2004-01-21,0.001840,0.002110,-0.000270
2004-01-22,0.001730,0.002079,-0.000349
2004-01-23,0.001238,0.002048,-0.000810
2004-01-24,0.000880,0.002018,-0.001138
2004-01-25,0.000644,0.001987,-0.001343
2004-01-26,0.000466,0.001956,-0.001490
2004-01-27,NaN,0.001925,NaN
2004-01-28,0.004148,0.001894,0.002254
2004-01-29,0.001590,0.001864,-0.000274
2004-01-30,NaN,0.001833,NaN
2004-01-31,NaN,0.001802,NaN
2004-02-01,0.000908,0.001771,-0.000863
2004-02-02,0.000698,0.001741,-0.001043
2004-02-03,0.000388,0.001710,-0.001322
2004-02-04,0.000464,0.001679,-0.001215
2004-02-05,NaN,0.001648,NaN
2004-02-06,0.000448,0.001618,-0.001170
2004-02-07,NaN,0.001587,NaN
2004-02-08,0.006698,0.001556,0.005142
2004-02-09,0.002248,0.001525,0.000723
2004-02-10,0.000938,0.001494,-0.000556
2004-02-11,0.000622,0.001464,-0.000842
2004-02-12,NaN,0.001433,NaN
2004-02-13,0.000526,0.001402,-0.000876
2004-02-14,0.000310,0.001371,-0.001061
2004-02-15,0.000552,0.001341,-0.000789
2004-02-16,0.001376,0.001325,0.000051
2004-02-17,NaN,0.001310,NaN
2004-02-18,0.004496,0.001295,0.003201
2004-02-19,0.001634,0.001280,0.000354
2004-02-20,0.002672,0.001264,0.001408
2004-02-21,NaN,0.001249,NaN
2004-02-22,0.000620,0.001234,-0.000614
2004-02-23,0.000418,0.001219,-0.000801
2004-02-24,0.000466,0.001204,-0.000738
2004-02-25,NaN,0.001188,NaN
2004-02-26,0.000488,0.001173,-0.000685
2004-02-27,0.000706,0.001158,-0.000452
2004-02-28,0.002516,0.001143,0.001373
2004-02-29,0.001120,0.001127,-0.000007
2004-03-01,0.000734,0.001112,-0.000378
2004-03-02,0.000848,0.001097,-0.000249
2004-03-03,NaN,0.001082,NaN
2004-03-04,0.000550,0.001067,-0.000517
2004-03-05,0.000516,0.001051,-0.000535
2004-03-06,0.000556,0.001036,-0.000480
2004-03-07,0.000434,0.001021,-0.000587
2004-03-08,NaN,0.001006,NaN
2004-03-09,0.001816,0.000990,0.000826
2004-03-10,0.000684,0.000975,-0.000291
2004-03-11,0.001070,0.000960,0.000110
2004-03-12,0.000516,0.000945,-0.000429
2004-03-13,0.000486,0.000930,-0.000444
2004-03-14,0.000406,0.000914,-0.000508
2004-03-15,0.000714,0.000904,-0.000190
2004-03-16,0.000526,0.000894,-0.000368
2004-03-17,0.000326,0.000884,-0.000558
2004-03-18,NaN,0.000874,NaN
2004-03-19,0.000296,0.000864,-0.000568
2004-03-20,0.000390,0.000854,-0.000464
2004-03-21,0.000314,0.000844,-0.000530
2004-03-22,0.000290,0.000835,-0.000545
2004-03-23,0.001151,0.000825,0.000326
2004-03-24,NaN,0.000815,NaN
2004-03-25,NaN,0.000805,NaN
2004-03-26,0.000382,0.000795,-0.000413
2004-03-27,NaN,0.000785,NaN
2004-03-28,0.000342,0.000775,-0.000433
2004-03-29,0.000300,0.000765,-0.000465
2004-03-30,0.000292,0.000755,-0.000463
2004-03-31,0.000470,0.000745,-0.000275
2004-04-01,NaN,0.000735,NaN
2004-04-02,0.000344,0.000725,-0.000381
2004-04-03,NaN,0.000715,NaN
2004-04-04,0.000360,0.000705,-0.000345
2004-04-05,0.000311,0.000695,-0.000384
2004-04-06,0.000326,0.000685,-0.000359
2004-04-07,0.000924,0.000675,0.000249
2004-04-08,0.000466,0.000665,-0.000199
2004-04-09,NaN,0.000655,NaN
2004-04-10,NaN,0.000645,NaN
2004-04-11,0.000344,0.000635,-0.000291
2004-04-12,NaN,0.000625,NaN
2004-04-13,NaN,0.000615,NaN
2004-04-14,NaN,0.000605,NaN
2004-04-15,0.002460,0.000601,0.001859
2004-04-16,0.001270,0.000597,0.000673
2004-04-17,NaN,0.000593,NaN
2004-04-18,0.000654,0.000589,0.000065
2004-04-19,NaN,0.000584,NaN
2004-04-20,0.000430,0.000580,-0.000150
2004-04-21,0.000550,0.000576,-0.000026
2004-04-22,NaN,0.000572,NaN
2004-04-23,0.000358,0.000568,-0.000210
2004-04-24,0.000394,0.000564,-0.000170
2004-04-25,NaN,0.000560,NaN
2004-04-26,NaN,0.000556,NaN
2004-04-27,NaN,0.000552,NaN
2004-04-28,NaN,0.000548,NaN
2004-04-29,0.000418,0.000543,-0.000125
2004-04-30,0.000380,0.000539,-0.000159
