Date,Mean,Climatology,Anomaly
2003-03-28,0.486018,0.281370,0.204648
2003-03-29,NaN,0.282462,NaN
2003-03-30,NaN,0.283555,NaN
2003-03-31,NaN,0.284648,NaN
2003-04-01,NaN,0.285741,NaN
2003-04-02,NaN,0.286834,NaN
2003-04-03,NaN,0.287927,NaN
2003-04-04,0.478452,0.289020,0.189432
2003-04-05,NaN,0.290113,NaN
2003-04-06,NaN,0.291206,NaN
2003-04-07,NaN,0.292299,NaN
2003-04-08,NaN,0.293392,NaN
2003-04-09,NaN,0.294485,NaN
2003-04-10,NaN,0.295577,NaN
2003-04-11,NaN,0.296670,NaN
2003-04-12,0.266652,0.297763,-0.031111
2003-04-13,0.366291,0.298856,0.067435
2003-04-14,NaN,0.299949,NaN
2003-04-15,0.345256,0.301042,0.044214
2003-04-16,NaN,0.300467,NaN
2003-04-17,NaN,0.299891,NaN
2003-04-18,NaN,0.299315,NaN
2003-04-19,NaN,0.298740,NaN
2003-04-20,NaN,0.298164,NaN
2003-04-21,NaN,0.297589,NaN
2003-04-22,0.384744,0.297013,0.087731
2003-04-23,NaN,0.296438,NaN
2003-04-24,NaN,0.295862,NaN
2003-04-25,NaN,0.295287,NaN
2003-04-26,NaN,0.294711,NaN
2003-04-27,0.322872,0.294136,0.028737
2003-04-28,NaN,0.293560,NaN
2003-04-29,0.357263,0.292985,0.064278
2003-04-30,NaN,0.292409,NaN
2003-05-01,NaN,0.291834,NaN
2003-05-02,NaN,0.291258,NaN
2003-05-03,NaN,0.290683,NaN
2003-05-04,NaN,0.290107,NaN
2003-05-05,NaN,0.289532,NaN
2003-05-06,NaN,0.288956,NaN
2003-05-07,NaN,0.288381,NaN
2003-05-08,NaN,0.287805,NaN
2003-05-09,NaN,0.287230,NaN
2003-05-10,NaN,0.286654,NaN
2003-05-11,NaN,0.286079,NaN
2003-05-12,NaN,0.285503,NaN
2003-05-13,NaN,0.284928,NaN
2003-05-14,NaN,0.284352,NaN
2003-05-15,NaN,0.283777,NaN
2003-05-16,NaN,0.285000,NaN
2003-05-17,NaN,0.286224,NaN
2003-05-18,NaN,0.287447,NaN
2003-05-19,NaN,0.288670,NaN
2003-05-20,NaN,0.289894,NaN
2003-05-21,NaN,0.291117,NaN
2003-05-22,NaN,0.292341,NaN
2003-05-23,NaN,0.293564,NaN
2003-05-24,NaN,0.294787,NaN
2003-05-25,NaN,0.296011,NaN
2003-05-26,NaN,0.297234,NaN
2003-05-27,NaN,0.298457,NaN
2003-05-28,NaN,0.299681,NaN
2003-05-29,NaN,0.300904,NaN
2003-05-30,NaN,0.302128,NaN
2003-05-31,NaN,0.303351,NaN
2003-06-01,NaN,0.304574,NaN
2003-06-02,NaN,0.305798,NaN
2003-06-03,NaN,0.307021,NaN
2003-06-04,NaN,0.308245,NaN
2003-06-05,NaN,0.309468,NaN
2003-06-06,NaN,0.310691,NaN
2003-06-07,NaN,0.311915,NaN
2003-06-08,NaN,0.313138,NaN
2003-06-09,NaN,0.314362,NaN
2003-06-10,NaN,0.315585,NaN
2003-06-11,NaN,0.316808,NaN
2003-06-12,NaN,0.318032,NaN
2003-06-13,NaN,0.319255,NaN
2003-06-14,NaN,0.320479,NaN
2003-06-15,NaN,0.321702,NaN
2003-06-16,0.401080,0.321813,0.079267
2003-06-17,NaN,0.321924,NaN
2003-06-18,NaN,0.322035,NaN
2003-06-19,NaN,0.322146,NaN
2003-06-20,NaN,0.322257,NaN
2003-06-21,NaN,0.322368,NaN
2003-06-22,NaN,0.322479,NaN
2003-06-23,0.311579,0.322590,-0.011010
2003-06-24,NaN,0.322701,NaN
2003-06-25,0.333585,0.322812,0.010773
2003-06-26,NaN,0.322923,NaN
2003-06-27,NaN,0.323034,NaN
2003-06-28,NaN,0.323145,NaN
2003-06-29,NaN,0.323256,NaN
2003-06-30,NaN,0.323367,NaN
2003-07-01,NaN,0.323478,NaN
2003-07-02,NaN,0.323589,NaN
2003-07-03,NaN,0.323700,NaN
2003-07-04,NaN,0.323811,NaN
2003-07-05,NaN,0.323922,NaN
2003-07-06,NaN,0.324033,NaN
2003-07-07,NaN,0.324144,NaN
2003-07-08,NaN,0.324255,NaN
2003-07-09,NaN,0.324366,NaN
2003-07-10,NaN,0.324477,NaN
2003-07-11,NaN,0.324588,NaN
2003-07-12,NaN,0.324699,NaN
2003-07-13,NaN,0.324810,NaN
2003-07-14,NaN,0.324921,NaN
2003-07-15,NaN,0.325032,NaN
2003-07-16,NaN,0.325399,NaN
2003-07-17,NaN,0.325767,NaN
2003-07-18,0.311782,0.326134,-0.014352
2003-07-19,NaN,0.326502,NaN
2003-07-20,NaN,0.326869,NaN
2003-07-21,NaN,0.327236,NaN
2003-07-22,NaN,0.327604,NaN
2003-07-23,NaN,0.327971,NaN
2003-07-24,NaN,0.328339,NaN
2003-07-25,NaN,0.328706,NaN
2003-07-26,NaN,0.329073,NaN
2003-07-27,0.352979,0.329441,0.023538
2003-07-28,NaN,0.329808,NaN
2003-07-29,NaN,0.330176,NaN
2003-07-30,NaN,0.330543,NaN
2003-07-31,NaN,0.330910,NaN
2003-08-01,NaN,0.331278,NaN
2003-08-02,NaN,0.331645,NaN
2003-08-03,0.222209,0.332013,-0.109804
2003-08-04,NaN,0.332380,NaN
2003-08-05,NaN,0.332748,NaN
2003-08-06,NaN,0.333115,NaN
2003-08-07,NaN,0.333482,NaN
2003-08-08,NaN,0.333850,NaN
2003-08-09,NaN,0.334217,NaN
2003-08-10,NaN,0.334585,NaN
2003-08-11,NaN,0.334952,NaN
2003-08-12,NaN,0.335319,NaN
2003-08-13,NaN,0.335687,NaN
2003-08-14,NaN,0.336054,NaN
2003-08-15,NaN,0.336422,NaN
2003-08-16,NaN,0.336120,NaN
2003-08-17,NaN,0.335818,NaN
2003-08-18,NaN,0.335516,NaN
2003-08-19,NaN,0.335214,NaN
2003-08-20,NaN,0.334912,NaN
2003-08-21,NaN,0.334611,NaN
2003-08-22,NaN,0.334309,NaN
2003-08-23,NaN,0.334007,NaN
2003-08-24,0.277496,0.333705,-0.056209
2003-08-25,NaN,0.333403,NaN
2003-08-26,0.411269,0.333102,0.078167
2003-08-27,NaN,0.332800,NaN
2003-08-28,0.430072,0.332498,0.097574
2003-08-29,NaN,0.332196,NaN
2003-08-30,0.390356,0.331894,0.058462
2003-08-31,NaN,0.331592,NaN
2003-09-01,NaN,0.331291,NaN
2003-09-02,0.320653,0.330989,-0.010336
2003-09-03,NaN,0.330687,NaN
2003-09-04,NaN,0.330385,NaN
2003-09-05,NaN,0.330083,NaN
2003-09-06,NaN,0.329782,NaN
2003-09-07,NaN,0.329480,NaN
2003-09-08,NaN,0.329178,NaN
2003-09-09,NaN,0.328876,NaN
2003-09-10,NaN,0.328574,NaN
2003-09-11,NaN,0.328272,NaN
2003-09-12,0.413609,0.327971,0.085639
2003-09-13,0.398081,0.327669,0.070413
2003-09-14,NaN,0.327367,NaN
2003-09-15,0.300605,0.327065,-0.026461
2003-09-16,NaN,0.327209,NaN
2003-09-17,NaN,0.327353,NaN
2003-09-18,0.258396,0.327497,-0.069102
2003-09-19,NaN,0.327641,NaN
2003-09-20,0.239346,0.327785,-0.088439
2003-09-21,NaN,0.327930,NaN
2003-09-22,NaN,0.328074,NaN
2003-09-23,NaN,0.328218,NaN
2003-09-24,NaN,0.328362,NaN
2003-09-25,NaN,0.328506,NaN
2003-09-26,NaN,0.328650,NaN
2003-09-27,NaN,0.328794,NaN
2003-09-28,NaN,0.328938,NaN
2003-09-29,NaN,0.329082,NaN
2003-09-30,NaN,0.329226,NaN
2003-10-01,NaN,0.329370,NaN
2003-10-02,NaN,0.329514,NaN
2003-10-03,NaN,0.329658,NaN
2003-10-04,NaN,0.329802,NaN
2003-10-05,0.225494,0.329946,-0.104452
2003-10-06,NaN,0.330090,NaN
2003-10-07,NaN,0.330234,NaN
2003-10-08,NaN,0.330378,NaN
2003-10-09,NaN,0.330523,NaN
2003-10-10,NaN,0.330667,NaN
2003-10-11,NaN,0.330811,NaN
2003-10-12,NaN,0.330955,NaN
2003-10-13,NaN,0.331099,NaN
2003-10-14,NaN,0.331243,NaN
2003-10-15,0.311178,0.331387,-0.020209
2003-10-16,0.253760,0.330763,-0.077003
2003-10-17,NaN,0.330139,NaN
2003-10-18,NaN,0.329515,NaN
2003-10-19,0.263460,0.328891,-0.065431
2003-10-20,0.312786,0.328268,-0.015481
2003-10-21,0.195927,0.327644,-0.131717
2003-10-22,0.315244,0.327020,-0.011776
2003-10-23,0.246426,0.326396,-0.079970
2003-10-24,0.315788,0.325772,-0.009984
2003-10-25,NaN,0.325148,NaN
2003-10-26,0.401772,0.324524,0.077248
2003-10-27,NaN,0.323900,NaN
2003-10-28,NaN,0.323277,NaN
2003-10-29,0.338899,0.322653,0.016246
2003-10-30,0.275705,0.322029,-0.046324
2003-10-31,NaN,0.321405,NaN
2003-11-01,NaN,0.320781,NaN
2003-11-02,0.393517,0.320157,0.073360
2003-11-03,NaN,0.319533,NaN
2003-11-04,0.333681,0.318909,0.014772
2003-11-05,0.364897,0.318286,0.046611
2003-11-06,NaN,0.317662,NaN
2003-11-07,NaN,0.317038,NaN
2003-11-08,NaN,0.316414,NaN
2003-11-09,NaN,0.315790,NaN
2003-11-10,NaN,0.315166,NaN
2003-11-11,NaN,0.314542,NaN
2003-11-12,0.379824,0.313918,0.065906
2003-11-13,0.335420,0.313295,0.022126
2003-11-14,0.325569,0.312671,0.012898
2003-11-15,0.184932,0.312047,-0.127115
2003-11-16,NaN,0.311626,NaN
2003-11-17,0.252143,0.311205,-0.059062
2003-11-18,0.278644,0.310784,-0.032140
2003-11-19,NaN,0.310363,NaN
2003-11-20,0.275504,0.309943,-0.034438
2003-11-21,0.378963,0.309522,0.069441
2003-11-22,0.290644,0.309101,-0.018457
2003-11-23,0.405033,0.308680,0.096352
2003-11-24,NaN,0.308259,NaN
2003-11-25,NaN,0.307839,NaN
2003-11-26,NaN,0.307418,NaN
2003-11-27,0.256683,0.306997,-0.050314
2003-11-28,NaN,0.306576,NaN
2003-11-29,0.261676,0.306155,-0.044479
2003-11-30,0.311464,0.305735,0.005729
2003-12-01,0.237861,0.305314,-0.067452
2003-12-02,0.359425,0.304893,0.054532
2003-12-03,NaN,0.304472,NaN
2003-12-04,NaN,0.304051,NaN
2003-12-05,NaN,0.303630,NaN
2003-12-06,0.261109,0.303210,-0.042100
2003-12-07,0.262666,0.302789,-0.040123
2003-12-08,0.222434,0.302368,-0.079934
2003-12-09,NaN,0.301947,NaN
2003-12-10,NaN,0.301526,NaN
2003-12-11,0.405075,0.301106,0.103970
2003-12-12,NaN,0.300685,NaN
2003-12-13,NaN,0.300264,NaN
2003-12-14,NaN,0.299843,NaN
2003-12-15,0.151752,0.299422,-0.147670
2003-12-16,NaN,0.298180,NaN
2003-12-17,NaN,0.296937,NaN
2003-12-18,0.239619,0.295694,-0.056076
2003-12-19,0.219248,0.294452,-0.075204
2003-12-20,0.246918,0.293209,-0.046291
2003-12-21,NaN,0.291967,NaN
2003-12-22,0.325063,0.290724,0.034339
2003-12-23,NaN,0.289481,NaN
2003-12-24,NaN,0.288239,NaN
2003-12-25,NaN,0.286996,NaN
2003-12-26,0.238252,0.285753,-0.047501
2003-12-27,0.209214,0.284511,-0.075296
2003-12-28,NaN,0.283268,NaN
2003-12-29,NaN,0.282025,NaN
2003-12-30,NaN,0.280783,NaN
2003-12-31,0.197720,0.279540,-0.081821
2004-01-01,0.189926,0.278298,-0.088372
2004-01-02,NaN,0.277055,NaN
2004-01-03,NaN,0.275812,NaN
2004-01-04,NaN,0.274570,NaN
2004-01-05,0.238503,0.273327,-0.034824
2004-01-06,NaN,0.272084,NaN
2004-01-07,0.245929,0.270842,-0.024913
2004-01-08,NaN,0.269599,NaN
2004-01-09,NaN,0.268356,NaN
2004-01-10,NaN,0.267114,NaN
2004-01-11,0.222886,0.265871,-0.042985
2004-01-12,0.207719,0.264628,-0.056910
2004-01-13,NaN,0.263386,NaN
2004-01-14,0.125093,0.262143,-0.137050
2004-01-15,NaN,0.260901,NaN
2004-01-16,0.232119,0.260592,-0.028473
2004-01-17,NaN,0.260284,NaN
2004-01-18,NaN,0.259975,NaN
2004-01-19,NaN,0.259667,NaN
2004-01-20,NaN,0.259359,NaN
2004-01-21,0.327218,0.259050,0.068168
2004-01-22,NaN,0.258742,NaN
2004-01-23,0.274029,0.258434,0.015595
2004-01-24,0.283592,0.258125,0.025467
2004-01-25,0.126873,0.257817,-0.130944
2004-01-26,NaN,0.257508,NaN
2004-01-27,NaN,0.257200,NaN
2004-01-28,0.162021,0.256892,-0.094871
2004-01-29,NaN,0.256583,NaN
2004-01-30,NaN,0.256275,NaN
2004-01-31,NaN,0.255967,NaN
2004-02-01,NaN,0.255658,NaN
2004-02-02,NaN,0.255350,NaN
2004-02-03,NaN,0.255041,NaN
2004-02-04,NaN,0.254733,NaN
2004-02-05,NaN,0.254425,NaN
2004-02-06,NaN,0.254116,NaN
2004-02-07,NaN,0.253808,NaN
2004-02-08,0.232567,0.253500,-0.020932
2004-02-09,NaN,0.253191,NaN
2004-02-10,NaN,0.252883,NaN
2004-02-11,NaN,0.252574,NaN
2004-02-12,NaN,0.252266,NaN
2004-02-13,NaN,0.251958,NaN
2004-02-14,NaN,0.251649,NaN
2004-02-15,0.234435,0.251341,-0.016906
2004-02-16,NaN,0.251906,NaN
2004-02-17,NaN,0.252471,NaN
2004-02-18,0.345729,0.253036,0.092693
2004-02-19,0.384134,0.253601,0.130533
2004-02-20,0.342700,0.254166,0.088534
2004-02-21,NaN,0.254731,NaN
2004-02-22,NaN,0.255296,NaN
2004-02-23,NaN,0.255861,NaN
2004-02-24,NaN,0.256426,NaN
2004-02-25,NaN,0.256991,NaN
2004-02-26,NaN,0.257556,NaN
2004-02-27,NaN,0.258121,NaN
2004-02-28,0.380943,0.258686,0.122257
2004-02-29,0.304440,0.259251,0.045188
2004-03-01,NaN,0.259816,NaN
2004-03-02,0.259806,0.260381,-0.000575
2004-03-03,NaN,0.260946,NaN
2004-03-04,NaN,0.261511,NaN
2004-03-05,NaN,0.262076,NaN
2004-03-06,NaN,0.262641,NaN
2004-03-07,NaN,0.263206,NaN
2004-03-08,NaN,0.263771,NaN
2004-03-09,0.217906,0.264336,-0.046431
2004-03-10,NaN,0.264902,NaN
2004-03-11,0.121858,0.265467,-0.143608
2004-03-12,0.253410,0.266032,-0.012622
2004-03-13,0.133049,0.266597,-0.133548
2004-03-14,NaN,0.267162,NaN
2004-03-15,NaN,0.268255,NaN
2004-03-16,NaN,0.269347,NaN
2004-03-17,NaN,0.270440,NaN
2004-03-18,0.259795,0.271533,-0.011738
2004-03-19,NaN,0.272626,NaN
2004-03-20,NaN,0.273719,NaN
2004-03-21,NaN,0.274812,NaN
2004-03-22,0.373187,0.275905,0.097282
2004-03-23,0.527862,0.276998,0.250864
2004-03-24,0.430874,0.278091,0.152783
2004-03-25,NaN,0.279184,NaN
2004-03-26,NaN,0.280277,NaN
2004-03-27,NaN,0.281370,NaN
2004-03-28,0.243944,0.282462,-0.038519
2004-03-29,NaN,0.283555,NaN
2004-03-30,NaN,0.284648,NaN
2004-03-31,NaN,0.285741,NaN
2004-04-01,0.217136,0.286834,-0.069698
2004-04-02,NaN,0.287927,NaN
2004-04-03,NaN,0.289020,NaN
2004-04-04,NaN,0.290113,NaN
2004-04-05,NaN,0.291206,NaN
2004-04-06,0.316321,0.292299,0.024022
2004-04-07,NaN,0.293392,NaN
2004-04-08,NaN,0.294485,NaN
2004-04-09,NaN,0.295577,NaN
2004-04-10,0.156684,0.296670,-0.139987
2004-04-11,NaN,0.297763,NaN
2004-04-12,NaN,0.298856,NaN
2004-04-13,NaN,0.299949,NaN
2004-04-14,NaN,0.301042,NaN
2004-04-15,0.269891,0.300467,-0.030576
2004-04-16,0.215036,0.299891,-0.084855
2004-04-17,0.246747,0.299315,-0.052568
2004-04-18,NaN,0.298740,NaN
2004-04-19,NaN,0.298164,NaN
2004-04-20,NaN,0.297589,NaN
2004-04-21,NaN,0.297013,NaN
2004-04-22,0.298268,0.296438,0.001830
2004-04-23,NaN,0.295862,NaN
2004-04-24,0.204694,0.295287,-0.090593
2004-04-25,NaN,0.294711,NaN
2004-04-26,NaN,0.294136,NaN
2004-04-27,NaN,0.293560,NaN
2004-04-28,NaN,0.292985,NaN
2004-04-29,NaN,0.292409,NaN
2004-04-30,NaN,0.291834,NaN
2004-05-01,NaN,0.291258,NaN
2004-05-02,NaN,0.290683,NaN
2004-05-03,0.315819,0.290107,0.025712
2004-05-04,NaN,0.289532,NaN
2004-05-05,NaN,0.288956,NaN
2004-05-06,NaN,0.288381,NaN
2004-05-07,NaN,0.287805,NaN
2004-05-08,NaN,0.287230,NaN
2004-05-09,0.232658,0.286654,-0.053996
2004-05-10,NaN,0.286079,NaN
2004-05-11,NaN,0.285503,NaN
2004-05-12,NaN,0.284928,NaN
2004-05-13,NaN,0.284352,NaN
2004-05-14,NaN,0.283777,NaN
2004-05-15,NaN,0.285000,NaN
2004-05-16,NaN,0.286224,NaN
2004-05-17,NaN,0.287447,NaN
2004-05-18,NaN,0.288670,NaN
