Date,Mean,Climatology,Anomaly
2012-05-14,NaN,26.940543,NaN
2012-05-15,NaN,26.998889,NaN
2012-05-16,NaN,27.057234,NaN
2012-05-17,NaN,27.115579,NaN
2012-05-18,NaN,27.173924,NaN
2012-05-19,26.739998,27.232270,-0.492272
2012-05-20,26.535000,27.290615,-0.755615
2012-05-21,26.584999,27.348960,-0.763961
2012-05-22,NaN,27.407305,NaN
2012-05-23,26.330000,27.465651,-1.135651
2012-05-24,NaN,27.523996,NaN
2012-05-25,26.449999,27.582341,-1.132342
2012-05-26,26.715000,27.640686,-0.925686
2012-05-27,27.852499,27.699032,0.153467
2012-05-28,27.930000,27.757377,0.172623
2012-05-29,NaN,27.815722,NaN
2012-05-30,27.377499,27.874067,-0.496569
2012-05-31,NaN,27.932413,NaN
2012-06-01,NaN,27.990758,NaN
2012-06-02,NaN,28.049103,NaN
2012-06-03,NaN,28.107448,NaN
2012-06-04,NaN,28.165794,NaN
2012-06-05,NaN,28.224139,NaN
2012-06-06,NaN,28.282484,NaN
2012-06-07,NaN,28.340829,NaN
2012-06-08,NaN,28.399175,NaN
2012-06-09,NaN,28.457520,NaN
2012-06-10,28.357498,28.515865,-0.158367
2012-06-11,28.605000,28.574211,0.030789
2012-06-12,28.789999,28.632556,0.157443
2012-06-13,28.112499,28.690901,-0.578402
2012-06-14,28.162498,28.749246,-0.586748
2012-06-15,28.462500,28.787841,-0.325342
2012-06-16,NaN,28.826436,NaN
2012-06-17,28.139999,28.865031,-0.725032
2012-06-18,NaN,28.903626,NaN
2012-06-19,NaN,28.942221,NaN
2012-06-20,NaN,28.980816,NaN
2012-06-21,NaN,29.019411,NaN
2012-06-23,NaN,29.096601,NaN
2012-06-24,NaN,29.135196,NaN
2012-06-25,NaN,29.173791,NaN
2012-06-26,NaN,29.212386,NaN
2012-06-27,NaN,29.250981,NaN
2012-06-28,NaN,29.289576,NaN
2012-06-29,27.254999,29.328171,-2.073172
2012-06-30,27.969999,29.366766,-1.396767
2012-07-01,28.459999,29.405361,-0.945362
2012-07-02,28.735001,29.443956,-0.708955
2012-07-03,28.792500,29.482551,-0.690051
2012-07-04,29.490000,29.521146,-0.031146
2012-07-05,29.365000,29.559741,-0.194741
2012-07-06,28.480000,29.598336,-1.118336
2012-07-07,NaN,29.636931,NaN
2012-07-08,28.910000,29.675526,-0.765526
2012-07-09,29.674999,29.714121,-0.039122
2012-07-10,29.934999,29.752716,0.182284
2012-07-11,NaN,29.791311,NaN
2012-07-12,NaN,29.829906,NaN
2012-07-13,NaN,29.868501,NaN
2012-07-14,29.132500,29.907096,-0.774596
2012-07-15,NaN,29.918607,NaN
2012-07-16,NaN,29.930118,NaN
2012-07-17,NaN,29.941629,NaN
2012-07-18,NaN,29.953140,NaN
2012-07-19,NaN,29.964651,NaN
2012-07-20,28.299999,29.976162,-1.676162
2012-07-21,28.445000,29.987673,-1.542673
2012-07-22,NaN,29.999184,NaN
2012-07-23,28.500000,30.010695,-1.510695
2012-07-24,28.035000,30.022206,-1.987206
2012-07-25,27.834999,30.033717,-2.198718
2012-07-26,NaN,30.045228,NaN
2012-07-27,28.482498,30.056739,-1.574241
2012-07-28,28.788750,30.068250,-1.279500
2012-07-29,28.404999,30.079761,-1.674762
2012-07-30,30.150000,30.091272,0.058728
2012-07-31,NaN,30.102783,NaN
2012-08-01,29.869999,30.114294,-0.244295
2012-08-02,29.872499,30.125805,-0.253305
2012-08-03,NaN,30.137316,NaN
2012-08-04,30.330000,30.148827,0.181173
2012-08-05,NaN,30.160338,NaN
2012-08-06,NaN,30.171849,NaN
2012-08-07,NaN,30.183360,NaN
2012-08-08,28.535000,30.194871,-1.659871
2012-08-09,29.799999,30.206382,-0.406383
2012-08-10,NaN,30.217893,NaN
2012-08-11,NaN,30.229404,NaN
2012-08-12,NaN,30.240915,NaN
2012-08-13,NaN,30.252426,NaN
2012-08-14,29.575001,30.263937,-0.688936
2012-08-15,29.462500,30.244965,-0.782465
2012-08-16,NaN,30.225993,NaN
2012-08-17,30.535000,30.207020,0.327979
2012-08-18,NaN,30.188048,NaN
2012-08-19,NaN,30.169076,NaN
2012-08-20,30.375000,30.150104,0.224896
2012-08-21,30.679998,30.131132,0.548866
2012-08-22,NaN,30.112160,NaN
2012-08-23,29.365000,30.093188,-0.728188
2012-08-24,NaN,30.074216,NaN
2012-08-25,NaN,30.055244,NaN
2012-08-26,NaN,30.036271,NaN
2012-08-27,NaN,30.017299,NaN
2012-08-28,NaN,29.998327,NaN
2012-08-29,29.135000,29.979355,-0.844355
2012-08-30,28.869999,29.960383,-1.090384
2012-08-31,NaN,29.941411,NaN
2012-09-01,28.650000,29.922439,-1.272439
2012-09-02,28.879999,29.903467,-1.023467
2012-09-03,28.529999,29.884495,-1.354496
2012-09-04,NaN,29.865522,NaN
2012-09-05,NaN,29.846550,NaN
2012-09-06,NaN,29.827578,NaN
2012-09-07,NaN,29.808606,NaN
2012-09-08,29.764999,29.789634,-0.024635
2012-09-09,29.744999,29.770662,-0.025663
2012-09-10,NaN,29.751690,NaN
2012-09-11,28.639999,29.732718,-1.092718
2012-09-12,29.660000,29.713746,-0.053746
2012-09-13,NaN,29.694773,NaN
2012-09-14,NaN,29.675801,NaN
2012-09-15,28.984999,29.634706,-0.649708
2012-09-16,NaN,29.593612,NaN
2012-09-17,NaN,29.552517,NaN
2012-09-18,28.824999,29.511422,-0.686423
2012-09-19,NaN,29.470327,NaN
2012-09-20,NaN,29.429232,NaN
2012-09-21,NaN,29.388137,NaN
2012-09-22,NaN,29.347043,NaN
2012-09-23,NaN,29.305948,NaN
2012-09-24,NaN,29.264853,NaN
2012-09-25,NaN,29.223758,NaN
2012-09-26,NaN,29.182663,NaN
2012-09-27,NaN,29.141568,NaN
2012-09-28,NaN,29.100474,NaN
2012-09-29,28.959999,29.059379,-0.099380
2012-09-30,NaN,29.018284,NaN
2012-10-01,28.267500,28.977189,-0.709689
2012-10-02,NaN,28.936094,NaN
2012-10-03,NaN,28.894999,NaN
2012-10-04,NaN,28.853905,NaN
2012-10-05,NaN,28.812810,NaN
2012-10-06,28.809999,28.771715,0.038285
2012-10-07,NaN,28.730620,NaN
2012-10-08,NaN,28.689525,NaN
2012-10-09,NaN,28.648430,NaN
2012-10-10,28.555000,28.607336,-0.052335
2012-10-11,NaN,28.566241,NaN
2012-10-12,27.834999,28.525146,-0.690147
2012-10-13,NaN,28.484051,NaN
2012-10-14,NaN,28.442956,NaN
2012-10-15,28.369999,28.393949,-0.023951
2012-10-16,27.119999,28.344943,-1.224944
2012-10-17,NaN,28.295936,NaN
2012-10-18,NaN,28.246929,NaN
2012-10-19,NaN,28.197923,NaN
2012-10-20,28.832500,28.148916,0.683584
2012-10-21,27.559999,28.099909,-0.539910
2012-10-22,NaN,28.050903,NaN
2012-10-23,NaN,28.001896,NaN
2012-10-24,27.590000,27.952889,-0.362889
2012-10-25,NaN,27.903883,NaN
2012-10-26,NaN,27.854876,NaN
2012-10-27,26.820000,27.805869,-0.985870
2012-10-28,27.645000,27.756863,-0.111862
2012-10-29,27.424999,27.707856,-0.282857
2012-10-30,27.949999,27.658849,0.291149
2012-10-31,27.834999,27.609843,0.225156
2012-11-01,27.570000,27.560836,0.009164
2012-11-02,27.430000,27.511829,-0.081829
2012-11-03,27.145000,27.462823,-0.317822
2012-11-04,25.625000,27.413816,-1.788816
2012-11-05,NaN,27.364809,NaN
2012-11-06,NaN,27.315803,NaN
2012-11-07,NaN,27.266796,NaN
2012-11-08,27.699999,27.217789,0.482209
2012-11-09,NaN,27.168783,NaN
2012-11-10,NaN,27.119776,NaN
2012-11-11,NaN,27.070769,NaN
2012-11-12,NaN,27.021763,NaN
2012-11-13,26.717499,26.972756,-0.255257
2012-11-14,NaN,26.923749,NaN
2012-11-15,27.079998,26.879337,0.200661
2012-11-16,NaN,26.834924,NaN
2012-11-17,26.279999,26.790511,-0.510512
2012-11-18,26.785000,26.746098,0.038902
2012-11-19,NaN,26.701685,NaN
2012-11-20,NaN,26.657272,NaN
2012-11-21,26.094999,26.612859,-0.517859
2012-11-22,26.160000,26.568446,-0.408446
2012-11-23,25.879999,26.524033,-0.644034
2012-11-24,26.199999,26.479620,-0.279621
2012-11-25,26.424999,26.435207,-0.010208
2012-11-26,NaN,26.390794,NaN
2012-11-27,NaN,26.346381,NaN
2012-11-28,NaN,26.301968,NaN
2012-11-29,NaN,26.257555,NaN
2012-11-30,NaN,26.213142,NaN
2012-12-01,NaN,26.168729,NaN
2012-12-02,25.629999,26.124316,-0.494317
2012-12-03,25.894999,26.079903,-0.184905
2012-12-04,NaN,26.035490,NaN
2012-12-05,NaN,25.991077,NaN
2012-12-06,NaN,25.946664,NaN
2012-12-07,NaN,25.902251,NaN
2012-12-08,25.000000,25.857838,-0.857838
2012-12-09,NaN,25.813425,NaN
2012-12-10,25.674999,25.769012,-0.094013
2012-12-11,NaN,25.724599,NaN
2012-12-12,NaN,25.680186,NaN
2012-12-13,NaN,25.635774,NaN
2012-12-14,25.035000,25.591361,-0.556361
2012-12-15,26.110001,25.559955,0.550045
2012-12-16,NaN,25.528550,NaN
2012-12-17,NaN,25.497144,NaN
2012-12-18,24.292500,25.465739,-1.173239
2012-12-19,25.467499,25.434334,0.033165
2012-12-20,25.955000,25.402928,0.552072
2012-12-21,NaN,25.371523,NaN
2012-12-22,26.250000,25.340117,0.909883
2012-12-23,25.164999,25.308712,-0.143713
2012-12-24,NaN,25.277307,NaN
2012-12-25,NaN,25.245901,NaN
2012-12-26,NaN,25.214496,NaN
2012-12-27,23.287498,25.183091,-1.895592
2012-12-28,NaN,25.151685,NaN
2012-12-29,24.449999,25.120280,-0.670281
2012-12-30,24.047501,25.088874,-1.041374
2012-12-31,NaN,25.057469,NaN
2013-01-01,NaN,25.026064,NaN
2013-01-02,24.012501,24.994658,-0.982158
2013-01-03,NaN,24.963253,NaN
2013-01-04,24.367500,24.931848,-0.564347
2013-01-05,24.445000,24.900442,-0.455442
2013-01-06,NaN,24.869037,NaN
2013-01-07,NaN,24.837631,NaN
2013-01-08,NaN,24.806226,NaN
2013-01-09,24.764999,24.774821,-0.009821
2013-01-10,24.837500,24.743415,0.094084
2013-01-11,NaN,24.712010,NaN
2013-01-12,NaN,24.680604,NaN
2013-01-13,NaN,24.649199,NaN
2013-01-14,NaN,24.617794,NaN
2013-01-15,NaN,24.586388,NaN
2013-01-16,25.042500,24.580107,0.462393
2013-01-17,23.889999,24.573826,-0.683826
2013-01-18,24.125000,24.567544,-0.442544
2013-01-19,NaN,24.561263,NaN
2013-01-20,24.359999,24.554981,-0.194983
2013-01-21,NaN,24.548700,NaN
2013-01-22,NaN,24.542419,NaN
2013-01-23,NaN,24.536137,NaN
2013-01-24,NaN,24.529856,NaN
2013-01-25,24.275000,24.523575,-0.248575
2013-01-26,24.469999,24.517293,-0.047294
2013-01-27,24.052498,24.511012,-0.458514
2013-01-28,23.225000,24.504731,-1.279730
2013-01-29,23.817499,24.498449,-0.680950
2013-01-30,NaN,24.492168,NaN
2013-01-31,24.535000,24.485887,0.049113
2013-02-01,24.365000,24.479605,-0.114605
2013-02-02,NaN,24.473324,NaN
2013-02-03,NaN,24.467042,NaN
2013-02-04,24.605000,24.460761,0.144238
2013-02-05,NaN,24.454480,NaN
2013-02-06,NaN,24.448198,NaN
2013-02-07,24.257500,24.441917,-0.184417
2013-02-08,NaN,24.435636,NaN
2013-02-09,24.174999,24.429354,-0.254355
2013-02-10,24.064999,24.423073,-0.358074
2013-02-11,23.820000,24.416792,-0.596792
2013-02-12,NaN,24.410510,NaN
2013-02-13,NaN,24.404229,NaN
2013-02-14,NaN,24.397947,NaN
2013-02-15,NaN,24.391666,NaN
2013-02-16,NaN,24.399638,NaN
2013-02-17,23.699999,24.407609,-0.707610
2013-02-18,24.664999,24.415581,0.249418
2013-02-19,NaN,24.423552,NaN
2013-02-20,NaN,24.431524,NaN
2013-02-21,NaN,24.439496,NaN
2013-02-22,NaN,24.447467,NaN
2013-02-23,23.674999,24.455439,-0.780440
2013-02-24,24.025000,24.463411,-0.438411
2013-02-25,NaN,24.471382,NaN
2013-02-26,NaN,24.479354,NaN
2013-02-27,NaN,24.487325,NaN
2013-02-28,NaN,24.495297,NaN
2013-03-01,NaN,24.503269,NaN
2013-03-02,NaN,24.511240,NaN
2013-03-03,24.282499,24.519212,-0.236712
2013-03-04,23.850000,24.527183,-0.677183
2013-03-05,23.715000,24.535155,-0.820155
2013-03-06,23.299999,24.543127,-1.243127
2013-03-07,23.472500,24.551098,-1.078598
2013-03-08,23.490000,24.559070,-1.069070
2013-03-09,23.244999,24.567041,-1.322043
2013-03-10,NaN,24.575013,NaN
2013-03-11,NaN,24.582985,NaN
2013-03-12,NaN,24.590956,NaN
2013-03-13,NaN,24.598928,NaN
2013-03-14,NaN,24.606899,NaN
2013-03-15,21.529999,24.614871,-3.084872
2013-03-16,NaN,24.648907,NaN
2013-03-17,22.709999,24.682942,-1.972943
2013-03-18,NaN,24.716978,NaN
2013-03-19,NaN,24.751014,NaN
2013-03-20,23.195000,24.785049,-1.590050
2013-03-21,23.272499,24.819085,-1.546586
2013-03-22,23.654999,24.853121,-1.198122
2013-03-23,23.722500,24.887156,-1.164656
2013-03-24,23.747499,24.921192,-1.173692
2013-03-25,NaN,24.955227,NaN
2013-03-26,NaN,24.989263,NaN
2013-03-27,23.939999,25.023299,-1.083300
2013-03-28,23.010000,25.057334,-2.047334
2013-03-29,NaN,25.091370,NaN
2013-03-30,NaN,25.125406,NaN
2013-03-31,23.264999,25.159441,-1.894442
2013-04-01,NaN,25.193477,NaN
2013-04-02,23.661251,25.227512,-1.566261
2013-04-03,NaN,25.261548,NaN
2013-04-04,NaN,25.295584,NaN
2013-04-05,NaN,25.329619,NaN
2013-04-06,23.099998,25.363655,-2.263657
2013-04-07,NaN,25.397691,NaN
2013-04-08,23.907499,25.431726,-1.524227
2013-04-09,NaN,25.465762,NaN
2013-04-10,24.055000,25.499798,-1.444797
2013-04-11,NaN,25.533833,NaN
2013-04-12,NaN,25.567869,NaN
2013-04-13,NaN,25.601904,NaN
2013-04-14,25.570000,25.635940,-0.065940
2013-04-15,NaN,25.669976,NaN
2013-04-16,26.072498,25.712328,0.360170
2013-04-17,26.670000,25.754680,0.915320
2013-04-18,NaN,25.797032,NaN
2013-04-19,NaN,25.839385,NaN
2013-04-20,26.549999,25.881737,0.668262
2013-04-21,26.352501,25.924089,0.428412
2013-04-22,NaN,25.966441,NaN
2013-04-23,26.879999,26.008794,0.871205
2013-04-24,NaN,26.051146,NaN
2013-04-25,26.367500,26.093498,0.274002
2013-04-26,26.342499,26.135850,0.206648
2013-04-27,NaN,26.178203,NaN
2013-04-28,NaN,26.220555,NaN
2013-04-29,NaN,26.262907,NaN
2013-04-30,NaN,26.305260,NaN
2013-05-01,NaN,26.347612,NaN
2013-05-02,NaN,26.389964,NaN
2013-05-03,26.410000,26.432316,-0.022316
2013-05-04,26.118750,26.474669,-0.355919
2013-05-05,26.105000,26.517021,-0.412021
2013-05-06,26.362499,26.559373,-0.196874
2013-05-07,25.865000,26.601725,-0.736726
2013-05-08,26.330000,26.644078,-0.314078
2013-05-09,25.537498,26.686430,-1.148931
2013-05-10,NaN,26.728782,NaN
2013-05-11,26.599998,26.771134,-0.171136
2013-05-12,25.090000,26.813487,-1.723486
2013-05-13,26.687500,26.855839,-0.168339
2013-05-14,NaN,26.898191,NaN
2013-05-15,27.119999,26.940543,0.179456
2013-05-16,NaN,26.998889,NaN
2013-05-17,NaN,27.057234,NaN
2013-05-18,26.077499,27.115579,-1.038080
2013-05-19,26.180000,27.173924,-0.993924
2013-05-20,NaN,27.232270,NaN
2013-05-21,NaN,27.290615,NaN
2013-05-22,26.189999,27.348960,-1.158961
2013-05-23,26.914999,27.407305,-0.492306
2013-05-24,27.292500,27.465651,-0.173151
2013-05-25,NaN,27.523996,NaN
2013-05-26,NaN,27.582341,NaN
2013-05-27,NaN,27.640686,NaN
2013-05-28,NaN,27.699032,NaN
2013-05-29,NaN,27.757377,NaN
2013-05-30,NaN,27.815722,NaN
2013-05-31,NaN,27.874067,NaN
2013-06-01,NaN,27.932413,NaN
2013-06-02,NaN,27.990758,NaN
2013-06-03,26.192499,28.049103,-1.856604
2013-06-04,NaN,28.107448,NaN
2013-06-05,NaN,28.165794,NaN
2013-06-06,NaN,28.224139,NaN
2013-06-07,NaN,28.282484,NaN
2013-06-08,NaN,28.340829,NaN
2013-06-09,NaN,28.399175,NaN
2013-06-10,26.764999,28.457520,-1.692521
2013-06-11,27.570000,28.515865,-0.945866
2013-06-12,NaN,28.574211,NaN
2013-06-13,NaN,28.632556,NaN
2013-06-14,28.230000,28.690901,-0.460901
2013-06-15,28.334999,28.749246,-0.414247
2013-06-16,28.022499,28.787841,-0.765342
2013-06-17,NaN,28.826436,NaN
2013-06-18,28.072498,28.865031,-0.792533
2013-06-19,27.559999,28.903626,-1.343627
2013-06-20,NaN,28.942221,NaN
2013-06-21,27.570000,28.980816,-1.410816
2013-06-22,28.419998,29.019411,-0.599413
2013-06-23,NaN,29.058006,NaN
2013-06-24,NaN,29.096601,NaN
2013-06-25,28.764999,29.135196,-0.370197
2013-06-26,NaN,29.173791,NaN
2013-06-27,29.430000,29.212386,0.217614
2013-06-28,28.904999,29.250981,-0.345982
2013-06-29,NaN,29.289576,NaN
2013-06-30,NaN,29.328171,NaN
2013-07-01,NaN,29.366766,NaN
2013-07-02,NaN,29.405361,NaN
2013-07-03,NaN,29.443956,NaN
2013-07-04,NaN,29.482551,NaN
2013-07-05,NaN,29.521146,NaN
2013-07-06,NaN,29.559741,NaN
2013-07-07,NaN,29.598336,NaN
2013-07-08,28.099998,29.636931,-1.536932
2013-07-09,28.144999,29.675526,-1.530527
2013-07-10,NaN,29.714121,NaN
2013-07-11,27.719999,29.752716,-2.032716
2013-07-12,NaN,29.791311,NaN
2013-07-13,NaN,29.829906,NaN
2013-07-14,NaN,29.868501,NaN
2013-07-15,NaN,29.907096,NaN
2013-07-16,29.027500,29.918607,-0.891107
2013-07-17,NaN,29.930118,NaN
2013-07-18,NaN,29.941629,NaN
2013-07-19,NaN,29.953140,NaN
2013-07-20,NaN,29.964651,NaN
2013-07-21,NaN,29.976162,NaN
2013-07-22,NaN,29.987673,NaN
2013-07-23,NaN,29.999184,NaN
2013-07-24,28.982498,30.010695,-1.028197
2013-07-25,NaN,30.022206,NaN
2013-07-26,29.189999,30.033717,-0.843718
2013-07-27,NaN,30.045228,NaN
2013-07-28,NaN,30.056739,NaN
2013-07-29,29.844999,30.068250,-0.223250
2013-07-30,NaN,30.079761,NaN
2013-07-31,29.209999,30.091272,-0.881273
2013-08-01,NaN,30.102783,NaN
2013-08-02,29.230000,30.114294,-0.884294
2013-08-03,NaN,30.125805,NaN
2013-08-04,NaN,30.137316,NaN
2013-08-05,NaN,30.148827,NaN
2013-08-06,NaN,30.160338,NaN
2013-08-07,30.064999,30.171849,-0.106850
2013-08-08,29.865000,30.183360,-0.318360
2013-08-09,NaN,30.194871,NaN
2013-08-10,NaN,30.206382,NaN
2013-08-11,29.462500,30.217893,-0.755393
2013-08-12,29.914999,30.229404,-0.314405
2013-08-13,29.584999,30.240915,-0.655916
2013-08-14,29.802498,30.252426,-0.449928
2013-08-15,NaN,30.263937,NaN
2013-08-16,NaN,30.244965,NaN
2013-08-17,30.099998,30.225993,-0.125994
2013-08-18,30.174999,30.207020,-0.032021
2013-08-19,29.482500,30.188048,-0.705548
2013-08-20,NaN,30.169076,NaN
2013-08-21,NaN,30.150104,NaN
2013-08-22,NaN,30.131132,NaN
2013-08-23,NaN,30.112160,NaN
2013-08-24,NaN,30.093188,NaN
2013-08-25,NaN,30.074216,NaN
2013-08-26,NaN,30.055244,NaN
2013-08-27,NaN,30.036271,NaN
2013-08-28,NaN,30.017299,NaN
2013-08-29,29.580000,29.998327,-0.418327
2013-08-30,29.877499,29.979355,-0.101856
2013-08-31,29.400000,29.960383,-0.560383
2013-09-01,29.639999,29.941411,-0.301411
2013-09-02,28.664999,29.922439,-1.257440
2013-09-03,30.272499,29.903467,0.369032
2013-09-04,NaN,29.884495,NaN
2013-09-05,NaN,29.865522,NaN
2013-09-06,NaN,29.846550,NaN
2013-09-07,NaN,29.827578,NaN
2013-09-08,29.614998,29.808606,-0.193608
2013-09-09,NaN,29.789634,NaN
2013-09-10,29.247499,29.770662,-0.523162
2013-09-11,29.285000,29.751690,-0.466690
2013-09-12,NaN,29.732718,NaN
2013-09-13,28.974998,29.713746,-0.738747
2013-09-14,29.369999,29.694773,-0.324774
2013-09-15,29.990000,29.675801,0.314198
2013-09-16,NaN,29.634706,NaN
2013-09-17,NaN,29.593612,NaN
2013-09-18,NaN,29.552517,NaN
2013-09-19,NaN,29.511422,NaN
2013-09-20,NaN,29.470327,NaN
2013-09-21,28.414999,29.429232,-1.014233
2013-09-22,NaN,29.388137,NaN
2013-09-23,NaN,29.347043,NaN
2013-09-24,NaN,29.305948,NaN
2013-09-25,29.974998,29.264853,0.710146
2013-09-26,28.974998,29.223758,-0.248760
2013-09-27,28.514999,29.182663,-0.667664
2013-09-28,28.805000,29.141568,-0.336568
2013-09-29,NaN,29.100474,NaN
2013-09-30,29.205000,29.059379,0.145621
2013-10-01,29.279999,29.018284,0.261715
2013-10-02,NaN,28.977189,NaN
2013-10-03,NaN,28.936094,NaN
2013-10-04,28.934999,28.894999,0.040000
2013-10-05,NaN,28.853905,NaN
2013-10-06,28.982498,28.812810,0.169688
2013-10-07,28.972500,28.771715,0.200785
2013-10-08,28.715000,28.730620,-0.015620
2013-10-09,28.445000,28.689525,-0.244525
2013-10-10,NaN,28.648430,NaN
2013-10-11,NaN,28.607336,NaN
2013-10-12,28.574999,28.566241,0.008758
2013-10-13,28.385000,28.525146,-0.140146
2013-10-14,NaN,28.484051,NaN
2013-10-15,28.164999,28.442956,-0.277957
2013-10-16,NaN,28.393949,NaN
2013-10-17,28.160000,28.344943,-0.184943
2013-10-18,NaN,28.295936,NaN
2013-10-19,28.019999,28.246929,-0.226931
2013-10-20,27.545000,28.197923,-0.652923
2013-10-21,NaN,28.148916,NaN
2013-10-22,NaN,28.099909,NaN
2013-10-23,28.824999,28.050903,0.774096
2013-10-24,NaN,28.001896,NaN
2013-10-25,NaN,27.952889,NaN
2013-10-26,NaN,27.903883,NaN
2013-10-27,NaN,27.854876,NaN
2013-10-28,NaN,27.805869,NaN
2013-10-29,NaN,27.756863,NaN
2013-10-30,NaN,27.707856,NaN
2013-10-31,NaN,27.658849,NaN
2013-11-01,26.170000,27.609843,-1.439843
2013-11-02,NaN,27.560836,NaN
2013-11-03,NaN,27.511829,NaN
2013-11-04,27.150000,27.462823,-0.312823
2013-11-05,NaN,27.413816,NaN
2013-11-06,NaN,27.364809,NaN
2013-11-07,26.920000,27.315803,-0.395803
2013-11-08,27.067499,27.266796,-0.199297
2013-11-09,26.730000,27.217789,-0.487790
2013-11-10,NaN,27.168783,NaN
2013-11-11,NaN,27.119776,NaN
