Date,Mean,Climatology,Anomaly
2002-10-18,NaN,0.163303,NaN
2002-10-19,NaN,0.165000,NaN
2002-10-20,0.181298,0.166696,0.014602
2002-10-21,NaN,0.168393,NaN
2002-10-22,NaN,0.170089,NaN
2002-10-23,NaN,0.171786,NaN
2002-10-24,NaN,0.173482,NaN
2002-10-25,NaN,0.175179,NaN
2002-10-26,NaN,0.176875,NaN
2002-10-27,NaN,0.178572,NaN
2002-10-28,NaN,0.180268,NaN
2002-10-29,NaN,0.181965,NaN
2002-10-30,NaN,0.183661,NaN
2002-10-31,NaN,0.185358,NaN
2002-11-01,NaN,0.187055,NaN
2002-11-02,NaN,0.188751,NaN
2002-11-03,NaN,0.190448,NaN
2002-11-04,NaN,0.192144,NaN
2002-11-05,NaN,0.193841,NaN
2002-11-06,0.242852,0.195537,0.047315
2002-11-07,0.255674,0.197234,0.058440
2002-11-08,NaN,0.198930,NaN
2002-11-09,0.188475,0.200627,-0.012152
2002-11-10,NaN,0.202323,NaN
2002-11-11,NaN,0.204020,NaN
2002-11-12,0.266413,0.205716,0.060697
2002-11-13,0.284486,0.207413,0.077074
2002-11-14,NaN,0.209109,NaN
2002-11-15,NaN,0.210806,NaN
2002-11-16,NaN,0.214951,NaN
2002-11-17,0.486828,0.219096,0.267732
2002-11-18,0.249973,0.223241,0.026733
2002-11-19,NaN,0.227385,NaN
2002-11-20,NaN,0.231530,NaN
2002-11-21,0.316025,0.235675,0.080349
2002-11-22,0.385189,0.239820,0.145369
2002-11-23,NaN,0.243965,NaN
2002-11-24,0.430680,0.248110,0.182571
2002-11-25,0.207842,0.252255,-0.044413
2002-11-26,NaN,0.256399,NaN
2002-11-27,NaN,0.260544,NaN
2002-11-28,NaN,0.264689,NaN
2002-11-29,NaN,0.268834,NaN
2002-11-30,NaN,0.272979,NaN
2002-12-01,NaN,0.277124,NaN
2002-12-02,NaN,0.281269,NaN
2002-12-03,NaN,0.285413,NaN
2002-12-04,NaN,0.289558,NaN
2002-12-05,NaN,0.293703,NaN
2002-12-06,NaN,0.297848,NaN
2002-12-07,NaN,0.301993,NaN
2002-12-08,NaN,0.306138,NaN
2002-12-09,NaN,0.310283,NaN
2002-12-10,NaN,0.314427,NaN
2002-12-11,NaN,0.318572,NaN
2002-12-12,NaN,0.322717,NaN
2002-12-13,0.287624,0.326862,-0.039238
2002-12-14,0.292974,0.331007,-0.038033
2002-12-15,0.202362,0.335152,-0.132790
2002-12-16,0.336908,0.334767,0.002141
2002-12-17,NaN,0.334382,NaN
2002-12-18,NaN,0.333998,NaN
2002-12-19,NaN,0.333613,NaN
2002-12-20,0.356862,0.333228,0.023634
2002-12-21,NaN,0.332844,NaN
2002-12-22,0.308840,0.332459,-0.023619
2002-12-23,NaN,0.332074,NaN
2002-12-24,NaN,0.331689,NaN
2002-12-25,NaN,0.331305,NaN
2002-12-26,NaN,0.330920,NaN
2002-12-27,NaN,0.330535,NaN
2002-12-28,NaN,0.330151,NaN
2002-12-29,NaN,0.329766,NaN
2002-12-30,NaN,0.329381,NaN
2002-12-31,NaN,0.328997,NaN
2003-01-01,0.425005,0.328612,0.096393
2003-01-02,NaN,0.328227,NaN
2003-01-03,0.393918,0.327842,0.066076
2003-01-04,0.452796,0.327458,0.125338
2003-01-05,0.373975,0.327073,0.046902
2003-01-06,NaN,0.326688,NaN
2003-01-07,0.302092,0.326304,-0.024212
2003-01-08,0.263127,0.325919,-0.062792
2003-01-09,NaN,0.325534,NaN
2003-01-10,NaN,0.325150,NaN
2003-01-11,NaN,0.324765,NaN
2003-01-12,NaN,0.324380,NaN
2003-01-13,0.267566,0.323995,-0.056430
2003-01-14,NaN,0.323611,NaN
2003-01-15,NaN,0.323226,NaN
2003-01-16,NaN,0.322519,NaN
2003-01-17,NaN,0.321812,NaN
2003-01-18,0.450281,0.321104,0.129177
2003-01-19,0.355689,0.320397,0.035292
2003-01-20,NaN,0.319690,NaN
2003-01-21,NaN,0.318983,NaN
2003-01-22,NaN,0.318276,NaN
2003-01-23,NaN,0.317568,NaN
2003-01-24,NaN,0.316861,NaN
2003-01-25,NaN,0.316154,NaN
2003-01-26,NaN,0.315447,NaN
2003-01-27,NaN,0.314739,NaN
2003-01-28,NaN,0.314032,NaN
2003-01-29,NaN,0.313325,NaN
2003-01-30,NaN,0.312618,NaN
2003-01-31,NaN,0.311911,NaN
2003-02-01,0.425145,0.311203,0.113941
2003-02-02,NaN,0.310496,NaN
2003-02-03,NaN,0.309789,NaN
2003-02-04,0.504447,0.309082,0.195365
2003-02-05,NaN,0.308374,NaN
2003-02-06,NaN,0.307667,NaN
2003-02-07,NaN,0.306960,NaN
2003-02-08,NaN,0.306253,NaN
2003-02-09,NaN,0.305546,NaN
2003-02-10,0.185461,0.304838,-0.119378
2003-02-11,0.239327,0.304131,-0.064805
2003-02-12,NaN,0.303424,NaN
2003-02-13,NaN,0.302717,NaN
2003-02-14,NaN,0.302010,NaN
2003-02-15,NaN,0.301302,NaN
2003-02-16,NaN,0.298854,NaN
2003-02-17,NaN,0.296406,NaN
2003-02-18,0.249009,0.293957,-0.044949
2003-02-19,NaN,0.291509,NaN
2003-02-20,0.327752,0.289061,0.038691
2003-02-21,NaN,0.286612,NaN
2003-02-22,NaN,0.284164,NaN
2003-02-23,0.351285,0.281716,0.069569
2003-02-24,0.207929,0.279268,-0.071338
2003-02-25,NaN,0.276819,NaN
2003-02-26,NaN,0.274371,NaN
2003-02-27,NaN,0.271923,NaN
2003-02-28,NaN,0.269474,NaN
2003-03-01,NaN,0.267026,NaN
2003-03-02,NaN,0.264578,NaN
2003-03-03,NaN,0.262129,NaN
2003-03-04,NaN,0.259681,NaN
2003-03-05,NaN,0.257233,NaN
2003-03-06,NaN,0.254785,NaN
2003-03-07,NaN,0.252336,NaN
2003-03-08,NaN,0.249888,NaN
2003-03-09,NaN,0.247440,NaN
2003-03-10,NaN,0.244991,NaN
2003-03-11,NaN,0.242543,NaN
2003-03-12,NaN,0.240095,NaN
2003-03-13,NaN,0.237646,NaN
2003-03-14,NaN,0.235198,NaN
2003-03-15,NaN,0.232750,NaN
2003-03-16,NaN,0.230084,NaN
2003-03-17,NaN,0.227419,NaN
2003-03-18,NaN,0.224753,NaN
2003-03-19,0.182801,0.222088,-0.039287
2003-03-20,NaN,0.219422,NaN
2003-03-21,NaN,0.216757,NaN
2003-03-22,0.151688,0.214091,-0.062403
2003-03-23,0.150187,0.211426,-0.061239
2003-03-24,0.173191,0.208760,-0.035570
2003-03-25,NaN,0.206095,NaN
2003-03-26,NaN,0.203429,NaN
2003-03-27,0.172893,0.200764,-0.027871
2003-03-28,0.167367,0.198098,-0.030731
2003-03-29,NaN,0.195433,NaN
2003-03-30,0.210183,0.192767,0.017416
2003-03-31,0.211507,0.190102,0.021405
2003-04-01,NaN,0.187436,NaN
2003-04-02,NaN,0.184771,NaN
2003-04-03,NaN,0.182105,NaN
2003-04-04,NaN,0.179440,NaN
2003-04-05,NaN,0.176774,NaN
2003-04-06,NaN,0.174109,NaN
2003-04-07,NaN,0.171443,NaN
2003-04-08,NaN,0.168778,NaN
2003-04-09,NaN,0.166112,NaN
2003-04-10,NaN,0.163447,NaN
2003-04-11,NaN,0.160781,NaN
2003-04-12,0.164736,0.158116,0.006621
2003-04-13,0.135987,0.155450,-0.019463
2003-04-14,0.140114,0.152785,-0.012671
2003-04-15,0.124327,0.150119,-0.025793
2003-04-16,0.126241,0.149275,-0.023035
2003-04-17,NaN,0.148431,NaN
2003-04-18,NaN,0.147587,NaN
2003-04-19,NaN,0.146743,NaN
2003-04-20,NaN,0.145899,NaN
2003-04-21,NaN,0.145055,NaN
2003-04-22,NaN,0.144211,NaN
2003-04-23,NaN,0.143367,NaN
2003-04-24,NaN,0.142523,NaN
2003-04-25,NaN,0.141678,NaN
2003-04-26,0.156782,0.140834,0.015947
2003-04-27,NaN,0.139990,NaN
2003-04-28,NaN,0.139146,NaN
2003-04-29,NaN,0.138302,NaN
2003-04-30,0.139682,0.137458,0.002224
2003-05-01,NaN,0.136614,NaN
2003-05-02,0.159566,0.135770,0.023796
2003-05-03,NaN,0.134926,NaN
2003-05-04,NaN,0.134082,NaN
2003-05-05,NaN,0.133238,NaN
2003-05-06,NaN,0.132393,NaN
2003-05-07,NaN,0.131549,NaN
2003-05-08,NaN,0.130705,NaN
2003-05-09,NaN,0.129861,NaN
2003-05-10,NaN,0.129017,NaN
2003-05-11,NaN,0.128173,NaN
2003-05-12,NaN,0.127329,NaN
2003-05-13,NaN,0.126485,NaN
2003-05-14,0.110201,0.125641,-0.015440
2003-05-15,NaN,0.124797,NaN
2003-05-16,NaN,0.125980,NaN
2003-05-17,NaN,0.127164,NaN
2003-05-18,NaN,0.128348,NaN
2003-05-19,NaN,0.129531,NaN
2003-05-20,NaN,0.130715,NaN
2003-05-21,NaN,0.131898,NaN
2003-05-22,NaN,0.133082,NaN
2003-05-23,0.182526,0.134266,0.048260
2003-05-24,NaN,0.135449,NaN
2003-05-25,NaN,0.136633,NaN
2003-05-26,NaN,0.137816,NaN
2003-05-27,NaN,0.139000,NaN
2003-05-28,NaN,0.140184,NaN
2003-05-29,NaN,0.141367,NaN
2003-05-30,0.154677,0.142551,0.012126
2003-05-31,0.162810,0.143734,0.019076
2003-06-01,NaN,0.144918,NaN
2003-06-02,0.146749,0.146102,0.000647
2003-06-03,NaN,0.147285,NaN
2003-06-04,NaN,0.148469,NaN
2003-06-05,NaN,0.149652,NaN
2003-06-06,NaN,0.150836,NaN
2003-06-07,NaN,0.152020,NaN
2003-06-08,0.194521,0.153203,0.041318
2003-06-09,NaN,0.154387,NaN
2003-06-10,NaN,0.155571,NaN
2003-06-11,NaN,0.156754,NaN
2003-06-12,NaN,0.157938,NaN
2003-06-13,NaN,0.159121,NaN
2003-06-14,NaN,0.160305,NaN
2003-06-15,NaN,0.161489,NaN
2003-06-16,NaN,0.163884,NaN
2003-06-17,NaN,0.166280,NaN
2003-06-18,NaN,0.168675,NaN
2003-06-19,NaN,0.171070,NaN
2003-06-20,NaN,0.173466,NaN
2003-06-21,NaN,0.175861,NaN
2003-06-22,0.164090,0.178257,-0.014167
2003-06-23,NaN,0.180652,NaN
2003-06-24,NaN,0.183048,NaN
2003-06-25,NaN,0.185443,NaN
2003-06-26,NaN,0.187839,NaN
2003-06-27,NaN,0.190234,NaN
2003-06-28,NaN,0.192630,NaN
2003-06-29,NaN,0.195025,NaN
2003-06-30,NaN,0.197421,NaN
2003-07-01,NaN,0.199816,NaN
2003-07-02,NaN,0.202212,NaN
2003-07-03,NaN,0.204607,NaN
2003-07-04,NaN,0.207003,NaN
2003-07-05,NaN,0.209398,NaN
2003-07-06,NaN,0.211794,NaN
2003-07-07,NaN,0.214189,NaN
2003-07-08,NaN,0.216585,NaN
2003-07-09,NaN,0.218980,NaN
2003-07-10,NaN,0.221375,NaN
2003-07-11,0.113357,0.223771,-0.110414
2003-07-12,0.106434,0.226166,-0.119732
2003-07-13,NaN,0.228562,NaN
2003-07-14,NaN,0.230957,NaN
2003-07-15,NaN,0.233353,NaN
2003-07-16,NaN,0.232703,NaN
2003-07-17,NaN,0.232054,NaN
2003-07-18,NaN,0.231404,NaN
2003-07-19,0.134914,0.230755,-0.095841
2003-07-20,NaN,0.230106,NaN
2003-07-21,0.133385,0.229456,-0.096071
2003-07-22,0.158652,0.228807,-0.070154
2003-07-23,NaN,0.228157,NaN
2003-07-24,NaN,0.227508,NaN
2003-07-25,NaN,0.226858,NaN
2003-07-26,0.159898,0.226209,-0.066310
2003-07-27,NaN,0.225559,NaN
2003-07-28,NaN,0.224910,NaN
2003-07-29,NaN,0.224260,NaN
2003-07-30,NaN,0.223611,NaN
2003-07-31,NaN,0.222961,NaN
2003-08-01,NaN,0.222312,NaN
2003-08-02,NaN,0.221662,NaN
2003-08-03,NaN,0.221013,NaN
2003-08-04,0.431662,0.220363,0.211299
2003-08-05,NaN,0.219714,NaN
2003-08-06,NaN,0.219065,NaN
2003-08-07,NaN,0.218415,NaN
2003-08-08,NaN,0.217766,NaN
2003-08-09,NaN,0.217116,NaN
2003-08-10,NaN,0.216467,NaN
2003-08-11,NaN,0.215817,NaN
2003-08-12,NaN,0.215168,NaN
2003-08-13,NaN,0.214518,NaN
2003-08-14,NaN,0.213869,NaN
2003-08-15,NaN,0.213219,NaN
2003-08-16,NaN,0.210892,NaN
2003-08-17,NaN,0.208565,NaN
2003-08-18,NaN,0.206238,NaN
2003-08-19,0.442712,0.203911,0.238801
2003-08-20,0.430339,0.201583,0.228756
2003-08-21,0.309327,0.199256,0.110070
2003-08-22,NaN,0.196929,NaN
2003-08-23,NaN,0.194602,NaN
2003-08-24,NaN,0.192275,NaN
2003-08-25,0.414059,0.189948,0.224112
2003-08-26,NaN,0.187620,NaN
2003-08-27,NaN,0.185293,NaN
2003-08-28,NaN,0.182966,NaN
2003-08-29,0.384110,0.180639,0.203471
2003-08-30,NaN,0.178312,NaN
2003-08-31,NaN,0.175984,NaN
2003-09-01,NaN,0.173657,NaN
2003-09-02,NaN,0.171330,NaN
2003-09-03,NaN,0.169003,NaN
2003-09-04,NaN,0.166676,NaN
2003-09-05,NaN,0.164349,NaN
2003-09-06,NaN,0.162021,NaN
2003-09-07,0.359244,0.159694,0.199550
2003-09-08,NaN,0.157367,NaN
2003-09-09,NaN,0.155040,NaN
2003-09-10,0.336289,0.152713,0.183577
2003-09-11,NaN,0.150385,NaN
2003-09-12,NaN,0.148058,NaN
2003-09-13,NaN,0.145731,NaN
2003-09-14,NaN,0.143404,NaN
2003-09-15,NaN,0.141077,NaN
2003-09-16,NaN,0.141648,NaN
2003-09-17,0.150670,0.142219,0.008451
2003-09-18,NaN,0.142790,NaN
2003-09-19,NaN,0.143362,NaN
2003-09-20,NaN,0.143933,NaN
2003-09-21,NaN,0.144504,NaN
2003-09-22,NaN,0.145075,NaN
2003-09-23,NaN,0.145647,NaN
2003-09-24,NaN,0.146218,NaN
2003-09-25,NaN,0.146789,NaN
2003-09-26,NaN,0.147360,NaN
2003-09-28,NaN,0.148503,NaN
2003-09-29,NaN,0.149074,NaN
2003-09-30,NaN,0.149645,NaN
2003-10-01,0.108021,0.150216,-0.042195
2003-10-02,NaN,0.150788,NaN
2003-10-03,NaN,0.151359,NaN
2003-10-04,NaN,0.151930,NaN
2003-10-05,0.259303,0.152501,0.106802
2003-10-06,NaN,0.153072,NaN
2003-10-07,0.215336,0.153644,0.061692
2003-10-08,NaN,0.154215,NaN
2003-10-09,NaN,0.154786,NaN
2003-10-10,NaN,0.155357,NaN
2003-10-11,NaN,0.155929,NaN
2003-10-12,NaN,0.156500,NaN
2003-10-13,NaN,0.157071,NaN
2003-10-14,NaN,0.157642,NaN
2003-10-15,NaN,0.158213,NaN
2003-10-16,NaN,0.159910,NaN
2003-10-17,0.141309,0.161607,-0.020298
2003-10-18,NaN,0.163303,NaN
2003-10-19,0.138678,0.165000,-0.026321
2003-10-20,NaN,0.166696,NaN
2003-10-21,0.137372,0.168393,-0.031021
2003-10-22,0.149206,0.170089,-0.020883
2003-10-23,NaN,0.171786,NaN
2003-10-24,NaN,0.173482,NaN
2003-10-25,NaN,0.175179,NaN
2003-10-26,NaN,0.176875,NaN
2003-10-27,NaN,0.178572,NaN
2003-10-28,0.181161,0.180268,0.000892
2003-10-31,NaN,0.185358,NaN
2003-11-01,0.201737,0.187055,0.014682
2003-11-02,NaN,0.188751,NaN
2003-11-03,NaN,0.190448,NaN
2003-11-04,NaN,0.192144,NaN
2003-11-05,NaN,0.193841,NaN
2003-11-06,NaN,0.195537,NaN
2003-11-07,NaN,0.197234,NaN
2003-11-08,NaN,0.198930,NaN
2003-11-09,NaN,0.200627,NaN
2003-11-10,NaN,0.202323,NaN
2003-11-11,NaN,0.204020,NaN
2003-11-12,0.146388,0.205716,-0.059328
2003-11-13,NaN,0.207413,NaN
2003-11-14,NaN,0.209109,NaN
2003-11-16,NaN,0.214951,NaN
2003-11-17,NaN,0.219096,NaN
2003-11-18,NaN,0.223241,NaN
2003-11-19,NaN,0.227385,NaN
2003-11-20,0.469817,0.231530,0.238286
2003-11-21,NaN,0.235675,NaN
2003-11-22,NaN,0.239820,NaN
2003-11-23,NaN,0.243965,NaN
2003-11-24,0.264084,0.248110,0.015974
2003-11-25,NaN,0.252255,NaN
2003-11-26,NaN,0.256399,NaN
2003-11-27,NaN,0.260544,NaN
2003-11-28,NaN,0.264689,NaN
2003-11-29,NaN,0.268834,NaN
2003-11-30,NaN,0.272979,NaN
2003-12-02,NaN,0.281269,NaN
2003-12-03,NaN,0.285413,NaN
2003-12-04,NaN,0.289558,NaN
2003-12-05,NaN,0.293703,NaN
2003-12-06,NaN,0.297848,NaN
2003-12-07,NaN,0.301993,NaN
2003-12-08,NaN,0.306138,NaN
2003-12-09,NaN,0.310283,NaN
2003-12-10,0.488893,0.314427,0.174466
2003-12-11,NaN,0.318572,NaN
2003-12-12,NaN,0.322717,NaN
2003-12-13,NaN,0.326862,NaN
2003-12-14,0.425465,0.331007,0.094459
2003-12-15,0.411861,0.335152,0.076709
2003-12-16,NaN,0.334767,NaN
2003-12-17,0.366584,0.334382,0.032202
2003-12-18,NaN,0.333998,NaN
2003-12-19,0.417056,0.333613,0.083443
2003-12-20,0.520099,0.333228,0.186871
2003-12-21,0.435396,0.332844,0.102552
2003-12-22,NaN,0.332459,NaN
2003-12-23,NaN,0.332074,NaN
2003-12-24,0.559698,0.331689,0.228008
2003-12-25,NaN,0.331305,NaN
2003-12-26,NaN,0.330920,NaN
2003-12-27,0.443084,0.330535,0.112548
2003-12-28,0.512222,0.330151,0.182072
2003-12-29,NaN,0.329766,NaN
2003-12-30,NaN,0.329381,NaN
2003-12-31,NaN,0.328997,NaN
2004-01-01,NaN,0.328612,NaN
2004-01-02,NaN,0.328227,NaN
2004-01-03,NaN,0.327842,NaN
2004-01-04,NaN,0.327458,NaN
2004-01-05,NaN,0.327073,NaN
2004-01-06,NaN,0.326688,NaN
2004-01-07,NaN,0.326304,NaN
2004-01-08,NaN,0.325919,NaN
2004-01-09,0.317673,0.325534,-0.007862
2004-01-10,NaN,0.325150,NaN
2004-01-11,NaN,0.324765,NaN
2004-01-12,NaN,0.324380,NaN
2004-01-13,NaN,0.323995,NaN
2004-01-14,NaN,0.323611,NaN
2004-01-15,NaN,0.323226,NaN
2004-01-16,NaN,0.322519,NaN
2004-01-17,NaN,0.321812,NaN
2004-01-18,NaN,0.321104,NaN
2004-01-19,NaN,0.320397,NaN
2004-01-20,NaN,0.319690,NaN
2004-01-21,0.259459,0.318983,-0.059523
2004-01-22,0.298553,0.318276,-0.019723
2004-01-23,NaN,0.317568,NaN
2004-01-24,NaN,0.316861,NaN
2004-01-25,NaN,0.316154,NaN
2004-01-26,NaN,0.315447,NaN
2004-01-27,0.547215,0.314739,0.232476
2004-01-28,0.406770,0.314032,0.092738
2004-01-29,NaN,0.313325,NaN
2004-01-30,NaN,0.312618,NaN
2004-01-31,NaN,0.311911,NaN
2004-02-01,0.212866,0.311203,-0.098337
2004-02-02,NaN,0.310496,NaN
2004-02-03,NaN,0.309789,NaN
2004-02-04,NaN,0.309082,NaN
2004-02-05,NaN,0.308374,NaN
2004-02-06,NaN,0.307667,NaN
2004-02-07,0.425443,0.306960,0.118483
2004-02-08,NaN,0.306253,NaN
2004-02-09,NaN,0.305546,NaN
2004-02-10,NaN,0.304838,NaN
2004-02-11,NaN,0.304131,NaN
2004-02-12,NaN,0.303424,NaN
2004-02-13,NaN,0.302717,NaN
2004-02-14,NaN,0.302010,NaN
2004-02-15,NaN,0.301302,NaN
2004-02-16,0.322441,0.298854,0.023587
2004-02-17,NaN,0.296406,NaN
2004-02-18,0.596445,0.293957,0.302488
2004-02-19,NaN,0.291509,NaN
2004-02-20,0.431607,0.289061,0.142546
2004-02-21,NaN,0.286612,NaN
2004-02-22,NaN,0.284164,NaN
2004-02-23,NaN,0.281716,NaN
2004-02-24,NaN,0.279268,NaN
2004-02-25,NaN,0.276819,NaN
2004-02-26,NaN,0.274371,NaN
2004-02-27,NaN,0.271923,NaN
2004-02-28,NaN,0.269474,NaN
2004-02-29,NaN,0.267026,NaN
2004-03-01,NaN,0.264578,NaN
2004-03-02,NaN,0.262129,NaN
2004-03-03,NaN,0.259681,NaN
2004-03-04,NaN,0.257233,NaN
2004-03-05,NaN,0.254785,NaN
2004-03-06,0.303823,0.252336,0.051487
2004-03-07,NaN,0.249888,NaN
2004-03-08,0.205476,0.247440,-0.041964
2004-03-09,0.192106,0.244991,-0.052885
2004-03-10,0.233158,0.242543,-0.009386
2004-03-11,NaN,0.240095,NaN
2004-03-12,0.154097,0.237646,-0.083550
2004-03-13,NaN,0.235198,NaN
2004-03-14,NaN,0.232750,NaN
2004-03-15,NaN,0.230084,NaN
2004-03-16,NaN,0.227419,NaN
2004-03-17,0.195183,0.224753,-0.029570
2004-03-18,0.190160,0.222088,-0.031928
2004-03-19,NaN,0.219422,NaN
2004-03-20,0.162811,0.216757,-0.053946
2004-03-21,0.131337,0.214091,-0.082754
2004-03-22,NaN,0.211426,NaN
2004-03-23,0.159946,0.208760,-0.048815
2004-03-24,NaN,0.206095,NaN
2004-03-25,NaN,0.203429,NaN
2004-03-26,NaN,0.200764,NaN
2004-03-27,0.149387,0.198098,-0.048711
2004-03-28,NaN,0.195433,NaN
2004-03-29,NaN,0.192767,NaN
2004-03-30,NaN,0.190102,NaN
2004-03-31,0.144919,0.187436,-0.042517
2004-04-01,0.134904,0.184771,-0.049866
2004-04-02,NaN,0.182105,NaN
2004-04-03,NaN,0.179440,NaN
2004-04-04,NaN,0.176774,NaN
2004-04-05,NaN,0.174109,NaN
2004-04-06,NaN,0.171443,NaN
2004-04-07,0.157411,0.168778,-0.011367
2004-04-08,0.148064,0.166112,-0.018048
2004-04-09,0.141786,0.163447,-0.021661
2004-04-10,NaN,0.160781,NaN
2004-04-11,NaN,0.158116,NaN
2004-04-12,NaN,0.155450,NaN
2004-04-13,NaN,0.152785,NaN
2004-04-14,0.173953,0.150119,0.023834
2004-04-15,0.147006,0.149275,-0.002269
2004-04-16,NaN,0.148431,NaN
2004-04-17,NaN,0.147587,NaN
2004-04-18,0.123323,0.146743,-0.023420
2004-04-19,0.131810,0.145899,-0.014089
2004-04-20,NaN,0.145055,NaN
2004-04-21,NaN,0.144211,NaN
2004-04-22,NaN,0.143367,NaN
2004-04-23,NaN,0.142523,NaN
2004-04-24,NaN,0.141678,NaN
2004-04-25,NaN,0.140834,NaN
2004-04-26,NaN,0.139990,NaN
2004-04-27,NaN,0.139146,NaN
2004-04-28,NaN,0.138302,NaN
2004-04-29,NaN,0.137458,NaN
2004-04-30,NaN,0.136614,NaN
2004-05-01,NaN,0.135770,NaN
2004-05-02,NaN,0.134926,NaN
2004-05-03,0.144921,0.134082,0.010840
2004-05-04,0.117817,0.133238,-0.015420
2004-05-05,NaN,0.132393,NaN
2004-05-06,NaN,0.131549,NaN
2004-05-07,0.105734,0.130705,-0.024972
2004-05-08,NaN,0.129861,NaN
2004-05-09,0.088612,0.129017,-0.040405
2004-05-10,NaN,0.128173,NaN
2004-05-11,NaN,0.127329,NaN
2004-05-12,NaN,0.126485,NaN
2004-05-13,NaN,0.125641,NaN
2004-05-14,NaN,0.124797,NaN
2004-05-15,NaN,0.125980,NaN
2004-05-16,NaN,0.127164,NaN
2004-05-17,NaN,0.128348,NaN
2004-05-18,0.120799,0.129531,-0.008732
2004-05-19,NaN,0.130715,NaN
2004-05-20,NaN,0.131898,NaN
2004-05-21,NaN,0.133082,NaN
2004-05-22,NaN,0.134266,NaN
2004-05-23,NaN,0.135449,NaN
2004-05-24,NaN,0.136633,NaN
2004-05-25,NaN,0.137816,NaN
2004-05-26,0.077661,0.139000,-0.061339
2004-05-27,0.079484,0.140184,-0.060700
2004-05-28,0.076671,0.141367,-0.064696
2004-05-29,NaN,0.142551,NaN
2004-05-30,0.088826,0.143734,-0.054909
2004-05-31,NaN,0.144918,NaN
2004-06-01,NaN,0.146102,NaN
2004-06-02,0.075122,0.147285,-0.072163
2004-06-03,0.087119,0.148469,-0.061349
