Date,Mean,Climatology,Anomaly
2003-01-18,NaN,0.061534,NaN
2003-01-19,NaN,0.061265,NaN
2003-01-20,0.089883,0.060995,0.028888
2003-01-21,0.065931,0.060726,0.005205
2003-01-22,0.056035,0.060456,-0.004421
2003-01-23,NaN,0.060187,NaN
2003-01-24,NaN,0.059917,NaN
2003-01-25,0.107209,0.059648,0.047561
2003-01-26,NaN,0.059378,NaN
2003-01-27,0.055343,0.059109,-0.003766
2003-01-28,NaN,0.058839,NaN
2003-01-29,NaN,0.058570,NaN
2003-01-30,NaN,0.058300,NaN
2003-01-31,NaN,0.058031,NaN
2003-02-01,0.058363,0.057761,0.000602
2003-02-02,0.063331,0.057492,0.005839
2003-02-03,NaN,0.057222,NaN
2003-02-04,NaN,0.056953,NaN
2003-02-05,NaN,0.056683,NaN
2003-02-06,0.058120,0.056414,0.001706
2003-02-07,0.025129,0.056144,-0.031015
2003-02-08,0.005840,0.055875,-0.050035
2003-02-09,0.054038,0.055606,-0.001568
2003-02-10,0.077398,0.055336,0.022062
2003-02-11,0.037509,0.055067,-0.017558
2003-02-12,0.077353,0.054797,0.022556
2003-02-13,0.037593,0.054528,-0.016935
2003-02-14,0.069443,0.054258,0.015184
2003-02-15,0.062438,0.053989,0.008450
2003-02-16,0.046012,0.053774,-0.007762
2003-02-17,NaN,0.053559,NaN
2003-02-18,NaN,0.053343,NaN
2003-02-19,0.068785,0.053128,0.015656
2003-02-20,0.066738,0.052913,0.013825
2003-02-21,0.075893,0.052698,0.023195
2003-02-22,0.058768,0.052483,0.006284
2003-02-23,NaN,0.052268,NaN
2003-02-24,NaN,0.052053,NaN
2003-02-25,NaN,0.051838,NaN
2003-02-26,0.058731,0.051623,0.007108
2003-02-27,NaN,0.051408,NaN
2003-02-28,0.048247,0.051193,-0.002946
2003-03-01,NaN,0.050978,NaN
2003-03-02,0.040269,0.050763,-0.010493
2003-03-03,NaN,0.050547,NaN
2003-03-04,0.015303,0.050332,-0.035029
2003-03-05,NaN,0.050117,NaN
2003-03-06,0.045277,0.049902,-0.004625
2003-03-07,0.066736,0.049687,0.017049
2003-03-08,0.064646,0.049472,0.015174
2003-03-09,0.060393,0.049257,0.011136
2003-03-10,0.056631,0.049042,0.007590
2003-03-11,NaN,0.048827,NaN
2003-03-12,0.043123,0.048612,-0.005489
2003-03-13,NaN,0.048397,NaN
2003-03-14,NaN,0.048182,NaN
2003-03-15,NaN,0.047967,NaN
2003-03-16,NaN,0.048060,NaN
2003-03-17,NaN,0.048154,NaN
2003-03-18,NaN,0.048248,NaN
2003-03-19,NaN,0.048341,NaN
2003-03-20,0.049804,0.048435,0.001369
2003-03-21,0.067049,0.048529,0.018520
2003-03-22,NaN,0.048622,NaN
2003-03-23,NaN,0.048716,NaN
2003-03-24,0.024827,0.048810,-0.023983
2003-03-25,0.045774,0.048904,-0.003129
2003-03-26,NaN,0.048997,NaN
2003-03-27,NaN,0.049091,NaN
2003-03-28,0.034763,0.049185,-0.014421
2003-03-29,0.067594,0.049278,0.018315
2003-03-30,NaN,0.049372,NaN
2003-03-31,NaN,0.049466,NaN
2003-04-01,NaN,0.049559,NaN
2003-04-02,NaN,0.049653,NaN
2003-04-03,NaN,0.049747,NaN
2003-04-04,0.105876,0.049841,0.056035
2003-04-05,NaN,0.049934,NaN
2003-04-06,NaN,0.050028,NaN
2003-04-07,NaN,0.050122,NaN
2003-04-08,NaN,0.050215,NaN
2003-04-09,NaN,0.050309,NaN
2003-04-10,NaN,0.050403,NaN
2003-04-11,NaN,0.050496,NaN
2003-04-12,NaN,0.050590,NaN
2003-04-13,0.022806,0.050684,-0.027878
2003-04-14,NaN,0.050778,NaN
2003-04-15,NaN,0.050871,NaN
2003-04-16,NaN,0.050957,NaN
2003-04-17,NaN,0.051042,NaN
2003-04-18,0.003791,0.051128,-0.047337
2003-04-19,NaN,0.051214,NaN
2003-04-20,0.076278,0.051299,0.024978
2003-04-21,NaN,0.051385,NaN
2003-04-22,0.036621,0.051471,-0.014849
2003-04-23,NaN,0.051556,NaN
2003-04-24,NaN,0.051642,NaN
2003-04-25,NaN,0.051727,NaN
2003-04-26,NaN,0.051813,NaN
2003-04-27,NaN,0.051899,NaN
2003-04-28,0.042586,0.051984,-0.009399
2003-04-29,0.043693,0.052070,-0.008377
2003-04-30,NaN,0.052156,NaN
2003-05-01,NaN,0.052241,NaN
2003-05-02,NaN,0.052327,NaN
2003-05-03,NaN,0.052412,NaN
2003-05-04,NaN,0.052498,NaN
2003-05-05,NaN,0.052584,NaN
2003-05-06,NaN,0.052669,NaN
2003-05-07,NaN,0.052755,NaN
2003-05-08,0.073460,0.052841,0.020619
2003-05-09,NaN,0.052926,NaN
2003-05-10,NaN,0.053012,NaN
2003-05-11,0.040313,0.053097,-0.012785
2003-05-12,NaN,0.053183,NaN
2003-05-13,NaN,0.053269,NaN
2003-05-14,0.028837,0.053354,-0.024517
2003-05-15,0.090182,0.053440,0.036743
2003-05-16,NaN,0.053616,NaN
2003-05-17,NaN,0.053792,NaN
2003-05-18,NaN,0.053968,NaN
2003-05-19,NaN,0.054144,NaN
2003-05-20,NaN,0.054319,NaN
2003-05-21,NaN,0.054495,NaN
2003-05-22,0.077110,0.054671,0.022439
2003-05-23,NaN,0.054847,NaN
2003-05-24,0.203627,0.055023,0.148604
2003-05-25,0.100101,0.055199,0.044902
2003-05-26,NaN,0.055375,NaN
2003-05-27,NaN,0.055551,NaN
2003-05-28,NaN,0.055727,NaN
2003-05-29,NaN,0.055903,NaN
2003-05-30,NaN,0.056079,NaN
2003-05-31,0.107226,0.056255,0.050971
2003-06-01,NaN,0.056430,NaN
2003-06-02,NaN,0.056606,NaN
2003-06-03,NaN,0.056782,NaN
2003-06-04,NaN,0.056958,NaN
2003-06-05,0.056796,0.057134,-0.000338
2003-06-06,NaN,0.057310,NaN
2003-06-07,0.046590,0.057486,-0.010896
2003-06-08,0.043625,0.057662,-0.014037
2003-06-09,0.053535,0.057838,-0.004303
2003-06-10,NaN,0.058014,NaN
2003-06-11,NaN,0.058190,NaN
2003-06-12,NaN,0.058366,NaN
2003-06-13,NaN,0.058542,NaN
2003-06-14,0.090875,0.058717,0.032158
2003-06-15,NaN,0.058893,NaN
2003-06-16,NaN,0.059175,NaN
2003-06-17,NaN,0.059456,NaN
2003-06-18,NaN,0.059737,NaN
2003-06-19,NaN,0.060018,NaN
2003-06-20,NaN,0.060299,NaN
2003-06-21,NaN,0.060580,NaN
2003-06-22,NaN,0.060862,NaN
2003-06-23,NaN,0.061143,NaN
2003-06-24,NaN,0.061424,NaN
2003-06-25,NaN,0.061705,NaN
2003-06-26,NaN,0.061986,NaN
2003-06-27,NaN,0.062267,NaN
2003-06-28,NaN,0.062549,NaN
2003-06-29,NaN,0.062830,NaN
2003-06-30,NaN,0.063111,NaN
2003-07-01,NaN,0.063392,NaN
2003-07-02,NaN,0.063673,NaN
2003-07-03,NaN,0.063954,NaN
2003-07-04,NaN,0.064236,NaN
2003-07-05,NaN,0.064517,NaN
2003-07-06,NaN,0.064798,NaN
2003-07-07,NaN,0.065079,NaN
2003-07-08,NaN,0.065360,NaN
2003-07-09,0.061573,0.065641,-0.004069
2003-07-10,NaN,0.065923,NaN
2003-07-11,NaN,0.066204,NaN
2003-07-12,NaN,0.066485,NaN
2003-07-13,NaN,0.066766,NaN
2003-07-14,NaN,0.067047,NaN
2003-07-15,NaN,0.067328,NaN
2003-07-16,NaN,0.067302,NaN
2003-07-17,NaN,0.067275,NaN
2003-07-18,NaN,0.067248,NaN
2003-07-19,NaN,0.067222,NaN
2003-07-20,0.090026,0.067195,0.022831
2003-07-21,NaN,0.067169,NaN
2003-07-22,NaN,0.067142,NaN
2003-07-23,NaN,0.067115,NaN
2003-07-24,NaN,0.067089,NaN
2003-07-25,NaN,0.067062,NaN
2003-07-26,NaN,0.067035,NaN
2003-07-27,0.083992,0.067009,0.016984
2003-07-28,NaN,0.066982,NaN
2003-07-29,NaN,0.066955,NaN
2003-07-30,NaN,0.066929,NaN
2003-07-31,NaN,0.066902,NaN
2003-08-01,NaN,0.066875,NaN
2003-08-02,NaN,0.066849,NaN
2003-08-03,NaN,0.066822,NaN
2003-08-04,NaN,0.066795,NaN
2003-08-05,NaN,0.066769,NaN
2003-08-06,NaN,0.066742,NaN
2003-08-07,NaN,0.066715,NaN
2003-08-08,NaN,0.066689,NaN
2003-08-09,0.059552,0.066662,-0.007110
2003-08-10,NaN,0.066635,NaN
2003-08-11,NaN,0.066609,NaN
2003-08-12,NaN,0.066582,NaN
2003-08-13,NaN,0.066555,NaN
2003-08-14,NaN,0.066529,NaN
2003-08-15,NaN,0.066502,NaN
2003-08-16,NaN,0.066573,NaN
2003-08-17,NaN,0.066644,NaN
2003-08-18,NaN,0.066715,NaN
2003-08-19,0.099189,0.066786,0.032403
2003-08-20,NaN,0.066857,NaN
2003-08-21,NaN,0.066928,NaN
2003-08-22,NaN,0.066998,NaN
2003-08-23,NaN,0.067069,NaN
2003-08-24,0.080125,0.067140,0.012984
2003-08-25,NaN,0.067211,NaN
2003-08-26,NaN,0.067282,NaN
2003-08-27,NaN,0.067353,NaN
2003-08-28,NaN,0.067424,NaN
2003-08-29,NaN,0.067495,NaN
2003-08-30,NaN,0.067566,NaN
2003-08-31,NaN,0.067637,NaN
2003-09-01,NaN,0.067708,NaN
2003-09-02,NaN,0.067778,NaN
2003-09-03,NaN,0.067849,NaN
2003-09-04,NaN,0.067920,NaN
2003-09-05,NaN,0.067991,NaN
2003-09-06,NaN,0.068062,NaN
2003-09-07,NaN,0.068133,NaN
2003-09-08,NaN,0.068204,NaN
2003-09-09,0.038509,0.068275,-0.029766
2003-09-10,NaN,0.068346,NaN
2003-09-11,NaN,0.068417,NaN
2003-09-12,NaN,0.068488,NaN
2003-09-13,0.020349,0.068558,-0.048210
2003-09-14,NaN,0.068629,NaN
2003-09-15,NaN,0.068700,NaN
2003-09-16,0.052603,0.068622,-0.016019
2003-09-17,NaN,0.068543,NaN
2003-09-18,0.051219,0.068464,-0.017245
2003-09-19,0.069031,0.068386,0.000646
2003-09-20,NaN,0.068307,NaN
2003-09-21,NaN,0.068228,NaN
2003-09-22,NaN,0.068150,NaN
2003-09-23,NaN,0.068071,NaN
2003-09-24,NaN,0.067993,NaN
2003-09-25,NaN,0.067914,NaN
2003-09-26,NaN,0.067835,NaN
2003-09-28,NaN,0.067678,NaN
2003-09-29,NaN,0.067599,NaN
2003-09-30,NaN,0.067521,NaN
2003-10-01,0.115740,0.067442,0.048298
2003-10-02,0.040867,0.067363,-0.026496
2003-10-03,0.066032,0.067285,-0.001253
2003-10-04,NaN,0.067206,NaN
2003-10-05,NaN,0.067128,NaN
2003-10-06,0.126468,0.067049,0.059419
2003-10-07,NaN,0.066970,NaN
2003-10-08,NaN,0.066892,NaN
2003-10-09,0.076303,0.066813,0.009490
2003-10-10,NaN,0.066734,NaN
2003-10-11,0.093449,0.066656,0.026794
2003-10-12,NaN,0.066577,NaN
2003-10-13,0.067962,0.066498,0.001464
2003-10-14,NaN,0.066420,NaN
2003-10-15,NaN,0.066341,NaN
2003-10-16,NaN,0.066406,NaN
2003-10-17,NaN,0.066470,NaN
2003-10-18,NaN,0.066535,NaN
2003-10-19,0.066533,0.066600,-0.000067
2003-10-20,0.041746,0.066664,-0.024918
2003-10-21,0.086914,0.066729,0.020185
2003-10-22,0.112177,0.066793,0.045383
2003-10-23,NaN,0.066858,NaN
2003-10-24,0.099639,0.066923,0.032717
2003-10-25,NaN,0.066987,NaN
2003-10-26,0.104105,0.067052,0.037053
2003-10-27,NaN,0.067116,NaN
2003-10-28,NaN,0.067181,NaN
2003-10-31,0.103541,0.067375,0.036166
2003-11-01,NaN,0.067439,NaN
2003-11-02,0.076531,0.067504,0.009027
2003-11-03,NaN,0.067568,NaN
2003-11-04,NaN,0.067633,NaN
2003-11-05,NaN,0.067698,NaN
2003-11-06,NaN,0.067762,NaN
2003-11-07,0.091264,0.067827,0.023437
2003-11-08,NaN,0.067891,NaN
2003-11-09,NaN,0.067956,NaN
2003-11-10,NaN,0.068021,NaN
2003-11-11,0.169005,0.068085,0.100919
2003-11-12,0.114153,0.068150,0.046003
2003-11-13,0.077988,0.068214,0.009774
2003-11-14,0.135920,0.068279,0.067641
2003-11-16,0.118392,0.068225,0.050167
2003-11-17,NaN,0.068107,NaN
2003-11-18,0.113333,0.067988,0.045345
2003-11-19,NaN,0.067870,NaN
2003-11-20,NaN,0.067751,NaN
2003-11-21,0.154124,0.067633,0.086491
2003-11-22,NaN,0.067514,NaN
2003-11-23,0.155873,0.067396,0.088478
2003-11-24,0.093771,0.067277,0.026494
2003-11-25,0.086642,0.067159,0.019484
2003-11-26,0.120250,0.067040,0.053210
2003-11-27,0.200248,0.066921,0.133326
2003-11-28,0.180423,0.066803,0.113620
2003-11-29,NaN,0.066684,NaN
2003-11-30,0.118948,0.066566,0.052382
2003-12-02,0.113599,0.066329,0.047270
2003-12-03,NaN,0.066210,NaN
2003-12-04,0.101684,0.066092,0.035592
2003-12-05,NaN,0.065973,NaN
2003-12-06,NaN,0.065855,NaN
2003-12-07,0.121085,0.065736,0.055349
2003-12-08,0.079768,0.065618,0.014150
2003-12-09,0.119920,0.065499,0.054421
2003-12-10,NaN,0.065381,NaN
2003-12-11,0.121373,0.065262,0.056111
2003-12-12,0.130708,0.065144,0.065564
2003-12-13,NaN,0.065025,NaN
2003-12-14,NaN,0.064907,NaN
2003-12-15,0.115629,0.064788,0.050841
2003-12-16,NaN,0.064709,NaN
2003-12-17,NaN,0.064631,NaN
2003-12-18,NaN,0.064552,NaN
2003-12-19,NaN,0.064473,NaN
2003-12-20,0.109300,0.064394,0.044906
2003-12-21,NaN,0.064315,NaN
2003-12-22,NaN,0.064236,NaN
2003-12-23,NaN,0.064157,NaN
2003-12-24,NaN,0.064078,NaN
2003-12-25,NaN,0.063999,NaN
2003-12-26,0.056081,0.063920,-0.007840
2003-12-27,0.076751,0.063842,0.012910
2003-12-28,NaN,0.063763,NaN
2003-12-29,0.090369,0.063684,0.026685
2003-12-30,NaN,0.063605,NaN
2003-12-31,NaN,0.063526,NaN
2004-01-01,0.073782,0.063447,0.010335
2004-01-02,NaN,0.063368,NaN
2004-01-03,NaN,0.063289,NaN
2004-01-04,0.102207,0.063210,0.038997
2004-01-05,0.088036,0.063131,0.024905
2004-01-06,NaN,0.063053,NaN
2004-01-07,NaN,0.062974,NaN
2004-01-08,0.126912,0.062895,0.064017
2004-01-09,0.067676,0.062816,0.004860
2004-01-10,NaN,0.062737,NaN
2004-01-11,NaN,0.062658,NaN
2004-01-12,0.082034,0.062579,0.019455
2004-01-13,NaN,0.062500,NaN
2004-01-14,0.052968,0.062421,-0.009454
2004-01-15,0.064785,0.062342,0.002442
2004-01-16,0.046613,0.062073,-0.015460
2004-01-17,0.053684,0.061803,-0.008119
2004-01-18,NaN,0.061534,NaN
2004-01-19,NaN,0.061265,NaN
2004-01-20,0.085468,0.060995,0.024473
2004-01-21,0.061686,0.060726,0.000961
2004-01-22,0.025269,0.060456,-0.035187
2004-01-23,0.058080,0.060187,-0.002106
2004-01-24,0.042354,0.059917,-0.017563
2004-01-25,0.036727,0.059648,-0.022920
2004-01-26,NaN,0.059378,NaN
2004-01-27,NaN,0.059109,NaN
2004-01-28,0.078848,0.058839,0.020009
2004-01-29,NaN,0.058570,NaN
2004-01-30,NaN,0.058300,NaN
2004-01-31,NaN,0.058031,NaN
2004-02-01,0.047870,0.057761,-0.009891
2004-02-02,0.068856,0.057492,0.011364
2004-02-03,0.055517,0.057222,-0.001706
2004-02-04,0.070692,0.056953,0.013739
2004-02-05,NaN,0.056683,NaN
2004-02-06,0.089620,0.056414,0.033206
2004-02-07,NaN,0.056144,NaN
2004-02-08,0.125760,0.055875,0.069885
2004-02-09,NaN,0.055606,NaN
2004-02-10,0.054014,0.055336,-0.001322
2004-02-11,0.063531,0.055067,0.008464
2004-02-12,NaN,0.054797,NaN
2004-02-13,0.051349,0.054528,-0.003179
2004-02-14,NaN,0.054258,NaN
2004-02-15,NaN,0.053989,NaN
2004-02-16,0.029947,0.053774,-0.023827
2004-02-17,NaN,0.053559,NaN
2004-02-18,0.105716,0.053343,0.052373
2004-02-19,0.022050,0.053128,-0.031078
2004-02-20,0.037226,0.052913,-0.015687
2004-02-21,NaN,0.052698,NaN
2004-02-22,0.032839,0.052483,-0.019644
2004-02-23,NaN,0.052268,NaN
2004-02-24,NaN,0.052053,NaN
2004-02-25,0.110793,0.051838,0.058956
2004-02-26,0.043788,0.051623,-0.007835
2004-02-27,0.102087,0.051408,0.050679
2004-02-28,NaN,0.051193,NaN
2004-02-29,NaN,0.050978,NaN
2004-03-01,NaN,0.050763,NaN
2004-03-02,NaN,0.050547,NaN
2004-03-03,0.067843,0.050332,0.017511
2004-03-04,NaN,0.050117,NaN
2004-03-05,NaN,0.049902,NaN
2004-03-06,NaN,0.049687,NaN
2004-03-07,NaN,0.049472,NaN
2004-03-08,0.036840,0.049257,-0.012417
2004-03-09,0.045265,0.049042,-0.003777
2004-03-10,NaN,0.048827,NaN
2004-03-11,NaN,0.048612,NaN
2004-03-12,0.035903,0.048397,-0.012494
2004-03-13,0.022250,0.048182,-0.025931
2004-03-14,NaN,0.047967,NaN
2004-03-15,NaN,0.048060,NaN
2004-03-16,0.053154,0.048154,0.005000
2004-03-17,NaN,0.048248,NaN
2004-03-18,NaN,0.048341,NaN
2004-03-19,0.049069,0.048435,0.000634
2004-03-20,NaN,0.048529,NaN
2004-03-21,0.043683,0.048622,-0.004939
2004-03-22,0.015490,0.048716,-0.033226
2004-03-23,0.076481,0.048810,0.027671
2004-03-24,NaN,0.048904,NaN
2004-03-25,NaN,0.048997,NaN
2004-03-26,NaN,0.049091,NaN
2004-03-27,NaN,0.049185,NaN
2004-03-28,0.042677,0.049278,-0.006601
2004-03-29,0.033423,0.049372,-0.015949
2004-03-30,0.033803,0.049466,-0.015662
2004-03-31,NaN,0.049559,NaN
2004-04-01,NaN,0.049653,NaN
2004-04-02,NaN,0.049747,NaN
2004-04-03,NaN,0.049841,NaN
2004-04-04,0.042886,0.049934,-0.007048
2004-04-05,NaN,0.050028,NaN
2004-04-06,NaN,0.050122,NaN
2004-04-07,NaN,0.050215,NaN
2004-04-08,0.029190,0.050309,-0.021119
2004-04-09,NaN,0.050403,NaN
2004-04-10,NaN,0.050496,NaN
2004-04-11,NaN,0.050590,NaN
2004-04-12,NaN,0.050684,NaN
2004-04-13,NaN,0.050778,NaN
2004-04-14,NaN,0.050871,NaN
2004-04-15,0.062478,0.050957,0.011522
2004-04-16,NaN,0.051042,NaN
2004-04-17,NaN,0.051128,NaN
2004-04-18,NaN,0.051214,NaN
2004-04-19,NaN,0.051299,NaN
2004-04-20,NaN,0.051385,NaN
2004-04-21,NaN,0.051471,NaN
2004-04-22,NaN,0.051556,NaN
2004-04-23,0.026335,0.051642,-0.025307
2004-04-24,0.088968,0.051727,0.037240
2004-04-25,NaN,0.051813,NaN
2004-04-26,NaN,0.051899,NaN
2004-04-27,NaN,0.051984,NaN
2004-04-28,NaN,0.052070,NaN
2004-04-29,NaN,0.052156,NaN
2004-04-30,NaN,0.052241,NaN
2004-05-01,NaN,0.052327,NaN
2004-05-02,NaN,0.052412,NaN
2004-05-03,NaN,0.052498,NaN
2004-05-04,0.023797,0.052584,-0.028787
2004-05-05,NaN,0.052669,NaN
2004-05-06,NaN,0.052755,NaN
2004-05-07,NaN,0.052841,NaN
2004-05-08,NaN,0.052926,NaN
2004-05-09,NaN,0.053012,NaN
2004-05-10,NaN,0.053097,NaN
2004-05-11,NaN,0.053183,NaN
2004-05-12,NaN,0.053269,NaN
2004-05-13,NaN,0.053354,NaN
2004-05-14,NaN,0.053440,NaN
2004-05-15,NaN,0.053616,NaN
2004-05-16,NaN,0.053792,NaN
2004-05-17,0.085652,0.053968,0.031685
2004-05-18,NaN,0.054144,NaN
2004-05-19,NaN,0.054319,NaN
2004-05-20,NaN,0.054495,NaN
2004-05-21,NaN,0.054671,NaN
2004-05-22,0.049467,0.054847,-0.005380
2004-05-23,NaN,0.055023,NaN
2004-05-24,0.035948,0.055199,-0.019251
2004-05-25,0.065324,0.055375,0.009949
