Date,Mean,Climatology,Anomaly
2002-09-06,NaN,28.405127,NaN
2002-09-07,NaN,28.398449,NaN
2002-09-08,28.769999,28.391770,0.378228
2002-09-09,29.019999,28.385092,0.634906
2002-09-10,28.972500,28.378414,0.594086
2002-09-11,NaN,28.371735,NaN
2002-09-12,NaN,28.365057,NaN
2002-09-13,NaN,28.358379,NaN
2002-09-14,NaN,28.351700,NaN
2002-09-15,NaN,28.345022,NaN
2002-09-16,NaN,28.314055,NaN
2002-09-17,NaN,28.283088,NaN
2002-09-18,28.855000,28.252121,0.602879
2002-09-19,NaN,28.221153,NaN
2002-09-20,29.035000,28.190186,0.844814
2002-09-21,NaN,28.159219,NaN
2002-09-22,28.334999,28.128252,0.206747
2002-09-23,NaN,28.097285,NaN
2002-09-24,NaN,28.066318,NaN
2002-09-25,NaN,28.035351,NaN
2002-09-26,NaN,28.004383,NaN
2002-09-27,28.494999,27.973416,0.521583
2002-09-28,27.414999,27.942449,-0.527450
2002-09-29,27.217499,27.911482,-0.693983
2002-09-30,27.027500,27.880515,-0.853015
2002-10-01,27.144999,27.849548,-0.704549
2002-10-02,27.974998,27.818581,0.156418
2002-10-03,NaN,27.787613,NaN
2002-10-04,NaN,27.756646,NaN
2002-10-05,28.000000,27.725679,0.274321
2002-10-06,28.080000,27.694712,0.385288
2002-10-07,28.129999,27.663745,0.466254
2002-10-08,28.004999,27.632778,0.372222
2002-10-09,28.055000,27.601811,0.453190
2002-10-10,28.019999,27.570843,0.449155
2002-10-11,NaN,27.539876,NaN
2002-10-12,NaN,27.508909,NaN
2002-10-13,28.330000,27.477942,0.852058
2002-10-14,NaN,27.446975,NaN
2002-10-15,NaN,27.416008,NaN
2002-10-16,28.289999,27.349688,0.940311
2002-10-17,NaN,27.283368,NaN
2002-10-18,26.955000,27.217048,-0.262048
2002-10-19,NaN,27.150728,NaN
2002-10-20,NaN,27.084409,NaN
2002-10-21,NaN,27.018089,NaN
2002-10-22,27.287498,26.951769,0.335730
2002-10-23,NaN,26.885449,NaN
2002-10-24,27.564999,26.819129,0.745869
2002-10-25,NaN,26.752809,NaN
2002-10-26,27.064999,26.686490,0.378509
2002-10-27,27.805000,26.620170,1.184830
2002-10-28,27.799999,26.553850,1.246149
2002-10-29,27.829998,26.487530,1.342468
2002-10-30,NaN,26.421210,NaN
2002-10-31,27.549999,26.354891,1.195109
2002-11-01,NaN,26.288571,NaN
2002-11-02,NaN,26.222251,NaN
2002-11-03,27.014999,26.155931,0.859068
2002-11-04,NaN,26.089611,NaN
2002-11-05,26.840000,26.023291,0.816709
2002-11-06,26.795000,25.956972,0.838028
2002-11-07,25.805000,25.890652,-0.085652
2002-11-08,NaN,25.824332,NaN
2002-11-09,NaN,25.758012,NaN
2002-11-10,26.224998,25.691692,0.533306
2002-11-11,27.264999,25.625373,1.639627
2002-11-12,NaN,25.559053,NaN
2002-11-13,NaN,25.492733,NaN
2002-11-14,NaN,25.426413,NaN
2002-11-15,NaN,25.360093,NaN
2002-11-16,NaN,25.315823,NaN
2002-11-17,NaN,25.271553,NaN
2002-11-18,24.855000,25.227283,-0.372283
2002-11-19,23.775000,25.183013,-1.408013
2002-11-20,NaN,25.138743,NaN
2002-11-21,NaN,25.094473,NaN
2002-11-22,NaN,25.050203,NaN
2002-11-23,23.830000,25.005933,-1.175933
2002-11-24,23.349998,24.961663,-1.611664
2002-11-25,NaN,24.917392,NaN
2002-11-26,25.410000,24.873122,0.536878
2002-11-27,25.215000,24.828852,0.386148
2002-11-28,NaN,24.784582,NaN
2002-11-29,NaN,24.740312,NaN
2002-11-30,21.657499,24.696042,-3.038543
2002-12-01,NaN,24.651772,NaN
2002-12-02,NaN,24.607502,NaN
2002-12-03,NaN,24.563232,NaN
2002-12-04,NaN,24.518962,NaN
2002-12-05,24.695000,24.474692,0.220308
2002-12-06,NaN,24.430421,NaN
2002-12-07,NaN,24.386151,NaN
2002-12-08,NaN,24.341881,NaN
2002-12-09,NaN,24.297611,NaN
2002-12-10,NaN,24.253341,NaN
2002-12-11,24.312500,24.209071,0.103429
2002-12-12,NaN,24.164801,NaN
2002-12-13,NaN,24.120531,NaN
2002-12-14,22.605000,24.076261,-1.471261
2002-12-15,NaN,24.031991,NaN
2002-12-16,23.240000,23.991763,-0.751764
2002-12-17,22.879999,23.951536,-1.071537
2002-12-18,NaN,23.911309,NaN
2002-12-19,22.945000,23.871081,-0.926081
2002-12-20,23.334999,23.830854,-0.495855
2002-12-21,23.709999,23.790626,-0.080627
2002-12-22,NaN,23.750399,NaN
2002-12-23,NaN,23.710172,NaN
2002-12-24,NaN,23.669944,NaN
2002-12-25,NaN,23.629717,NaN
2002-12-26,21.965000,23.589490,-1.624489
2002-12-27,NaN,23.549262,NaN
2002-12-28,NaN,23.509035,NaN
2002-12-29,NaN,23.468807,NaN
2002-12-30,22.885000,23.428580,-0.543580
2002-12-31,NaN,23.388353,NaN
2003-01-01,NaN,23.348125,NaN
2003-01-02,NaN,23.307898,NaN
2003-01-03,NaN,23.267671,NaN
2003-01-04,22.055000,23.227443,-1.172443
2003-01-05,NaN,23.187216,NaN
2003-01-06,23.722500,23.146988,0.575511
2003-01-07,NaN,23.106761,NaN
2003-01-08,22.115000,23.066534,-0.951534
2003-01-09,22.299999,23.026306,-0.726307
2003-01-10,22.439999,22.986079,-0.546080
2003-01-11,NaN,22.945852,NaN
2003-01-12,22.574999,22.905624,-0.330625
2003-01-13,NaN,22.865397,NaN
2003-01-14,NaN,22.825170,NaN
2003-01-15,NaN,22.784942,NaN
2003-01-16,NaN,22.772163,NaN
2003-01-17,NaN,22.759384,NaN
2003-01-18,21.504999,22.746605,-1.241606
2003-01-19,21.145000,22.733826,-1.588826
2003-01-20,19.529999,22.721047,-3.191048
2003-01-21,NaN,22.708268,NaN
2003-01-22,21.990000,22.695489,-0.705489
2003-01-23,NaN,22.682710,NaN
2003-01-24,20.419998,22.669931,-2.249933
2003-01-25,NaN,22.657152,NaN
2003-01-26,20.139999,22.644373,-2.504374
2003-01-27,NaN,22.631594,NaN
2003-01-28,NaN,22.618815,NaN
2003-01-29,NaN,22.606036,NaN
2003-01-30,21.340000,22.593257,-1.253257
2003-01-31,NaN,22.580478,NaN
2003-02-01,21.330000,22.567699,-1.237699
2003-02-02,21.510000,22.554920,-1.044920
2003-02-03,20.730000,22.542141,-1.812142
2003-02-04,21.629999,22.529362,-0.899363
2003-02-05,NaN,22.516583,NaN
2003-02-06,NaN,22.503804,NaN
2003-02-07,21.379999,22.491025,-1.111026
2003-02-08,NaN,22.478246,NaN
2003-02-09,NaN,22.465467,NaN
2003-02-10,21.529999,22.452688,-0.922690
2003-02-11,21.650000,22.439909,-0.789910
2003-02-12,21.330000,22.427130,-1.097130
2003-02-13,20.779999,22.414351,-1.634353
2003-02-14,20.010000,22.401572,-2.391572
2003-02-15,NaN,22.388793,NaN
2003-02-16,21.667500,22.406184,-0.738685
2003-02-17,NaN,22.423575,NaN
2003-02-18,21.725000,22.440966,-0.715965
2003-02-19,19.955000,22.458356,-2.503356
2003-02-20,NaN,22.475747,NaN
2003-02-21,23.369999,22.493138,0.876861
2003-02-22,21.945000,22.510528,-0.565529
2003-02-23,NaN,22.527919,NaN
2003-02-24,NaN,22.545310,NaN
2003-02-25,NaN,22.562701,NaN
2003-02-26,NaN,22.580091,NaN
2003-02-27,22.084999,22.597482,-0.512483
2003-02-28,NaN,22.614873,NaN
2003-03-01,22.154999,22.632263,-0.477265
2003-03-02,NaN,22.649654,NaN
2003-03-03,NaN,22.667045,NaN
2003-03-04,NaN,22.684436,NaN
2003-03-05,21.875000,22.701826,-0.826826
2003-03-06,22.654999,22.719217,-0.064218
2003-03-07,22.795000,22.736608,0.058392
2003-03-08,24.559999,22.753998,1.806001
2003-03-09,24.734999,22.771389,1.963610
2003-03-10,NaN,22.788780,NaN
2003-03-11,NaN,22.806171,NaN
2003-03-12,NaN,22.823561,NaN
2003-03-13,NaN,22.840952,NaN
2003-03-15,NaN,22.875734,NaN
2003-03-16,24.044998,22.912984,1.132014
2003-03-17,NaN,22.950235,NaN
2003-03-18,23.719999,22.987486,0.732513
2003-03-19,NaN,23.024737,NaN
2003-03-20,23.899998,23.061988,0.838010
2003-03-21,NaN,23.099239,NaN
2003-03-22,22.859999,23.136490,-0.276491
2003-03-23,NaN,23.173740,NaN
2003-03-24,NaN,23.210991,NaN
2003-03-25,NaN,23.248242,NaN
2003-03-26,NaN,23.285493,NaN
2003-03-27,NaN,23.322744,NaN
2003-03-28,NaN,23.359995,NaN
2003-03-29,NaN,23.397246,NaN
2003-03-30,NaN,23.434497,NaN
2003-03-31,23.177498,23.471747,-0.294250
2003-04-01,NaN,23.508998,NaN
2003-04-02,NaN,23.546249,NaN
2003-04-03,23.594999,23.583500,0.011499
2003-04-04,NaN,23.620751,NaN
2003-04-05,23.705000,23.658002,0.046998
2003-04-06,23.275000,23.695253,-0.420253
2003-04-07,24.074999,23.732503,0.342495
2003-04-08,NaN,23.769754,NaN
2003-04-09,NaN,23.807005,NaN
2003-04-10,NaN,23.844256,NaN
2003-04-11,NaN,23.881507,NaN
2003-04-12,NaN,23.918758,NaN
2003-04-13,NaN,23.956009,NaN
2003-04-14,21.864998,23.993260,-2.128262
2003-04-15,NaN,24.030510,NaN
2003-04-16,NaN,24.079403,NaN
2003-04-17,NaN,24.128296,NaN
2003-04-18,23.430000,24.177188,-0.747188
2003-04-19,NaN,24.226081,NaN
2003-04-20,NaN,24.274974,NaN
2003-04-21,24.652500,24.323866,0.328634
2003-04-22,24.494999,24.372759,0.122240
2003-04-23,24.644999,24.421651,0.223347
2003-04-24,NaN,24.470544,NaN
2003-04-25,NaN,24.519437,NaN
2003-04-26,NaN,24.568329,NaN
2003-04-27,NaN,24.617222,NaN
2003-04-28,NaN,24.666115,NaN
2003-04-29,NaN,24.715007,NaN
2003-04-30,NaN,24.763900,NaN
2003-05-01,NaN,24.812793,NaN
2003-05-02,24.844999,24.861685,-0.016686
2003-05-03,25.187500,24.910578,0.276922
2003-05-04,25.564999,24.959471,0.605528
2003-05-05,25.467499,25.008363,0.459136
2003-05-06,NaN,25.057256,NaN
2003-05-07,NaN,25.106148,NaN
2003-05-08,NaN,25.155041,NaN
2003-05-09,NaN,25.203934,NaN
2003-05-10,NaN,25.252826,NaN
2003-05-11,NaN,25.301719,NaN
2003-05-12,NaN,25.350612,NaN
2003-05-13,26.240000,25.399504,0.840495
2003-05-14,NaN,25.448397,NaN
2003-05-15,NaN,25.497290,NaN
2003-05-16,NaN,25.546713,NaN
2003-05-17,26.215000,25.596137,0.618864
2003-05-18,NaN,25.645560,NaN
2003-05-19,NaN,25.694983,NaN
2003-05-20,NaN,25.744407,NaN
2003-05-21,NaN,25.793830,NaN
2003-05-22,NaN,25.843254,NaN
2003-05-23,NaN,25.892677,NaN
2003-05-24,25.859999,25.942101,-0.082102
2003-05-25,25.894999,25.991524,-0.096526
2003-05-26,26.359999,26.040948,0.319051
2003-05-27,NaN,26.090371,NaN
2003-05-28,NaN,26.139795,NaN
2003-05-29,NaN,26.189218,NaN
2003-05-30,25.524998,26.238642,-0.713644
2003-05-31,NaN,26.288065,NaN
2003-06-01,25.660000,26.337489,-0.677489
2003-06-02,25.830000,26.386912,-0.556912
2003-06-03,NaN,26.436336,NaN
2003-06-04,NaN,26.485759,NaN
2003-06-05,NaN,26.535182,NaN
2003-06-06,25.775000,26.584606,-0.809606
2003-06-07,NaN,26.634029,NaN
2003-06-08,26.275000,26.683453,-0.408453
2003-06-09,NaN,26.732876,NaN
2003-06-10,26.664999,26.782300,-0.117301
2003-06-11,26.934999,26.831723,0.103276
2003-06-12,NaN,26.881147,NaN
2003-06-13,27.055000,26.930570,0.124430
2003-06-14,NaN,26.979994,NaN
2003-06-15,NaN,27.029417,NaN
2003-06-16,NaN,27.067369,NaN
2003-06-17,NaN,27.105322,NaN
2003-06-18,27.535000,27.143274,0.391726
2003-06-19,NaN,27.181226,NaN
2003-06-20,NaN,27.219178,NaN
2003-06-21,NaN,27.257130,NaN
2003-06-22,NaN,27.295082,NaN
2003-06-23,NaN,27.333035,NaN
2003-06-24,NaN,27.370987,NaN
2003-06-25,NaN,27.408939,NaN
2003-06-26,26.837498,27.446891,-0.609393
2003-06-27,26.357500,27.484843,-1.127343
2003-06-28,NaN,27.522795,NaN
2003-06-29,NaN,27.560748,NaN
2003-06-30,NaN,27.598700,NaN
2003-07-01,27.150000,27.636652,-0.486652
2003-07-02,NaN,27.674604,NaN
2003-07-03,NaN,27.712556,NaN
2003-07-04,NaN,27.750508,NaN
2003-07-05,NaN,27.788461,NaN
2003-07-06,NaN,27.826413,NaN
2003-07-07,NaN,27.864365,NaN
2003-07-08,27.230000,27.902317,-0.672317
2003-07-09,NaN,27.940269,NaN
2003-07-10,NaN,27.978221,NaN
2003-07-11,NaN,28.016174,NaN
2003-07-12,NaN,28.054126,NaN
2003-07-13,27.859999,28.092078,-0.232079
2003-07-14,NaN,28.130030,NaN
2003-07-15,27.865000,28.167982,-0.302982
2003-07-16,NaN,28.180372,NaN
2003-07-17,28.145000,28.192761,-0.047760
2003-07-18,NaN,28.205150,NaN
2003-07-19,NaN,28.217539,NaN
2003-07-20,NaN,28.229929,NaN
2003-07-21,NaN,28.242318,NaN
2003-07-22,NaN,28.254707,NaN
2003-07-23,NaN,28.267097,NaN
2003-07-24,NaN,28.279486,NaN
2003-07-25,NaN,28.291875,NaN
2003-07-26,28.195000,28.304265,-0.109265
2003-07-27,27.750000,28.316654,-0.566654
2003-07-28,28.009998,28.329043,-0.319045
2003-07-29,NaN,28.341433,NaN
2003-07-30,27.930000,28.353822,-0.423822
2003-07-31,NaN,28.366211,NaN
2003-08-01,NaN,28.378601,NaN
2003-08-02,NaN,28.390990,NaN
2003-08-03,NaN,28.403379,NaN
2003-08-04,28.379999,28.415768,-0.035769
2003-08-05,NaN,28.428158,NaN
2003-08-06,NaN,28.440547,NaN
2003-08-07,NaN,28.452936,NaN
2003-08-08,NaN,28.465326,NaN
2003-08-09,NaN,28.477715,NaN
2003-08-10,NaN,28.490104,NaN
2003-08-11,NaN,28.502494,NaN
2003-08-12,NaN,28.514883,NaN
2003-08-13,NaN,28.527272,NaN
2003-08-14,NaN,28.539662,NaN
2003-08-15,27.605000,28.552051,-0.947051
2003-08-16,28.820000,28.545373,0.274627
2003-08-17,NaN,28.538694,NaN
2003-08-18,27.599998,28.532016,-0.932017
2003-08-19,NaN,28.525337,NaN
2003-08-20,NaN,28.518659,NaN
2003-08-21,NaN,28.511981,NaN
2003-08-22,NaN,28.505302,NaN
2003-08-23,27.775000,28.498624,-0.723624
2003-08-24,NaN,28.491946,NaN
2003-08-25,NaN,28.485267,NaN
2003-08-26,29.059999,28.478589,0.581410
2003-08-27,29.010000,28.471911,0.538090
2003-08-28,NaN,28.465232,NaN
2003-08-29,28.257500,28.458554,-0.201054
2003-08-30,27.334999,28.451876,-1.116877
2003-08-31,27.610001,28.445197,-0.835197
2003-09-01,28.275000,28.438519,-0.163519
2003-09-02,NaN,28.431841,NaN
2003-09-03,NaN,28.425162,NaN
2003-09-04,NaN,28.418484,NaN
2003-09-05,27.859999,28.411805,-0.551807
2003-09-06,NaN,28.405127,NaN
2003-09-07,NaN,28.398449,NaN
2003-09-08,NaN,28.391770,NaN
2003-09-09,NaN,28.385092,NaN
2003-09-10,NaN,28.378414,NaN
2003-09-11,NaN,28.371735,NaN
2003-09-12,NaN,28.365057,NaN
2003-09-13,NaN,28.358379,NaN
2003-09-14,27.279999,28.351700,-1.071702
2003-09-15,28.202499,28.345022,-0.142523
2003-09-16,27.910000,28.314055,-0.404055
2003-09-17,27.434999,28.283088,-0.848088
2003-09-18,NaN,28.252121,NaN
2003-09-19,27.794998,28.221153,-0.426155
2003-09-20,NaN,28.190186,NaN
2003-09-21,NaN,28.159219,NaN
2003-09-22,28.224998,28.128252,0.096747
2003-09-23,NaN,28.097285,NaN
2003-09-24,NaN,28.066318,NaN
2003-09-25,28.250000,28.035351,0.214649
2003-09-26,NaN,28.004383,NaN
2003-09-27,27.844999,27.973416,-0.128417
2003-09-28,27.955000,27.942449,0.012551
2003-09-29,NaN,27.911482,NaN
2003-09-30,NaN,27.880515,NaN
2003-10-01,NaN,27.849548,NaN
2003-10-02,NaN,27.818581,NaN
2003-10-03,NaN,27.787613,NaN
2003-10-04,NaN,27.756646,NaN
2003-10-05,NaN,27.725679,NaN
2003-10-06,NaN,27.694712,NaN
2003-10-07,28.637499,27.663745,0.973754
2003-10-08,27.959999,27.632778,0.327221
2003-10-09,27.789999,27.601811,0.188188
2003-10-10,NaN,27.570843,NaN
2003-10-11,NaN,27.539876,NaN
2003-10-12,27.539999,27.508909,0.031090
2003-10-13,27.805000,27.477942,0.327058
2003-10-14,28.059999,27.446975,0.613025
2003-10-15,27.785000,27.416008,0.368992
2003-10-16,NaN,27.349688,NaN
2003-10-17,26.045000,27.283368,-1.238368
2003-10-18,27.615000,27.217048,0.397952
2003-10-19,26.740000,27.150728,-0.410729
2003-10-20,NaN,27.084409,NaN
2003-10-21,26.215000,27.018089,-0.803089
2003-10-22,NaN,26.951769,NaN
2003-10-23,26.695000,26.885449,-0.190449
2003-10-24,27.037498,26.819129,0.218369
2003-10-25,26.750000,26.752809,-0.002809
2003-10-26,26.820000,26.686490,0.133510
2003-10-27,26.990000,26.620170,0.369830
2003-10-28,26.369999,26.553850,-0.183851
2003-10-29,NaN,26.487530,NaN
2003-10-30,26.867500,26.421210,0.446290
2003-10-31,NaN,26.354891,NaN
2003-11-01,25.695000,26.288571,-0.593571
2003-11-02,NaN,26.222251,NaN
2003-11-03,NaN,26.155931,NaN
2003-11-04,NaN,26.089611,NaN
2003-11-05,NaN,26.023291,NaN
2003-11-06,NaN,25.956972,NaN
2003-11-07,NaN,25.890652,NaN
2003-11-08,26.842499,25.824332,1.018167
2003-11-09,NaN,25.758012,NaN
2003-11-10,NaN,25.691692,NaN
2003-11-11,25.680000,25.625373,0.054628
2003-11-12,25.629999,25.559053,0.070946
2003-11-13,25.510000,25.492733,0.017267
2003-11-14,NaN,25.426413,NaN
2003-11-15,NaN,25.360093,NaN
2003-11-16,NaN,25.315823,NaN
2003-11-17,NaN,25.271553,NaN
2003-11-18,NaN,25.227283,NaN
2003-11-19,NaN,25.183013,NaN
2003-11-20,26.279999,25.138743,1.141256
2003-11-21,NaN,25.094473,NaN
2003-11-22,25.934999,25.050203,0.884797
2003-11-23,NaN,25.005933,NaN
2003-11-24,25.234999,24.961663,0.273336
2003-11-25,25.129999,24.917392,0.212607
2003-11-26,24.634998,24.873122,-0.238124
2003-11-27,24.750000,24.828852,-0.078852
2003-11-28,23.574999,24.784582,-1.209583
2003-11-29,NaN,24.740312,NaN
2003-11-30,NaN,24.696042,NaN
2003-12-01,NaN,24.651772,NaN
2003-12-02,25.875000,24.607502,1.267498
2003-12-03,24.199999,24.563232,-0.363233
2003-12-04,24.684999,24.518962,0.166038
2003-12-05,25.170000,24.474692,0.695309
2003-12-06,NaN,24.430421,NaN
2003-12-07,NaN,24.386151,NaN
2003-12-08,24.872499,24.341881,0.530618
2003-12-09,NaN,24.297611,NaN
2003-12-10,24.059999,24.253341,-0.193342
2003-12-11,24.129999,24.209071,-0.079072
2003-12-12,23.170000,24.164801,-0.994801
2003-12-13,NaN,24.120531,NaN
2003-12-14,23.504999,24.076261,-0.571262
2003-12-15,NaN,24.031991,NaN
2003-12-16,NaN,23.991763,NaN
2003-12-17,NaN,23.951536,NaN
2003-12-18,23.160000,23.911309,-0.751309
2003-12-19,20.520000,23.871081,-3.351081
2003-12-20,21.189999,23.830854,-2.640855
2003-12-21,18.680000,23.790626,-5.110626
2003-12-22,NaN,23.750399,NaN
2003-12-23,NaN,23.710172,NaN
2003-12-24,NaN,23.669944,NaN
2003-12-25,NaN,23.629717,NaN
2003-12-26,NaN,23.589490,NaN
2003-12-27,NaN,23.549262,NaN
2003-12-28,NaN,23.509035,NaN
2003-12-29,NaN,23.468807,NaN
2003-12-30,NaN,23.428580,NaN
2003-12-31,23.612499,23.388353,0.224147
2004-01-01,23.437500,23.348125,0.089375
2004-01-02,23.387501,23.307898,0.079603
2004-01-03,23.514999,23.267671,0.247329
2004-01-04,23.420000,23.227443,0.192557
2004-01-05,NaN,23.187216,NaN
2004-01-06,23.359999,23.146988,0.213010
2004-01-07,NaN,23.106761,NaN
2004-01-08,NaN,23.066534,NaN
2004-01-09,22.080000,23.026306,-0.946306
2004-01-10,NaN,22.986079,NaN
2004-01-11,NaN,22.945852,NaN
2004-01-12,NaN,22.905624,NaN
2004-01-13,NaN,22.865397,NaN
2004-01-14,24.260000,22.825170,1.434831
2004-01-15,NaN,22.784942,NaN
2004-01-16,23.959999,22.772163,1.187836
2004-01-17,23.275000,22.759384,0.515615
2004-01-18,21.514999,22.746605,-1.231606
2004-01-19,NaN,22.733826,NaN
2004-01-20,23.907499,22.721047,1.186452
2004-01-21,22.959999,22.708268,0.251731
2004-01-22,21.594999,22.695489,-1.100490
2004-01-23,22.779999,22.682710,0.097289
2004-01-24,NaN,22.669931,NaN
2004-01-25,21.355000,22.657152,-1.302153
2004-01-26,NaN,22.644373,NaN
2004-01-27,NaN,22.631594,NaN
2004-01-28,23.264999,22.618815,0.646184
2004-01-29,22.654999,22.606036,0.048963
2004-01-30,NaN,22.593257,NaN
2004-01-31,NaN,22.580478,NaN
2004-02-01,NaN,22.567699,NaN
2004-02-02,22.350000,22.554920,-0.204920
2004-02-03,22.240000,22.542141,-0.302142
2004-02-04,22.115000,22.529362,-0.414363
2004-02-05,22.684999,22.516583,0.168416
2004-02-06,NaN,22.503804,NaN
2004-02-07,23.222500,22.491025,0.731475
2004-02-08,22.127499,22.478246,-0.350748
2004-02-09,NaN,22.465467,NaN
2004-02-10,22.004999,22.452688,-0.447689
2004-02-11,NaN,22.439909,NaN
2004-02-12,NaN,22.427130,NaN
2004-02-13,23.744999,22.414351,1.330648
2004-02-14,NaN,22.401572,NaN
2004-02-15,NaN,22.388793,NaN
2004-02-16,22.359999,22.406184,-0.046185
2004-02-17,NaN,22.423575,NaN
2004-02-18,NaN,22.440966,NaN
2004-02-19,20.395000,22.458356,-2.063356
2004-02-20,NaN,22.475747,NaN
2004-02-21,NaN,22.493138,NaN
2004-02-22,23.215000,22.510528,0.704472
2004-02-23,23.525000,22.527919,0.997080
2004-02-24,NaN,22.545310,NaN
2004-02-25,NaN,22.562701,NaN
2004-02-26,NaN,22.580091,NaN
2004-02-27,NaN,22.597482,NaN
2004-02-28,NaN,22.614873,NaN
2004-02-29,NaN,22.632263,NaN
2004-03-01,NaN,22.649654,NaN
2004-03-02,NaN,22.667045,NaN
2004-03-03,NaN,22.684436,NaN
2004-03-04,22.417500,22.701826,-0.284327
2004-03-05,NaN,22.719217,NaN
2004-03-06,23.805000,22.736608,1.068393
2004-03-07,NaN,22.753998,NaN
2004-03-08,22.549999,22.771389,-0.221390
2004-03-09,NaN,22.788780,NaN
2004-03-10,22.965000,22.806171,0.158830
2004-03-11,22.070000,22.823561,-0.753562
2004-03-12,NaN,22.840952,NaN
2004-03-13,23.305000,22.858343,0.446658
2004-03-14,NaN,22.875734,NaN
2004-03-15,23.347500,22.912984,0.434515
2004-03-16,NaN,22.950235,NaN
2004-03-17,NaN,22.987486,NaN
2004-03-18,23.154999,23.024737,0.130262
2004-03-19,21.754999,23.061988,-1.306989
2004-03-20,23.564999,23.099239,0.465760
2004-03-21,NaN,23.136490,NaN
2004-03-22,24.449999,23.173740,1.276258
2004-03-23,NaN,23.210991,NaN
2004-03-24,NaN,23.248242,NaN
2004-03-25,NaN,23.285493,NaN
2004-03-26,NaN,23.322744,NaN
2004-03-27,23.744999,23.359995,0.385004
2004-03-28,NaN,23.397246,NaN
2004-03-29,24.215000,23.434497,0.780504
2004-03-30,NaN,23.471747,NaN
2004-03-31,23.139999,23.508998,-0.368999
2004-04-01,NaN,23.546249,NaN
2004-04-02,24.019999,23.583500,0.436499
2004-04-03,24.600000,23.620751,0.979250
2004-04-04,24.129999,23.658002,0.471997
2004-04-05,23.809999,23.695253,0.114747
2004-04-06,23.184999,23.732503,-0.547504
2004-04-07,23.570000,23.769754,-0.199755
2004-04-08,24.022499,23.807005,0.215494
2004-04-09,24.099998,23.844256,0.255742
2004-04-10,NaN,23.881507,NaN
2004-04-11,23.279999,23.918758,-0.638759
2004-04-12,NaN,23.956009,NaN
2004-04-13,NaN,23.993260,NaN
2004-04-14,NaN,24.030510,NaN
2004-04-15,NaN,24.079403,NaN
2004-04-16,20.609999,24.128296,-3.518297
2004-04-17,NaN,24.177188,NaN
2004-04-18,NaN,24.226081,NaN
2004-04-19,24.475000,24.274974,0.200027
2004-04-20,NaN,24.323866,NaN
2004-04-21,NaN,24.372759,NaN
2004-04-22,NaN,24.421651,NaN
2004-04-23,23.709999,24.470544,-0.760545
2004-04-24,23.605000,24.519437,-0.914437
2004-04-25,23.769999,24.568329,-0.798331
2004-04-26,24.250000,24.617222,-0.367222
2004-04-27,NaN,24.666115,NaN
2004-04-28,22.830000,24.715007,-1.885007
2004-04-29,NaN,24.763900,NaN
2004-04-30,NaN,24.812793,NaN
2004-05-01,NaN,24.861685,NaN
2004-05-02,25.219999,24.910578,0.309421
2004-05-03,NaN,24.959471,NaN
2004-05-04,NaN,25.008363,NaN
2004-05-05,23.344999,25.057256,-1.712256
