Date,Mean,Climatology,Anomaly
2003-01-27,NaN,0.329536,NaN
2003-01-28,NaN,0.328681,NaN
2003-01-29,NaN,0.327826,NaN
2003-01-30,NaN,0.326971,NaN
2003-01-31,NaN,0.326117,NaN
2003-02-01,0.609848,0.325262,0.284586
2003-02-02,NaN,0.324407,NaN
2003-02-03,NaN,0.323552,NaN
2003-02-04,0.415201,0.322698,0.092503
2003-02-05,NaN,0.321843,NaN
2003-02-06,NaN,0.320988,NaN
2003-02-07,NaN,0.320133,NaN
2003-02-08,NaN,0.319279,NaN
2003-02-09,NaN,0.318424,NaN
2003-02-10,NaN,0.317569,NaN
2003-02-11,0.277662,0.316714,-0.039053
2003-02-12,NaN,0.315860,NaN
2003-02-13,NaN,0.315005,NaN
2003-02-14,NaN,0.314150,NaN
2003-02-15,NaN,0.313295,NaN
2003-02-16,NaN,0.310569,NaN
2003-02-17,NaN,0.307843,NaN
2003-02-18,0.308413,0.305117,0.003296
2003-02-19,NaN,0.302391,NaN
2003-02-20,NaN,0.299665,NaN
2003-02-21,NaN,0.296939,NaN
2003-02-22,NaN,0.294213,NaN
2003-02-23,0.291278,0.291487,-0.000208
2003-02-24,NaN,0.288761,NaN
2003-02-25,NaN,0.286035,NaN
2003-02-26,NaN,0.283309,NaN
2003-02-27,NaN,0.280583,NaN
2003-02-28,NaN,0.277856,NaN
2003-03-01,NaN,0.275130,NaN
2003-03-02,NaN,0.272404,NaN
2003-03-03,NaN,0.269678,NaN
2003-03-04,NaN,0.266952,NaN
2003-03-05,NaN,0.264226,NaN
2003-03-06,NaN,0.261500,NaN
2003-03-07,NaN,0.258774,NaN
2003-03-08,NaN,0.256048,NaN
2003-03-09,NaN,0.253322,NaN
2003-03-10,NaN,0.250596,NaN
2003-03-11,NaN,0.247870,NaN
2003-03-12,NaN,0.245144,NaN
2003-03-13,NaN,0.242418,NaN
2003-03-14,NaN,0.239692,NaN
2003-03-15,NaN,0.236966,NaN
2003-03-16,NaN,0.234282,NaN
2003-03-17,NaN,0.231598,NaN
2003-03-18,NaN,0.228914,NaN
2003-03-19,NaN,0.226231,NaN
2003-03-20,NaN,0.223547,NaN
2003-03-21,0.152791,0.220863,-0.068073
2003-03-22,0.160189,0.218180,-0.057991
2003-03-23,0.157413,0.215496,-0.058083
2003-03-24,NaN,0.212812,NaN
2003-03-25,NaN,0.210129,NaN
2003-03-26,NaN,0.207445,NaN
2003-03-27,0.188638,0.204761,-0.016124
2003-03-28,0.168075,0.202078,-0.034003
2003-03-29,NaN,0.199394,NaN
2003-03-30,0.228539,0.196710,0.031829
2003-03-31,0.271636,0.194027,0.077610
2003-04-01,NaN,0.191343,NaN
2003-04-02,NaN,0.188659,NaN
2003-04-03,NaN,0.185976,NaN
2003-04-04,NaN,0.183292,NaN
2003-04-05,NaN,0.180608,NaN
2003-04-06,NaN,0.177925,NaN
2003-04-07,NaN,0.175241,NaN
2003-04-08,NaN,0.172557,NaN
2003-04-09,NaN,0.169874,NaN
2003-04-10,NaN,0.167190,NaN
2003-04-11,NaN,0.164506,NaN
2003-04-12,0.192958,0.161823,0.031136
2003-04-13,0.161701,0.159139,0.002562
2003-04-14,0.142407,0.156455,-0.014048
2003-04-15,0.125212,0.153772,-0.028559
2003-04-16,NaN,0.153082,NaN
2003-04-17,NaN,0.152393,NaN
2003-04-18,NaN,0.151703,NaN
2003-04-19,NaN,0.151014,NaN
2003-04-20,NaN,0.150324,NaN
2003-04-21,NaN,0.149635,NaN
2003-04-22,NaN,0.148946,NaN
2003-04-23,NaN,0.148256,NaN
2003-04-24,NaN,0.147567,NaN
2003-04-25,NaN,0.146877,NaN
2003-04-26,0.168486,0.146188,0.022298
2003-04-27,NaN,0.145498,NaN
2003-04-28,NaN,0.144809,NaN
2003-04-29,NaN,0.144120,NaN
2003-04-30,0.148440,0.143430,0.005010
2003-05-01,NaN,0.142741,NaN
2003-05-02,0.154827,0.142051,0.012775
2003-05-03,NaN,0.141362,NaN
2003-05-04,NaN,0.140673,NaN
2003-05-05,NaN,0.139983,NaN
2003-05-06,NaN,0.139294,NaN
2003-05-07,NaN,0.138604,NaN
2003-05-08,NaN,0.137915,NaN
2003-05-09,NaN,0.137225,NaN
2003-05-10,NaN,0.136536,NaN
2003-05-11,NaN,0.135847,NaN
2003-05-12,NaN,0.135157,NaN
2003-05-13,NaN,0.134468,NaN
2003-05-14,0.178570,0.133778,0.044792
2003-05-15,NaN,0.133089,NaN
2003-05-16,NaN,0.134982,NaN
2003-05-17,NaN,0.136875,NaN
2003-05-18,NaN,0.138769,NaN
2003-05-19,NaN,0.140662,NaN
2003-05-20,NaN,0.142555,NaN
2003-05-21,NaN,0.144448,NaN
2003-05-22,NaN,0.146341,NaN
2003-05-23,0.176818,0.148234,0.028584
2003-05-24,NaN,0.150128,NaN
2003-05-25,0.108006,0.152021,-0.044015
2003-05-26,NaN,0.153914,NaN
2003-05-27,NaN,0.155807,NaN
2003-05-28,NaN,0.157700,NaN
2003-05-29,NaN,0.159594,NaN
2003-05-30,0.143869,0.161487,-0.017618
2003-05-31,0.120422,0.163380,-0.042958
2003-06-01,NaN,0.165273,NaN
2003-06-02,NaN,0.167166,NaN
2003-06-03,NaN,0.169059,NaN
2003-06-04,NaN,0.170953,NaN
2003-06-05,NaN,0.172846,NaN
2003-06-06,NaN,0.174739,NaN
2003-06-07,NaN,0.176632,NaN
2003-06-08,0.215368,0.178525,0.036842
2003-06-09,NaN,0.180419,NaN
2003-06-10,NaN,0.182312,NaN
2003-06-11,NaN,0.184205,NaN
2003-06-12,NaN,0.186098,NaN
2003-06-13,NaN,0.187991,NaN
2003-06-14,NaN,0.189885,NaN
2003-06-15,NaN,0.191778,NaN
2003-06-16,NaN,0.193423,NaN
2003-06-17,NaN,0.195067,NaN
2003-06-18,NaN,0.196712,NaN
2003-06-19,NaN,0.198357,NaN
2003-06-20,NaN,0.200002,NaN
2003-06-21,NaN,0.201646,NaN
2003-06-22,0.191067,0.203291,-0.012225
2003-06-23,NaN,0.204936,NaN
2003-06-24,NaN,0.206581,NaN
2003-06-25,NaN,0.208226,NaN
2003-06-26,NaN,0.209870,NaN
2003-06-27,NaN,0.211515,NaN
2003-06-28,NaN,0.213160,NaN
2003-06-29,NaN,0.214805,NaN
2003-06-30,NaN,0.216450,NaN
2003-07-01,NaN,0.218094,NaN
2003-07-02,NaN,0.219739,NaN
2003-07-03,NaN,0.221384,NaN
2003-07-04,NaN,0.223029,NaN
2003-07-05,NaN,0.224673,NaN
2003-07-06,NaN,0.226318,NaN
2003-07-07,NaN,0.227963,NaN
2003-07-08,NaN,0.229608,NaN
2003-07-09,NaN,0.231253,NaN
2003-07-10,0.138815,0.232897,-0.094083
2003-07-11,0.101495,0.234542,-0.133047
2003-07-12,0.110511,0.236187,-0.125676
2003-07-13,NaN,0.237832,NaN
2003-07-14,NaN,0.239477,NaN
2003-07-15,NaN,0.241121,NaN
2003-07-16,NaN,0.240068,NaN
2003-07-17,NaN,0.239016,NaN
2003-07-18,0.139189,0.237963,-0.098774
2003-07-19,0.120121,0.236910,-0.116789
2003-07-20,0.181750,0.235857,-0.054107
2003-07-21,NaN,0.234804,NaN
2003-07-22,0.141728,0.233751,-0.092023
2003-07-23,NaN,0.232698,NaN
2003-07-24,NaN,0.231646,NaN
2003-07-25,NaN,0.230593,NaN
2003-07-26,0.167453,0.229540,-0.062087
2003-07-27,NaN,0.228487,NaN
2003-07-28,NaN,0.227434,NaN
2003-07-29,NaN,0.226381,NaN
2003-07-30,NaN,0.225328,NaN
2003-07-31,NaN,0.224276,NaN
2003-08-01,NaN,0.223223,NaN
2003-08-02,NaN,0.222170,NaN
2003-08-03,NaN,0.221117,NaN
2003-08-04,0.330291,0.220064,0.110227
2003-08-05,NaN,0.219011,NaN
2003-08-06,NaN,0.217958,NaN
2003-08-07,NaN,0.216906,NaN
2003-08-08,NaN,0.215853,NaN
2003-08-09,NaN,0.214800,NaN
2003-08-10,NaN,0.213747,NaN
2003-08-11,0.375663,0.212694,0.162969
2003-08-12,NaN,0.211641,NaN
2003-08-13,NaN,0.210588,NaN
2003-08-14,NaN,0.209536,NaN
2003-08-15,NaN,0.208483,NaN
2003-08-16,NaN,0.206174,NaN
2003-08-17,NaN,0.203864,NaN
2003-08-18,NaN,0.201555,NaN
2003-08-19,0.325264,0.199246,0.126017
2003-08-20,0.332671,0.196937,0.135734
2003-08-21,0.276944,0.194628,0.082316
2003-08-22,NaN,0.192319,NaN
2003-08-23,0.419289,0.190010,0.229280
2003-08-24,NaN,0.187700,NaN
2003-08-25,0.378405,0.185391,0.193014
2003-08-26,NaN,0.183082,NaN
2003-08-27,NaN,0.180773,NaN
2003-08-28,NaN,0.178464,NaN
2003-08-29,0.324326,0.176155,0.148172
2003-08-30,NaN,0.173846,NaN
2003-08-31,NaN,0.171536,NaN
2003-09-01,0.276543,0.169227,0.107316
2003-09-02,NaN,0.166918,NaN
2003-09-03,0.188462,0.164609,0.023853
2003-09-04,NaN,0.162300,NaN
2003-09-05,NaN,0.159991,NaN
2003-09-06,NaN,0.157681,NaN
2003-09-07,NaN,0.155372,NaN
2003-09-08,0.135224,0.153063,-0.017839
2003-09-09,NaN,0.150754,NaN
2003-09-10,NaN,0.148445,NaN
2003-09-11,NaN,0.146136,NaN
2003-09-12,NaN,0.143827,NaN
2003-09-13,NaN,0.141517,NaN
2003-09-14,NaN,0.139208,NaN
2003-09-15,NaN,0.136899,NaN
2003-09-16,NaN,0.137777,NaN
2003-09-17,0.129713,0.138655,-0.008942
2003-09-18,NaN,0.139533,NaN
2003-09-19,NaN,0.140412,NaN
2003-09-20,NaN,0.141290,NaN
2003-09-21,NaN,0.142168,NaN
2003-09-22,NaN,0.143046,NaN
2003-09-23,NaN,0.143924,NaN
2003-09-24,NaN,0.144802,NaN
2003-09-25,NaN,0.145680,NaN
2003-09-26,0.317732,0.146558,0.171174
2003-09-28,0.391686,0.148314,0.243371
2003-09-29,NaN,0.149192,NaN
2003-09-30,NaN,0.150071,NaN
2003-10-01,0.140846,0.150949,-0.010102
2003-10-02,NaN,0.151827,NaN
2003-10-03,NaN,0.152705,NaN
2003-10-04,NaN,0.153583,NaN
2003-10-05,0.154097,0.154461,-0.000364
2003-10-06,NaN,0.155339,NaN
2003-10-07,0.190894,0.156217,0.034677
2003-10-08,NaN,0.157095,NaN
2003-10-09,NaN,0.157973,NaN
2003-10-10,NaN,0.158852,NaN
2003-10-11,NaN,0.159730,NaN
2003-10-12,NaN,0.160608,NaN
2003-10-13,0.144638,0.161486,-0.016848
2003-10-14,NaN,0.162364,NaN
2003-10-15,NaN,0.163242,NaN
2003-10-16,NaN,0.164940,NaN
2003-10-17,0.129915,0.166639,-0.036723
2003-10-18,NaN,0.168337,NaN
2003-10-19,0.128496,0.170036,-0.041540
2003-10-20,NaN,0.171734,NaN
2003-10-21,0.138199,0.173432,-0.035233
2003-10-22,0.156765,0.175131,-0.018365
2003-10-23,NaN,0.176829,NaN
2003-10-24,NaN,0.178527,NaN
2003-10-25,NaN,0.180226,NaN
2003-10-26,NaN,0.181924,NaN
2003-10-27,NaN,0.183623,NaN
2003-10-28,0.276239,0.185321,0.090918
2003-10-31,0.197878,0.190416,0.007461
2003-11-01,0.209210,0.192115,0.017096
2003-11-02,NaN,0.193813,NaN
2003-11-03,0.182578,0.195511,-0.012934
2003-11-04,NaN,0.197210,NaN
2003-11-05,NaN,0.198908,NaN
2003-11-06,NaN,0.200606,NaN
2003-11-07,NaN,0.202305,NaN
2003-11-08,NaN,0.204003,NaN
2003-11-09,NaN,0.205702,NaN
2003-11-10,NaN,0.207400,NaN
2003-11-11,NaN,0.209098,NaN
2003-11-12,0.134668,0.210797,-0.076129
2003-11-13,NaN,0.212495,NaN
2003-11-14,NaN,0.214194,NaN
2003-11-16,NaN,0.219050,NaN
2003-11-17,NaN,0.222208,NaN
2003-11-18,NaN,0.225366,NaN
2003-11-19,NaN,0.228524,NaN
2003-11-20,0.252595,0.231682,0.020913
2003-11-21,NaN,0.234841,NaN
2003-11-22,0.187836,0.237999,-0.050163
2003-11-23,NaN,0.241157,NaN
2003-11-24,0.247095,0.244315,0.002780
2003-11-25,NaN,0.247473,NaN
2003-11-26,NaN,0.250631,NaN
2003-11-27,NaN,0.253789,NaN
2003-11-28,NaN,0.256947,NaN
2003-11-29,NaN,0.260105,NaN
2003-11-30,NaN,0.263264,NaN
2003-12-02,0.174019,0.269580,-0.095561
2003-12-03,NaN,0.272738,NaN
2003-12-04,NaN,0.275896,NaN
2003-12-05,NaN,0.279054,NaN
2003-12-06,NaN,0.282212,NaN
2003-12-07,NaN,0.285370,NaN
2003-12-08,NaN,0.288528,NaN
2003-12-09,NaN,0.291686,NaN
2003-12-10,0.436055,0.294845,0.141210
2003-12-11,NaN,0.298003,NaN
2003-12-12,NaN,0.301161,NaN
2003-12-13,NaN,0.304319,NaN
2003-12-14,0.508763,0.307477,0.201286
2003-12-15,0.576485,0.310635,0.265849
2003-12-16,NaN,0.311576,NaN
2003-12-17,0.531626,0.312516,0.219110
2003-12-18,0.538349,0.313457,0.224892
2003-12-19,0.550143,0.314397,0.235746
2003-12-20,0.708274,0.315338,0.392936
2003-12-21,0.638589,0.316279,0.322311
2003-12-22,NaN,0.317219,NaN
2003-12-23,NaN,0.318160,NaN
2003-12-24,0.643758,0.319100,0.324657
2003-12-25,NaN,0.320041,NaN
2003-12-26,NaN,0.320981,NaN
2003-12-27,0.551881,0.321922,0.229959
2003-12-28,0.654703,0.322862,0.331841
2003-12-29,NaN,0.323803,NaN
2003-12-30,NaN,0.324744,NaN
2003-12-31,NaN,0.325684,NaN
2004-01-01,NaN,0.326625,NaN
2004-01-02,NaN,0.327565,NaN
2004-01-03,NaN,0.328506,NaN
2004-01-04,NaN,0.329446,NaN
2004-01-05,NaN,0.330387,NaN
2004-01-06,NaN,0.331328,NaN
2004-01-07,NaN,0.332268,NaN
2004-01-08,NaN,0.333209,NaN
2004-01-09,0.370089,0.334149,0.035940
2004-01-10,NaN,0.335090,NaN
2004-01-11,NaN,0.336030,NaN
2004-01-12,NaN,0.336971,NaN
2004-01-13,NaN,0.337912,NaN
2004-01-14,NaN,0.338852,NaN
2004-01-15,NaN,0.339793,NaN
2004-01-16,NaN,0.338938,NaN
2004-01-17,NaN,0.338083,NaN
2004-01-18,NaN,0.337228,NaN
2004-01-19,NaN,0.336374,NaN
2004-01-20,NaN,0.335519,NaN
2004-01-21,NaN,0.334664,NaN
2004-01-22,0.392928,0.333809,0.059118
2004-01-23,NaN,0.332955,NaN
2004-01-24,NaN,0.332100,NaN
2004-01-25,NaN,0.331245,NaN
2004-01-26,NaN,0.330390,NaN
2004-01-27,0.357474,0.329536,0.027938
2004-01-28,0.309535,0.328681,-0.019145
2004-01-29,NaN,0.327826,NaN
2004-01-30,NaN,0.326971,NaN
2004-01-31,NaN,0.326117,NaN
2004-02-01,0.266911,0.325262,-0.058351
2004-02-02,NaN,0.324407,NaN
2004-02-03,NaN,0.323552,NaN
2004-02-04,NaN,0.322698,NaN
2004-02-05,NaN,0.321843,NaN
2004-02-06,NaN,0.320988,NaN
2004-02-07,NaN,0.320133,NaN
2004-02-08,NaN,0.319279,NaN
2004-02-09,NaN,0.318424,NaN
2004-02-10,NaN,0.317569,NaN
2004-02-11,NaN,0.316714,NaN
2004-02-12,NaN,0.315860,NaN
2004-02-13,NaN,0.315005,NaN
2004-02-14,NaN,0.314150,NaN
2004-02-15,NaN,0.313295,NaN
2004-02-16,0.342063,0.310569,0.031494
2004-02-17,NaN,0.307843,NaN
2004-02-18,0.407432,0.305117,0.102315
2004-02-19,NaN,0.302391,NaN
2004-02-20,0.437542,0.299665,0.137877
2004-02-21,NaN,0.296939,NaN
2004-02-22,NaN,0.294213,NaN
2004-02-23,NaN,0.291487,NaN
2004-02-24,NaN,0.288761,NaN
2004-02-25,NaN,0.286035,NaN
2004-02-26,NaN,0.283309,NaN
2004-02-27,NaN,0.280583,NaN
2004-02-28,NaN,0.277856,NaN
2004-02-29,NaN,0.275130,NaN
2004-03-01,NaN,0.272404,NaN
2004-03-02,NaN,0.269678,NaN
2004-03-03,NaN,0.266952,NaN
2004-03-04,NaN,0.264226,NaN
2004-03-05,NaN,0.261500,NaN
2004-03-06,0.249966,0.258774,-0.008808
2004-03-07,NaN,0.256048,NaN
2004-03-08,0.245604,0.253322,-0.007718
2004-03-09,0.233542,0.250596,-0.017054
2004-03-10,0.217872,0.247870,-0.029998
2004-03-11,NaN,0.245144,NaN
2004-03-12,0.172763,0.242418,-0.069654
2004-03-13,NaN,0.239692,NaN
2004-03-14,NaN,0.236966,NaN
2004-03-15,NaN,0.234282,NaN
2004-03-16,NaN,0.231598,NaN
2004-03-17,0.200151,0.228914,-0.028764
2004-03-18,0.168404,0.226231,-0.057827
2004-03-19,NaN,0.223547,NaN
2004-03-20,0.162824,0.220863,-0.058039
2004-03-21,0.138086,0.218180,-0.080093
2004-03-22,NaN,0.215496,NaN
2004-03-23,NaN,0.212812,NaN
2004-03-24,NaN,0.210129,NaN
2004-03-25,NaN,0.207445,NaN
2004-03-26,NaN,0.204761,NaN
2004-03-27,0.148057,0.202078,-0.054020
2004-03-28,NaN,0.199394,NaN
2004-03-29,NaN,0.196710,NaN
2004-03-30,NaN,0.194027,NaN
2004-03-31,0.157644,0.191343,-0.033699
2004-04-01,0.142677,0.188659,-0.045982
2004-04-02,0.139401,0.185976,-0.046574
2004-04-03,NaN,0.183292,NaN
2004-04-04,NaN,0.180608,NaN
2004-04-05,NaN,0.177925,NaN
2004-04-06,NaN,0.175241,NaN
2004-04-07,0.179266,0.172557,0.006709
2004-04-08,0.151915,0.169874,-0.017959
2004-04-09,0.137280,0.167190,-0.029910
2004-04-10,NaN,0.164506,NaN
2004-04-11,NaN,0.161823,NaN
2004-04-12,NaN,0.159139,NaN
2004-04-13,NaN,0.156455,NaN
2004-04-14,0.165031,0.153772,0.011259
2004-04-15,0.129279,0.153082,-0.023803
2004-04-16,0.115224,0.152393,-0.037169
2004-04-17,0.106682,0.151703,-0.045022
2004-04-18,NaN,0.151014,NaN
2004-04-19,NaN,0.150324,NaN
2004-04-20,NaN,0.149635,NaN
2004-04-21,NaN,0.148946,NaN
2004-04-22,NaN,0.148256,NaN
2004-04-23,NaN,0.147567,NaN
2004-04-24,NaN,0.146877,NaN
2004-04-25,NaN,0.146188,NaN
2004-04-26,NaN,0.145498,NaN
2004-04-27,NaN,0.144809,NaN
2004-04-28,0.178339,0.144120,0.034220
2004-04-29,NaN,0.143430,NaN
2004-04-30,NaN,0.142741,NaN
2004-05-01,NaN,0.142051,NaN
2004-05-02,NaN,0.141362,NaN
2004-05-03,0.200164,0.140673,0.059492
2004-05-04,0.177297,0.139983,0.037314
2004-05-05,NaN,0.139294,NaN
2004-05-06,NaN,0.138604,NaN
2004-05-07,0.156611,0.137915,0.018697
2004-05-08,NaN,0.137225,NaN
2004-05-09,0.148650,0.136536,0.012114
2004-05-10,NaN,0.135847,NaN
2004-05-11,NaN,0.135157,NaN
2004-05-12,NaN,0.134468,NaN
2004-05-13,NaN,0.133778,NaN
2004-05-14,NaN,0.133089,NaN
2004-05-15,NaN,0.134982,NaN
2004-05-16,NaN,0.136875,NaN
2004-05-17,NaN,0.138769,NaN
2004-05-18,NaN,0.140662,NaN
2004-05-19,NaN,0.142555,NaN
2004-05-20,NaN,0.144448,NaN
2004-05-21,NaN,0.146341,NaN
2004-05-22,NaN,0.148234,NaN
2004-05-23,NaN,0.150128,NaN
2004-05-24,NaN,0.152021,NaN
2004-05-25,0.091287,0.153914,-0.062627
2004-05-26,0.088291,0.155807,-0.067516
2004-05-27,0.090456,0.157700,-0.067244
2004-05-28,0.088021,0.159594,-0.071572
2004-05-29,NaN,0.161487,NaN
2004-05-30,0.107924,0.163380,-0.055456
2004-05-31,NaN,0.165273,NaN
2004-06-01,NaN,0.167166,NaN
2004-06-02,NaN,0.169059,NaN
2004-06-03,0.086352,0.170953,-0.084600
