Date,Mean,Climatology,Anomaly
2002-10-19,NaN,0.094560,NaN
2002-10-20,NaN,0.094199,NaN
2002-10-21,NaN,0.093838,NaN
2002-10-22,NaN,0.093477,NaN
2002-10-23,NaN,0.093116,NaN
2002-10-24,NaN,0.092755,NaN
2002-10-25,NaN,0.092394,NaN
2002-10-26,NaN,0.092033,NaN
2002-10-27,NaN,0.091672,NaN
2002-10-28,NaN,0.091310,NaN
2002-10-29,NaN,0.090949,NaN
2002-10-30,NaN,0.090588,NaN
2002-10-31,NaN,0.090227,NaN
2002-11-01,NaN,0.089866,NaN
2002-11-02,NaN,0.089505,NaN
2002-11-03,NaN,0.089144,NaN
2002-11-04,NaN,0.088783,NaN
2002-11-05,NaN,0.088422,NaN
2002-11-06,0.055000,0.088061,-0.033061
2002-11-07,0.055600,0.087699,-0.032099
2002-11-08,2.962293,0.087338,2.874955
2002-11-09,0.048800,0.086977,-0.038177
2002-11-10,NaN,0.086616,NaN
2002-11-11,NaN,0.086255,NaN
2002-11-12,0.055600,0.085894,-0.030294
2002-11-13,0.059400,0.085533,-0.026133
2002-11-14,NaN,0.085172,NaN
2002-11-15,NaN,0.084811,NaN
2002-11-16,NaN,0.086615,NaN
2002-11-17,0.067200,0.088419,-0.021219
2002-11-18,NaN,0.090222,NaN
2002-11-19,NaN,0.092026,NaN
2002-11-20,NaN,0.093830,NaN
2002-11-21,0.076200,0.095634,-0.019434
2002-11-22,0.056400,0.097438,-0.041038
2002-11-23,0.056000,0.099242,-0.043242
2002-11-24,NaN,0.101046,NaN
2002-11-25,0.055600,0.102850,-0.047250
2002-11-26,NaN,0.104653,NaN
2002-11-27,NaN,0.106457,NaN
2002-11-28,NaN,0.108261,NaN
2002-11-29,NaN,0.110065,NaN
2002-11-30,NaN,0.111869,NaN
2002-12-01,NaN,0.113673,NaN
2002-12-02,NaN,0.115477,NaN
2002-12-03,NaN,0.117281,NaN
2002-12-04,NaN,0.119085,NaN
2002-12-05,NaN,0.120888,NaN
2002-12-06,NaN,0.122692,NaN
2002-12-07,NaN,0.124496,NaN
2002-12-08,NaN,0.126300,NaN
2002-12-09,NaN,0.128104,NaN
2002-12-10,NaN,0.129908,NaN
2002-12-11,NaN,0.131712,NaN
2002-12-12,NaN,0.133516,NaN
2002-12-13,0.083600,0.135319,-0.051719
2002-12-14,0.073800,0.137123,-0.063323
2002-12-15,NaN,0.138927,NaN
2002-12-16,0.071600,0.138758,-0.067158
2002-12-17,NaN,0.138589,NaN
2002-12-18,NaN,0.138419,NaN
2002-12-19,NaN,0.138250,NaN
2002-12-20,0.056400,0.138081,-0.081681
2002-12-21,NaN,0.137911,NaN
2002-12-22,NaN,0.137742,NaN
2002-12-23,NaN,0.137573,NaN
2002-12-24,NaN,0.137404,NaN
2002-12-25,NaN,0.137234,NaN
2002-12-26,NaN,0.137065,NaN
2002-12-27,NaN,0.136896,NaN
2002-12-28,NaN,0.136726,NaN
2002-12-29,NaN,0.136557,NaN
2002-12-30,NaN,0.136388,NaN
2002-12-31,NaN,0.136218,NaN
2003-01-01,NaN,0.136049,NaN
2003-01-02,0.085200,0.135880,-0.050680
2003-01-03,0.091400,0.135711,-0.044311
2003-01-04,0.086000,0.135541,-0.049541
2003-01-05,NaN,0.135372,NaN
2003-01-06,NaN,0.135203,NaN
2003-01-07,NaN,0.135033,NaN
2003-01-08,0.074800,0.134864,-0.060064
2003-01-09,NaN,0.134695,NaN
2003-01-10,2.962293,0.134525,2.827768
2003-01-11,NaN,0.134356,NaN
2003-01-12,NaN,0.134187,NaN
2003-01-13,0.064200,0.134017,-0.069817
2003-01-14,NaN,0.133848,NaN
2003-01-15,NaN,0.133679,NaN
2003-01-16,NaN,0.133610,NaN
2003-01-17,NaN,0.133541,NaN
2003-01-18,0.084000,0.133473,-0.049473
2003-01-19,NaN,0.133404,NaN
2003-01-20,NaN,0.133335,NaN
2003-01-21,NaN,0.133267,NaN
2003-01-22,NaN,0.133198,NaN
2003-01-23,NaN,0.133129,NaN
2003-01-24,NaN,0.133061,NaN
2003-01-25,NaN,0.132992,NaN
2003-01-26,NaN,0.132923,NaN
2003-01-27,NaN,0.132854,NaN
2003-01-28,NaN,0.132786,NaN
2003-01-29,0.065800,0.132717,-0.066917
2003-01-30,NaN,0.132648,NaN
2003-01-31,NaN,0.132580,NaN
2003-02-01,NaN,0.132511,NaN
2003-02-02,0.085800,0.132442,-0.046642
2003-02-03,2.962293,0.132374,2.829920
2003-02-04,0.081800,0.132305,-0.050505
2003-02-05,NaN,0.132236,NaN
2003-02-06,NaN,0.132167,NaN
2003-02-07,NaN,0.132099,NaN
2003-02-08,NaN,0.132030,NaN
2003-02-09,NaN,0.131961,NaN
2003-02-10,NaN,0.131893,NaN
2003-02-11,0.060800,0.131824,-0.071024
2003-02-12,NaN,0.131755,NaN
2003-02-13,NaN,0.131687,NaN
2003-02-14,NaN,0.131618,NaN
2003-02-15,NaN,0.131549,NaN
2003-02-16,NaN,0.130199,NaN
2003-02-17,0.076800,0.128848,-0.052048
2003-02-18,0.082400,0.127498,-0.045098
2003-02-19,NaN,0.126147,NaN
2003-02-20,NaN,0.124797,NaN
2003-02-21,NaN,0.123446,NaN
2003-02-22,0.082200,0.122096,-0.039896
2003-02-23,0.084800,0.120745,-0.035945
2003-02-24,NaN,0.119395,NaN
2003-02-25,NaN,0.118044,NaN
2003-02-26,NaN,0.116694,NaN
2003-02-27,2.962293,0.115343,2.846950
2003-02-28,NaN,0.113993,NaN
2003-03-01,NaN,0.112642,NaN
2003-03-02,NaN,0.111292,NaN
2003-03-03,NaN,0.109941,NaN
2003-03-04,NaN,0.108591,NaN
2003-03-05,NaN,0.107240,NaN
2003-03-06,NaN,0.105890,NaN
2003-03-07,NaN,0.104539,NaN
2003-03-08,NaN,0.103189,NaN
2003-03-09,0.080000,0.101838,-0.021838
2003-03-10,NaN,0.100488,NaN
2003-03-11,NaN,0.099137,NaN
2003-03-12,NaN,0.097787,NaN
2003-03-13,0.049200,0.096436,-0.047236
2003-03-14,NaN,0.095086,NaN
2003-03-15,NaN,0.093735,NaN
2003-03-16,NaN,0.093933,NaN
2003-03-17,0.043800,0.094131,-0.050331
2003-03-18,NaN,0.094329,NaN
2003-03-19,0.042800,0.094527,-0.051727
2003-03-20,0.043800,0.094724,-0.050924
2003-03-21,0.032000,0.094922,-0.062922
2003-03-22,NaN,0.095120,NaN
2003-03-23,0.047400,0.095318,-0.047918
2003-03-24,NaN,0.095516,NaN
2003-03-25,NaN,0.095714,NaN
2003-03-26,NaN,0.095911,NaN
2003-03-27,NaN,0.096109,NaN
2003-03-28,NaN,0.096307,NaN
2003-03-29,NaN,0.096505,NaN
2003-03-30,0.056900,0.096703,-0.039803
2003-03-31,NaN,0.096900,NaN
2003-04-01,NaN,0.097098,NaN
2003-04-02,NaN,0.097296,NaN
2003-04-03,NaN,0.097494,NaN
2003-04-04,NaN,0.097692,NaN
2003-04-05,NaN,0.097889,NaN
2003-04-06,NaN,0.098087,NaN
2003-04-07,NaN,0.098285,NaN
2003-04-08,NaN,0.098483,NaN
2003-04-09,NaN,0.098681,NaN
2003-04-10,NaN,0.098879,NaN
2003-04-11,NaN,0.099076,NaN
2003-04-12,0.051600,0.099274,-0.047674
2003-04-13,0.045000,0.099472,-0.054472
2003-04-14,0.050000,0.099670,-0.049670
2003-04-15,0.051400,0.099868,-0.048468
2003-04-16,NaN,0.100596,NaN
2003-04-17,NaN,0.101325,NaN
2003-04-18,NaN,0.102053,NaN
2003-04-19,NaN,0.102782,NaN
2003-04-20,NaN,0.103510,NaN
2003-04-21,NaN,0.104239,NaN
2003-04-22,NaN,0.104967,NaN
2003-04-23,NaN,0.105696,NaN
2003-04-24,NaN,0.106425,NaN
2003-04-25,NaN,0.107153,NaN
2003-04-26,0.055400,0.107882,-0.052482
2003-04-27,NaN,0.108610,NaN
2003-04-28,NaN,0.109339,NaN
2003-04-29,NaN,0.110067,NaN
2003-04-30,0.061200,0.110796,-0.049596
2003-05-01,NaN,0.111524,NaN
2003-05-02,NaN,0.112253,NaN
2003-05-03,NaN,0.112981,NaN
2003-05-04,NaN,0.113710,NaN
2003-05-05,NaN,0.114439,NaN
2003-05-06,NaN,0.115167,NaN
2003-05-07,NaN,0.115896,NaN
2003-05-08,NaN,0.116624,NaN
2003-05-09,2.962293,0.117353,2.844940
2003-05-10,NaN,0.118081,NaN
2003-05-11,NaN,0.118810,NaN
2003-05-12,NaN,0.119538,NaN
2003-05-13,NaN,0.120267,NaN
2003-05-14,NaN,0.120996,NaN
2003-05-15,NaN,0.121724,NaN
2003-05-16,NaN,0.123593,NaN
2003-05-17,NaN,0.125461,NaN
2003-05-18,NaN,0.127330,NaN
2003-05-19,NaN,0.129198,NaN
2003-05-20,NaN,0.131066,NaN
2003-05-21,NaN,0.132935,NaN
2003-05-22,NaN,0.134803,NaN
2003-05-23,0.057200,0.136672,-0.079472
2003-05-24,NaN,0.138540,NaN
2003-05-25,NaN,0.140409,NaN
2003-05-26,NaN,0.142277,NaN
2003-05-27,NaN,0.144146,NaN
2003-05-28,NaN,0.146014,NaN
2003-05-29,NaN,0.147883,NaN
2003-05-30,0.063800,0.149751,-0.085951
2003-05-31,0.071800,0.151620,-0.079820
2003-06-01,NaN,0.153488,NaN
2003-06-02,NaN,0.155357,NaN
2003-06-03,NaN,0.157225,NaN
2003-06-04,NaN,0.159094,NaN
2003-06-05,NaN,0.160962,NaN
2003-06-06,NaN,0.162831,NaN
2003-06-07,NaN,0.164699,NaN
2003-06-08,NaN,0.166568,NaN
2003-06-09,NaN,0.168436,NaN
2003-06-10,NaN,0.170305,NaN
2003-06-11,NaN,0.172173,NaN
2003-06-12,NaN,0.174042,NaN
2003-06-13,NaN,0.175910,NaN
2003-06-14,NaN,0.177779,NaN
2003-06-15,NaN,0.179647,NaN
2003-06-16,NaN,0.177494,NaN
2003-06-17,0.044800,0.175341,-0.130541
2003-06-18,NaN,0.173188,NaN
2003-06-19,NaN,0.171035,NaN
2003-06-20,NaN,0.168881,NaN
2003-06-21,NaN,0.166728,NaN
2003-06-22,0.051000,0.164575,-0.113575
2003-06-23,0.051800,0.162422,-0.110622
2003-06-24,2.962293,0.160269,2.802024
2003-06-25,NaN,0.158116,NaN
2003-06-26,NaN,0.155963,NaN
2003-06-27,NaN,0.153810,NaN
2003-06-28,NaN,0.151657,NaN
2003-06-29,NaN,0.149504,NaN
2003-06-30,NaN,0.147350,NaN
2003-07-01,NaN,0.145197,NaN
2003-07-02,NaN,0.143044,NaN
2003-07-03,NaN,0.140891,NaN
2003-07-04,NaN,0.138738,NaN
2003-07-05,NaN,0.136585,NaN
2003-07-06,NaN,0.134432,NaN
2003-07-07,NaN,0.132279,NaN
2003-07-08,NaN,0.130126,NaN
2003-07-09,NaN,0.127972,NaN
2003-07-10,NaN,0.125819,NaN
2003-07-11,NaN,0.123666,NaN
2003-07-12,NaN,0.121513,NaN
2003-07-13,NaN,0.119360,NaN
2003-07-14,NaN,0.117207,NaN
2003-07-15,NaN,0.115054,NaN
2003-07-16,NaN,0.114793,NaN
2003-07-17,NaN,0.114532,NaN
2003-07-18,NaN,0.114271,NaN
2003-07-19,NaN,0.114010,NaN
2003-07-20,0.095800,0.113749,-0.017949
2003-07-21,NaN,0.113488,NaN
2003-07-22,0.077800,0.113227,-0.035427
2003-07-23,NaN,0.112966,NaN
2003-07-24,NaN,0.112705,NaN
2003-07-25,NaN,0.112444,NaN
2003-07-26,NaN,0.112183,NaN
2003-07-27,NaN,0.111922,NaN
2003-07-28,NaN,0.111661,NaN
2003-07-29,NaN,0.111400,NaN
2003-07-30,NaN,0.111138,NaN
2003-07-31,0.088200,0.110877,-0.022677
2003-08-01,NaN,0.110616,NaN
2003-08-02,0.105400,0.110355,-0.004955
2003-08-03,NaN,0.110094,NaN
2003-08-04,0.079200,0.109833,-0.030633
2003-08-05,NaN,0.109572,NaN
2003-08-06,2.962293,0.109311,2.852982
2003-08-07,NaN,0.109050,NaN
2003-08-08,NaN,0.108789,NaN
2003-08-09,NaN,0.108528,NaN
2003-08-10,NaN,0.108267,NaN
2003-08-11,NaN,0.108006,NaN
2003-08-12,NaN,0.107745,NaN
2003-08-13,NaN,0.107484,NaN
2003-08-14,NaN,0.107223,NaN
2003-08-15,NaN,0.106962,NaN
2003-08-16,0.056400,0.105575,-0.049175
2003-08-17,NaN,0.104189,NaN
2003-08-18,NaN,0.102802,NaN
2003-08-19,0.053800,0.101416,-0.047616
2003-08-20,0.051400,0.100029,-0.048629
2003-08-21,NaN,0.098642,NaN
2003-08-22,NaN,0.097256,NaN
2003-08-23,NaN,0.095869,NaN
2003-08-24,NaN,0.094483,NaN
2003-08-25,NaN,0.093096,NaN
2003-08-26,2.962293,0.091709,2.870584
2003-08-27,0.047700,0.090323,-0.042623
2003-08-28,0.044200,0.088936,-0.044736
2003-08-29,NaN,0.087550,NaN
2003-08-30,NaN,0.086163,NaN
2003-08-31,NaN,0.084776,NaN
2003-09-01,NaN,0.083390,NaN
2003-09-02,NaN,0.082003,NaN
2003-09-03,0.033200,0.080617,-0.047417
2003-09-04,NaN,0.079230,NaN
2003-09-05,NaN,0.077843,NaN
2003-09-06,0.036600,0.076457,-0.039857
2003-09-07,NaN,0.075070,NaN
2003-09-08,0.029600,0.073684,-0.044084
2003-09-09,NaN,0.072297,NaN
2003-09-10,NaN,0.070910,NaN
2003-09-11,NaN,0.069524,NaN
2003-09-12,NaN,0.068137,NaN
2003-09-13,0.029400,0.066751,-0.037351
2003-09-14,NaN,0.065364,NaN
2003-09-15,NaN,0.063977,NaN
2003-09-16,NaN,0.065045,NaN
2003-09-17,0.044000,0.066112,-0.022112
2003-09-18,NaN,0.067180,NaN
2003-09-19,NaN,0.068248,NaN
2003-09-20,2.962293,0.069315,2.892978
2003-09-21,NaN,0.070383,NaN
2003-09-22,NaN,0.071450,NaN
2003-09-23,NaN,0.072518,NaN
2003-09-24,NaN,0.073586,NaN
2003-09-25,NaN,0.074653,NaN
2003-09-26,NaN,0.075721,NaN
2003-09-28,0.043000,0.077856,-0.034856
2003-09-29,NaN,0.078923,NaN
2003-09-30,NaN,0.079991,NaN
2003-10-01,0.052800,0.081059,-0.028259
2003-10-02,NaN,0.082126,NaN
2003-10-03,NaN,0.083194,NaN
2003-10-04,0.054400,0.084261,-0.029861
2003-10-05,NaN,0.085329,NaN
2003-10-06,NaN,0.086396,NaN
2003-10-07,NaN,0.087464,NaN
2003-10-08,NaN,0.088532,NaN
2003-10-09,NaN,0.089599,NaN
2003-10-10,NaN,0.090667,NaN
2003-10-11,NaN,0.091734,NaN
2003-10-12,NaN,0.092802,NaN
2003-10-13,NaN,0.093869,NaN
2003-10-14,NaN,0.094937,NaN
2003-10-15,NaN,0.096005,NaN
2003-10-16,NaN,0.095644,NaN
2003-10-17,NaN,0.095282,NaN
2003-10-18,NaN,0.094921,NaN
2003-10-19,NaN,0.094560,NaN
2003-10-20,0.041800,0.094199,-0.052399
2003-10-21,0.042400,0.093838,-0.051438
2003-10-22,0.030600,0.093477,-0.062877
2003-10-23,NaN,0.093116,NaN
2003-10-24,NaN,0.092755,NaN
2003-10-25,NaN,0.092394,NaN
2003-10-26,NaN,0.092033,NaN
2003-10-27,NaN,0.091672,NaN
2003-10-28,0.063600,0.091310,-0.027710
2003-10-31,0.052600,0.090227,-0.037627
2003-11-01,NaN,0.089866,NaN
2003-11-02,NaN,0.089505,NaN
2003-11-03,0.052800,0.089144,-0.036344
2003-11-04,0.047000,0.088783,-0.041783
2003-11-05,NaN,0.088422,NaN
2003-11-06,NaN,0.088061,NaN
2003-11-07,NaN,0.087699,NaN
2003-11-08,NaN,0.087338,NaN
2003-11-09,NaN,0.086977,NaN
2003-11-10,0.044800,0.086616,-0.041816
2003-11-11,NaN,0.086255,NaN
2003-11-12,0.042800,0.085894,-0.043094
2003-11-13,0.048200,0.085533,-0.037333
2003-11-14,NaN,0.085172,NaN
2003-11-16,NaN,0.086615,NaN
2003-11-17,NaN,0.088419,NaN
2003-11-18,0.062400,0.090222,-0.027822
2003-11-19,NaN,0.092026,NaN
2003-11-20,0.065600,0.093830,-0.028230
2003-11-21,NaN,0.095634,NaN
2003-11-22,0.069200,0.097438,-0.028238
2003-11-23,NaN,0.099242,NaN
2003-11-24,0.085000,0.101046,-0.016046
2003-11-25,NaN,0.102850,NaN
2003-11-26,NaN,0.104653,NaN
2003-11-27,NaN,0.106457,NaN
2003-11-28,0.085400,0.108261,-0.022861
2003-11-29,NaN,0.110065,NaN
2003-11-30,NaN,0.111869,NaN
2003-12-02,NaN,0.115477,NaN
2003-12-03,NaN,0.117281,NaN
2003-12-04,NaN,0.119085,NaN
2003-12-05,NaN,0.120888,NaN
2003-12-06,NaN,0.122692,NaN
2003-12-07,NaN,0.124496,NaN
2003-12-08,NaN,0.126300,NaN
2003-12-09,NaN,0.128104,NaN
2003-12-10,0.078200,0.129908,-0.051708
2003-12-11,0.072000,0.131712,-0.059712
2003-12-12,NaN,0.133516,NaN
2003-12-13,NaN,0.135319,NaN
2003-12-14,0.081400,0.137123,-0.055723
2003-12-15,NaN,0.138927,NaN
2003-12-16,NaN,0.138758,NaN
2003-12-17,0.088800,0.138589,-0.049789
2003-12-18,0.086200,0.138419,-0.052219
2003-12-19,0.084400,0.138250,-0.053850
2003-12-20,0.077000,0.138081,-0.061081
2003-12-21,0.072000,0.137911,-0.065911
2003-12-22,0.070200,0.137742,-0.067542
2003-12-23,NaN,0.137573,NaN
2003-12-24,NaN,0.137404,NaN
2003-12-25,NaN,0.137234,NaN
2003-12-26,NaN,0.137065,NaN
2003-12-27,NaN,0.136896,NaN
2003-12-28,NaN,0.136726,NaN
2003-12-29,NaN,0.136557,NaN
2003-12-30,0.070600,0.136388,-0.065788
2003-12-31,NaN,0.136218,NaN
2004-01-01,NaN,0.136049,NaN
2004-01-02,NaN,0.135880,NaN
2004-01-03,NaN,0.135711,NaN
2004-01-04,NaN,0.135541,NaN
2004-01-05,NaN,0.135372,NaN
2004-01-06,NaN,0.135203,NaN
2004-01-07,NaN,0.135033,NaN
2004-01-08,NaN,0.134864,NaN
2004-01-09,NaN,0.134695,NaN
2004-01-10,NaN,0.134525,NaN
2004-01-11,NaN,0.134356,NaN
2004-01-12,NaN,0.134187,NaN
2004-01-13,2.962293,0.134017,2.828276
2004-01-14,NaN,0.133848,NaN
2004-01-15,NaN,0.133679,NaN
2004-01-16,NaN,0.133610,NaN
2004-01-17,NaN,0.133541,NaN
2004-01-18,NaN,0.133473,NaN
2004-01-19,NaN,0.133404,NaN
2004-01-20,0.064000,0.133335,-0.069335
2004-01-21,0.067800,0.133267,-0.065467
2004-01-22,NaN,0.133198,NaN
2004-01-23,NaN,0.133129,NaN
2004-01-24,NaN,0.133061,NaN
2004-01-25,0.075600,0.132992,-0.057392
2004-01-26,NaN,0.132923,NaN
2004-01-27,0.078400,0.132854,-0.054454
2004-01-28,0.076200,0.132786,-0.056586
2004-01-29,NaN,0.132717,NaN
2004-01-30,NaN,0.132648,NaN
2004-01-31,0.068400,0.132580,-0.064180
2004-02-01,0.067200,0.132511,-0.065311
2004-02-02,NaN,0.132442,NaN
2004-02-03,NaN,0.132374,NaN
2004-02-04,NaN,0.132305,NaN
2004-02-05,NaN,0.132236,NaN
2004-02-06,NaN,0.132167,NaN
2004-02-07,0.079600,0.132099,-0.052499
2004-02-08,NaN,0.132030,NaN
2004-02-09,NaN,0.131961,NaN
2004-02-10,NaN,0.131893,NaN
2004-02-11,NaN,0.131824,NaN
2004-02-12,NaN,0.131755,NaN
2004-02-13,NaN,0.131687,NaN
2004-02-14,NaN,0.131618,NaN
2004-02-15,NaN,0.131549,NaN
2004-02-16,0.078000,0.130199,-0.052199
2004-02-17,0.081600,0.128848,-0.047248
2004-02-18,0.068800,0.127498,-0.058698
2004-02-19,NaN,0.126147,NaN
2004-02-20,0.069800,0.124797,-0.054997
2004-02-21,0.081200,0.123446,-0.042246
2004-02-22,NaN,0.122096,NaN
2004-02-23,NaN,0.120745,NaN
2004-02-24,NaN,0.119395,NaN
2004-02-25,NaN,0.118044,NaN
2004-02-26,NaN,0.116694,NaN
2004-02-27,0.062600,0.115343,-0.052743
2004-02-28,NaN,0.113993,NaN
2004-02-29,NaN,0.112642,NaN
2004-03-01,NaN,0.111292,NaN
2004-03-02,NaN,0.109941,NaN
2004-03-03,NaN,0.108591,NaN
2004-03-04,NaN,0.107240,NaN
2004-03-05,NaN,0.105890,NaN
2004-03-06,0.047400,0.104539,-0.057139
2004-03-07,NaN,0.103189,NaN
2004-03-08,0.057600,0.101838,-0.044238
2004-03-09,0.052800,0.100488,-0.047688
2004-03-10,NaN,0.099137,NaN
2004-03-11,NaN,0.097787,NaN
2004-03-12,NaN,0.096436,NaN
2004-03-13,NaN,0.095086,NaN
2004-03-14,NaN,0.093735,NaN
2004-03-15,NaN,0.093933,NaN
2004-03-16,NaN,0.094131,NaN
2004-03-17,NaN,0.094329,NaN
2004-03-18,0.045200,0.094527,-0.049327
2004-03-19,NaN,0.094724,NaN
2004-03-20,0.039000,0.094922,-0.055922
2004-03-21,0.039400,0.095120,-0.055720
2004-03-22,0.050400,0.095318,-0.044918
2004-03-23,NaN,0.095516,NaN
2004-03-24,0.042900,0.095714,-0.052814
2004-03-25,NaN,0.095911,NaN
2004-03-26,NaN,0.096109,NaN
2004-03-27,NaN,0.096307,NaN
2004-03-28,NaN,0.096505,NaN
2004-03-29,NaN,0.096703,NaN
2004-03-30,0.036200,0.096900,-0.060700
2004-03-31,0.037800,0.097098,-0.059298
2004-04-01,0.032800,0.097296,-0.064496
2004-04-02,NaN,0.097494,NaN
2004-04-03,NaN,0.097692,NaN
2004-04-04,NaN,0.097889,NaN
2004-04-05,NaN,0.098087,NaN
2004-04-06,NaN,0.098285,NaN
2004-04-07,NaN,0.098483,NaN
2004-04-08,NaN,0.098681,NaN
2004-04-09,0.062600,0.098879,-0.036279
2004-04-10,NaN,0.099076,NaN
2004-04-11,NaN,0.099274,NaN
2004-04-12,NaN,0.099472,NaN
2004-04-13,NaN,0.099670,NaN
2004-04-14,0.050600,0.099868,-0.049268
2004-04-15,NaN,0.100596,NaN
2004-04-16,NaN,0.101325,NaN
2004-04-17,NaN,0.102053,NaN
2004-04-18,NaN,0.102782,NaN
2004-04-19,NaN,0.103510,NaN
2004-04-20,NaN,0.104239,NaN
2004-04-21,0.044400,0.104967,-0.060567
2004-04-22,2.962293,0.105696,2.856597
2004-04-23,NaN,0.106425,NaN
2004-04-24,NaN,0.107153,NaN
2004-04-25,NaN,0.107882,NaN
2004-04-26,NaN,0.108610,NaN
2004-04-27,2.962293,0.109339,2.852954
2004-04-28,NaN,0.110067,NaN
2004-04-29,NaN,0.110796,NaN
2004-04-30,0.045800,0.111524,-0.065724
2004-05-01,NaN,0.112253,NaN
2004-05-02,NaN,0.112981,NaN
2004-05-03,0.050200,0.113710,-0.063510
2004-05-04,NaN,0.114439,NaN
2004-05-05,NaN,0.115167,NaN
2004-05-06,NaN,0.115896,NaN
2004-05-07,NaN,0.116624,NaN
2004-05-08,NaN,0.117353,NaN
2004-05-09,0.050600,0.118081,-0.067481
2004-05-10,NaN,0.118810,NaN
2004-05-11,NaN,0.119538,NaN
2004-05-12,NaN,0.120267,NaN
2004-05-13,NaN,0.120996,NaN
2004-05-14,NaN,0.121724,NaN
2004-05-15,NaN,0.123593,NaN
2004-05-16,NaN,0.125461,NaN
2004-05-17,NaN,0.127330,NaN
2004-05-18,0.047800,0.129198,-0.081398
2004-05-19,NaN,0.131066,NaN
2004-05-20,NaN,0.132935,NaN
2004-05-21,2.962293,0.134803,2.827490
2004-05-22,NaN,0.136672,NaN
2004-05-23,0.039400,0.138540,-0.099140
2004-05-24,0.041200,0.140409,-0.099209
2004-05-25,NaN,0.142277,NaN
2004-05-26,0.038200,0.144146,-0.105946
2004-05-27,NaN,0.146014,NaN
2004-05-28,0.039400,0.147883,-0.108483
2004-05-29,NaN,0.149751,NaN
2004-05-30,NaN,0.151620,NaN
