Date,Mean,Climatology,Anomaly
2002-09-16,NaN,2.034528,NaN
2002-09-17,1.302590,2.031182,-0.728592
2002-09-18,NaN,2.027836,NaN
2002-09-19,NaN,2.024491,NaN
2002-09-20,NaN,2.021145,NaN
2002-09-21,2.112589,2.017799,0.094790
2002-09-22,NaN,2.014454,NaN
2002-09-23,NaN,2.011108,NaN
2002-09-24,NaN,2.007762,NaN
2002-09-25,NaN,2.004417,NaN
2002-09-26,NaN,2.001071,NaN
2002-09-27,NaN,1.997725,NaN
2002-09-28,1.869780,1.994380,-0.124600
2002-09-29,NaN,1.991034,NaN
2002-09-30,NaN,1.987688,NaN
2002-10-01,NaN,1.984343,NaN
2002-10-02,NaN,1.980997,NaN
2002-10-03,NaN,1.977651,NaN
2002-10-04,NaN,1.974306,NaN
2002-10-05,2.561268,1.970960,0.590308
2002-10-06,NaN,1.967614,NaN
2002-10-07,1.890489,1.964269,-0.073780
2002-10-08,NaN,1.960923,NaN
2002-10-09,NaN,1.957577,NaN
2002-10-10,NaN,1.954231,NaN
2002-10-11,NaN,1.950886,NaN
2002-10-12,2.032531,1.947540,0.084991
2002-10-13,NaN,1.944194,NaN
2002-10-14,NaN,1.940849,NaN
2002-10-15,NaN,1.937503,NaN
2002-10-16,NaN,1.938612,NaN
2002-10-17,2.180934,1.939722,0.241212
2002-10-18,NaN,1.940831,NaN
2002-10-19,NaN,1.941940,NaN
2002-10-20,NaN,1.943049,NaN
2002-10-21,NaN,1.944158,NaN
2002-10-22,NaN,1.945268,NaN
2002-10-23,NaN,1.946377,NaN
2002-10-24,NaN,1.947486,NaN
2002-10-25,NaN,1.948595,NaN
2002-10-26,NaN,1.949705,NaN
2002-10-27,NaN,1.950814,NaN
2002-10-28,NaN,1.951923,NaN
2002-10-29,NaN,1.953032,NaN
2002-10-30,NaN,1.954141,NaN
2002-10-31,NaN,1.955251,NaN
2002-11-01,1.036654,1.956360,-0.919706
2002-11-02,NaN,1.957469,NaN
2002-11-03,NaN,1.958578,NaN
2002-11-04,NaN,1.959687,NaN
2002-11-05,NaN,1.960797,NaN
2002-11-06,1.608176,1.961906,-0.353730
2002-11-07,1.632607,1.963015,-0.330408
2002-11-08,1.092792,1.964124,-0.871333
2002-11-09,NaN,1.965234,NaN
2002-11-10,0.969560,1.966343,-0.996783
2002-11-11,1.419592,1.967452,-0.547860
2002-11-12,NaN,1.968561,NaN
2002-11-13,NaN,1.969670,NaN
2002-11-14,3.710461,1.970780,1.739682
2002-11-15,NaN,1.971889,NaN
2002-11-16,NaN,1.986743,NaN
2002-11-17,NaN,2.001596,NaN
2002-11-18,3.052340,2.016450,1.035889
2002-11-19,1.664476,2.031304,-0.366828
2002-11-20,NaN,2.046158,NaN
2002-11-21,NaN,2.061012,NaN
2002-11-22,1.804980,2.075866,-0.270886
2002-11-23,1.328217,2.090719,-0.762502
2002-11-24,1.499002,2.105573,-0.606571
2002-11-25,NaN,2.120427,NaN
2002-11-26,NaN,2.135281,NaN
2002-11-27,NaN,2.150135,NaN
2002-11-28,NaN,2.164989,NaN
2002-11-29,0.726232,2.179842,-1.453610
2002-11-30,NaN,2.194696,NaN
2002-12-01,3.881482,2.209550,1.671932
2002-12-02,6.571859,2.224404,4.347455
2002-12-03,2.999096,2.239258,0.759838
2002-12-04,NaN,2.254112,NaN
2002-12-05,NaN,2.268965,NaN
2002-12-06,NaN,2.283819,NaN
2002-12-07,NaN,2.298673,NaN
2002-12-08,NaN,2.313527,NaN
2002-12-09,NaN,2.328381,NaN
2002-12-10,NaN,2.343234,NaN
2002-12-11,NaN,2.358088,NaN
2002-12-12,NaN,2.372942,NaN
2002-12-13,NaN,2.387796,NaN
2002-12-14,NaN,2.402650,NaN
2002-12-15,NaN,2.417504,NaN
2002-12-16,1.315099,2.409740,-1.094641
2002-12-17,NaN,2.401977,NaN
2002-12-18,NaN,2.394213,NaN
2002-12-19,0.846178,2.386450,-1.540271
2002-12-20,1.118559,2.378686,-1.260128
2002-12-21,0.812305,2.370923,-1.558618
2002-12-22,1.440846,2.363159,-0.922313
2002-12-23,NaN,2.355396,NaN
2002-12-24,NaN,2.347632,NaN
2002-12-25,2.021614,2.339869,-0.318255
2002-12-26,NaN,2.332105,NaN
2002-12-27,NaN,2.324342,NaN
2002-12-28,1.272145,2.316578,-1.044433
2002-12-29,1.513625,2.308815,-0.795190
2002-12-30,1.588374,2.301051,-0.712678
2002-12-31,NaN,2.293288,NaN
2003-01-01,NaN,2.285524,NaN
2003-01-02,NaN,2.277761,NaN
2003-01-03,NaN,2.269998,NaN
2003-01-04,2.832715,2.262234,0.570481
2003-01-05,2.707298,2.254471,0.452827
2003-01-06,2.086289,2.246707,-0.160418
2003-01-07,2.063612,2.238944,-0.175332
2003-01-08,1.845758,2.231180,-0.385422
2003-01-09,4.504104,2.223417,2.280687
2003-01-10,NaN,2.215653,NaN
2003-01-11,3.216644,2.207890,1.008755
2003-01-12,NaN,2.200126,NaN
2003-01-13,NaN,2.192363,NaN
2003-01-14,1.667961,2.184599,-0.516638
2003-01-15,2.092755,2.176836,-0.084081
2003-01-16,1.751571,2.189461,-0.437889
2003-01-17,NaN,2.202085,NaN
2003-01-18,NaN,2.214710,NaN
2003-01-19,3.841823,2.227335,1.614489
2003-01-20,3.229259,2.239959,0.989299
2003-01-21,10.398521,2.252584,8.145937
2003-01-22,NaN,2.265209,NaN
2003-01-23,NaN,2.277834,NaN
2003-01-24,2.118402,2.290458,-0.172056
2003-01-25,NaN,2.303083,NaN
2003-01-26,NaN,2.315708,NaN
2003-01-27,4.030000,2.328333,1.701668
2003-01-28,3.076472,2.340957,0.735514
2003-01-29,2.367470,2.353582,0.013888
2003-01-30,NaN,2.366207,NaN
2003-01-31,NaN,2.378832,NaN
2003-02-01,2.563648,2.391456,0.172191
2003-02-02,NaN,2.404081,NaN
2003-02-03,NaN,2.416706,NaN
2003-02-04,NaN,2.429331,NaN
2003-02-05,NaN,2.441955,NaN
2003-02-06,NaN,2.454580,NaN
2003-02-07,NaN,2.467205,NaN
2003-02-08,NaN,2.479829,NaN
2003-02-09,NaN,2.492454,NaN
2003-02-10,3.199858,2.505079,0.694779
2003-02-11,2.054163,2.517704,-0.463541
2003-02-12,3.106022,2.530328,0.575693
2003-02-13,4.181300,2.542953,1.638347
2003-02-14,NaN,2.555578,NaN
2003-02-15,7.362504,2.568203,4.794301
2003-02-16,NaN,2.561054,NaN
2003-02-17,NaN,2.553905,NaN
2003-02-18,NaN,2.546756,NaN
2003-02-19,4.207265,2.539607,1.667658
2003-02-20,NaN,2.532458,NaN
2003-02-21,NaN,2.525310,NaN
2003-02-22,NaN,2.518161,NaN
2003-02-23,3.201950,2.511012,0.690938
2003-02-24,3.338678,2.503863,0.834815
2003-02-25,2.413420,2.496714,-0.083295
2003-02-26,NaN,2.489566,NaN
2003-02-27,NaN,2.482417,NaN
2003-02-28,NaN,2.475268,NaN
2003-03-01,NaN,2.468119,NaN
2003-03-02,NaN,2.460970,NaN
2003-03-03,NaN,2.453821,NaN
2003-03-04,NaN,2.446673,NaN
2003-03-05,NaN,2.439524,NaN
2003-03-06,NaN,2.432375,NaN
2003-03-07,NaN,2.425226,NaN
2003-03-08,NaN,2.418077,NaN
2003-03-09,NaN,2.410928,NaN
2003-03-10,2.307273,2.403780,-0.096507
2003-03-11,NaN,2.396631,NaN
2003-03-12,NaN,2.389482,NaN
2003-03-13,NaN,2.382333,NaN
2003-03-14,NaN,2.375184,NaN
2003-03-15,NaN,2.368035,NaN
2003-03-16,NaN,2.379756,NaN
2003-03-17,NaN,2.391476,NaN
2003-03-18,NaN,2.403196,NaN
2003-03-19,NaN,2.414916,NaN
2003-03-20,NaN,2.426636,NaN
2003-03-21,NaN,2.438357,NaN
2003-03-22,2.899163,2.450077,0.449087
2003-03-23,NaN,2.461797,NaN
2003-03-24,3.331392,2.473517,0.857874
2003-03-25,2.936353,2.485237,0.451115
2003-03-26,NaN,2.496958,NaN
2003-03-27,NaN,2.508678,NaN
2003-03-28,3.212912,2.520398,0.692514
2003-03-29,NaN,2.532118,NaN
2003-03-30,NaN,2.543838,NaN
2003-03-31,3.578648,2.555558,1.023089
2003-04-01,NaN,2.567279,NaN
2003-04-02,9.931191,2.578999,7.352193
2003-04-03,NaN,2.590719,NaN
2003-04-04,NaN,2.602439,NaN
2003-04-05,2.931585,2.614159,0.317426
2003-04-06,NaN,2.625880,NaN
2003-04-07,NaN,2.637600,NaN
2003-04-08,NaN,2.649320,NaN
2003-04-09,NaN,2.661040,NaN
2003-04-10,NaN,2.672760,NaN
2003-04-11,NaN,2.684481,NaN
2003-04-12,3.648245,2.696201,0.952044
2003-04-13,4.845953,2.707921,2.138032
2003-04-14,1.106625,2.719641,-1.613016
2003-04-15,4.124043,2.731361,1.392681
2003-04-16,NaN,2.704490,NaN
2003-04-17,NaN,2.677619,NaN
2003-04-18,9.096675,2.650748,6.445927
2003-04-19,NaN,2.623877,NaN
2003-04-20,1.655405,2.597006,-0.941601
2003-04-21,NaN,2.570135,NaN
2003-04-22,4.527831,2.543264,1.984567
2003-04-23,2.278305,2.516393,-0.238088
2003-04-24,NaN,2.489522,NaN
2003-04-25,NaN,2.462651,NaN
2003-04-26,NaN,2.435780,NaN
2003-04-27,9.024467,2.408909,6.615559
2003-04-28,NaN,2.382038,NaN
2003-04-29,6.025403,2.355167,3.670236
2003-04-30,NaN,2.328296,NaN
2003-05-01,NaN,2.301424,NaN
2003-05-02,2.942382,2.274553,0.667828
2003-05-03,NaN,2.247682,NaN
2003-05-04,9.527048,2.220811,7.306237
2003-05-05,NaN,2.193940,NaN
2003-05-06,NaN,2.167069,NaN
2003-05-07,NaN,2.140198,NaN
2003-05-08,NaN,2.113327,NaN
2003-05-09,1.418687,2.086456,-0.667769
2003-05-10,2.823640,2.059585,0.764055
2003-05-11,NaN,2.032714,NaN
2003-05-12,NaN,2.005843,NaN
2003-05-13,NaN,1.978972,NaN
2003-05-14,NaN,1.952101,NaN
2003-05-15,NaN,1.925230,NaN
2003-05-16,NaN,1.907180,NaN
2003-05-17,1.644420,1.889131,-0.244711
2003-05-18,NaN,1.871082,NaN
2003-05-19,NaN,1.853033,NaN
2003-05-20,NaN,1.834984,NaN
2003-05-21,NaN,1.816935,NaN
2003-05-22,NaN,1.798886,NaN
2003-05-23,NaN,1.780836,NaN
2003-05-24,2.207279,1.762787,0.444492
2003-05-25,NaN,1.744738,NaN
2003-05-26,NaN,1.726689,NaN
2003-05-27,NaN,1.708640,NaN
2003-05-28,NaN,1.690591,NaN
2003-05-29,1.704015,1.672541,0.031474
2003-05-30,NaN,1.654492,NaN
2003-05-31,1.361465,1.636443,-0.274978
2003-06-01,NaN,1.618394,NaN
2003-06-02,NaN,1.600345,NaN
2003-06-03,NaN,1.582296,NaN
2003-06-04,NaN,1.564246,NaN
2003-06-05,1.230750,1.546197,-0.315448
2003-06-06,NaN,1.528148,NaN
2003-06-07,NaN,1.510099,NaN
2003-06-08,NaN,1.492050,NaN
2003-06-09,NaN,1.474001,NaN
2003-06-10,1.311533,1.455951,-0.144419
2003-06-11,NaN,1.437902,NaN
2003-06-12,NaN,1.419853,NaN
2003-06-13,NaN,1.401804,NaN
2003-06-14,2.434063,1.383755,1.050308
2003-06-15,NaN,1.365706,NaN
2003-06-16,NaN,1.382608,NaN
2003-06-17,NaN,1.399511,NaN
2003-06-18,NaN,1.416413,NaN
2003-06-19,NaN,1.433316,NaN
2003-06-20,NaN,1.450218,NaN
2003-06-21,NaN,1.467121,NaN
2003-06-22,NaN,1.484023,NaN
2003-06-23,1.189924,1.500926,-0.311001
2003-06-24,NaN,1.517828,NaN
2003-06-25,1.272878,1.534731,-0.261853
2003-06-26,NaN,1.551633,NaN
2003-06-27,1.065997,1.568536,-0.502538
2003-06-28,NaN,1.585438,NaN
2003-06-29,NaN,1.602341,NaN
2003-06-30,NaN,1.619243,NaN
2003-07-01,NaN,1.636146,NaN
2003-07-02,NaN,1.653048,NaN
2003-07-03,NaN,1.669951,NaN
2003-07-04,2.897064,1.686853,1.210211
2003-07-05,1.830032,1.703755,0.126276
2003-07-06,NaN,1.720658,NaN
2003-07-07,NaN,1.737560,NaN
2003-07-08,NaN,1.754463,NaN
2003-07-09,0.931812,1.771365,-0.839554
2003-07-10,NaN,1.788268,NaN
2003-07-11,1.096743,1.805170,-0.708427
2003-07-12,1.292677,1.822073,-0.529396
2003-07-13,NaN,1.838975,NaN
2003-07-14,NaN,1.855878,NaN
2003-07-15,NaN,1.872780,NaN
2003-07-16,NaN,1.856852,NaN
2003-07-17,NaN,1.840924,NaN
2003-07-18,1.924352,1.824996,0.099356
2003-07-19,NaN,1.809068,NaN
2003-07-20,1.264718,1.793139,-0.528421
2003-07-21,NaN,1.777211,NaN
2003-07-22,NaN,1.761283,NaN
2003-07-23,NaN,1.745355,NaN
2003-07-24,NaN,1.729426,NaN
2003-07-25,NaN,1.713498,NaN
2003-07-26,0.987203,1.697570,-0.710367
2003-07-27,1.249597,1.681642,-0.432045
2003-07-28,NaN,1.665714,NaN
2003-07-29,1.720991,1.649785,0.071205
2003-07-30,0.857865,1.633857,-0.775992
2003-07-31,NaN,1.617929,NaN
2003-08-01,0.862616,1.602001,-0.739384
2003-08-02,NaN,1.586072,NaN
2003-08-03,0.985157,1.570144,-0.584987
2003-08-04,NaN,1.554216,NaN
2003-08-05,NaN,1.538288,NaN
2003-08-06,NaN,1.522360,NaN
2003-08-07,NaN,1.506431,NaN
2003-08-08,NaN,1.490503,NaN
2003-08-09,NaN,1.474575,NaN
2003-08-10,1.261477,1.458647,-0.197170
2003-08-11,NaN,1.442718,NaN
2003-08-12,NaN,1.426790,NaN
2003-08-13,1.012362,1.410862,-0.398500
2003-08-14,1.216604,1.394934,-0.178330
2003-08-15,1.794996,1.379006,0.415991
2003-08-16,NaN,1.400259,NaN
2003-08-17,1.144449,1.421513,-0.277064
2003-08-18,NaN,1.442767,NaN
2003-08-19,2.876533,1.464021,1.412512
2003-08-20,NaN,1.485275,NaN
2003-08-21,NaN,1.506528,NaN
2003-08-22,NaN,1.527782,NaN
2003-08-23,NaN,1.549036,NaN
2003-08-24,4.610723,1.570290,3.040434
2003-08-25,NaN,1.591544,NaN
2003-08-26,2.081799,1.612797,0.469002
2003-08-27,1.385735,1.634051,-0.248317
2003-08-28,3.104674,1.655305,1.449369
2003-08-29,NaN,1.676559,NaN
2003-08-30,NaN,1.697813,NaN
2003-08-31,NaN,1.719066,NaN
2003-09-01,NaN,1.740320,NaN
2003-09-02,1.739519,1.761574,-0.022055
2003-09-03,2.549060,1.782828,0.766233
2003-09-04,2.201684,1.804082,0.397602
2003-09-05,NaN,1.825335,NaN
2003-09-06,NaN,1.846589,NaN
2003-09-07,NaN,1.867843,NaN
2003-09-08,NaN,1.889097,NaN
2003-09-09,NaN,1.910351,NaN
2003-09-10,NaN,1.931604,NaN
2003-09-11,NaN,1.952858,NaN
2003-09-12,NaN,1.974112,NaN
2003-09-13,2.063812,1.995366,0.068447
2003-09-14,1.693940,2.016620,-0.322679
2003-09-15,1.864958,2.037873,-0.172916
2003-09-16,NaN,2.034528,NaN
2003-09-17,NaN,2.031182,NaN
2003-09-18,2.907951,2.027836,0.880115
2003-09-19,1.637226,2.024491,-0.387265
2003-09-20,1.354873,2.021145,-0.666272
2003-09-21,1.354927,2.017799,-0.662872
2003-09-22,NaN,2.014454,NaN
2003-09-23,NaN,2.011108,NaN
2003-09-24,NaN,2.007762,NaN
2003-09-25,NaN,2.004417,NaN
2003-09-26,NaN,2.001071,NaN
2003-09-27,1.704959,1.997725,-0.292766
2003-09-28,1.469019,1.994380,-0.525360
2003-09-29,NaN,1.991034,NaN
2003-09-30,NaN,1.987688,NaN
2003-10-01,NaN,1.984343,NaN
2003-10-02,NaN,1.980997,NaN
2003-10-03,NaN,1.977651,NaN
2003-10-04,2.448584,1.974306,0.474279
2003-10-05,1.228968,1.970960,-0.741992
2003-10-06,NaN,1.967614,NaN
2003-10-07,NaN,1.964269,NaN
2003-10-08,NaN,1.960923,NaN
2003-10-09,NaN,1.957577,NaN
2003-10-10,NaN,1.954231,NaN
2003-10-11,NaN,1.950886,NaN
2003-10-12,NaN,1.947540,NaN
2003-10-13,NaN,1.944194,NaN
2003-10-14,2.259851,1.940849,0.319002
2003-10-15,3.038748,1.937503,1.101245
2003-10-16,3.891764,1.938612,1.953152
2003-10-17,NaN,1.939722,NaN
2003-10-18,NaN,1.940831,NaN
2003-10-19,3.125929,1.941940,1.183989
2003-10-20,2.762473,1.943049,0.819424
2003-10-21,1.661830,1.944158,-0.282328
2003-10-22,2.122445,1.945268,0.177177
2003-10-23,1.605234,1.946377,-0.341143
2003-10-24,1.757148,1.947486,-0.190338
2003-10-25,NaN,1.948595,NaN
2003-10-26,NaN,1.949705,NaN
2003-10-27,NaN,1.950814,NaN
2003-10-28,NaN,1.951923,NaN
2003-10-29,1.892712,1.953032,-0.060320
2003-10-30,1.581448,1.954141,-0.372693
2003-10-31,NaN,1.955251,NaN
2003-11-01,NaN,1.956360,NaN
2003-11-02,2.210973,1.957469,0.253504
2003-11-03,NaN,1.958578,NaN
2003-11-04,NaN,1.959687,NaN
2003-11-05,1.975001,1.960797,0.014204
2003-11-06,NaN,1.961906,NaN
2003-11-07,1.761103,1.963015,-0.201912
2003-11-08,NaN,1.964124,NaN
2003-11-09,NaN,1.965234,NaN
2003-11-10,NaN,1.966343,NaN
2003-11-11,NaN,1.967452,NaN
2003-11-12,2.449851,1.968561,0.481289
2003-11-13,2.721720,1.969670,0.752050
2003-11-14,NaN,1.970780,NaN
2003-11-15,1.403549,1.971889,-0.568339
2003-11-16,NaN,1.986743,NaN
2003-11-17,1.449706,2.001596,-0.551891
2003-11-18,2.869715,2.016450,0.853265
2003-11-19,NaN,2.031304,NaN
2003-11-20,1.845442,2.046158,-0.200716
2003-11-21,1.624063,2.061012,-0.436949
2003-11-22,1.350232,2.075866,-0.725633
2003-11-23,NaN,2.090719,NaN
2003-11-24,1.484548,2.105573,-0.621025
2003-11-25,NaN,2.120427,NaN
2003-11-26,NaN,2.135281,NaN
2003-11-27,1.353794,2.150135,-0.796341
2003-11-28,NaN,2.164989,NaN
2003-11-29,2.096916,2.179842,-0.082926
2003-11-30,1.533173,2.194696,-0.661524
2003-12-01,1.884811,2.209550,-0.324739
2003-12-02,2.550569,2.224404,0.326165
2003-12-03,NaN,2.239258,NaN
2003-12-04,2.759830,2.254112,0.505719
2003-12-05,NaN,2.268965,NaN
2003-12-06,2.496357,2.283819,0.212538
2003-12-07,2.168812,2.298673,-0.129861
2003-12-08,1.811798,2.313527,-0.501729
2003-12-09,NaN,2.328381,NaN
2003-12-10,NaN,2.343234,NaN
2003-12-11,2.453903,2.358088,0.095815
2003-12-12,NaN,2.372942,NaN
2003-12-13,NaN,2.387796,NaN
2003-12-14,NaN,2.402650,NaN
2003-12-15,1.917961,2.417504,-0.499542
2003-12-16,NaN,2.409740,NaN
2003-12-17,NaN,2.401977,NaN
2003-12-18,1.884061,2.394213,-0.510152
2003-12-19,3.673161,2.386450,1.286711
2003-12-20,2.698452,2.378686,0.319765
2003-12-21,NaN,2.370923,NaN
2003-12-22,2.280533,2.363159,-0.082626
2003-12-23,NaN,2.355396,NaN
2003-12-24,1.219493,2.347632,-1.128139
2003-12-25,NaN,2.339869,NaN
2003-12-26,2.567053,2.332105,0.234947
2003-12-27,2.090511,2.324342,-0.233831
2003-12-28,2.268552,2.316578,-0.048027
2003-12-29,NaN,2.308815,NaN
2003-12-30,NaN,2.301051,NaN
2003-12-31,NaN,2.293288,NaN
2004-01-01,1.972919,2.285524,-0.312605
2004-01-02,NaN,2.277761,NaN
2004-01-03,2.412916,2.269998,0.142919
2004-01-04,1.667528,2.262234,-0.594706
2004-01-05,NaN,2.254471,NaN
2004-01-06,NaN,2.246707,NaN
2004-01-07,2.977116,2.238944,0.738172
2004-01-08,NaN,2.231180,NaN
2004-01-09,NaN,2.223417,NaN
2004-01-10,NaN,2.215653,NaN
2004-01-11,NaN,2.207890,NaN
2004-01-12,1.901532,2.200126,-0.298594
2004-01-13,NaN,2.192363,NaN
2004-01-14,1.556426,2.184599,-0.628174
2004-01-15,NaN,2.176836,NaN
2004-01-16,1.771570,2.189461,-0.417890
2004-01-17,NaN,2.202085,NaN
2004-01-18,NaN,2.214710,NaN
2004-01-19,NaN,2.227335,NaN
2004-01-20,NaN,2.239959,NaN
2004-01-21,2.152470,2.252584,-0.100115
2004-01-22,5.260153,2.265209,2.994944
2004-01-23,2.328019,2.277834,0.050185
2004-01-24,2.813387,2.290458,0.522928
2004-01-25,0.589206,2.303083,-1.713877
2004-01-26,NaN,2.315708,NaN
2004-01-27,NaN,2.328333,NaN
2004-01-28,1.701197,2.340957,-0.639760
2004-01-29,NaN,2.353582,NaN
2004-01-30,NaN,2.366207,NaN
2004-01-31,NaN,2.378832,NaN
2004-02-01,NaN,2.391456,NaN
2004-02-02,NaN,2.404081,NaN
2004-02-03,1.439352,2.416706,-0.977354
2004-02-04,NaN,2.429331,NaN
2004-02-05,NaN,2.441955,NaN
2004-02-06,NaN,2.454580,NaN
2004-02-07,NaN,2.467205,NaN
2004-02-08,2.176519,2.479829,-0.303310
2004-02-09,NaN,2.492454,NaN
2004-02-10,NaN,2.505079,NaN
2004-02-11,NaN,2.517704,NaN
2004-02-12,NaN,2.530328,NaN
2004-02-13,NaN,2.542953,NaN
2004-02-14,NaN,2.555578,NaN
2004-02-15,0.817841,2.568203,-1.750361
2004-02-16,NaN,2.561054,NaN
2004-02-17,NaN,2.553905,NaN
2004-02-18,1.276492,2.546756,-1.270264
2004-02-19,1.016219,2.539607,-1.523388
2004-02-20,1.072092,2.532458,-1.460366
2004-02-21,NaN,2.525310,NaN
2004-02-22,NaN,2.518161,NaN
2004-02-23,NaN,2.511012,NaN
2004-02-24,NaN,2.503863,NaN
2004-02-25,NaN,2.496714,NaN
2004-02-26,NaN,2.489566,NaN
2004-02-27,NaN,2.482417,NaN
2004-02-28,1.768091,2.475268,-0.707176
2004-02-29,NaN,2.468119,NaN
2004-03-01,NaN,2.460970,NaN
2004-03-02,NaN,2.453821,NaN
2004-03-03,NaN,2.446673,NaN
2004-03-04,NaN,2.439524,NaN
2004-03-05,NaN,2.432375,NaN
2004-03-06,NaN,2.425226,NaN
2004-03-07,NaN,2.418077,NaN
2004-03-08,1.695478,2.410928,-0.715451
2004-03-09,1.415494,2.403780,-0.988285
2004-03-10,NaN,2.396631,NaN
2004-03-11,1.279222,2.389482,-1.110259
2004-03-12,1.856082,2.382333,-0.526251
2004-03-13,1.403901,2.375184,-0.971283
2004-03-14,NaN,2.368035,NaN
2004-03-15,NaN,2.379756,NaN
2004-03-16,NaN,2.391476,NaN
2004-03-17,1.955246,2.403196,-0.447950
2004-03-18,2.160144,2.414916,-0.254772
2004-03-19,2.810072,2.426636,0.383436
2004-03-20,1.260467,2.438357,-1.177890
2004-03-21,NaN,2.450077,NaN
2004-03-22,1.805406,2.461797,-0.656391
2004-03-23,1.721053,2.473517,-0.752465
2004-03-24,1.184511,2.485237,-1.300726
2004-03-25,1.426128,2.496958,-1.070830
2004-03-26,NaN,2.508678,NaN
2004-03-27,NaN,2.520398,NaN
2004-03-28,1.840970,2.532118,-0.691148
2004-03-29,1.592934,2.543838,-0.950904
2004-03-30,NaN,2.555558,NaN
2004-03-31,1.089942,2.567279,-1.477337
2004-04-01,1.567893,2.578999,-1.011105
2004-04-02,NaN,2.590719,NaN
2004-04-03,2.780400,2.602439,0.177961
2004-04-04,5.429639,2.614159,2.815479
2004-04-05,NaN,2.625880,NaN
2004-04-06,2.233405,2.637600,-0.404195
2004-04-07,NaN,2.649320,NaN
2004-04-08,NaN,2.661040,NaN
2004-04-09,NaN,2.672760,NaN
2004-04-10,1.289792,2.684481,-1.394688
2004-04-11,NaN,2.696201,NaN
2004-04-12,NaN,2.707921,NaN
2004-04-13,2.607710,2.719641,-0.111931
2004-04-14,NaN,2.731361,NaN
2004-04-15,2.349760,2.704490,-0.354730
2004-04-16,1.449209,2.677619,-1.228411
2004-04-17,1.812136,2.650748,-0.838612
2004-04-18,1.604279,2.623877,-1.019598
2004-04-19,NaN,2.597006,NaN
2004-04-20,NaN,2.570135,NaN
2004-04-21,NaN,2.543264,NaN
2004-04-22,NaN,2.516393,NaN
2004-04-23,NaN,2.489522,NaN
2004-04-24,1.329185,2.462651,-1.133465
2004-04-25,1.042779,2.435780,-1.393001
2004-04-26,NaN,2.408909,NaN
2004-04-27,NaN,2.382038,NaN
2004-04-28,NaN,2.355167,NaN
2004-04-29,NaN,2.328296,NaN
2004-04-30,NaN,2.301424,NaN
2004-05-01,NaN,2.274553,NaN
2004-05-02,NaN,2.247682,NaN
2004-05-03,1.545782,2.220811,-0.675030
2004-05-04,1.844533,2.193940,-0.349407
2004-05-05,NaN,2.167069,NaN
2004-05-06,2.068711,2.140198,-0.071487
2004-05-07,NaN,2.113327,NaN
2004-05-08,1.235659,2.086456,-0.850797
2004-05-09,1.191438,2.059585,-0.868146
