Date,Mean,Climatology,Anomaly
2003-02-16,NaN,0.004367,NaN
2003-02-17,NaN,0.004353,NaN
2003-02-18,NaN,0.004338,NaN
2003-02-19,0.005856,0.004323,0.001533
2003-02-20,0.003278,0.004309,-0.001031
2003-02-21,0.005789,0.004294,0.001495
2003-02-22,0.005424,0.004280,0.001144
2003-02-23,NaN,0.004265,NaN
2003-02-24,NaN,0.004250,NaN
2003-02-25,NaN,0.004236,NaN
2003-02-26,0.005278,0.004221,0.001057
2003-02-27,NaN,0.004207,NaN
2003-02-28,0.004500,0.004192,0.000308
2003-03-01,NaN,0.004177,NaN
2003-03-02,NaN,0.004163,NaN
2003-03-03,NaN,0.004148,NaN
2003-03-04,0.004074,0.004134,-0.000060
2003-03-05,0.004802,0.004119,0.000683
2003-03-06,0.003700,0.004104,-0.000404
2003-03-07,0.005150,0.004090,0.001060
2003-03-08,NaN,0.004075,NaN
2003-03-09,0.004858,0.004061,0.000797
2003-03-10,0.003926,0.004046,-0.000120
2003-03-11,NaN,0.004031,NaN
2003-03-12,0.004818,0.004017,0.000801
2003-03-13,NaN,0.004002,NaN
2003-03-14,NaN,0.003988,NaN
2003-03-15,NaN,0.003973,NaN
2003-03-16,NaN,0.003958,NaN
2003-03-17,NaN,0.003943,NaN
2003-03-18,NaN,0.003928,NaN
2003-03-19,NaN,0.003913,NaN
2003-03-20,NaN,0.003899,NaN
2003-03-21,0.005728,0.003884,0.001844
2003-03-22,NaN,0.003869,NaN
2003-03-23,NaN,0.003854,NaN
2003-03-24,0.003212,0.003839,-0.000627
2003-03-25,NaN,0.003824,NaN
2003-03-26,NaN,0.003809,NaN
2003-03-27,NaN,0.003794,NaN
2003-03-28,0.004303,0.003779,0.000524
2003-03-29,0.002849,0.003765,-0.000916
2003-03-30,NaN,0.003750,NaN
2003-03-31,NaN,0.003735,NaN
2003-04-01,NaN,0.003720,NaN
2003-04-02,NaN,0.003705,NaN
2003-04-03,NaN,0.003690,NaN
2003-04-04,0.003554,0.003675,-0.000121
2003-04-05,0.004588,0.003660,0.000928
2003-04-06,0.003402,0.003645,-0.000243
2003-04-07,NaN,0.003631,NaN
2003-04-08,NaN,0.003616,NaN
2003-04-09,NaN,0.003601,NaN
2003-04-10,NaN,0.003586,NaN
2003-04-11,NaN,0.003571,NaN
2003-04-12,0.004294,0.003556,0.000738
2003-04-13,0.005390,0.003541,0.001849
2003-04-14,0.003736,0.003526,0.000210
2003-04-15,0.004394,0.003511,0.000883
2003-04-16,NaN,0.003502,NaN
2003-04-17,NaN,0.003492,NaN
2003-04-18,0.002888,0.003482,-0.000594
2003-04-19,NaN,0.003473,NaN
2003-04-20,0.003732,0.003463,0.000269
2003-04-21,NaN,0.003453,NaN
2003-04-22,0.004706,0.003444,0.001262
2003-04-23,NaN,0.003434,NaN
2003-04-24,NaN,0.003424,NaN
2003-04-25,NaN,0.003415,NaN
2003-04-26,NaN,0.003405,NaN
2003-04-27,NaN,0.003395,NaN
2003-04-28,0.003800,0.003386,0.000414
2003-04-29,0.005023,0.003376,0.001647
2003-04-30,NaN,0.003366,NaN
2003-05-01,NaN,0.003356,NaN
2003-05-02,NaN,0.003347,NaN
2003-05-03,NaN,0.003337,NaN
2003-05-04,0.003283,0.003327,-0.000044
2003-05-05,NaN,0.003318,NaN
2003-05-06,NaN,0.003308,NaN
2003-05-07,NaN,0.003298,NaN
2003-05-08,0.004018,0.003289,0.000729
2003-05-09,NaN,0.003279,NaN
2003-05-10,NaN,0.003269,NaN
2003-05-11,NaN,0.003260,NaN
2003-05-12,NaN,0.003250,NaN
2003-05-13,NaN,0.003240,NaN
2003-05-14,NaN,0.003231,NaN
2003-05-15,0.004768,0.003221,0.001547
2003-05-16,NaN,0.003223,NaN
2003-05-17,0.004979,0.003224,0.001755
2003-05-18,NaN,0.003226,NaN
2003-05-19,NaN,0.003227,NaN
2003-05-20,0.003930,0.003229,0.000701
2003-05-21,NaN,0.003231,NaN
2003-05-22,NaN,0.003232,NaN
2003-05-23,0.002644,0.003234,-0.000590
2003-05-24,NaN,0.003236,NaN
2003-05-25,0.003548,0.003237,0.000311
2003-05-26,NaN,0.003239,NaN
2003-05-27,NaN,0.003240,NaN
2003-05-28,NaN,0.003242,NaN
2003-05-29,NaN,0.003244,NaN
2003-05-30,NaN,0.003245,NaN
2003-05-31,0.005143,0.003247,0.001896
2003-06-01,NaN,0.003249,NaN
2003-06-02,NaN,0.003250,NaN
2003-06-03,NaN,0.003252,NaN
2003-06-04,NaN,0.003253,NaN
2003-06-05,NaN,0.003255,NaN
2003-06-06,NaN,0.003257,NaN
2003-06-07,NaN,0.003258,NaN
2003-06-08,0.004902,0.003260,0.001642
2003-06-09,NaN,0.003262,NaN
2003-06-10,NaN,0.003263,NaN
2003-06-11,NaN,0.003265,NaN
2003-06-12,NaN,0.003266,NaN
2003-06-13,NaN,0.003268,NaN
2003-06-14,0.004046,0.003270,0.000776
2003-06-15,NaN,0.003271,NaN
2003-06-16,NaN,0.003268,NaN
2003-06-17,NaN,0.003264,NaN
2003-06-18,NaN,0.003261,NaN
2003-06-19,NaN,0.003257,NaN
2003-06-20,NaN,0.003254,NaN
2003-06-21,NaN,0.003250,NaN
2003-06-22,NaN,0.003247,NaN
2003-06-23,NaN,0.003243,NaN
2003-06-24,NaN,0.003240,NaN
2003-06-25,NaN,0.003236,NaN
2003-06-26,NaN,0.003233,NaN
2003-06-27,NaN,0.003229,NaN
2003-06-28,NaN,0.003226,NaN
2003-06-29,NaN,0.003222,NaN
2003-06-30,NaN,0.003219,NaN
2003-07-01,NaN,0.003215,NaN
2003-07-02,NaN,0.003212,NaN
2003-07-03,NaN,0.003208,NaN
2003-07-04,NaN,0.003205,NaN
2003-07-05,NaN,0.003201,NaN
2003-07-06,NaN,0.003198,NaN
2003-07-07,NaN,0.003194,NaN
2003-07-08,NaN,0.003191,NaN
2003-07-09,0.005804,0.003188,0.002616
2003-07-10,NaN,0.003184,NaN
2003-07-11,NaN,0.003181,NaN
2003-07-12,NaN,0.003177,NaN
2003-07-13,NaN,0.003174,NaN
2003-07-14,NaN,0.003170,NaN
2003-07-15,NaN,0.003167,NaN
2003-07-16,NaN,0.003160,NaN
2003-07-17,NaN,0.003154,NaN
2003-07-18,NaN,0.003148,NaN
2003-07-19,NaN,0.003141,NaN
2003-07-20,0.004702,0.003135,0.001567
2003-07-21,NaN,0.003129,NaN
2003-07-22,NaN,0.003122,NaN
2003-07-23,NaN,0.003116,NaN
2003-07-24,NaN,0.003110,NaN
2003-07-25,NaN,0.003103,NaN
2003-07-26,NaN,0.003097,NaN
2003-07-27,0.005108,0.003091,0.002017
2003-07-28,NaN,0.003085,NaN
2003-07-29,NaN,0.003078,NaN
2003-07-30,NaN,0.003072,NaN
2003-07-31,NaN,0.003066,NaN
2003-08-01,NaN,0.003059,NaN
2003-08-02,NaN,0.003053,NaN
2003-08-03,NaN,0.003047,NaN
2003-08-04,NaN,0.003040,NaN
2003-08-05,NaN,0.003034,NaN
2003-08-06,NaN,0.003028,NaN
2003-08-07,NaN,0.003021,NaN
2003-08-08,NaN,0.003015,NaN
2003-08-09,NaN,0.003009,NaN
2003-08-10,NaN,0.003002,NaN
2003-08-11,NaN,0.002996,NaN
2003-08-12,NaN,0.002990,NaN
2003-08-13,NaN,0.002984,NaN
2003-08-14,NaN,0.002977,NaN
2003-08-15,0.002562,0.002971,-0.000409
2003-08-16,NaN,0.002972,NaN
2003-08-17,NaN,0.002973,NaN
2003-08-18,0.003041,0.002974,0.000067
2003-08-19,NaN,0.002974,NaN
2003-08-20,NaN,0.002975,NaN
2003-08-21,NaN,0.002976,NaN
2003-08-22,NaN,0.002977,NaN
2003-08-23,NaN,0.002978,NaN
2003-08-24,0.003010,0.002979,0.000031
2003-08-25,NaN,0.002980,NaN
2003-08-26,NaN,0.002980,NaN
2003-08-27,NaN,0.002981,NaN
2003-08-28,NaN,0.002982,NaN
2003-08-29,NaN,0.002983,NaN
2003-08-30,NaN,0.002984,NaN
2003-08-31,NaN,0.002985,NaN
2003-09-01,NaN,0.002986,NaN
2003-09-02,NaN,0.002986,NaN
2003-09-03,NaN,0.002987,NaN
2003-09-04,0.005120,0.002988,0.002132
2003-09-05,NaN,0.002989,NaN
2003-09-06,NaN,0.002990,NaN
2003-09-07,NaN,0.002991,NaN
2003-09-08,NaN,0.002992,NaN
2003-09-09,0.002574,0.002992,-0.000418
2003-09-10,NaN,0.002993,NaN
2003-09-11,NaN,0.002994,NaN
2003-09-12,NaN,0.002995,NaN
2003-09-13,NaN,0.002996,NaN
2003-09-14,NaN,0.002997,NaN
2003-09-15,NaN,0.002998,NaN
2003-09-16,0.003432,0.003023,0.000409
2003-09-17,0.002984,0.003047,-0.000063
2003-09-18,0.003088,0.003072,0.000016
2003-09-19,0.005404,0.003097,0.002307
2003-09-20,NaN,0.003122,NaN
2003-09-21,NaN,0.003147,NaN
2003-09-22,NaN,0.003172,NaN
2003-09-23,NaN,0.003197,NaN
2003-09-24,NaN,0.003221,NaN
2003-09-25,NaN,0.003246,NaN
2003-09-26,NaN,0.003271,NaN
2003-09-28,NaN,0.003321,NaN
2003-09-29,NaN,0.003346,NaN
2003-09-30,NaN,0.003371,NaN
2003-10-01,0.004348,0.003395,0.000953
2003-10-02,0.002926,0.003420,-0.000494
2003-10-03,0.004332,0.003445,0.000887
2003-10-04,NaN,0.003470,NaN
2003-10-05,NaN,0.003495,NaN
2003-10-06,0.003486,0.003520,-0.000034
2003-10-07,NaN,0.003545,NaN
2003-10-08,NaN,0.003569,NaN
2003-10-09,0.004982,0.003594,0.001388
2003-10-10,NaN,0.003619,NaN
2003-10-11,0.003446,0.003644,-0.000198
2003-10-12,NaN,0.003669,NaN
2003-10-13,0.004008,0.003694,0.000314
2003-10-14,NaN,0.003719,NaN
2003-10-15,NaN,0.003744,NaN
2003-10-16,NaN,0.003757,NaN
2003-10-17,NaN,0.003770,NaN
2003-10-18,NaN,0.003783,NaN
2003-10-19,0.004706,0.003797,0.000909
2003-10-20,0.004460,0.003810,0.000650
2003-10-21,0.004200,0.003823,0.000377
2003-10-22,0.005828,0.003836,0.001992
2003-10-23,NaN,0.003850,NaN
2003-10-24,0.005316,0.003863,0.001453
2003-10-25,NaN,0.003876,NaN
2003-10-26,0.006256,0.003890,0.002366
2003-10-27,NaN,0.003903,NaN
2003-10-28,NaN,0.003916,NaN
2003-10-31,0.009887,0.003956,0.005931
2003-11-01,NaN,0.003969,NaN
2003-11-02,0.006578,0.003982,0.002596
2003-11-03,NaN,0.003996,NaN
2003-11-04,NaN,0.004009,NaN
2003-11-05,NaN,0.004022,NaN
2003-11-06,NaN,0.004036,NaN
2003-11-07,0.005322,0.004049,0.001273
2003-11-08,NaN,0.004062,NaN
2003-11-09,NaN,0.004075,NaN
2003-11-10,NaN,0.004089,NaN
2003-11-11,0.009444,0.004102,0.005342
2003-11-12,0.006258,0.004115,0.002143
2003-11-13,0.005386,0.004128,0.001258
2003-11-14,0.008344,0.004142,0.004202
2003-11-16,0.004274,0.004158,0.000116
2003-11-17,NaN,0.004160,NaN
2003-11-18,0.004996,0.004163,0.000833
2003-11-19,NaN,0.004166,NaN
2003-11-20,NaN,0.004168,NaN
2003-11-21,0.005924,0.004171,0.001753
2003-11-22,0.007246,0.004174,0.003072
2003-11-23,0.004499,0.004176,0.000323
2003-11-24,0.003024,0.004179,-0.001155
2003-11-25,0.004594,0.004182,0.000412
2003-11-26,0.003172,0.004184,-0.001012
2003-11-27,0.005002,0.004187,0.000815
2003-11-28,NaN,0.004190,NaN
2003-11-29,NaN,0.004192,NaN
2003-11-30,0.011172,0.004195,0.006977
2003-12-02,0.009779,0.004200,0.005579
2003-12-03,NaN,0.004203,NaN
2003-12-04,0.008363,0.004205,0.004158
2003-12-05,NaN,0.004208,NaN
2003-12-06,NaN,0.004211,NaN
2003-12-07,0.008560,0.004213,0.004347
2003-12-08,0.006696,0.004216,0.002480
2003-12-09,0.004451,0.004219,0.000232
2003-12-10,NaN,0.004221,NaN
2003-12-11,0.005808,0.004224,0.001584
2003-12-12,0.004858,0.004227,0.000631
2003-12-13,0.005108,0.004229,0.000879
2003-12-14,NaN,0.004232,NaN
2003-12-15,0.005680,0.004235,0.001445
2003-12-16,NaN,0.004250,NaN
2003-12-17,NaN,0.004265,NaN
2003-12-18,NaN,0.004280,NaN
2003-12-19,NaN,0.004295,NaN
2003-12-20,0.006280,0.004310,0.001970
2003-12-21,NaN,0.004326,NaN
2003-12-22,NaN,0.004341,NaN
2003-12-23,NaN,0.004356,NaN
2003-12-24,NaN,0.004371,NaN
2003-12-25,NaN,0.004386,NaN
2003-12-26,NaN,0.004401,NaN
2003-12-27,0.004842,0.004417,0.000425
2003-12-28,NaN,0.004432,NaN
2003-12-29,0.004556,0.004447,0.000109
2003-12-30,0.003306,0.004462,-0.001156
2003-12-31,0.004228,0.004477,-0.000249
2004-01-01,0.003892,0.004492,-0.000600
2004-01-02,NaN,0.004507,NaN
2004-01-03,0.003712,0.004523,-0.000811
2004-01-04,NaN,0.004538,NaN
2004-01-05,0.005551,0.004553,0.000998
2004-01-06,NaN,0.004568,NaN
2004-01-07,NaN,0.004583,NaN
2004-01-08,0.005194,0.004598,0.000596
2004-01-09,0.004454,0.004614,-0.000160
2004-01-10,NaN,0.004629,NaN
2004-01-11,0.006204,0.004644,0.001560
2004-01-12,0.007178,0.004659,0.002519
2004-01-13,NaN,0.004674,NaN
2004-01-14,0.005498,0.004689,0.000809
2004-01-15,NaN,0.004704,NaN
2004-01-16,0.004292,0.004694,-0.000402
2004-01-17,0.003394,0.004684,-0.001290
2004-01-18,NaN,0.004673,NaN
2004-01-19,NaN,0.004663,NaN
2004-01-20,0.003930,0.004652,-0.000722
2004-01-21,0.005870,0.004642,0.001228
2004-01-22,0.004090,0.004632,-0.000542
2004-01-23,0.005656,0.004621,0.001035
2004-01-24,0.004246,0.004611,-0.000365
2004-01-25,0.003778,0.004600,-0.000822
2004-01-26,0.006550,0.004590,0.001960
2004-01-27,NaN,0.004580,NaN
2004-01-28,0.008148,0.004569,0.003579
2004-01-29,NaN,0.004559,NaN
2004-01-30,NaN,0.004548,NaN
2004-01-31,NaN,0.004538,NaN
2004-02-01,0.004298,0.004528,-0.000230
2004-02-02,0.004338,0.004517,-0.000179
2004-02-03,0.003334,0.004507,-0.001173
2004-02-04,0.004062,0.004496,-0.000434
2004-02-05,NaN,0.004486,NaN
2004-02-06,0.004644,0.004475,0.000169
2004-02-07,NaN,0.004465,NaN
2004-02-08,0.010340,0.004455,0.005885
2004-02-09,NaN,0.004444,NaN
2004-02-10,0.004784,0.004434,0.000350
2004-02-11,0.005856,0.004423,0.001433
2004-02-12,NaN,0.004413,NaN
2004-02-13,0.004860,0.004403,0.000457
2004-02-14,NaN,0.004392,NaN
2004-02-15,NaN,0.004382,NaN
2004-02-16,NaN,0.004367,NaN
2004-02-17,NaN,0.004353,NaN
2004-02-18,0.007012,0.004338,0.002674
2004-02-19,0.004232,0.004323,-0.000091
2004-02-20,0.003958,0.004309,-0.000351
2004-02-21,0.002616,0.004294,-0.001678
2004-02-22,0.004384,0.004280,0.000104
2004-02-23,0.002706,0.004265,-0.001559
2004-02-24,NaN,0.004250,NaN
2004-02-25,0.003362,0.004236,-0.000874
2004-02-26,0.003280,0.004221,-0.000941
2004-02-27,0.005792,0.004207,0.001585
2004-02-28,0.004670,0.004192,0.000478
2004-02-29,NaN,0.004177,NaN
2004-03-01,NaN,0.004163,NaN
2004-03-02,NaN,0.004148,NaN
2004-03-03,0.003422,0.004134,-0.000712
2004-03-04,0.003544,0.004119,-0.000575
2004-03-05,0.004134,0.004104,0.000030
2004-03-06,NaN,0.004090,NaN
2004-03-07,NaN,0.004075,NaN
2004-03-08,0.002700,0.004061,-0.001361
2004-03-09,0.004750,0.004046,0.000704
2004-03-10,NaN,0.004031,NaN
2004-03-11,NaN,0.004017,NaN
2004-03-12,0.002848,0.004002,-0.001154
2004-03-13,0.003816,0.003988,-0.000172
2004-03-14,NaN,0.003973,NaN
2004-03-15,NaN,0.003958,NaN
2004-03-16,0.003962,0.003943,0.000019
2004-03-17,NaN,0.003928,NaN
2004-03-18,NaN,0.003913,NaN
2004-03-19,0.003087,0.003899,-0.000812
2004-03-20,NaN,0.003884,NaN
2004-03-21,0.003614,0.003869,-0.000255
2004-03-22,0.003198,0.003854,-0.000656
2004-03-23,0.005124,0.003839,0.001285
2004-03-24,NaN,0.003824,NaN
2004-03-25,NaN,0.003809,NaN
2004-03-26,NaN,0.003794,NaN
2004-03-27,NaN,0.003779,NaN
2004-03-28,0.002974,0.003765,-0.000791
2004-03-29,0.003196,0.003750,-0.000554
2004-03-30,0.003546,0.003735,-0.000189
2004-03-31,0.002870,0.003720,-0.000850
2004-04-01,NaN,0.003705,NaN
2004-04-02,NaN,0.003690,NaN
2004-04-03,NaN,0.003675,NaN
2004-04-04,0.003198,0.003660,-0.000462
2004-04-05,0.006388,0.003645,0.002743
2004-04-06,NaN,0.003631,NaN
2004-04-07,NaN,0.003616,NaN
2004-04-08,0.003330,0.003601,-0.000271
2004-04-09,NaN,0.003586,NaN
2004-04-10,NaN,0.003571,NaN
2004-04-11,NaN,0.003556,NaN
2004-04-12,NaN,0.003541,NaN
2004-04-13,NaN,0.003526,NaN
2004-04-14,NaN,0.003511,NaN
2004-04-15,0.006532,0.003502,0.003030
2004-04-16,NaN,0.003492,NaN
2004-04-17,NaN,0.003482,NaN
2004-04-18,NaN,0.003473,NaN
2004-04-19,NaN,0.003463,NaN
2004-04-20,0.003180,0.003453,-0.000273
2004-04-21,NaN,0.003444,NaN
2004-04-22,NaN,0.003434,NaN
2004-04-23,0.003794,0.003424,0.000370
2004-04-24,0.003928,0.003415,0.000513
2004-04-25,NaN,0.003405,NaN
2004-04-26,NaN,0.003395,NaN
2004-04-27,NaN,0.003386,NaN
2004-04-28,NaN,0.003376,NaN
2004-04-29,NaN,0.003366,NaN
2004-04-30,NaN,0.003356,NaN
2004-05-01,NaN,0.003347,NaN
2004-05-02,NaN,0.003337,NaN
2004-05-03,NaN,0.003327,NaN
2004-05-04,NaN,0.003318,NaN
2004-05-05,NaN,0.003308,NaN
2004-05-06,NaN,0.003298,NaN
2004-05-07,NaN,0.003289,NaN
2004-05-08,NaN,0.003279,NaN
2004-05-09,NaN,0.003269,NaN
2004-05-10,NaN,0.003260,NaN
2004-05-11,NaN,0.003250,NaN
2004-05-12,NaN,0.003240,NaN
2004-05-13,NaN,0.003231,NaN
2004-05-14,NaN,0.003221,NaN
2004-05-15,0.003682,0.003223,0.000459
2004-05-16,NaN,0.003224,NaN
2004-05-17,NaN,0.003226,NaN
2004-05-18,NaN,0.003227,NaN
2004-05-19,NaN,0.003229,NaN
2004-05-20,NaN,0.003231,NaN
2004-05-21,NaN,0.003232,NaN
2004-05-22,NaN,0.003234,NaN
2004-05-23,NaN,0.003236,NaN
2004-05-24,0.003219,0.003237,-0.000018
