Date,Mean,Climatology,Anomaly
2002-09-18,0.128895,0.087086,0.041808
2002-09-19,NaN,0.087899,NaN
2002-09-20,NaN,0.088711,NaN
2002-09-21,NaN,0.089523,NaN
2002-09-22,NaN,0.090335,NaN
2002-09-23,NaN,0.091147,NaN
2002-09-24,NaN,0.091960,NaN
2002-09-25,NaN,0.092772,NaN
2002-09-26,0.086757,0.093584,-0.006827
2002-09-27,NaN,0.094396,NaN
2002-09-28,NaN,0.095208,NaN
2002-09-29,0.089951,0.096020,-0.006070
2002-09-30,NaN,0.096833,NaN
2002-10-01,NaN,0.097645,NaN
2002-10-02,0.141032,0.098457,0.042575
2002-10-03,0.127169,0.099269,0.027900
2002-10-04,0.154104,0.100081,0.054023
2002-10-05,0.113752,0.100894,0.012858
2002-10-06,NaN,0.101706,NaN
2002-10-07,0.121512,0.102518,0.018994
2002-10-08,0.056033,0.103330,-0.047297
2002-10-09,0.107435,0.104142,0.003293
2002-10-10,0.054028,0.104954,-0.050926
2002-10-11,0.061749,0.105767,-0.044018
2002-10-12,0.111826,0.106579,0.005247
2002-10-13,0.124657,0.107391,0.017266
2002-10-14,0.118964,0.108203,0.010761
2002-10-15,0.068178,0.109015,-0.040837
2002-10-16,0.109201,0.109008,0.000193
2002-10-17,NaN,0.109000,NaN
2002-10-18,0.118671,0.108993,0.009679
2002-10-19,0.098703,0.108985,-0.010282
2002-10-20,NaN,0.108978,NaN
2002-10-21,0.063789,0.108970,-0.045181
2002-10-22,0.048162,0.108962,-0.060801
2002-10-23,0.079118,0.108955,-0.029837
2002-10-24,0.057765,0.108947,-0.051182
2002-10-25,0.050847,0.108940,-0.058093
2002-10-26,0.108942,0.108932,0.000010
2002-10-27,0.062745,0.108925,-0.046180
2002-10-28,0.059996,0.108917,-0.048921
2002-10-29,0.068460,0.108909,-0.040449
2002-10-30,0.071247,0.108902,-0.037655
2002-10-31,NaN,0.108894,NaN
2002-11-01,0.079224,0.108887,-0.029663
2002-11-02,0.114627,0.108879,0.005748
2002-11-03,0.096516,0.108872,-0.012355
2002-11-04,0.083034,0.108864,-0.025830
2002-11-05,0.109890,0.108857,0.001033
2002-11-06,0.113443,0.108849,0.004594
2002-11-07,0.103922,0.108841,-0.004920
2002-11-08,NaN,0.108834,NaN
2002-11-09,0.189725,0.108826,0.080899
2002-11-10,0.081559,0.108819,-0.027260
2002-11-11,0.053052,0.108811,-0.055759
2002-11-12,0.059634,0.108804,-0.049170
2002-11-13,NaN,0.108796,NaN
2002-11-14,0.128034,0.108788,0.019246
2002-11-15,NaN,0.108781,NaN
2002-11-16,NaN,0.108744,NaN
2002-11-17,NaN,0.108708,NaN
2002-11-18,0.133816,0.108672,0.025144
2002-11-19,NaN,0.108635,NaN
2002-11-20,0.102300,0.108599,-0.006299
2002-11-21,NaN,0.108562,NaN
2002-11-22,0.198768,0.108526,0.090242
2002-11-23,NaN,0.108489,NaN
2002-11-24,0.085322,0.108453,-0.023131
2002-11-25,0.093187,0.108417,-0.015229
2002-11-26,NaN,0.108380,NaN
2002-11-27,0.227084,0.108344,0.118740
2002-11-28,NaN,0.108307,NaN
2002-11-29,0.119159,0.108271,0.010888
2002-11-30,0.093467,0.108234,-0.014768
2002-12-01,0.078252,0.108198,-0.029946
2002-12-02,NaN,0.108161,NaN
2002-12-03,0.098990,0.108125,-0.009135
2002-12-04,0.114295,0.108089,0.006207
2002-12-05,0.076238,0.108052,-0.031814
2002-12-06,NaN,0.108016,NaN
2002-12-07,NaN,0.107979,NaN
2002-12-08,NaN,0.107943,NaN
2002-12-09,NaN,0.107906,NaN
2002-12-10,0.123974,0.107870,0.016104
2002-12-11,NaN,0.107834,NaN
2002-12-12,0.092388,0.107797,-0.015410
2002-12-13,0.191830,0.107761,0.084069
2002-12-14,NaN,0.107724,NaN
2002-12-15,NaN,0.107688,NaN
2002-12-16,0.131725,0.107393,0.024333
2002-12-17,0.089508,0.107097,-0.017590
2002-12-18,0.113335,0.106802,0.006533
2002-12-19,0.076030,0.106507,-0.030477
2002-12-20,NaN,0.106212,NaN
2002-12-21,0.106268,0.105916,0.000351
2002-12-22,0.143428,0.105621,0.037806
2002-12-23,0.082039,0.105326,-0.023287
2002-12-24,0.072866,0.105031,-0.032165
2002-12-25,NaN,0.104736,NaN
2002-12-26,0.107404,0.104440,0.002964
2002-12-27,NaN,0.104145,NaN
2002-12-28,0.097838,0.103850,-0.006012
2002-12-29,0.094319,0.103555,-0.009236
2002-12-30,0.081915,0.103260,-0.021345
2002-12-31,NaN,0.102964,NaN
2003-01-01,NaN,0.102669,NaN
2003-01-02,NaN,0.102374,NaN
2003-01-03,NaN,0.102079,NaN
2003-01-04,NaN,0.101783,NaN
2003-01-05,0.084090,0.101488,-0.017398
2003-01-06,0.104193,0.101193,0.003000
2003-01-07,0.095342,0.100898,-0.005556
2003-01-08,NaN,0.100603,NaN
2003-01-09,0.083120,0.100307,-0.017187
2003-01-10,NaN,0.100012,NaN
2003-01-11,0.088922,0.099717,-0.010795
2003-01-12,0.146534,0.099422,0.047113
2003-01-13,NaN,0.099127,NaN
2003-01-14,NaN,0.098831,NaN
2003-01-15,0.107388,0.098536,0.008852
2003-01-16,0.105143,0.097881,0.007261
2003-01-17,NaN,0.097226,NaN
2003-01-18,NaN,0.096571,NaN
2003-01-19,0.139259,0.095916,0.043342
2003-01-20,0.084580,0.095262,-0.010681
2003-01-21,0.080737,0.094607,-0.013870
2003-01-22,0.058013,0.093952,-0.035938
2003-01-23,NaN,0.093297,NaN
2003-01-24,NaN,0.092642,NaN
2003-01-25,0.099452,0.091987,0.007465
2003-01-26,0.092271,0.091332,0.000939
2003-01-27,0.116643,0.090677,0.025966
2003-01-28,NaN,0.090022,NaN
2003-01-29,0.096827,0.089367,0.007460
2003-01-30,NaN,0.088712,NaN
2003-01-31,NaN,0.088058,NaN
2003-02-01,0.057666,0.087403,-0.029737
2003-02-02,0.053867,0.086748,-0.032881
2003-02-03,NaN,0.086093,NaN
2003-02-04,0.067769,0.085438,-0.017668
2003-02-05,NaN,0.084783,NaN
2003-02-06,0.059992,0.084128,-0.024136
2003-02-07,0.050758,0.083473,-0.032715
2003-02-08,0.067776,0.082818,-0.015042
2003-02-09,0.102285,0.082163,0.020122
2003-02-10,0.044495,0.081508,-0.037014
2003-02-11,0.063747,0.080853,-0.017107
2003-02-12,0.078202,0.080199,-0.001997
2003-02-13,0.085550,0.079544,0.006006
2003-02-14,0.070022,0.078889,-0.008867
2003-02-15,0.075998,0.078234,-0.002236
2003-02-16,0.063085,0.078038,-0.014952
2003-02-17,NaN,0.077842,NaN
2003-02-18,0.092826,0.077646,0.015180
2003-02-19,0.076475,0.077450,-0.000975
2003-02-20,0.098570,0.077254,0.021316
2003-02-21,0.047514,0.077058,-0.029544
2003-02-22,0.063121,0.076863,-0.013741
2003-02-23,0.093238,0.076667,0.016572
2003-02-24,NaN,0.076471,NaN
2003-02-25,NaN,0.076275,NaN
2003-02-26,0.077656,0.076079,0.001577
2003-02-27,NaN,0.075883,NaN
2003-02-28,0.053432,0.075687,-0.022255
2003-03-01,0.130193,0.075491,0.054701
2003-03-02,0.053082,0.075295,-0.022213
2003-03-03,0.086418,0.075099,0.011318
2003-03-04,0.039612,0.074904,-0.035291
2003-03-05,0.044176,0.074708,-0.030532
2003-03-06,NaN,0.074512,NaN
2003-03-07,0.052497,0.074316,-0.021819
2003-03-08,0.074059,0.074120,-0.000061
2003-03-09,0.042130,0.073924,-0.031794
2003-03-10,0.053899,0.073728,-0.019829
2003-03-11,NaN,0.073532,NaN
2003-03-12,0.042012,0.073336,-0.031325
2003-03-13,NaN,0.073140,NaN
2003-03-14,NaN,0.072945,NaN
2003-03-15,NaN,0.072749,NaN
2003-03-16,0.077644,0.072659,0.004985
2003-03-17,0.076442,0.072569,0.003873
2003-03-18,NaN,0.072479,NaN
2003-03-19,0.072526,0.072389,0.000136
2003-03-20,NaN,0.072300,NaN
2003-03-21,NaN,0.072210,NaN
2003-03-22,NaN,0.072120,NaN
2003-03-23,NaN,0.072030,NaN
2003-03-24,0.068942,0.071940,-0.002998
2003-03-25,0.057261,0.071850,-0.014590
2003-03-26,NaN,0.071761,NaN
2003-03-27,NaN,0.071671,NaN
2003-03-28,0.056477,0.071581,-0.015104
2003-03-29,0.090233,0.071491,0.018742
2003-03-30,NaN,0.071401,NaN
2003-03-31,NaN,0.071311,NaN
2003-04-01,NaN,0.071222,NaN
2003-04-02,NaN,0.071132,NaN
2003-04-03,NaN,0.071042,NaN
2003-04-04,0.054302,0.070952,-0.016650
2003-04-05,0.077813,0.070862,0.006951
2003-04-06,0.072811,0.070773,0.002039
2003-04-07,NaN,0.070683,NaN
2003-04-08,NaN,0.070593,NaN
2003-04-09,NaN,0.070503,NaN
2003-04-10,NaN,0.070413,NaN
2003-04-11,NaN,0.070323,NaN
2003-04-12,NaN,0.070234,NaN
2003-04-13,0.078367,0.070144,0.008223
2003-04-14,0.092797,0.070054,0.022743
2003-04-15,NaN,0.069964,NaN
2003-04-16,NaN,0.070148,NaN
2003-04-17,NaN,0.070331,NaN
2003-04-18,0.072628,0.070514,0.002114
2003-04-19,0.058637,0.070698,-0.012060
2003-04-20,0.051722,0.070881,-0.019159
2003-04-21,0.070482,0.071065,-0.000583
2003-04-22,0.057955,0.071248,-0.013293
2003-04-23,NaN,0.071431,NaN
2003-04-24,NaN,0.071615,NaN
2003-04-25,NaN,0.071798,NaN
2003-04-26,NaN,0.071982,NaN
2003-04-27,NaN,0.072165,NaN
2003-04-28,NaN,0.072348,NaN
2003-04-29,NaN,0.072532,NaN
2003-04-30,NaN,0.072715,NaN
2003-05-01,NaN,0.072899,NaN
2003-05-02,NaN,0.073082,NaN
2003-05-03,NaN,0.073265,NaN
2003-05-04,0.078897,0.073449,0.005449
2003-05-05,NaN,0.073632,NaN
2003-05-06,0.074873,0.073816,0.001058
2003-05-07,0.072595,0.073999,-0.001403
2003-05-08,0.088240,0.074182,0.014057
2003-05-09,NaN,0.074366,NaN
2003-05-10,NaN,0.074549,NaN
2003-05-11,0.053360,0.074732,-0.021372
2003-05-12,0.053150,0.074916,-0.021766
2003-05-13,NaN,0.075099,NaN
2003-05-14,0.059560,0.075283,-0.015723
2003-05-15,0.083034,0.075466,0.007568
2003-05-16,0.056458,0.075345,-0.018888
2003-05-17,NaN,0.075224,NaN
2003-05-18,0.055446,0.075103,-0.019657
2003-05-19,NaN,0.074982,NaN
2003-05-20,NaN,0.074861,NaN
2003-05-21,0.087801,0.074740,0.013061
2003-05-22,0.059143,0.074619,-0.015476
2003-05-23,NaN,0.074498,NaN
2003-05-24,0.082233,0.074377,0.007856
2003-05-25,0.047049,0.074256,-0.027208
2003-05-26,NaN,0.074135,NaN
2003-05-27,NaN,0.074014,NaN
2003-05-28,NaN,0.073893,NaN
2003-05-29,0.169742,0.073772,0.095969
2003-05-30,NaN,0.073651,NaN
2003-05-31,0.070367,0.073530,-0.003163
2003-06-01,NaN,0.073409,NaN
2003-06-02,NaN,0.073289,NaN
2003-06-03,NaN,0.073168,NaN
2003-06-04,NaN,0.073047,NaN
2003-06-05,0.063742,0.072926,-0.009183
2003-06-06,0.063443,0.072805,-0.009361
2003-06-07,0.053301,0.072684,-0.019383
2003-06-08,0.059286,0.072563,-0.013276
2003-06-09,0.057485,0.072442,-0.014957
2003-06-10,NaN,0.072321,NaN
2003-06-11,NaN,0.072200,NaN
2003-06-12,0.103359,0.072079,0.031280
2003-06-13,NaN,0.071958,NaN
2003-06-14,0.088641,0.071837,0.016804
2003-06-15,NaN,0.071716,NaN
2003-06-16,NaN,0.071978,NaN
2003-06-17,NaN,0.072240,NaN
2003-06-18,NaN,0.072503,NaN
2003-06-19,NaN,0.072765,NaN
2003-06-20,NaN,0.073027,NaN
2003-06-21,NaN,0.073289,NaN
2003-06-22,0.074832,0.073551,0.001281
2003-06-23,NaN,0.073814,NaN
2003-06-24,NaN,0.074076,NaN
2003-06-25,NaN,0.074338,NaN
2003-06-26,NaN,0.074600,NaN
2003-06-27,NaN,0.074863,NaN
2003-06-28,NaN,0.075125,NaN
2003-06-29,NaN,0.075387,NaN
2003-06-30,NaN,0.075649,NaN
2003-07-01,NaN,0.075912,NaN
2003-07-02,NaN,0.076174,NaN
2003-07-03,NaN,0.076436,NaN
2003-07-04,NaN,0.076698,NaN
2003-07-05,NaN,0.076961,NaN
2003-07-06,NaN,0.077223,NaN
2003-07-07,0.136823,0.077485,0.059338
2003-07-08,NaN,0.077747,NaN
2003-07-09,0.137870,0.078009,0.059860
2003-07-10,NaN,0.078272,NaN
2003-07-11,NaN,0.078534,NaN
2003-07-12,NaN,0.078796,NaN
2003-07-13,NaN,0.079058,NaN
2003-07-14,NaN,0.079321,NaN
2003-07-15,NaN,0.079583,NaN
2003-07-16,NaN,0.079845,NaN
2003-07-17,0.107660,0.080106,0.027554
2003-07-18,NaN,0.080368,NaN
2003-07-19,NaN,0.080630,NaN
2003-07-20,NaN,0.080891,NaN
2003-07-21,NaN,0.081153,NaN
2003-07-22,NaN,0.081415,NaN
2003-07-23,0.066714,0.081676,-0.014962
2003-07-24,NaN,0.081938,NaN
2003-07-25,0.079766,0.082200,-0.002434
2003-07-26,NaN,0.082461,NaN
2003-07-27,NaN,0.082723,NaN
2003-07-28,0.098198,0.082984,0.015214
2003-07-29,NaN,0.083246,NaN
2003-07-30,0.074410,0.083508,-0.009098
2003-07-31,0.060788,0.083769,-0.022982
2003-08-01,NaN,0.084031,NaN
2003-08-02,NaN,0.084293,NaN
2003-08-03,NaN,0.084554,NaN
2003-08-04,NaN,0.084816,NaN
2003-08-05,NaN,0.085078,NaN
2003-08-06,NaN,0.085339,NaN
2003-08-07,NaN,0.085601,NaN
2003-08-08,0.096538,0.085863,0.010675
2003-08-09,NaN,0.086124,NaN
2003-08-10,0.071546,0.086386,-0.014841
2003-08-11,0.063024,0.086648,-0.023624
2003-08-12,NaN,0.086909,NaN
2003-08-13,NaN,0.087171,NaN
2003-08-14,NaN,0.087433,NaN
2003-08-15,NaN,0.087694,NaN
2003-08-16,NaN,0.087596,NaN
2003-08-17,NaN,0.087498,NaN
2003-08-18,0.076154,0.087400,-0.011246
2003-08-19,0.057365,0.087302,-0.029937
2003-08-20,NaN,0.087203,NaN
2003-08-21,NaN,0.087105,NaN
2003-08-22,NaN,0.087007,NaN
2003-08-23,NaN,0.086909,NaN
2003-08-24,0.077701,0.086811,-0.009110
2003-08-25,NaN,0.086712,NaN
2003-08-26,NaN,0.086614,NaN
2003-08-27,NaN,0.086516,NaN
2003-08-28,NaN,0.086418,NaN
2003-08-29,NaN,0.086319,NaN
2003-08-30,NaN,0.086221,NaN
2003-08-31,NaN,0.086123,NaN
2003-09-01,NaN,0.086025,NaN
2003-09-02,0.114680,0.085927,0.028754
2003-09-03,NaN,0.085828,NaN
2003-09-04,0.040983,0.085730,-0.044747
2003-09-05,NaN,0.085632,NaN
2003-09-06,NaN,0.085534,NaN
2003-09-07,NaN,0.085436,NaN
2003-09-08,NaN,0.085337,NaN
2003-09-09,NaN,0.085239,NaN
2003-09-10,NaN,0.085141,NaN
2003-09-11,0.104329,0.085043,0.019287
2003-09-12,0.127051,0.084945,0.042106
2003-09-13,0.058688,0.084846,-0.026158
2003-09-14,NaN,0.084748,NaN
2003-09-15,NaN,0.084650,NaN
2003-09-16,0.091961,0.085462,0.006499
2003-09-17,0.110311,0.086274,0.024036
2003-09-18,0.075117,0.087086,-0.011970
2003-09-19,NaN,0.087899,NaN
2003-09-20,NaN,0.088711,NaN
2003-09-21,NaN,0.089523,NaN
2003-09-22,0.122982,0.090335,0.032647
2003-09-23,NaN,0.091147,NaN
2003-09-24,NaN,0.091960,NaN
2003-09-25,NaN,0.092772,NaN
2003-09-26,NaN,0.093584,NaN
2003-09-28,NaN,0.095208,NaN
2003-09-29,NaN,0.096020,NaN
2003-09-30,NaN,0.096833,NaN
2003-10-01,NaN,0.097645,NaN
2003-10-02,NaN,0.098457,NaN
2003-10-03,0.132859,0.099269,0.033590
2003-10-04,NaN,0.100081,NaN
2003-10-05,NaN,0.100894,NaN
2003-10-06,0.124232,0.101706,0.022526
2003-10-07,0.133487,0.102518,0.030970
2003-10-08,NaN,0.103330,NaN
2003-10-09,NaN,0.104142,NaN
2003-10-10,NaN,0.104954,NaN
2003-10-11,0.117253,0.105767,0.011486
2003-10-12,NaN,0.106579,NaN
2003-10-13,0.109898,0.107391,0.002507
2003-10-14,NaN,0.108203,NaN
2003-10-15,NaN,0.109015,NaN
2003-10-16,NaN,0.109008,NaN
2003-10-17,NaN,0.109000,NaN
2003-10-18,NaN,0.108993,NaN
2003-10-19,0.157465,0.108985,0.048480
2003-10-20,0.137569,0.108978,0.028591
2003-10-21,0.124497,0.108970,0.015527
2003-10-22,0.142423,0.108962,0.033461
2003-10-23,NaN,0.108955,NaN
2003-10-24,0.155404,0.108947,0.046457
2003-10-25,NaN,0.108940,NaN
2003-10-26,0.160281,0.108932,0.051349
2003-10-27,NaN,0.108925,NaN
2003-10-28,NaN,0.108917,NaN
2003-10-31,0.166067,0.108894,0.057172
2003-11-01,NaN,0.108887,NaN
2003-11-02,NaN,0.108879,NaN
2003-11-03,NaN,0.108872,NaN
2003-11-04,0.151438,0.108864,0.042574
2003-11-05,NaN,0.108857,NaN
2003-11-06,0.123302,0.108849,0.014453
2003-11-07,0.153089,0.108841,0.044247
2003-11-08,NaN,0.108834,NaN
2003-11-09,NaN,0.108826,NaN
2003-11-10,0.202685,0.108819,0.093866
2003-11-11,0.160958,0.108811,0.052147
2003-11-12,0.165503,0.108804,0.056700
2003-11-13,0.140208,0.108796,0.031412
2003-11-14,0.205058,0.108788,0.096270
2003-11-16,0.184007,0.108744,0.075262
2003-11-17,NaN,0.108708,NaN
2003-11-18,NaN,0.108672,NaN
2003-11-19,NaN,0.108635,NaN
2003-11-20,NaN,0.108599,NaN
2003-11-21,0.178854,0.108562,0.070292
2003-11-22,0.156237,0.108526,0.047711
2003-11-23,0.235612,0.108489,0.127123
2003-11-24,0.146432,0.108453,0.037979
2003-11-25,0.138113,0.108417,0.029696
2003-11-26,0.149915,0.108380,0.041535
2003-11-27,NaN,0.108344,NaN
2003-11-28,NaN,0.108307,NaN
2003-11-29,NaN,0.108271,NaN
2003-11-30,0.157174,0.108234,0.048940
2003-12-02,0.156815,0.108161,0.048653
2003-12-03,NaN,0.108125,NaN
2003-12-04,0.204119,0.108089,0.096030
2003-12-05,NaN,0.108052,NaN
2003-12-06,NaN,0.108016,NaN
2003-12-07,0.142250,0.107979,0.034271
2003-12-08,NaN,0.107943,NaN
2003-12-09,0.133195,0.107906,0.025288
2003-12-10,NaN,0.107870,NaN
2003-12-11,NaN,0.107834,NaN
2003-12-12,0.160301,0.107797,0.052504
2003-12-13,0.130760,0.107761,0.022999
2003-12-14,NaN,0.107724,NaN
2003-12-15,0.163581,0.107688,0.055894
2003-12-16,0.203591,0.107393,0.096199
2003-12-17,NaN,0.107097,NaN
2003-12-18,NaN,0.106802,NaN
2003-12-19,NaN,0.106507,NaN
2003-12-20,0.157052,0.106212,0.050841
2003-12-21,0.167333,0.105916,0.061417
2003-12-22,0.134931,0.105621,0.029309
2003-12-23,0.135674,0.105326,0.030348
2003-12-24,NaN,0.105031,NaN
2003-12-25,NaN,0.104736,NaN
2003-12-26,NaN,0.104440,NaN
2003-12-27,0.103006,0.104145,-0.001139
2003-12-28,0.130923,0.103850,0.027073
2003-12-29,NaN,0.103555,NaN
2003-12-30,0.120025,0.103260,0.016765
2003-12-31,NaN,0.102964,NaN
2004-01-01,0.094429,0.102669,-0.008240
2004-01-02,NaN,0.102374,NaN
2004-01-03,0.137875,0.102079,0.035796
2004-01-04,0.074775,0.101783,-0.027008
2004-01-05,0.070027,0.101488,-0.031461
2004-01-06,0.092099,0.101193,-0.009094
2004-01-07,0.111865,0.100898,0.010967
2004-01-08,0.108171,0.100603,0.007568
2004-01-09,NaN,0.100307,NaN
2004-01-10,NaN,0.100012,NaN
2004-01-11,NaN,0.099717,NaN
2004-01-12,0.102342,0.099422,0.002920
2004-01-13,NaN,0.099127,NaN
2004-01-14,0.064791,0.098831,-0.034040
2004-01-15,0.067271,0.098536,-0.031265
2004-01-16,0.114753,0.097881,0.016871
2004-01-17,0.079355,0.097226,-0.017871
2004-01-18,NaN,0.096571,NaN
2004-01-19,0.093178,0.095916,-0.002738
2004-01-20,NaN,0.095262,NaN
2004-01-21,0.100165,0.094607,0.005558
2004-01-22,NaN,0.093952,NaN
2004-01-23,0.131684,0.093297,0.038387
2004-01-24,0.090001,0.092642,-0.002641
2004-01-25,0.074650,0.091987,-0.017337
2004-01-26,NaN,0.091332,NaN
2004-01-27,NaN,0.090677,NaN
2004-01-28,0.111875,0.090022,0.021853
2004-01-29,NaN,0.089367,NaN
2004-01-30,NaN,0.088712,NaN
2004-01-31,NaN,0.088058,NaN
2004-02-01,0.076762,0.087403,-0.010641
2004-02-02,0.065537,0.086748,-0.021210
2004-02-03,0.101891,0.086093,0.015798
2004-02-04,0.057384,0.085438,-0.028054
2004-02-05,NaN,0.084783,NaN
2004-02-06,0.084181,0.084128,0.000053
2004-02-07,NaN,0.083473,NaN
2004-02-08,NaN,0.082818,NaN
2004-02-09,0.104031,0.082163,0.021868
2004-02-10,0.085366,0.081508,0.003858
2004-02-11,0.059841,0.080853,-0.021013
2004-02-12,NaN,0.080199,NaN
2004-02-13,0.044034,0.079544,-0.035510
2004-02-14,0.118501,0.078889,0.039612
2004-02-15,NaN,0.078234,NaN
2004-02-16,NaN,0.078038,NaN
2004-02-17,NaN,0.077842,NaN
2004-02-18,NaN,0.077646,NaN
2004-02-19,0.088875,0.077450,0.011425
2004-02-20,0.111128,0.077254,0.033873
2004-02-21,0.057465,0.077058,-0.019593
2004-02-22,0.062670,0.076863,-0.014192
2004-02-23,0.072967,0.076667,-0.003700
2004-02-24,0.058609,0.076471,-0.017862
2004-02-25,0.065535,0.076275,-0.010740
2004-02-26,0.076136,0.076079,0.000057
2004-02-27,NaN,0.075883,NaN
2004-02-28,NaN,0.075687,NaN
2004-02-29,NaN,0.075491,NaN
2004-03-01,NaN,0.075295,NaN
2004-03-02,NaN,0.075099,NaN
2004-03-03,NaN,0.074904,NaN
2004-03-04,0.095144,0.074708,0.020436
2004-03-05,0.080709,0.074512,0.006197
2004-03-06,0.062642,0.074316,-0.011674
2004-03-07,0.087783,0.074120,0.013663
2004-03-08,NaN,0.073924,NaN
2004-03-09,0.092126,0.073728,0.018398
2004-03-10,0.119543,0.073532,0.046011
2004-03-11,0.099575,0.073336,0.026238
2004-03-12,0.090700,0.073140,0.017560
2004-03-13,0.069615,0.072945,-0.003329
2004-03-14,NaN,0.072749,NaN
2004-03-15,NaN,0.072659,NaN
2004-03-16,0.094596,0.072569,0.022027
2004-03-17,0.054049,0.072479,-0.018430
2004-03-18,NaN,0.072389,NaN
2004-03-19,0.095155,0.072300,0.022856
2004-03-20,0.091114,0.072210,0.018904
2004-03-21,0.090059,0.072120,0.017939
2004-03-22,0.069243,0.072030,-0.002787
2004-03-23,0.099691,0.071940,0.027751
2004-03-24,NaN,0.071850,NaN
2004-03-25,NaN,0.071761,NaN
2004-03-26,NaN,0.071671,NaN
2004-03-27,NaN,0.071581,NaN
2004-03-28,0.082166,0.071491,0.010675
2004-03-29,0.046767,0.071401,-0.024634
2004-03-30,0.045039,0.071311,-0.026272
2004-03-31,NaN,0.071222,NaN
2004-04-01,NaN,0.071132,NaN
2004-04-02,NaN,0.071042,NaN
2004-04-03,NaN,0.070952,NaN
2004-04-04,0.084438,0.070862,0.013575
2004-04-05,0.074699,0.070773,0.003926
2004-04-06,0.066560,0.070683,-0.004123
2004-04-07,NaN,0.070593,NaN
2004-04-08,0.068533,0.070503,-0.001970
2004-04-09,NaN,0.070413,NaN
2004-04-10,NaN,0.070323,NaN
2004-04-11,0.072274,0.070234,0.002040
2004-04-12,NaN,0.070144,NaN
2004-04-13,NaN,0.070054,NaN
2004-04-14,NaN,0.069964,NaN
2004-04-15,NaN,0.070148,NaN
2004-04-16,NaN,0.070331,NaN
2004-04-17,NaN,0.070514,NaN
2004-04-18,NaN,0.070698,NaN
2004-04-19,NaN,0.070881,NaN
2004-04-20,0.107370,0.071065,0.036306
2004-04-21,0.099335,0.071248,0.028087
2004-04-22,NaN,0.071431,NaN
2004-04-23,0.068256,0.071615,-0.003359
2004-04-24,NaN,0.071798,NaN
2004-04-25,0.088606,0.071982,0.016625
2004-04-26,NaN,0.072165,NaN
2004-04-27,NaN,0.072348,NaN
2004-04-28,NaN,0.072532,NaN
2004-04-29,0.103541,0.072715,0.030826
2004-04-30,0.074948,0.072899,0.002050
2004-05-01,0.097930,0.073082,0.024848
2004-05-02,NaN,0.073265,NaN
2004-05-03,NaN,0.073449,NaN
2004-05-04,0.089430,0.073632,0.015798
2004-05-05,NaN,0.073816,NaN
2004-05-06,NaN,0.073999,NaN
2004-05-07,NaN,0.074182,NaN
2004-05-08,0.087282,0.074366,0.012917
2004-05-09,NaN,0.074549,NaN
2004-05-10,NaN,0.074732,NaN
2004-05-11,NaN,0.074916,NaN
2004-05-12,NaN,0.075099,NaN
2004-05-13,0.131460,0.075283,0.056178
2004-05-14,NaN,0.075466,NaN
2004-05-15,0.088921,0.075345,0.013576
2004-05-16,NaN,0.075224,NaN
