Date,Mean,Climatology,Anomaly
2002-10-16,26.660000,27.233415,-0.573416
2002-10-17,26.574999,27.151021,-0.576023
2002-10-18,26.879999,27.068627,-0.188628
2002-10-19,NaN,26.986233,NaN
2002-10-20,NaN,26.903839,NaN
2002-10-21,NaN,26.821445,NaN
2002-10-22,26.705000,26.739051,-0.034051
2002-10-23,NaN,26.656657,NaN
2002-10-24,NaN,26.574263,NaN
2002-10-25,NaN,26.491869,NaN
2002-10-26,NaN,26.409474,NaN
2002-10-27,NaN,26.327080,NaN
2002-10-28,NaN,26.244686,NaN
2002-10-29,NaN,26.162292,NaN
2002-10-30,25.352499,26.079898,-0.727399
2002-10-31,26.289999,25.997504,0.292495
2002-11-01,NaN,25.915110,NaN
2002-11-02,NaN,25.832716,NaN
2002-11-03,NaN,25.750322,NaN
2002-11-04,NaN,25.667928,NaN
2002-11-05,NaN,25.585533,NaN
2002-11-06,NaN,25.503139,NaN
2002-11-07,25.535000,25.420745,0.114255
2002-11-08,24.760000,25.338351,-0.578351
2002-11-09,24.744999,25.255957,-0.510958
2002-11-10,NaN,25.173563,NaN
2002-11-11,25.635000,25.091169,0.543831
2002-11-12,NaN,25.008775,NaN
2002-11-13,25.105000,24.926381,0.178619
2002-11-14,24.859999,24.843987,0.016012
2002-11-15,NaN,24.761593,NaN
2002-11-16,NaN,24.680981,NaN
2002-11-17,NaN,24.600369,NaN
2002-11-18,24.215000,24.519758,-0.304758
2002-11-19,NaN,24.439146,NaN
2002-11-20,NaN,24.358535,NaN
2002-11-21,23.840000,24.277923,-0.437923
2002-11-22,23.949999,24.197311,-0.247313
2002-11-23,23.689999,24.116700,-0.426701
2002-11-24,NaN,24.036088,NaN
2002-11-25,23.445000,23.955477,-0.510477
2002-11-26,23.740000,23.874865,-0.134865
2002-11-27,NaN,23.794254,NaN
2002-11-28,NaN,23.713642,NaN
2002-11-29,NaN,23.633030,NaN
2002-11-30,NaN,23.552419,NaN
2002-12-01,NaN,23.471807,NaN
2002-12-02,22.805000,23.391196,-0.586195
2002-12-03,NaN,23.310584,NaN
2002-12-04,NaN,23.229973,NaN
2002-12-05,NaN,23.149361,NaN
2002-12-06,NaN,23.068749,NaN
2002-12-07,NaN,22.988138,NaN
2002-12-08,NaN,22.907526,NaN
2002-12-09,NaN,22.826915,NaN
2002-12-10,NaN,22.746303,NaN
2002-12-11,NaN,22.665692,NaN
2002-12-12,NaN,22.585080,NaN
2002-12-13,NaN,22.504468,NaN
2002-12-14,NaN,22.423857,NaN
2002-12-15,21.744999,22.343245,-0.598246
2002-12-16,21.424999,22.281750,-0.856751
2002-12-17,21.330000,22.220255,-0.890255
2002-12-18,21.529999,22.158760,-0.628761
2002-12-19,NaN,22.097264,NaN
2002-12-20,NaN,22.035769,NaN
2002-12-21,20.869999,21.974274,-1.104275
2002-12-22,20.709999,21.912779,-1.202780
2002-12-23,NaN,21.851284,NaN
2002-12-24,NaN,21.789788,NaN
2002-12-25,NaN,21.728293,NaN
2002-12-26,NaN,21.666798,NaN
2002-12-27,NaN,21.605303,NaN
2002-12-28,NaN,21.543807,NaN
2002-12-29,20.715000,21.482312,-0.767312
2002-12-30,NaN,21.420817,NaN
2002-12-31,NaN,21.359322,NaN
2003-01-01,20.660000,21.297827,-0.637827
2003-01-02,20.320000,21.236331,-0.916332
2003-01-03,20.170000,21.174836,-1.004836
2003-01-04,19.975000,21.113341,-1.138340
2003-01-05,NaN,21.051846,NaN
2003-01-06,19.654999,20.990350,-1.335352
2003-01-07,19.625000,20.928855,-1.303855
2003-01-08,19.730000,20.867360,-1.137360
2003-01-09,19.557499,20.805865,-1.248366
2003-01-10,NaN,20.744370,NaN
2003-01-11,NaN,20.682874,NaN
2003-01-12,NaN,20.621379,NaN
2003-01-13,NaN,20.559884,NaN
2003-01-14,19.299999,20.498389,-1.198389
2003-01-15,NaN,20.436893,NaN
2003-01-16,NaN,20.421327,NaN
2003-01-17,NaN,20.405760,NaN
2003-01-18,NaN,20.390193,NaN
2003-01-19,18.170000,20.374627,-2.204627
2003-01-20,18.119999,20.359060,-2.239061
2003-01-21,17.959999,20.343494,-2.383494
2003-01-22,NaN,20.327927,NaN
2003-01-23,NaN,20.312360,NaN
2003-01-24,17.834999,20.296794,-2.461794
2003-01-25,NaN,20.281227,NaN
2003-01-26,NaN,20.265660,NaN
2003-01-27,NaN,20.250094,NaN
2003-01-28,NaN,20.234527,NaN
2003-01-29,NaN,20.218960,NaN
2003-01-30,NaN,20.203394,NaN
2003-01-31,NaN,20.187827,NaN
2003-02-01,NaN,20.172260,NaN
2003-02-02,18.295000,20.156694,-1.861694
2003-02-03,NaN,20.141127,NaN
2003-02-04,18.337500,20.125560,-1.788061
2003-02-05,NaN,20.109994,NaN
2003-02-06,NaN,20.094427,NaN
2003-02-07,NaN,20.078860,NaN
2003-02-08,NaN,20.063294,NaN
2003-02-09,NaN,20.047727,NaN
2003-02-10,NaN,20.032160,NaN
2003-02-11,17.770000,20.016594,-2.246593
2003-02-12,NaN,20.001027,NaN
2003-02-13,NaN,19.985460,NaN
2003-02-14,NaN,19.969894,NaN
2003-02-15,18.779999,19.954327,-1.174328
2003-02-16,NaN,19.972604,NaN
2003-02-17,NaN,19.990880,NaN
2003-02-18,18.344999,20.009157,-1.664157
2003-02-19,NaN,20.027433,NaN
2003-02-20,NaN,20.045710,NaN
2003-02-21,NaN,20.063986,NaN
2003-02-22,NaN,20.082263,NaN
2003-02-23,NaN,20.100539,NaN
2003-02-24,17.375000,20.118816,-2.743816
2003-02-25,NaN,20.137092,NaN
2003-02-26,NaN,20.155369,NaN
2003-02-27,NaN,20.173645,NaN
2003-02-28,NaN,20.191922,NaN
2003-03-01,NaN,20.210198,NaN
2003-03-02,NaN,20.228475,NaN
2003-03-03,NaN,20.246751,NaN
2003-03-04,NaN,20.265028,NaN
2003-03-05,NaN,20.283304,NaN
2003-03-06,NaN,20.301581,NaN
2003-03-07,NaN,20.319857,NaN
2003-03-08,NaN,20.338134,NaN
2003-03-09,NaN,20.356410,NaN
2003-03-10,18.712500,20.374687,-1.662187
2003-03-11,NaN,20.392963,NaN
2003-03-12,NaN,20.411240,NaN
2003-03-13,NaN,20.429516,NaN
2003-03-15,19.692499,20.466069,-0.773570
2003-03-16,NaN,20.509769,NaN
2003-03-17,20.099998,20.553469,-0.453471
2003-03-18,19.959999,20.597169,-0.637170
2003-03-19,NaN,20.640870,NaN
2003-03-20,19.770000,20.684570,-0.914569
2003-03-21,19.404999,20.728270,-1.323271
2003-03-22,19.584999,20.771970,-1.186971
2003-03-23,19.404999,20.815670,-1.410671
2003-03-24,19.535000,20.859370,-1.324370
2003-03-25,NaN,20.903070,NaN
2003-03-26,NaN,20.946770,NaN
2003-03-27,NaN,20.990470,NaN
2003-03-28,19.504999,21.034170,-1.529171
2003-03-29,NaN,21.077870,NaN
2003-03-30,18.942499,21.121570,-2.179071
2003-03-31,19.029999,21.165270,-2.135271
2003-04-01,NaN,21.208970,NaN
2003-04-02,NaN,21.252670,NaN
2003-04-03,NaN,21.296370,NaN
2003-04-04,19.365000,21.340070,-1.975070
2003-04-05,NaN,21.383770,NaN
2003-04-06,20.129999,21.427470,-1.297471
2003-04-07,NaN,21.471170,NaN
2003-04-08,NaN,21.514870,NaN
2003-04-09,19.654999,21.558570,-1.903572
2003-04-10,19.355000,21.602270,-2.247271
2003-04-11,NaN,21.645970,NaN
2003-04-12,NaN,21.689670,NaN
2003-04-13,19.109999,21.733370,-2.623372
2003-04-14,19.415001,21.777071,-2.362070
2003-04-15,20.084999,21.820771,-1.735771
2003-04-16,NaN,21.915723,NaN
2003-04-17,20.850000,22.010676,-1.160675
2003-04-18,NaN,22.105628,NaN
2003-04-19,NaN,22.200581,NaN
2003-04-20,21.115000,22.295533,-1.180534
2003-04-21,NaN,22.390486,NaN
2003-04-22,NaN,22.485439,NaN
2003-04-23,NaN,22.580391,NaN
2003-04-24,NaN,22.675344,NaN
2003-04-25,NaN,22.770296,NaN
2003-04-26,21.982498,22.865249,-0.882751
2003-04-27,21.605000,22.960202,-1.355202
2003-04-28,NaN,23.055154,NaN
2003-04-29,NaN,23.150107,NaN
2003-04-30,NaN,23.245059,NaN
2003-05-01,22.359999,23.340012,-0.980013
2003-05-02,NaN,23.434964,NaN
2003-05-03,NaN,23.529917,NaN
2003-05-04,NaN,23.624870,NaN
2003-05-05,23.389999,23.719822,-0.329823
2003-05-06,23.192501,23.814775,-0.622274
2003-05-07,23.264999,23.909727,-0.644728
2003-05-08,23.199999,24.004680,-0.804681
2003-05-09,NaN,24.099633,NaN
2003-05-10,NaN,24.194585,NaN
2003-05-11,NaN,24.289538,NaN
2003-05-12,NaN,24.384490,NaN
2003-05-13,NaN,24.479443,NaN
2003-05-14,NaN,24.574395,NaN
2003-05-15,NaN,24.669348,NaN
2003-05-16,25.090000,24.777859,0.312141
2003-05-17,NaN,24.886370,NaN
2003-05-18,24.904999,24.994880,-0.089882
2003-05-19,26.559999,25.103391,1.456608
2003-05-20,NaN,25.211902,NaN
2003-05-21,26.465000,25.320413,1.144587
2003-05-22,26.042500,25.428924,0.613576
2003-05-23,26.654999,25.537434,1.117564
2003-05-24,26.324999,25.645945,0.679054
2003-05-25,NaN,25.754456,NaN
2003-05-26,NaN,25.862967,NaN
2003-05-27,NaN,25.971478,NaN
2003-05-28,26.299999,26.079988,0.220011
2003-05-29,26.455000,26.188499,0.266501
2003-05-30,26.674999,26.297010,0.377989
2003-05-31,26.670000,26.405521,0.264479
2003-06-01,26.830000,26.514032,0.315968
2003-06-02,NaN,26.622542,NaN
2003-06-03,NaN,26.731053,NaN
2003-06-04,NaN,26.839564,NaN
2003-06-05,NaN,26.948075,NaN
2003-06-06,NaN,27.056586,NaN
2003-06-07,NaN,27.165096,NaN
2003-06-08,27.844999,27.273607,0.571392
2003-06-09,28.285000,27.382118,0.902882
2003-06-10,NaN,27.490629,NaN
2003-06-11,27.730000,27.599140,0.130860
2003-06-12,NaN,27.707650,NaN
2003-06-13,NaN,27.816161,NaN
2003-06-14,NaN,27.924672,NaN
2003-06-15,NaN,28.033183,NaN
2003-06-16,NaN,28.075946,NaN
2003-06-17,NaN,28.118710,NaN
2003-06-18,NaN,28.161473,NaN
2003-06-19,NaN,28.204237,NaN
2003-06-20,NaN,28.247000,NaN
2003-06-21,27.067501,28.289763,-1.222262
2003-06-22,27.855000,28.332527,-0.477527
2003-06-23,28.945000,28.375290,0.569709
2003-06-24,28.337500,28.418054,-0.080554
2003-06-25,28.375000,28.460817,-0.085817
2003-06-26,28.295000,28.503581,-0.208580
2003-06-27,28.654999,28.546344,0.108655
2003-06-28,NaN,28.589107,NaN
2003-06-29,29.012499,28.631871,0.380628
2003-06-30,NaN,28.674634,NaN
2003-07-01,28.539999,28.717398,-0.177399
2003-07-02,28.594999,28.760161,-0.165162
2003-07-03,NaN,28.802925,NaN
2003-07-04,NaN,28.845688,NaN
2003-07-05,NaN,28.888451,NaN
2003-07-06,NaN,28.931215,NaN
2003-07-07,28.199999,28.973978,-0.773980
2003-07-08,NaN,29.016742,NaN
2003-07-09,28.594999,29.059505,-0.464506
2003-07-10,NaN,29.102269,NaN
2003-07-11,28.314999,29.145032,-0.830033
2003-07-12,28.650000,29.187796,-0.537796
2003-07-13,NaN,29.230559,NaN
2003-07-14,NaN,29.273322,NaN
2003-07-15,NaN,29.316086,NaN
2003-07-16,26.639999,29.333080,-2.693081
2003-07-17,27.109999,29.350075,-2.240076
2003-07-18,NaN,29.367069,NaN
2003-07-19,27.584999,29.384063,-1.799064
2003-07-20,28.154999,29.401058,-1.246059
2003-07-21,28.059999,29.418052,-1.358053
2003-07-22,28.084999,29.435046,-1.350047
2003-07-23,27.789999,29.452041,-1.662042
2003-07-24,NaN,29.469035,NaN
2003-07-25,27.825001,29.486030,-1.661029
2003-07-26,NaN,29.503024,NaN
2003-07-27,28.594999,29.520018,-0.925019
2003-07-28,NaN,29.537013,NaN
2003-07-29,NaN,29.554007,NaN
2003-07-30,30.000000,29.571001,0.428999
2003-07-31,NaN,29.587996,NaN
2003-08-01,NaN,29.604990,NaN
2003-08-02,NaN,29.621984,NaN
2003-08-03,29.955000,29.638979,0.316021
2003-08-04,29.760000,29.655973,0.104027
2003-08-05,29.635000,29.672968,-0.037967
2003-08-06,NaN,29.689962,NaN
2003-08-07,NaN,29.706956,NaN
2003-08-08,NaN,29.723951,NaN
2003-08-09,29.764999,29.740945,0.024054
2003-08-10,NaN,29.757939,NaN
2003-08-11,29.804998,29.774934,0.030065
2003-08-12,NaN,29.791928,NaN
2003-08-13,NaN,29.808923,NaN
2003-08-14,NaN,29.825917,NaN
2003-08-15,NaN,29.842911,NaN
2003-08-16,28.099998,29.808298,-1.708300
2003-08-17,29.304998,29.773685,-0.468686
2003-08-18,28.410000,29.739071,-1.329072
2003-08-19,29.059999,29.704458,-0.644459
2003-08-20,NaN,29.669845,NaN
2003-08-21,29.849998,29.635232,0.214767
2003-08-22,NaN,29.600618,NaN
2003-08-23,29.302500,29.566005,-0.263505
2003-08-24,29.625000,29.531392,0.093608
2003-08-25,NaN,29.496778,NaN
2003-08-26,29.949999,29.462165,0.487834
2003-08-27,NaN,29.427552,NaN
2003-08-28,NaN,29.392939,NaN
2003-08-29,29.154999,29.358325,-0.203326
2003-08-30,NaN,29.323712,NaN
2003-08-31,NaN,29.289099,NaN
2003-09-01,NaN,29.254485,NaN
2003-09-02,29.097500,29.219872,-0.122372
2003-09-03,29.234999,29.185259,0.049740
2003-09-04,NaN,29.150646,NaN
2003-09-05,NaN,29.116032,NaN
2003-09-06,28.545000,29.081419,-0.536419
2003-09-07,28.549999,29.046806,-0.496806
2003-09-08,28.619999,29.012192,-0.392193
2003-09-09,28.112499,28.977579,-0.865080
2003-09-10,28.674999,28.942966,-0.267967
2003-09-11,29.084999,28.908353,0.176647
2003-09-12,NaN,28.873739,NaN
2003-09-13,NaN,28.839126,NaN
2003-09-14,NaN,28.804513,NaN
2003-09-15,NaN,28.769899,NaN
2003-09-16,NaN,28.721430,NaN
2003-09-17,28.699999,28.672960,0.027039
2003-09-18,NaN,28.624490,NaN
2003-09-19,NaN,28.576021,NaN
2003-09-20,NaN,28.527551,NaN
2003-09-21,NaN,28.479081,NaN
2003-09-22,NaN,28.430612,NaN
2003-09-23,NaN,28.382142,NaN
2003-09-24,NaN,28.333672,NaN
2003-09-25,NaN,28.285203,NaN
2003-09-26,27.574999,28.236733,-0.661734
2003-09-27,27.990000,28.188263,-0.198264
2003-09-28,27.830000,28.139794,-0.309794
2003-09-29,27.574999,28.091324,-0.516325
2003-09-30,NaN,28.042854,NaN
2003-10-01,NaN,27.994385,NaN
2003-10-02,NaN,27.945915,NaN
2003-10-03,25.809999,27.897446,-2.087446
2003-10-04,26.025000,27.848976,-1.823976
2003-10-05,26.224998,27.800506,-1.575508
2003-10-06,NaN,27.752037,NaN
2003-10-07,NaN,27.703567,NaN
2003-10-08,NaN,27.655097,NaN
2003-10-09,NaN,27.606628,NaN
2003-10-10,NaN,27.558158,NaN
2003-10-11,26.875000,27.509688,-0.634688
2003-10-12,NaN,27.461219,NaN
2003-10-13,26.147499,27.412749,-1.265250
2003-10-14,NaN,27.364279,NaN
2003-10-15,NaN,27.315810,NaN
2003-10-16,26.805000,27.233415,-0.428415
2003-10-17,26.647499,27.151021,-0.503522
2003-10-18,NaN,27.068627,NaN
2003-10-19,NaN,26.986233,NaN
2003-10-20,26.734999,26.903839,-0.168840
2003-10-21,27.180000,26.821445,0.358555
2003-10-22,27.209999,26.739051,0.470948
2003-10-23,26.990000,26.656657,0.333343
2003-10-24,26.740000,26.574263,0.165737
2003-10-25,NaN,26.491869,NaN
2003-10-26,NaN,26.409474,NaN
2003-10-27,NaN,26.327080,NaN
2003-10-28,NaN,26.244686,NaN
2003-10-29,25.574999,26.162292,-0.587293
2003-10-30,26.105000,26.079898,0.025101
2003-10-31,26.010000,25.997504,0.012496
2003-11-01,NaN,25.915110,NaN
2003-11-02,25.799999,25.832716,-0.032717
2003-11-03,25.914999,25.750322,0.164677
2003-11-04,25.740000,25.667928,0.072072
2003-11-05,25.934999,25.585533,0.349466
2003-11-06,NaN,25.503139,NaN
2003-11-07,NaN,25.420745,NaN
2003-11-08,NaN,25.338351,NaN
2003-11-09,25.764999,25.255957,0.509042
2003-11-10,NaN,25.173563,NaN
2003-11-11,25.699999,25.091169,0.608830
2003-11-12,25.955000,25.008775,0.946225
2003-11-13,25.625000,24.926381,0.698619
2003-11-14,25.615000,24.843987,0.771013
2003-11-15,NaN,24.761593,NaN
2003-11-16,NaN,24.680981,NaN
2003-11-17,NaN,24.600369,NaN
2003-11-18,24.809999,24.519758,0.290242
2003-11-19,25.014999,24.439146,0.575853
2003-11-20,24.965000,24.358535,0.606466
2003-11-21,24.615000,24.277923,0.337077
2003-11-22,NaN,24.197311,NaN
2003-11-23,24.570000,24.116700,0.453300
2003-11-24,NaN,24.036088,NaN
2003-11-25,23.990000,23.955477,0.034523
2003-11-26,NaN,23.874865,NaN
2003-11-27,24.029999,23.794254,0.235745
2003-11-28,NaN,23.713642,NaN
2003-11-29,NaN,23.633030,NaN
2003-11-30,23.189999,23.552419,-0.362420
2003-12-01,22.635000,23.471807,-0.836807
2003-12-02,NaN,23.391196,NaN
2003-12-03,NaN,23.310584,NaN
2003-12-04,23.055000,23.229973,-0.174972
2003-12-05,22.859999,23.149361,-0.289362
2003-12-06,NaN,23.068749,NaN
2003-12-07,NaN,22.988138,NaN
2003-12-08,NaN,22.907526,NaN
2003-12-09,NaN,22.826915,NaN
2003-12-10,NaN,22.746303,NaN
2003-12-11,22.045000,22.665692,-0.620692
2003-12-12,21.820000,22.585080,-0.765080
2003-12-13,NaN,22.504468,NaN
2003-12-14,NaN,22.423857,NaN
2003-12-15,21.760000,22.343245,-0.583245
2003-12-16,NaN,22.281750,NaN
2003-12-17,21.545000,22.220255,-0.675255
2003-12-18,21.324999,22.158760,-0.833761
2003-12-19,21.105000,22.097264,-0.992265
2003-12-20,20.869999,22.035769,-1.165770
2003-12-21,20.779999,21.974274,-1.194275
2003-12-22,20.730000,21.912779,-1.182779
2003-12-23,NaN,21.851284,NaN
2003-12-24,NaN,21.789788,NaN
2003-12-25,NaN,21.728293,NaN
2003-12-26,NaN,21.666798,NaN
2003-12-27,NaN,21.605303,NaN
2003-12-28,NaN,21.543807,NaN
2003-12-29,20.235001,21.482312,-1.247312
2003-12-30,NaN,21.420817,NaN
2003-12-31,NaN,21.359322,NaN
2004-01-01,NaN,21.297827,NaN
2004-01-02,NaN,21.236331,NaN
2004-01-03,NaN,21.174836,NaN
2004-01-04,NaN,21.113341,NaN
2004-01-05,NaN,21.051846,NaN
2004-01-06,NaN,20.990350,NaN
2004-01-07,NaN,20.928855,NaN
2004-01-08,NaN,20.867360,NaN
2004-01-09,NaN,20.805865,NaN
2004-01-10,NaN,20.744370,NaN
2004-01-11,NaN,20.682874,NaN
2004-01-12,NaN,20.621379,NaN
2004-01-13,19.750000,20.559884,-0.809884
2004-01-14,NaN,20.498389,NaN
2004-01-15,NaN,20.436893,NaN
2004-01-16,NaN,20.421327,NaN
2004-01-17,NaN,20.405760,NaN
2004-01-18,20.295000,20.390193,-0.095193
2004-01-19,NaN,20.374627,NaN
2004-01-20,NaN,20.359060,NaN
2004-01-21,NaN,20.343494,NaN
2004-01-22,19.855000,20.327927,-0.472927
2004-01-23,NaN,20.312360,NaN
2004-01-24,NaN,20.296794,NaN
2004-01-25,19.709999,20.281227,-0.571228
2004-01-26,NaN,20.265660,NaN
2004-01-27,19.875000,20.250094,-0.375094
2004-01-28,NaN,20.234527,NaN
2004-01-29,NaN,20.218960,NaN
2004-01-30,NaN,20.203394,NaN
2004-01-31,NaN,20.187827,NaN
2004-02-01,NaN,20.172260,NaN
2004-02-02,19.375000,20.156694,-0.781694
2004-02-03,NaN,20.141127,NaN
2004-02-04,NaN,20.125560,NaN
2004-02-05,NaN,20.109994,NaN
2004-02-06,NaN,20.094427,NaN
2004-02-07,NaN,20.078860,NaN
2004-02-08,NaN,20.063294,NaN
2004-02-09,NaN,20.047727,NaN
2004-02-10,NaN,20.032160,NaN
2004-02-11,NaN,20.016594,NaN
2004-02-12,NaN,20.001027,NaN
2004-02-13,NaN,19.985460,NaN
2004-02-14,NaN,19.969894,NaN
2004-02-15,NaN,19.954327,NaN
2004-02-16,18.324999,19.972604,-1.647605
2004-02-17,18.260000,19.990880,-1.730880
2004-02-18,18.344999,20.009157,-1.664157
2004-02-19,18.600000,20.027433,-1.427433
2004-02-20,NaN,20.045710,NaN
2004-02-21,19.105000,20.063986,-0.958987
2004-02-22,19.430000,20.082263,-0.652262
2004-02-23,NaN,20.100539,NaN
2004-02-24,19.865000,20.118816,-0.253816
2004-02-25,NaN,20.137092,NaN
2004-02-26,NaN,20.155369,NaN
2004-02-27,NaN,20.173645,NaN
2004-02-28,NaN,20.191922,NaN
2004-02-29,NaN,20.210198,NaN
2004-03-01,19.260000,20.228475,-0.968475
2004-03-02,NaN,20.246751,NaN
2004-03-03,NaN,20.265028,NaN
2004-03-04,19.164999,20.283304,-1.118305
2004-03-05,NaN,20.301581,NaN
2004-03-06,NaN,20.319857,NaN
2004-03-07,NaN,20.338134,NaN
2004-03-08,NaN,20.356410,NaN
2004-03-09,NaN,20.374687,NaN
2004-03-10,19.865000,20.392963,-0.527964
2004-03-11,NaN,20.411240,NaN
2004-03-12,NaN,20.429516,NaN
2004-03-13,NaN,20.447793,NaN
2004-03-14,NaN,20.466069,NaN
2004-03-15,NaN,20.509769,NaN
2004-03-16,NaN,20.553469,NaN
2004-03-17,19.955000,20.597169,-0.642170
2004-03-18,20.514999,20.640870,-0.125870
2004-03-19,20.730000,20.684570,0.045430
2004-03-20,21.180000,20.728270,0.451731
2004-03-21,21.049999,20.771970,0.278030
2004-03-22,20.730000,20.815670,-0.085670
2004-03-23,NaN,20.859370,NaN
2004-03-24,NaN,20.903070,NaN
2004-03-25,NaN,20.946770,NaN
2004-03-26,20.215000,20.990470,-0.775470
2004-03-27,NaN,21.034170,NaN
2004-03-28,NaN,21.077870,NaN
2004-03-29,NaN,21.121570,NaN
2004-03-30,NaN,21.165270,NaN
2004-03-31,21.465000,21.208970,0.256030
2004-04-01,21.270000,21.252670,0.017330
2004-04-02,21.760000,21.296370,0.463630
2004-04-03,21.830000,21.340070,0.489930
2004-04-04,NaN,21.383770,NaN
2004-04-05,NaN,21.427470,NaN
2004-04-06,21.809999,21.471170,0.338829
2004-04-07,NaN,21.514870,NaN
2004-04-08,22.090000,21.558570,0.531430
2004-04-09,NaN,21.602270,NaN
2004-04-10,22.219999,21.645970,0.574029
2004-04-11,NaN,21.689670,NaN
2004-04-12,NaN,21.733370,NaN
2004-04-13,NaN,21.777071,NaN
2004-04-14,21.430000,21.820771,-0.390770
2004-04-15,20.930000,21.915723,-0.985723
2004-04-16,NaN,22.010676,NaN
2004-04-17,NaN,22.105628,NaN
2004-04-18,21.680000,22.200581,-0.520581
2004-04-19,NaN,22.295533,NaN
2004-04-20,NaN,22.390486,NaN
2004-04-21,NaN,22.485439,NaN
2004-04-22,21.150000,22.580391,-1.430392
2004-04-23,NaN,22.675344,NaN
2004-04-24,21.544998,22.770296,-1.225298
2004-04-25,NaN,22.865249,NaN
2004-04-26,NaN,22.960202,NaN
2004-04-27,23.205000,23.055154,0.149846
2004-04-28,23.064999,23.150107,-0.085108
2004-04-29,23.004999,23.245059,-0.240060
2004-04-30,NaN,23.340012,NaN
2004-05-01,NaN,23.434964,NaN
2004-05-02,NaN,23.529917,NaN
2004-05-03,22.670000,23.624870,-0.954870
2004-05-04,22.355000,23.719822,-1.364823
