Date,Mean,Climatology,Anomaly
2002-09-07,NaN,0.075903,NaN
2002-09-08,NaN,0.074418,NaN
2002-09-10,0.046800,0.071448,-0.024648
2002-09-11,0.044400,0.069963,-0.025563
2002-09-13,NaN,0.066993,NaN
2002-09-14,NaN,0.065508,NaN
2002-09-15,NaN,0.064023,NaN
2002-09-16,NaN,0.064533,NaN
2002-09-17,0.044200,0.065044,-0.020844
2002-09-18,0.041800,0.065555,-0.023755
2002-09-19,NaN,0.066065,NaN
2002-09-20,NaN,0.066576,NaN
2002-09-21,NaN,0.067086,NaN
2002-09-22,NaN,0.067597,NaN
2002-09-23,NaN,0.068107,NaN
2002-09-24,NaN,0.068618,NaN
2002-09-25,NaN,0.069128,NaN
2002-09-26,NaN,0.069639,NaN
2002-09-27,0.035000,0.070150,-0.035150
2002-09-28,NaN,0.070660,NaN
2002-09-29,NaN,0.071171,NaN
2002-09-30,NaN,0.071681,NaN
2002-10-01,NaN,0.072192,NaN
2002-10-02,NaN,0.072702,NaN
2002-10-03,0.042800,0.073213,-0.030413
2002-10-04,0.035000,0.073723,-0.038723
2002-10-05,NaN,0.074234,NaN
2002-10-06,0.040900,0.074745,-0.033845
2002-10-07,NaN,0.075255,NaN
2002-10-08,NaN,0.075766,NaN
2002-10-09,NaN,0.076276,NaN
2002-10-10,NaN,0.076787,NaN
2002-10-11,0.060800,0.077297,-0.016497
2002-10-12,0.043400,0.077808,-0.034408
2002-10-13,0.063600,0.078318,-0.014718
2002-10-14,NaN,0.078829,NaN
2002-10-15,NaN,0.079339,NaN
2002-10-16,0.082200,0.078930,0.003270
2002-10-17,0.069400,0.078521,-0.009121
2002-10-18,NaN,0.078112,NaN
2002-10-19,NaN,0.077703,NaN
2002-10-20,NaN,0.077294,NaN
2002-10-21,NaN,0.076885,NaN
2002-10-22,NaN,0.076476,NaN
2002-10-23,NaN,0.076067,NaN
2002-10-24,NaN,0.075658,NaN
2002-10-25,NaN,0.075249,NaN
2002-10-26,NaN,0.074840,NaN
2002-10-27,NaN,0.074431,NaN
2002-10-28,NaN,0.074022,NaN
2002-10-29,NaN,0.073613,NaN
2002-10-30,NaN,0.073204,NaN
2002-10-31,NaN,0.072795,NaN
2002-11-01,NaN,0.072386,NaN
2002-11-02,NaN,0.071977,NaN
2002-11-03,NaN,0.071568,NaN
2002-11-04,NaN,0.071159,NaN
2002-11-05,NaN,0.070750,NaN
2002-11-06,0.050200,0.070341,-0.020141
2002-11-07,0.054400,0.069932,-0.015532
2002-11-08,2.961228,0.069523,2.891705
2002-11-09,0.046600,0.069114,-0.022514
2002-11-10,NaN,0.068705,NaN
2002-11-11,NaN,0.068296,NaN
2002-11-12,0.048400,0.067887,-0.019487
2002-11-13,0.043000,0.067478,-0.024478
2002-11-14,NaN,0.067069,NaN
2002-11-15,NaN,0.066660,NaN
2002-11-16,NaN,0.068595,NaN
2002-11-17,0.051400,0.070530,-0.019130
2002-11-18,0.053200,0.072465,-0.019265
2002-11-19,NaN,0.074400,NaN
2002-11-20,NaN,0.076334,NaN
2002-11-21,0.050400,0.078269,-0.027869
2002-11-22,NaN,0.080204,NaN
2002-11-23,NaN,0.082139,NaN
2002-11-24,NaN,0.084074,NaN
2002-11-25,0.047200,0.086009,-0.038809
2002-11-26,NaN,0.087944,NaN
2002-11-27,NaN,0.089879,NaN
2002-11-28,NaN,0.091814,NaN
2002-11-29,NaN,0.093749,NaN
2002-11-30,NaN,0.095684,NaN
2002-12-01,NaN,0.097619,NaN
2002-12-02,NaN,0.099554,NaN
2002-12-03,NaN,0.101489,NaN
2002-12-04,NaN,0.103424,NaN
2002-12-05,NaN,0.105359,NaN
2002-12-06,0.044800,0.107294,-0.062494
2002-12-07,NaN,0.109229,NaN
2002-12-08,NaN,0.111164,NaN
2002-12-09,NaN,0.113099,NaN
2002-12-10,NaN,0.115034,NaN
2002-12-11,NaN,0.116968,NaN
2002-12-12,NaN,0.118903,NaN
2002-12-13,0.060000,0.120838,-0.060838
2002-12-14,0.065200,0.122773,-0.057573
2002-12-15,0.062000,0.124708,-0.062708
2002-12-16,NaN,0.124694,NaN
2002-12-17,NaN,0.124680,NaN
2002-12-18,NaN,0.124666,NaN
2002-12-19,NaN,0.124652,NaN
2002-12-20,0.054400,0.124638,-0.070238
2002-12-21,NaN,0.124624,NaN
2002-12-22,NaN,0.124610,NaN
2002-12-23,NaN,0.124596,NaN
2002-12-24,NaN,0.124582,NaN
2002-12-25,NaN,0.124568,NaN
2002-12-26,NaN,0.124554,NaN
2002-12-27,NaN,0.124540,NaN
2002-12-28,NaN,0.124526,NaN
2002-12-29,0.058600,0.124512,-0.065912
2002-12-30,NaN,0.124498,NaN
2002-12-31,NaN,0.124484,NaN
2003-01-01,NaN,0.124470,NaN
2003-01-02,NaN,0.124456,NaN
2003-01-03,0.081800,0.124442,-0.042642
2003-01-04,0.077000,0.124428,-0.047428
2003-01-05,NaN,0.124414,NaN
2003-01-06,NaN,0.124400,NaN
2003-01-07,NaN,0.124386,NaN
2003-01-08,0.056800,0.124372,-0.067572
2003-01-09,NaN,0.124358,NaN
2003-01-10,2.961228,0.124344,2.836884
2003-01-11,NaN,0.124330,NaN
2003-01-12,NaN,0.124316,NaN
2003-01-13,0.059200,0.124302,-0.065102
2003-01-14,NaN,0.124288,NaN
2003-01-15,NaN,0.124274,NaN
2003-01-16,NaN,0.124402,NaN
2003-01-17,NaN,0.124531,NaN
2003-01-18,NaN,0.124659,NaN
2003-01-19,0.069800,0.124788,-0.054988
2003-01-20,0.074600,0.124916,-0.050316
2003-01-21,NaN,0.125045,NaN
2003-01-22,NaN,0.125173,NaN
2003-01-23,NaN,0.125302,NaN
2003-01-24,NaN,0.125430,NaN
2003-01-25,NaN,0.125559,NaN
2003-01-26,NaN,0.125687,NaN
2003-01-27,NaN,0.125816,NaN
2003-01-28,NaN,0.125944,NaN
2003-01-29,0.059000,0.126073,-0.067073
2003-01-30,NaN,0.126201,NaN
2003-01-31,NaN,0.126330,NaN
2003-02-01,0.081500,0.126458,-0.044958
2003-02-02,0.067000,0.126587,-0.059587
2003-02-03,2.961228,0.126715,2.834513
2003-02-04,0.066200,0.126844,-0.060644
2003-02-05,NaN,0.126972,NaN
2003-02-06,NaN,0.127101,NaN
2003-02-07,NaN,0.127229,NaN
2003-02-08,NaN,0.127358,NaN
2003-02-09,NaN,0.127486,NaN
2003-02-10,0.038000,0.127615,-0.089615
2003-02-11,0.048600,0.127743,-0.079143
2003-02-12,NaN,0.127872,NaN
2003-02-13,NaN,0.128000,NaN
2003-02-14,NaN,0.128129,NaN
2003-02-15,NaN,0.128257,NaN
2003-02-16,NaN,0.126904,NaN
2003-02-17,0.061200,0.125551,-0.064351
2003-02-18,0.059200,0.124198,-0.064998
2003-02-19,NaN,0.122845,NaN
2003-02-20,NaN,0.121492,NaN
2003-02-21,NaN,0.120139,NaN
2003-02-22,0.064300,0.118786,-0.054486
2003-02-23,0.050800,0.117432,-0.066632
2003-02-24,NaN,0.116079,NaN
2003-02-25,NaN,0.114726,NaN
2003-02-26,NaN,0.113373,NaN
2003-02-27,2.961228,0.112020,2.849208
2003-02-28,NaN,0.110667,NaN
2003-03-01,NaN,0.109314,NaN
2003-03-02,NaN,0.107960,NaN
2003-03-03,NaN,0.106607,NaN
2003-03-04,NaN,0.105254,NaN
2003-03-05,NaN,0.103901,NaN
2003-03-06,NaN,0.102548,NaN
2003-03-07,NaN,0.101195,NaN
2003-03-08,NaN,0.099842,NaN
2003-03-09,NaN,0.098489,NaN
2003-03-10,NaN,0.097135,NaN
2003-03-11,NaN,0.095782,NaN
2003-03-12,NaN,0.094429,NaN
2003-03-13,NaN,0.093076,NaN
2003-03-14,NaN,0.091723,NaN
2003-03-15,NaN,0.090370,NaN
2003-03-16,NaN,0.090470,NaN
2003-03-17,0.037000,0.090570,-0.053570
2003-03-18,NaN,0.090670,NaN
2003-03-19,0.042400,0.090770,-0.048370
2003-03-20,NaN,0.090870,NaN
2003-03-21,0.036400,0.090970,-0.054570
2003-03-22,NaN,0.091071,NaN
2003-03-23,NaN,0.091171,NaN
2003-03-24,NaN,0.091271,NaN
2003-03-25,NaN,0.091371,NaN
2003-03-26,NaN,0.091471,NaN
2003-03-27,0.049000,0.091571,-0.042571
2003-03-28,NaN,0.091671,NaN
2003-03-29,NaN,0.091771,NaN
2003-03-30,0.048600,0.091871,-0.043271
2003-03-31,NaN,0.091972,NaN
2003-04-01,NaN,0.092072,NaN
2003-04-02,NaN,0.092172,NaN
2003-04-03,0.049400,0.092272,-0.042872
2003-04-04,NaN,0.092372,NaN
2003-04-05,NaN,0.092472,NaN
2003-04-06,NaN,0.092572,NaN
2003-04-07,NaN,0.092672,NaN
2003-04-08,NaN,0.092773,NaN
2003-04-09,NaN,0.092873,NaN
2003-04-10,NaN,0.092973,NaN
2003-04-11,NaN,0.093073,NaN
2003-04-12,0.045200,0.093173,-0.047973
2003-04-13,0.038400,0.093273,-0.054873
2003-04-14,0.039800,0.093373,-0.053573
2003-04-15,0.031100,0.093473,-0.062373
2003-04-16,NaN,0.094266,NaN
2003-04-17,NaN,0.095058,NaN
2003-04-18,NaN,0.095851,NaN
2003-04-19,NaN,0.096644,NaN
2003-04-20,NaN,0.097436,NaN
2003-04-21,NaN,0.098229,NaN
2003-04-22,NaN,0.099021,NaN
2003-04-23,NaN,0.099814,NaN
2003-04-24,NaN,0.100607,NaN
2003-04-25,NaN,0.101399,NaN
2003-04-26,0.038600,0.102192,-0.063592
2003-04-27,NaN,0.102984,NaN
2003-04-28,NaN,0.103777,NaN
2003-04-29,NaN,0.104569,NaN
2003-04-30,0.035400,0.105362,-0.069962
2003-05-01,NaN,0.106155,NaN
2003-05-02,NaN,0.106947,NaN
2003-05-03,NaN,0.107740,NaN
2003-05-04,NaN,0.108532,NaN
2003-05-05,NaN,0.109325,NaN
2003-05-06,NaN,0.110117,NaN
2003-05-07,NaN,0.110910,NaN
2003-05-08,NaN,0.111703,NaN
2003-05-09,2.961228,0.112495,2.848733
2003-05-10,NaN,0.113288,NaN
2003-05-11,NaN,0.114080,NaN
2003-05-12,NaN,0.114873,NaN
2003-05-13,NaN,0.115666,NaN
2003-05-14,NaN,0.116458,NaN
2003-05-15,NaN,0.117251,NaN
2003-05-16,NaN,0.119069,NaN
2003-05-17,NaN,0.120888,NaN
2003-05-18,NaN,0.122707,NaN
2003-05-19,NaN,0.124525,NaN
2003-05-20,NaN,0.126344,NaN
2003-05-21,NaN,0.128162,NaN
2003-05-22,NaN,0.129981,NaN
2003-05-23,0.057800,0.131800,-0.074000
2003-05-24,NaN,0.133618,NaN
2003-05-25,0.059800,0.135437,-0.075637
2003-05-26,NaN,0.137256,NaN
2003-05-27,NaN,0.139074,NaN
2003-05-28,NaN,0.140893,NaN
2003-05-29,NaN,0.142711,NaN
2003-05-30,0.061000,0.144530,-0.083530
2003-05-31,0.060800,0.146349,-0.085549
2003-06-01,NaN,0.148167,NaN
2003-06-02,0.060400,0.149986,-0.089586
2003-06-03,NaN,0.151804,NaN
2003-06-04,NaN,0.153623,NaN
2003-06-05,NaN,0.155442,NaN
2003-06-06,NaN,0.157260,NaN
2003-06-07,NaN,0.159079,NaN
2003-06-08,NaN,0.160898,NaN
2003-06-09,NaN,0.162716,NaN
2003-06-10,NaN,0.164535,NaN
2003-06-11,NaN,0.166353,NaN
2003-06-12,NaN,0.168172,NaN
2003-06-13,NaN,0.169991,NaN
2003-06-14,NaN,0.171809,NaN
2003-06-15,NaN,0.173628,NaN
2003-06-16,NaN,0.171452,NaN
2003-06-17,NaN,0.169277,NaN
2003-06-18,NaN,0.167101,NaN
2003-06-19,NaN,0.164925,NaN
2003-06-20,NaN,0.162750,NaN
2003-06-21,NaN,0.160574,NaN
2003-06-22,0.046400,0.158399,-0.111999
2003-06-23,NaN,0.156223,NaN
2003-06-24,2.961228,0.154047,2.807181
2003-06-25,NaN,0.151872,NaN
2003-06-26,NaN,0.149696,NaN
2003-06-27,NaN,0.147521,NaN
2003-06-28,NaN,0.145345,NaN
2003-06-29,NaN,0.143169,NaN
2003-06-30,NaN,0.140994,NaN
2003-07-01,NaN,0.138818,NaN
2003-07-02,NaN,0.136643,NaN
2003-07-03,NaN,0.134467,NaN
2003-07-04,NaN,0.132291,NaN
2003-07-05,NaN,0.130116,NaN
2003-07-06,NaN,0.127940,NaN
2003-07-07,NaN,0.125764,NaN
2003-07-08,NaN,0.123589,NaN
2003-07-09,0.039200,0.121413,-0.082213
2003-07-10,0.040600,0.119238,-0.078638
2003-07-11,NaN,0.117062,NaN
2003-07-12,NaN,0.114886,NaN
2003-07-13,NaN,0.112711,NaN
2003-07-14,NaN,0.110535,NaN
2003-07-15,NaN,0.108360,NaN
2003-07-16,NaN,0.108414,NaN
2003-07-17,NaN,0.108469,NaN
2003-07-18,NaN,0.108524,NaN
2003-07-19,0.050200,0.108579,-0.058379
2003-07-20,0.042800,0.108633,-0.065833
2003-07-21,NaN,0.108688,NaN
2003-07-22,NaN,0.108743,NaN
2003-07-23,NaN,0.108798,NaN
2003-07-24,NaN,0.108853,NaN
2003-07-25,NaN,0.108907,NaN
2003-07-26,0.038400,0.108962,-0.070562
2003-07-27,NaN,0.109017,NaN
2003-07-28,0.041200,0.109072,-0.067872
2003-07-29,NaN,0.109126,NaN
2003-07-30,NaN,0.109181,NaN
2003-07-31,NaN,0.109236,NaN
2003-08-01,NaN,0.109291,NaN
2003-08-02,NaN,0.109346,NaN
2003-08-03,NaN,0.109400,NaN
2003-08-04,0.045200,0.109455,-0.064255
2003-08-05,NaN,0.109510,NaN
2003-08-06,2.961228,0.109565,2.851663
2003-08-07,NaN,0.109619,NaN
2003-08-08,NaN,0.109674,NaN
2003-08-09,NaN,0.109729,NaN
2003-08-10,NaN,0.109784,NaN
2003-08-11,0.057800,0.109839,-0.052039
2003-08-12,NaN,0.109893,NaN
2003-08-13,NaN,0.109948,NaN
2003-08-14,NaN,0.110003,NaN
2003-08-15,NaN,0.110058,NaN
2003-08-16,0.055400,0.108573,-0.053173
2003-08-17,NaN,0.107088,NaN
2003-08-18,NaN,0.105603,NaN
2003-08-19,0.046600,0.104118,-0.057518
2003-08-20,NaN,0.102633,NaN
2003-08-21,0.046000,0.101148,-0.055148
2003-08-22,NaN,0.099663,NaN
2003-08-23,NaN,0.098178,NaN
2003-08-24,NaN,0.096693,NaN
2003-08-25,NaN,0.095208,NaN
2003-08-26,2.961228,0.093723,2.867505
2003-08-27,NaN,0.092238,NaN
2003-08-28,NaN,0.090753,NaN
2003-08-29,0.043400,0.089268,-0.045868
2003-08-30,NaN,0.087783,NaN
2003-08-31,NaN,0.086298,NaN
2003-09-01,NaN,0.084813,NaN
2003-09-02,NaN,0.083328,NaN
2003-09-03,0.041600,0.081843,-0.040243
2003-09-04,0.045400,0.080358,-0.034958
2003-09-05,NaN,0.078873,NaN
2003-09-06,NaN,0.077388,NaN
2003-09-07,0.035800,0.075903,-0.040103
2003-09-08,NaN,0.074418,NaN
2003-09-09,NaN,0.072933,NaN
2003-09-10,NaN,0.071448,NaN
2003-09-11,NaN,0.069963,NaN
2003-09-12,NaN,0.068478,NaN
2003-09-13,NaN,0.066993,NaN
2003-09-14,0.036600,0.065508,-0.028908
2003-09-15,NaN,0.064023,NaN
2003-09-16,NaN,0.064533,NaN
2003-09-17,0.035000,0.065044,-0.030044
2003-09-18,NaN,0.065555,NaN
2003-09-19,NaN,0.066065,NaN
2003-09-20,2.961228,0.066576,2.894652
2003-09-21,NaN,0.067086,NaN
2003-09-22,NaN,0.067597,NaN
2003-09-23,NaN,0.068107,NaN
2003-09-24,NaN,0.068618,NaN
2003-09-25,NaN,0.069128,NaN
2003-09-26,NaN,0.069639,NaN
2003-09-28,0.045400,0.070660,-0.025260
2003-09-29,NaN,0.071171,NaN
2003-09-30,NaN,0.071681,NaN
2003-10-01,NaN,0.072192,NaN
2003-10-02,NaN,0.072702,NaN
2003-10-03,NaN,0.073213,NaN
2003-10-04,0.045400,0.073723,-0.028323
2003-10-05,0.053600,0.074234,-0.020634
2003-10-06,NaN,0.074745,NaN
2003-10-07,0.050400,0.075255,-0.024855
2003-10-08,NaN,0.075766,NaN
2003-10-09,NaN,0.076276,NaN
2003-10-10,NaN,0.076787,NaN
2003-10-11,NaN,0.077297,NaN
2003-10-12,NaN,0.077808,NaN
2003-10-13,0.034800,0.078318,-0.043518
2003-10-14,NaN,0.078829,NaN
2003-10-15,NaN,0.079339,NaN
2003-10-16,NaN,0.078930,NaN
2003-10-17,NaN,0.078521,NaN
2003-10-18,NaN,0.078112,NaN
2003-10-19,NaN,0.077703,NaN
2003-10-20,NaN,0.077294,NaN
2003-10-21,0.045000,0.076885,-0.031885
2003-10-22,0.035400,0.076476,-0.041076
2003-10-23,NaN,0.076067,NaN
2003-10-24,NaN,0.075658,NaN
2003-10-25,0.047800,0.075249,-0.027449
2003-10-26,NaN,0.074840,NaN
2003-10-27,NaN,0.074431,NaN
2003-10-28,0.057800,0.074022,-0.016222
2003-10-31,0.042000,0.072795,-0.030795
2003-11-01,NaN,0.072386,NaN
2003-11-02,NaN,0.071977,NaN
2003-11-03,0.052800,0.071568,-0.018768
2003-11-04,NaN,0.071159,NaN
2003-11-05,NaN,0.070750,NaN
2003-11-06,NaN,0.070341,NaN
2003-11-07,NaN,0.069932,NaN
2003-11-08,NaN,0.069523,NaN
2003-11-09,NaN,0.069114,NaN
2003-11-10,0.048000,0.068705,-0.020705
2003-11-11,NaN,0.068296,NaN
2003-11-12,0.045400,0.067887,-0.022487
2003-11-13,NaN,0.067478,NaN
2003-11-14,0.044800,0.067069,-0.022269
2003-11-16,NaN,0.068595,NaN
2003-11-17,NaN,0.070530,NaN
2003-11-18,NaN,0.072465,NaN
2003-11-19,NaN,0.074400,NaN
2003-11-20,0.061400,0.076334,-0.014934
2003-11-21,NaN,0.078269,NaN
2003-11-22,0.060200,0.080204,-0.020004
2003-11-23,NaN,0.082139,NaN
2003-11-24,0.064200,0.084074,-0.019874
2003-11-25,NaN,0.086009,NaN
2003-11-26,NaN,0.087944,NaN
2003-11-27,NaN,0.089879,NaN
2003-11-28,0.066400,0.091814,-0.025414
2003-11-29,NaN,0.093749,NaN
2003-11-30,0.059600,0.095684,-0.036084
2003-12-02,NaN,0.099554,NaN
2003-12-03,NaN,0.101489,NaN
2003-12-04,NaN,0.103424,NaN
2003-12-05,NaN,0.105359,NaN
2003-12-06,NaN,0.107294,NaN
2003-12-07,NaN,0.109229,NaN
2003-12-08,0.052000,0.111164,-0.059164
2003-12-09,0.066600,0.113099,-0.046499
2003-12-10,0.070400,0.115034,-0.044634
2003-12-11,0.070000,0.116968,-0.046968
2003-12-12,NaN,0.118903,NaN
2003-12-13,NaN,0.120838,NaN
2003-12-14,0.065000,0.122773,-0.057773
2003-12-15,0.062400,0.124708,-0.062308
2003-12-16,NaN,0.124694,NaN
2003-12-17,0.068200,0.124680,-0.056480
2003-12-18,NaN,0.124666,NaN
2003-12-19,0.079600,0.124652,-0.045052
2003-12-20,NaN,0.124638,NaN
2003-12-21,0.080100,0.124624,-0.044524
2003-12-22,0.075800,0.124610,-0.048810
2003-12-23,NaN,0.124596,NaN
2003-12-24,NaN,0.124582,NaN
2003-12-25,NaN,0.124568,NaN
2003-12-26,NaN,0.124554,NaN
2003-12-27,0.055000,0.124540,-0.069540
2003-12-28,0.068800,0.124526,-0.055726
2003-12-29,NaN,0.124512,NaN
2003-12-30,0.068000,0.124498,-0.056498
2003-12-31,NaN,0.124484,NaN
2004-01-01,NaN,0.124470,NaN
2004-01-02,NaN,0.124456,NaN
2004-01-03,NaN,0.124442,NaN
2004-01-04,NaN,0.124428,NaN
2004-01-05,NaN,0.124414,NaN
2004-01-06,NaN,0.124400,NaN
2004-01-07,NaN,0.124386,NaN
2004-01-08,NaN,0.124372,NaN
2004-01-09,NaN,0.124358,NaN
2004-01-10,NaN,0.124344,NaN
2004-01-11,NaN,0.124330,NaN
2004-01-12,NaN,0.124316,NaN
2004-01-13,2.961228,0.124302,2.836926
2004-01-14,NaN,0.124288,NaN
2004-01-15,NaN,0.124274,NaN
2004-01-16,NaN,0.124402,NaN
2004-01-17,NaN,0.124531,NaN
2004-01-18,NaN,0.124659,NaN
2004-01-19,NaN,0.124788,NaN
2004-01-20,NaN,0.124916,NaN
2004-01-21,NaN,0.125045,NaN
2004-01-22,0.063200,0.125173,-0.061973
2004-01-23,NaN,0.125302,NaN
2004-01-24,NaN,0.125430,NaN
2004-01-25,NaN,0.125559,NaN
2004-01-26,NaN,0.125687,NaN
2004-01-27,0.068800,0.125816,-0.057016
2004-01-28,0.072800,0.125944,-0.053144
2004-01-29,NaN,0.126073,NaN
2004-01-30,NaN,0.126201,NaN
2004-01-31,NaN,0.126330,NaN
2004-02-01,0.064800,0.126458,-0.061658
2004-02-02,NaN,0.126587,NaN
2004-02-03,NaN,0.126715,NaN
2004-02-04,NaN,0.126844,NaN
2004-02-05,NaN,0.126972,NaN
2004-02-06,NaN,0.127101,NaN
2004-02-07,NaN,0.127229,NaN
2004-02-08,NaN,0.127358,NaN
2004-02-09,NaN,0.127486,NaN
2004-02-10,NaN,0.127615,NaN
2004-02-11,NaN,0.127743,NaN
2004-02-12,NaN,0.127872,NaN
2004-02-13,NaN,0.128000,NaN
2004-02-14,NaN,0.128129,NaN
2004-02-15,NaN,0.128257,NaN
2004-02-16,NaN,0.126904,NaN
2004-02-17,0.073000,0.125551,-0.052551
2004-02-18,0.071600,0.124198,-0.052598
2004-02-19,NaN,0.122845,NaN
2004-02-20,0.068400,0.121492,-0.053092
2004-02-21,0.063500,0.120139,-0.056639
2004-02-22,NaN,0.118786,NaN
2004-02-23,NaN,0.117432,NaN
2004-02-24,NaN,0.116079,NaN
2004-02-25,NaN,0.114726,NaN
2004-02-26,NaN,0.113373,NaN
2004-02-27,NaN,0.112020,NaN
2004-02-28,NaN,0.110667,NaN
2004-02-29,NaN,0.109314,NaN
2004-03-01,NaN,0.107960,NaN
2004-03-02,NaN,0.106607,NaN
2004-03-03,NaN,0.105254,NaN
2004-03-04,NaN,0.103901,NaN
2004-03-05,NaN,0.102548,NaN
2004-03-06,0.050600,0.101195,-0.050595
2004-03-07,NaN,0.099842,NaN
2004-03-08,0.049400,0.098489,-0.049089
2004-03-09,NaN,0.097135,NaN
2004-03-10,NaN,0.095782,NaN
2004-03-11,NaN,0.094429,NaN
2004-03-12,NaN,0.093076,NaN
2004-03-13,NaN,0.091723,NaN
2004-03-14,NaN,0.090370,NaN
2004-03-15,NaN,0.090470,NaN
2004-03-16,NaN,0.090570,NaN
2004-03-17,0.042600,0.090670,-0.048070
2004-03-18,0.039000,0.090770,-0.051770
2004-03-19,NaN,0.090870,NaN
2004-03-20,NaN,0.090970,NaN
2004-03-21,NaN,0.091071,NaN
2004-03-22,NaN,0.091171,NaN
2004-03-23,NaN,0.091271,NaN
2004-03-24,0.039600,0.091371,-0.051771
2004-03-25,NaN,0.091471,NaN
2004-03-26,NaN,0.091571,NaN
2004-03-27,NaN,0.091671,NaN
2004-03-28,NaN,0.091771,NaN
2004-03-29,NaN,0.091871,NaN
2004-03-30,NaN,0.091972,NaN
2004-03-31,0.035400,0.092072,-0.056672
2004-04-01,0.033000,0.092172,-0.059172
2004-04-02,NaN,0.092272,NaN
2004-04-03,NaN,0.092372,NaN
2004-04-04,NaN,0.092472,NaN
2004-04-05,NaN,0.092572,NaN
2004-04-06,NaN,0.092672,NaN
2004-04-07,NaN,0.092773,NaN
2004-04-08,0.045800,0.092873,-0.047073
2004-04-09,0.038400,0.092973,-0.054573
2004-04-10,NaN,0.093073,NaN
2004-04-11,NaN,0.093173,NaN
2004-04-12,NaN,0.093273,NaN
2004-04-13,NaN,0.093373,NaN
2004-04-14,0.035000,0.093473,-0.058473
2004-04-15,NaN,0.094266,NaN
2004-04-16,NaN,0.095058,NaN
2004-04-17,0.038800,0.095851,-0.057051
2004-04-18,NaN,0.096644,NaN
2004-04-19,0.039000,0.097436,-0.058436
2004-04-20,NaN,0.098229,NaN
2004-04-21,0.044400,0.099021,-0.054621
2004-04-22,2.961228,0.099814,2.861414
2004-04-23,NaN,0.100607,NaN
2004-04-24,NaN,0.101399,NaN
2004-04-25,NaN,0.102192,NaN
2004-04-26,NaN,0.102984,NaN
2004-04-27,2.961228,0.103777,2.857451
2004-04-28,NaN,0.104569,NaN
2004-04-29,NaN,0.105362,NaN
2004-04-30,NaN,0.106155,NaN
2004-05-01,NaN,0.106947,NaN
2004-05-02,NaN,0.107740,NaN
2004-05-03,0.045600,0.108532,-0.062932
2004-05-04,0.044600,0.109325,-0.064725
2004-05-05,0.042000,0.110117,-0.068117
2004-05-06,NaN,0.110910,NaN
2004-05-07,NaN,0.111703,NaN
2004-05-08,NaN,0.112495,NaN
2004-05-09,0.046600,0.113288,-0.066688
2004-05-10,NaN,0.114080,NaN
2004-05-11,NaN,0.114873,NaN
2004-05-12,NaN,0.115666,NaN
2004-05-13,NaN,0.116458,NaN
2004-05-14,NaN,0.117251,NaN
2004-05-15,NaN,0.119069,NaN
2004-05-16,NaN,0.120888,NaN
2004-05-17,NaN,0.122707,NaN
2004-05-18,NaN,0.124525,NaN
2004-05-19,NaN,0.126344,NaN
2004-05-20,NaN,0.128162,NaN
2004-05-21,2.961228,0.129981,2.831247
2004-05-22,NaN,0.131800,NaN
2004-05-23,0.037600,0.133618,-0.096018
2004-05-24,NaN,0.135437,NaN
2004-05-25,0.039800,0.137256,-0.097456
2004-05-26,0.036000,0.139074,-0.103074
2004-05-27,NaN,0.140893,NaN
2004-05-28,NaN,0.142711,NaN
2004-05-29,NaN,0.144530,NaN
2004-05-30,0.036000,0.146349,-0.110349
