Date,Mean,Climatology,Anomaly
2004-03-25,NaN,21.536369,NaN
2004-03-26,21.025000,21.575974,-0.550974
2004-03-27,NaN,21.615579,NaN
2004-03-28,NaN,21.655184,NaN
2004-03-29,NaN,21.694789,NaN
2004-03-30,NaN,21.734394,NaN
2004-03-31,21.865000,21.773999,0.091001
2004-04-01,21.889999,21.813604,0.076395
2004-04-02,21.369999,21.853209,-0.483210
2004-04-03,21.875000,21.892814,-0.017814
2004-04-04,NaN,21.932419,NaN
2004-04-05,NaN,21.972024,NaN
2004-04-06,22.135000,22.011629,0.123371
2004-04-07,NaN,22.051234,NaN
2004-04-08,NaN,22.090839,NaN
2004-04-09,22.045000,22.130444,-0.085444
2004-04-10,23.014999,22.170049,0.844950
2004-04-11,NaN,22.209654,NaN
2004-04-12,NaN,22.249259,NaN
2004-04-13,22.152500,22.288864,-0.136364
2004-04-14,NaN,22.328469,NaN
2004-04-15,21.414999,22.417185,-1.002186
2004-04-16,NaN,22.505901,NaN
2004-04-17,22.035000,22.594617,-0.559617
2004-04-18,NaN,22.683333,NaN
2004-04-19,NaN,22.772048,NaN
2004-04-20,NaN,22.860764,NaN
2004-04-21,NaN,22.949480,NaN
2004-04-22,21.852499,23.038196,-1.185697
2004-04-23,NaN,23.126912,NaN
2004-04-24,NaN,23.215627,NaN
2004-04-25,NaN,23.304343,NaN
2004-04-26,NaN,23.393059,NaN
2004-04-27,23.535000,23.481775,0.053225
2004-04-28,23.010000,23.570490,-0.560490
2004-04-29,NaN,23.659206,NaN
2004-04-30,NaN,23.747922,NaN
2004-05-01,NaN,23.836638,NaN
2004-05-02,NaN,23.925354,NaN
2004-05-03,23.045000,24.014069,-0.969069
2004-05-04,22.949999,24.102785,-1.152786
2004-05-05,NaN,24.191501,NaN
2004-05-06,NaN,24.280217,NaN
2004-05-07,NaN,24.368933,NaN
2004-05-08,NaN,24.457648,NaN
2004-05-09,23.195000,24.546364,-1.351364
