Date,Mean,Climatology,Anomaly
2003-08-07,NaN,0.041773,NaN
2003-08-08,0.093299,0.042131,0.051168
2003-08-09,NaN,0.042489,NaN
2003-08-10,NaN,0.042847,NaN
2003-08-11,NaN,0.043205,NaN
2003-08-12,NaN,0.043563,NaN
2003-08-13,0.048494,0.043921,0.004572
2003-08-14,NaN,0.044280,NaN
2003-08-15,NaN,0.044638,NaN
2003-08-16,NaN,0.044753,NaN
2003-08-17,0.010993,0.044869,-0.033876
2003-08-18,0.021907,0.044985,-0.023078
2003-08-19,NaN,0.045101,NaN
2003-08-20,NaN,0.045216,NaN
2003-08-21,NaN,0.045332,NaN
2003-08-22,NaN,0.045448,NaN
2003-08-23,NaN,0.045564,NaN
2003-08-24,0.025045,0.045679,-0.020634
2003-08-25,NaN,0.045795,NaN
2003-08-26,NaN,0.045911,NaN
2003-08-27,0.080313,0.046027,0.034286
2003-08-28,NaN,0.046142,NaN
2003-08-29,NaN,0.046258,NaN
2003-08-30,NaN,0.046374,NaN
2003-08-31,NaN,0.046490,NaN
2003-09-01,NaN,0.046605,NaN
2003-09-02,NaN,0.046721,NaN
2003-09-03,NaN,0.046837,NaN
2003-09-04,0.015939,0.046952,-0.031014
2003-09-05,NaN,0.047068,NaN
2003-09-06,NaN,0.047184,NaN
2003-09-07,NaN,0.047300,NaN
2003-09-08,NaN,0.047415,NaN
2003-09-09,0.092060,0.047531,0.044529
2003-09-10,NaN,0.047647,NaN
2003-09-11,0.049952,0.047763,0.002189
2003-09-12,NaN,0.047878,NaN
2003-09-13,NaN,0.047994,NaN
2003-09-14,NaN,0.048110,NaN
2003-09-15,NaN,0.048226,NaN
2003-09-16,0.079110,0.048737,0.030373
2003-09-17,0.054652,0.049248,0.005405
2003-09-18,0.028978,0.049759,-0.020781
2003-09-19,0.051245,0.050269,0.000976
2003-09-20,NaN,0.050780,NaN
2003-09-21,NaN,0.051291,NaN
2003-09-22,0.054271,0.051802,0.002469
2003-09-23,NaN,0.052313,NaN
2003-09-24,NaN,0.052824,NaN
2003-09-25,NaN,0.053335,NaN
2003-09-26,NaN,0.053846,NaN
2003-09-28,NaN,0.054868,NaN
2003-09-29,NaN,0.055379,NaN
2003-09-30,NaN,0.055890,NaN
2003-10-01,0.052949,0.056401,-0.003451
2003-10-02,0.030521,0.056912,-0.026391
2003-10-03,0.037431,0.057423,-0.019992
2003-10-04,NaN,0.057934,NaN
2003-10-05,NaN,0.058445,NaN
2003-10-06,0.069992,0.058956,0.011037
2003-10-07,NaN,0.059466,NaN
2003-10-08,NaN,0.059977,NaN
2003-10-09,NaN,0.060488,NaN
2003-10-10,0.047628,0.060999,-0.013371
2003-10-11,0.047981,0.061510,-0.013529
2003-10-12,NaN,0.062021,NaN
2003-10-13,0.020095,0.062532,-0.042437
2003-10-14,0.145102,0.063043,0.082059
2003-10-15,NaN,0.063554,NaN
2003-10-16,NaN,0.063595,NaN
2003-10-17,NaN,0.063636,NaN
2003-10-18,NaN,0.063677,NaN
2003-10-19,0.081653,0.063718,0.017934
2003-10-20,0.056552,0.063759,-0.007207
2003-10-21,0.046058,0.063800,-0.017743
2003-10-22,0.053913,0.063842,-0.009929
2003-10-23,NaN,0.063883,NaN
2003-10-24,NaN,0.063924,NaN
2003-10-25,NaN,0.063965,NaN
2003-10-26,NaN,0.064006,NaN
2003-10-27,NaN,0.064047,NaN
2003-10-28,NaN,0.064088,NaN
2003-10-31,NaN,0.064211,NaN
2003-11-01,NaN,0.064252,NaN
2003-11-02,NaN,0.064293,NaN
2003-11-03,NaN,0.064334,NaN
2003-11-04,NaN,0.064375,NaN
2003-11-05,NaN,0.064416,NaN
2003-11-06,NaN,0.064458,NaN
2003-11-07,NaN,0.064499,NaN
2003-11-08,NaN,0.064540,NaN
2003-11-09,NaN,0.064581,NaN
2003-11-10,NaN,0.064622,NaN
2003-11-11,0.142667,0.064663,0.078004
2003-11-12,NaN,0.064704,NaN
2003-11-13,0.051121,0.064745,-0.013624
2003-11-14,NaN,0.064786,NaN
2003-11-16,0.152736,0.064892,0.087844
2003-11-17,NaN,0.064957,NaN
2003-11-18,0.133834,0.065022,0.068812
2003-11-19,NaN,0.065087,NaN
2003-11-20,NaN,0.065152,NaN
2003-11-21,NaN,0.065217,NaN
2003-11-22,NaN,0.065281,NaN
2003-11-23,0.108322,0.065346,0.042975
2003-11-24,0.058052,0.065411,-0.007359
2003-11-25,0.040056,0.065476,-0.025420
2003-11-26,NaN,0.065541,NaN
2003-11-27,0.053768,0.065606,-0.011838
2003-11-28,NaN,0.065671,NaN
2003-11-29,NaN,0.065736,NaN
2003-11-30,NaN,0.065801,NaN
2003-12-02,0.069323,0.065930,0.003393
2003-12-03,NaN,0.065995,NaN
2003-12-04,0.103925,0.066060,0.037865
2003-12-05,NaN,0.066125,NaN
2003-12-06,0.109300,0.066190,0.043110
2003-12-07,0.093505,0.066255,0.027250
2003-12-08,NaN,0.066320,NaN
2003-12-09,NaN,0.066385,NaN
2003-12-10,NaN,0.066450,NaN
2003-12-11,0.075239,0.066515,0.008725
2003-12-12,NaN,0.066579,NaN
2003-12-13,0.116368,0.066644,0.049724
2003-12-14,NaN,0.066709,NaN
2003-12-15,0.082158,0.066774,0.015384
2003-12-16,NaN,0.066412,NaN
2003-12-17,NaN,0.066050,NaN
2003-12-18,NaN,0.065688,NaN
2003-12-19,NaN,0.065326,NaN
2003-12-20,0.074536,0.064964,0.009572
2003-12-21,NaN,0.064602,NaN
2003-12-22,NaN,0.064240,NaN
2003-12-23,NaN,0.063877,NaN
2003-12-24,NaN,0.063515,NaN
2003-12-25,0.085983,0.063153,0.022829
2003-12-26,0.065753,0.062791,0.002962
2003-12-27,0.089479,0.062429,0.027050
2003-12-28,NaN,0.062067,NaN
2003-12-29,0.066870,0.061705,0.005165
2003-12-30,NaN,0.061343,NaN
2003-12-31,0.130485,0.060981,0.069504
2004-01-01,0.040738,0.060619,-0.019880
2004-01-02,NaN,0.060257,NaN
2004-01-03,NaN,0.059894,NaN
2004-01-04,NaN,0.059532,NaN
2004-01-05,0.045319,0.059170,-0.013851
2004-01-06,NaN,0.058808,NaN
2004-01-07,NaN,0.058446,NaN
2004-01-08,NaN,0.058084,NaN
2004-01-09,NaN,0.057722,NaN
2004-01-10,NaN,0.057360,NaN
2004-01-11,NaN,0.056998,NaN
2004-01-12,0.041715,0.056636,-0.014921
2004-01-13,NaN,0.056274,NaN
2004-01-14,0.040719,0.055912,-0.015193
2004-01-15,NaN,0.055549,NaN
2004-01-16,0.031135,0.055277,-0.024141
2004-01-17,0.027667,0.055004,-0.027337
2004-01-18,NaN,0.054731,NaN
2004-01-19,NaN,0.054458,NaN
2004-01-20,0.078824,0.054185,0.024639
2004-01-21,0.047778,0.053912,-0.006134
2004-01-22,0.079523,0.053639,0.025884
2004-01-23,0.045390,0.053366,-0.007976
2004-01-24,0.041981,0.053093,-0.011112
2004-01-25,NaN,0.052820,NaN
2004-01-26,0.063225,0.052548,0.010677
2004-01-27,NaN,0.052275,NaN
2004-01-28,0.053236,0.052002,0.001234
2004-01-29,NaN,0.051729,NaN
2004-01-30,NaN,0.051456,NaN
2004-01-31,NaN,0.051183,NaN
2004-02-01,NaN,0.050910,NaN
2004-02-02,0.082418,0.050637,0.031780
2004-02-03,0.032593,0.050364,-0.017771
2004-02-04,0.029586,0.050092,-0.020505
2004-02-05,NaN,0.049819,NaN
2004-02-06,0.048907,0.049546,-0.000639
2004-02-07,NaN,0.049273,NaN
2004-02-08,NaN,0.049000,NaN
2004-02-09,NaN,0.048727,NaN
2004-02-10,NaN,0.048454,NaN
2004-02-11,0.036800,0.048181,-0.011381
2004-02-12,NaN,0.047908,NaN
2004-02-13,0.026092,0.047635,-0.021544
2004-02-14,NaN,0.047363,NaN
2004-02-15,NaN,0.047090,NaN
2004-02-16,0.090518,0.047007,0.043511
2004-02-17,NaN,0.046925,NaN
2004-02-18,0.049903,0.046842,0.003061
2004-02-19,NaN,0.046759,NaN
2004-02-20,NaN,0.046677,NaN
2004-02-21,0.056992,0.046594,0.010398
2004-02-22,0.033231,0.046512,-0.013281
2004-02-23,NaN,0.046429,NaN
2004-02-24,NaN,0.046347,NaN
2004-02-25,NaN,0.046264,NaN
2004-02-26,0.056379,0.046181,0.010197
2004-02-27,NaN,0.046099,NaN
2004-02-28,0.022423,0.046016,-0.023594
2004-02-29,NaN,0.045934,NaN
2004-03-01,NaN,0.045851,NaN
2004-03-02,NaN,0.045769,NaN
2004-03-03,NaN,0.045686,NaN
2004-03-04,0.117373,0.045604,0.071769
2004-03-05,0.066838,0.045521,0.021317
2004-03-06,0.036360,0.045438,-0.009078
2004-03-07,0.020482,0.045356,-0.024874
2004-03-08,0.019497,0.045273,-0.025777
2004-03-09,0.036509,0.045191,-0.008682
2004-03-10,NaN,0.045108,NaN
2004-03-11,NaN,0.045026,NaN
2004-03-12,NaN,0.044943,NaN
2004-03-13,0.074634,0.044860,0.029773
2004-03-14,NaN,0.044778,NaN
2004-03-15,NaN,0.044509,NaN
2004-03-16,NaN,0.044241,NaN
2004-03-17,NaN,0.043972,NaN
2004-03-18,NaN,0.043704,NaN
2004-03-19,0.083685,0.043435,0.040249
2004-03-20,NaN,0.043167,NaN
2004-03-21,0.042923,0.042898,0.000025
2004-03-22,0.009609,0.042630,-0.033021
2004-03-23,0.053393,0.042361,0.011032
2004-03-24,NaN,0.042093,NaN
2004-03-25,NaN,0.041824,NaN
2004-03-26,NaN,0.041556,NaN
2004-03-27,NaN,0.041287,NaN
2004-03-28,0.029102,0.041019,-0.011917
2004-03-29,NaN,0.040750,NaN
2004-03-30,0.016467,0.040482,-0.024014
2004-03-31,0.032885,0.040213,-0.007328
2004-04-01,0.042622,0.039945,0.002677
2004-04-02,NaN,0.039676,NaN
2004-04-03,NaN,0.039408,NaN
2004-04-04,0.042083,0.039139,0.002944
2004-04-05,0.022275,0.038871,-0.016596
2004-04-06,NaN,0.038602,NaN
2004-04-07,NaN,0.038334,NaN
2004-04-08,NaN,0.038065,NaN
2004-04-09,NaN,0.037797,NaN
2004-04-10,NaN,0.037528,NaN
2004-04-11,NaN,0.037260,NaN
2004-04-12,NaN,0.036991,NaN
2004-04-13,NaN,0.036723,NaN
2004-04-14,NaN,0.036454,NaN
2004-04-15,0.044451,0.036566,0.007885
2004-04-16,NaN,0.036678,NaN
2004-04-17,0.048884,0.036790,0.012094
2004-04-18,NaN,0.036902,NaN
2004-04-19,NaN,0.037014,NaN
2004-04-20,0.033547,0.037126,-0.003578
2004-04-21,NaN,0.037237,NaN
2004-04-22,NaN,0.037349,NaN
2004-04-23,0.025996,0.037461,-0.011465
2004-04-24,0.028855,0.037573,-0.008718
2004-04-25,0.054417,0.037685,0.016732
2004-04-26,NaN,0.037797,NaN
2004-04-27,NaN,0.037909,NaN
2004-04-28,NaN,0.038021,NaN
2004-04-29,NaN,0.038132,NaN
2004-04-30,NaN,0.038244,NaN
2004-05-01,0.045114,0.038356,0.006758
2004-05-02,NaN,0.038468,NaN
2004-05-03,NaN,0.038580,NaN
2004-05-04,NaN,0.038692,NaN
2004-05-05,NaN,0.038804,NaN
2004-05-06,NaN,0.038916,NaN
2004-05-07,NaN,0.039027,NaN
2004-05-08,0.065563,0.039139,0.026424
2004-05-09,NaN,0.039251,NaN
2004-05-10,NaN,0.039363,NaN
2004-05-11,NaN,0.039475,NaN
2004-05-12,NaN,0.039587,NaN
2004-05-13,NaN,0.039699,NaN
2004-05-14,NaN,0.039810,NaN
2004-05-15,NaN,0.039771,NaN
2004-05-16,NaN,0.039732,NaN
2004-05-17,0.036471,0.039693,-0.003222
2004-05-18,NaN,0.039654,NaN
2004-05-19,NaN,0.039614,NaN
2004-05-20,NaN,0.039575,NaN
2004-05-21,NaN,0.039536,NaN
2004-05-22,NaN,0.039497,NaN
2004-05-23,NaN,0.039458,NaN
2004-05-24,0.039556,0.039418,0.000137
