Date,Mean,Climatology,Anomaly
2002-11-17,NaN,0.059890,NaN
2002-11-18,NaN,0.060975,NaN
2002-11-19,NaN,0.062060,NaN
2002-11-20,NaN,0.063146,NaN
2002-11-21,NaN,0.064231,NaN
2002-11-22,NaN,0.065316,NaN
2002-11-23,NaN,0.066401,NaN
2002-11-24,NaN,0.067486,NaN
2002-11-25,NaN,0.068572,NaN
2002-11-26,NaN,0.069657,NaN
2002-11-27,NaN,0.070742,NaN
2002-11-28,NaN,0.071827,NaN
2002-11-29,0.040400,0.072913,-0.032513
2002-11-30,0.016600,0.073998,-0.057398
2002-12-01,NaN,0.075083,NaN
2002-12-02,NaN,0.076168,NaN
2002-12-03,NaN,0.077254,NaN
2002-12-04,NaN,0.078339,NaN
2002-12-05,0.048200,0.079424,-0.031224
2002-12-06,NaN,0.080509,NaN
2002-12-07,NaN,0.081594,NaN
2002-12-08,NaN,0.082680,NaN
2002-12-09,NaN,0.083765,NaN
2002-12-10,NaN,0.084850,NaN
2002-12-11,NaN,0.085935,NaN
2002-12-12,NaN,0.087021,NaN
2002-12-13,NaN,0.088106,NaN
2002-12-14,NaN,0.089191,NaN
2002-12-15,NaN,0.090276,NaN
2002-12-16,0.022000,0.090233,-0.068233
2002-12-17,NaN,0.090190,NaN
2002-12-18,NaN,0.090147,NaN
2002-12-19,0.041800,0.090104,-0.048304
2002-12-20,NaN,0.090061,NaN
2002-12-21,NaN,0.090018,NaN
2002-12-22,0.039800,0.089975,-0.050175
2002-12-23,NaN,0.089931,NaN
2002-12-24,0.046000,0.089888,-0.043888
2002-12-25,NaN,0.089845,NaN
2002-12-26,0.035200,0.089802,-0.054602
2002-12-27,NaN,0.089759,NaN
2002-12-28,0.042300,0.089716,-0.047416
2002-12-29,0.043000,0.089673,-0.046673
2002-12-30,NaN,0.089630,NaN
2002-12-31,0.038600,0.089587,-0.050987
2003-01-01,NaN,0.089543,NaN
2003-01-02,0.091600,0.089500,0.002100
2003-01-03,NaN,0.089457,NaN
2003-01-04,0.055000,0.089414,-0.034414
2003-01-05,NaN,0.089371,NaN
2003-01-06,0.048600,0.089328,-0.040728
2003-01-07,0.070000,0.089285,-0.019285
2003-01-08,0.035800,0.089242,-0.053442
2003-01-09,0.044000,0.089199,-0.045199
2003-01-10,2.945892,0.089156,2.856736
2003-01-11,NaN,0.089112,NaN
2003-01-12,NaN,0.089069,NaN
2003-01-13,NaN,0.089026,NaN
2003-01-14,NaN,0.088983,NaN
2003-01-15,0.056600,0.088940,-0.032340
2003-01-16,0.046400,0.088739,-0.042339
2003-01-17,NaN,0.088538,NaN
2003-01-18,NaN,0.088338,NaN
2003-01-19,0.046600,0.088137,-0.041537
2003-01-20,0.055000,0.087936,-0.032936
2003-01-21,0.043200,0.087735,-0.044535
2003-01-22,0.052200,0.087534,-0.035334
2003-01-23,NaN,0.087334,NaN
2003-01-24,NaN,0.087133,NaN
2003-01-25,NaN,0.086932,NaN
2003-01-26,NaN,0.086731,NaN
2003-01-27,NaN,0.086531,NaN
2003-01-28,NaN,0.086330,NaN
2003-01-29,NaN,0.086129,NaN
2003-01-30,NaN,0.085928,NaN
2003-01-31,0.050000,0.085727,-0.035727
2003-02-01,0.042600,0.085527,-0.042927
2003-02-02,0.024600,0.085326,-0.060726
2003-02-03,2.945892,0.085125,2.860767
2003-02-04,NaN,0.084924,NaN
2003-02-05,NaN,0.084724,NaN
2003-02-06,NaN,0.084523,NaN
2003-02-07,0.058900,0.084322,-0.025422
2003-02-08,NaN,0.084121,NaN
2003-02-09,0.049600,0.083920,-0.034320
2003-02-10,NaN,0.083720,NaN
2003-02-11,0.035000,0.083519,-0.048519
2003-02-12,0.051800,0.083318,-0.031518
2003-02-13,NaN,0.083117,NaN
2003-02-14,NaN,0.082916,NaN
2003-02-15,NaN,0.082716,NaN
2003-02-16,NaN,0.082323,NaN
2003-02-17,NaN,0.081930,NaN
2003-02-18,NaN,0.081537,NaN
2003-02-19,0.057100,0.081144,-0.024044
2003-02-20,NaN,0.080752,NaN
2003-02-21,0.081200,0.080359,0.000841
2003-02-22,0.050600,0.079966,-0.029366
2003-02-23,NaN,0.079573,NaN
2003-02-24,NaN,0.079180,NaN
2003-02-25,NaN,0.078788,NaN
2003-02-26,0.069400,0.078395,-0.008995
2003-02-27,2.945892,0.078002,2.867890
2003-02-28,NaN,0.077609,NaN
2003-03-01,NaN,0.077216,NaN
2003-03-02,NaN,0.076824,NaN
2003-03-03,NaN,0.076431,NaN
2003-03-04,NaN,0.076038,NaN
2003-03-05,NaN,0.075645,NaN
2003-03-06,NaN,0.075252,NaN
2003-03-07,0.053800,0.074860,-0.021060
2003-03-08,NaN,0.074467,NaN
2003-03-09,NaN,0.074074,NaN
2003-03-10,NaN,0.073681,NaN
2003-03-11,NaN,0.073288,NaN
2003-03-12,0.048300,0.072896,-0.024596
2003-03-13,NaN,0.072503,NaN
2003-03-14,NaN,0.072110,NaN
2003-03-15,NaN,0.071717,NaN
2003-03-16,NaN,0.071830,NaN
2003-03-17,NaN,0.071942,NaN
2003-03-18,NaN,0.072054,NaN
2003-03-19,0.053600,0.072167,-0.018567
2003-03-20,NaN,0.072279,NaN
2003-03-21,0.047800,0.072392,-0.024592
2003-03-22,NaN,0.072504,NaN
2003-03-23,NaN,0.072616,NaN
2003-03-24,NaN,0.072729,NaN
2003-03-25,NaN,0.072841,NaN
2003-03-26,NaN,0.072954,NaN
2003-03-27,NaN,0.073066,NaN
2003-03-28,NaN,0.073179,NaN
2003-03-29,NaN,0.073291,NaN
2003-03-30,NaN,0.073403,NaN
2003-03-31,NaN,0.073516,NaN
2003-04-01,NaN,0.073628,NaN
2003-04-02,NaN,0.073741,NaN
2003-04-03,NaN,0.073853,NaN
2003-04-04,0.042600,0.073965,-0.031365
2003-04-05,0.034200,0.074078,-0.039878
2003-04-06,NaN,0.074190,NaN
2003-04-07,0.036500,0.074303,-0.037803
2003-04-08,NaN,0.074415,NaN
2003-04-09,NaN,0.074528,NaN
2003-04-10,NaN,0.074640,NaN
2003-04-11,NaN,0.074752,NaN
2003-04-12,NaN,0.074865,NaN
2003-04-13,0.061000,0.074977,-0.013977
2003-04-14,0.035000,0.075090,-0.040090
2003-04-15,0.043000,0.075202,-0.032202
2003-04-16,NaN,0.076089,NaN
2003-04-17,NaN,0.076977,NaN
2003-04-18,0.036600,0.077864,-0.041264
2003-04-19,NaN,0.078752,NaN
2003-04-20,NaN,0.079639,NaN
2003-04-21,0.043200,0.080527,-0.037327
2003-04-22,0.035400,0.081414,-0.046014
2003-04-23,0.028400,0.082302,-0.053902
2003-04-24,NaN,0.083189,NaN
2003-04-25,NaN,0.084077,NaN
2003-04-26,NaN,0.084964,NaN
2003-04-27,NaN,0.085852,NaN
2003-04-28,NaN,0.086739,NaN
2003-04-29,0.033100,0.087627,-0.054527
2003-04-30,NaN,0.088514,NaN
2003-05-01,NaN,0.089402,NaN
2003-05-02,NaN,0.090289,NaN
2003-05-03,NaN,0.091177,NaN
2003-05-04,0.043600,0.092064,-0.048464
2003-05-05,NaN,0.092952,NaN
2003-05-06,NaN,0.093839,NaN
2003-05-07,0.033800,0.094727,-0.060927
2003-05-08,0.036000,0.095614,-0.059614
2003-05-09,2.945892,0.096501,2.849390
2003-05-10,NaN,0.097389,NaN
2003-05-11,NaN,0.098276,NaN
2003-05-12,NaN,0.099164,NaN
2003-05-13,NaN,0.100051,NaN
2003-05-14,NaN,0.100939,NaN
2003-05-15,0.030800,0.101826,-0.071026
2003-05-16,NaN,0.104048,NaN
2003-05-17,0.033400,0.106270,-0.072870
2003-05-18,NaN,0.108492,NaN
2003-05-19,NaN,0.110714,NaN
2003-05-20,NaN,0.112936,NaN
2003-05-21,NaN,0.115158,NaN
2003-05-22,NaN,0.117380,NaN
2003-05-23,NaN,0.119602,NaN
2003-05-24,NaN,0.121824,NaN
2003-05-25,NaN,0.124046,NaN
2003-05-26,NaN,0.126268,NaN
2003-05-27,NaN,0.128490,NaN
2003-05-28,NaN,0.130712,NaN
2003-05-29,NaN,0.132934,NaN
2003-05-30,NaN,0.135156,NaN
2003-05-31,NaN,0.137378,NaN
2003-06-01,NaN,0.139601,NaN
2003-06-02,0.041400,0.141823,-0.100423
2003-06-03,NaN,0.144045,NaN
2003-06-04,NaN,0.146267,NaN
2003-06-05,NaN,0.148489,NaN
2003-06-06,NaN,0.150711,NaN
2003-06-07,NaN,0.152933,NaN
2003-06-08,0.029400,0.155155,-0.125755
2003-06-09,NaN,0.157377,NaN
2003-06-10,NaN,0.159599,NaN
2003-06-11,NaN,0.161821,NaN
2003-06-12,0.035600,0.164043,-0.128443
2003-06-13,NaN,0.166265,NaN
2003-06-14,NaN,0.168487,NaN
2003-06-15,NaN,0.170709,NaN
2003-06-16,NaN,0.168011,NaN
2003-06-17,NaN,0.165314,NaN
2003-06-18,0.058000,0.162616,-0.104616
2003-06-19,NaN,0.159918,NaN
2003-06-20,NaN,0.157221,NaN
2003-06-21,NaN,0.154523,NaN
2003-06-22,NaN,0.151826,NaN
2003-06-23,NaN,0.149128,NaN
2003-06-24,2.945892,0.146431,2.799461
2003-06-25,0.038000,0.143733,-0.105733
2003-06-26,NaN,0.141036,NaN
2003-06-27,NaN,0.138338,NaN
2003-06-28,NaN,0.135640,NaN
2003-06-29,NaN,0.132943,NaN
2003-06-30,NaN,0.130245,NaN
2003-07-01,NaN,0.127548,NaN
2003-07-02,NaN,0.124850,NaN
2003-07-03,NaN,0.122153,NaN
2003-07-04,0.040000,0.119455,-0.079455
2003-07-05,NaN,0.116758,NaN
2003-07-06,NaN,0.114060,NaN
2003-07-07,NaN,0.111363,NaN
2003-07-08,NaN,0.108665,NaN
2003-07-09,0.029200,0.105967,-0.076767
2003-07-10,NaN,0.103270,NaN
2003-07-11,NaN,0.100572,NaN
2003-07-12,NaN,0.097875,NaN
2003-07-13,NaN,0.095177,NaN
2003-07-14,NaN,0.092480,NaN
2003-07-15,NaN,0.089782,NaN
2003-07-16,0.038800,0.090593,-0.051793
2003-07-17,NaN,0.091404,NaN
2003-07-18,NaN,0.092214,NaN
2003-07-19,NaN,0.093025,NaN
2003-07-20,0.051800,0.093836,-0.042036
2003-07-21,NaN,0.094647,NaN
2003-07-22,NaN,0.095457,NaN
2003-07-23,0.031800,0.096268,-0.064468
2003-07-24,NaN,0.097079,NaN
2003-07-25,NaN,0.097889,NaN
2003-07-26,0.028600,0.098700,-0.070100
2003-07-27,0.042200,0.099511,-0.057311
2003-07-28,0.035200,0.100322,-0.065122
2003-07-29,NaN,0.101132,NaN
2003-07-30,NaN,0.101943,NaN
2003-07-31,NaN,0.102754,NaN
2003-08-01,NaN,0.103565,NaN
2003-08-02,NaN,0.104375,NaN
2003-08-03,NaN,0.105186,NaN
2003-08-04,NaN,0.105997,NaN
2003-08-05,NaN,0.106807,NaN
2003-08-06,2.945892,0.107618,2.838274
2003-08-07,NaN,0.108429,NaN
2003-08-08,NaN,0.109240,NaN
2003-08-09,NaN,0.110050,NaN
2003-08-10,NaN,0.110861,NaN
2003-08-11,NaN,0.111672,NaN
2003-08-12,0.052000,0.112483,-0.060483
2003-08-13,NaN,0.113293,NaN
2003-08-14,NaN,0.114104,NaN
2003-08-15,NaN,0.114915,NaN
2003-08-16,NaN,0.113543,NaN
2003-08-17,0.034000,0.112171,-0.078171
2003-08-18,NaN,0.110799,NaN
2003-08-19,NaN,0.109427,NaN
2003-08-20,NaN,0.108056,NaN
2003-08-21,0.045800,0.106684,-0.060884
2003-08-22,NaN,0.105312,NaN
2003-08-23,NaN,0.103940,NaN
2003-08-24,NaN,0.102568,NaN
2003-08-25,NaN,0.101196,NaN
2003-08-26,2.945892,0.099825,2.846067
2003-08-27,NaN,0.098453,NaN
2003-08-28,NaN,0.097081,NaN
2003-08-29,NaN,0.095709,NaN
2003-08-30,NaN,0.094337,NaN
2003-08-31,NaN,0.092965,NaN
2003-09-01,NaN,0.091594,NaN
2003-09-02,NaN,0.090222,NaN
2003-09-03,NaN,0.088850,NaN
2003-09-04,NaN,0.087478,NaN
2003-09-05,NaN,0.086106,NaN
2003-09-06,NaN,0.084734,NaN
2003-09-07,NaN,0.083362,NaN
2003-09-08,NaN,0.081991,NaN
2003-09-09,0.049000,0.080619,-0.031619
2003-09-10,NaN,0.079247,NaN
2003-09-11,0.068400,0.077875,-0.009475
2003-09-12,0.044400,0.076503,-0.032103
2003-09-13,NaN,0.075131,NaN
2003-09-14,NaN,0.073760,NaN
2003-09-15,0.043000,0.072388,-0.029388
2003-09-16,NaN,0.073105,NaN
2003-09-17,NaN,0.073822,NaN
2003-09-18,0.038000,0.074539,-0.036539
2003-09-19,0.043600,0.075256,-0.031656
2003-09-20,2.945892,0.075973,2.869919
2003-09-21,NaN,0.076690,NaN
2003-09-22,NaN,0.077407,NaN
2003-09-23,NaN,0.078124,NaN
2003-09-24,NaN,0.078842,NaN
2003-09-25,NaN,0.079559,NaN
2003-09-26,NaN,0.080276,NaN
2003-09-28,NaN,0.081710,NaN
2003-09-29,NaN,0.082427,NaN
2003-09-30,NaN,0.083144,NaN
2003-10-01,0.038700,0.083861,-0.045161
2003-10-02,NaN,0.084578,NaN
2003-10-03,NaN,0.085295,NaN
2003-10-04,NaN,0.086012,NaN
2003-10-05,NaN,0.086730,NaN
2003-10-06,0.038200,0.087447,-0.049247
2003-10-07,NaN,0.088164,NaN
2003-10-08,NaN,0.088881,NaN
2003-10-09,NaN,0.089598,NaN
2003-10-10,NaN,0.090315,NaN
2003-10-11,NaN,0.091032,NaN
2003-10-12,NaN,0.091749,NaN
2003-10-13,0.038400,0.092466,-0.054066
2003-10-14,NaN,0.093183,NaN
2003-10-15,NaN,0.093900,NaN
2003-10-16,NaN,0.092733,NaN
2003-10-17,NaN,0.091566,NaN
2003-10-18,NaN,0.090399,NaN
2003-10-19,0.046400,0.089232,-0.042832
2003-10-20,NaN,0.088065,NaN
2003-10-21,0.046400,0.086898,-0.040498
2003-10-22,0.038600,0.085731,-0.047131
2003-10-23,NaN,0.084563,NaN
2003-10-24,0.052400,0.083396,-0.030996
2003-10-25,NaN,0.082229,NaN
2003-10-26,NaN,0.081062,NaN
2003-10-27,NaN,0.079895,NaN
2003-10-28,NaN,0.078728,NaN
2003-10-31,NaN,0.075226,NaN
2003-11-01,NaN,0.074059,NaN
2003-11-02,NaN,0.072892,NaN
2003-11-03,NaN,0.071725,NaN
2003-11-04,NaN,0.070558,NaN
2003-11-05,NaN,0.069391,NaN
2003-11-06,NaN,0.068224,NaN
2003-11-07,NaN,0.067056,NaN
2003-11-08,NaN,0.065889,NaN
2003-11-09,NaN,0.064722,NaN
2003-11-10,NaN,0.063555,NaN
2003-11-11,NaN,0.062388,NaN
2003-11-12,NaN,0.061221,NaN
2003-11-13,0.035400,0.060054,-0.024654
2003-11-14,NaN,0.058887,NaN
2003-11-16,0.032600,0.058805,-0.026205
2003-11-17,NaN,0.059890,NaN
2003-11-18,NaN,0.060975,NaN
2003-11-19,NaN,0.062060,NaN
2003-11-20,NaN,0.063146,NaN
2003-11-21,NaN,0.064231,NaN
2003-11-22,0.026600,0.065316,-0.038716
2003-11-23,NaN,0.066401,NaN
2003-11-24,0.030000,0.067486,-0.037486
2003-11-25,0.062500,0.068572,-0.006072
2003-11-26,NaN,0.069657,NaN
2003-11-27,0.058800,0.070742,-0.011942
2003-11-28,0.034800,0.071827,-0.037027
2003-11-29,NaN,0.072913,NaN
2003-11-30,NaN,0.073998,NaN
2003-12-02,NaN,0.076168,NaN
2003-12-03,NaN,0.077254,NaN
2003-12-04,NaN,0.078339,NaN
2003-12-05,NaN,0.079424,NaN
2003-12-06,NaN,0.080509,NaN
2003-12-07,NaN,0.081594,NaN
2003-12-08,NaN,0.082680,NaN
2003-12-09,NaN,0.083765,NaN
2003-12-10,NaN,0.084850,NaN
2003-12-11,0.046600,0.085935,-0.039335
2003-12-12,NaN,0.087021,NaN
2003-12-13,0.054600,0.088106,-0.033506
2003-12-14,NaN,0.089191,NaN
2003-12-15,0.062900,0.090276,-0.027376
2003-12-16,NaN,0.090233,NaN
2003-12-17,NaN,0.090190,NaN
2003-12-18,NaN,0.090147,NaN
2003-12-19,NaN,0.090104,NaN
2003-12-20,0.061600,0.090061,-0.028461
2003-12-21,NaN,0.090018,NaN
2003-12-22,NaN,0.089975,NaN
2003-12-23,0.048600,0.089931,-0.041331
2003-12-24,NaN,0.089888,NaN
2003-12-25,0.036400,0.089845,-0.053445
2003-12-26,NaN,0.089802,NaN
2003-12-27,NaN,0.089759,NaN
2003-12-28,NaN,0.089716,NaN
2003-12-29,0.048600,0.089673,-0.041073
2003-12-30,NaN,0.089630,NaN
2003-12-31,NaN,0.089587,NaN
2004-01-01,NaN,0.089543,NaN
2004-01-02,NaN,0.089500,NaN
2004-01-03,NaN,0.089457,NaN
2004-01-04,NaN,0.089414,NaN
2004-01-05,NaN,0.089371,NaN
2004-01-06,NaN,0.089328,NaN
2004-01-07,NaN,0.089285,NaN
2004-01-08,NaN,0.089242,NaN
2004-01-09,0.042300,0.089199,-0.046899
2004-01-10,NaN,0.089156,NaN
2004-01-11,NaN,0.089112,NaN
2004-01-12,NaN,0.089069,NaN
2004-01-13,2.945892,0.089026,2.856866
2004-01-14,0.049600,0.088983,-0.039383
2004-01-15,0.034000,0.088940,-0.054940
2004-01-16,0.043000,0.088739,-0.045739
2004-01-17,NaN,0.088538,NaN
2004-01-18,NaN,0.088338,NaN
2004-01-19,NaN,0.088137,NaN
2004-01-20,NaN,0.087936,NaN
2004-01-21,NaN,0.087735,NaN
2004-01-22,NaN,0.087534,NaN
2004-01-23,0.042200,0.087334,-0.045134
2004-01-24,0.027900,0.087133,-0.059233
2004-01-25,0.039200,0.086932,-0.047732
2004-01-26,NaN,0.086731,NaN
2004-01-27,NaN,0.086531,NaN
2004-01-28,0.045800,0.086330,-0.040530
2004-01-29,NaN,0.086129,NaN
2004-01-30,NaN,0.085928,NaN
2004-01-31,NaN,0.085727,NaN
2004-02-01,NaN,0.085527,NaN
2004-02-02,0.040200,0.085326,-0.045126
2004-02-03,0.045200,0.085125,-0.039925
2004-02-04,NaN,0.084924,NaN
2004-02-05,NaN,0.084724,NaN
2004-02-06,0.068000,0.084523,-0.016523
2004-02-07,NaN,0.084322,NaN
2004-02-08,NaN,0.084121,NaN
2004-02-09,0.038000,0.083920,-0.045920
2004-02-10,0.034600,0.083720,-0.049120
2004-02-11,0.050100,0.083519,-0.033419
2004-02-12,NaN,0.083318,NaN
2004-02-13,0.040200,0.083117,-0.042917
2004-02-14,NaN,0.082916,NaN
2004-02-15,NaN,0.082716,NaN
2004-02-16,NaN,0.082323,NaN
2004-02-17,NaN,0.081930,NaN
2004-02-18,0.034200,0.081537,-0.047337
2004-02-19,NaN,0.081144,NaN
2004-02-20,0.038600,0.080752,-0.042152
2004-02-21,NaN,0.080359,NaN
2004-02-22,0.042300,0.079966,-0.037666
2004-02-23,0.042100,0.079573,-0.037473
2004-02-24,NaN,0.079180,NaN
2004-02-25,NaN,0.078788,NaN
2004-02-26,0.054400,0.078395,-0.023995
2004-02-27,NaN,0.078002,NaN
2004-02-28,0.056200,0.077609,-0.021409
2004-02-29,NaN,0.077216,NaN
2004-03-01,0.036800,0.076824,-0.040024
2004-03-02,NaN,0.076431,NaN
2004-03-03,NaN,0.076038,NaN
2004-03-04,0.045800,0.075645,-0.029845
2004-03-05,0.037600,0.075252,-0.037652
2004-03-06,0.035900,0.074860,-0.038960
2004-03-07,0.052300,0.074467,-0.022167
2004-03-08,NaN,0.074074,NaN
2004-03-09,NaN,0.073681,NaN
2004-03-10,0.017400,0.073288,-0.055888
2004-03-11,NaN,0.072896,NaN
2004-03-12,NaN,0.072503,NaN
2004-03-13,NaN,0.072110,NaN
2004-03-14,NaN,0.071717,NaN
2004-03-15,NaN,0.071830,NaN
2004-03-16,NaN,0.071942,NaN
2004-03-17,NaN,0.072054,NaN
2004-03-18,NaN,0.072167,NaN
2004-03-19,0.038600,0.072279,-0.033679
2004-03-20,NaN,0.072392,NaN
2004-03-21,0.029600,0.072504,-0.042904
2004-03-22,0.028400,0.072616,-0.044216
2004-03-23,NaN,0.072729,NaN
2004-03-24,NaN,0.072841,NaN
2004-03-25,NaN,0.072954,NaN
2004-03-26,NaN,0.073066,NaN
2004-03-27,NaN,0.073179,NaN
2004-03-28,0.027600,0.073291,-0.045691
2004-03-29,NaN,0.073403,NaN
2004-03-30,NaN,0.073516,NaN
2004-03-31,NaN,0.073628,NaN
2004-04-01,NaN,0.073741,NaN
2004-04-02,0.027200,0.073853,-0.046653
2004-04-03,NaN,0.073965,NaN
2004-04-04,0.028600,0.074078,-0.045478
2004-04-05,NaN,0.074190,NaN
2004-04-06,0.033800,0.074303,-0.040503
2004-04-07,0.036800,0.074415,-0.037615
2004-04-08,0.035200,0.074528,-0.039328
2004-04-09,NaN,0.074640,NaN
2004-04-10,NaN,0.074752,NaN
2004-04-11,NaN,0.074865,NaN
2004-04-12,NaN,0.074977,NaN
2004-04-13,NaN,0.075090,NaN
2004-04-14,NaN,0.075202,NaN
2004-04-15,0.030800,0.076089,-0.045289
2004-04-16,NaN,0.076977,NaN
2004-04-17,0.037200,0.077864,-0.040664
2004-04-18,NaN,0.078752,NaN
2004-04-19,NaN,0.079639,NaN
2004-04-20,NaN,0.080527,NaN
2004-04-21,NaN,0.081414,NaN
2004-04-22,2.945892,0.082302,2.863590
2004-04-23,0.044000,0.083189,-0.039189
2004-04-24,0.059900,0.084077,-0.024177
2004-04-25,NaN,0.084964,NaN
2004-04-26,NaN,0.085852,NaN
2004-04-27,2.945892,0.086739,2.859153
2004-04-28,NaN,0.087627,NaN
2004-04-29,NaN,0.088514,NaN
2004-04-30,NaN,0.089402,NaN
2004-05-01,0.034000,0.090289,-0.056289
2004-05-02,NaN,0.091177,NaN
2004-05-03,NaN,0.092064,NaN
2004-05-04,NaN,0.092952,NaN
2004-05-05,NaN,0.093839,NaN
2004-05-06,NaN,0.094727,NaN
2004-05-07,NaN,0.095614,NaN
2004-05-08,NaN,0.096501,NaN
2004-05-09,NaN,0.097389,NaN
2004-05-10,NaN,0.098276,NaN
2004-05-11,NaN,0.099164,NaN
2004-05-12,NaN,0.100051,NaN
2004-05-13,NaN,0.100939,NaN
2004-05-14,NaN,0.101826,NaN
2004-05-15,NaN,0.104048,NaN
2004-05-16,NaN,0.106270,NaN
2004-05-17,0.032000,0.108492,-0.076492
2004-05-18,NaN,0.110714,NaN
2004-05-19,0.033400,0.112936,-0.079536
2004-05-20,NaN,0.115158,NaN
2004-05-21,2.945892,0.117380,2.828511
2004-05-22,0.030400,0.119602,-0.089202
2004-05-23,NaN,0.121824,NaN
2004-05-24,0.030800,0.124046,-0.093246
2004-05-25,0.032500,0.126268,-0.093768
