Date,Mean,Climatology,Anomaly
2002-09-20,NaN,0.000632,NaN
2002-09-21,NaN,0.000636,NaN
2002-09-22,NaN,0.000639,NaN
2002-09-23,NaN,0.000642,NaN
2002-09-24,0.000223,0.000646,-0.000423
2002-09-25,NaN,0.000649,NaN
2002-09-26,0.000268,0.000653,-0.000385
2002-09-27,NaN,0.000656,NaN
2002-09-28,0.000462,0.000659,-0.000197
2002-09-29,0.000176,0.000663,-0.000487
2002-09-30,NaN,0.000666,NaN
2002-10-01,NaN,0.000670,NaN
2002-10-02,0.000326,0.000673,-0.000347
2002-10-03,0.000539,0.000676,-0.000137
2002-10-04,0.000070,0.000680,-0.000610
2002-10-05,0.001264,0.000683,0.000581
2002-10-06,NaN,0.000687,NaN
2002-10-07,0.000312,0.000690,-0.000378
2002-10-08,0.000406,0.000693,-0.000287
2002-10-09,0.000650,0.000697,-0.000047
2002-10-10,NaN,0.000700,NaN
2002-10-11,0.000562,0.000704,-0.000142
2002-10-12,0.000252,0.000707,-0.000455
2002-10-13,NaN,0.000710,NaN
2002-10-14,NaN,0.000714,NaN
2002-10-15,0.000400,0.000717,-0.000317
2002-10-16,0.000392,0.000721,-0.000329
2002-10-17,0.000304,0.000725,-0.000421
2002-10-18,0.000486,0.000728,-0.000242
2002-10-19,0.000334,0.000732,-0.000398
2002-10-20,NaN,0.000736,NaN
2002-10-21,0.000220,0.000739,-0.000519
2002-10-22,NaN,0.000743,NaN
2002-10-23,0.000414,0.000747,-0.000333
2002-10-24,0.000190,0.000750,-0.000560
2002-10-25,0.000116,0.000754,-0.000638
2002-10-26,0.000195,0.000758,-0.000563
2002-10-27,0.000246,0.000761,-0.000515
2002-10-28,0.000194,0.000765,-0.000571
2002-10-29,NaN,0.000769,NaN
2002-10-30,0.000190,0.000772,-0.000582
2002-10-31,NaN,0.000776,NaN
2002-11-01,0.000590,0.000780,-0.000190
2002-11-02,NaN,0.000783,NaN
2002-11-03,NaN,0.000787,NaN
2002-11-04,0.000146,0.000791,-0.000645
2002-11-05,NaN,0.000794,NaN
2002-11-06,0.000247,0.000798,-0.000551
2002-11-07,0.000865,0.000802,0.000063
2002-11-08,NaN,0.000805,NaN
2002-11-09,0.000283,0.000809,-0.000526
2002-11-10,0.000258,0.000813,-0.000555
2002-11-11,0.000211,0.000816,-0.000605
2002-11-12,NaN,0.000820,NaN
2002-11-13,0.000438,0.000824,-0.000386
2002-11-14,NaN,0.000827,NaN
2002-11-15,NaN,0.000831,NaN
2002-11-16,NaN,0.000833,NaN
2002-11-17,NaN,0.000835,NaN
2002-11-18,0.001028,0.000836,0.000192
2002-11-19,NaN,0.000838,NaN
2002-11-20,0.002116,0.000840,0.001276
2002-11-21,NaN,0.000842,NaN
2002-11-22,NaN,0.000843,NaN
2002-11-23,0.000712,0.000845,-0.000133
2002-11-24,0.000307,0.000847,-0.000540
2002-11-25,NaN,0.000849,NaN
2002-11-26,NaN,0.000851,NaN
2002-11-27,NaN,0.000852,NaN
2002-11-28,NaN,0.000854,NaN
2002-11-29,0.000368,0.000856,-0.000488
2002-11-30,NaN,0.000858,NaN
2002-12-01,0.000301,0.000859,-0.000558
2002-12-02,0.000624,0.000861,-0.000237
2002-12-03,0.000234,0.000863,-0.000629
2002-12-04,0.000200,0.000865,-0.000665
2002-12-05,NaN,0.000867,NaN
2002-12-06,0.000407,0.000868,-0.000461
2002-12-07,NaN,0.000870,NaN
2002-12-08,NaN,0.000872,NaN
2002-12-09,NaN,0.000874,NaN
2002-12-10,NaN,0.000875,NaN
2002-12-11,NaN,0.000877,NaN
2002-12-12,0.000686,0.000879,-0.000193
2002-12-13,NaN,0.000881,NaN
2002-12-14,NaN,0.000883,NaN
2002-12-15,NaN,0.000884,NaN
2002-12-16,NaN,0.000883,NaN
2002-12-17,0.000463,0.000882,-0.000419
2002-12-18,NaN,0.000881,NaN
2002-12-19,0.000308,0.000880,-0.000572
2002-12-20,NaN,0.000879,NaN
2002-12-21,0.000780,0.000878,-0.000098
2002-12-22,0.000178,0.000877,-0.000699
2002-12-23,NaN,0.000876,NaN
2002-12-24,0.001275,0.000875,0.000400
2002-12-25,NaN,0.000874,NaN
2002-12-26,0.000407,0.000873,-0.000466
2002-12-27,NaN,0.000872,NaN
2002-12-28,0.000206,0.000871,-0.000665
2002-12-29,NaN,0.000870,NaN
2002-12-30,NaN,0.000869,NaN
2002-12-31,0.000278,0.000868,-0.000590
2003-01-01,NaN,0.000867,NaN
2003-01-02,NaN,0.000866,NaN
2003-01-03,NaN,0.000865,NaN
2003-01-04,0.001499,0.000864,0.000635
2003-01-05,NaN,0.000863,NaN
2003-01-06,0.000362,0.000862,-0.000500
2003-01-07,0.000484,0.000861,-0.000377
2003-01-08,NaN,0.000860,NaN
2003-01-09,0.000290,0.000859,-0.000569
2003-01-10,NaN,0.000858,NaN
2003-01-11,0.000298,0.000857,-0.000559
2003-01-12,0.000216,0.000856,-0.000640
2003-01-13,NaN,0.000855,NaN
2003-01-14,NaN,0.000854,NaN
2003-01-15,0.000548,0.000853,-0.000305
2003-01-16,0.000602,0.000851,-0.000249
2003-01-17,NaN,0.000850,NaN
2003-01-18,NaN,0.000848,NaN
2003-01-19,0.001474,0.000847,0.000627
2003-01-20,0.000868,0.000845,0.000023
2003-01-21,0.000996,0.000844,0.000152
2003-01-22,0.000956,0.000843,0.000113
2003-01-23,NaN,0.000841,NaN
2003-01-24,NaN,0.000840,NaN
2003-01-25,0.001578,0.000838,0.000740
2003-01-26,0.000768,0.000837,-0.000069
2003-01-27,NaN,0.000835,NaN
2003-01-28,NaN,0.000834,NaN
2003-01-29,NaN,0.000832,NaN
2003-01-30,NaN,0.000831,NaN
2003-01-31,0.000450,0.000829,-0.000379
2003-02-01,0.000546,0.000828,-0.000282
2003-02-02,NaN,0.000826,NaN
2003-02-03,NaN,0.000825,NaN
2003-02-04,0.000398,0.000824,-0.000426
2003-02-05,NaN,0.000822,NaN
2003-02-06,0.000258,0.000821,-0.000563
2003-02-07,0.000339,0.000819,-0.000480
2003-02-08,0.000401,0.000818,-0.000417
2003-02-09,0.000500,0.000816,-0.000316
2003-02-10,0.000355,0.000815,-0.000460
2003-02-11,0.000368,0.000813,-0.000445
2003-02-12,0.000630,0.000812,-0.000182
2003-02-13,0.001450,0.000810,0.000640
2003-02-14,0.000932,0.000809,0.000123
2003-02-15,0.001484,0.000807,0.000677
2003-02-16,0.000166,0.000806,-0.000640
2003-02-17,NaN,0.000804,NaN
2003-02-18,NaN,0.000802,NaN
2003-02-19,0.002075,0.000801,0.001274
2003-02-20,0.000658,0.000799,-0.000141
2003-02-21,0.001076,0.000797,0.000279
2003-02-22,0.000270,0.000796,-0.000526
2003-02-23,NaN,0.000794,NaN
2003-02-24,NaN,0.000792,NaN
2003-02-25,NaN,0.000791,NaN
2003-02-26,0.001311,0.000789,0.000522
2003-02-27,NaN,0.000787,NaN
2003-02-28,0.000884,0.000786,0.000098
2003-03-01,NaN,0.000784,NaN
2003-03-02,0.000670,0.000782,-0.000112
2003-03-03,NaN,0.000781,NaN
2003-03-04,NaN,0.000779,NaN
2003-03-05,0.000441,0.000777,-0.000336
2003-03-06,NaN,0.000776,NaN
2003-03-07,0.000417,0.000774,-0.000357
2003-03-08,0.000648,0.000772,-0.000124
2003-03-09,0.000754,0.000771,-0.000017
2003-03-10,0.000564,0.000769,-0.000205
2003-03-11,NaN,0.000767,NaN
2003-03-12,0.000506,0.000766,-0.000260
2003-03-13,NaN,0.000764,NaN
2003-03-14,NaN,0.000762,NaN
2003-03-15,NaN,0.000761,NaN
2003-03-16,NaN,0.000755,NaN
2003-03-17,0.000372,0.000749,-0.000377
2003-03-18,NaN,0.000744,NaN
2003-03-19,0.001069,0.000738,0.000331
2003-03-20,NaN,0.000732,NaN
2003-03-21,0.000840,0.000726,0.000114
2003-03-22,NaN,0.000721,NaN
2003-03-23,NaN,0.000715,NaN
2003-03-24,0.000795,0.000709,0.000085
2003-03-25,0.001286,0.000703,0.000583
2003-03-26,NaN,0.000698,NaN
2003-03-27,NaN,0.000692,NaN
2003-03-28,0.001358,0.000686,0.000672
2003-03-29,0.000625,0.000681,-0.000056
2003-03-30,NaN,0.000675,NaN
2003-03-31,NaN,0.000669,NaN
2003-04-01,NaN,0.000663,NaN
2003-04-02,NaN,0.000658,NaN
2003-04-03,NaN,0.000652,NaN
2003-04-04,NaN,0.000646,NaN
2003-04-05,NaN,0.000640,NaN
2003-04-06,0.002547,0.000635,0.001912
2003-04-07,NaN,0.000629,NaN
2003-04-08,NaN,0.000623,NaN
2003-04-09,NaN,0.000618,NaN
2003-04-10,NaN,0.000612,NaN
2003-04-11,0.000400,0.000606,-0.000206
2003-04-12,NaN,0.000600,NaN
2003-04-13,0.001758,0.000595,0.001163
2003-04-14,NaN,0.000589,NaN
2003-04-15,NaN,0.000583,NaN
2003-04-16,0.000718,0.000581,0.000137
2003-04-17,NaN,0.000579,NaN
2003-04-18,0.000408,0.000577,-0.000169
2003-04-19,0.001277,0.000575,0.000702
2003-04-20,0.001602,0.000572,0.001030
2003-04-21,0.000300,0.000570,-0.000270
2003-04-22,0.000375,0.000568,-0.000193
2003-04-23,NaN,0.000566,NaN
2003-04-24,NaN,0.000564,NaN
2003-04-25,0.000214,0.000562,-0.000348
2003-04-26,NaN,0.000559,NaN
2003-04-27,NaN,0.000557,NaN
2003-04-28,NaN,0.000555,NaN
2003-04-29,NaN,0.000553,NaN
2003-04-30,NaN,0.000551,NaN
2003-05-01,NaN,0.000549,NaN
2003-05-02,NaN,0.000546,NaN
2003-05-03,NaN,0.000544,NaN
2003-05-04,0.000248,0.000542,-0.000294
2003-05-05,NaN,0.000540,NaN
2003-05-06,0.000338,0.000538,-0.000200
2003-05-07,NaN,0.000536,NaN
2003-05-08,0.000280,0.000534,-0.000254
2003-05-09,NaN,0.000531,NaN
2003-05-10,NaN,0.000529,NaN
2003-05-11,0.000422,0.000527,-0.000105
2003-05-12,NaN,0.000525,NaN
2003-05-13,NaN,0.000523,NaN
2003-05-14,0.000216,0.000521,-0.000305
2003-05-15,0.000556,0.000518,0.000038
2003-05-16,0.000292,0.000520,-0.000228
2003-05-17,NaN,0.000521,NaN
2003-05-18,0.001394,0.000522,0.000872
2003-05-19,NaN,0.000524,NaN
2003-05-20,NaN,0.000525,NaN
2003-05-21,NaN,0.000526,NaN
2003-05-22,0.000746,0.000527,0.000219
2003-05-23,NaN,0.000529,NaN
2003-05-24,0.000740,0.000530,0.000210
2003-05-25,NaN,0.000531,NaN
2003-05-26,NaN,0.000532,NaN
2003-05-27,NaN,0.000534,NaN
2003-05-28,NaN,0.000535,NaN
2003-05-29,NaN,0.000536,NaN
2003-05-30,NaN,0.000537,NaN
2003-05-31,0.000608,0.000539,0.000069
2003-06-01,NaN,0.000540,NaN
2003-06-02,0.000926,0.000541,0.000385
2003-06-03,NaN,0.000542,NaN
2003-06-04,NaN,0.000544,NaN
2003-06-05,0.000472,0.000545,-0.000073
2003-06-06,0.000338,0.000546,-0.000208
2003-06-07,0.000470,0.000548,-0.000078
2003-06-08,0.000494,0.000549,-0.000055
2003-06-09,0.000308,0.000550,-0.000242
2003-06-10,NaN,0.000551,NaN
2003-06-11,NaN,0.000553,NaN
2003-06-12,NaN,0.000554,NaN
2003-06-13,NaN,0.000555,NaN
2003-06-14,0.001024,0.000556,0.000468
2003-06-15,NaN,0.000558,NaN
2003-06-16,NaN,0.000559,NaN
2003-06-17,NaN,0.000560,NaN
2003-06-18,NaN,0.000561,NaN
2003-06-19,NaN,0.000562,NaN
2003-06-20,NaN,0.000563,NaN
2003-06-21,NaN,0.000564,NaN
2003-06-22,NaN,0.000564,NaN
2003-06-23,NaN,0.000565,NaN
2003-06-24,NaN,0.000566,NaN
2003-06-25,NaN,0.000567,NaN
2003-06-26,NaN,0.000568,NaN
2003-06-27,NaN,0.000569,NaN
2003-06-28,NaN,0.000570,NaN
2003-06-29,NaN,0.000571,NaN
2003-06-30,NaN,0.000572,NaN
2003-07-01,NaN,0.000573,NaN
2003-07-02,NaN,0.000574,NaN
2003-07-03,NaN,0.000575,NaN
2003-07-04,NaN,0.000576,NaN
2003-07-05,NaN,0.000577,NaN
2003-07-06,NaN,0.000578,NaN
2003-07-07,NaN,0.000579,NaN
2003-07-08,NaN,0.000580,NaN
2003-07-09,0.000434,0.000581,-0.000147
2003-07-10,NaN,0.000582,NaN
2003-07-11,NaN,0.000583,NaN
2003-07-12,NaN,0.000584,NaN
2003-07-13,NaN,0.000585,NaN
2003-07-14,NaN,0.000586,NaN
2003-07-15,NaN,0.000587,NaN
2003-07-16,NaN,0.000584,NaN
2003-07-17,0.000246,0.000582,-0.000336
2003-07-18,NaN,0.000580,NaN
2003-07-19,NaN,0.000577,NaN
2003-07-20,NaN,0.000575,NaN
2003-07-21,NaN,0.000572,NaN
2003-07-22,NaN,0.000570,NaN
2003-07-23,NaN,0.000568,NaN
2003-07-24,NaN,0.000565,NaN
2003-07-25,0.002286,0.000563,0.001723
2003-07-26,NaN,0.000560,NaN
2003-07-27,0.001392,0.000558,0.000834
2003-07-28,NaN,0.000556,NaN
2003-07-29,NaN,0.000553,NaN
2003-07-30,0.000158,0.000551,-0.000393
2003-07-31,NaN,0.000548,NaN
2003-08-01,NaN,0.000546,NaN
2003-08-02,NaN,0.000544,NaN
2003-08-03,NaN,0.000541,NaN
2003-08-04,NaN,0.000539,NaN
2003-08-05,NaN,0.000536,NaN
2003-08-06,NaN,0.000534,NaN
2003-08-07,NaN,0.000532,NaN
2003-08-08,0.000190,0.000529,-0.000339
2003-08-09,0.000210,0.000527,-0.000317
2003-08-10,0.001038,0.000524,0.000514
2003-08-11,NaN,0.000522,NaN
2003-08-12,NaN,0.000520,NaN
2003-08-13,NaN,0.000517,NaN
2003-08-14,NaN,0.000515,NaN
2003-08-15,NaN,0.000512,NaN
2003-08-16,NaN,0.000516,NaN
2003-08-17,NaN,0.000519,NaN
2003-08-18,0.000229,0.000522,-0.000293
2003-08-19,0.000596,0.000526,0.000070
2003-08-20,NaN,0.000529,NaN
2003-08-21,NaN,0.000532,NaN
2003-08-22,NaN,0.000536,NaN
2003-08-23,NaN,0.000539,NaN
2003-08-24,0.000268,0.000542,-0.000274
2003-08-25,0.000908,0.000546,0.000362
2003-08-26,NaN,0.000549,NaN
2003-08-27,NaN,0.000552,NaN
2003-08-28,NaN,0.000555,NaN
2003-08-29,NaN,0.000559,NaN
2003-08-30,NaN,0.000562,NaN
2003-08-31,NaN,0.000565,NaN
2003-09-01,NaN,0.000569,NaN
2003-09-02,NaN,0.000572,NaN
2003-09-03,NaN,0.000575,NaN
2003-09-04,0.000468,0.000579,-0.000111
2003-09-05,NaN,0.000582,NaN
2003-09-06,NaN,0.000585,NaN
2003-09-07,NaN,0.000589,NaN
2003-09-08,NaN,0.000592,NaN
2003-09-09,0.000206,0.000595,-0.000389
2003-09-10,NaN,0.000599,NaN
2003-09-11,NaN,0.000602,NaN
2003-09-12,NaN,0.000605,NaN
2003-09-13,0.000246,0.000609,-0.000363
2003-09-14,NaN,0.000612,NaN
2003-09-15,NaN,0.000615,NaN
2003-09-16,0.000242,0.000619,-0.000377
2003-09-17,0.000120,0.000622,-0.000502
2003-09-18,0.000432,0.000625,-0.000193
2003-09-19,0.000514,0.000629,-0.000115
2003-09-20,NaN,0.000632,NaN
2003-09-21,0.000434,0.000636,-0.000202
2003-09-22,NaN,0.000639,NaN
2003-09-23,NaN,0.000642,NaN
2003-09-24,NaN,0.000646,NaN
2003-09-25,NaN,0.000649,NaN
2003-09-26,0.000310,0.000653,-0.000343
2003-09-28,NaN,0.000659,NaN
2003-09-29,NaN,0.000663,NaN
2003-09-30,NaN,0.000666,NaN
2003-10-01,0.000994,0.000670,0.000324
2003-10-02,0.000212,0.000673,-0.000461
2003-10-03,0.000390,0.000676,-0.000286
2003-10-04,NaN,0.000680,NaN
2003-10-05,NaN,0.000683,NaN
2003-10-06,NaN,0.000687,NaN
2003-10-07,NaN,0.000690,NaN
2003-10-08,NaN,0.000693,NaN
2003-10-09,0.000374,0.000697,-0.000323
2003-10-10,NaN,0.000700,NaN
2003-10-11,0.000266,0.000704,-0.000438
2003-10-12,NaN,0.000707,NaN
2003-10-13,0.000561,0.000710,-0.000149
2003-10-14,NaN,0.000714,NaN
2003-10-15,NaN,0.000717,NaN
2003-10-16,NaN,0.000721,NaN
2003-10-17,NaN,0.000725,NaN
2003-10-18,NaN,0.000728,NaN
2003-10-19,0.000470,0.000732,-0.000262
2003-10-20,0.000592,0.000736,-0.000144
2003-10-21,0.000316,0.000739,-0.000423
2003-10-22,0.000958,0.000743,0.000215
2003-10-23,NaN,0.000747,NaN
2003-10-24,0.000998,0.000750,0.000248
2003-10-25,NaN,0.000754,NaN
2003-10-26,0.003534,0.000758,0.002776
2003-10-27,NaN,0.000761,NaN
2003-10-28,NaN,0.000765,NaN
2003-10-31,0.003306,0.000776,0.002530
2003-11-01,NaN,0.000780,NaN
2003-11-02,NaN,0.000783,NaN
2003-11-03,NaN,0.000787,NaN
2003-11-04,0.000331,0.000791,-0.000460
2003-11-05,NaN,0.000794,NaN
2003-11-06,NaN,0.000798,NaN
2003-11-07,0.001134,0.000802,0.000332
2003-11-08,NaN,0.000805,NaN
2003-11-09,NaN,0.000809,NaN
2003-11-10,NaN,0.000813,NaN
2003-11-11,0.002331,0.000816,0.001515
2003-11-12,0.001762,0.000820,0.000942
2003-11-13,0.001762,0.000824,0.000938
2003-11-14,0.002009,0.000827,0.001182
2003-11-16,NaN,0.000833,NaN
2003-11-17,NaN,0.000835,NaN
2003-11-18,NaN,0.000836,NaN
2003-11-19,NaN,0.000838,NaN
2003-11-20,NaN,0.000840,NaN
2003-11-21,0.000732,0.000842,-0.000110
2003-11-22,NaN,0.000843,NaN
2003-11-23,0.000351,0.000845,-0.000494
2003-11-24,0.000108,0.000847,-0.000739
2003-11-25,0.000385,0.000849,-0.000464
2003-11-26,0.000154,0.000851,-0.000697
2003-11-27,0.000938,0.000852,0.000086
2003-11-28,NaN,0.000854,NaN
2003-11-29,NaN,0.000856,NaN
2003-11-30,0.005298,0.000858,0.004440
2003-12-02,0.000520,0.000861,-0.000341
2003-12-03,NaN,0.000863,NaN
2003-12-04,NaN,0.000865,NaN
2003-12-05,NaN,0.000867,NaN
2003-12-06,NaN,0.000868,NaN
2003-12-07,0.000892,0.000870,0.000022
2003-12-08,0.003060,0.000872,0.002188
2003-12-09,NaN,0.000874,NaN
2003-12-10,NaN,0.000875,NaN
2003-12-11,NaN,0.000877,NaN
2003-12-12,0.000724,0.000879,-0.000155
2003-12-13,0.000681,0.000881,-0.000200
2003-12-14,NaN,0.000883,NaN
2003-12-15,0.002230,0.000884,0.001346
2003-12-16,NaN,0.000883,NaN
2003-12-17,NaN,0.000882,NaN
2003-12-18,NaN,0.000881,NaN
2003-12-19,NaN,0.000880,NaN
2003-12-20,0.002193,0.000879,0.001314
2003-12-21,0.000528,0.000878,-0.000350
2003-12-22,0.000424,0.000877,-0.000453
2003-12-23,NaN,0.000876,NaN
2003-12-24,NaN,0.000875,NaN
2003-12-25,NaN,0.000874,NaN
2003-12-26,0.000484,0.000873,-0.000389
2003-12-27,0.000641,0.000872,-0.000231
2003-12-28,NaN,0.000871,NaN
2003-12-29,NaN,0.000870,NaN
2003-12-30,0.000372,0.000869,-0.000497
2003-12-31,NaN,0.000868,NaN
2004-01-01,0.001917,0.000867,0.001050
2004-01-02,NaN,0.000866,NaN
2004-01-03,0.004238,0.000865,0.003373
2004-01-04,NaN,0.000864,NaN
2004-01-05,0.003293,0.000863,0.002430
2004-01-06,NaN,0.000862,NaN
2004-01-07,0.003334,0.000861,0.002473
2004-01-08,NaN,0.000860,NaN
2004-01-09,0.002833,0.000859,0.001974
2004-01-10,NaN,0.000858,NaN
2004-01-11,0.002820,0.000857,0.001963
2004-01-12,0.001823,0.000856,0.000967
2004-01-13,NaN,0.000855,NaN
2004-01-14,0.000830,0.000854,-0.000024
2004-01-15,0.000784,0.000853,-0.000069
2004-01-16,0.000600,0.000851,-0.000251
2004-01-17,NaN,0.000850,NaN
2004-01-18,NaN,0.000848,NaN
2004-01-19,NaN,0.000847,NaN
2004-01-20,NaN,0.000845,NaN
2004-01-21,0.000209,0.000844,-0.000635
2004-01-22,0.001782,0.000843,0.000939
2004-01-23,0.000323,0.000841,-0.000518
2004-01-24,0.000358,0.000840,-0.000482
2004-01-25,NaN,0.000838,NaN
2004-01-26,0.001540,0.000837,0.000703
2004-01-27,NaN,0.000835,NaN
2004-01-28,0.000398,0.000834,-0.000436
2004-01-29,NaN,0.000832,NaN
2004-01-30,NaN,0.000831,NaN
2004-01-31,NaN,0.000829,NaN
2004-02-01,0.000720,0.000828,-0.000108
2004-02-02,0.000348,0.000826,-0.000478
2004-02-03,0.000238,0.000825,-0.000587
2004-02-04,0.000208,0.000824,-0.000616
2004-02-05,NaN,0.000822,NaN
2004-02-06,0.000239,0.000821,-0.000582
2004-02-07,NaN,0.000819,NaN
2004-02-08,0.000758,0.000818,-0.000060
2004-02-09,NaN,0.000816,NaN
2004-02-10,0.000332,0.000815,-0.000483
2004-02-11,0.000780,0.000813,-0.000033
2004-02-12,NaN,0.000812,NaN
2004-02-13,0.000196,0.000810,-0.000614
2004-02-14,0.000058,0.000809,-0.000751
2004-02-15,NaN,0.000807,NaN
2004-02-16,0.000178,0.000806,-0.000628
2004-02-17,NaN,0.000804,NaN
2004-02-18,0.001554,0.000802,0.000752
2004-02-19,0.002728,0.000801,0.001927
2004-02-20,NaN,0.000799,NaN
2004-02-21,NaN,0.000797,NaN
2004-02-22,0.000647,0.000796,-0.000149
2004-02-23,0.000366,0.000794,-0.000428
2004-02-24,NaN,0.000792,NaN
2004-02-25,0.000304,0.000791,-0.000487
2004-02-26,0.000990,0.000789,0.000201
2004-02-27,NaN,0.000787,NaN
2004-02-28,NaN,0.000786,NaN
2004-02-29,0.000366,0.000784,-0.000418
2004-03-01,NaN,0.000782,NaN
2004-03-02,NaN,0.000781,NaN
2004-03-03,NaN,0.000779,NaN
2004-03-04,0.000382,0.000777,-0.000395
2004-03-05,NaN,0.000776,NaN
2004-03-06,0.000422,0.000774,-0.000352
2004-03-07,0.000314,0.000772,-0.000458
2004-03-08,NaN,0.000771,NaN
2004-03-09,0.000778,0.000769,0.000009
2004-03-10,NaN,0.000767,NaN
2004-03-11,0.000700,0.000766,-0.000066
2004-03-12,0.000297,0.000764,-0.000467
2004-03-13,0.000694,0.000762,-0.000068
2004-03-14,NaN,0.000761,NaN
2004-03-15,NaN,0.000755,NaN
2004-03-16,0.000403,0.000749,-0.000346
2004-03-17,0.000262,0.000744,-0.000482
2004-03-18,NaN,0.000738,NaN
2004-03-19,0.000286,0.000732,-0.000446
2004-03-20,NaN,0.000726,NaN
2004-03-21,0.000395,0.000721,-0.000326
2004-03-22,0.000588,0.000715,-0.000127
2004-03-23,0.001074,0.000709,0.000365
2004-03-24,NaN,0.000703,NaN
2004-03-25,NaN,0.000698,NaN
2004-03-26,NaN,0.000692,NaN
2004-03-27,NaN,0.000686,NaN
2004-03-28,0.000258,0.000681,-0.000423
2004-03-29,0.000334,0.000675,-0.000341
2004-03-30,0.000242,0.000669,-0.000427
2004-03-31,NaN,0.000663,NaN
2004-04-01,NaN,0.000658,NaN
2004-04-02,NaN,0.000652,NaN
2004-04-03,NaN,0.000646,NaN
2004-04-04,0.000356,0.000640,-0.000284
2004-04-05,NaN,0.000635,NaN
2004-04-06,NaN,0.000629,NaN
2004-04-07,NaN,0.000623,NaN
2004-04-08,0.000323,0.000618,-0.000295
2004-04-09,NaN,0.000612,NaN
2004-04-10,NaN,0.000606,NaN
2004-04-11,0.000486,0.000600,-0.000114
2004-04-12,NaN,0.000595,NaN
2004-04-13,NaN,0.000589,NaN
2004-04-14,NaN,0.000583,NaN
2004-04-15,0.001307,0.000581,0.000726
2004-04-16,0.001216,0.000579,0.000637
2004-04-17,NaN,0.000577,NaN
2004-04-18,NaN,0.000575,NaN
2004-04-19,NaN,0.000572,NaN
2004-04-20,0.000941,0.000570,0.000371
2004-04-21,NaN,0.000568,NaN
2004-04-22,NaN,0.000566,NaN
2004-04-23,0.001100,0.000564,0.000536
2004-04-24,0.000586,0.000562,0.000024
2004-04-25,NaN,0.000559,NaN
2004-04-26,NaN,0.000557,NaN
2004-04-27,NaN,0.000555,NaN
2004-04-28,NaN,0.000553,NaN
2004-04-29,0.001754,0.000551,0.001203
2004-04-30,0.000368,0.000549,-0.000181
2004-05-01,NaN,0.000546,NaN
2004-05-02,NaN,0.000544,NaN
2004-05-03,NaN,0.000542,NaN
2004-05-04,0.000742,0.000540,0.000202
2004-05-05,NaN,0.000538,NaN
2004-05-06,NaN,0.000536,NaN
2004-05-07,NaN,0.000534,NaN
2004-05-08,NaN,0.000531,NaN
2004-05-09,NaN,0.000529,NaN
2004-05-10,NaN,0.000527,NaN
2004-05-11,NaN,0.000525,NaN
2004-05-12,NaN,0.000523,NaN
2004-05-13,NaN,0.000521,NaN
2004-05-14,NaN,0.000518,NaN
2004-05-15,NaN,0.000520,NaN
2004-05-16,NaN,0.000521,NaN
2004-05-17,NaN,0.000522,NaN
2004-05-18,0.001030,0.000524,0.000506
