Date,Mean,Climatology,Anomaly
2002-08-31,NaN,6.164232,NaN
2002-09-01,NaN,6.231721,NaN
2002-09-02,2.295125,6.299211,-4.004086
2002-09-03,NaN,6.366700,NaN
2002-09-04,NaN,6.434189,NaN
2002-09-05,NaN,6.501679,NaN
2002-09-06,NaN,6.569168,NaN
2002-09-07,NaN,6.636657,NaN
2002-09-08,NaN,6.704146,NaN
2002-09-09,NaN,6.771636,NaN
2002-09-10,6.487022,6.839125,-0.352103
2002-09-11,NaN,6.906614,NaN
2002-09-13,NaN,7.041593,NaN
2002-09-14,NaN,7.109082,NaN
2002-09-15,18.767607,7.176572,11.591035
2002-09-16,NaN,7.203232,NaN
2002-09-17,5.425220,7.229891,-1.804672
2002-09-18,NaN,7.256551,NaN
2002-09-19,NaN,7.283211,NaN
2002-09-20,NaN,7.309871,NaN
2002-09-21,NaN,7.336531,NaN
2002-09-22,6.588954,7.363191,-0.774237
2002-09-23,13.801247,7.389851,6.411396
2002-09-24,NaN,7.416511,NaN
2002-09-25,NaN,7.443171,NaN
2002-09-26,NaN,7.469831,NaN
2002-09-27,NaN,7.496491,NaN
2002-09-28,7.798817,7.523151,0.275666
2002-09-29,NaN,7.549811,NaN
2002-09-30,NaN,7.576470,NaN
2002-10-01,NaN,7.603130,NaN
2002-10-02,NaN,7.629790,NaN
2002-10-03,NaN,7.656450,NaN
2002-10-04,NaN,7.683110,NaN
2002-10-05,7.924818,7.709770,0.215047
2002-10-06,NaN,7.736430,NaN
2002-10-07,5.300532,7.763090,-2.462558
2002-10-08,NaN,7.789750,NaN
2002-10-09,NaN,7.816410,NaN
2002-10-10,NaN,7.843070,NaN
2002-10-11,NaN,7.869730,NaN
2002-10-12,8.074962,7.896390,0.178572
2002-10-13,NaN,7.923049,NaN
2002-10-14,9.083042,7.949709,1.133333
2002-10-15,NaN,7.976369,NaN
2002-10-16,NaN,7.960472,NaN
2002-10-17,19.792948,7.944575,11.848373
2002-10-18,NaN,7.928677,NaN
2002-10-19,NaN,7.912780,NaN
2002-10-20,NaN,7.896882,NaN
2002-10-21,NaN,7.880985,NaN
2002-10-22,NaN,7.865088,NaN
2002-10-23,NaN,7.849190,NaN
2002-10-24,NaN,7.833293,NaN
2002-10-25,NaN,7.817395,NaN
2002-10-26,NaN,7.801498,NaN
2002-10-27,NaN,7.785601,NaN
2002-10-28,NaN,7.769703,NaN
2002-10-29,NaN,7.753806,NaN
2002-10-30,NaN,7.737908,NaN
2002-10-31,NaN,7.722011,NaN
2002-11-01,NaN,7.706114,NaN
2002-11-02,11.080804,7.690216,3.390588
2002-11-03,NaN,7.674319,NaN
2002-11-04,NaN,7.658422,NaN
2002-11-05,NaN,7.642524,NaN
2002-11-06,NaN,7.626627,NaN
2002-11-07,NaN,7.610729,NaN
2002-11-08,6.788010,7.594832,-0.806822
2002-11-09,NaN,7.578935,NaN
2002-11-10,NaN,7.563037,NaN
2002-11-11,NaN,7.547140,NaN
2002-11-12,NaN,7.531242,NaN
2002-11-13,NaN,7.515345,NaN
2002-11-14,NaN,7.499448,NaN
2002-11-15,NaN,7.483550,NaN
2002-11-16,NaN,7.497351,NaN
2002-11-17,NaN,7.511151,NaN
2002-11-18,20.111111,7.524952,12.586159
2002-11-19,7.673564,7.538752,0.134812
2002-11-20,NaN,7.552553,NaN
2002-11-21,NaN,7.566353,NaN
2002-11-22,11.018619,7.580154,3.438465
2002-11-23,NaN,7.593954,NaN
2002-11-24,11.322932,7.607755,3.715177
2002-11-25,4.105459,7.621555,-3.516097
2002-11-26,NaN,7.635356,NaN
2002-11-27,NaN,7.649156,NaN
2002-11-28,NaN,7.662957,NaN
2002-11-29,13.994959,7.676757,6.318201
2002-11-30,NaN,7.690558,NaN
2002-12-01,15.894757,7.704358,8.190399
2002-12-02,NaN,7.718159,NaN
2002-12-03,8.914758,7.731960,1.182798
2002-12-04,NaN,7.745760,NaN
2002-12-05,NaN,7.759561,NaN
2002-12-06,NaN,7.773361,NaN
2002-12-07,NaN,7.787162,NaN
2002-12-08,NaN,7.800962,NaN
2002-12-09,NaN,7.814763,NaN
2002-12-10,NaN,7.828563,NaN
2002-12-11,NaN,7.842364,NaN
2002-12-12,NaN,7.856164,NaN
2002-12-13,NaN,7.869965,NaN
2002-12-14,NaN,7.883765,NaN
2002-12-15,NaN,7.897566,NaN
2002-12-16,29.836485,7.902534,21.933951
2002-12-17,NaN,7.907501,NaN
2002-12-18,NaN,7.912469,NaN
2002-12-19,NaN,7.917437,NaN
2002-12-20,11.657875,7.922405,3.735470
2002-12-21,6.825936,7.927373,-1.101436
2002-12-22,23.139141,7.932340,15.206801
2002-12-23,NaN,7.937308,NaN
2002-12-24,NaN,7.942276,NaN
2002-12-25,NaN,7.947244,NaN
2002-12-26,NaN,7.952212,NaN
2002-12-27,NaN,7.957179,NaN
2002-12-28,7.828853,7.962147,-0.133294
2002-12-29,20.147356,7.967115,12.180241
2002-12-30,NaN,7.972083,NaN
2002-12-31,NaN,7.977051,NaN
2003-01-01,NaN,7.982018,NaN
2003-01-02,NaN,7.986986,NaN
2003-01-03,NaN,7.991954,NaN
2003-01-04,7.079674,7.996922,-0.917248
2003-01-05,36.466488,8.001890,28.464598
2003-01-06,7.961339,8.006857,-0.045518
2003-01-07,9.252148,8.011825,1.240323
2003-01-08,10.182858,8.016793,2.166066
2003-01-09,14.084177,8.021761,6.062416
2003-01-10,NaN,8.026729,NaN
2003-01-11,12.284166,8.031696,4.252470
2003-01-12,NaN,8.036664,NaN
2003-01-13,NaN,8.041632,NaN
2003-01-14,13.535810,8.046600,5.489211
2003-01-15,10.124903,8.051568,2.073335
2003-01-16,10.687381,8.035525,2.651856
2003-01-17,NaN,8.019482,NaN
2003-01-18,NaN,8.003439,NaN
2003-01-19,11.848057,7.987397,3.860660
2003-01-20,8.968638,7.971354,0.997285
2003-01-21,NaN,7.955311,NaN
2003-01-22,NaN,7.939268,NaN
2003-01-23,7.244957,7.923226,-0.678268
2003-01-24,4.544805,7.907183,-3.362378
2003-01-25,NaN,7.891140,NaN
2003-01-26,NaN,7.875097,NaN
2003-01-27,8.801615,7.859055,0.942560
2003-01-28,21.731121,7.843012,13.888109
2003-01-29,NaN,7.826969,NaN
2003-01-30,NaN,7.810926,NaN
2003-01-31,NaN,7.794884,NaN
2003-02-01,7.888952,7.778841,0.110111
2003-02-02,14.322422,7.762798,6.559624
2003-02-03,NaN,7.746755,NaN
2003-02-04,NaN,7.730713,NaN
2003-02-05,NaN,7.714670,NaN
2003-02-06,NaN,7.698627,NaN
2003-02-07,NaN,7.682584,NaN
2003-02-08,NaN,7.666542,NaN
2003-02-09,NaN,7.650499,NaN
2003-02-10,7.950584,7.634456,0.316128
2003-02-11,6.699220,7.618413,-0.919194
2003-02-12,7.749424,7.602371,0.147053
2003-02-13,NaN,7.586328,NaN
2003-02-14,NaN,7.570285,NaN
2003-02-15,21.330906,7.554242,13.776663
2003-02-16,NaN,7.531269,NaN
2003-02-17,NaN,7.508296,NaN
2003-02-18,NaN,7.485323,NaN
2003-02-19,NaN,7.462350,NaN
2003-02-20,NaN,7.439377,NaN
2003-02-21,NaN,7.416404,NaN
2003-02-22,NaN,7.393430,NaN
2003-02-23,8.019825,7.370457,0.649368
2003-02-24,15.885685,7.347484,8.538201
2003-02-25,NaN,7.324511,NaN
2003-02-26,NaN,7.301538,NaN
2003-02-27,NaN,7.278565,NaN
2003-02-28,NaN,7.255592,NaN
2003-03-01,NaN,7.232618,NaN
2003-03-02,NaN,7.209645,NaN
2003-03-03,NaN,7.186672,NaN
2003-03-04,NaN,7.163699,NaN
2003-03-05,NaN,7.140726,NaN
2003-03-06,NaN,7.117753,NaN
2003-03-07,NaN,7.094779,NaN
2003-03-08,NaN,7.071806,NaN
2003-03-09,NaN,7.048833,NaN
2003-03-10,25.320175,7.025860,18.294315
2003-03-11,NaN,7.002887,NaN
2003-03-12,NaN,6.979914,NaN
2003-03-13,NaN,6.956941,NaN
2003-03-14,NaN,6.933967,NaN
2003-03-15,NaN,6.910994,NaN
2003-03-16,NaN,6.912871,NaN
2003-03-17,1.638315,6.914748,-5.276432
2003-03-18,12.029511,6.916624,5.112887
2003-03-19,NaN,6.918501,NaN
2003-03-20,NaN,6.920378,NaN
2003-03-21,NaN,6.922255,NaN
2003-03-22,NaN,6.924131,NaN
2003-03-23,NaN,6.926008,NaN
2003-03-24,NaN,6.927885,NaN
2003-03-25,NaN,6.929761,NaN
2003-03-26,NaN,6.931638,NaN
2003-03-27,NaN,6.933515,NaN
2003-03-28,NaN,6.935392,NaN
2003-03-29,NaN,6.937268,NaN
2003-03-30,NaN,6.939145,NaN
2003-03-31,23.079353,6.941022,16.138332
2003-04-01,41.946266,6.942898,35.003368
2003-04-02,14.105603,6.944775,7.160828
2003-04-03,NaN,6.946652,NaN
2003-04-04,NaN,6.948528,NaN
2003-04-05,NaN,6.950405,NaN
2003-04-06,4.992810,6.952282,-1.959472
2003-04-07,NaN,6.954159,NaN
2003-04-08,NaN,6.956035,NaN
2003-04-09,NaN,6.957912,NaN
2003-04-10,NaN,6.959789,NaN
2003-04-11,NaN,6.961665,NaN
2003-04-12,18.995314,6.963542,12.031772
2003-04-13,23.328575,6.965419,16.363156
2003-04-14,5.695416,6.967296,-1.271879
2003-04-15,NaN,6.969172,NaN
2003-04-16,NaN,6.911704,NaN
2003-04-17,NaN,6.854235,NaN
2003-04-18,2.097415,6.796767,-4.699352
2003-04-19,NaN,6.739299,NaN
2003-04-20,NaN,6.681830,NaN
2003-04-21,NaN,6.624362,NaN
2003-04-22,11.415950,6.566893,4.849056
2003-04-23,NaN,6.509425,NaN
2003-04-24,NaN,6.451957,NaN
2003-04-25,NaN,6.394488,NaN
2003-04-26,NaN,6.337020,NaN
2003-04-27,5.795765,6.279551,-0.483786
2003-04-28,NaN,6.222083,NaN
2003-04-29,10.337455,6.164615,4.172840
2003-04-30,NaN,6.107146,NaN
2003-05-01,NaN,6.049678,NaN
2003-05-02,NaN,5.992209,NaN
2003-05-03,NaN,5.934741,NaN
2003-05-04,NaN,5.877273,NaN
2003-05-05,NaN,5.819804,NaN
2003-05-06,NaN,5.762336,NaN
2003-05-07,NaN,5.704867,NaN
2003-05-08,NaN,5.647399,NaN
2003-05-09,NaN,5.589931,NaN
2003-05-10,NaN,5.532462,NaN
2003-05-11,NaN,5.474994,NaN
2003-05-12,NaN,5.417525,NaN
2003-05-13,40.142490,5.360057,34.782433
2003-05-14,NaN,5.302589,NaN
2003-05-15,NaN,5.245120,NaN
2003-05-16,NaN,5.212259,NaN
2003-05-17,2.816564,5.179398,-2.362835
2003-05-18,NaN,5.146537,NaN
2003-05-19,NaN,5.113676,NaN
2003-05-20,NaN,5.080815,NaN
2003-05-21,NaN,5.047955,NaN
2003-05-22,NaN,5.015094,NaN
2003-05-23,NaN,4.982233,NaN
2003-05-24,5.167078,4.949372,0.217706
2003-05-25,NaN,4.916511,NaN
2003-05-26,NaN,4.883650,NaN
2003-05-27,NaN,4.850789,NaN
2003-05-28,NaN,4.817928,NaN
2003-05-29,NaN,4.785067,NaN
2003-05-30,NaN,4.752206,NaN
2003-05-31,NaN,4.719345,NaN
2003-06-01,NaN,4.686484,NaN
2003-06-02,NaN,4.653623,NaN
2003-06-03,NaN,4.620762,NaN
2003-06-04,NaN,4.587901,NaN
2003-06-05,NaN,4.555041,NaN
2003-06-06,NaN,4.522180,NaN
2003-06-07,NaN,4.489319,NaN
2003-06-08,NaN,4.456458,NaN
2003-06-09,NaN,4.423597,NaN
2003-06-10,NaN,4.390736,NaN
2003-06-11,NaN,4.357875,NaN
2003-06-12,NaN,4.325014,NaN
2003-06-13,NaN,4.292153,NaN
2003-06-14,9.399920,4.259292,5.140627
2003-06-15,NaN,4.226431,NaN
2003-06-16,NaN,4.254933,NaN
2003-06-17,NaN,4.283434,NaN
2003-06-18,NaN,4.311935,NaN
2003-06-19,NaN,4.340436,NaN
2003-06-20,NaN,4.368938,NaN
2003-06-21,NaN,4.397439,NaN
2003-06-22,NaN,4.425940,NaN
2003-06-23,2.473723,4.454442,-1.980719
2003-06-24,2.723243,4.482943,-1.759700
2003-06-25,4.733223,4.511444,0.221779
2003-06-26,NaN,4.539946,NaN
2003-06-27,NaN,4.568447,NaN
2003-06-28,NaN,4.596948,NaN
2003-06-29,NaN,4.625450,NaN
2003-06-30,NaN,4.653951,NaN
2003-07-01,NaN,4.682452,NaN
2003-07-02,NaN,4.710954,NaN
2003-07-03,NaN,4.739455,NaN
2003-07-04,NaN,4.767956,NaN
2003-07-05,NaN,4.796457,NaN
2003-07-06,NaN,4.824959,NaN
2003-07-07,NaN,4.853460,NaN
2003-07-08,NaN,4.881961,NaN
2003-07-09,9.336164,4.910463,4.425701
2003-07-10,NaN,4.938964,NaN
2003-07-11,NaN,4.967465,NaN
2003-07-12,NaN,4.995967,NaN
2003-07-13,NaN,5.024468,NaN
2003-07-14,NaN,5.052969,NaN
2003-07-15,NaN,5.081471,NaN
2003-07-16,NaN,5.081565,NaN
2003-07-17,NaN,5.081660,NaN
2003-07-18,NaN,5.081754,NaN
2003-07-19,NaN,5.081849,NaN
2003-07-20,NaN,5.081944,NaN
2003-07-21,NaN,5.082038,NaN
2003-07-22,NaN,5.082133,NaN
2003-07-23,NaN,5.082227,NaN
2003-07-24,NaN,5.082322,NaN
2003-07-25,NaN,5.082417,NaN
2003-07-26,3.141636,5.082511,-1.940875
2003-07-27,3.205333,5.082606,-1.877272
2003-07-28,NaN,5.082700,NaN
2003-07-29,NaN,5.082795,NaN
2003-07-30,NaN,5.082890,NaN
2003-07-31,NaN,5.082984,NaN
2003-08-01,NaN,5.083079,NaN
2003-08-02,NaN,5.083173,NaN
2003-08-03,NaN,5.083268,NaN
2003-08-04,NaN,5.083363,NaN
2003-08-05,NaN,5.083457,NaN
2003-08-06,NaN,5.083552,NaN
2003-08-07,NaN,5.083646,NaN
2003-08-08,NaN,5.083741,NaN
2003-08-09,NaN,5.083836,NaN
2003-08-10,NaN,5.083930,NaN
2003-08-11,NaN,5.084025,NaN
2003-08-12,NaN,5.084119,NaN
2003-08-13,NaN,5.084214,NaN
2003-08-14,NaN,5.084309,NaN
2003-08-15,NaN,5.084403,NaN
2003-08-16,NaN,5.151892,NaN
2003-08-17,NaN,5.219382,NaN
2003-08-18,NaN,5.286871,NaN
2003-08-19,NaN,5.354360,NaN
2003-08-20,8.587393,5.421850,3.165543
2003-08-21,NaN,5.489339,NaN
2003-08-22,NaN,5.556828,NaN
2003-08-23,NaN,5.624318,NaN
2003-08-24,1.998471,5.691807,-3.693336
2003-08-25,NaN,5.759296,NaN
2003-08-26,4.118485,5.826786,-1.708301
2003-08-27,3.059771,5.894275,-2.834504
2003-08-28,6.989776,5.961764,1.028012
2003-08-29,NaN,6.029253,NaN
2003-08-30,6.633718,6.096743,0.536975
2003-08-31,NaN,6.164232,NaN
2003-09-01,NaN,6.231721,NaN
2003-09-02,40.512543,6.299211,34.213332
2003-09-03,NaN,6.366700,NaN
2003-09-04,NaN,6.434189,NaN
2003-09-05,NaN,6.501679,NaN
2003-09-06,NaN,6.569168,NaN
2003-09-07,NaN,6.636657,NaN
2003-09-08,NaN,6.704146,NaN
2003-09-09,NaN,6.771636,NaN
2003-09-10,NaN,6.839125,NaN
2003-09-11,7.001143,6.906614,0.094528
2003-09-12,4.706724,6.974104,-2.267380
2003-09-13,5.542210,7.041593,-1.499383
2003-09-14,NaN,7.109082,NaN
2003-09-15,3.807107,7.176572,-3.369464
2003-09-16,NaN,7.203232,NaN
2003-09-17,NaN,7.229891,NaN
2003-09-18,5.948354,7.256551,-1.308197
2003-09-19,NaN,7.283211,NaN
2003-09-20,6.603233,7.309871,-0.706638
2003-09-21,3.505451,7.336531,-3.831080
2003-09-22,NaN,7.363191,NaN
2003-09-23,NaN,7.389851,NaN
2003-09-24,NaN,7.416511,NaN
2003-09-25,NaN,7.443171,NaN
2003-09-26,NaN,7.469831,NaN
2003-09-27,7.396247,7.496491,-0.100244
2003-09-28,NaN,7.523151,NaN
2003-09-29,NaN,7.549811,NaN
2003-09-30,NaN,7.576470,NaN
2003-10-01,NaN,7.603130,NaN
2003-10-02,NaN,7.629790,NaN
2003-10-03,NaN,7.656450,NaN
2003-10-04,4.643996,7.683110,-3.039114
2003-10-05,4.293990,7.709770,-3.415780
2003-10-06,NaN,7.736430,NaN
2003-10-07,NaN,7.763090,NaN
2003-10-08,NaN,7.789750,NaN
2003-10-09,NaN,7.816410,NaN
2003-10-10,NaN,7.843070,NaN
2003-10-11,NaN,7.869730,NaN
2003-10-12,NaN,7.896390,NaN
2003-10-13,NaN,7.923049,NaN
2003-10-14,NaN,7.949709,NaN
2003-10-15,7.367344,7.976369,-0.609025
2003-10-16,NaN,7.960472,NaN
2003-10-17,NaN,7.944575,NaN
2003-10-18,NaN,7.928677,NaN
2003-10-19,5.331840,7.912780,-2.580940
2003-10-20,14.867587,7.896882,6.970705
2003-10-21,7.168513,7.880985,-0.712472
2003-10-22,21.709938,7.865088,13.844850
2003-10-23,10.767219,7.849190,2.918028
2003-10-24,15.982269,7.833293,8.148976
2003-10-25,NaN,7.817395,NaN
2003-10-26,NaN,7.801498,NaN
2003-10-27,NaN,7.785601,NaN
2003-10-28,NaN,7.769703,NaN
2003-10-29,9.561718,7.753806,1.807912
2003-10-30,NaN,7.737908,NaN
2003-10-31,NaN,7.722011,NaN
2003-11-01,NaN,7.706114,NaN
2003-11-02,5.387063,7.690216,-2.303154
2003-11-03,NaN,7.674319,NaN
2003-11-04,NaN,7.658422,NaN
2003-11-05,7.208074,7.642524,-0.434451
2003-11-06,NaN,7.626627,NaN
2003-11-07,8.092287,7.610729,0.481558
2003-11-08,NaN,7.594832,NaN
2003-11-09,NaN,7.578935,NaN
2003-11-10,NaN,7.563037,NaN
2003-11-11,3.834804,7.547140,-3.712336
2003-11-12,7.822807,7.531242,0.291565
2003-11-13,5.435861,7.515345,-2.079484
2003-11-14,NaN,7.499448,NaN
2003-11-15,6.349035,7.483550,-1.134515
2003-11-16,14.742649,7.497351,7.245298
2003-11-17,NaN,7.511151,NaN
2003-11-18,16.073042,7.524952,8.548090
2003-11-19,NaN,7.538752,NaN
2003-11-20,4.393711,7.552553,-3.158842
2003-11-21,10.437097,7.566353,2.870743
2003-11-22,4.037299,7.580154,-3.542855
2003-11-23,10.366488,7.593954,2.772534
2003-11-24,6.929666,7.607755,-0.678089
2003-11-25,NaN,7.621555,NaN
2003-11-26,NaN,7.635356,NaN
2003-11-27,6.545506,7.649156,-1.103650
2003-11-28,NaN,7.662957,NaN
2003-11-29,9.000765,7.676757,1.324007
2003-11-30,12.730484,7.690558,5.039926
2003-12-01,9.443127,7.704358,1.738768
2003-12-02,7.508781,7.718159,-0.209378
2003-12-03,NaN,7.731960,NaN
2003-12-04,NaN,7.745760,NaN
2003-12-05,NaN,7.759561,NaN
2003-12-06,5.042680,7.773361,-2.730681
2003-12-07,8.136675,7.787162,0.349513
2003-12-08,5.832431,7.800962,-1.968531
2003-12-09,5.187176,7.814763,-2.627587
2003-12-10,NaN,7.828563,NaN
2003-12-11,7.774240,7.842364,-0.068123
2003-12-12,NaN,7.856164,NaN
2003-12-13,NaN,7.869965,NaN
2003-12-14,NaN,7.883765,NaN
2003-12-15,5.474038,7.897566,-2.423528
2003-12-16,NaN,7.902534,NaN
2003-12-17,NaN,7.907501,NaN
2003-12-18,13.002457,7.912469,5.089988
2003-12-19,14.175858,7.917437,6.258421
2003-12-20,9.537679,7.922405,1.615274
2003-12-21,NaN,7.927373,NaN
2003-12-22,7.484090,7.932340,-0.448250
2003-12-23,NaN,7.937308,NaN
2003-12-24,NaN,7.942276,NaN
2003-12-25,NaN,7.947244,NaN
2003-12-26,NaN,7.952212,NaN
2003-12-27,8.413957,7.957179,0.456777
2003-12-28,NaN,7.962147,NaN
2003-12-29,NaN,7.967115,NaN
2003-12-30,NaN,7.972083,NaN
2003-12-31,NaN,7.977051,NaN
2004-01-01,11.264095,7.982018,3.282077
2004-01-02,9.682830,7.986986,1.695844
2004-01-03,12.273233,7.991954,4.281279
2004-01-04,NaN,7.996922,NaN
2004-01-05,NaN,8.001890,NaN
2004-01-06,NaN,8.006857,NaN
2004-01-07,6.767115,8.011825,-1.244710
2004-01-08,14.138482,8.016793,6.121689
2004-01-09,NaN,8.021761,NaN
2004-01-10,NaN,8.026729,NaN
2004-01-11,NaN,8.031696,NaN
2004-01-12,6.542928,8.036664,-1.493736
2004-01-13,NaN,8.041632,NaN
2004-01-14,6.515536,8.046600,-1.531063
2004-01-15,NaN,8.051568,NaN
2004-01-16,4.928196,8.035525,-3.107329
2004-01-17,NaN,8.019482,NaN
2004-01-18,4.926871,8.003439,-3.076568
2004-01-19,NaN,7.987397,NaN
2004-01-20,NaN,7.971354,NaN
2004-01-21,6.449108,7.955311,-1.506203
2004-01-22,8.002917,7.939268,0.063649
2004-01-23,7.033105,7.923226,-0.890121
2004-01-24,25.948875,7.907183,18.041693
2004-01-25,11.694900,7.891140,3.803759
2004-01-26,NaN,7.875097,NaN
2004-01-27,NaN,7.859055,NaN
2004-01-28,7.103766,7.843012,-0.739245
2004-01-29,NaN,7.826969,NaN
2004-01-30,NaN,7.810926,NaN
2004-01-31,NaN,7.794884,NaN
2004-02-01,NaN,7.778841,NaN
2004-02-02,NaN,7.762798,NaN
2004-02-03,NaN,7.746755,NaN
2004-02-04,NaN,7.730713,NaN
2004-02-05,NaN,7.714670,NaN
2004-02-06,NaN,7.698627,NaN
2004-02-07,NaN,7.682584,NaN
2004-02-08,NaN,7.666542,NaN
2004-02-09,NaN,7.650499,NaN
2004-02-10,NaN,7.634456,NaN
2004-02-11,NaN,7.618413,NaN
2004-02-12,NaN,7.602371,NaN
2004-02-13,NaN,7.586328,NaN
2004-02-14,NaN,7.570285,NaN
2004-02-15,5.203837,7.554242,-2.350405
2004-02-16,NaN,7.531269,NaN
2004-02-17,NaN,7.508296,NaN
2004-02-18,4.301877,7.485323,-3.183445
2004-02-19,4.752721,7.462350,-2.709629
2004-02-20,4.863299,7.439377,-2.576077
2004-02-21,NaN,7.416404,NaN
2004-02-22,NaN,7.393430,NaN
2004-02-23,NaN,7.370457,NaN
2004-02-24,NaN,7.347484,NaN
2004-02-25,NaN,7.324511,NaN
2004-02-26,NaN,7.301538,NaN
2004-02-27,NaN,7.278565,NaN
2004-02-28,4.596814,7.255592,-2.658777
2004-02-29,NaN,7.232618,NaN
2004-03-01,NaN,7.209645,NaN
2004-03-02,NaN,7.186672,NaN
2004-03-03,NaN,7.163699,NaN
2004-03-04,5.030105,7.140726,-2.110621
2004-03-05,NaN,7.117753,NaN
2004-03-06,NaN,7.094779,NaN
2004-03-07,NaN,7.071806,NaN
2004-03-08,NaN,7.048833,NaN
2004-03-09,7.261073,7.025860,0.235213
2004-03-10,NaN,7.002887,NaN
2004-03-11,4.233441,6.979914,-2.746472
2004-03-12,8.289156,6.956941,1.332215
2004-03-13,NaN,6.933967,NaN
2004-03-14,NaN,6.910994,NaN
2004-03-15,NaN,6.912871,NaN
2004-03-16,NaN,6.914748,NaN
2004-03-17,5.219406,6.916624,-1.697218
2004-03-18,NaN,6.918501,NaN
2004-03-19,15.832150,6.920378,8.911773
2004-03-20,NaN,6.922255,NaN
2004-03-21,6.658918,6.924131,-0.265213
2004-03-22,3.857333,6.926008,-3.068675
2004-03-23,NaN,6.927885,NaN
2004-03-24,NaN,6.929761,NaN
2004-03-25,NaN,6.931638,NaN
2004-03-26,NaN,6.933515,NaN
2004-03-27,NaN,6.935392,NaN
2004-03-28,8.924895,6.937268,1.987627
2004-03-29,NaN,6.939145,NaN
2004-03-30,NaN,6.941022,NaN
2004-03-31,3.221153,6.942898,-3.721745
2004-04-01,5.092134,6.944775,-1.852641
2004-04-02,NaN,6.946652,NaN
2004-04-03,NaN,6.948528,NaN
2004-04-04,15.991019,6.950405,9.040614
2004-04-05,13.060413,6.952282,6.108131
2004-04-06,9.247057,6.954159,2.292898
2004-04-07,NaN,6.956035,NaN
2004-04-08,4.549144,6.957912,-2.408768
2004-04-09,NaN,6.959789,NaN
2004-04-10,4.852769,6.961665,-2.108897
2004-04-11,NaN,6.963542,NaN
2004-04-12,NaN,6.965419,NaN
2004-04-13,NaN,6.967296,NaN
2004-04-14,NaN,6.969172,NaN
2004-04-15,7.076749,6.911704,0.165045
2004-04-16,4.934623,6.854235,-1.919612
2004-04-17,5.031849,6.796767,-1.764918
2004-04-18,5.911496,6.739299,-0.827802
2004-04-19,NaN,6.681830,NaN
2004-04-20,NaN,6.624362,NaN
2004-04-21,NaN,6.566893,NaN
2004-04-22,3.634093,6.509425,-2.875332
2004-04-23,NaN,6.451957,NaN
2004-04-24,4.285844,6.394488,-2.108644
2004-04-25,2.923873,6.337020,-3.413147
2004-04-26,NaN,6.279551,NaN
2004-04-27,NaN,6.222083,NaN
2004-04-28,NaN,6.164615,NaN
2004-04-29,NaN,6.107146,NaN
2004-04-30,NaN,6.049678,NaN
2004-05-01,NaN,5.992209,NaN
2004-05-02,NaN,5.934741,NaN
2004-05-03,NaN,5.877273,NaN
2004-05-04,NaN,5.819804,NaN
2004-05-05,NaN,5.762336,NaN
2004-05-06,NaN,5.704867,NaN
2004-05-07,NaN,5.647399,NaN
2004-05-08,5.596244,5.589931,0.006314
2004-05-09,5.488801,5.532462,-0.043661
2004-05-10,NaN,5.474994,NaN
2004-05-11,NaN,5.417525,NaN
2004-05-12,NaN,5.360057,NaN
2004-05-13,NaN,5.302589,NaN
2004-05-14,NaN,5.245120,NaN
2004-05-15,3.653429,5.212259,-1.558831
2004-05-16,NaN,5.179398,NaN
2004-05-17,NaN,5.146537,NaN
