Date,Mean,Climatology,Anomaly
2003-04-16,NaN,0.046613,NaN
2003-04-17,NaN,0.046513,NaN
2003-04-18,NaN,0.046412,NaN
2003-04-19,NaN,0.046311,NaN
2003-04-20,NaN,0.046210,NaN
2003-04-21,NaN,0.046109,NaN
2003-04-22,NaN,0.046008,NaN
2003-04-23,NaN,0.045907,NaN
2003-04-24,NaN,0.045806,NaN
2003-04-25,NaN,0.045705,NaN
2003-04-26,0.025954,0.045604,-0.019650
2003-04-27,NaN,0.045503,NaN
2003-04-28,NaN,0.045402,NaN
2003-04-29,NaN,0.045301,NaN
2003-04-30,0.070827,0.045200,0.025626
2003-05-01,NaN,0.045099,NaN
2003-05-02,NaN,0.044998,NaN
2003-05-03,NaN,0.044897,NaN
2003-05-04,NaN,0.044797,NaN
2003-05-05,NaN,0.044696,NaN
2003-05-06,NaN,0.044595,NaN
2003-05-07,NaN,0.044494,NaN
2003-05-08,NaN,0.044393,NaN
2003-05-09,NaN,0.044292,NaN
2003-05-10,NaN,0.044191,NaN
2003-05-11,NaN,0.044090,NaN
2003-05-12,NaN,0.043989,NaN
2003-05-13,NaN,0.043888,NaN
2003-05-14,0.071706,0.043787,0.027919
2003-05-15,NaN,0.043686,NaN
2003-05-16,NaN,0.043956,NaN
2003-05-17,NaN,0.044226,NaN
2003-05-18,NaN,0.044496,NaN
2003-05-19,NaN,0.044766,NaN
2003-05-20,NaN,0.045035,NaN
2003-05-21,NaN,0.045305,NaN
2003-05-22,NaN,0.045575,NaN
2003-05-23,0.037189,0.045845,-0.008656
2003-05-24,NaN,0.046115,NaN
2003-05-25,0.016673,0.046385,-0.029712
2003-05-26,NaN,0.046655,NaN
2003-05-27,NaN,0.046924,NaN
2003-05-28,NaN,0.047194,NaN
2003-05-29,NaN,0.047464,NaN
2003-05-30,0.039032,0.047734,-0.008702
2003-05-31,0.061165,0.048004,0.013161
2003-06-01,NaN,0.048274,NaN
2003-06-02,0.076610,0.048544,0.028066
2003-06-03,NaN,0.048814,NaN
2003-06-04,NaN,0.049083,NaN
2003-06-05,NaN,0.049353,NaN
2003-06-06,NaN,0.049623,NaN
2003-06-07,NaN,0.049893,NaN
2003-06-08,0.145780,0.050163,0.095617
2003-06-09,NaN,0.050433,NaN
2003-06-10,NaN,0.050703,NaN
2003-06-11,NaN,0.050972,NaN
2003-06-12,NaN,0.051242,NaN
2003-06-13,NaN,0.051512,NaN
2003-06-14,NaN,0.051782,NaN
2003-06-15,NaN,0.052052,NaN
2003-06-16,NaN,0.052035,NaN
2003-06-17,NaN,0.052018,NaN
2003-06-18,NaN,0.052000,NaN
2003-06-19,NaN,0.051983,NaN
2003-06-20,NaN,0.051966,NaN
2003-06-21,NaN,0.051949,NaN
2003-06-22,0.017208,0.051932,-0.034724
2003-06-23,NaN,0.051915,NaN
2003-06-24,NaN,0.051897,NaN
2003-06-25,NaN,0.051880,NaN
2003-06-26,NaN,0.051863,NaN
2003-06-27,NaN,0.051846,NaN
2003-06-28,NaN,0.051829,NaN
2003-06-29,NaN,0.051812,NaN
2003-06-30,NaN,0.051794,NaN
2003-07-01,NaN,0.051777,NaN
2003-07-02,NaN,0.051760,NaN
2003-07-03,NaN,0.051743,NaN
2003-07-04,NaN,0.051726,NaN
2003-07-05,NaN,0.051709,NaN
2003-07-06,NaN,0.051691,NaN
2003-07-07,NaN,0.051674,NaN
2003-07-08,NaN,0.051657,NaN
2003-07-09,0.075469,0.051640,0.023829
2003-07-10,0.064994,0.051623,0.013371
2003-07-11,NaN,0.051606,NaN
2003-07-12,NaN,0.051588,NaN
2003-07-13,NaN,0.051571,NaN
2003-07-14,NaN,0.051554,NaN
2003-07-15,NaN,0.051537,NaN
2003-07-16,NaN,0.051537,NaN
2003-07-17,NaN,0.051537,NaN
2003-07-18,0.067159,0.051537,0.015622
2003-07-19,0.124416,0.051537,0.072878
2003-07-20,0.032421,0.051537,-0.019116
2003-07-21,NaN,0.051537,NaN
2003-07-22,NaN,0.051537,NaN
2003-07-23,NaN,0.051537,NaN
2003-07-24,NaN,0.051538,NaN
2003-07-25,NaN,0.051538,NaN
2003-07-26,0.071040,0.051538,0.019502
2003-07-27,NaN,0.051538,NaN
2003-07-28,0.022116,0.051538,-0.029421
2003-07-29,NaN,0.051538,NaN
2003-07-30,NaN,0.051538,NaN
2003-07-31,NaN,0.051538,NaN
2003-08-01,NaN,0.051538,NaN
2003-08-02,NaN,0.051538,NaN
2003-08-03,0.030490,0.051538,-0.021048
2003-08-04,0.024213,0.051538,-0.027326
2003-08-05,NaN,0.051538,NaN
2003-08-06,NaN,0.051538,NaN
2003-08-07,NaN,0.051538,NaN
2003-08-08,NaN,0.051539,NaN
2003-08-09,NaN,0.051539,NaN
2003-08-10,NaN,0.051539,NaN
2003-08-11,0.079228,0.051539,0.027689
2003-08-12,NaN,0.051539,NaN
2003-08-13,NaN,0.051539,NaN
2003-08-14,NaN,0.051539,NaN
2003-08-15,NaN,0.051539,NaN
2003-08-16,0.026603,0.051739,-0.025136
2003-08-17,NaN,0.051939,NaN
2003-08-18,NaN,0.052139,NaN
2003-08-19,0.039566,0.052339,-0.012773
2003-08-20,0.037837,0.052539,-0.014702
2003-08-21,0.017934,0.052738,-0.034805
2003-08-22,NaN,0.052938,NaN
2003-08-23,NaN,0.053138,NaN
2003-08-24,NaN,0.053338,NaN
2003-08-25,NaN,0.053538,NaN
2003-08-26,NaN,0.053738,NaN
2003-08-27,NaN,0.053938,NaN
2003-08-28,NaN,0.054138,NaN
2003-08-29,0.039865,0.054338,-0.014473
2003-08-30,NaN,0.054538,NaN
2003-08-31,NaN,0.054737,NaN
2003-09-01,NaN,0.054937,NaN
2003-09-02,NaN,0.055137,NaN
2003-09-03,0.042775,0.055337,-0.012562
2003-09-04,0.069970,0.055537,0.014433
2003-09-05,NaN,0.055737,NaN
2003-09-06,NaN,0.055937,NaN
2003-09-07,0.050997,0.056137,-0.005140
2003-09-08,NaN,0.056337,NaN
2003-09-09,NaN,0.056537,NaN
2003-09-10,NaN,0.056736,NaN
2003-09-11,NaN,0.056936,NaN
2003-09-12,NaN,0.057136,NaN
2003-09-13,NaN,0.057336,NaN
2003-09-14,NaN,0.057536,NaN
2003-09-15,NaN,0.057736,NaN
2003-09-16,NaN,0.057813,NaN
2003-09-17,NaN,0.057891,NaN
2003-09-18,NaN,0.057969,NaN
2003-09-19,NaN,0.058046,NaN
2003-09-20,NaN,0.058124,NaN
2003-09-21,NaN,0.058201,NaN
2003-09-22,NaN,0.058279,NaN
2003-09-23,NaN,0.058356,NaN
2003-09-24,NaN,0.058434,NaN
2003-09-25,NaN,0.058512,NaN
2003-09-26,NaN,0.058589,NaN
2003-09-28,0.072558,0.058744,0.013813
2003-09-29,NaN,0.058822,NaN
2003-09-30,NaN,0.058899,NaN
2003-10-01,NaN,0.058977,NaN
2003-10-02,NaN,0.059055,NaN
2003-10-03,NaN,0.059132,NaN
2003-10-04,0.052441,0.059210,-0.006769
2003-10-05,0.047348,0.059287,-0.011939
2003-10-06,NaN,0.059365,NaN
2003-10-07,NaN,0.059442,NaN
2003-10-08,NaN,0.059520,NaN
2003-10-09,NaN,0.059598,NaN
2003-10-10,NaN,0.059675,NaN
2003-10-11,NaN,0.059753,NaN
2003-10-12,NaN,0.059830,NaN
2003-10-13,0.063779,0.059908,0.003871
2003-10-14,NaN,0.059985,NaN
2003-10-15,NaN,0.060063,NaN
2003-10-16,NaN,0.061067,NaN
2003-10-17,NaN,0.062071,NaN
2003-10-18,NaN,0.063075,NaN
2003-10-19,NaN,0.064080,NaN
2003-10-20,0.103243,0.065084,0.038159
2003-10-21,0.055248,0.066088,-0.010839
2003-10-22,0.047462,0.067092,-0.019630
2003-10-23,NaN,0.068096,NaN
2003-10-24,NaN,0.069100,NaN
2003-10-25,NaN,0.070105,NaN
2003-10-26,NaN,0.071109,NaN
2003-10-27,NaN,0.072113,NaN
2003-10-28,0.086148,0.073117,0.013031
2003-10-31,0.060853,0.076129,-0.015276
2003-11-01,0.067801,0.077134,-0.009332
2003-11-02,NaN,0.078138,NaN
2003-11-03,0.056767,0.079142,-0.022375
2003-11-04,NaN,0.080146,NaN
2003-11-05,NaN,0.081150,NaN
2003-11-06,NaN,0.082154,NaN
2003-11-07,NaN,0.083158,NaN
2003-11-08,NaN,0.084163,NaN
2003-11-09,NaN,0.085167,NaN
2003-11-10,0.061764,0.086171,-0.024407
2003-11-11,NaN,0.087175,NaN
2003-11-12,0.058475,0.088179,-0.029704
2003-11-13,NaN,0.089183,NaN
2003-11-14,0.066414,0.090187,-0.023774
2003-11-16,NaN,0.092050,NaN
2003-11-17,NaN,0.092908,NaN
2003-11-18,NaN,0.093766,NaN
2003-11-19,NaN,0.094624,NaN
2003-11-20,0.136803,0.095482,0.041320
2003-11-21,NaN,0.096341,NaN
2003-11-22,0.155132,0.097199,0.057934
2003-11-23,NaN,0.098057,NaN
2003-11-24,NaN,0.098915,NaN
2003-11-25,NaN,0.099773,NaN
2003-11-26,NaN,0.100632,NaN
2003-11-27,NaN,0.101490,NaN
2003-11-28,NaN,0.102348,NaN
2003-11-29,NaN,0.103206,NaN
2003-11-30,0.136805,0.104064,0.032741
2003-12-02,NaN,0.105781,NaN
2003-12-03,NaN,0.106639,NaN
2003-12-04,NaN,0.107497,NaN
2003-12-05,NaN,0.108355,NaN
2003-12-06,NaN,0.109213,NaN
2003-12-07,NaN,0.110072,NaN
2003-12-08,0.151895,0.110930,0.040965
2003-12-09,0.191456,0.111788,0.079668
2003-12-10,0.194935,0.112646,0.082289
2003-12-11,0.176277,0.113504,0.062773
2003-12-12,NaN,0.114362,NaN
2003-12-13,NaN,0.115221,NaN
2003-12-14,0.111669,0.116079,-0.004410
2003-12-15,0.156626,0.116937,0.039689
2003-12-16,NaN,0.116960,NaN
2003-12-17,0.144763,0.116982,0.027781
2003-12-18,NaN,0.117005,NaN
2003-12-19,0.135127,0.117028,0.018100
2003-12-20,NaN,0.117050,NaN
2003-12-21,0.091946,0.117073,-0.025126
2003-12-22,0.283674,0.117095,0.166579
2003-12-23,NaN,0.117118,NaN
2003-12-24,NaN,0.117141,NaN
2003-12-25,NaN,0.117163,NaN
2003-12-26,NaN,0.117186,NaN
2003-12-27,0.125426,0.117209,0.008218
2003-12-28,0.130936,0.117231,0.013705
2003-12-29,NaN,0.117254,NaN
2003-12-30,0.098320,0.117277,-0.018957
2003-12-31,NaN,0.117299,NaN
2004-01-01,NaN,0.117322,NaN
2004-01-02,NaN,0.117345,NaN
2004-01-03,NaN,0.117367,NaN
2004-01-04,NaN,0.117390,NaN
2004-01-05,NaN,0.117412,NaN
2004-01-06,NaN,0.117435,NaN
2004-01-07,NaN,0.117458,NaN
2004-01-08,NaN,0.117480,NaN
2004-01-09,NaN,0.117503,NaN
2004-01-10,NaN,0.117526,NaN
2004-01-11,NaN,0.117548,NaN
2004-01-12,NaN,0.117571,NaN
2004-01-13,NaN,0.117594,NaN
2004-01-14,NaN,0.117616,NaN
2004-01-15,NaN,0.117639,NaN
2004-01-16,NaN,0.116942,NaN
2004-01-17,NaN,0.116244,NaN
2004-01-18,NaN,0.115547,NaN
2004-01-19,NaN,0.114849,NaN
2004-01-20,NaN,0.114152,NaN
2004-01-21,NaN,0.113455,NaN
2004-01-22,0.088990,0.112757,-0.023768
2004-01-23,NaN,0.112060,NaN
2004-01-24,NaN,0.111363,NaN
2004-01-25,NaN,0.110665,NaN
2004-01-26,NaN,0.109968,NaN
2004-01-27,0.104242,0.109270,-0.005028
2004-01-28,0.100017,0.108573,-0.008556
2004-01-29,NaN,0.107876,NaN
2004-01-30,NaN,0.107178,NaN
2004-01-31,NaN,0.106481,NaN
2004-02-01,NaN,0.105784,NaN
2004-02-02,NaN,0.105086,NaN
2004-02-03,NaN,0.104389,NaN
2004-02-04,NaN,0.103691,NaN
2004-02-05,NaN,0.102994,NaN
2004-02-06,NaN,0.102297,NaN
2004-02-07,NaN,0.101599,NaN
2004-02-08,NaN,0.100902,NaN
2004-02-09,NaN,0.100205,NaN
2004-02-10,NaN,0.099507,NaN
2004-02-11,NaN,0.098810,NaN
2004-02-12,NaN,0.098112,NaN
2004-02-13,NaN,0.097415,NaN
2004-02-14,NaN,0.096718,NaN
2004-02-15,NaN,0.096020,NaN
2004-02-16,NaN,0.095099,NaN
2004-02-17,0.137580,0.094178,0.043402
2004-02-18,0.083356,0.093258,-0.009902
2004-02-19,NaN,0.092337,NaN
2004-02-20,NaN,0.091416,NaN
2004-02-21,NaN,0.090495,NaN
2004-02-22,NaN,0.089574,NaN
2004-02-23,NaN,0.088653,NaN
2004-02-24,NaN,0.087732,NaN
2004-02-25,NaN,0.086811,NaN
2004-02-26,NaN,0.085890,NaN
2004-02-27,NaN,0.084969,NaN
2004-02-28,NaN,0.084048,NaN
2004-02-29,NaN,0.083127,NaN
2004-03-01,NaN,0.082206,NaN
2004-03-02,NaN,0.081286,NaN
2004-03-03,NaN,0.080365,NaN
2004-03-04,NaN,0.079444,NaN
2004-03-05,NaN,0.078523,NaN
2004-03-06,0.124972,0.077602,0.047370
2004-03-07,NaN,0.076681,NaN
2004-03-08,0.058994,0.075760,-0.016766
2004-03-09,NaN,0.074839,NaN
2004-03-10,NaN,0.073918,NaN
2004-03-11,NaN,0.072997,NaN
2004-03-12,NaN,0.072076,NaN
2004-03-13,0.051919,0.071155,-0.019237
2004-03-14,NaN,0.070234,NaN
2004-03-15,NaN,0.069476,NaN
2004-03-16,NaN,0.068717,NaN
2004-03-17,0.046140,0.067958,-0.021819
2004-03-18,0.041480,0.067200,-0.025720
2004-03-19,NaN,0.066441,NaN
2004-03-20,0.113696,0.065682,0.048014
2004-03-21,0.056898,0.064923,-0.008026
2004-03-22,NaN,0.064165,NaN
2004-03-23,NaN,0.063406,NaN
2004-03-24,0.041581,0.062647,-0.021066
2004-03-25,NaN,0.061889,NaN
2004-03-26,NaN,0.061130,NaN
2004-03-27,NaN,0.060371,NaN
2004-03-28,NaN,0.059613,NaN
2004-03-29,NaN,0.058854,NaN
2004-03-30,0.053879,0.058095,-0.004216
2004-03-31,0.032320,0.057336,-0.025016
2004-04-01,0.018461,0.056578,-0.038116
2004-04-02,NaN,0.055819,NaN
2004-04-03,NaN,0.055060,NaN
2004-04-04,NaN,0.054302,NaN
2004-04-05,NaN,0.053543,NaN
2004-04-06,NaN,0.052784,NaN
2004-04-07,NaN,0.052025,NaN
2004-04-08,0.052517,0.051267,0.001250
2004-04-09,0.009856,0.050508,-0.040652
2004-04-10,NaN,0.049749,NaN
2004-04-11,NaN,0.048991,NaN
2004-04-12,NaN,0.048232,NaN
2004-04-13,NaN,0.047473,NaN
2004-04-14,0.032006,0.046714,-0.014709
2004-04-15,NaN,0.046613,NaN
2004-04-16,0.060941,0.046513,0.014428
2004-04-17,0.034665,0.046412,-0.011747
2004-04-18,NaN,0.046311,NaN
2004-04-19,0.065171,0.046210,0.018961
2004-04-20,NaN,0.046109,NaN
2004-04-21,0.060051,0.046008,0.014043
2004-04-22,NaN,0.045907,NaN
2004-04-23,NaN,0.045806,NaN
2004-04-24,NaN,0.045705,NaN
2004-04-25,NaN,0.045604,NaN
2004-04-26,NaN,0.045503,NaN
2004-04-27,NaN,0.045402,NaN
2004-04-28,NaN,0.045301,NaN
2004-04-29,NaN,0.045200,NaN
2004-04-30,NaN,0.045099,NaN
2004-05-01,NaN,0.044998,NaN
2004-05-02,NaN,0.044897,NaN
2004-05-03,0.021249,0.044797,-0.023548
2004-05-04,0.040887,0.044696,-0.003809
2004-05-05,0.053008,0.044595,0.008414
2004-05-06,NaN,0.044494,NaN
2004-05-07,0.055616,0.044393,0.011223
2004-05-08,NaN,0.044292,NaN
2004-05-09,0.037360,0.044191,-0.006831
2004-05-10,NaN,0.044090,NaN
2004-05-11,NaN,0.043989,NaN
2004-05-12,NaN,0.043888,NaN
2004-05-13,NaN,0.043787,NaN
2004-05-14,NaN,0.043686,NaN
2004-05-15,NaN,0.043956,NaN
2004-05-16,NaN,0.044226,NaN
2004-05-17,NaN,0.044496,NaN
2004-05-18,NaN,0.044766,NaN
2004-05-19,NaN,0.045035,NaN
2004-05-20,NaN,0.045305,NaN
2004-05-21,NaN,0.045575,NaN
2004-05-22,NaN,0.045845,NaN
2004-05-23,0.011487,0.046115,-0.034628
2004-05-24,NaN,0.046385,NaN
2004-05-25,0.041810,0.046655,-0.004844
2004-05-26,0.040485,0.046924,-0.006440
2004-05-27,0.047997,0.047194,0.000802
2004-05-28,NaN,0.047464,NaN
2004-05-29,NaN,0.047734,NaN
2004-05-30,0.063037,0.048004,0.015034
2004-05-31,NaN,0.048274,NaN
2004-06-01,0.005657,0.048544,-0.042886
2004-06-02,0.029085,0.048814,-0.019729
2004-06-03,NaN,0.049083,NaN
