Date,Mean,Climatology,Anomaly
2002-11-21,21.174999,23.190258,-2.015259
2002-11-22,NaN,23.124880,NaN
2002-11-23,21.264999,23.059501,-1.794502
2002-11-24,NaN,22.994123,NaN
2002-11-25,20.445000,22.928744,-2.483744
2002-11-26,20.764999,22.863366,-2.098366
2002-11-27,21.084999,22.797987,-1.712988
2002-11-28,20.910000,22.732609,-1.822609
2002-11-29,NaN,22.667230,NaN
2002-11-30,19.344999,22.601852,-3.256852
2002-12-01,19.594999,22.536473,-2.941474
2002-12-02,NaN,22.471095,NaN
2002-12-03,19.945000,22.405716,-2.460717
2002-12-04,20.635000,22.340338,-1.705338
2002-12-05,21.049999,22.274959,-1.224960
2002-12-06,NaN,22.209581,NaN
2002-12-07,NaN,22.144202,NaN
2002-12-08,NaN,22.078824,NaN
2002-12-09,NaN,22.013445,NaN
2002-12-10,NaN,21.948067,NaN
2002-12-11,22.219999,21.882689,0.337311
2002-12-12,NaN,21.817310,NaN
2002-12-13,NaN,21.751932,NaN
2002-12-14,NaN,21.686553,NaN
2002-12-15,NaN,21.621175,NaN
2002-12-16,20.740000,21.556939,-0.816939
2002-12-17,19.799999,21.492704,-1.692704
2002-12-18,NaN,21.428468,NaN
2002-12-19,19.590000,21.364232,-1.774232
2002-12-20,20.625000,21.299997,-0.674997
2002-12-21,19.795000,21.235761,-1.440761
2002-12-22,19.260000,21.171526,-1.911526
2002-12-23,19.240000,21.107290,-1.867290
2002-12-24,19.959999,21.043055,-1.083056
2002-12-25,19.654999,20.978819,-1.323820
2002-12-26,19.699999,20.914584,-1.214585
2002-12-27,18.910000,20.850348,-1.940348
2002-12-28,18.289999,20.786112,-2.496113
2002-12-29,17.900000,20.721877,-2.821877
2002-12-30,17.684999,20.657641,-2.972642
2002-12-31,NaN,20.593406,NaN
2003-01-01,NaN,20.529170,NaN
2003-01-02,NaN,20.464935,NaN
2003-01-03,NaN,20.400699,NaN
2003-01-04,18.945000,20.336464,-1.391464
2003-01-05,18.094999,20.272228,-2.177229
2003-01-06,17.775000,20.207992,-2.432993
2003-01-07,17.559999,20.143757,-2.583757
2003-01-08,16.789999,20.079521,-3.289522
2003-01-09,16.785000,20.015286,-3.230286
2003-01-10,16.982500,19.951050,-2.968550
2003-01-11,17.695000,19.886815,-2.191815
2003-01-12,18.105000,19.822579,-1.717580
2003-01-13,18.090000,19.758344,-1.668343
2003-01-14,NaN,19.694108,NaN
2003-01-15,17.205000,19.629872,-2.424872
2003-01-16,17.395000,19.658686,-2.263686
2003-01-17,17.594999,19.687500,-2.092501
2003-01-18,16.879999,19.716314,-2.836315
2003-01-19,15.530000,19.745128,-4.215128
2003-01-20,14.714999,19.773942,-5.058943
2003-01-21,NaN,19.802756,NaN
2003-01-22,15.657499,19.831570,-4.174071
2003-01-23,16.205000,19.860384,-3.655384
2003-01-24,15.174999,19.889198,-4.714198
2003-01-25,NaN,19.918012,NaN
2003-01-26,NaN,19.946825,NaN
2003-01-27,NaN,19.975639,NaN
2003-01-28,NaN,20.004453,NaN
2003-01-29,NaN,20.033267,NaN
2003-01-30,NaN,20.062081,NaN
2003-01-31,NaN,20.090895,NaN
2003-02-01,16.334999,20.119709,-3.784710
2003-02-02,16.494999,20.148523,-3.653524
2003-02-03,16.680000,20.177337,-3.497337
2003-02-04,17.254999,20.206151,-2.951152
2003-02-05,17.775000,20.234965,-2.459965
2003-02-06,19.230000,20.263779,-1.033779
2003-02-07,19.209999,20.292592,-1.082593
2003-02-08,NaN,20.321406,NaN
2003-02-09,20.039999,20.350220,-0.310221
2003-02-10,NaN,20.379034,NaN
2003-02-11,20.459999,20.407848,0.052151
2003-02-12,20.809999,20.436662,0.373337
2003-02-13,20.164999,20.465476,-0.300477
2003-02-14,NaN,20.494290,NaN
2003-02-15,19.809999,20.523104,-0.713104
2003-02-16,20.365000,20.589471,-0.224472
2003-02-17,NaN,20.655839,NaN
2003-02-18,20.689999,20.722206,-0.032208
2003-02-19,20.240000,20.788574,-0.548574
2003-02-20,NaN,20.854942,NaN
2003-02-21,NaN,20.921309,NaN
2003-02-22,22.809999,20.987677,1.822323
2003-02-23,NaN,21.054044,NaN
2003-02-24,22.375000,21.120412,1.254588
2003-02-25,22.480000,21.186779,1.293220
2003-02-26,22.494999,21.253147,1.241852
2003-02-27,22.009998,21.319515,0.690484
2003-02-28,23.599998,21.385882,2.214116
2003-03-01,NaN,21.452250,NaN
2003-03-02,NaN,21.518617,NaN
2003-03-03,NaN,21.584985,NaN
2003-03-04,NaN,21.651352,NaN
2003-03-05,NaN,21.717720,NaN
2003-03-06,26.555000,21.784087,4.770913
2003-03-07,26.834999,21.850455,4.984544
2003-03-08,26.914999,21.916823,4.998176
2003-03-09,27.439999,21.983190,5.456808
2003-03-10,NaN,22.049558,NaN
2003-03-11,NaN,22.115925,NaN
2003-03-12,NaN,22.182293,NaN
2003-03-13,NaN,22.248660,NaN
2003-03-15,NaN,22.381396,NaN
2003-03-16,27.174999,22.459363,4.715636
2003-03-17,NaN,22.537330,NaN
2003-03-18,27.004999,22.615298,4.389702
2003-03-19,NaN,22.693265,NaN
2003-03-20,27.187500,22.771232,4.416268
2003-03-21,27.459999,22.849200,4.610799
2003-03-22,NaN,22.927167,NaN
2003-03-23,NaN,23.005134,NaN
2003-03-24,27.414999,23.083102,4.331897
2003-03-25,26.434999,23.161069,3.273930
2003-03-26,24.639999,23.239036,1.400963
2003-03-27,NaN,23.317004,NaN
2003-03-28,25.305000,23.394971,1.910029
2003-03-29,25.450001,23.472938,1.977062
2003-03-30,NaN,23.550906,NaN
2003-03-31,NaN,23.628873,NaN
2003-04-01,22.100000,23.706841,-1.606840
2003-04-02,NaN,23.784808,NaN
2003-04-03,21.427500,23.862775,-2.435275
2003-04-04,NaN,23.940743,NaN
2003-04-05,NaN,24.018710,NaN
2003-04-06,22.869999,24.096677,-1.226678
2003-04-07,NaN,24.174645,NaN
2003-04-08,NaN,24.252612,NaN
2003-04-09,24.699999,24.330579,0.369420
2003-04-10,24.574999,24.408547,0.166452
2003-04-11,NaN,24.486514,NaN
2003-04-12,22.439999,24.564481,-2.124483
2003-04-13,22.430000,24.642449,-2.212448
2003-04-14,22.549999,24.720416,-2.170417
2003-04-15,22.795000,24.798383,-2.003383
2003-04-16,23.379999,24.878237,-1.498238
2003-04-17,23.789999,24.958090,-1.168091
2003-04-18,23.949999,25.037944,-1.087945
2003-04-19,NaN,25.117797,NaN
2003-04-20,NaN,25.197651,NaN
2003-04-21,25.295000,25.277504,0.017496
2003-04-22,25.100000,25.357358,-0.257357
2003-04-23,26.029999,25.437211,0.592788
2003-04-24,24.619999,25.517065,-0.897066
2003-04-25,25.834999,25.596918,0.238081
2003-04-26,26.430000,25.676772,0.753229
2003-04-27,25.119999,25.756625,-0.636626
2003-04-28,25.329998,25.836479,-0.506481
2003-04-29,NaN,25.916332,NaN
2003-04-30,NaN,25.996186,NaN
2003-05-01,NaN,26.076039,NaN
2003-05-02,25.785000,26.155892,-0.370893
2003-05-03,26.424999,26.235746,0.189253
2003-05-04,26.939999,26.315599,0.624399
2003-05-05,27.615000,26.395453,1.219547
2003-05-06,NaN,26.475306,NaN
2003-05-07,27.855000,26.555160,1.299840
2003-05-08,28.047501,26.635013,1.412487
2003-05-09,28.449999,26.714867,1.735132
2003-05-10,27.802500,26.794720,1.007780
2003-05-11,28.814999,26.874574,1.940425
2003-05-12,28.875000,26.954427,1.920573
2003-05-13,NaN,27.034281,NaN
2003-05-14,29.414999,27.114134,2.300865
2003-05-15,29.302500,27.193988,2.108512
2003-05-16,29.594999,27.262489,2.332510
2003-05-17,29.580000,27.330991,2.249009
2003-05-18,29.599998,27.399493,2.200506
2003-05-19,29.355000,27.467994,1.887005
2003-05-20,29.314999,27.536496,1.778503
2003-05-21,28.769999,27.604997,1.165001
2003-05-22,28.594999,27.673499,0.921500
2003-05-23,28.270000,27.742001,0.528000
2003-05-24,NaN,27.810502,NaN
2003-05-25,NaN,27.879004,NaN
2003-05-26,29.584999,27.947506,1.637493
2003-05-27,29.570000,28.016007,1.553992
2003-05-28,NaN,28.084509,NaN
2003-05-29,NaN,28.153011,NaN
2003-05-30,27.930000,28.221512,-0.291512
2003-05-31,28.474998,28.290014,0.184985
2003-06-01,29.314999,28.358515,0.956483
2003-06-02,28.814999,28.427017,0.387982
2003-06-03,29.029999,28.495519,0.534480
2003-06-04,NaN,28.564020,NaN
2003-06-05,NaN,28.632522,NaN
2003-06-06,29.402500,28.701024,0.701477
2003-06-07,NaN,28.769525,NaN
2003-06-08,NaN,28.838027,NaN
2003-06-09,29.945000,28.906529,1.038471
2003-06-10,30.309999,28.975030,1.334969
2003-06-11,30.445000,29.043532,1.401468
2003-06-12,29.947498,29.112033,0.835465
2003-06-13,29.680000,29.180535,0.499465
2003-06-14,29.429998,29.249037,0.180962
2003-06-15,NaN,29.317538,NaN
2003-06-16,NaN,29.333352,NaN
2003-06-17,NaN,29.349166,NaN
2003-06-18,NaN,29.364979,NaN
2003-06-19,NaN,29.380793,NaN
2003-06-20,28.764999,29.396607,-0.631607
2003-06-21,NaN,29.412420,NaN
2003-06-22,29.424999,29.428234,-0.003235
2003-06-23,NaN,29.444047,NaN
2003-06-24,NaN,29.459861,NaN
2003-06-25,NaN,29.475675,NaN
2003-06-26,NaN,29.491488,NaN
2003-06-27,NaN,29.507302,NaN
2003-06-28,NaN,29.523116,NaN
2003-06-29,NaN,29.538929,NaN
2003-06-30,NaN,29.554743,NaN
2003-07-01,28.082500,29.570557,-1.488056
2003-07-02,NaN,29.586370,NaN
2003-07-03,29.059998,29.602184,-0.542186
2003-07-04,NaN,29.617997,NaN
2003-07-05,NaN,29.633811,NaN
2003-07-06,NaN,29.649625,NaN
2003-07-07,NaN,29.665438,NaN
2003-07-08,29.139999,29.681252,-0.541253
2003-07-09,29.325001,29.697066,-0.372065
2003-07-10,NaN,29.712879,NaN
2003-07-11,NaN,29.728693,NaN
2003-07-12,NaN,29.744507,NaN
2003-07-13,29.410000,29.760320,-0.350320
2003-07-14,NaN,29.776134,NaN
2003-07-15,NaN,29.791947,NaN
2003-07-16,NaN,29.801718,NaN
2003-07-17,NaN,29.811488,NaN
2003-07-18,29.059999,29.821258,-0.761259
2003-07-19,29.539999,29.831028,-0.291029
2003-07-20,29.404999,29.840799,-0.435800
2003-07-21,29.670000,29.850569,-0.180569
2003-07-22,30.744999,29.860339,0.884660
2003-07-23,NaN,29.870110,NaN
2003-07-24,30.592499,29.879880,0.712619
2003-07-25,29.965000,29.889650,0.075350
2003-07-26,30.004999,29.899420,0.105579
2003-07-27,29.080000,29.909191,-0.829191
2003-07-28,NaN,29.918961,NaN
2003-07-29,NaN,29.928731,NaN
2003-07-30,29.605000,29.938501,-0.333502
2003-07-31,30.115000,29.948272,0.166728
2003-08-01,29.959999,29.958042,0.001957
2003-08-02,29.924999,29.967812,-0.042813
2003-08-03,NaN,29.977582,NaN
2003-08-04,29.814999,29.987353,-0.172354
2003-08-05,NaN,29.997123,NaN
2003-08-06,29.932499,30.006893,-0.074394
2003-08-07,29.750000,30.016663,-0.266663
2003-08-08,30.514999,30.026434,0.488566
2003-08-09,NaN,30.036204,NaN
2003-08-10,NaN,30.045974,NaN
2003-08-11,NaN,30.055744,NaN
2003-08-12,29.969999,30.065515,-0.095515
2003-08-13,NaN,30.075285,NaN
2003-08-14,NaN,30.085055,NaN
2003-08-15,NaN,30.094826,NaN
2003-08-16,NaN,30.069065,NaN
2003-08-17,NaN,30.043304,NaN
2003-08-18,29.799999,30.017543,-0.217543
2003-08-19,NaN,29.991782,NaN
2003-08-20,29.840000,29.966021,-0.126021
2003-08-21,NaN,29.940260,NaN
2003-08-22,NaN,29.914499,NaN
2003-08-23,29.170000,29.888738,-0.718738
2003-08-24,NaN,29.862977,NaN
2003-08-25,29.869999,29.837216,0.032783
2003-08-26,30.064999,29.811455,0.253544
2003-08-27,29.840000,29.785694,0.054306
2003-08-28,29.224998,29.759933,-0.534934
2003-08-29,NaN,29.734172,NaN
2003-08-30,NaN,29.708411,NaN
2003-08-31,29.027500,29.682650,-0.655150
2003-09-01,28.412498,29.656889,-1.244391
2003-09-02,NaN,29.631128,NaN
2003-09-03,NaN,29.605367,NaN
2003-09-04,NaN,29.579606,NaN
2003-09-05,29.679998,29.553845,0.126153
2003-09-06,NaN,29.528084,NaN
2003-09-07,28.775000,29.502323,-0.727324
2003-09-08,28.709999,29.476562,-0.766563
2003-09-09,29.424999,29.450801,-0.025802
2003-09-10,29.240000,29.425040,-0.185041
2003-09-11,28.779999,29.399279,-0.619281
2003-09-12,NaN,29.373518,NaN
2003-09-13,NaN,29.347757,NaN
2003-09-14,29.365000,29.321996,0.043003
2003-09-15,29.160000,29.296235,-0.136236
2003-09-16,29.439999,29.232840,0.207158
2003-09-17,29.014999,29.169445,-0.154446
2003-09-18,28.877499,29.106050,-0.228552
2003-09-19,NaN,29.042655,NaN
2003-09-20,NaN,28.979260,NaN
2003-09-21,29.309999,28.915865,0.394135
2003-09-22,28.359999,28.852470,-0.492471
2003-09-23,NaN,28.789075,NaN
2003-09-24,NaN,28.725680,NaN
2003-09-25,NaN,28.662284,NaN
2003-09-26,NaN,28.598889,NaN
2003-09-27,28.299999,28.535494,-0.235495
2003-09-28,NaN,28.472099,NaN
2003-09-29,NaN,28.408704,NaN
2003-09-30,NaN,28.345309,NaN
2003-10-01,NaN,28.281914,NaN
2003-10-02,28.295000,28.218519,0.076481
2003-10-03,NaN,28.155124,NaN
2003-10-04,NaN,28.091728,NaN
2003-10-05,NaN,28.028333,NaN
2003-10-06,NaN,27.964938,NaN
2003-10-07,28.295000,27.901543,0.393457
2003-10-08,28.144999,27.838148,0.306851
2003-10-09,28.299999,27.774753,0.525246
2003-10-10,28.299999,27.711358,0.588641
2003-10-11,28.010000,27.647963,0.362038
2003-10-12,28.740000,27.584568,1.155432
2003-10-13,28.644999,27.521172,1.123826
2003-10-14,29.154999,27.457777,1.697221
2003-10-15,NaN,27.394382,NaN
2003-10-16,28.615000,27.271419,1.343581
2003-10-17,27.385000,27.148456,0.236544
2003-10-18,NaN,27.025493,NaN
2003-10-19,27.404999,26.902530,0.502469
2003-10-20,27.264999,26.779567,0.485432
2003-10-21,27.322498,26.656604,0.665894
2003-10-22,27.609999,26.533641,1.076358
2003-10-23,26.904999,26.410678,0.494321
2003-10-24,26.615000,26.287715,0.327285
2003-10-25,26.559999,26.164752,0.395247
2003-10-26,26.330000,26.041789,0.288211
2003-10-27,26.500000,25.918826,0.581174
2003-10-28,26.000000,25.795863,0.204137
2003-10-29,NaN,25.672900,NaN
2003-10-30,26.424999,25.549937,0.875062
2003-10-31,NaN,25.426974,NaN
2003-11-01,25.750000,25.304011,0.445989
2003-11-02,25.439999,25.181048,0.258951
2003-11-03,NaN,25.058085,NaN
2003-11-04,NaN,24.935122,NaN
2003-11-05,25.564999,24.812159,0.752840
2003-11-06,NaN,24.689196,NaN
2003-11-07,25.730000,24.566233,1.163767
2003-11-08,25.997499,24.443270,1.554229
2003-11-09,25.914999,24.320307,1.594692
2003-11-10,25.907499,24.197344,1.710155
2003-11-11,26.014999,24.074381,1.940618
2003-11-12,25.719999,23.951418,1.768581
2003-11-13,25.809999,23.828455,1.981545
2003-11-14,25.650000,23.705492,1.944508
2003-11-15,24.684999,23.582529,1.102471
2003-11-16,NaN,23.517150,NaN
2003-11-17,24.199999,23.451772,0.748227
2003-11-18,24.125000,23.386394,0.738606
2003-11-19,NaN,23.321015,NaN
2003-11-20,23.785000,23.255637,0.529363
2003-11-21,23.275000,23.190258,0.084742
2003-11-22,22.965000,23.124880,-0.159879
2003-11-23,NaN,23.059501,NaN
2003-11-24,23.004999,22.994123,0.010877
2003-11-25,22.957500,22.928744,0.028756
2003-11-26,23.465000,22.863366,0.601634
2003-11-27,23.539999,22.797987,0.742012
2003-11-28,23.494999,22.732609,0.762390
2003-11-29,NaN,22.667230,NaN
2003-11-30,NaN,22.601852,NaN
2003-12-01,20.705000,22.536473,-1.831473
2003-12-02,20.699999,22.471095,-1.771096
2003-12-03,20.039999,22.405716,-2.365717
2003-12-04,NaN,22.340338,NaN
2003-12-05,20.789999,22.274959,-1.484960
2003-12-06,20.834999,22.209581,-1.374582
2003-12-07,19.480000,22.144202,-2.664203
2003-12-08,18.980000,22.078824,-3.098824
2003-12-09,NaN,22.013445,NaN
2003-12-10,19.147499,21.948067,-2.800568
2003-12-11,19.305000,21.882689,-2.577688
2003-12-12,19.189999,21.817310,-2.627311
2003-12-13,NaN,21.751932,NaN
2003-12-14,NaN,21.686553,NaN
2003-12-15,19.467499,21.621175,-2.153676
2003-12-16,19.332500,21.556939,-2.224439
2003-12-17,NaN,21.492704,NaN
2003-12-18,NaN,21.428468,NaN
2003-12-19,NaN,21.364232,NaN
2003-12-20,NaN,21.299997,NaN
2003-12-21,17.059999,21.235761,-4.175762
2003-12-22,NaN,21.171526,NaN
2003-12-23,16.984999,21.107290,-4.122291
2003-12-24,17.080000,21.043055,-3.963055
2003-12-25,NaN,20.978819,NaN
2003-12-26,NaN,20.914584,NaN
2003-12-27,17.650000,20.850348,-3.200348
2003-12-28,17.744999,20.786112,-3.041113
2003-12-29,NaN,20.721877,NaN
2003-12-30,NaN,20.657641,NaN
2003-12-31,17.904999,20.593406,-2.688407
2004-01-01,NaN,20.529170,NaN
2004-01-02,19.482498,20.464935,-0.982436
2004-01-03,NaN,20.400699,NaN
2004-01-04,NaN,20.336464,NaN
2004-01-05,20.129999,20.272228,-0.142229
2004-01-06,20.457500,20.207992,0.249508
2004-01-07,NaN,20.143757,NaN
2004-01-08,19.760000,20.079521,-0.319521
2004-01-09,19.895000,20.015286,-0.120285
2004-01-10,NaN,19.951050,NaN
2004-01-11,17.455000,19.886815,-2.431815
2004-01-12,17.959999,19.822579,-1.862580
2004-01-13,17.910000,19.758344,-1.848344
2004-01-14,17.984999,19.694108,-1.709109
2004-01-15,NaN,19.629872,NaN
2004-01-16,17.924999,19.658686,-1.733687
2004-01-17,18.320000,19.687500,-1.367501
2004-01-18,18.715000,19.716314,-1.001314
2004-01-19,19.285000,19.745128,-0.460128
2004-01-20,NaN,19.773942,NaN
2004-01-21,18.584999,19.802756,-1.217757
2004-01-22,18.205000,19.831570,-1.626570
2004-01-23,18.045000,19.860384,-1.815384
2004-01-24,17.642500,19.889198,-2.246698
2004-01-25,17.084999,19.918012,-2.833012
2004-01-26,NaN,19.946825,NaN
2004-01-27,18.660000,19.975639,-1.315640
2004-01-28,18.690001,20.004453,-1.314453
2004-01-29,17.590000,20.033267,-2.443267
2004-01-30,NaN,20.062081,NaN
2004-01-31,NaN,20.090895,NaN
2004-02-01,NaN,20.119709,NaN
2004-02-02,NaN,20.148523,NaN
2004-02-03,19.059999,20.177337,-1.117337
2004-02-04,19.389999,20.206151,-0.816151
2004-02-05,20.020000,20.234965,-0.214964
2004-02-06,20.410000,20.263779,0.146221
2004-02-07,19.965000,20.292592,-0.327592
2004-02-08,NaN,20.321406,NaN
2004-02-09,18.910000,20.350220,-1.440220
2004-02-10,19.605000,20.379034,-0.774035
2004-02-11,20.010000,20.407848,-0.397848
2004-02-12,20.900000,20.436662,0.463338
2004-02-13,NaN,20.465476,NaN
2004-02-14,21.962500,20.494290,1.468210
2004-02-15,NaN,20.523104,NaN
2004-02-16,21.480000,20.589471,0.890528
2004-02-17,NaN,20.655839,NaN
2004-02-18,NaN,20.722206,NaN
2004-02-19,18.820000,20.788574,-1.968574
2004-02-20,NaN,20.854942,NaN
2004-02-21,18.485001,20.921309,-2.436309
2004-02-22,19.844999,20.987677,-1.142677
2004-02-23,NaN,21.054044,NaN
2004-02-24,NaN,21.120412,NaN
2004-02-25,21.824999,21.186779,0.638219
2004-02-26,NaN,21.253147,NaN
2004-02-27,20.817499,21.319515,-0.502015
2004-02-28,NaN,21.385882,NaN
2004-02-29,20.150000,21.452250,-1.302250
2004-03-01,20.100000,21.518617,-1.418617
2004-03-02,NaN,21.584985,NaN
2004-03-03,NaN,21.651352,NaN
2004-03-04,21.164999,21.717720,-0.552721
2004-03-05,21.975000,21.784087,0.190913
2004-03-06,22.205000,21.850455,0.354545
2004-03-07,NaN,21.916823,NaN
2004-03-08,23.400000,21.983190,1.416809
2004-03-09,21.207500,22.049558,-0.842057
2004-03-10,21.504999,22.115925,-0.610926
2004-03-11,20.622499,22.182293,-1.559793
2004-03-12,NaN,22.248660,NaN
2004-03-13,20.407499,22.315028,-1.907529
2004-03-14,20.629999,22.381396,-1.751396
2004-03-15,21.055000,22.459363,-1.404363
2004-03-16,NaN,22.537330,NaN
2004-03-17,NaN,22.615298,NaN
2004-03-18,23.150000,22.693265,0.456735
2004-03-19,22.980000,22.771232,0.208767
2004-03-20,23.144999,22.849200,0.295799
2004-03-21,22.625000,22.927167,-0.302167
2004-03-22,23.234999,23.005134,0.229864
2004-03-23,22.475000,23.083102,-0.608101
2004-03-24,22.115000,23.161069,-1.046069
2004-03-25,21.395000,23.239036,-1.844036
2004-03-26,NaN,23.317004,NaN
2004-03-27,21.522499,23.394971,-1.872472
2004-03-28,NaN,23.472938,NaN
2004-03-29,22.344999,23.550906,-1.205906
2004-03-30,22.230000,23.628873,-1.398874
2004-03-31,22.465000,23.706841,-1.241840
2004-04-01,22.994999,23.784808,-0.789809
2004-04-02,NaN,23.862775,NaN
2004-04-03,21.965000,23.940743,-1.975742
2004-04-04,21.744999,24.018710,-2.273711
2004-04-05,NaN,24.096677,NaN
2004-04-06,NaN,24.174645,NaN
2004-04-07,21.869999,24.252612,-2.382613
2004-04-08,22.389999,24.330579,-1.940580
2004-04-09,NaN,24.408547,NaN
2004-04-10,NaN,24.486514,NaN
2004-04-11,24.809999,24.564481,0.245518
2004-04-12,NaN,24.642449,NaN
2004-04-13,NaN,24.720416,NaN
2004-04-14,NaN,24.798383,NaN
2004-04-15,22.182499,24.878237,-2.695738
2004-04-16,21.689999,24.958090,-3.268092
2004-04-17,21.457500,25.037944,-3.580443
2004-04-18,21.719999,25.117797,-3.397798
2004-04-19,21.785000,25.197651,-3.412651
2004-04-20,21.980000,25.277504,-3.297505
