Date,Mean,Climatology,Anomaly
2002-09-21,NaN,0.700648,NaN
2002-09-22,NaN,0.697011,NaN
2002-09-23,NaN,0.693374,NaN
2002-09-24,NaN,0.689736,NaN
2002-09-25,NaN,0.686099,NaN
2002-09-26,0.124492,0.682462,-0.557970
2002-09-27,NaN,0.678825,NaN
2002-09-28,NaN,0.675188,NaN
2002-09-29,NaN,0.671550,NaN
2002-09-30,NaN,0.667913,NaN
2002-10-01,NaN,0.664276,NaN
2002-10-02,0.073715,0.660639,-0.586924
2002-10-03,0.392526,0.657002,-0.264476
2002-10-04,NaN,0.653364,NaN
2002-10-05,0.652920,0.649727,0.003193
2002-10-06,NaN,0.646090,NaN
2002-10-07,NaN,0.642453,NaN
2002-10-08,0.168622,0.638815,-0.470193
2002-10-09,0.499133,0.635178,-0.136046
2002-10-10,0.398641,0.631541,-0.232900
2002-10-11,0.584015,0.627904,-0.043889
2002-10-12,0.593893,0.624267,-0.030374
2002-10-13,NaN,0.620629,NaN
2002-10-14,NaN,0.616992,NaN
2002-10-15,0.282869,0.613355,-0.330486
2002-10-16,0.155710,0.615384,-0.459674
2002-10-17,0.596801,0.617414,-0.020612
2002-10-18,0.616658,0.619443,-0.002785
2002-10-19,0.632360,0.621472,0.010888
2002-10-20,NaN,0.623501,NaN
2002-10-21,0.423515,0.625531,-0.202015
2002-10-22,0.119324,0.627560,-0.508236
2002-10-23,0.116072,0.629589,-0.513517
2002-10-24,0.210111,0.631618,-0.421507
2002-10-25,0.428275,0.633647,-0.205372
2002-10-26,0.682321,0.635677,0.046644
2002-10-27,NaN,0.637706,NaN
2002-10-28,0.111517,0.639735,-0.528218
2002-10-29,NaN,0.641764,NaN
2002-10-30,0.332663,0.643794,-0.311131
2002-10-31,NaN,0.645823,NaN
2002-11-01,0.097808,0.647852,-0.550044
2002-11-02,NaN,0.649881,NaN
2002-11-03,NaN,0.651911,NaN
2002-11-04,0.471519,0.653940,-0.182421
2002-11-05,0.458998,0.655969,-0.196971
2002-11-06,0.739640,0.657998,0.081642
2002-11-07,0.299246,0.660028,-0.360782
2002-11-08,NaN,0.662057,NaN
2002-11-09,0.468044,0.664086,-0.196042
2002-11-10,0.543588,0.666115,-0.122527
2002-11-11,0.805431,0.668145,0.137286
2002-11-12,0.743973,0.670174,0.073799
2002-11-13,0.650611,0.672203,-0.021593
2002-11-14,NaN,0.674232,NaN
2002-11-15,NaN,0.676262,NaN
2002-11-16,NaN,0.676759,NaN
2002-11-17,NaN,0.677257,NaN
2002-11-18,0.756695,0.677755,0.078940
2002-11-19,NaN,0.678253,NaN
2002-11-20,NaN,0.678750,NaN
2002-11-21,NaN,0.679248,NaN
2002-11-22,NaN,0.679746,NaN
2002-11-23,NaN,0.680244,NaN
2002-11-24,0.386545,0.680741,-0.294196
2002-11-25,NaN,0.681239,NaN
2002-11-26,NaN,0.681737,NaN
2002-11-27,NaN,0.682235,NaN
2002-11-28,NaN,0.682732,NaN
2002-11-29,0.503073,0.683230,-0.180157
2002-11-30,NaN,0.683728,NaN
2002-12-01,0.339363,0.684225,-0.344862
2002-12-02,0.521933,0.684723,-0.162790
2002-12-03,0.694316,0.685221,0.009095
2002-12-04,NaN,0.685719,NaN
2002-12-05,NaN,0.686216,NaN
2002-12-06,NaN,0.686714,NaN
2002-12-07,NaN,0.687212,NaN
2002-12-08,NaN,0.687710,NaN
2002-12-09,NaN,0.688207,NaN
2002-12-10,0.497523,0.688705,-0.191183
2002-12-11,NaN,0.689203,NaN
2002-12-12,NaN,0.689701,NaN
2002-12-13,NaN,0.690198,NaN
2002-12-14,NaN,0.690696,NaN
2002-12-15,NaN,0.691194,NaN
2002-12-16,NaN,0.689095,NaN
2002-12-17,0.436771,0.686996,-0.250225
2002-12-18,NaN,0.684896,NaN
2002-12-19,0.539608,0.682797,-0.143190
2002-12-20,NaN,0.680698,NaN
2002-12-21,0.544643,0.678599,-0.133956
2002-12-22,0.439260,0.676500,-0.237241
2002-12-23,NaN,0.674401,NaN
2002-12-24,0.452846,0.672302,-0.219456
2002-12-25,NaN,0.670203,NaN
2002-12-26,0.554589,0.668104,-0.113515
2002-12-27,NaN,0.666005,NaN
2002-12-28,0.492058,0.663905,-0.171847
2002-12-29,NaN,0.661806,NaN
2002-12-30,NaN,0.659707,NaN
2002-12-31,NaN,0.657608,NaN
2003-01-01,NaN,0.655509,NaN
2003-01-02,NaN,0.653410,NaN
2003-01-03,NaN,0.651311,NaN
2003-01-04,NaN,0.649212,NaN
2003-01-05,NaN,0.647113,NaN
2003-01-06,0.672504,0.645014,0.027490
2003-01-07,0.735701,0.642914,0.092787
2003-01-08,0.498790,0.640815,-0.142025
2003-01-09,0.564526,0.638716,-0.074190
2003-01-10,NaN,0.636617,NaN
2003-01-11,0.562264,0.634518,-0.072254
2003-01-12,0.509679,0.632419,-0.122740
2003-01-13,NaN,0.630320,NaN
2003-01-14,NaN,0.628221,NaN
2003-01-15,0.697812,0.626122,0.071690
2003-01-16,0.799518,0.626922,0.172596
2003-01-17,NaN,0.627722,NaN
2003-01-18,NaN,0.628523,NaN
2003-01-19,0.564048,0.629323,-0.065275
2003-01-20,0.877961,0.630123,0.247837
2003-01-21,0.695548,0.630924,0.064624
2003-01-22,0.645751,0.631724,0.014027
2003-01-23,0.296446,0.632524,-0.336078
2003-01-24,NaN,0.633325,NaN
2003-01-25,NaN,0.634125,NaN
2003-01-26,0.359606,0.634926,-0.275320
2003-01-27,NaN,0.635726,NaN
2003-01-28,NaN,0.636526,NaN
2003-01-29,NaN,0.637327,NaN
2003-01-30,NaN,0.638127,NaN
2003-01-31,NaN,0.638927,NaN
2003-02-01,0.683437,0.639728,0.043709
2003-02-02,NaN,0.640528,NaN
2003-02-03,NaN,0.641328,NaN
2003-02-04,0.325790,0.642129,-0.316339
2003-02-05,NaN,0.642929,NaN
2003-02-06,0.712197,0.643729,0.068468
2003-02-07,0.736614,0.644530,0.092085
2003-02-08,NaN,0.645330,NaN
2003-02-09,0.681817,0.646131,0.035686
2003-02-10,0.693979,0.646931,0.047048
2003-02-11,0.813619,0.647731,0.165888
2003-02-12,0.702966,0.648532,0.054434
2003-02-13,1.220088,0.649332,0.570756
2003-02-14,0.880732,0.650132,0.230599
2003-02-15,1.050136,0.650933,0.399203
2003-02-16,0.239408,0.647080,-0.407672
2003-02-17,NaN,0.643226,NaN
2003-02-18,NaN,0.639373,NaN
2003-02-19,1.156510,0.635520,0.520990
2003-02-20,1.133093,0.631667,0.501426
2003-02-21,1.277257,0.627814,0.649443
2003-02-22,1.639774,0.623961,1.015813
2003-02-23,NaN,0.620108,NaN
2003-02-24,NaN,0.616255,NaN
2003-02-25,NaN,0.612402,NaN
2003-02-26,1.101125,0.608548,0.492577
2003-02-27,NaN,0.604695,NaN
2003-02-28,1.354825,0.600842,0.753983
2003-03-01,NaN,0.596989,NaN
2003-03-02,0.976957,0.593136,0.383821
2003-03-03,NaN,0.589283,NaN
2003-03-04,NaN,0.585430,NaN
2003-03-05,1.169236,0.581577,0.587659
2003-03-06,NaN,0.577724,NaN
2003-03-07,1.846644,0.573870,1.272773
2003-03-08,0.901595,0.570017,0.331578
2003-03-09,1.207092,0.566164,0.640928
2003-03-10,0.924219,0.562311,0.361908
2003-03-11,NaN,0.558458,NaN
2003-03-12,0.894873,0.554605,0.340269
2003-03-13,NaN,0.550752,NaN
2003-03-14,NaN,0.546899,NaN
2003-03-15,NaN,0.543045,NaN
2003-03-16,NaN,0.542284,NaN
2003-03-17,0.448888,0.541522,-0.092634
2003-03-18,NaN,0.540760,NaN
2003-03-19,1.001164,0.539999,0.461165
2003-03-20,0.512939,0.539237,-0.026298
2003-03-21,NaN,0.538475,NaN
2003-03-22,NaN,0.537714,NaN
2003-03-23,NaN,0.536952,NaN
2003-03-24,0.550539,0.536190,0.014349
2003-03-25,0.639543,0.535428,0.104115
2003-03-26,NaN,0.534667,NaN
2003-03-27,NaN,0.533905,NaN
2003-03-28,0.136003,0.533143,-0.397141
2003-03-29,0.840280,0.532382,0.307898
2003-03-30,NaN,0.531620,NaN
2003-03-31,NaN,0.530858,NaN
2003-04-01,NaN,0.530096,NaN
2003-04-02,NaN,0.529335,NaN
2003-04-03,NaN,0.528573,NaN
2003-04-04,NaN,0.527811,NaN
2003-04-05,0.121777,0.527050,-0.405273
2003-04-06,0.124500,0.526288,-0.401788
2003-04-07,NaN,0.525526,NaN
2003-04-08,NaN,0.524764,NaN
2003-04-09,NaN,0.524003,NaN
2003-04-10,NaN,0.523241,NaN
2003-04-11,0.097603,0.522479,-0.424876
2003-04-12,NaN,0.521718,NaN
2003-04-13,0.123067,0.520956,-0.397889
2003-04-14,0.118071,0.520194,-0.402123
2003-04-15,NaN,0.519432,NaN
2003-04-16,NaN,0.523632,NaN
2003-04-17,NaN,0.527832,NaN
2003-04-18,0.167220,0.532032,-0.364812
2003-04-19,0.483071,0.536232,-0.053161
2003-04-20,NaN,0.540432,NaN
2003-04-21,0.109087,0.544632,-0.435545
2003-04-22,0.446012,0.548832,-0.102820
2003-04-23,NaN,0.553032,NaN
2003-04-24,NaN,0.557232,NaN
2003-04-25,NaN,0.561431,NaN
2003-04-26,NaN,0.565631,NaN
2003-04-27,NaN,0.569831,NaN
2003-04-28,NaN,0.574031,NaN
2003-04-29,NaN,0.578231,NaN
2003-04-30,NaN,0.582431,NaN
2003-05-01,NaN,0.586631,NaN
2003-05-02,NaN,0.590831,NaN
2003-05-03,NaN,0.595031,NaN
2003-05-04,0.638172,0.599230,0.038941
2003-05-05,NaN,0.603430,NaN
2003-05-06,0.128654,0.607630,-0.478976
2003-05-07,0.103114,0.611830,-0.508716
2003-05-08,0.420010,0.616030,-0.196020
2003-05-09,NaN,0.620230,NaN
2003-05-10,NaN,0.624430,NaN
2003-05-11,0.105111,0.628630,-0.523519
2003-05-12,0.610084,0.632830,-0.022746
2003-05-13,NaN,0.637030,NaN
2003-05-14,0.847809,0.641229,0.206580
2003-05-15,0.552885,0.645429,-0.092545
2003-05-16,0.140157,0.647519,-0.507363
2003-05-17,NaN,0.649610,NaN
2003-05-18,0.454105,0.651700,-0.197595
2003-05-19,NaN,0.653790,NaN
2003-05-20,0.110839,0.655880,-0.545041
2003-05-21,0.722739,0.657970,0.064769
2003-05-22,0.618862,0.660060,-0.041199
2003-05-23,NaN,0.662150,NaN
2003-05-24,0.895887,0.664240,0.231647
2003-05-25,NaN,0.666331,NaN
2003-05-26,NaN,0.668421,NaN
2003-05-27,NaN,0.670511,NaN
2003-05-28,NaN,0.672601,NaN
2003-05-29,NaN,0.674691,NaN
2003-05-30,NaN,0.676781,NaN
2003-05-31,1.024755,0.678871,0.345883
2003-06-01,NaN,0.680961,NaN
2003-06-02,NaN,0.683052,NaN
2003-06-03,NaN,0.685142,NaN
2003-06-04,NaN,0.687232,NaN
2003-06-05,0.172766,0.689322,-0.516556
2003-06-06,0.453975,0.691412,-0.237437
2003-06-07,0.718873,0.693502,0.025371
2003-06-08,0.452943,0.695592,-0.242650
2003-06-09,0.132777,0.697682,-0.564905
2003-06-10,NaN,0.699773,NaN
2003-06-11,NaN,0.701863,NaN
2003-06-12,0.258721,0.703953,-0.445232
2003-06-13,NaN,0.706043,NaN
2003-06-14,0.434946,0.708133,-0.273187
2003-06-15,NaN,0.710223,NaN
2003-06-16,NaN,0.708916,NaN
2003-06-17,NaN,0.707608,NaN
2003-06-18,NaN,0.706301,NaN
2003-06-19,NaN,0.704994,NaN
2003-06-20,NaN,0.703686,NaN
2003-06-21,NaN,0.702379,NaN
2003-06-22,NaN,0.701072,NaN
2003-06-23,NaN,0.699764,NaN
2003-06-24,NaN,0.698457,NaN
2003-06-25,NaN,0.697149,NaN
2003-06-26,NaN,0.695842,NaN
2003-06-27,NaN,0.694535,NaN
2003-06-28,NaN,0.693227,NaN
2003-06-29,NaN,0.691920,NaN
2003-06-30,NaN,0.690613,NaN
2003-07-01,NaN,0.689305,NaN
2003-07-02,NaN,0.687998,NaN
2003-07-03,NaN,0.686690,NaN
2003-07-04,NaN,0.685383,NaN
2003-07-05,NaN,0.684076,NaN
2003-07-06,NaN,0.682768,NaN
2003-07-07,NaN,0.681461,NaN
2003-07-08,NaN,0.680154,NaN
2003-07-09,0.314489,0.678846,-0.364357
2003-07-10,NaN,0.677539,NaN
2003-07-11,NaN,0.676231,NaN
2003-07-12,NaN,0.674924,NaN
2003-07-13,NaN,0.673617,NaN
2003-07-14,NaN,0.672309,NaN
2003-07-15,NaN,0.671002,NaN
2003-07-16,NaN,0.670549,NaN
2003-07-17,0.394617,0.670097,-0.275480
2003-07-18,NaN,0.669644,NaN
2003-07-19,NaN,0.669191,NaN
2003-07-20,NaN,0.668738,NaN
2003-07-21,NaN,0.668286,NaN
2003-07-22,NaN,0.667833,NaN
2003-07-23,NaN,0.667380,NaN
2003-07-24,NaN,0.666927,NaN
2003-07-25,NaN,0.666475,NaN
2003-07-26,NaN,0.666022,NaN
2003-07-27,0.108411,0.665569,-0.557158
2003-07-28,NaN,0.665117,NaN
2003-07-29,NaN,0.664664,NaN
2003-07-30,0.611836,0.664211,-0.052375
2003-07-31,NaN,0.663758,NaN
2003-08-01,NaN,0.663306,NaN
2003-08-02,NaN,0.662853,NaN
2003-08-03,NaN,0.662400,NaN
2003-08-04,NaN,0.661948,NaN
2003-08-05,NaN,0.661495,NaN
2003-08-06,NaN,0.661042,NaN
2003-08-07,NaN,0.660589,NaN
2003-08-08,0.404882,0.660137,-0.255255
2003-08-09,NaN,0.659684,NaN
2003-08-10,0.491891,0.659231,-0.167340
2003-08-11,0.943169,0.658779,0.284391
2003-08-12,NaN,0.658326,NaN
2003-08-13,NaN,0.657873,NaN
2003-08-14,NaN,0.657420,NaN
2003-08-15,NaN,0.656968,NaN
2003-08-16,NaN,0.659081,NaN
2003-08-17,NaN,0.661194,NaN
2003-08-18,0.727824,0.663307,0.064517
2003-08-19,NaN,0.665420,NaN
2003-08-20,NaN,0.667533,NaN
2003-08-21,NaN,0.669646,NaN
2003-08-22,NaN,0.671759,NaN
2003-08-23,NaN,0.673872,NaN
2003-08-24,1.202983,0.675985,0.526999
2003-08-25,0.898167,0.678098,0.220070
2003-08-26,NaN,0.680211,NaN
2003-08-27,1.001980,0.682324,0.319656
2003-08-28,NaN,0.684437,NaN
2003-08-29,NaN,0.686550,NaN
2003-08-30,NaN,0.688663,NaN
2003-08-31,NaN,0.690776,NaN
2003-09-01,NaN,0.692889,NaN
2003-09-02,1.040459,0.695002,0.345457
2003-09-03,NaN,0.697115,NaN
2003-09-04,0.448633,0.699228,-0.250596
2003-09-05,NaN,0.701341,NaN
2003-09-06,NaN,0.703454,NaN
2003-09-07,NaN,0.705567,NaN
2003-09-08,NaN,0.707680,NaN
2003-09-09,NaN,0.709793,NaN
2003-09-10,NaN,0.711906,NaN
2003-09-11,NaN,0.714019,NaN
2003-09-12,NaN,0.716132,NaN
2003-09-13,NaN,0.718245,NaN
2003-09-14,NaN,0.720358,NaN
2003-09-15,NaN,0.722471,NaN
2003-09-16,0.123666,0.718834,-0.595168
2003-09-17,NaN,0.715197,NaN
2003-09-18,0.547379,0.711560,-0.164181
2003-09-19,0.672571,0.707922,-0.035351
2003-09-20,NaN,0.704285,NaN
2003-09-21,NaN,0.700648,NaN
2003-09-22,1.024107,0.697011,0.327096
2003-09-23,NaN,0.693374,NaN
2003-09-24,NaN,0.689736,NaN
2003-09-25,NaN,0.686099,NaN
2003-09-26,NaN,0.682462,NaN
2003-09-28,NaN,0.675188,NaN
2003-09-29,NaN,0.671550,NaN
2003-09-30,NaN,0.667913,NaN
2003-10-01,NaN,0.664276,NaN
2003-10-02,NaN,0.660639,NaN
2003-10-03,NaN,0.657002,NaN
2003-10-04,NaN,0.653364,NaN
2003-10-05,NaN,0.649727,NaN
2003-10-06,0.459784,0.646090,-0.186306
2003-10-07,0.404781,0.642453,-0.237672
2003-10-08,NaN,0.638815,NaN
2003-10-09,NaN,0.635178,NaN
2003-10-10,NaN,0.631541,NaN
2003-10-11,0.752170,0.627904,0.124266
2003-10-12,NaN,0.624267,NaN
2003-10-13,0.236882,0.620629,-0.383747
2003-10-14,NaN,0.616992,NaN
2003-10-15,NaN,0.613355,NaN
2003-10-16,NaN,0.615384,NaN
2003-10-17,NaN,0.617414,NaN
2003-10-18,NaN,0.619443,NaN
2003-10-19,NaN,0.621472,NaN
2003-10-20,1.228899,0.623501,0.605397
2003-10-21,0.337230,0.625531,-0.288301
2003-10-22,1.118798,0.627560,0.491238
2003-10-23,NaN,0.629589,NaN
2003-10-24,1.061295,0.631618,0.429677
2003-10-25,NaN,0.633647,NaN
2003-10-26,0.743874,0.635677,0.108197
2003-10-27,NaN,0.637706,NaN
2003-10-28,NaN,0.639735,NaN
2003-10-31,1.257730,0.645823,0.611908
2003-11-01,NaN,0.647852,NaN
2003-11-02,NaN,0.649881,NaN
2003-11-03,NaN,0.651911,NaN
2003-11-04,NaN,0.653940,NaN
2003-11-05,NaN,0.655969,NaN
2003-11-06,NaN,0.657998,NaN
2003-11-07,1.157683,0.660028,0.497655
2003-11-08,NaN,0.662057,NaN
2003-11-09,NaN,0.664086,NaN
2003-11-10,0.533488,0.666115,-0.132627
2003-11-11,0.817308,0.668145,0.149163
2003-11-12,NaN,0.670174,NaN
2003-11-13,0.743914,0.672203,0.071710
2003-11-14,0.540628,0.674232,-0.133605
2003-11-16,0.635139,0.676759,-0.041620
2003-11-17,NaN,0.677257,NaN
2003-11-18,NaN,0.677755,NaN
2003-11-19,NaN,0.678253,NaN
2003-11-20,NaN,0.678750,NaN
2003-11-21,0.499215,0.679248,-0.180033
2003-11-22,NaN,0.679746,NaN
2003-11-23,NaN,0.680244,NaN
2003-11-24,0.242629,0.680741,-0.438113
2003-11-25,NaN,0.681239,NaN
2003-11-26,0.594296,0.681737,-0.087441
2003-11-27,0.748642,0.682235,0.066407
2003-11-28,NaN,0.682732,NaN
2003-11-29,NaN,0.683230,NaN
2003-11-30,NaN,0.683728,NaN
2003-12-02,0.844800,0.684723,0.160077
2003-12-03,NaN,0.685221,NaN
2003-12-04,NaN,0.685719,NaN
2003-12-05,NaN,0.686216,NaN
2003-12-06,NaN,0.686714,NaN
2003-12-07,2.087919,0.687212,1.400707
2003-12-08,NaN,0.687710,NaN
2003-12-09,NaN,0.688207,NaN
2003-12-10,NaN,0.688705,NaN
2003-12-11,NaN,0.689203,NaN
2003-12-12,NaN,0.689701,NaN
2003-12-13,1.281727,0.690198,0.591529
2003-12-14,NaN,0.690696,NaN
2003-12-15,1.421770,0.691194,0.730576
2003-12-16,NaN,0.689095,NaN
2003-12-17,NaN,0.686996,NaN
2003-12-18,NaN,0.684896,NaN
2003-12-19,NaN,0.682797,NaN
2003-12-20,1.054651,0.680698,0.373952
2003-12-21,0.950486,0.678599,0.271887
2003-12-22,1.052409,0.676500,0.375909
2003-12-23,NaN,0.674401,NaN
2003-12-24,NaN,0.672302,NaN
2003-12-25,NaN,0.670203,NaN
2003-12-26,NaN,0.668104,NaN
2003-12-27,0.941414,0.666005,0.275410
2003-12-28,NaN,0.663905,NaN
2003-12-29,NaN,0.661806,NaN
2003-12-30,0.286717,0.659707,-0.372990
2003-12-31,NaN,0.657608,NaN
2004-01-01,NaN,0.655509,NaN
2004-01-02,NaN,0.653410,NaN
2004-01-03,NaN,0.651311,NaN
2004-01-04,NaN,0.649212,NaN
2004-01-05,2.182608,0.647113,1.535496
2004-01-06,NaN,0.645014,NaN
2004-01-07,1.699318,0.642914,1.056404
2004-01-08,2.275653,0.640815,1.634838
2004-01-09,NaN,0.638716,NaN
2004-01-10,NaN,0.636617,NaN
2004-01-11,NaN,0.634518,NaN
2004-01-12,0.530293,0.632419,-0.102126
2004-01-13,NaN,0.630320,NaN
2004-01-14,0.363232,0.628221,-0.264989
2004-01-15,0.333355,0.626122,-0.292766
2004-01-16,NaN,0.626922,NaN
2004-01-17,0.150240,0.627722,-0.477482
2004-01-18,NaN,0.628523,NaN
2004-01-19,NaN,0.629323,NaN
2004-01-20,NaN,0.630123,NaN
2004-01-21,0.244001,0.630924,-0.386923
2004-01-22,0.202082,0.631724,-0.429642
2004-01-23,0.387836,0.632524,-0.244689
2004-01-24,0.392659,0.633325,-0.240666
2004-01-25,0.153268,0.634125,-0.480857
2004-01-26,NaN,0.634926,NaN
2004-01-27,NaN,0.635726,NaN
2004-01-28,0.536389,0.636526,-0.100137
2004-01-29,NaN,0.637327,NaN
2004-01-30,NaN,0.638127,NaN
2004-01-31,NaN,0.638927,NaN
2004-02-01,0.525185,0.639728,-0.114543
2004-02-02,0.699371,0.640528,0.058843
2004-02-03,0.485515,0.641328,-0.155814
2004-02-04,0.510544,0.642129,-0.131585
2004-02-05,NaN,0.642929,NaN
2004-02-06,NaN,0.643729,NaN
2004-02-07,NaN,0.644530,NaN
2004-02-08,NaN,0.645330,NaN
2004-02-09,0.154911,0.646131,-0.491220
2004-02-10,NaN,0.646931,NaN
2004-02-11,0.179610,0.647731,-0.468121
2004-02-12,NaN,0.648532,NaN
2004-02-13,0.304597,0.649332,-0.344735
2004-02-14,0.253751,0.650132,-0.396381
2004-02-15,NaN,0.650933,NaN
2004-02-16,NaN,0.647080,NaN
2004-02-17,NaN,0.643226,NaN
2004-02-18,NaN,0.639373,NaN
2004-02-19,NaN,0.635520,NaN
2004-02-20,0.639306,0.631667,0.007639
2004-02-21,NaN,0.627814,NaN
2004-02-22,0.537288,0.623961,-0.086673
2004-02-23,0.561255,0.620108,-0.058853
2004-02-24,NaN,0.616255,NaN
2004-02-25,0.697917,0.612402,0.085516
2004-02-26,0.538959,0.608548,-0.069590
2004-02-27,1.147426,0.604695,0.542731
2004-02-28,NaN,0.600842,NaN
2004-02-29,NaN,0.596989,NaN
2004-03-01,0.133502,0.593136,-0.459634
2004-03-02,NaN,0.589283,NaN
2004-03-03,NaN,0.585430,NaN
2004-03-04,NaN,0.581577,NaN
2004-03-05,NaN,0.577724,NaN
2004-03-06,0.131456,0.573870,-0.442415
2004-03-07,NaN,0.570017,NaN
2004-03-08,NaN,0.566164,NaN
2004-03-09,0.470957,0.562311,-0.091354
2004-03-10,0.488288,0.558458,-0.070170
2004-03-11,0.538811,0.554605,-0.015794
2004-03-12,0.382054,0.550752,-0.168697
2004-03-13,0.341976,0.546899,-0.204923
2004-03-14,NaN,0.543045,NaN
2004-03-15,NaN,0.542284,NaN
2004-03-16,NaN,0.541522,NaN
2004-03-17,0.125624,0.540760,-0.415136
2004-03-18,NaN,0.539999,NaN
2004-03-19,0.112045,0.539237,-0.427192
2004-03-20,0.145247,0.538475,-0.393228
2004-03-21,0.447038,0.537714,-0.090676
2004-03-22,0.148656,0.536952,-0.388295
2004-03-23,0.545565,0.536190,0.009375
2004-03-24,NaN,0.535428,NaN
2004-03-25,NaN,0.534667,NaN
2004-03-26,NaN,0.533905,NaN
2004-03-27,NaN,0.533143,NaN
2004-03-28,0.090654,0.532382,-0.441728
2004-03-29,0.416213,0.531620,-0.115407
2004-03-30,0.435004,0.530858,-0.095854
2004-03-31,NaN,0.530096,NaN
2004-04-01,NaN,0.529335,NaN
2004-04-02,NaN,0.528573,NaN
2004-04-03,NaN,0.527811,NaN
2004-04-04,0.207265,0.527050,-0.319784
2004-04-05,NaN,0.526288,NaN
2004-04-06,NaN,0.525526,NaN
2004-04-07,NaN,0.524764,NaN
2004-04-08,0.788124,0.524003,0.264121
2004-04-09,NaN,0.523241,NaN
2004-04-10,NaN,0.522479,NaN
2004-04-11,0.208897,0.521718,-0.312820
2004-04-12,NaN,0.520956,NaN
2004-04-13,NaN,0.520194,NaN
2004-04-14,NaN,0.519432,NaN
2004-04-15,1.012855,0.523632,0.489222
2004-04-16,0.843828,0.527832,0.315996
2004-04-17,NaN,0.532032,NaN
2004-04-18,NaN,0.536232,NaN
2004-04-19,NaN,0.540432,NaN
2004-04-20,0.681218,0.544632,0.136586
2004-04-21,0.440007,0.548832,-0.108825
2004-04-22,NaN,0.553032,NaN
2004-04-23,0.395316,0.557232,-0.161916
2004-04-24,0.507929,0.561431,-0.053503
2004-04-25,NaN,0.565631,NaN
2004-04-26,NaN,0.569831,NaN
2004-04-27,NaN,0.574031,NaN
2004-04-28,NaN,0.578231,NaN
2004-04-29,0.773688,0.582431,0.191257
2004-04-30,0.411952,0.586631,-0.174678
2004-05-01,0.210250,0.590831,-0.380581
2004-05-02,NaN,0.595031,NaN
2004-05-03,NaN,0.599230,NaN
2004-05-04,0.701453,0.603430,0.098023
2004-05-05,NaN,0.607630,NaN
2004-05-06,NaN,0.611830,NaN
2004-05-07,NaN,0.616030,NaN
2004-05-08,NaN,0.620230,NaN
2004-05-09,NaN,0.624430,NaN
2004-05-10,NaN,0.628630,NaN
2004-05-11,NaN,0.632830,NaN
2004-05-12,NaN,0.637030,NaN
2004-05-13,NaN,0.641229,NaN
2004-05-14,NaN,0.645429,NaN
2004-05-15,0.078438,0.647519,-0.569082
2004-05-16,NaN,0.649610,NaN
2004-05-17,NaN,0.651700,NaN
2004-05-18,NaN,0.653790,NaN
2004-05-19,NaN,0.655880,NaN
2004-05-20,NaN,0.657970,NaN
2004-05-21,NaN,0.660060,NaN
2004-05-22,0.192479,0.662150,-0.469671
