Date,Mean,Climatology,Anomaly
2002-09-08,0.085400,0.099003,-0.013603
2002-09-10,NaN,0.097523,NaN
2002-09-11,NaN,0.096782,NaN
2002-09-13,NaN,0.095301,NaN
2002-09-14,NaN,0.094561,NaN
2002-09-15,0.088200,0.093821,-0.005621
2002-09-16,0.093000,0.094262,-0.001262
2002-09-17,0.085400,0.094704,-0.009304
2002-09-18,NaN,0.095145,NaN
2002-09-19,NaN,0.095587,NaN
2002-09-20,NaN,0.096028,NaN
2002-09-21,NaN,0.096470,NaN
2002-09-22,NaN,0.096911,NaN
2002-09-23,NaN,0.097353,NaN
2002-09-24,0.039400,0.097794,-0.058394
2002-09-25,NaN,0.098236,NaN
2002-09-26,0.044600,0.098677,-0.054077
2002-09-27,NaN,0.099119,NaN
2002-09-28,0.071700,0.099560,-0.027860
2002-09-29,0.036400,0.100002,-0.063602
2002-09-30,NaN,0.100443,NaN
2002-10-01,NaN,0.100884,NaN
2002-10-02,0.046800,0.101326,-0.054526
2002-10-03,0.073200,0.101767,-0.028567
2002-10-04,0.035000,0.102209,-0.067209
2002-10-05,0.083800,0.102650,-0.018850
2002-10-06,NaN,0.103092,NaN
2002-10-07,0.077000,0.103533,-0.026533
2002-10-08,0.073600,0.103975,-0.030375
2002-10-09,0.083800,0.104416,-0.020616
2002-10-10,0.072000,0.104858,-0.032858
2002-10-11,0.069600,0.105299,-0.035699
2002-10-12,0.082000,0.105741,-0.023741
2002-10-13,NaN,0.106182,NaN
2002-10-14,NaN,0.106624,NaN
2002-10-15,0.054800,0.107065,-0.052265
2002-10-16,0.048600,0.106585,-0.057985
2002-10-17,0.085400,0.106105,-0.020705
2002-10-18,0.077000,0.105625,-0.028625
2002-10-19,0.077200,0.105145,-0.027945
2002-10-20,NaN,0.104665,NaN
2002-10-21,0.071800,0.104185,-0.032385
2002-10-22,0.038300,0.103705,-0.065405
2002-10-23,0.065600,0.103225,-0.037625
2002-10-24,0.063600,0.102745,-0.039145
2002-10-25,0.039000,0.102265,-0.063265
2002-10-26,0.065400,0.101785,-0.036385
2002-10-27,0.070600,0.101304,-0.030704
2002-10-28,0.060200,0.100824,-0.040624
2002-10-29,NaN,0.100344,NaN
2002-10-30,0.067600,0.099864,-0.032264
2002-10-31,NaN,0.099384,NaN
2002-11-01,0.075800,0.098904,-0.023104
2002-11-02,0.074000,0.098424,-0.024424
2002-11-03,0.052600,0.097944,-0.045344
2002-11-04,0.077600,0.097464,-0.019864
2002-11-05,0.075200,0.096984,-0.021784
2002-11-06,0.081400,0.096504,-0.015104
2002-11-07,0.093600,0.096024,-0.002424
2002-11-08,2.933537,0.095544,2.837994
2002-11-09,0.075200,0.095064,-0.019864
2002-11-10,0.073700,0.094584,-0.020884
2002-11-11,0.072700,0.094103,-0.021403
2002-11-12,0.073800,0.093623,-0.019823
2002-11-13,0.087800,0.093143,-0.005343
2002-11-14,NaN,0.092663,NaN
2002-11-15,NaN,0.092183,NaN
2002-11-16,NaN,0.092767,NaN
2002-11-17,NaN,0.093351,NaN
2002-11-18,0.085200,0.093935,-0.008735
2002-11-19,NaN,0.094519,NaN
2002-11-20,0.097600,0.095103,0.002497
2002-11-21,NaN,0.095687,NaN
2002-11-22,0.087100,0.096271,-0.009171
2002-11-23,0.074200,0.096855,-0.022655
2002-11-24,0.079400,0.097439,-0.018039
2002-11-25,NaN,0.098023,NaN
2002-11-26,NaN,0.098607,NaN
2002-11-27,0.046000,0.099191,-0.053191
2002-11-28,NaN,0.099776,NaN
2002-11-29,0.083200,0.100360,-0.017160
2002-11-30,NaN,0.100944,NaN
2002-12-01,0.086200,0.101528,-0.015328
2002-12-02,0.063200,0.102112,-0.038912
2002-12-03,0.090100,0.102696,-0.012596
2002-12-04,0.047400,0.103280,-0.055880
2002-12-05,0.098200,0.103864,-0.005664
2002-12-06,0.091100,0.104448,-0.013348
2002-12-07,NaN,0.105032,NaN
2002-12-08,NaN,0.105616,NaN
2002-12-09,NaN,0.106200,NaN
2002-12-10,0.056800,0.106784,-0.049984
2002-12-11,NaN,0.107368,NaN
2002-12-12,0.080000,0.107952,-0.027952
2002-12-13,NaN,0.108536,NaN
2002-12-14,NaN,0.109120,NaN
2002-12-15,NaN,0.109704,NaN
2002-12-16,NaN,0.109594,NaN
2002-12-17,0.074800,0.109483,-0.034683
2002-12-18,0.073600,0.109373,-0.035773
2002-12-19,0.076500,0.109263,-0.032763
2002-12-20,NaN,0.109153,NaN
2002-12-21,0.077200,0.109042,-0.031842
2002-12-22,0.057100,0.108932,-0.051832
2002-12-23,0.058200,0.108822,-0.050622
2002-12-24,0.066800,0.108711,-0.041911
2002-12-25,NaN,0.108601,NaN
2002-12-26,0.081200,0.108491,-0.027291
2002-12-27,NaN,0.108381,NaN
2002-12-28,0.073000,0.108270,-0.035270
2002-12-29,0.052500,0.108160,-0.055660
2002-12-30,NaN,0.108050,NaN
2002-12-31,0.058500,0.107940,-0.049440
2003-01-01,NaN,0.107829,NaN
2003-01-02,NaN,0.107719,NaN
2003-01-03,NaN,0.107609,NaN
2003-01-04,0.100800,0.107498,-0.006698
2003-01-05,0.078700,0.107388,-0.028688
2003-01-06,0.073200,0.107278,-0.034078
2003-01-07,0.095400,0.107168,-0.011768
2003-01-08,0.060000,0.107057,-0.047057
2003-01-09,0.085200,0.106947,-0.021747
2003-01-10,2.933537,0.106837,2.826701
2003-01-11,0.083400,0.106727,-0.023327
2003-01-12,0.082000,0.106616,-0.024616
2003-01-13,NaN,0.106506,NaN
2003-01-14,NaN,0.106396,NaN
2003-01-15,0.090600,0.106285,-0.015685
2003-01-16,0.101800,0.106294,-0.004494
2003-01-17,NaN,0.106303,NaN
2003-01-18,NaN,0.106312,NaN
2003-01-19,0.093400,0.106321,-0.012921
2003-01-20,0.089000,0.106330,-0.017330
2003-01-21,0.083800,0.106339,-0.022539
2003-01-22,0.075800,0.106348,-0.030548
2003-01-23,0.060200,0.106357,-0.046157
2003-01-24,NaN,0.106366,NaN
2003-01-25,0.118000,0.106375,0.011625
2003-01-26,0.074200,0.106384,-0.032184
2003-01-27,0.061800,0.106393,-0.044593
2003-01-28,NaN,0.106402,NaN
2003-01-29,NaN,0.106411,NaN
2003-01-30,NaN,0.106420,NaN
2003-01-31,0.056800,0.106429,-0.049629
2003-02-01,0.088800,0.106438,-0.017638
2003-02-02,NaN,0.106447,NaN
2003-02-03,2.933537,0.106456,2.827081
2003-02-04,0.087800,0.106465,-0.018665
2003-02-05,NaN,0.106474,NaN
2003-02-06,0.083400,0.106483,-0.023083
2003-02-07,0.083400,0.106492,-0.023092
2003-02-08,0.090200,0.106501,-0.016301
2003-02-09,0.088600,0.106510,-0.017910
2003-02-10,0.090600,0.106519,-0.015919
2003-02-11,0.083400,0.106528,-0.023128
2003-02-12,0.102000,0.106537,-0.004537
2003-02-13,0.117400,0.106546,0.010854
2003-02-14,0.094800,0.106555,-0.011755
2003-02-15,0.107800,0.106564,0.001236
2003-02-16,0.052600,0.105992,-0.053392
2003-02-17,NaN,0.105421,NaN
2003-02-18,NaN,0.104849,NaN
2003-02-19,0.121100,0.104277,0.016823
2003-02-20,0.114800,0.103705,0.011095
2003-02-21,0.113200,0.103134,0.010066
2003-02-22,0.108200,0.102562,0.005638
2003-02-23,NaN,0.101990,NaN
2003-02-24,NaN,0.101418,NaN
2003-02-25,NaN,0.100847,NaN
2003-02-26,0.125600,0.100275,0.025325
2003-02-27,2.933537,0.099703,2.833834
2003-02-28,0.123400,0.099131,0.024269
2003-03-01,NaN,0.098560,NaN
2003-03-02,0.089300,0.097988,-0.008688
2003-03-03,0.138700,0.097416,0.041284
2003-03-04,0.102400,0.096844,0.005556
2003-03-05,0.106000,0.096273,0.009727
2003-03-06,NaN,0.095701,NaN
2003-03-07,0.117700,0.095129,0.022571
2003-03-08,0.093400,0.094557,-0.001157
2003-03-09,0.108000,0.093986,0.014014
2003-03-10,0.096400,0.093414,0.002986
2003-03-11,NaN,0.092842,NaN
2003-03-12,0.098600,0.092270,0.006330
2003-03-13,NaN,0.091699,NaN
2003-03-14,NaN,0.091127,NaN
2003-03-15,NaN,0.090555,NaN
2003-03-16,NaN,0.090607,NaN
2003-03-17,0.066400,0.090659,-0.024259
2003-03-18,NaN,0.090711,NaN
2003-03-19,0.097000,0.090762,0.006238
2003-03-20,0.081400,0.090814,-0.009414
2003-03-21,0.118600,0.090866,0.027734
2003-03-22,NaN,0.090918,NaN
2003-03-23,NaN,0.090970,NaN
2003-03-24,0.072400,0.091022,-0.018622
2003-03-25,0.076400,0.091073,-0.014673
2003-03-26,NaN,0.091125,NaN
2003-03-27,NaN,0.091177,NaN
2003-03-28,0.059800,0.091229,-0.031429
2003-03-29,0.091400,0.091281,0.000119
2003-03-30,NaN,0.091332,NaN
2003-03-31,NaN,0.091384,NaN
2003-04-01,NaN,0.091436,NaN
2003-04-02,NaN,0.091488,NaN
2003-04-03,NaN,0.091540,NaN
2003-04-04,0.057600,0.091592,-0.033992
2003-04-05,0.056000,0.091643,-0.035643
2003-04-06,0.071000,0.091695,-0.020695
2003-04-07,NaN,0.091747,NaN
2003-04-08,NaN,0.091799,NaN
2003-04-09,NaN,0.091851,NaN
2003-04-10,NaN,0.091903,NaN
2003-04-11,0.040800,0.091954,-0.051154
2003-04-12,NaN,0.092006,NaN
2003-04-13,0.078000,0.092058,-0.014058
2003-04-14,0.060400,0.092110,-0.031710
2003-04-15,NaN,0.092162,NaN
2003-04-16,0.073200,0.092716,-0.019516
2003-04-17,NaN,0.093270,NaN
2003-04-18,0.049400,0.093824,-0.044424
2003-04-19,0.067400,0.094378,-0.026978
2003-04-20,0.065800,0.094932,-0.029132
2003-04-21,0.048000,0.095486,-0.047486
2003-04-22,0.073400,0.096040,-0.022640
2003-04-23,NaN,0.096594,NaN
2003-04-24,NaN,0.097148,NaN
2003-04-25,0.048500,0.097702,-0.049202
2003-04-26,NaN,0.098256,NaN
2003-04-27,NaN,0.098810,NaN
2003-04-28,0.073800,0.099364,-0.025564
2003-04-29,0.127800,0.099918,0.027882
2003-04-30,NaN,0.100472,NaN
2003-05-01,NaN,0.101026,NaN
2003-05-02,NaN,0.101580,NaN
2003-05-03,NaN,0.102134,NaN
2003-05-04,0.079800,0.102688,-0.022888
2003-05-05,0.040000,0.103242,-0.063242
2003-05-06,0.044900,0.103796,-0.058896
2003-05-07,0.052200,0.104350,-0.052150
2003-05-08,0.058900,0.104904,-0.046004
2003-05-09,2.933537,0.105458,2.828079
2003-05-10,NaN,0.106012,NaN
2003-05-11,0.040200,0.106566,-0.066366
2003-05-12,0.090400,0.107120,-0.016720
2003-05-13,NaN,0.107674,NaN
2003-05-14,0.104400,0.108228,-0.003828
2003-05-15,0.095100,0.108782,-0.013682
2003-05-16,0.077000,0.109994,-0.032994
2003-05-17,NaN,0.111205,NaN
2003-05-18,0.072000,0.112416,-0.040416
2003-05-19,NaN,0.113627,NaN
2003-05-20,0.056800,0.114838,-0.058038
2003-05-21,0.096200,0.116050,-0.019850
2003-05-22,0.090400,0.117261,-0.026861
2003-05-23,NaN,0.118472,NaN
2003-05-24,0.084800,0.119683,-0.034883
2003-05-25,NaN,0.120894,NaN
2003-05-26,NaN,0.122106,NaN
2003-05-27,NaN,0.123317,NaN
2003-05-28,NaN,0.124528,NaN
2003-05-29,NaN,0.125739,NaN
2003-05-30,0.117200,0.126950,-0.009750
2003-05-31,0.103000,0.128162,-0.025162
2003-06-01,NaN,0.129373,NaN
2003-06-02,0.137300,0.130584,0.006716
2003-06-03,0.059600,0.131795,-0.072195
2003-06-04,NaN,0.133006,NaN
2003-06-05,0.083400,0.134218,-0.050818
2003-06-06,0.061500,0.135429,-0.073929
2003-06-07,0.086600,0.136640,-0.050040
2003-06-08,0.070500,0.137851,-0.067351
2003-06-09,0.065400,0.139062,-0.073662
2003-06-10,NaN,0.140273,NaN
2003-06-11,NaN,0.141485,NaN
2003-06-12,0.055000,0.142696,-0.087696
2003-06-13,NaN,0.143907,NaN
2003-06-14,0.094000,0.145118,-0.051118
2003-06-15,NaN,0.146329,NaN
2003-06-16,NaN,0.145084,NaN
2003-06-17,NaN,0.143838,NaN
2003-06-18,NaN,0.142592,NaN
2003-06-19,NaN,0.141347,NaN
2003-06-20,NaN,0.140101,NaN
2003-06-21,0.135700,0.138855,-0.003155
2003-06-22,NaN,0.137609,NaN
2003-06-23,NaN,0.136364,NaN
2003-06-24,2.933537,0.135118,2.798420
2003-06-25,NaN,0.133872,NaN
2003-06-26,NaN,0.132626,NaN
2003-06-27,NaN,0.131381,NaN
2003-06-28,NaN,0.130135,NaN
2003-06-29,NaN,0.128889,NaN
2003-06-30,NaN,0.127643,NaN
2003-07-01,NaN,0.126398,NaN
2003-07-02,NaN,0.125152,NaN
2003-07-03,NaN,0.123906,NaN
2003-07-04,NaN,0.122661,NaN
2003-07-05,NaN,0.121415,NaN
2003-07-06,NaN,0.120169,NaN
2003-07-07,0.074000,0.118923,-0.044923
2003-07-08,NaN,0.117678,NaN
2003-07-09,0.075000,0.116432,-0.041432
2003-07-10,NaN,0.115186,NaN
2003-07-11,NaN,0.113940,NaN
2003-07-12,NaN,0.112695,NaN
2003-07-13,NaN,0.111449,NaN
2003-07-14,NaN,0.110203,NaN
2003-07-15,NaN,0.108957,NaN
2003-07-16,0.155000,0.109210,0.045790
2003-07-17,0.062400,0.109462,-0.047062
2003-07-18,NaN,0.109714,NaN
2003-07-19,NaN,0.109966,NaN
2003-07-20,NaN,0.110218,NaN
2003-07-21,NaN,0.110470,NaN
2003-07-22,NaN,0.110722,NaN
2003-07-23,0.054300,0.110974,-0.056674
2003-07-24,NaN,0.111226,NaN
2003-07-25,0.066400,0.111478,-0.045078
2003-07-26,NaN,0.111731,NaN
2003-07-27,0.055200,0.111983,-0.056783
2003-07-28,NaN,0.112235,NaN
2003-07-29,NaN,0.112487,NaN
2003-07-30,0.076000,0.112739,-0.036739
2003-07-31,0.092600,0.112991,-0.020391
2003-08-01,0.047400,0.113243,-0.065843
2003-08-02,NaN,0.113495,NaN
2003-08-03,NaN,0.113747,NaN
2003-08-04,0.131600,0.113999,0.017601
2003-08-05,NaN,0.114252,NaN
2003-08-06,2.933537,0.114504,2.819034
2003-08-07,NaN,0.114756,NaN
2003-08-08,0.088200,0.115008,-0.026808
2003-08-09,0.050200,0.115260,-0.065060
2003-08-10,0.078600,0.115512,-0.036912
2003-08-11,0.098000,0.115764,-0.017764
2003-08-12,0.048000,0.116016,-0.068016
2003-08-13,NaN,0.116268,NaN
2003-08-14,NaN,0.116520,NaN
2003-08-15,0.114600,0.116773,-0.002173
2003-08-16,NaN,0.116032,NaN
2003-08-17,NaN,0.115292,NaN
2003-08-18,0.080000,0.114551,-0.034551
2003-08-19,0.117800,0.113811,0.003989
2003-08-20,NaN,0.113071,NaN
2003-08-21,NaN,0.112330,NaN
2003-08-22,NaN,0.111590,NaN
2003-08-23,NaN,0.110849,NaN
2003-08-24,0.102400,0.110109,-0.007709
2003-08-25,0.095000,0.109369,-0.014369
2003-08-26,2.933537,0.108628,2.824909
2003-08-27,0.084400,0.107888,-0.023488
2003-08-28,NaN,0.107148,NaN
2003-08-29,NaN,0.106407,NaN
2003-08-30,NaN,0.105667,NaN
2003-08-31,NaN,0.104926,NaN
2003-09-01,NaN,0.104186,NaN
2003-09-02,0.093800,0.103446,-0.009646
2003-09-03,NaN,0.102705,NaN
2003-09-04,0.075600,0.101965,-0.026365
2003-09-05,NaN,0.101225,NaN
2003-09-06,NaN,0.100484,NaN
2003-09-07,NaN,0.099744,NaN
2003-09-08,NaN,0.099003,NaN
2003-09-09,0.040200,0.098263,-0.058063
2003-09-10,NaN,0.097523,NaN
2003-09-11,0.039000,0.096782,-0.057782
2003-09-12,0.065400,0.096042,-0.030642
2003-09-13,0.059100,0.095301,-0.036201
2003-09-14,NaN,0.094561,NaN
2003-09-15,NaN,0.093821,NaN
2003-09-16,0.066000,0.094262,-0.028262
2003-09-17,0.039200,0.094704,-0.055504
2003-09-18,0.082200,0.095145,-0.012945
2003-09-19,0.083000,0.095587,-0.012587
2003-09-20,2.933537,0.096028,2.837509
2003-09-21,0.047000,0.096470,-0.049470
2003-09-22,0.099800,0.096911,0.002889
2003-09-23,NaN,0.097353,NaN
2003-09-24,NaN,0.097794,NaN
2003-09-25,NaN,0.098236,NaN
2003-09-26,0.046400,0.098677,-0.052277
2003-09-28,NaN,0.099560,NaN
2003-09-29,NaN,0.100002,NaN
2003-09-30,NaN,0.100443,NaN
2003-10-01,0.133400,0.100884,0.032516
2003-10-02,0.100600,0.101326,-0.000726
2003-10-03,0.093700,0.101767,-0.008067
2003-10-04,NaN,0.102209,NaN
2003-10-05,NaN,0.102650,NaN
2003-10-06,0.065800,0.103092,-0.037292
2003-10-07,0.070800,0.103533,-0.032733
2003-10-08,NaN,0.103975,NaN
2003-10-09,0.099800,0.104416,-0.004616
2003-10-10,NaN,0.104858,NaN
2003-10-11,0.091200,0.105299,-0.014099
2003-10-12,NaN,0.105741,NaN
2003-10-13,0.114600,0.106182,0.008418
2003-10-14,NaN,0.106624,NaN
2003-10-15,NaN,0.107065,NaN
2003-10-16,NaN,0.106585,NaN
2003-10-17,NaN,0.106105,NaN
2003-10-18,NaN,0.105625,NaN
2003-10-19,0.089000,0.105145,-0.016145
2003-10-20,0.113300,0.104665,0.008635
2003-10-21,0.087200,0.104185,-0.016985
2003-10-22,0.115400,0.103705,0.011695
2003-10-23,NaN,0.103225,NaN
2003-10-24,0.107400,0.102745,0.004655
2003-10-25,NaN,0.102265,NaN
2003-10-26,0.108200,0.101785,0.006415
2003-10-27,NaN,0.101304,NaN
2003-10-28,NaN,0.100824,NaN
2003-10-31,0.115200,0.099384,0.015816
2003-11-01,NaN,0.098904,NaN
2003-11-02,0.068400,0.098424,-0.030024
2003-11-03,NaN,0.097944,NaN
2003-11-04,0.084800,0.097464,-0.012664
2003-11-05,NaN,0.096984,NaN
2003-11-06,NaN,0.096504,NaN
2003-11-07,0.105400,0.096024,0.009376
2003-11-08,NaN,0.095544,NaN
2003-11-09,NaN,0.095064,NaN
2003-11-10,0.093400,0.094584,-0.001184
2003-11-11,0.098100,0.094103,0.003997
2003-11-12,0.101000,0.093623,0.007377
2003-11-13,0.095800,0.093143,0.002657
2003-11-14,0.085200,0.092663,-0.007463
2003-11-16,0.118600,0.092767,0.025833
2003-11-17,NaN,0.093351,NaN
2003-11-18,0.070800,0.093935,-0.023135
2003-11-19,NaN,0.094519,NaN
2003-11-20,NaN,0.095103,NaN
2003-11-21,0.084400,0.095687,-0.011287
2003-11-22,0.101800,0.096271,0.005529
2003-11-23,0.056400,0.096855,-0.040455
2003-11-24,0.055000,0.097439,-0.042439
2003-11-25,0.094200,0.098023,-0.003823
2003-11-26,0.068800,0.098607,-0.029807
2003-11-27,0.087000,0.099191,-0.012191
2003-11-28,NaN,0.099776,NaN
2003-11-29,NaN,0.100360,NaN
2003-11-30,0.139400,0.100944,0.038456
2003-12-02,0.091800,0.102112,-0.010312
2003-12-03,NaN,0.102696,NaN
2003-12-04,NaN,0.103280,NaN
2003-12-05,NaN,0.103864,NaN
2003-12-06,NaN,0.104448,NaN
2003-12-07,0.112200,0.105032,0.007168
2003-12-08,0.148800,0.105616,0.043184
2003-12-09,NaN,0.106200,NaN
2003-12-10,NaN,0.106784,NaN
2003-12-11,NaN,0.107368,NaN
2003-12-12,0.071800,0.107952,-0.036152
2003-12-13,0.089000,0.108536,-0.019536
2003-12-14,NaN,0.109120,NaN
2003-12-15,0.120300,0.109704,0.010596
2003-12-16,0.103200,0.109594,-0.006394
2003-12-17,NaN,0.109483,NaN
2003-12-18,NaN,0.109373,NaN
2003-12-19,NaN,0.109263,NaN
2003-12-20,0.130200,0.109153,0.021047
2003-12-21,0.102800,0.109042,-0.006242
2003-12-22,0.100000,0.108932,-0.008932
2003-12-23,0.060600,0.108822,-0.048222
2003-12-24,NaN,0.108711,NaN
2003-12-25,NaN,0.108601,NaN
2003-12-26,0.100000,0.108491,-0.008491
2003-12-27,0.098200,0.108381,-0.010181
2003-12-28,NaN,0.108270,NaN
2003-12-29,0.056400,0.108160,-0.051760
2003-12-30,0.054400,0.108050,-0.053650
2003-12-31,NaN,0.107940,NaN
2004-01-01,0.121300,0.107829,0.013471
2004-01-02,NaN,0.107719,NaN
2004-01-03,0.059600,0.107609,-0.048009
2004-01-04,NaN,0.107498,NaN
2004-01-05,0.127400,0.107388,0.020012
2004-01-06,NaN,0.107278,NaN
2004-01-07,0.118500,0.107168,0.011332
2004-01-08,0.068400,0.107057,-0.038657
2004-01-09,0.155800,0.106947,0.048853
2004-01-10,NaN,0.106837,NaN
2004-01-11,0.157800,0.106727,0.051073
2004-01-12,0.074400,0.106616,-0.032216
2004-01-13,2.933537,0.106506,2.827032
2004-01-14,0.065200,0.106396,-0.041196
2004-01-15,0.061000,0.106285,-0.045285
2004-01-16,0.081000,0.106294,-0.025294
2004-01-17,0.064000,0.106303,-0.042303
2004-01-18,NaN,0.106312,NaN
2004-01-19,0.043600,0.106321,-0.062721
2004-01-20,NaN,0.106330,NaN
2004-01-21,0.054700,0.106339,-0.051639
2004-01-22,0.085800,0.106348,-0.020548
2004-01-23,0.071800,0.106357,-0.034557
2004-01-24,0.067200,0.106366,-0.039166
2004-01-25,0.051600,0.106375,-0.054775
2004-01-26,0.081800,0.106384,-0.024584
2004-01-27,NaN,0.106393,NaN
2004-01-28,0.078800,0.106402,-0.027602
2004-01-29,NaN,0.106411,NaN
2004-01-30,NaN,0.106420,NaN
2004-01-31,NaN,0.106429,NaN
2004-02-01,0.076800,0.106438,-0.029638
2004-02-02,0.059000,0.106447,-0.047447
2004-02-03,0.068400,0.106456,-0.038056
2004-02-04,0.068900,0.106465,-0.037565
2004-02-05,NaN,0.106474,NaN
2004-02-06,0.039000,0.106483,-0.067483
2004-02-07,NaN,0.106492,NaN
2004-02-08,0.055200,0.106501,-0.051301
2004-02-09,0.042200,0.106510,-0.064310
2004-02-10,0.044400,0.106519,-0.062119
2004-02-11,0.066900,0.106528,-0.039628
2004-02-12,NaN,0.106537,NaN
2004-02-13,0.066000,0.106546,-0.040546
2004-02-14,0.043600,0.106555,-0.062955
2004-02-15,NaN,0.106564,NaN
2004-02-16,0.044300,0.105992,-0.061692
2004-02-17,NaN,0.105421,NaN
2004-02-18,0.077400,0.104849,-0.027449
2004-02-19,0.083400,0.104277,-0.020877
2004-02-20,0.075800,0.103705,-0.027905
2004-02-21,NaN,0.103134,NaN
2004-02-22,0.077000,0.102562,-0.025562
2004-02-23,0.077100,0.101990,-0.024890
2004-02-24,NaN,0.101418,NaN
2004-02-25,0.074200,0.100847,-0.026647
2004-02-26,0.074400,0.100275,-0.025875
2004-02-27,0.108600,0.099703,0.008897
2004-02-28,NaN,0.099131,NaN
2004-02-29,0.039400,0.098560,-0.059160
2004-03-01,0.050600,0.097988,-0.047388
2004-03-02,NaN,0.097416,NaN
2004-03-03,NaN,0.096844,NaN
2004-03-04,0.042000,0.096273,-0.054273
2004-03-05,0.037600,0.095701,-0.058101
2004-03-06,0.047400,0.095129,-0.047729
2004-03-07,0.041300,0.094557,-0.053257
2004-03-08,NaN,0.093986,NaN
2004-03-09,0.088500,0.093414,-0.004914
2004-03-10,0.069800,0.092842,-0.023042
2004-03-11,0.080200,0.092270,-0.012070
2004-03-12,0.067800,0.091699,-0.023899
2004-03-13,0.068000,0.091127,-0.023127
2004-03-14,NaN,0.090555,NaN
2004-03-15,NaN,0.090607,NaN
2004-03-16,0.037200,0.090659,-0.053459
2004-03-17,0.053600,0.090711,-0.037111
2004-03-18,NaN,0.090762,NaN
2004-03-19,0.042400,0.090814,-0.048414
2004-03-20,0.048600,0.090866,-0.042266
2004-03-21,0.056100,0.090918,-0.034818
2004-03-22,0.072800,0.090970,-0.018170
2004-03-23,0.072200,0.091022,-0.018822
2004-03-24,NaN,0.091073,NaN
2004-03-25,NaN,0.091125,NaN
2004-03-26,0.046000,0.091177,-0.045177
2004-03-27,NaN,0.091229,NaN
2004-03-28,0.034800,0.091281,-0.056481
2004-03-29,0.063800,0.091332,-0.027532
2004-03-30,0.070000,0.091384,-0.021384
2004-03-31,NaN,0.091436,NaN
2004-04-01,NaN,0.091488,NaN
2004-04-02,NaN,0.091540,NaN
2004-04-03,NaN,0.091592,NaN
2004-04-04,0.051000,0.091643,-0.040643
2004-04-05,0.082900,0.091695,-0.008795
2004-04-06,0.070400,0.091747,-0.021347
2004-04-07,NaN,0.091799,NaN
2004-04-08,0.084100,0.091851,-0.007751
2004-04-09,NaN,0.091903,NaN
2004-04-10,NaN,0.091954,NaN
2004-04-11,0.073800,0.092006,-0.018206
2004-04-12,NaN,0.092058,NaN
2004-04-13,NaN,0.092110,NaN
2004-04-14,NaN,0.092162,NaN
2004-04-15,0.112400,0.092716,0.019684
2004-04-16,0.088400,0.093270,-0.004870
2004-04-17,NaN,0.093824,NaN
2004-04-18,0.059600,0.094378,-0.034778
2004-04-19,NaN,0.094932,NaN
2004-04-20,0.081000,0.095486,-0.014486
2004-04-21,0.068400,0.096040,-0.027640
2004-04-22,2.933537,0.096594,2.836944
2004-04-23,0.064800,0.097148,-0.032348
2004-04-24,0.055400,0.097702,-0.042302
2004-04-25,NaN,0.098256,NaN
2004-04-26,NaN,0.098810,NaN
2004-04-27,2.933537,0.099364,2.834173
2004-04-28,NaN,0.099918,NaN
2004-04-29,0.081800,0.100472,-0.018672
2004-04-30,0.073200,0.101026,-0.027826
2004-05-01,0.048400,0.101580,-0.053180
2004-05-02,NaN,0.102134,NaN
2004-05-03,NaN,0.102688,NaN
