Date,Mean,Climatology,Anomaly
2012-09-17,29.355000,29.748332,-0.393332
2012-09-18,29.317499,29.704673,-0.387174
2012-09-19,NaN,29.661014,NaN
2012-09-20,NaN,29.617355,NaN
2012-09-21,NaN,29.573696,NaN
2012-09-22,NaN,29.530036,NaN
2012-09-23,NaN,29.486377,NaN
2012-09-24,NaN,29.442718,NaN
2012-09-25,28.959999,29.399059,-0.439060
2012-09-26,NaN,29.355400,NaN
2012-09-27,NaN,29.311741,NaN
2012-09-28,NaN,29.268082,NaN
2012-09-29,29.072498,29.224423,-0.151925
2012-09-30,28.437500,29.180764,-0.743264
2012-10-01,NaN,29.137105,NaN
2012-10-02,NaN,29.093446,NaN
2012-10-03,NaN,29.049787,NaN
2012-10-04,NaN,29.006128,NaN
2012-10-05,NaN,28.962469,NaN
2012-10-06,NaN,28.918810,NaN
2012-10-07,29.830000,28.875150,0.954849
2012-10-08,29.830000,28.831491,0.998508
2012-10-09,29.090000,28.787832,0.302168
2012-10-10,28.477499,28.744173,-0.266674
2012-10-11,NaN,28.700514,NaN
2012-10-12,28.247499,28.656855,-0.409356
2012-10-13,27.414999,28.613196,-1.198197
2012-10-14,27.410000,28.569537,-1.159537
2012-10-15,27.739998,28.516087,-0.776089
2012-10-16,28.070000,28.462637,-0.392637
2012-10-17,28.514999,28.409187,0.105813
2012-10-18,28.480000,28.355737,0.124263
2012-10-19,NaN,28.302287,NaN
2012-10-20,28.760000,28.248836,0.511164
2012-10-21,28.387501,28.195386,0.192114
2012-10-22,28.334999,28.141936,0.193063
2012-10-23,28.055000,28.088486,-0.033486
2012-10-24,27.834999,28.035036,-0.200037
2012-10-25,NaN,27.981586,NaN
2012-10-26,NaN,27.928136,NaN
2012-10-27,27.795000,27.874686,-0.079686
2012-10-28,27.599998,27.821236,-0.221237
2012-10-29,27.400000,27.767786,-0.367786
2012-10-30,NaN,27.714335,NaN
2012-10-31,27.695000,27.660885,0.034114
2012-11-01,27.314999,27.607435,-0.292437
2012-11-02,27.592499,27.553985,0.038514
2012-11-03,28.004999,27.500535,0.504464
2012-11-04,27.394999,27.447085,-0.052086
2012-11-05,NaN,27.393635,NaN
2012-11-06,NaN,27.340185,NaN
2012-11-07,27.115000,27.286735,-0.171735
2012-11-08,27.059999,27.233285,-0.173285
2012-11-09,26.724998,27.179834,-0.454836
2012-11-10,26.934999,27.126384,-0.191385
2012-11-11,26.689999,27.072934,-0.382936
2012-11-12,26.539999,27.019484,-0.479485
2012-11-13,NaN,26.966034,NaN
2012-11-14,25.982500,26.912584,-0.930084
2012-11-15,26.294998,26.869004,-0.574006
2012-11-16,26.480000,26.825424,-0.345425
2012-11-17,NaN,26.781845,NaN
2012-11-18,26.574999,26.738265,-0.163266
2012-11-19,25.689999,26.694685,-1.004687
2012-11-20,NaN,26.651105,NaN
2012-11-21,26.264999,26.607526,-0.342526
2012-11-22,26.115000,26.563946,-0.448946
2012-11-23,26.252499,26.520366,-0.267868
2012-11-24,26.865000,26.476786,0.388213
2012-11-25,26.699999,26.433207,0.266792
2012-11-26,26.609999,26.389627,0.220372
2012-11-27,NaN,26.346047,NaN
2012-11-28,NaN,26.302468,NaN
2012-11-29,25.920000,26.258888,-0.338888
2012-11-30,25.465000,26.215308,-0.750308
2012-12-01,NaN,26.171728,NaN
2012-12-02,26.439999,26.128149,0.311850
2012-12-03,25.677498,26.084569,-0.407071
2012-12-04,25.882500,26.040989,-0.158489
2012-12-05,NaN,25.997409,NaN
2012-12-06,24.764999,25.953830,-1.188830
2012-12-07,25.695000,25.910250,-0.215250
2012-12-08,24.617500,25.866670,-1.249170
2012-12-09,25.514999,25.823090,-0.308091
2012-12-10,25.912498,25.779511,0.132988
2012-12-11,26.437500,25.735931,0.701569
2012-12-12,NaN,25.692351,NaN
2012-12-13,25.779999,25.648771,0.131227
2012-12-14,25.299999,25.605192,-0.305192
2012-12-15,25.799999,25.572703,0.227296
2012-12-16,26.309999,25.540214,0.769785
2012-12-17,NaN,25.507725,NaN
2012-12-18,26.109999,25.475236,0.634762
2012-12-19,25.799999,25.442747,0.357252
2012-12-20,25.900000,25.410259,0.489741
2012-12-21,25.794998,25.377770,0.417228
2012-12-22,26.160000,25.345281,0.814719
2012-12-23,25.109999,25.312792,-0.202793
2012-12-24,NaN,25.280303,NaN
2012-12-25,24.730000,25.247814,-0.517815
2012-12-26,NaN,25.215326,NaN
2012-12-27,23.682499,25.182837,-1.500338
2012-12-28,NaN,25.150348,NaN
2012-12-29,24.990000,25.117859,-0.127859
2012-12-30,24.984999,25.085370,-0.100371
2012-12-31,NaN,25.052881,NaN
2013-01-01,NaN,25.020392,NaN
2013-01-02,24.129999,24.987904,-0.857904
2013-01-03,24.320000,24.955415,-0.635415
2013-01-04,24.525000,24.922926,-0.397926
2013-01-05,24.465000,24.890437,-0.425437
2013-01-06,24.750000,24.857948,-0.107948
2013-01-07,NaN,24.825459,NaN
2013-01-08,NaN,24.792971,NaN
2013-01-09,24.847500,24.760482,0.087018
2013-01-10,24.739998,24.727993,0.012005
2013-01-11,25.105000,24.695504,0.409495
2013-01-12,24.369999,24.663015,-0.293016
2013-01-13,24.350000,24.630526,-0.280526
2013-01-14,25.164999,24.598038,0.566961
2013-01-15,24.907499,24.565549,0.341951
2013-01-16,24.824999,24.558516,0.266483
2013-01-17,24.580000,24.551483,0.028517
2013-01-18,NaN,24.544450,NaN
2013-01-19,NaN,24.537418,NaN
2013-01-20,24.205000,24.530385,-0.325385
2013-01-21,24.139999,24.523352,-0.383353
2013-01-22,NaN,24.516319,NaN
2013-01-23,24.592499,24.509286,0.083212
2013-01-24,24.135000,24.502254,-0.367253
2013-01-25,24.750000,24.495221,0.254779
2013-01-26,24.629999,24.488188,0.141811
2013-01-27,NaN,24.481155,NaN
2013-01-28,24.695000,24.474122,0.220877
2013-01-29,NaN,24.467090,NaN
2013-01-30,25.004999,24.460057,0.544942
2013-01-31,25.038750,24.453024,0.585726
2013-02-01,NaN,24.445991,NaN
2013-02-02,24.829998,24.438959,0.391039
2013-02-03,24.369999,24.431926,-0.061927
2013-02-04,24.459999,24.424893,0.035106
2013-02-05,NaN,24.417860,NaN
2013-02-06,24.189999,24.410827,-0.220829
2013-02-07,24.279999,24.403795,-0.123796
2013-02-08,24.180000,24.396762,-0.216761
2013-02-09,24.084999,24.389729,-0.304730
2013-02-10,23.912498,24.382696,-0.470198
2013-02-11,24.105000,24.375663,-0.270664
2013-02-12,23.769999,24.368631,-0.598632
2013-02-13,23.855000,24.361598,-0.506598
2013-02-14,24.664999,24.354565,0.310434
2013-02-15,NaN,24.347532,NaN
2013-02-16,NaN,24.354872,NaN
2013-02-17,23.830000,24.362212,-0.532212
2013-02-18,24.650000,24.369552,0.280447
2013-02-19,NaN,24.376892,NaN
2013-02-20,NaN,24.384232,NaN
2013-02-21,23.480000,24.391573,-0.911573
2013-02-22,23.994999,24.398913,-0.403914
2013-02-23,23.970001,24.406253,-0.436251
2013-02-24,24.594999,24.413593,0.181407
2013-02-25,24.840000,24.420933,0.419067
2013-02-26,24.494999,24.428273,0.066726
2013-02-27,24.549999,24.435613,0.114386
2013-02-28,NaN,24.442953,NaN
2013-03-01,NaN,24.450293,NaN
2013-03-02,NaN,24.457633,NaN
2013-03-03,NaN,24.464973,NaN
2013-03-04,23.340000,24.472313,-1.132313
2013-03-05,23.549999,24.479653,-0.929654
2013-03-06,23.007500,24.486993,-1.479493
2013-03-07,23.170000,24.494333,-1.324333
2013-03-08,23.059999,24.501673,-1.441674
2013-03-09,23.184999,24.509013,-1.324014
2013-03-10,23.427500,24.516353,-1.088853
2013-03-11,23.177500,24.523693,-1.346193
2013-03-12,23.025000,24.531033,-1.506034
2013-03-13,NaN,24.538373,NaN
2013-03-14,NaN,24.545713,NaN
2013-03-15,24.109999,24.553053,-0.443055
2013-03-16,NaN,24.595592,NaN
2013-03-17,23.417500,24.638131,-1.220632
2013-03-18,23.295000,24.680670,-1.385670
2013-03-19,NaN,24.723209,NaN
2013-03-20,22.984999,24.765748,-1.780750
2013-03-21,23.264999,24.808287,-1.543288
2013-03-22,22.855000,24.850826,-1.995827
2013-03-23,24.059999,24.893365,-0.833366
2013-03-24,24.314999,24.935904,-0.620906
2013-03-25,23.657499,24.978443,-1.320944
2013-03-26,NaN,25.020982,NaN
2013-03-27,23.302500,25.063521,-1.761022
2013-03-28,22.077499,25.106060,-3.028561
2013-03-29,22.727501,25.148599,-2.421098
2013-03-30,22.760000,25.191138,-2.431138
2013-03-31,23.309999,25.233677,-1.923678
2013-04-01,23.330000,25.276216,-1.946216
2013-04-02,23.484999,25.318755,-1.833757
2013-04-03,22.672501,25.361294,-2.688794
2013-04-04,23.824999,25.403833,-1.578834
2013-04-05,NaN,25.446372,NaN
2013-04-06,NaN,25.488911,NaN
2013-04-07,23.295000,25.531450,-2.236450
2013-04-08,23.822498,25.573989,-1.751491
2013-04-09,23.980000,25.616528,-1.636529
2013-04-10,23.827499,25.659067,-1.831568
2013-04-11,25.084999,25.701606,-0.616607
2013-04-12,25.292500,25.744145,-0.451646
2013-04-13,NaN,25.786684,NaN
2013-04-14,26.144999,25.829223,0.315775
2013-04-15,NaN,25.871762,NaN
2013-04-16,26.652500,25.910662,0.741838
2013-04-17,26.840000,25.949562,0.890438
2013-04-18,NaN,25.988462,NaN
2013-04-19,27.099998,26.027362,1.072637
2013-04-20,27.115000,26.066261,1.048738
2013-04-21,27.730000,26.105161,1.624838
2013-04-22,NaN,26.144061,NaN
2013-04-23,26.215000,26.182961,0.032039
2013-04-24,26.154999,26.221861,-0.066862
2013-04-25,26.439999,26.260761,0.179238
2013-04-26,26.375000,26.299661,0.075339
2013-04-27,26.264999,26.338560,-0.073561
2013-04-28,NaN,26.377460,NaN
2013-04-29,25.709999,26.416360,-0.706361
2013-04-30,26.170000,26.455260,-0.285260
2013-05-01,26.532499,26.494160,0.038339
2013-05-02,NaN,26.533060,NaN
2013-05-03,26.139999,26.571960,-0.431960
2013-05-04,25.779999,26.610859,-0.830861
2013-05-05,26.154999,26.649759,-0.494760
2013-05-06,25.592499,26.688659,-1.096160
2013-05-07,25.555000,26.727559,-1.172559
2013-05-08,25.504999,26.766459,-1.261460
2013-05-09,25.234999,26.805359,-1.570360
2013-05-10,26.014999,26.844259,-0.829259
2013-05-11,26.737499,26.883158,-0.145659
2013-05-12,26.824999,26.922058,-0.097059
2013-05-13,26.855000,26.960958,-0.105959
2013-05-14,NaN,26.999858,NaN
2013-05-15,26.180000,27.038758,-0.858757
2013-05-16,26.025000,27.102576,-1.077577
2013-05-17,25.885000,27.166395,-1.281395
2013-05-18,26.320000,27.230214,-0.910214
2013-05-19,26.542500,27.294032,-0.751533
2013-05-20,NaN,27.357851,NaN
2013-05-21,26.564999,27.421670,-0.856671
2013-05-22,26.844999,27.485488,-0.640489
2013-05-23,27.375000,27.549307,-0.174307
2013-05-24,27.814999,27.613126,0.201873
2013-05-25,NaN,27.676944,NaN
2013-05-26,27.545000,27.740763,-0.195763
2013-05-27,26.984999,27.804582,-0.819583
2013-05-28,NaN,27.868400,NaN
2013-05-29,NaN,27.932219,NaN
2013-05-30,NaN,27.996038,NaN
2013-05-31,NaN,28.059857,NaN
2013-06-01,NaN,28.123675,NaN
2013-06-02,NaN,28.187494,NaN
2013-06-03,NaN,28.251313,NaN
2013-06-04,NaN,28.315131,NaN
2013-06-05,NaN,28.378950,NaN
2013-06-06,NaN,28.442769,NaN
2013-06-07,26.689999,28.506587,-1.816589
2013-06-08,NaN,28.570406,NaN
2013-06-09,27.025000,28.634225,-1.609225
2013-06-10,28.267498,28.698043,-0.430545
2013-06-11,28.037498,28.761862,-0.724363
2013-06-12,27.930000,28.825681,-0.895680
2013-06-13,27.922501,28.889499,-0.966999
2013-06-14,28.572498,28.953318,-0.380820
2013-06-15,28.715000,29.017137,-0.302136
2013-06-16,NaN,29.052596,NaN
2013-06-17,NaN,29.088055,NaN
2013-06-18,28.494999,29.123514,-0.628516
2013-06-19,28.209999,29.158974,-0.948975
2013-06-20,NaN,29.194433,NaN
2013-06-21,28.309999,29.229892,-0.919893
2013-06-22,29.037498,29.265352,-0.227853
2013-06-23,27.885000,29.300811,-1.415811
2013-06-24,28.734999,29.336270,-0.601272
2013-06-25,28.847500,29.371730,-0.524230
2013-06-26,28.660000,29.407189,-0.747189
2013-06-27,NaN,29.442648,NaN
2013-06-28,29.304998,29.478108,-0.173109
2013-06-29,28.099998,29.513567,-1.413568
2013-06-30,NaN,29.549026,NaN
2013-07-01,NaN,29.584486,NaN
2013-07-02,NaN,29.619945,NaN
2013-07-03,NaN,29.655404,NaN
2013-07-04,NaN,29.690864,NaN
2013-07-05,28.294998,29.726323,-1.431325
2013-07-06,NaN,29.761782,NaN
2013-07-07,28.170000,29.797241,-1.627241
2013-07-08,28.025000,29.832701,-1.807701
2013-07-09,28.625000,29.868160,-1.243160
2013-07-10,28.244999,29.903619,-1.658621
2013-07-11,29.449999,29.939079,-0.489080
2013-07-12,29.167500,29.974538,-0.807039
2013-07-13,28.822498,30.009997,-1.187499
2013-07-14,NaN,30.045457,NaN
2013-07-15,NaN,30.080916,NaN
2013-07-16,28.754999,30.092816,-1.337817
2013-07-17,NaN,30.104717,NaN
2013-07-18,NaN,30.116617,NaN
2013-07-19,27.722500,30.128518,-2.406018
2013-07-20,NaN,30.140418,NaN
2013-07-21,28.680000,30.152319,-1.472318
2013-07-22,28.305000,30.164219,-1.859219
2013-07-23,29.014999,30.176119,-1.161120
2013-07-24,29.559999,30.188020,-0.628020
2013-07-25,29.679998,30.199920,-0.519922
2013-07-26,29.024998,30.211821,-1.186823
2013-07-27,30.239998,30.223721,0.016277
2013-07-28,30.434999,30.235622,0.199378
2013-07-29,30.115000,30.247522,-0.132522
2013-07-30,29.894999,30.259422,-0.364424
2013-07-31,29.459999,30.271323,-0.811324
2013-08-01,29.879999,30.283223,-0.403224
2013-08-02,30.125000,30.295124,-0.170124
2013-08-03,30.750000,30.307024,0.442976
2013-08-04,NaN,30.318925,NaN
2013-08-05,29.142500,30.330825,-1.188325
2013-08-06,30.250000,30.342725,-0.092725
2013-08-07,30.260000,30.354626,-0.094626
2013-08-08,30.059999,30.366526,-0.306527
2013-08-09,30.684999,30.378427,0.306573
2013-08-10,29.180000,30.390327,-1.210327
2013-08-11,29.382500,30.402228,-1.019728
2013-08-12,NaN,30.414128,NaN
2013-08-13,29.102499,30.426028,-1.323529
2013-08-14,30.234999,30.437929,-0.202930
2013-08-15,NaN,30.449829,NaN
2013-08-16,NaN,30.431425,NaN
2013-08-17,29.684999,30.413022,-0.728022
2013-08-18,NaN,30.394618,NaN
2013-08-19,29.480000,30.376214,-0.896214
2013-08-20,29.900000,30.357810,-0.457810
2013-08-21,29.469999,30.339406,-0.869407
2013-08-22,NaN,30.321002,NaN
2013-08-23,28.907499,30.302598,-1.395099
2013-08-24,NaN,30.284194,NaN
2013-08-25,NaN,30.265790,NaN
2013-08-26,NaN,30.247387,NaN
2013-08-27,NaN,30.228983,NaN
2013-08-28,NaN,30.210579,NaN
2013-08-29,29.535000,30.192175,-0.657175
2013-08-30,30.094999,30.173771,-0.078772
2013-08-31,29.254999,30.155367,-0.900368
2013-09-01,29.279999,30.136963,-0.856965
2013-09-02,NaN,30.118559,NaN
2013-09-03,NaN,30.100156,NaN
2013-09-04,NaN,30.081752,NaN
2013-09-05,29.139999,30.063348,-0.923348
2013-09-06,NaN,30.044944,NaN
2013-09-07,29.787498,30.026540,-0.239042
2013-09-08,29.929998,30.008136,-0.078138
2013-09-09,NaN,29.989732,NaN
2013-09-10,29.355000,29.971328,-0.616329
2013-09-11,29.150000,29.952925,-0.802925
2013-09-12,NaN,29.934521,NaN
2013-09-13,NaN,29.916117,NaN
2013-09-14,29.804998,29.897713,-0.092714
2013-09-15,NaN,29.879309,NaN
2013-09-16,NaN,29.835650,NaN
2013-09-17,29.180000,29.791991,-0.611991
2013-09-18,NaN,29.748332,NaN
2013-09-19,NaN,29.704673,NaN
2013-09-20,29.184999,29.661014,-0.476014
2013-09-21,28.885000,29.617355,-0.732354
2013-09-22,28.557499,29.573696,-1.016197
2013-09-23,NaN,29.530036,NaN
2013-09-24,NaN,29.486377,NaN
2013-09-25,NaN,29.442718,NaN
2013-09-26,30.547501,29.399059,1.148441
2013-09-27,28.730000,29.355400,-0.625401
2013-09-28,29.074999,29.311741,-0.236742
2013-09-29,29.719999,29.268082,0.451917
2013-09-30,29.385000,29.224423,0.160577
2013-10-01,29.510000,29.180764,0.329236
2013-10-02,NaN,29.137105,NaN
2013-10-03,29.737499,29.093446,0.644053
2013-10-04,29.059999,29.049787,0.010213
2013-10-05,30.672501,29.006128,1.666373
2013-10-06,30.494999,28.962469,1.532530
2013-10-07,29.855000,28.918810,0.936190
2013-10-08,29.170000,28.875150,0.294850
2013-10-09,29.377499,28.831491,0.546007
2013-10-10,29.349998,28.787832,0.562166
2013-10-11,28.877499,28.744173,0.133325
2013-10-12,29.004999,28.700514,0.304485
2013-10-13,28.504999,28.656855,-0.151856
2013-10-14,28.594999,28.613196,-0.018197
2013-10-15,28.945000,28.569537,0.375463
2013-10-16,28.482498,28.516087,-0.033589
2013-10-17,NaN,28.462637,NaN
2013-10-18,28.320000,28.409187,-0.089187
2013-10-19,28.195000,28.355737,-0.160737
2013-10-20,28.664999,28.302287,0.362712
2013-10-21,28.320000,28.248836,0.071163
2013-10-22,29.084999,28.195386,0.889613
2013-10-23,28.930000,28.141936,0.788064
2013-10-24,NaN,28.088486,NaN
