Date,Mean,Climatology,Anomaly
2003-02-27,2.954270,0.138874,2.815396
2003-02-28,0.084900,0.138904,-0.054004
2003-03-01,NaN,0.138934,NaN
2003-03-02,NaN,0.138964,NaN
2003-03-03,NaN,0.138994,NaN
2003-03-04,NaN,0.139024,NaN
2003-03-05,NaN,0.139054,NaN
2003-03-06,NaN,0.139083,NaN
2003-03-07,NaN,0.139113,NaN
2003-03-08,NaN,0.139143,NaN
2003-03-09,0.085500,0.139173,-0.053673
2003-03-10,NaN,0.139203,NaN
2003-03-11,NaN,0.139233,NaN
2003-03-12,NaN,0.139262,NaN
2003-03-13,NaN,0.139292,NaN
2003-03-14,0.121300,0.139322,-0.018022
2003-03-15,NaN,0.139352,NaN
2003-03-16,NaN,0.138767,NaN
2003-03-17,NaN,0.138181,NaN
2003-03-18,NaN,0.137596,NaN
2003-03-19,NaN,0.137010,NaN
2003-03-20,NaN,0.136425,NaN
2003-03-21,NaN,0.135839,NaN
2003-03-22,NaN,0.135254,NaN
2003-03-23,NaN,0.134668,NaN
2003-03-24,0.097200,0.134083,-0.036883
2003-03-25,NaN,0.133497,NaN
2003-03-26,NaN,0.132912,NaN
2003-03-27,NaN,0.132326,NaN
2003-03-28,0.092000,0.131741,-0.039741
2003-03-29,0.092400,0.131155,-0.038755
2003-03-30,NaN,0.130570,NaN
2003-03-31,NaN,0.129984,NaN
2003-04-01,NaN,0.129399,NaN
2003-04-02,0.100200,0.128813,-0.028613
2003-04-03,NaN,0.128228,NaN
2003-04-04,NaN,0.127642,NaN
2003-04-05,0.069200,0.127057,-0.057857
2003-04-06,0.087600,0.126471,-0.038871
2003-04-07,0.110200,0.125886,-0.015686
2003-04-08,0.111400,0.125301,-0.013901
2003-04-09,NaN,0.124715,NaN
2003-04-10,NaN,0.124130,NaN
2003-04-11,NaN,0.123544,NaN
2003-04-12,0.200000,0.122959,0.077041
2003-04-13,0.216300,0.122373,0.093927
2003-04-14,0.106400,0.121788,-0.015388
2003-04-15,NaN,0.121202,NaN
2003-04-16,NaN,0.121486,NaN
2003-04-17,NaN,0.121770,NaN
2003-04-18,NaN,0.122054,NaN
2003-04-19,NaN,0.122338,NaN
2003-04-20,NaN,0.122622,NaN
2003-04-21,NaN,0.122906,NaN
2003-04-22,NaN,0.123190,NaN
2003-04-23,NaN,0.123474,NaN
2003-04-24,NaN,0.123758,NaN
2003-04-25,NaN,0.124042,NaN
2003-04-26,NaN,0.124326,NaN
2003-04-27,NaN,0.124610,NaN
2003-04-28,NaN,0.124894,NaN
2003-04-29,NaN,0.125178,NaN
2003-04-30,NaN,0.125462,NaN
2003-05-01,NaN,0.125746,NaN
2003-05-02,NaN,0.126029,NaN
2003-05-03,NaN,0.126313,NaN
2003-05-04,0.062000,0.126597,-0.064597
2003-05-05,NaN,0.126881,NaN
2003-05-06,NaN,0.127165,NaN
2003-05-07,0.064800,0.127449,-0.062649
2003-05-08,0.089500,0.127733,-0.038233
2003-05-09,2.954270,0.128017,2.826253
2003-05-10,0.111900,0.128301,-0.016401
2003-05-11,NaN,0.128585,NaN
2003-05-12,NaN,0.128869,NaN
2003-05-13,NaN,0.129153,NaN
2003-05-14,NaN,0.129437,NaN
2003-05-15,NaN,0.129721,NaN
2003-05-16,NaN,0.132467,NaN
2003-05-17,NaN,0.135213,NaN
2003-05-18,NaN,0.137959,NaN
2003-05-19,NaN,0.140705,NaN
2003-05-20,NaN,0.143451,NaN
2003-05-21,NaN,0.146197,NaN
2003-05-22,NaN,0.148943,NaN
2003-05-23,NaN,0.151690,NaN
2003-05-24,NaN,0.154436,NaN
2003-05-25,0.067600,0.157182,-0.089582
2003-05-26,NaN,0.159928,NaN
2003-05-27,NaN,0.162674,NaN
2003-05-28,NaN,0.165420,NaN
2003-05-29,NaN,0.168166,NaN
2003-05-30,NaN,0.170912,NaN
2003-05-31,0.093300,0.173658,-0.080358
2003-06-01,NaN,0.176404,NaN
2003-06-02,0.140600,0.179150,-0.038550
2003-06-03,NaN,0.181897,NaN
2003-06-04,NaN,0.184643,NaN
2003-06-05,NaN,0.187389,NaN
2003-06-06,NaN,0.190135,NaN
2003-06-07,NaN,0.192881,NaN
2003-06-08,0.081200,0.195627,-0.114427
2003-06-09,NaN,0.198373,NaN
2003-06-10,NaN,0.201119,NaN
2003-06-11,NaN,0.203865,NaN
2003-06-12,NaN,0.206611,NaN
2003-06-13,NaN,0.209357,NaN
2003-06-14,0.096200,0.212103,-0.115903
2003-06-15,NaN,0.214850,NaN
2003-06-16,NaN,0.212422,NaN
2003-06-17,NaN,0.209995,NaN
2003-06-18,NaN,0.207567,NaN
2003-06-19,NaN,0.205140,NaN
2003-06-20,NaN,0.202713,NaN
2003-06-21,NaN,0.200285,NaN
2003-06-22,NaN,0.197858,NaN
2003-06-23,NaN,0.195431,NaN
2003-06-24,2.954270,0.193003,2.761267
2003-06-25,0.107000,0.190576,-0.083576
2003-06-26,NaN,0.188148,NaN
2003-06-27,NaN,0.185721,NaN
2003-06-28,NaN,0.183294,NaN
2003-06-29,NaN,0.180866,NaN
2003-06-30,NaN,0.178439,NaN
2003-07-01,NaN,0.176011,NaN
2003-07-02,NaN,0.173584,NaN
2003-07-03,NaN,0.171157,NaN
2003-07-04,NaN,0.168729,NaN
2003-07-05,NaN,0.166302,NaN
2003-07-06,NaN,0.163875,NaN
2003-07-07,NaN,0.161447,NaN
2003-07-08,NaN,0.159020,NaN
2003-07-09,0.552600,0.156592,0.396008
2003-07-10,NaN,0.154165,NaN
2003-07-11,0.104000,0.151738,-0.047738
2003-07-12,NaN,0.149310,NaN
2003-07-13,NaN,0.146883,NaN
2003-07-14,NaN,0.144456,NaN
2003-07-15,NaN,0.142028,NaN
2003-07-16,NaN,0.143050,NaN
2003-07-17,NaN,0.144071,NaN
2003-07-18,NaN,0.145093,NaN
2003-07-19,0.089400,0.146114,-0.056714
2003-07-20,0.094400,0.147136,-0.052736
2003-07-21,NaN,0.148157,NaN
2003-07-22,NaN,0.149178,NaN
2003-07-23,0.097600,0.150200,-0.052600
2003-07-24,NaN,0.151221,NaN
2003-07-25,NaN,0.152243,NaN
2003-07-26,0.107000,0.153264,-0.046264
2003-07-27,0.148800,0.154286,-0.005486
2003-07-28,0.113600,0.155307,-0.041707
2003-07-29,NaN,0.156329,NaN
2003-07-30,NaN,0.157350,NaN
2003-07-31,NaN,0.158372,NaN
2003-08-01,NaN,0.159393,NaN
2003-08-02,NaN,0.160415,NaN
2003-08-03,NaN,0.161436,NaN
2003-08-04,NaN,0.162458,NaN
2003-08-05,NaN,0.163479,NaN
2003-08-06,2.954270,0.164501,2.789770
2003-08-07,NaN,0.165522,NaN
2003-08-08,NaN,0.166544,NaN
2003-08-09,NaN,0.167565,NaN
2003-08-10,NaN,0.168586,NaN
2003-08-11,NaN,0.169608,NaN
2003-08-12,0.092800,0.170629,-0.077829
2003-08-13,NaN,0.171651,NaN
2003-08-14,NaN,0.172672,NaN
2003-08-15,NaN,0.173694,NaN
2003-08-16,NaN,0.173394,NaN
2003-08-17,NaN,0.173094,NaN
2003-08-18,NaN,0.172795,NaN
2003-08-19,NaN,0.172495,NaN
2003-08-20,NaN,0.172195,NaN
2003-08-21,NaN,0.171896,NaN
2003-08-22,NaN,0.171596,NaN
2003-08-23,NaN,0.171296,NaN
2003-08-24,NaN,0.170997,NaN
2003-08-25,NaN,0.170697,NaN
2003-08-26,2.954270,0.170397,2.783873
2003-08-27,NaN,0.170098,NaN
2003-08-28,NaN,0.169798,NaN
2003-08-29,NaN,0.169498,NaN
2003-08-30,0.158000,0.169199,-0.011199
2003-08-31,NaN,0.168899,NaN
2003-09-01,NaN,0.168599,NaN
2003-09-02,NaN,0.168300,NaN
2003-09-03,NaN,0.168000,NaN
2003-09-04,NaN,0.167700,NaN
2003-09-05,NaN,0.167401,NaN
2003-09-06,NaN,0.167101,NaN
2003-09-07,NaN,0.166801,NaN
2003-09-08,NaN,0.166502,NaN
2003-09-09,0.101000,0.166202,-0.065202
2003-09-10,NaN,0.165902,NaN
2003-09-11,0.101800,0.165603,-0.063803
2003-09-12,0.125200,0.165303,-0.040103
2003-09-13,0.121500,0.165003,-0.043503
2003-09-14,NaN,0.164704,NaN
2003-09-15,0.166200,0.164404,0.001796
2003-09-16,NaN,0.165064,NaN
2003-09-17,NaN,0.165723,NaN
2003-09-18,0.135800,0.166383,-0.030583
2003-09-19,0.210600,0.167042,0.043558
2003-09-20,2.954270,0.167702,2.786568
2003-09-21,NaN,0.168361,NaN
2003-09-22,NaN,0.169021,NaN
2003-09-23,NaN,0.169680,NaN
2003-09-24,NaN,0.170340,NaN
2003-09-25,NaN,0.171000,NaN
2003-09-26,NaN,0.171659,NaN
2003-09-28,NaN,0.172978,NaN
2003-09-29,NaN,0.173638,NaN
2003-09-30,NaN,0.174297,NaN
2003-10-01,NaN,0.174957,NaN
2003-10-02,NaN,0.175616,NaN
2003-10-03,NaN,0.176276,NaN
2003-10-04,NaN,0.176935,NaN
2003-10-05,NaN,0.177595,NaN
2003-10-06,NaN,0.178255,NaN
2003-10-07,NaN,0.178914,NaN
2003-10-08,NaN,0.179574,NaN
2003-10-09,NaN,0.180233,NaN
2003-10-10,0.198500,0.180893,0.017607
2003-10-11,NaN,0.181552,NaN
2003-10-12,NaN,0.182212,NaN
2003-10-13,NaN,0.182871,NaN
2003-10-14,0.147500,0.183531,-0.036031
2003-10-15,0.140000,0.184190,-0.044190
2003-10-16,NaN,0.183063,NaN
2003-10-17,NaN,0.181936,NaN
2003-10-18,NaN,0.180809,NaN
2003-10-19,NaN,0.179682,NaN
2003-10-20,NaN,0.178554,NaN
2003-10-21,0.124600,0.177427,-0.052827
2003-10-22,0.722400,0.176300,0.546100
2003-10-23,NaN,0.175173,NaN
2003-10-24,0.216600,0.174045,0.042555
2003-10-25,NaN,0.172918,NaN
2003-10-26,0.115000,0.171791,-0.056791
2003-10-27,NaN,0.170664,NaN
2003-10-28,NaN,0.169536,NaN
2003-10-31,NaN,0.166155,NaN
2003-11-01,NaN,0.165027,NaN
2003-11-02,0.208100,0.163900,0.044200
2003-11-03,NaN,0.162773,NaN
2003-11-04,NaN,0.161646,NaN
2003-11-05,NaN,0.160518,NaN
2003-11-06,NaN,0.159391,NaN
2003-11-07,NaN,0.158264,NaN
2003-11-08,NaN,0.157137,NaN
2003-11-09,0.095100,0.156010,-0.060910
2003-11-10,NaN,0.154882,NaN
2003-11-11,0.193800,0.153755,0.040045
2003-11-12,NaN,0.152628,NaN
2003-11-13,0.144600,0.151501,-0.006901
2003-11-14,0.120000,0.150373,-0.030373
2003-11-16,0.068000,0.149201,-0.081201
2003-11-17,0.072200,0.149155,-0.076955
2003-11-18,NaN,0.149110,NaN
2003-11-19,NaN,0.149065,NaN
2003-11-20,NaN,0.149019,NaN
2003-11-21,NaN,0.148974,NaN
2003-11-22,NaN,0.148928,NaN
2003-11-23,0.085600,0.148883,-0.063283
2003-11-24,0.083400,0.148838,-0.065438
2003-11-25,NaN,0.148792,NaN
2003-11-26,NaN,0.148747,NaN
2003-11-27,NaN,0.148702,NaN
2003-11-28,NaN,0.148656,NaN
2003-11-29,NaN,0.148611,NaN
2003-11-30,NaN,0.148565,NaN
2003-12-02,NaN,0.148475,NaN
2003-12-03,NaN,0.148429,NaN
2003-12-04,0.143800,0.148384,-0.004584
2003-12-05,NaN,0.148339,NaN
2003-12-06,NaN,0.148293,NaN
2003-12-07,0.184600,0.148248,0.036352
2003-12-08,0.073400,0.148203,-0.074803
2003-12-09,NaN,0.148157,NaN
2003-12-10,NaN,0.148112,NaN
2003-12-11,0.102800,0.148066,-0.045266
2003-12-12,NaN,0.148021,NaN
2003-12-13,0.082400,0.147976,-0.065576
2003-12-14,NaN,0.147930,NaN
2003-12-15,0.088600,0.147885,-0.059285
2003-12-16,NaN,0.148300,NaN
2003-12-17,NaN,0.148715,NaN
2003-12-18,0.155800,0.149130,0.006670
2003-12-19,0.108800,0.149545,-0.040745
2003-12-20,0.152700,0.149960,0.002740
2003-12-21,NaN,0.150375,NaN
2003-12-22,NaN,0.150790,NaN
2003-12-23,NaN,0.151205,NaN
2003-12-24,0.080400,0.151620,-0.071220
2003-12-25,0.100000,0.152035,-0.052035
2003-12-26,NaN,0.152450,NaN
2003-12-27,NaN,0.152865,NaN
2003-12-28,NaN,0.153280,NaN
2003-12-29,0.092000,0.153695,-0.061695
2003-12-30,NaN,0.154110,NaN
2003-12-31,0.082800,0.154525,-0.071725
2004-01-01,0.075600,0.154940,-0.079340
2004-01-02,NaN,0.155355,NaN
2004-01-03,0.074000,0.155770,-0.081770
2004-01-04,NaN,0.156185,NaN
2004-01-05,0.096200,0.156600,-0.060400
2004-01-06,0.072800,0.157015,-0.084215
2004-01-07,NaN,0.157430,NaN
2004-01-08,0.151600,0.157845,-0.006245
2004-01-09,NaN,0.158260,NaN
2004-01-10,NaN,0.158675,NaN
2004-01-11,NaN,0.159090,NaN
2004-01-12,0.122200,0.159505,-0.037305
2004-01-13,2.954270,0.159920,2.794350
2004-01-14,0.087100,0.160335,-0.073235
2004-01-15,NaN,0.160750,NaN
2004-01-16,0.068000,0.160033,-0.092033
2004-01-17,NaN,0.159315,NaN
2004-01-18,NaN,0.158598,NaN
2004-01-19,0.065100,0.157881,-0.092781
2004-01-20,NaN,0.157164,NaN
2004-01-21,0.111800,0.156447,-0.044647
2004-01-22,NaN,0.155729,NaN
2004-01-23,0.123400,0.155012,-0.031612
2004-01-24,0.070000,0.154295,-0.084295
2004-01-25,0.090400,0.153578,-0.063178
2004-01-26,NaN,0.152861,NaN
2004-01-27,NaN,0.152143,NaN
2004-01-28,0.150000,0.151426,-0.001426
2004-01-29,NaN,0.150709,NaN
2004-01-30,NaN,0.149992,NaN
2004-01-31,NaN,0.149274,NaN
2004-02-01,0.101600,0.148557,-0.046957
2004-02-02,0.138400,0.147840,-0.009440
2004-02-03,0.125200,0.147123,-0.021923
2004-02-04,NaN,0.146406,NaN
2004-02-05,NaN,0.145688,NaN
2004-02-06,0.059700,0.144971,-0.085271
2004-02-07,NaN,0.144254,NaN
2004-02-08,NaN,0.143537,NaN
2004-02-09,NaN,0.142820,NaN
2004-02-10,NaN,0.142102,NaN
2004-02-11,NaN,0.141385,NaN
2004-02-12,NaN,0.140668,NaN
2004-02-13,NaN,0.139951,NaN
2004-02-14,NaN,0.139234,NaN
2004-02-15,NaN,0.138516,NaN
2004-02-16,0.070800,0.138546,-0.067746
2004-02-17,NaN,0.138576,NaN
2004-02-18,NaN,0.138606,NaN
2004-02-19,0.145000,0.138636,0.006364
2004-02-20,NaN,0.138666,NaN
2004-02-21,NaN,0.138695,NaN
2004-02-22,0.069800,0.138725,-0.068925
2004-02-23,NaN,0.138755,NaN
2004-02-24,NaN,0.138785,NaN
2004-02-25,NaN,0.138815,NaN
2004-02-26,NaN,0.138845,NaN
2004-02-27,NaN,0.138874,NaN
2004-02-28,NaN,0.138904,NaN
2004-02-29,NaN,0.138934,NaN
2004-03-01,NaN,0.138964,NaN
2004-03-02,NaN,0.138994,NaN
2004-03-03,0.071200,0.139024,-0.067824
2004-03-04,NaN,0.139054,NaN
2004-03-05,0.055600,0.139083,-0.083483
2004-03-06,NaN,0.139113,NaN
2004-03-07,0.080800,0.139143,-0.058343
2004-03-08,0.067200,0.139173,-0.071973
2004-03-09,NaN,0.139203,NaN
2004-03-10,0.064400,0.139233,-0.074833
2004-03-11,0.116400,0.139262,-0.022862
2004-03-12,NaN,0.139292,NaN
2004-03-13,0.090600,0.139322,-0.048722
2004-03-14,0.108200,0.139352,-0.031152
2004-03-15,NaN,0.138767,NaN
2004-03-16,NaN,0.138181,NaN
2004-03-17,NaN,0.137596,NaN
2004-03-18,NaN,0.137010,NaN
2004-03-19,NaN,0.136425,NaN
2004-03-20,NaN,0.135839,NaN
2004-03-21,0.060200,0.135254,-0.075054
2004-03-22,0.058800,0.134668,-0.075868
2004-03-23,NaN,0.134083,NaN
2004-03-24,NaN,0.133497,NaN
2004-03-25,NaN,0.132912,NaN
2004-03-26,NaN,0.132326,NaN
2004-03-27,NaN,0.131741,NaN
2004-03-28,NaN,0.131155,NaN
2004-03-29,NaN,0.130570,NaN
2004-03-30,NaN,0.129984,NaN
2004-03-31,NaN,0.129399,NaN
2004-04-01,0.070800,0.128813,-0.058013
2004-04-02,0.043600,0.128228,-0.084628
2004-04-03,NaN,0.127642,NaN
2004-04-04,0.043400,0.127057,-0.083657
2004-04-05,NaN,0.126471,NaN
2004-04-06,NaN,0.125886,NaN
2004-04-07,NaN,0.125301,NaN
2004-04-08,0.052000,0.124715,-0.072715
2004-04-09,NaN,0.124130,NaN
2004-04-10,0.056500,0.123544,-0.067044
2004-04-11,NaN,0.122959,NaN
2004-04-12,NaN,0.122373,NaN
2004-04-13,NaN,0.121788,NaN
2004-04-14,NaN,0.121202,NaN
2004-04-15,0.280500,0.121486,0.159014
2004-04-16,NaN,0.121770,NaN
2004-04-17,0.072800,0.122054,-0.049254
2004-04-18,NaN,0.122338,NaN
2004-04-19,NaN,0.122622,NaN
2004-04-20,NaN,0.122906,NaN
2004-04-21,NaN,0.123190,NaN
2004-04-22,2.954270,0.123474,2.830796
2004-04-23,0.061600,0.123758,-0.062158
2004-04-24,NaN,0.124042,NaN
2004-04-25,0.054200,0.124326,-0.070126
2004-04-26,0.064200,0.124610,-0.060410
2004-04-27,2.954270,0.124894,2.829376
2004-04-28,NaN,0.125178,NaN
2004-04-29,NaN,0.125462,NaN
2004-04-30,NaN,0.125746,NaN
2004-05-01,0.069000,0.126029,-0.057029
2004-05-02,NaN,0.126313,NaN
2004-05-03,NaN,0.126597,NaN
2004-05-04,NaN,0.126881,NaN
2004-05-05,NaN,0.127165,NaN
2004-05-06,NaN,0.127449,NaN
2004-05-07,NaN,0.127733,NaN
2004-05-08,0.065200,0.128017,-0.062817
2004-05-09,0.063800,0.128301,-0.064501
2004-05-10,NaN,0.128585,NaN
2004-05-11,NaN,0.128869,NaN
2004-05-12,NaN,0.129153,NaN
2004-05-13,NaN,0.129437,NaN
2004-05-14,NaN,0.129721,NaN
2004-05-15,NaN,0.132467,NaN
2004-05-16,NaN,0.135213,NaN
2004-05-17,0.085400,0.137959,-0.052559
2004-05-18,NaN,0.140705,NaN
2004-05-19,NaN,0.143451,NaN
2004-05-20,0.073200,0.146197,-0.072997
2004-05-21,2.954270,0.148943,2.805327
2004-05-22,0.055000,0.151690,-0.096690
2004-05-23,NaN,0.154436,NaN
2004-05-24,0.050800,0.157182,-0.106382
