Date,Mean,Climatology,Anomaly
2002-10-01,NaN,0.083174,NaN
2002-10-02,0.051923,0.083421,-0.031498
2002-10-03,0.048248,0.083668,-0.035420
2002-10-04,0.099686,0.083915,0.015771
2002-10-05,0.057994,0.084162,-0.026168
2002-10-06,NaN,0.084409,NaN
2002-10-07,0.052573,0.084656,-0.032083
2002-10-08,0.048701,0.084903,-0.036202
2002-10-09,0.092702,0.085150,0.007553
2002-10-10,0.046873,0.085397,-0.038524
2002-10-11,0.048828,0.085644,-0.036815
2002-10-12,0.051748,0.085890,-0.034143
2002-10-13,NaN,0.086137,NaN
2002-10-14,NaN,0.086384,NaN
2002-10-15,0.120034,0.086631,0.033403
2002-10-16,0.118720,0.086690,0.032030
2002-10-17,0.076969,0.086749,-0.009780
2002-10-18,0.085710,0.086808,-0.001098
2002-10-19,0.056193,0.086867,-0.030674
2002-10-20,NaN,0.086927,NaN
2002-10-21,0.024107,0.086986,-0.062879
2002-10-22,0.044673,0.087045,-0.042372
2002-10-23,0.061712,0.087104,-0.025392
2002-10-24,0.026071,0.087163,-0.061092
2002-10-25,0.034411,0.087222,-0.052811
2002-10-26,0.020199,0.087281,-0.067082
2002-10-27,0.042787,0.087340,-0.044553
2002-10-28,0.043268,0.087399,-0.044131
2002-10-29,NaN,0.087458,NaN
2002-10-30,0.049480,0.087517,-0.038037
2002-10-31,NaN,0.087576,NaN
2002-11-01,0.057099,0.087635,-0.030536
2002-11-02,0.106041,0.087694,0.018347
2002-11-03,0.104028,0.087753,0.016275
2002-11-04,0.059578,0.087812,-0.028235
2002-11-05,0.092019,0.087871,0.004148
2002-11-06,0.054812,0.087930,-0.033119
2002-11-07,0.097913,0.087989,0.009924
2002-11-08,NaN,0.088048,NaN
2002-11-09,0.052536,0.088107,-0.035572
2002-11-10,0.042405,0.088166,-0.045762
2002-11-11,0.035410,0.088226,-0.052815
2002-11-12,0.037134,0.088285,-0.051151
2002-11-13,0.065327,0.088344,-0.023017
2002-11-14,NaN,0.088403,NaN
2002-11-15,NaN,0.088462,NaN
2002-11-16,NaN,0.088589,NaN
2002-11-17,NaN,0.088716,NaN
2002-11-18,0.102614,0.088843,0.013771
2002-11-19,NaN,0.088970,NaN
2002-11-20,0.081923,0.089097,-0.007175
2002-11-21,NaN,0.089225,NaN
2002-11-22,0.079404,0.089352,-0.009948
2002-11-23,0.129283,0.089479,0.039804
2002-11-24,0.046474,0.089606,-0.043132
2002-11-25,NaN,0.089733,NaN
2002-11-26,NaN,0.089860,NaN
2002-11-27,0.085888,0.089987,-0.004099
2002-11-28,NaN,0.090115,NaN
2002-11-29,0.069929,0.090242,-0.020312
2002-11-30,NaN,0.090369,NaN
2002-12-01,0.044502,0.090496,-0.045994
2002-12-02,0.108949,0.090623,0.018326
2002-12-03,0.056971,0.090750,-0.033779
2002-12-04,0.086844,0.090877,-0.004034
2002-12-05,0.076795,0.091004,-0.014209
2002-12-06,0.122073,0.091132,0.030942
2002-12-07,NaN,0.091259,NaN
2002-12-08,NaN,0.091386,NaN
2002-12-09,NaN,0.091513,NaN
2002-12-10,0.102600,0.091640,0.010959
2002-12-11,NaN,0.091767,NaN
2002-12-12,0.078665,0.091894,-0.013229
2002-12-13,NaN,0.092022,NaN
2002-12-14,NaN,0.092149,NaN
2002-12-15,NaN,0.092276,NaN
2002-12-16,NaN,0.092096,NaN
2002-12-17,0.053206,0.091916,-0.038710
2002-12-18,0.104199,0.091736,0.012464
2002-12-19,0.060640,0.091555,-0.030916
2002-12-20,NaN,0.091375,NaN
2002-12-21,0.061896,0.091195,-0.029300
2002-12-22,0.068575,0.091015,-0.022440
2002-12-23,0.037914,0.090835,-0.052921
2002-12-24,0.047078,0.090655,-0.043577
2002-12-25,NaN,0.090475,NaN
2002-12-26,0.069584,0.090295,-0.020710
2002-12-27,NaN,0.090115,NaN
2002-12-28,0.052607,0.089934,-0.037327
2002-12-29,0.093971,0.089754,0.004217
2002-12-30,NaN,0.089574,NaN
2002-12-31,0.105591,0.089394,0.016197
2003-01-01,NaN,0.089214,NaN
2003-01-02,NaN,0.089034,NaN
2003-01-03,NaN,0.088854,NaN
2003-01-04,0.084949,0.088674,-0.003725
2003-01-05,0.075733,0.088494,-0.012761
2003-01-06,0.093560,0.088314,0.005247
2003-01-07,0.085596,0.088133,-0.002537
2003-01-08,0.163305,0.087953,0.075352
2003-01-09,0.041699,0.087773,-0.046074
2003-01-10,NaN,0.087593,NaN
2003-01-11,0.033152,0.087413,-0.054261
2003-01-12,0.071931,0.087233,-0.015302
2003-01-13,NaN,0.087053,NaN
2003-01-14,NaN,0.086873,NaN
2003-01-15,0.078490,0.086693,-0.008203
2003-01-16,0.084263,0.086229,-0.001967
2003-01-17,NaN,0.085766,NaN
2003-01-18,NaN,0.085303,NaN
2003-01-19,0.105642,0.084840,0.020802
2003-01-20,0.074839,0.084377,-0.009538
2003-01-21,0.084292,0.083914,0.000378
2003-01-22,0.048298,0.083451,-0.035152
2003-01-23,0.119864,0.082987,0.036877
2003-01-24,NaN,0.082524,NaN
2003-01-25,0.122770,0.082061,0.040708
2003-01-26,0.069708,0.081598,-0.011891
2003-01-27,0.086797,0.081135,0.005662
2003-01-28,NaN,0.080672,NaN
2003-01-29,NaN,0.080209,NaN
2003-01-30,NaN,0.079746,NaN
2003-01-31,0.070628,0.079282,-0.008654
2003-02-01,0.061533,0.078819,-0.017286
2003-02-02,NaN,0.078356,NaN
2003-02-03,NaN,0.077893,NaN
2003-02-04,0.075352,0.077430,-0.002077
2003-02-05,NaN,0.076967,NaN
2003-02-06,0.057115,0.076504,-0.019389
2003-02-07,0.046946,0.076041,-0.029095
2003-02-08,0.065074,0.075577,-0.010503
2003-02-09,0.071894,0.075114,-0.003221
2003-02-10,0.040821,0.074651,-0.033830
2003-02-11,0.049536,0.074188,-0.024652
2003-02-12,0.063770,0.073725,-0.009955
2003-02-13,0.101857,0.073262,0.028595
2003-02-14,0.075750,0.072799,0.002951
2003-02-15,0.080836,0.072335,0.008500
2003-02-16,0.057929,0.072019,-0.014090
2003-02-17,NaN,0.071702,NaN
2003-02-18,NaN,0.071385,NaN
2003-02-19,0.085025,0.071068,0.013957
2003-02-20,0.076542,0.070751,0.005792
2003-02-21,0.068414,0.070434,-0.002020
2003-02-22,0.072972,0.070117,0.002855
2003-02-23,NaN,0.069800,NaN
2003-02-24,NaN,0.069483,NaN
2003-02-25,NaN,0.069166,NaN
2003-02-26,0.067203,0.068849,-0.001646
2003-02-27,NaN,0.068532,NaN
2003-02-28,0.045545,0.068215,-0.022670
2003-03-01,NaN,0.067898,NaN
2003-03-02,0.062100,0.067581,-0.005481
2003-03-03,0.071669,0.067264,0.004405
2003-03-04,0.045520,0.066947,-0.021427
2003-03-05,0.052677,0.066630,-0.013953
2003-03-06,NaN,0.066313,NaN
2003-03-07,0.067598,0.065997,0.001601
2003-03-08,0.063889,0.065680,-0.001790
2003-03-09,0.061129,0.065363,-0.004234
2003-03-10,0.053901,0.065046,-0.011144
2003-03-11,NaN,0.064729,NaN
2003-03-12,0.050781,0.064412,-0.013631
2003-03-13,NaN,0.064095,NaN
2003-03-14,NaN,0.063778,NaN
2003-03-15,NaN,0.063461,NaN
2003-03-16,NaN,0.063296,NaN
2003-03-17,0.098655,0.063131,0.035524
2003-03-18,NaN,0.062965,NaN
2003-03-19,0.084173,0.062800,0.021373
2003-03-20,0.099601,0.062635,0.036966
2003-03-21,0.098979,0.062470,0.036509
2003-03-22,NaN,0.062304,NaN
2003-03-23,NaN,0.062139,NaN
2003-03-24,0.056243,0.061974,-0.005731
2003-03-25,0.052119,0.061809,-0.009690
2003-03-26,NaN,0.061644,NaN
2003-03-27,NaN,0.061478,NaN
2003-03-28,0.056598,0.061313,-0.004715
2003-03-29,0.083301,0.061148,0.022153
2003-03-30,NaN,0.060983,NaN
2003-03-31,NaN,0.060818,NaN
2003-04-01,NaN,0.060652,NaN
2003-04-02,NaN,0.060487,NaN
2003-04-03,NaN,0.060322,NaN
2003-04-04,0.035821,0.060157,-0.024336
2003-04-05,0.052548,0.059991,-0.007444
2003-04-06,0.070189,0.059826,0.010363
2003-04-07,NaN,0.059661,NaN
2003-04-08,NaN,0.059496,NaN
2003-04-09,NaN,0.059331,NaN
2003-04-10,NaN,0.059165,NaN
2003-04-11,0.059842,0.059000,0.000842
2003-04-12,NaN,0.058835,NaN
2003-04-13,0.057584,0.058670,-0.001086
2003-04-14,0.048706,0.058505,-0.009798
2003-04-15,NaN,0.058339,NaN
2003-04-16,0.057215,0.058639,-0.001423
2003-04-17,NaN,0.058938,NaN
2003-04-18,0.043609,0.059237,-0.015628
2003-04-19,0.044899,0.059536,-0.014637
2003-04-20,0.039055,0.059835,-0.020780
2003-04-21,0.052546,0.060135,-0.007588
2003-04-22,0.040192,0.060434,-0.020242
2003-04-23,NaN,0.060733,NaN
2003-04-24,NaN,0.061032,NaN
2003-04-25,0.024265,0.061331,-0.037066
2003-04-26,NaN,0.061630,NaN
2003-04-27,NaN,0.061930,NaN
2003-04-28,0.076830,0.062229,0.014601
2003-04-29,0.071071,0.062528,0.008543
2003-04-30,NaN,0.062827,NaN
2003-05-01,NaN,0.063126,NaN
2003-05-02,NaN,0.063426,NaN
2003-05-03,NaN,0.063725,NaN
2003-05-04,0.057903,0.064024,-0.006121
2003-05-05,0.127227,0.064323,0.062903
2003-05-06,0.049282,0.064622,-0.015340
2003-05-07,0.057133,0.064922,-0.007788
2003-05-08,0.061598,0.065221,-0.003623
2003-05-09,NaN,0.065520,NaN
2003-05-10,NaN,0.065819,NaN
2003-05-11,0.028697,0.066118,-0.037422
2003-05-12,0.084905,0.066418,0.018488
2003-05-13,NaN,0.066717,NaN
2003-05-14,0.074145,0.067016,0.007129
2003-05-15,0.066593,0.067315,-0.000722
2003-05-16,0.061919,0.067384,-0.005465
2003-05-17,NaN,0.067453,NaN
2003-05-18,0.077687,0.067522,0.010165
2003-05-19,NaN,0.067591,NaN
2003-05-20,0.087616,0.067661,0.019955
2003-05-21,0.233777,0.067730,0.166048
2003-05-22,0.054967,0.067799,-0.012831
2003-05-23,NaN,0.067868,NaN
2003-05-24,0.066771,0.067937,-0.001166
2003-05-25,NaN,0.068006,NaN
2003-05-26,NaN,0.068075,NaN
2003-05-27,NaN,0.068144,NaN
2003-05-28,NaN,0.068213,NaN
2003-05-29,NaN,0.068282,NaN
2003-05-30,0.142733,0.068351,0.074382
2003-05-31,0.076449,0.068420,0.008029
2003-06-01,NaN,0.068489,NaN
2003-06-02,0.068156,0.068558,-0.000402
2003-06-03,0.114334,0.068628,0.045707
2003-06-04,NaN,0.068697,NaN
2003-06-05,0.060343,0.068766,-0.008423
2003-06-06,0.074149,0.068835,0.005314
2003-06-07,0.046491,0.068904,-0.022413
2003-06-08,0.061993,0.068973,-0.006980
2003-06-09,0.080293,0.069042,0.011251
2003-06-10,NaN,0.069111,NaN
2003-06-11,NaN,0.069180,NaN
2003-06-12,0.130925,0.069249,0.061676
2003-06-13,NaN,0.069318,NaN
2003-06-14,0.070571,0.069387,0.001184
2003-06-15,NaN,0.069456,NaN
2003-06-16,NaN,0.069476,NaN
2003-06-17,NaN,0.069496,NaN
2003-06-18,NaN,0.069515,NaN
2003-06-19,NaN,0.069535,NaN
2003-06-20,NaN,0.069555,NaN
2003-06-21,0.181601,0.069574,0.112027
2003-06-22,NaN,0.069594,NaN
2003-06-23,NaN,0.069614,NaN
2003-06-24,NaN,0.069633,NaN
2003-06-25,NaN,0.069653,NaN
2003-06-26,NaN,0.069673,NaN
2003-06-27,NaN,0.069692,NaN
2003-06-28,NaN,0.069712,NaN
2003-06-29,NaN,0.069732,NaN
2003-06-30,NaN,0.069751,NaN
2003-07-01,NaN,0.069771,NaN
2003-07-02,NaN,0.069791,NaN
2003-07-03,NaN,0.069810,NaN
2003-07-04,NaN,0.069830,NaN
2003-07-05,NaN,0.069850,NaN
2003-07-06,NaN,0.069869,NaN
2003-07-07,0.057730,0.069889,-0.012159
2003-07-08,NaN,0.069909,NaN
2003-07-09,0.062741,0.069928,-0.007187
2003-07-10,NaN,0.069948,NaN
2003-07-11,NaN,0.069968,NaN
2003-07-12,NaN,0.069987,NaN
2003-07-13,NaN,0.070007,NaN
2003-07-14,NaN,0.070027,NaN
2003-07-15,NaN,0.070046,NaN
2003-07-16,0.098004,0.070130,0.027874
2003-07-17,0.050984,0.070214,-0.019230
2003-07-18,NaN,0.070298,NaN
2003-07-19,NaN,0.070382,NaN
2003-07-20,NaN,0.070466,NaN
2003-07-21,NaN,0.070550,NaN
2003-07-22,NaN,0.070634,NaN
2003-07-23,0.041502,0.070718,-0.029216
2003-07-24,NaN,0.070802,NaN
2003-07-25,0.096623,0.070886,0.025737
2003-07-26,NaN,0.070970,NaN
2003-07-27,0.041102,0.071054,-0.029952
2003-07-28,NaN,0.071138,NaN
2003-07-29,NaN,0.071222,NaN
2003-07-30,0.042894,0.071306,-0.028413
2003-07-31,0.047091,0.071390,-0.024299
2003-08-01,0.059815,0.071474,-0.011659
2003-08-02,NaN,0.071558,NaN
2003-08-03,NaN,0.071642,NaN
2003-08-04,0.051122,0.071726,-0.020604
2003-08-05,NaN,0.071810,NaN
2003-08-06,NaN,0.071894,NaN
2003-08-07,NaN,0.071978,NaN
2003-08-08,0.064218,0.072062,-0.007844
2003-08-09,0.070650,0.072146,-0.001496
2003-08-10,0.095323,0.072230,0.023093
2003-08-11,0.054002,0.072314,-0.018312
2003-08-12,0.031913,0.072398,-0.040485
2003-08-13,NaN,0.072482,NaN
2003-08-14,NaN,0.072566,NaN
2003-08-15,0.045863,0.072650,-0.026787
2003-08-16,NaN,0.072862,NaN
2003-08-17,NaN,0.073074,NaN
2003-08-18,0.049842,0.073286,-0.023445
2003-08-19,0.035936,0.073498,-0.037562
2003-08-20,NaN,0.073710,NaN
2003-08-21,NaN,0.073922,NaN
2003-08-22,NaN,0.074134,NaN
2003-08-23,NaN,0.074346,NaN
2003-08-24,0.096037,0.074558,0.021479
2003-08-25,0.106888,0.074771,0.032117
2003-08-26,NaN,0.074983,NaN
2003-08-27,0.120995,0.075195,0.045801
2003-08-28,NaN,0.075407,NaN
2003-08-29,NaN,0.075619,NaN
2003-08-30,NaN,0.075831,NaN
2003-08-31,NaN,0.076043,NaN
2003-09-01,NaN,0.076255,NaN
2003-09-02,0.091140,0.076467,0.014673
2003-09-03,NaN,0.076679,NaN
2003-09-04,0.039816,0.076891,-0.037075
2003-09-05,NaN,0.077103,NaN
2003-09-06,NaN,0.077315,NaN
2003-09-07,NaN,0.077527,NaN
2003-09-08,NaN,0.077739,NaN
2003-09-09,0.051410,0.077951,-0.026541
2003-09-10,NaN,0.078163,NaN
2003-09-11,0.079437,0.078375,0.001062
2003-09-12,0.009964,0.078587,-0.068623
2003-09-13,0.029652,0.078799,-0.049147
2003-09-14,NaN,0.079011,NaN
2003-09-15,NaN,0.079223,NaN
2003-09-16,0.052685,0.079470,-0.026785
2003-09-17,0.101199,0.079717,0.021482
2003-09-18,0.051629,0.079964,-0.028335
2003-09-19,0.077970,0.080211,-0.002241
2003-09-20,NaN,0.080458,NaN
2003-09-21,0.087150,0.080705,0.006445
2003-09-22,0.082904,0.080952,0.001953
2003-09-23,NaN,0.081199,NaN
2003-09-24,NaN,0.081446,NaN
2003-09-25,NaN,0.081693,NaN
2003-09-26,0.080537,0.081939,-0.001402
2003-09-28,NaN,0.082433,NaN
2003-09-29,NaN,0.082680,NaN
2003-09-30,NaN,0.082927,NaN
2003-10-01,0.095460,0.083174,0.012286
2003-10-02,0.065564,0.083421,-0.017857
2003-10-03,0.082489,0.083668,-0.001180
2003-10-04,NaN,0.083915,NaN
2003-10-05,NaN,0.084162,NaN
2003-10-06,0.083349,0.084409,-0.001060
2003-10-07,0.098595,0.084656,0.013939
2003-10-08,NaN,0.084903,NaN
2003-10-09,0.055922,0.085150,-0.029228
2003-10-10,NaN,0.085397,NaN
2003-10-11,0.050936,0.085644,-0.034708
2003-10-12,NaN,0.085890,NaN
2003-10-13,0.061118,0.086137,-0.025020
2003-10-14,NaN,0.086384,NaN
2003-10-15,NaN,0.086631,NaN
2003-10-16,NaN,0.086690,NaN
2003-10-17,NaN,0.086749,NaN
2003-10-18,NaN,0.086808,NaN
2003-10-19,0.106908,0.086867,0.020041
2003-10-20,0.121499,0.086927,0.034572
2003-10-21,0.076728,0.086986,-0.010257
2003-10-22,0.092860,0.087045,0.005816
2003-10-23,NaN,0.087104,NaN
2003-10-24,0.116696,0.087163,0.029533
2003-10-25,NaN,0.087222,NaN
2003-10-26,0.143904,0.087281,0.056623
2003-10-27,NaN,0.087340,NaN
2003-10-28,NaN,0.087399,NaN
2003-10-31,0.148521,0.087576,0.060945
2003-11-01,NaN,0.087635,NaN
2003-11-02,0.240614,0.087694,0.152920
2003-11-03,NaN,0.087753,NaN
2003-11-04,0.124131,0.087812,0.036319
2003-11-05,NaN,0.087871,NaN
2003-11-06,NaN,0.087930,NaN
2003-11-07,0.105185,0.087989,0.017195
2003-11-08,NaN,0.088048,NaN
2003-11-09,NaN,0.088107,NaN
2003-11-10,0.159791,0.088166,0.071624
2003-11-11,0.142825,0.088226,0.054600
2003-11-12,0.166574,0.088285,0.078290
2003-11-13,0.101163,0.088344,0.012819
2003-11-14,0.132961,0.088403,0.044558
2003-11-16,0.149709,0.088589,0.061120
2003-11-17,NaN,0.088716,NaN
2003-11-18,0.123594,0.088843,0.034750
2003-11-19,NaN,0.088970,NaN
2003-11-20,NaN,0.089097,NaN
2003-11-21,0.120933,0.089225,0.031709
2003-11-22,0.133257,0.089352,0.043905
2003-11-23,0.094961,0.089479,0.005482
2003-11-24,0.072964,0.089606,-0.016642
2003-11-25,0.065599,0.089733,-0.024134
2003-11-26,0.095047,0.089860,0.005187
2003-11-27,0.118970,0.089987,0.028983
2003-11-28,NaN,0.090115,NaN
2003-11-29,NaN,0.090242,NaN
2003-11-30,0.166916,0.090369,0.076547
2003-12-02,0.116610,0.090623,0.025987
2003-12-03,NaN,0.090750,NaN
2003-12-04,NaN,0.090877,NaN
2003-12-05,NaN,0.091004,NaN
2003-12-06,NaN,0.091132,NaN
2003-12-07,0.142466,0.091259,0.051207
2003-12-08,0.140723,0.091386,0.049338
2003-12-09,NaN,0.091513,NaN
2003-12-10,NaN,0.091640,NaN
2003-12-11,NaN,0.091767,NaN
2003-12-12,0.123278,0.091894,0.031383
2003-12-13,0.093080,0.092022,0.001058
2003-12-14,NaN,0.092149,NaN
2003-12-15,0.132628,0.092276,0.040352
2003-12-16,0.108328,0.092096,0.016232
2003-12-17,NaN,0.091916,NaN
2003-12-18,NaN,0.091736,NaN
2003-12-19,NaN,0.091555,NaN
2003-12-20,0.147781,0.091375,0.056406
2003-12-21,0.174510,0.091195,0.083315
2003-12-22,0.109943,0.091015,0.018928
2003-12-23,0.115042,0.090835,0.024207
2003-12-24,NaN,0.090655,NaN
2003-12-25,NaN,0.090475,NaN
2003-12-26,0.112731,0.090295,0.022436
2003-12-27,0.092522,0.090115,0.002407
2003-12-28,NaN,0.089934,NaN
2003-12-29,0.145182,0.089754,0.055428
2003-12-30,0.091392,0.089574,0.001818
2003-12-31,NaN,0.089394,NaN
2004-01-01,0.108005,0.089214,0.018791
2004-01-02,NaN,0.089034,NaN
2004-01-03,0.101034,0.088854,0.012180
2004-01-04,NaN,0.088674,NaN
2004-01-05,0.100015,0.088494,0.011521
2004-01-06,NaN,0.088314,NaN
2004-01-07,0.110092,0.088133,0.021959
2004-01-08,0.098338,0.087953,0.010385
2004-01-09,0.149719,0.087773,0.061945
2004-01-10,NaN,0.087593,NaN
2004-01-11,0.106927,0.087413,0.019514
2004-01-12,0.095230,0.087233,0.007997
2004-01-13,NaN,0.087053,NaN
2004-01-14,0.045781,0.086873,-0.041092
2004-01-15,0.068738,0.086693,-0.017954
2004-01-16,0.053223,0.086229,-0.033006
2004-01-17,0.058104,0.085766,-0.027662
2004-01-18,NaN,0.085303,NaN
2004-01-19,0.173029,0.084840,0.088189
2004-01-20,NaN,0.084377,NaN
2004-01-21,0.068823,0.083914,-0.015090
2004-01-22,0.106501,0.083451,0.023050
2004-01-23,0.048431,0.082987,-0.034556
2004-01-24,0.055763,0.082524,-0.026762
2004-01-25,0.051859,0.082061,-0.030202
2004-01-26,0.130900,0.081598,0.049302
2004-01-27,NaN,0.081135,NaN
2004-01-28,0.102312,0.080672,0.021640
2004-01-29,NaN,0.080209,NaN
2004-01-30,NaN,0.079746,NaN
2004-01-31,NaN,0.079282,NaN
2004-02-01,0.040521,0.078819,-0.038298
2004-02-02,0.058648,0.078356,-0.019708
2004-02-03,0.051454,0.077893,-0.026439
2004-02-04,0.032398,0.077430,-0.045032
2004-02-05,NaN,0.076967,NaN
2004-02-06,0.065340,0.076504,-0.011164
2004-02-07,NaN,0.076041,NaN
2004-02-08,0.082339,0.075577,0.006761
2004-02-09,0.083059,0.075114,0.007945
2004-02-10,0.136892,0.074651,0.062241
2004-02-11,0.045215,0.074188,-0.028973
2004-02-12,NaN,0.073725,NaN
2004-02-13,0.036704,0.073262,-0.036557
2004-02-14,0.049103,0.072799,-0.023696
2004-02-15,NaN,0.072335,NaN
2004-02-16,0.206543,0.072019,0.134525
2004-02-17,NaN,0.071702,NaN
2004-02-18,0.084973,0.071385,0.013589
2004-02-19,0.086299,0.071068,0.015231
2004-02-20,0.048811,0.070751,-0.021940
2004-02-21,NaN,0.070434,NaN
2004-02-22,0.045169,0.070117,-0.024948
2004-02-23,0.052643,0.069800,-0.017157
2004-02-24,NaN,0.069483,NaN
2004-02-25,0.058620,0.069166,-0.010546
2004-02-26,0.056135,0.068849,-0.012714
2004-02-27,0.092332,0.068532,0.023800
2004-02-28,NaN,0.068215,NaN
2004-02-29,0.182178,0.067898,0.114280
2004-03-01,0.105407,0.067581,0.037826
2004-03-02,NaN,0.067264,NaN
2004-03-03,NaN,0.066947,NaN
2004-03-04,0.088853,0.066630,0.022222
2004-03-05,0.052675,0.066313,-0.013638
2004-03-06,0.038258,0.065997,-0.027738
2004-03-07,0.054384,0.065680,-0.011296
2004-03-08,NaN,0.065363,NaN
2004-03-09,0.079692,0.065046,0.014646
2004-03-10,0.094934,0.064729,0.030205
2004-03-11,0.076768,0.064412,0.012356
2004-03-12,0.071504,0.064095,0.007409
2004-03-13,0.061935,0.063778,-0.001843
2004-03-14,NaN,0.063461,NaN
2004-03-15,NaN,0.063296,NaN
2004-03-16,0.060003,0.063131,-0.003127
2004-03-17,0.040067,0.062965,-0.022898
2004-03-18,NaN,0.062800,NaN
2004-03-19,0.085163,0.062635,0.022528
2004-03-20,0.067871,0.062470,0.005402
2004-03-21,0.062685,0.062304,0.000381
2004-03-22,0.047538,0.062139,-0.014601
2004-03-23,0.073939,0.061974,0.011965
2004-03-24,NaN,0.061809,NaN
2004-03-25,NaN,0.061644,NaN
2004-03-26,0.046859,0.061478,-0.014619
2004-03-27,NaN,0.061313,NaN
2004-03-28,0.034070,0.061148,-0.027078
2004-03-29,0.029552,0.060983,-0.031431
2004-03-30,0.025020,0.060818,-0.035798
2004-03-31,NaN,0.060652,NaN
2004-04-01,NaN,0.060487,NaN
2004-04-02,NaN,0.060322,NaN
2004-04-03,NaN,0.060157,NaN
2004-04-04,0.061504,0.059991,0.001513
2004-04-05,0.083469,0.059826,0.023643
2004-04-06,0.051075,0.059661,-0.008586
2004-04-07,NaN,0.059496,NaN
2004-04-08,0.037500,0.059331,-0.021831
2004-04-09,NaN,0.059165,NaN
2004-04-10,NaN,0.059000,NaN
2004-04-11,0.051762,0.058835,-0.007073
2004-04-12,NaN,0.058670,NaN
2004-04-13,NaN,0.058505,NaN
2004-04-14,NaN,0.058339,NaN
2004-04-15,0.109764,0.058639,0.051126
2004-04-16,0.103843,0.058938,0.044905
2004-04-17,NaN,0.059237,NaN
2004-04-18,0.092288,0.059536,0.032752
2004-04-19,NaN,0.059835,NaN
2004-04-20,0.088581,0.060135,0.028447
2004-04-21,0.097364,0.060434,0.036930
2004-04-22,NaN,0.060733,NaN
2004-04-23,0.070793,0.061032,0.009761
2004-04-24,0.062079,0.061331,0.000748
2004-04-25,NaN,0.061630,NaN
2004-04-26,NaN,0.061930,NaN
2004-04-27,NaN,0.062229,NaN
2004-04-28,NaN,0.062528,NaN
2004-04-29,0.076295,0.062827,0.013468
2004-04-30,0.066616,0.063126,0.003490
2004-05-01,0.061081,0.063426,-0.002345
2004-05-02,NaN,0.063725,NaN
2004-05-03,NaN,0.064024,NaN
2004-05-04,0.070940,0.064323,0.006617
2004-05-05,NaN,0.064622,NaN
2004-05-06,NaN,0.064922,NaN
2004-05-07,NaN,0.065221,NaN
2004-05-08,0.073442,0.065520,0.007922
2004-05-09,NaN,0.065819,NaN
2004-05-10,NaN,0.066118,NaN
