Date,Mean,Climatology,Anomaly
2002-09-27,NaN,0.373477,NaN
2002-09-28,0.475635,0.375869,0.099766
2002-09-29,NaN,0.378261,NaN
2002-09-30,NaN,0.380653,NaN
2002-10-01,NaN,0.383045,NaN
2002-10-02,NaN,0.385436,NaN
2002-10-03,NaN,0.387828,NaN
2002-10-04,NaN,0.390220,NaN
2002-10-05,NaN,0.392612,NaN
2002-10-06,0.868189,0.395004,0.473185
2002-10-07,NaN,0.397395,NaN
2002-10-08,0.808594,0.399787,0.408806
2002-10-09,NaN,0.402179,NaN
2002-10-10,NaN,0.404571,NaN
2002-10-11,NaN,0.406962,NaN
2002-10-12,NaN,0.409354,NaN
2002-10-13,NaN,0.411746,NaN
2002-10-14,NaN,0.414138,NaN
2002-10-15,NaN,0.416530,NaN
2002-10-16,0.309188,0.426108,-0.116920
2002-10-17,0.261749,0.435686,-0.173937
2002-10-18,NaN,0.445265,NaN
2002-10-19,NaN,0.454843,NaN
2002-10-20,0.166343,0.464421,-0.298078
2002-10-21,NaN,0.473999,NaN
2002-10-22,NaN,0.483578,NaN
2002-10-23,NaN,0.493156,NaN
2002-10-24,0.199776,0.502734,-0.302958
2002-10-25,NaN,0.512312,NaN
2002-10-26,NaN,0.521891,NaN
2002-10-27,NaN,0.531469,NaN
2002-10-28,0.296119,0.541047,-0.244929
2002-10-29,NaN,0.550626,NaN
2002-10-30,NaN,0.560204,NaN
2002-10-31,NaN,0.569782,NaN
2002-11-01,NaN,0.579360,NaN
2002-11-02,NaN,0.588939,NaN
2002-11-03,NaN,0.598517,NaN
2002-11-04,NaN,0.608095,NaN
2002-11-05,NaN,0.617674,NaN
2002-11-06,0.310083,0.627252,-0.317169
2002-11-07,0.376075,0.636830,-0.260755
2002-11-08,NaN,0.646408,NaN
2002-11-09,0.243098,0.655987,-0.412889
2002-11-10,0.475891,0.665565,-0.189674
2002-11-11,NaN,0.675143,NaN
2002-11-12,0.376208,0.684722,-0.308513
2002-11-13,0.446623,0.694300,-0.247677
2002-11-14,NaN,0.703878,NaN
2002-11-15,NaN,0.713456,NaN
2002-11-16,NaN,0.722213,NaN
2002-11-17,0.582482,0.730970,-0.148489
2002-11-18,NaN,0.739727,NaN
2002-11-19,NaN,0.748485,NaN
2002-11-20,NaN,0.757242,NaN
2002-11-21,0.541315,0.765999,-0.224683
2002-11-22,0.757830,0.774756,-0.016926
2002-11-23,0.350252,0.783513,-0.433261
2002-11-24,NaN,0.792270,NaN
2002-11-25,NaN,0.801027,NaN
2002-11-26,NaN,0.809784,NaN
2002-11-27,NaN,0.818541,NaN
2002-11-28,NaN,0.827298,NaN
2002-11-29,0.599639,0.836055,-0.236415
2002-11-30,NaN,0.844812,NaN
2002-12-01,NaN,0.853569,NaN
2002-12-02,0.626049,0.862326,-0.236276
2002-12-03,NaN,0.871083,NaN
2002-12-04,NaN,0.879840,NaN
2002-12-05,NaN,0.888597,NaN
2002-12-06,0.625058,0.897354,-0.272295
2002-12-07,NaN,0.906111,NaN
2002-12-08,NaN,0.914868,NaN
2002-12-09,NaN,0.923625,NaN
2002-12-10,NaN,0.932382,NaN
2002-12-11,NaN,0.941139,NaN
2002-12-12,NaN,0.949896,NaN
2002-12-13,1.103342,0.958653,0.144689
2002-12-14,1.189125,0.967410,0.221716
2002-12-15,1.069564,0.976167,0.093397
2002-12-16,1.002684,0.977583,0.025101
2002-12-17,1.104208,0.979000,0.125209
2002-12-18,0.978786,0.980416,-0.001631
2002-12-19,NaN,0.981833,NaN
2002-12-20,0.650683,0.983250,-0.332566
2002-12-21,NaN,0.984666,NaN
2002-12-22,NaN,0.986083,NaN
2002-12-23,NaN,0.987499,NaN
2002-12-24,NaN,0.988916,NaN
2002-12-25,NaN,0.990333,NaN
2002-12-26,NaN,0.991749,NaN
2002-12-27,NaN,0.993166,NaN
2002-12-28,NaN,0.994582,NaN
2002-12-29,NaN,0.995999,NaN
2002-12-30,NaN,0.997416,NaN
2002-12-31,NaN,0.998832,NaN
2003-01-01,0.772032,1.000249,-0.228216
2003-01-02,NaN,1.001665,NaN
2003-01-03,0.753571,1.003082,-0.249511
2003-01-04,0.802020,1.004499,-0.202478
2003-01-05,0.517898,1.005915,-0.488017
2003-01-06,NaN,1.007332,NaN
2003-01-07,NaN,1.008748,NaN
2003-01-08,0.438518,1.010165,-0.571647
2003-01-09,0.488400,1.011582,-0.523182
2003-01-10,NaN,1.012998,NaN
2003-01-11,NaN,1.014415,NaN
2003-01-12,NaN,1.015831,NaN
2003-01-13,0.742773,1.017248,-0.274475
2003-01-14,0.751921,1.018665,-0.266744
2003-01-15,NaN,1.020081,NaN
2003-01-16,NaN,1.015995,NaN
2003-01-17,NaN,1.011910,NaN
2003-01-18,0.897600,1.007824,-0.110224
2003-01-19,0.867361,1.003738,-0.136378
2003-01-20,0.961075,0.999653,-0.038578
2003-01-21,NaN,0.995567,NaN
2003-01-22,NaN,0.991481,NaN
2003-01-23,0.975829,0.987395,-0.011566
2003-01-24,NaN,0.983310,NaN
2003-01-25,NaN,0.979224,NaN
2003-01-26,NaN,0.975138,NaN
2003-01-27,NaN,0.971053,NaN
2003-01-28,NaN,0.966967,NaN
2003-01-29,NaN,0.962881,NaN
2003-01-30,NaN,0.958795,NaN
2003-01-31,NaN,0.954710,NaN
2003-02-01,NaN,0.950624,NaN
2003-02-02,0.987574,0.946538,0.041036
2003-02-03,NaN,0.942453,NaN
2003-02-04,1.232765,0.938367,0.294398
2003-02-05,NaN,0.934281,NaN
2003-02-06,NaN,0.930195,NaN
2003-02-07,NaN,0.926110,NaN
2003-02-08,NaN,0.922024,NaN
2003-02-09,NaN,0.917938,NaN
2003-02-10,NaN,0.913852,NaN
2003-02-11,0.572066,0.909767,-0.337701
2003-02-12,0.695203,0.905681,-0.210478
2003-02-13,NaN,0.901595,NaN
2003-02-14,0.969192,0.897510,0.071682
2003-02-15,NaN,0.893424,NaN
2003-02-16,NaN,0.894459,NaN
2003-02-17,NaN,0.895493,NaN
2003-02-18,2.307362,0.896528,1.410834
2003-02-19,NaN,0.897563,NaN
2003-02-20,NaN,0.898598,NaN
2003-02-21,NaN,0.899633,NaN
2003-02-22,NaN,0.900667,NaN
2003-02-23,0.921104,0.901702,0.019402
2003-02-24,NaN,0.902737,NaN
2003-02-25,NaN,0.903772,NaN
2003-02-26,NaN,0.904806,NaN
2003-02-27,NaN,0.905841,NaN
2003-02-28,NaN,0.906876,NaN
2003-03-01,NaN,0.907911,NaN
2003-03-02,NaN,0.908946,NaN
2003-03-03,NaN,0.909980,NaN
2003-03-04,NaN,0.911015,NaN
2003-03-05,NaN,0.912050,NaN
2003-03-06,NaN,0.913085,NaN
2003-03-07,NaN,0.914120,NaN
2003-03-08,NaN,0.915154,NaN
2003-03-09,NaN,0.916189,NaN
2003-03-10,0.543699,0.917224,-0.373524
2003-03-11,NaN,0.918259,NaN
2003-03-12,NaN,0.919293,NaN
2003-03-13,NaN,0.920328,NaN
2003-03-14,NaN,0.921363,NaN
2003-03-15,0.418375,0.922398,-0.504022
2003-03-16,NaN,0.911480,NaN
2003-03-17,NaN,0.900561,NaN
2003-03-18,NaN,0.889643,NaN
2003-03-19,0.294953,0.878725,-0.583772
2003-03-20,NaN,0.867807,NaN
2003-03-21,NaN,0.856889,NaN
2003-03-22,3.224235,0.845971,2.378264
2003-03-23,3.409956,0.835053,2.574903
2003-03-24,NaN,0.824134,NaN
2003-03-25,NaN,0.813216,NaN
2003-03-26,NaN,0.802298,NaN
2003-03-27,NaN,0.791380,NaN
2003-03-28,0.488135,0.780462,-0.292327
2003-03-29,NaN,0.769544,NaN
2003-03-30,0.701371,0.758626,-0.057255
2003-03-31,0.529337,0.747707,-0.218370
2003-04-01,0.508620,0.736789,-0.228170
2003-04-02,NaN,0.725871,NaN
2003-04-03,0.700707,0.714953,-0.014246
2003-04-04,NaN,0.704035,NaN
2003-04-05,NaN,0.693117,NaN
2003-04-06,NaN,0.682199,NaN
2003-04-07,NaN,0.671280,NaN
2003-04-08,NaN,0.660362,NaN
2003-04-09,NaN,0.649444,NaN
2003-04-10,NaN,0.638526,NaN
2003-04-11,NaN,0.627608,NaN
2003-04-12,2.910553,0.616690,2.293863
2003-04-13,4.001064,0.605772,3.395292
2003-04-14,3.355864,0.594853,2.761011
2003-04-15,NaN,0.583935,NaN
2003-04-16,NaN,0.572162,NaN
2003-04-17,NaN,0.560389,NaN
2003-04-18,NaN,0.548616,NaN
2003-04-19,NaN,0.536843,NaN
2003-04-20,NaN,0.525070,NaN
2003-04-21,NaN,0.513297,NaN
2003-04-22,NaN,0.501524,NaN
2003-04-23,NaN,0.489751,NaN
2003-04-24,NaN,0.477978,NaN
2003-04-25,NaN,0.466205,NaN
2003-04-26,2.278478,0.454432,1.824046
2003-04-27,NaN,0.442659,NaN
2003-04-28,NaN,0.430886,NaN
2003-04-29,NaN,0.419113,NaN
2003-04-30,0.724399,0.407340,0.317058
2003-05-01,NaN,0.395567,NaN
2003-05-02,0.230675,0.383794,-0.153119
2003-05-03,NaN,0.372021,NaN
2003-05-04,NaN,0.360249,NaN
2003-05-05,NaN,0.348476,NaN
2003-05-06,NaN,0.336703,NaN
2003-05-07,NaN,0.324930,NaN
2003-05-08,0.147643,0.313157,-0.165514
2003-05-09,NaN,0.301384,NaN
2003-05-10,NaN,0.289611,NaN
2003-05-11,NaN,0.277838,NaN
2003-05-12,NaN,0.266065,NaN
2003-05-13,NaN,0.254292,NaN
2003-05-14,0.149283,0.242519,-0.093236
2003-05-15,NaN,0.230746,NaN
2003-05-16,0.180365,0.240420,-0.060055
2003-05-17,NaN,0.250094,NaN
2003-05-18,NaN,0.259769,NaN
2003-05-19,NaN,0.269443,NaN
2003-05-20,NaN,0.279117,NaN
2003-05-21,NaN,0.288791,NaN
2003-05-22,NaN,0.298466,NaN
2003-05-23,0.176895,0.308140,-0.131245
2003-05-24,0.171142,0.317814,-0.146673
2003-05-25,0.154480,0.327489,-0.173008
2003-05-26,NaN,0.337163,NaN
2003-05-27,NaN,0.346837,NaN
2003-05-28,NaN,0.356512,NaN
2003-05-29,NaN,0.366186,NaN
2003-05-30,NaN,0.375860,NaN
2003-05-31,NaN,0.385534,NaN
2003-06-01,NaN,0.395209,NaN
2003-06-02,NaN,0.404883,NaN
2003-06-03,0.217450,0.414557,-0.197107
2003-06-04,NaN,0.424232,NaN
2003-06-05,NaN,0.433906,NaN
2003-06-06,NaN,0.443580,NaN
2003-06-07,NaN,0.453255,NaN
2003-06-08,0.269629,0.462929,-0.193300
2003-06-09,NaN,0.472603,NaN
2003-06-10,NaN,0.482277,NaN
2003-06-11,NaN,0.491952,NaN
2003-06-12,NaN,0.501626,NaN
2003-06-13,NaN,0.511300,NaN
2003-06-14,NaN,0.520975,NaN
2003-06-15,NaN,0.530649,NaN
2003-06-16,NaN,0.545515,NaN
2003-06-17,NaN,0.560382,NaN
2003-06-18,0.171926,0.575249,-0.403323
2003-06-19,NaN,0.590115,NaN
2003-06-20,NaN,0.604982,NaN
2003-06-21,NaN,0.619848,NaN
2003-06-22,0.657320,0.634715,0.022605
2003-06-23,0.617565,0.649581,-0.032016
2003-06-24,NaN,0.664448,NaN
2003-06-25,NaN,0.679314,NaN
2003-06-26,NaN,0.694181,NaN
2003-06-27,NaN,0.709047,NaN
2003-06-28,NaN,0.723914,NaN
2003-06-29,NaN,0.738780,NaN
2003-06-30,NaN,0.753647,NaN
2003-07-01,NaN,0.768513,NaN
2003-07-02,NaN,0.783380,NaN
2003-07-03,NaN,0.798247,NaN
2003-07-04,NaN,0.813113,NaN
2003-07-05,NaN,0.827980,NaN
2003-07-06,NaN,0.842846,NaN
2003-07-07,NaN,0.857713,NaN
2003-07-08,NaN,0.872579,NaN
2003-07-09,NaN,0.887446,NaN
2003-07-10,NaN,0.902312,NaN
2003-07-11,0.200944,0.917179,-0.716234
2003-07-12,0.213871,0.932045,-0.718174
2003-07-13,NaN,0.946912,NaN
2003-07-14,NaN,0.961778,NaN
2003-07-15,NaN,0.976645,NaN
2003-07-16,NaN,0.964412,NaN
2003-07-17,NaN,0.952179,NaN
2003-07-18,NaN,0.939946,NaN
2003-07-19,NaN,0.927713,NaN
2003-07-20,0.228722,0.915480,-0.686758
2003-07-21,NaN,0.903247,NaN
2003-07-22,NaN,0.891014,NaN
2003-07-23,NaN,0.878781,NaN
2003-07-24,NaN,0.866548,NaN
2003-07-25,2.516172,0.854315,1.661857
2003-07-26,2.515244,0.842082,1.673162
2003-07-27,NaN,0.829849,NaN
2003-07-28,NaN,0.817616,NaN
2003-07-29,NaN,0.805384,NaN
2003-07-30,NaN,0.793151,NaN
2003-07-31,NaN,0.780918,NaN
2003-08-01,NaN,0.768685,NaN
2003-08-02,0.832869,0.756452,0.076418
2003-08-03,NaN,0.744219,NaN
2003-08-04,0.646323,0.731986,-0.085662
2003-08-05,NaN,0.719753,NaN
2003-08-06,NaN,0.707520,NaN
2003-08-07,NaN,0.695287,NaN
2003-08-08,NaN,0.683054,NaN
2003-08-09,NaN,0.670821,NaN
2003-08-10,NaN,0.658588,NaN
2003-08-11,0.543442,0.646355,-0.102913
2003-08-12,NaN,0.634122,NaN
2003-08-13,NaN,0.621889,NaN
2003-08-14,NaN,0.609656,NaN
2003-08-15,NaN,0.597423,NaN
2003-08-16,NaN,0.589273,NaN
2003-08-17,NaN,0.581123,NaN
2003-08-18,NaN,0.572974,NaN
2003-08-19,0.524808,0.564824,-0.040015
2003-08-20,NaN,0.556674,NaN
2003-08-21,NaN,0.548524,NaN
2003-08-22,NaN,0.540374,NaN
2003-08-23,NaN,0.532224,NaN
2003-08-24,NaN,0.524074,NaN
2003-08-25,NaN,0.515924,NaN
2003-08-26,NaN,0.507774,NaN
2003-08-27,0.481649,0.499624,-0.017975
2003-08-28,NaN,0.491474,NaN
2003-08-29,0.446061,0.483324,-0.037264
2003-08-30,NaN,0.475175,NaN
2003-08-31,NaN,0.467025,NaN
2003-09-01,1.657274,0.458875,1.198399
2003-09-02,NaN,0.450725,NaN
2003-09-03,NaN,0.442575,NaN
2003-09-04,NaN,0.434425,NaN
2003-09-05,NaN,0.426275,NaN
2003-09-06,NaN,0.418125,NaN
2003-09-07,0.791796,0.409975,0.381821
2003-09-08,0.510141,0.401825,0.108316
2003-09-09,NaN,0.393675,NaN
2003-09-10,NaN,0.385526,NaN
2003-09-11,NaN,0.377376,NaN
2003-09-12,NaN,0.369226,NaN
2003-09-13,NaN,0.361076,NaN
2003-09-14,0.448947,0.352926,0.096021
2003-09-15,NaN,0.344776,NaN
2003-09-16,0.356002,0.347168,0.008834
2003-09-17,0.903277,0.349560,0.553717
2003-09-18,NaN,0.351951,NaN
2003-09-19,NaN,0.354343,NaN
2003-09-20,NaN,0.356735,NaN
2003-09-21,NaN,0.359127,NaN
2003-09-22,NaN,0.361518,NaN
2003-09-23,NaN,0.363910,NaN
2003-09-24,1.840076,0.366302,1.473774
2003-09-25,NaN,0.368694,NaN
2003-09-26,NaN,0.371086,NaN
2003-09-28,0.290114,0.375869,-0.085755
2003-09-29,NaN,0.378261,NaN
2003-09-30,NaN,0.380653,NaN
2003-10-01,0.166834,0.383045,-0.216211
2003-10-02,NaN,0.385436,NaN
2003-10-03,NaN,0.387828,NaN
2003-10-04,NaN,0.390220,NaN
2003-10-05,NaN,0.392612,NaN
2003-10-06,NaN,0.395004,NaN
2003-10-07,NaN,0.397395,NaN
2003-10-08,NaN,0.399787,NaN
2003-10-09,NaN,0.402179,NaN
2003-10-10,NaN,0.404571,NaN
2003-10-11,NaN,0.406962,NaN
2003-10-12,NaN,0.409354,NaN
2003-10-13,0.309390,0.411746,-0.102356
2003-10-14,NaN,0.414138,NaN
2003-10-15,0.276687,0.416530,-0.139842
2003-10-16,0.250176,0.426108,-0.175932
2003-10-17,0.206998,0.435686,-0.228688
2003-10-18,NaN,0.445265,NaN
2003-10-19,0.258478,0.454843,-0.196365
2003-10-20,0.226110,0.464421,-0.238311
2003-10-21,0.221773,0.473999,-0.252226
2003-10-22,0.404682,0.483578,-0.078896
2003-10-23,NaN,0.493156,NaN
2003-10-24,NaN,0.502734,NaN
2003-10-25,NaN,0.512312,NaN
2003-10-26,NaN,0.521891,NaN
2003-10-27,NaN,0.531469,NaN
2003-10-28,0.329492,0.541047,-0.211555
2003-10-31,0.202280,0.569782,-0.367502
2003-11-01,NaN,0.579360,NaN
2003-11-02,NaN,0.588939,NaN
2003-11-03,0.195975,0.598517,-0.402542
2003-11-04,NaN,0.608095,NaN
2003-11-05,NaN,0.617674,NaN
2003-11-06,NaN,0.627252,NaN
2003-11-07,NaN,0.636830,NaN
2003-11-08,NaN,0.646408,NaN
2003-11-09,NaN,0.655987,NaN
2003-11-10,0.262469,0.665565,-0.403096
2003-11-11,0.265662,0.675143,-0.409482
2003-11-12,0.262270,0.684722,-0.422452
2003-11-13,NaN,0.694300,NaN
2003-11-14,NaN,0.703878,NaN
2003-11-16,NaN,0.722213,NaN
2003-11-17,NaN,0.730970,NaN
2003-11-18,NaN,0.739727,NaN
2003-11-19,NaN,0.748485,NaN
2003-11-20,1.005907,0.757242,0.248665
2003-11-21,NaN,0.765999,NaN
2003-11-22,NaN,0.774756,NaN
2003-11-23,0.675769,0.783513,-0.107744
2003-11-24,0.566822,0.792270,-0.225447
2003-11-25,NaN,0.801027,NaN
2003-11-26,NaN,0.809784,NaN
2003-11-27,NaN,0.818541,NaN
2003-11-28,NaN,0.827298,NaN
2003-11-29,NaN,0.836055,NaN
2003-11-30,NaN,0.844812,NaN
2003-12-02,0.647722,0.862326,-0.214604
2003-12-03,NaN,0.871083,NaN
2003-12-04,NaN,0.879840,NaN
2003-12-05,1.265543,0.888597,0.376946
2003-12-06,NaN,0.897354,NaN
2003-12-07,NaN,0.906111,NaN
2003-12-08,0.353481,0.914868,-0.561387
2003-12-09,NaN,0.923625,NaN
2003-12-10,0.586030,0.932382,-0.346352
2003-12-11,NaN,0.941139,NaN
2003-12-12,NaN,0.949896,NaN
2003-12-13,NaN,0.958653,NaN
2003-12-14,0.777599,0.967410,-0.189810
2003-12-15,1.011404,0.976167,0.035237
2003-12-16,NaN,0.977583,NaN
2003-12-17,1.123560,0.979000,0.144560
2003-12-18,1.841329,0.980416,0.860912
2003-12-19,2.985656,0.981833,2.003823
2003-12-20,2.878992,0.983250,1.895742
2003-12-21,2.524913,0.984666,1.540247
2003-12-22,1.988201,0.986083,1.002118
2003-12-23,0.852251,0.987499,-0.135248
2003-12-24,1.874257,0.988916,0.885341
2003-12-25,NaN,0.990333,NaN
2003-12-26,0.620804,0.991749,-0.370945
2003-12-27,NaN,0.993166,NaN
2003-12-28,NaN,0.994582,NaN
2003-12-29,NaN,0.995999,NaN
2003-12-30,NaN,0.997416,NaN
2003-12-31,NaN,0.998832,NaN
2004-01-01,NaN,1.000249,NaN
2004-01-02,NaN,1.001665,NaN
2004-01-03,NaN,1.003082,NaN
2004-01-04,NaN,1.004499,NaN
2004-01-05,NaN,1.005915,NaN
2004-01-06,NaN,1.007332,NaN
2004-01-07,NaN,1.008748,NaN
2004-01-08,NaN,1.010165,NaN
2004-01-09,0.884556,1.011582,-0.127026
2004-01-10,0.750573,1.012998,-0.262425
2004-01-11,NaN,1.014415,NaN
2004-01-12,NaN,1.015831,NaN
2004-01-13,NaN,1.017248,NaN
2004-01-14,NaN,1.018665,NaN
2004-01-15,NaN,1.020081,NaN
2004-01-16,NaN,1.015995,NaN
2004-01-17,NaN,1.011910,NaN
2004-01-18,NaN,1.007824,NaN
2004-01-19,0.662167,1.003738,-0.341571
2004-01-20,NaN,0.999653,NaN
2004-01-21,0.795827,0.995567,-0.199740
2004-01-22,0.776036,0.991481,-0.215445
2004-01-23,NaN,0.987395,NaN
2004-01-24,NaN,0.983310,NaN
2004-01-25,NaN,0.979224,NaN
2004-01-26,NaN,0.975138,NaN
2004-01-27,1.527798,0.971053,0.556745
2004-01-28,1.263874,0.966967,0.296908
2004-01-29,NaN,0.962881,NaN
2004-01-30,NaN,0.958795,NaN
2004-01-31,NaN,0.954710,NaN
2004-02-01,NaN,0.950624,NaN
2004-02-02,NaN,0.946538,NaN
2004-02-03,NaN,0.942453,NaN
2004-02-04,NaN,0.938367,NaN
2004-02-05,NaN,0.934281,NaN
2004-02-06,NaN,0.930195,NaN
2004-02-07,0.893953,0.926110,-0.032157
2004-02-08,NaN,0.922024,NaN
2004-02-09,NaN,0.917938,NaN
2004-02-10,NaN,0.913852,NaN
2004-02-11,NaN,0.909767,NaN
2004-02-12,NaN,0.905681,NaN
2004-02-13,NaN,0.901595,NaN
2004-02-14,NaN,0.897510,NaN
2004-02-15,NaN,0.893424,NaN
2004-02-16,0.881954,0.894459,-0.012505
2004-02-17,NaN,0.895493,NaN
2004-02-18,0.830459,0.896528,-0.066069
2004-02-19,NaN,0.897563,NaN
2004-02-20,NaN,0.898598,NaN
2004-02-21,0.664801,0.899633,-0.234832
2004-02-22,NaN,0.900667,NaN
2004-02-23,NaN,0.901702,NaN
2004-02-24,NaN,0.902737,NaN
2004-02-25,NaN,0.903772,NaN
2004-02-26,NaN,0.904806,NaN
2004-02-27,NaN,0.905841,NaN
2004-02-28,NaN,0.906876,NaN
2004-02-29,NaN,0.907911,NaN
2004-03-01,NaN,0.908946,NaN
2004-03-02,NaN,0.909980,NaN
2004-03-03,0.580529,0.911015,-0.330486
2004-03-04,NaN,0.912050,NaN
2004-03-05,NaN,0.913085,NaN
2004-03-06,0.831728,0.914120,-0.082392
2004-03-07,NaN,0.915154,NaN
2004-03-08,0.414628,0.916189,-0.501561
2004-03-09,0.460054,0.917224,-0.457170
2004-03-10,0.393586,0.918259,-0.524672
2004-03-11,NaN,0.919293,NaN
2004-03-12,0.293389,0.920328,-0.626939
2004-03-13,NaN,0.921363,NaN
2004-03-14,NaN,0.922398,NaN
2004-03-15,NaN,0.911480,NaN
2004-03-16,NaN,0.900561,NaN
2004-03-17,0.304901,0.889643,-0.584742
2004-03-18,0.239959,0.878725,-0.638766
2004-03-19,NaN,0.867807,NaN
2004-03-20,0.226930,0.856889,-0.629959
2004-03-21,NaN,0.845971,NaN
2004-03-22,0.183203,0.835053,-0.651850
2004-03-23,NaN,0.824134,NaN
2004-03-24,NaN,0.813216,NaN
2004-03-25,NaN,0.802298,NaN
2004-03-26,0.229937,0.791380,-0.561443
2004-03-27,NaN,0.780462,NaN
2004-03-28,NaN,0.769544,NaN
2004-03-29,0.160574,0.758626,-0.598052
2004-03-30,NaN,0.747707,NaN
2004-03-31,0.204971,0.736789,-0.531819
2004-04-01,0.177676,0.725871,-0.548195
2004-04-02,NaN,0.714953,NaN
2004-04-03,NaN,0.704035,NaN
2004-04-04,NaN,0.693117,NaN
2004-04-05,NaN,0.682199,NaN
2004-04-06,NaN,0.671280,NaN
2004-04-07,NaN,0.660362,NaN
2004-04-08,NaN,0.649444,NaN
2004-04-09,0.174207,0.638526,-0.464319
2004-04-10,0.162934,0.627608,-0.464674
2004-04-11,NaN,0.616690,NaN
2004-04-12,NaN,0.605772,NaN
2004-04-13,NaN,0.594853,NaN
2004-04-14,0.774332,0.583935,0.190397
2004-04-15,0.691084,0.572162,0.118922
2004-04-16,NaN,0.560389,NaN
2004-04-17,0.254956,0.548616,-0.293660
2004-04-18,0.199541,0.536843,-0.337302
2004-04-19,0.184757,0.525070,-0.340314
2004-04-20,NaN,0.513297,NaN
2004-04-21,NaN,0.501524,NaN
2004-04-22,NaN,0.489751,NaN
2004-04-23,NaN,0.477978,NaN
2004-04-24,NaN,0.466205,NaN
2004-04-25,NaN,0.454432,NaN
2004-04-26,NaN,0.442659,NaN
2004-04-27,NaN,0.430886,NaN
2004-04-28,NaN,0.419113,NaN
2004-04-29,NaN,0.407340,NaN
2004-04-30,NaN,0.395567,NaN
2004-05-01,NaN,0.383794,NaN
2004-05-02,NaN,0.372021,NaN
2004-05-03,0.164470,0.360249,-0.195779
2004-05-04,0.130700,0.348476,-0.217776
2004-05-05,0.132942,0.336703,-0.203760
2004-05-06,NaN,0.324930,NaN
2004-05-07,0.113687,0.313157,-0.199470
2004-05-08,NaN,0.301384,NaN
2004-05-09,NaN,0.289611,NaN
2004-05-10,NaN,0.277838,NaN
2004-05-11,NaN,0.266065,NaN
2004-05-12,NaN,0.254292,NaN
2004-05-13,NaN,0.242519,NaN
2004-05-14,NaN,0.230746,NaN
2004-05-15,NaN,0.240420,NaN
2004-05-16,NaN,0.250094,NaN
2004-05-17,NaN,0.259769,NaN
2004-05-18,NaN,0.269443,NaN
2004-05-19,0.114071,0.279117,-0.165046
2004-05-20,0.099950,0.288791,-0.188842
2004-05-21,NaN,0.298466,NaN
2004-05-22,NaN,0.308140,NaN
2004-05-23,NaN,0.317814,NaN
2004-05-24,NaN,0.327489,NaN
2004-05-25,0.101193,0.337163,-0.235970
2004-05-26,NaN,0.346837,NaN
2004-05-27,0.095700,0.356512,-0.260811
2004-05-28,0.104170,0.366186,-0.262016
2004-05-29,NaN,0.375860,NaN
