Date,Mean,Climatology,Anomaly
2003-02-20,NaN,0.000235,NaN
2003-02-21,NaN,0.000234,NaN
2003-02-22,0.000378,0.000233,0.000145
2003-02-23,0.000246,0.000233,0.000013
2003-02-24,NaN,0.000232,NaN
2003-02-25,NaN,0.000232,NaN
2003-02-26,NaN,0.000231,NaN
2003-02-27,NaN,0.000231,NaN
2003-02-28,NaN,0.000230,NaN
2003-03-01,NaN,0.000229,NaN
2003-03-02,NaN,0.000229,NaN
2003-03-03,NaN,0.000228,NaN
2003-03-04,NaN,0.000228,NaN
2003-03-05,NaN,0.000227,NaN
2003-03-06,NaN,0.000226,NaN
2003-03-07,NaN,0.000226,NaN
2003-03-08,NaN,0.000225,NaN
2003-03-09,NaN,0.000225,NaN
2003-03-10,NaN,0.000224,NaN
2003-03-11,NaN,0.000224,NaN
2003-03-12,NaN,0.000223,NaN
2003-03-13,NaN,0.000222,NaN
2003-03-14,NaN,0.000222,NaN
2003-03-15,NaN,0.000221,NaN
2003-03-16,NaN,0.000220,NaN
2003-03-17,NaN,0.000219,NaN
2003-03-18,NaN,0.000218,NaN
2003-03-19,0.000136,0.000217,-0.000081
2003-03-20,NaN,0.000216,NaN
2003-03-21,0.000044,0.000215,-0.000171
2003-03-22,0.000273,0.000214,0.000059
2003-03-23,NaN,0.000213,NaN
2003-03-24,NaN,0.000212,NaN
2003-03-25,NaN,0.000211,NaN
2003-03-26,NaN,0.000209,NaN
2003-03-27,0.000188,0.000208,-0.000020
2003-03-28,NaN,0.000207,NaN
2003-03-29,NaN,0.000206,NaN
2003-03-30,0.000128,0.000205,-0.000077
2003-03-31,NaN,0.000204,NaN
2003-04-01,NaN,0.000203,NaN
2003-04-02,NaN,0.000202,NaN
2003-04-03,0.000192,0.000201,-0.000009
2003-04-04,NaN,0.000200,NaN
2003-04-05,NaN,0.000199,NaN
2003-04-06,NaN,0.000198,NaN
2003-04-07,NaN,0.000197,NaN
2003-04-08,NaN,0.000196,NaN
2003-04-09,NaN,0.000194,NaN
2003-04-10,NaN,0.000193,NaN
2003-04-11,NaN,0.000192,NaN
2003-04-12,0.000214,0.000191,0.000023
2003-04-13,0.000134,0.000190,-0.000056
2003-04-14,0.000162,0.000189,-0.000027
2003-04-15,0.000023,0.000188,-0.000166
2003-04-16,NaN,0.000189,NaN
2003-04-17,NaN,0.000189,NaN
2003-04-18,NaN,0.000190,NaN
2003-04-19,NaN,0.000190,NaN
2003-04-20,NaN,0.000191,NaN
2003-04-21,NaN,0.000191,NaN
2003-04-22,NaN,0.000192,NaN
2003-04-23,NaN,0.000192,NaN
2003-04-24,NaN,0.000193,NaN
2003-04-25,NaN,0.000193,NaN
2003-04-26,0.000132,0.000194,-0.000062
2003-04-27,NaN,0.000194,NaN
2003-04-28,NaN,0.000195,NaN
2003-04-29,NaN,0.000195,NaN
2003-04-30,0.000152,0.000196,-0.000044
2003-05-01,NaN,0.000196,NaN
2003-05-02,NaN,0.000197,NaN
2003-05-03,NaN,0.000197,NaN
2003-05-04,NaN,0.000198,NaN
2003-05-05,NaN,0.000199,NaN
2003-05-06,NaN,0.000199,NaN
2003-05-07,NaN,0.000200,NaN
2003-05-08,NaN,0.000200,NaN
2003-05-09,NaN,0.000201,NaN
2003-05-10,NaN,0.000201,NaN
2003-05-11,NaN,0.000202,NaN
2003-05-12,NaN,0.000202,NaN
2003-05-13,NaN,0.000203,NaN
2003-05-14,0.000200,0.000203,-0.000003
2003-05-15,NaN,0.000204,NaN
2003-05-16,NaN,0.000204,NaN
2003-05-17,NaN,0.000205,NaN
2003-05-18,NaN,0.000205,NaN
2003-05-19,NaN,0.000206,NaN
2003-05-20,NaN,0.000206,NaN
2003-05-21,NaN,0.000206,NaN
2003-05-22,NaN,0.000207,NaN
2003-05-23,0.000142,0.000207,-0.000065
2003-05-24,NaN,0.000208,NaN
2003-05-25,0.000292,0.000208,0.000084
2003-05-26,NaN,0.000209,NaN
2003-05-27,NaN,0.000209,NaN
2003-05-28,NaN,0.000210,NaN
2003-05-29,NaN,0.000210,NaN
2003-05-30,0.000202,0.000210,-0.000008
2003-05-31,0.000226,0.000211,0.000015
2003-06-01,NaN,0.000211,NaN
2003-06-02,0.000322,0.000212,0.000110
2003-06-03,NaN,0.000212,NaN
2003-06-04,NaN,0.000213,NaN
2003-06-05,NaN,0.000213,NaN
2003-06-06,NaN,0.000214,NaN
2003-06-07,NaN,0.000214,NaN
2003-06-08,0.000362,0.000214,0.000148
2003-06-09,NaN,0.000215,NaN
2003-06-10,NaN,0.000215,NaN
2003-06-11,NaN,0.000216,NaN
2003-06-12,NaN,0.000216,NaN
2003-06-13,NaN,0.000217,NaN
2003-06-14,NaN,0.000217,NaN
2003-06-15,NaN,0.000218,NaN
2003-06-16,NaN,0.000217,NaN
2003-06-17,NaN,0.000217,NaN
2003-06-18,NaN,0.000216,NaN
2003-06-19,NaN,0.000216,NaN
2003-06-20,NaN,0.000216,NaN
2003-06-21,NaN,0.000215,NaN
2003-06-22,0.000166,0.000215,-0.000049
2003-06-23,NaN,0.000214,NaN
2003-06-24,NaN,0.000214,NaN
2003-06-25,NaN,0.000214,NaN
2003-06-26,NaN,0.000213,NaN
2003-06-27,NaN,0.000213,NaN
2003-06-28,NaN,0.000212,NaN
2003-06-29,NaN,0.000212,NaN
2003-06-30,NaN,0.000212,NaN
2003-07-01,NaN,0.000211,NaN
2003-07-02,NaN,0.000211,NaN
2003-07-03,NaN,0.000210,NaN
2003-07-04,NaN,0.000210,NaN
2003-07-05,NaN,0.000210,NaN
2003-07-06,NaN,0.000209,NaN
2003-07-07,NaN,0.000209,NaN
2003-07-08,NaN,0.000209,NaN
2003-07-09,0.000230,0.000208,0.000022
2003-07-10,0.000252,0.000208,0.000044
2003-07-11,NaN,0.000207,NaN
2003-07-12,NaN,0.000207,NaN
2003-07-13,NaN,0.000207,NaN
2003-07-14,NaN,0.000206,NaN
2003-07-15,NaN,0.000206,NaN
2003-07-16,NaN,0.000206,NaN
2003-07-17,NaN,0.000206,NaN
2003-07-18,0.000254,0.000206,0.000048
2003-07-19,0.000108,0.000206,-0.000098
2003-07-20,0.000246,0.000207,0.000039
2003-07-21,NaN,0.000207,NaN
2003-07-22,NaN,0.000207,NaN
2003-07-23,NaN,0.000207,NaN
2003-07-24,NaN,0.000207,NaN
2003-07-25,NaN,0.000208,NaN
2003-07-26,0.000247,0.000208,0.000039
2003-07-27,NaN,0.000208,NaN
2003-07-28,0.000324,0.000208,0.000116
2003-07-29,NaN,0.000208,NaN
2003-07-30,NaN,0.000208,NaN
2003-07-31,NaN,0.000209,NaN
2003-08-01,NaN,0.000209,NaN
2003-08-02,NaN,0.000209,NaN
2003-08-03,0.000236,0.000209,0.000027
2003-08-04,0.000202,0.000209,-0.000007
2003-08-05,NaN,0.000210,NaN
2003-08-06,NaN,0.000210,NaN
2003-08-07,NaN,0.000210,NaN
2003-08-08,NaN,0.000210,NaN
2003-08-09,NaN,0.000210,NaN
2003-08-10,NaN,0.000210,NaN
2003-08-11,0.000248,0.000211,0.000037
2003-08-12,NaN,0.000211,NaN
2003-08-13,NaN,0.000211,NaN
2003-08-14,NaN,0.000211,NaN
2003-08-15,NaN,0.000211,NaN
2003-08-16,0.000144,0.000212,-0.000068
2003-08-17,NaN,0.000212,NaN
2003-08-18,NaN,0.000213,NaN
2003-08-19,0.000302,0.000213,0.000089
2003-08-20,0.000285,0.000213,0.000072
2003-08-21,0.000190,0.000214,-0.000024
2003-08-22,NaN,0.000214,NaN
2003-08-23,NaN,0.000215,NaN
2003-08-24,NaN,0.000215,NaN
2003-08-25,NaN,0.000216,NaN
2003-08-26,NaN,0.000216,NaN
2003-08-27,NaN,0.000216,NaN
2003-08-28,NaN,0.000217,NaN
2003-08-29,0.000206,0.000217,-0.000011
2003-08-30,NaN,0.000218,NaN
2003-08-31,NaN,0.000218,NaN
2003-09-01,NaN,0.000219,NaN
2003-09-02,NaN,0.000219,NaN
2003-09-03,0.000185,0.000219,-0.000034
2003-09-04,0.000344,0.000220,0.000124
2003-09-05,NaN,0.000220,NaN
2003-09-06,NaN,0.000221,NaN
2003-09-07,0.000233,0.000221,0.000012
2003-09-08,NaN,0.000222,NaN
2003-09-09,NaN,0.000222,NaN
2003-09-10,NaN,0.000222,NaN
2003-09-11,NaN,0.000223,NaN
2003-09-12,NaN,0.000223,NaN
2003-09-13,NaN,0.000224,NaN
2003-09-14,NaN,0.000224,NaN
2003-09-15,NaN,0.000224,NaN
2003-09-16,NaN,0.000224,NaN
2003-09-17,NaN,0.000223,NaN
2003-09-18,NaN,0.000222,NaN
2003-09-19,NaN,0.000221,NaN
2003-09-20,NaN,0.000220,NaN
2003-09-21,NaN,0.000219,NaN
2003-09-22,NaN,0.000218,NaN
2003-09-23,NaN,0.000217,NaN
2003-09-24,NaN,0.000216,NaN
2003-09-25,NaN,0.000215,NaN
2003-09-26,NaN,0.000214,NaN
2003-09-28,0.000277,0.000212,0.000065
2003-09-29,NaN,0.000212,NaN
2003-09-30,NaN,0.000211,NaN
2003-10-01,NaN,0.000210,NaN
2003-10-02,NaN,0.000209,NaN
2003-10-03,NaN,0.000208,NaN
2003-10-04,0.000267,0.000207,0.000060
2003-10-05,0.000156,0.000206,-0.000050
2003-10-06,NaN,0.000205,NaN
2003-10-07,NaN,0.000204,NaN
2003-10-08,NaN,0.000203,NaN
2003-10-09,NaN,0.000202,NaN
2003-10-10,NaN,0.000201,NaN
2003-10-11,NaN,0.000200,NaN
2003-10-12,NaN,0.000200,NaN
2003-10-13,0.000048,0.000199,-0.000151
2003-10-14,NaN,0.000198,NaN
2003-10-15,NaN,0.000197,NaN
2003-10-16,NaN,0.000198,NaN
2003-10-17,NaN,0.000199,NaN
2003-10-18,NaN,0.000200,NaN
2003-10-19,NaN,0.000201,NaN
2003-10-20,0.000215,0.000202,0.000013
2003-10-21,0.000214,0.000203,0.000011
2003-10-22,0.000072,0.000204,-0.000132
2003-10-23,NaN,0.000205,NaN
2003-10-24,NaN,0.000206,NaN
2003-10-25,NaN,0.000207,NaN
2003-10-26,NaN,0.000208,NaN
2003-10-27,NaN,0.000209,NaN
2003-10-28,0.000178,0.000210,-0.000032
2003-10-31,0.000060,0.000213,-0.000153
2003-11-01,0.000224,0.000214,0.000010
2003-11-02,NaN,0.000215,NaN
2003-11-03,0.000186,0.000216,-0.000030
2003-11-04,NaN,0.000217,NaN
2003-11-05,NaN,0.000218,NaN
2003-11-06,NaN,0.000219,NaN
2003-11-07,NaN,0.000220,NaN
2003-11-08,NaN,0.000221,NaN
2003-11-09,NaN,0.000222,NaN
2003-11-10,0.000198,0.000223,-0.000025
2003-11-11,NaN,0.000224,NaN
2003-11-12,0.000236,0.000225,0.000011
2003-11-13,NaN,0.000226,NaN
2003-11-14,0.000184,0.000227,-0.000043
2003-11-16,NaN,0.000229,NaN
2003-11-17,NaN,0.000230,NaN
2003-11-18,NaN,0.000231,NaN
2003-11-19,NaN,0.000232,NaN
2003-11-20,0.000284,0.000233,0.000051
2003-11-21,NaN,0.000234,NaN
2003-11-22,0.000150,0.000235,-0.000085
2003-11-23,NaN,0.000236,NaN
2003-11-24,NaN,0.000237,NaN
2003-11-25,NaN,0.000238,NaN
2003-11-26,NaN,0.000239,NaN
2003-11-27,NaN,0.000240,NaN
2003-11-28,NaN,0.000240,NaN
2003-11-29,NaN,0.000241,NaN
2003-11-30,0.000694,0.000242,0.000452
2003-12-02,NaN,0.000244,NaN
2003-12-03,NaN,0.000245,NaN
2003-12-04,NaN,0.000246,NaN
2003-12-05,NaN,0.000247,NaN
2003-12-06,NaN,0.000248,NaN
2003-12-07,NaN,0.000249,NaN
2003-12-08,0.000132,0.000250,-0.000118
2003-12-09,0.000224,0.000251,-0.000027
2003-12-10,0.000342,0.000251,0.000091
2003-12-11,0.000304,0.000252,0.000052
2003-12-12,NaN,0.000253,NaN
2003-12-13,NaN,0.000254,NaN
2003-12-14,0.000238,0.000255,-0.000017
2003-12-15,0.000404,0.000256,0.000148
2003-12-16,NaN,0.000256,NaN
2003-12-17,0.000314,0.000255,0.000059
2003-12-18,NaN,0.000255,NaN
2003-12-19,0.000288,0.000255,0.000033
2003-12-20,NaN,0.000255,NaN
2003-12-21,0.000234,0.000254,-0.000020
2003-12-22,0.000274,0.000254,0.000020
2003-12-23,NaN,0.000254,NaN
2003-12-24,NaN,0.000253,NaN
2003-12-25,NaN,0.000253,NaN
2003-12-26,NaN,0.000253,NaN
2003-12-27,0.000022,0.000252,-0.000230
2003-12-28,0.000286,0.000252,0.000034
2003-12-29,NaN,0.000252,NaN
2003-12-30,0.000300,0.000251,0.000049
2003-12-31,NaN,0.000251,NaN
2004-01-01,NaN,0.000251,NaN
2004-01-02,NaN,0.000250,NaN
2004-01-03,NaN,0.000250,NaN
2004-01-04,NaN,0.000250,NaN
2004-01-05,NaN,0.000250,NaN
2004-01-06,NaN,0.000249,NaN
2004-01-07,NaN,0.000249,NaN
2004-01-08,NaN,0.000249,NaN
2004-01-09,NaN,0.000248,NaN
2004-01-10,NaN,0.000248,NaN
2004-01-11,NaN,0.000248,NaN
2004-01-12,NaN,0.000247,NaN
2004-01-13,NaN,0.000247,NaN
2004-01-14,NaN,0.000247,NaN
2004-01-15,NaN,0.000246,NaN
2004-01-16,NaN,0.000246,NaN
2004-01-17,NaN,0.000246,NaN
2004-01-18,NaN,0.000246,NaN
2004-01-19,NaN,0.000245,NaN
2004-01-20,NaN,0.000245,NaN
2004-01-21,NaN,0.000245,NaN
2004-01-22,0.000304,0.000244,0.000060
2004-01-23,NaN,0.000244,NaN
2004-01-24,NaN,0.000244,NaN
2004-01-25,NaN,0.000244,NaN
2004-01-26,NaN,0.000243,NaN
2004-01-27,0.000320,0.000243,0.000077
2004-01-28,0.000142,0.000243,-0.000101
2004-01-29,NaN,0.000242,NaN
2004-01-30,NaN,0.000242,NaN
2004-01-31,NaN,0.000242,NaN
2004-02-01,NaN,0.000242,NaN
2004-02-02,NaN,0.000241,NaN
2004-02-03,NaN,0.000241,NaN
2004-02-04,NaN,0.000241,NaN
2004-02-05,NaN,0.000240,NaN
2004-02-06,NaN,0.000240,NaN
2004-02-07,NaN,0.000240,NaN
2004-02-08,NaN,0.000239,NaN
2004-02-09,NaN,0.000239,NaN
2004-02-10,NaN,0.000239,NaN
2004-02-11,NaN,0.000239,NaN
2004-02-12,NaN,0.000238,NaN
2004-02-13,NaN,0.000238,NaN
2004-02-14,NaN,0.000238,NaN
2004-02-15,NaN,0.000237,NaN
2004-02-16,NaN,0.000237,NaN
2004-02-17,0.000270,0.000236,0.000034
2004-02-18,0.000182,0.000236,-0.000054
2004-02-19,NaN,0.000235,NaN
2004-02-20,NaN,0.000235,NaN
2004-02-21,NaN,0.000234,NaN
2004-02-22,NaN,0.000233,NaN
2004-02-23,NaN,0.000233,NaN
2004-02-24,NaN,0.000232,NaN
2004-02-25,NaN,0.000232,NaN
2004-02-26,NaN,0.000231,NaN
2004-02-27,NaN,0.000231,NaN
2004-02-28,NaN,0.000230,NaN
2004-02-29,NaN,0.000229,NaN
2004-03-01,NaN,0.000229,NaN
2004-03-02,NaN,0.000228,NaN
2004-03-03,NaN,0.000228,NaN
2004-03-04,NaN,0.000227,NaN
2004-03-05,NaN,0.000226,NaN
2004-03-06,0.000260,0.000226,0.000034
2004-03-07,NaN,0.000225,NaN
2004-03-08,0.000266,0.000225,0.000041
2004-03-09,NaN,0.000224,NaN
2004-03-10,NaN,0.000224,NaN
2004-03-11,NaN,0.000223,NaN
2004-03-12,NaN,0.000222,NaN
2004-03-13,0.000296,0.000222,0.000074
2004-03-14,NaN,0.000221,NaN
2004-03-15,NaN,0.000220,NaN
2004-03-16,NaN,0.000219,NaN
2004-03-17,0.000192,0.000218,-0.000026
2004-03-18,0.000142,0.000217,-0.000075
2004-03-19,NaN,0.000216,NaN
2004-03-20,0.000310,0.000215,0.000095
2004-03-21,0.000206,0.000214,-0.000008
2004-03-22,NaN,0.000213,NaN
2004-03-23,NaN,0.000212,NaN
2004-03-24,0.000268,0.000211,0.000057
2004-03-25,NaN,0.000209,NaN
2004-03-26,NaN,0.000208,NaN
2004-03-27,NaN,0.000207,NaN
2004-03-28,NaN,0.000206,NaN
2004-03-29,NaN,0.000205,NaN
2004-03-30,0.000128,0.000204,-0.000076
2004-03-31,0.000156,0.000203,-0.000047
2004-04-01,0.000070,0.000202,-0.000132
2004-04-02,NaN,0.000201,NaN
2004-04-03,NaN,0.000200,NaN
2004-04-04,NaN,0.000199,NaN
2004-04-05,NaN,0.000198,NaN
2004-04-06,NaN,0.000197,NaN
2004-04-07,NaN,0.000196,NaN
2004-04-08,0.000216,0.000194,0.000022
2004-04-09,0.000132,0.000193,-0.000061
2004-04-10,NaN,0.000192,NaN
2004-04-11,NaN,0.000191,NaN
2004-04-12,NaN,0.000190,NaN
2004-04-13,NaN,0.000189,NaN
2004-04-14,0.000122,0.000188,-0.000066
2004-04-15,NaN,0.000189,NaN
2004-04-16,0.000240,0.000189,0.000051
2004-04-17,0.000152,0.000190,-0.000038
2004-04-18,NaN,0.000190,NaN
2004-04-19,0.000126,0.000191,-0.000065
2004-04-20,NaN,0.000191,NaN
2004-04-21,0.000200,0.000192,0.000008
2004-04-22,NaN,0.000192,NaN
2004-04-23,NaN,0.000193,NaN
2004-04-24,NaN,0.000193,NaN
2004-04-25,NaN,0.000194,NaN
2004-04-26,NaN,0.000194,NaN
2004-04-27,NaN,0.000195,NaN
2004-04-28,NaN,0.000195,NaN
2004-04-29,NaN,0.000196,NaN
2004-04-30,NaN,0.000196,NaN
2004-05-01,NaN,0.000197,NaN
2004-05-02,NaN,0.000197,NaN
2004-05-03,0.000076,0.000198,-0.000122
2004-05-04,0.000465,0.000199,0.000266
2004-05-05,0.000138,0.000199,-0.000061
2004-05-06,NaN,0.000200,NaN
2004-05-07,0.000212,0.000200,0.000012
2004-05-08,NaN,0.000201,NaN
2004-05-09,0.000188,0.000201,-0.000013
2004-05-10,NaN,0.000202,NaN
2004-05-11,NaN,0.000202,NaN
2004-05-12,NaN,0.000203,NaN
2004-05-13,NaN,0.000203,NaN
2004-05-14,NaN,0.000204,NaN
2004-05-15,NaN,0.000204,NaN
2004-05-16,NaN,0.000205,NaN
2004-05-17,NaN,0.000205,NaN
2004-05-18,NaN,0.000206,NaN
2004-05-19,NaN,0.000206,NaN
2004-05-20,NaN,0.000206,NaN
2004-05-21,NaN,0.000207,NaN
2004-05-22,NaN,0.000207,NaN
2004-05-23,0.000146,0.000208,-0.000062
2004-05-24,NaN,0.000208,NaN
2004-05-25,0.000348,0.000209,0.000139
2004-05-26,0.000170,0.000209,-0.000039
2004-05-27,0.000387,0.000210,0.000177
2004-05-28,NaN,0.000210,NaN
2004-05-29,NaN,0.000210,NaN
2004-05-30,0.000104,0.000211,-0.000107
2004-05-31,NaN,0.000211,NaN
2004-06-01,0.000064,0.000212,-0.000148
2004-06-02,0.000154,0.000212,-0.000058
2004-06-03,NaN,0.000213,NaN
