Date,Mean,Climatology,Anomaly
2012-07-24,0.042600,0.051000,-0.008400
2012-07-25,NaN,0.050703,NaN
2012-07-26,0.040700,0.050407,-0.009707
2012-07-27,NaN,0.050111,NaN
2012-07-28,NaN,0.049815,NaN
2012-07-29,NaN,0.049518,NaN
2012-07-30,NaN,0.049222,NaN
2012-07-31,NaN,0.048926,NaN
2012-08-01,0.052200,0.048630,0.003570
2012-08-02,NaN,0.048334,NaN
2012-08-03,0.062400,0.048037,0.014363
2012-08-04,NaN,0.047741,NaN
2012-08-05,NaN,0.047445,NaN
2012-08-06,NaN,0.047149,NaN
2012-08-07,0.063700,0.046852,0.016848
2012-08-08,NaN,0.046556,NaN
2012-08-09,0.062000,0.046260,0.015740
2012-08-10,NaN,0.045964,NaN
2012-08-11,NaN,0.045667,NaN
2012-08-12,0.065900,0.045371,0.020529
2012-08-13,0.052600,0.045075,0.007525
2012-08-14,0.046000,0.044779,0.001221
2012-08-15,NaN,0.044582,NaN
2012-08-16,NaN,0.044385,NaN
2012-08-17,0.048200,0.044187,0.004013
2012-08-18,NaN,0.043990,NaN
2012-08-19,NaN,0.043793,NaN
2012-08-20,0.054000,0.043596,0.010404
2012-08-21,NaN,0.043399,NaN
2012-08-22,NaN,0.043202,NaN
2012-08-23,NaN,0.043004,NaN
2012-08-24,NaN,0.042807,NaN
2012-08-25,NaN,0.042610,NaN
2012-08-26,NaN,0.042413,NaN
2012-08-27,NaN,0.042216,NaN
2012-08-28,NaN,0.042019,NaN
2012-08-29,NaN,0.041822,NaN
2012-08-30,NaN,0.041624,NaN
2012-08-31,NaN,0.041427,NaN
2012-09-01,NaN,0.041230,NaN
2012-09-02,0.038400,0.041033,-0.002633
2012-09-03,0.034900,0.040836,-0.005936
2012-09-04,NaN,0.040639,NaN
2012-09-05,NaN,0.040441,NaN
2012-09-06,NaN,0.040244,NaN
2012-09-07,0.037200,0.040047,-0.002847
2012-09-08,NaN,0.039850,NaN
2012-09-09,NaN,0.039653,NaN
2012-09-10,0.033600,0.039456,-0.005856
2012-09-11,NaN,0.039259,NaN
2012-09-12,NaN,0.039061,NaN
2012-09-13,NaN,0.038864,NaN
2012-09-14,NaN,0.038667,NaN
2012-09-15,NaN,0.038630,NaN
2012-09-16,NaN,0.038593,NaN
2012-09-17,NaN,0.038556,NaN
2012-09-18,NaN,0.038519,NaN
2012-09-19,NaN,0.038481,NaN
2012-09-20,0.031600,0.038444,-0.006844
2012-09-21,0.031000,0.038407,-0.007407
2012-09-22,NaN,0.038370,NaN
2012-09-23,0.038000,0.038333,-0.000333
2012-09-24,NaN,0.038296,NaN
2012-09-25,0.035200,0.038259,-0.003059
2012-09-26,NaN,0.038222,NaN
2012-09-27,NaN,0.038184,NaN
2012-09-28,NaN,0.038147,NaN
2012-09-29,NaN,0.038110,NaN
2012-09-30,NaN,0.038073,NaN
2012-10-01,0.036400,0.038036,-0.001636
2012-10-02,NaN,0.037999,NaN
2012-10-03,0.040400,0.037962,0.002438
2012-10-04,0.035800,0.037925,-0.002125
2012-10-05,0.023800,0.037887,-0.014087
2012-10-06,0.033200,0.037850,-0.004650
2012-10-07,NaN,0.037813,NaN
2012-10-08,NaN,0.037776,NaN
2012-10-09,0.038200,0.037739,0.000461
2012-10-10,NaN,0.037702,NaN
2012-10-11,NaN,0.037665,NaN
2012-10-12,0.033000,0.037628,-0.004628
2012-10-13,NaN,0.037590,NaN
2012-10-14,0.039800,0.037553,0.002247
2012-10-15,NaN,0.037927,NaN
2012-10-16,NaN,0.038300,NaN
2012-10-17,NaN,0.038674,NaN
2012-10-18,NaN,0.039047,NaN
2012-10-19,0.035600,0.039421,-0.003821
2012-10-20,0.029300,0.039794,-0.010494
2012-10-21,0.027800,0.040168,-0.012368
2012-10-22,NaN,0.040541,NaN
2012-10-23,0.025500,0.040915,-0.015415
2012-10-24,NaN,0.041288,NaN
2012-10-25,0.034400,0.041661,-0.007261
2012-10-26,NaN,0.042035,NaN
2012-10-27,NaN,0.042408,NaN
2012-10-28,0.039000,0.042782,-0.003782
2012-10-29,0.038200,0.043155,-0.004955
2012-10-30,0.033600,0.043529,-0.009929
2012-10-31,0.018800,0.043902,-0.025102
2012-11-01,0.024850,0.044276,-0.019426
2012-11-02,0.033800,0.044649,-0.010849
2012-11-03,NaN,0.045023,NaN
2012-11-04,NaN,0.045396,NaN
2012-11-05,0.026000,0.045770,-0.019770
2012-11-06,0.034950,0.046143,-0.011193
2012-11-07,0.034200,0.046517,-0.012317
2012-11-08,0.032800,0.046890,-0.014090
2012-11-09,NaN,0.047264,NaN
2012-11-10,NaN,0.047637,NaN
2012-11-11,NaN,0.048011,NaN
2012-11-12,NaN,0.048384,NaN
2012-11-13,NaN,0.048757,NaN
2012-11-14,0.037400,0.049131,-0.011731
2012-11-15,0.038200,0.049250,-0.011050
2012-11-16,0.033000,0.049370,-0.016370
2012-11-17,0.036300,0.049490,-0.013190
2012-11-18,0.038600,0.049609,-0.011009
2012-11-19,0.038000,0.049729,-0.011729
2012-11-20,0.035200,0.049848,-0.014648
2012-11-21,0.028200,0.049968,-0.021768
2012-11-23,NaN,0.050207,NaN
2012-11-24,NaN,0.050326,NaN
2012-11-25,NaN,0.050446,NaN
2012-11-26,NaN,0.050565,NaN
2012-11-27,NaN,0.050685,NaN
2012-11-28,NaN,0.050805,NaN
2012-11-29,0.034800,0.050924,-0.016124
2012-11-30,NaN,0.051044,NaN
2012-12-01,0.033600,0.051163,-0.017563
2012-12-02,NaN,0.051283,NaN
2012-12-03,NaN,0.051402,NaN
2012-12-04,0.034800,0.051522,-0.016722
2012-12-05,0.040500,0.051641,-0.011141
2012-12-06,0.034200,0.051761,-0.017561
2012-12-07,NaN,0.051880,NaN
2012-12-08,0.018200,0.052000,-0.033800
2012-12-09,NaN,0.052120,NaN
2012-12-10,NaN,0.052239,NaN
2012-12-11,NaN,0.052359,NaN
2012-12-12,0.044000,0.052478,-0.008478
2012-12-13,0.051000,0.052598,-0.001598
2012-12-14,NaN,0.052717,NaN
2012-12-15,0.041800,0.052863,-0.011063
2012-12-16,NaN,0.053008,NaN
2012-12-17,NaN,0.053154,NaN
2012-12-18,0.047900,0.053299,-0.005399
2012-12-19,NaN,0.053445,NaN
2012-12-20,0.044800,0.053590,-0.008790
2012-12-21,0.039600,0.053736,-0.014136
2012-12-22,0.039600,0.053881,-0.014281
2012-12-23,NaN,0.054027,NaN
2012-12-24,NaN,0.054172,NaN
2012-12-25,NaN,0.054318,NaN
2012-12-26,NaN,0.054463,NaN
2012-12-27,NaN,0.054609,NaN
2012-12-28,NaN,0.054754,NaN
2012-12-29,NaN,0.054900,NaN
2012-12-30,NaN,0.055045,NaN
2012-12-31,NaN,0.055190,NaN
2013-01-01,NaN,0.055336,NaN
2013-01-02,NaN,0.055481,NaN
2013-01-03,NaN,0.055627,NaN
2013-01-04,NaN,0.055772,NaN
2013-01-05,NaN,0.055918,NaN
2013-01-06,NaN,0.056063,NaN
2013-01-07,NaN,0.056209,NaN
2013-01-08,NaN,0.056354,NaN
2013-01-09,NaN,0.056500,NaN
2013-01-10,NaN,0.056645,NaN
2013-01-11,NaN,0.056791,NaN
2013-01-12,NaN,0.056936,NaN
2013-01-13,NaN,0.057082,NaN
2013-01-14,NaN,0.057227,NaN
2013-01-15,NaN,0.057373,NaN
2013-01-16,NaN,0.057263,NaN
2013-01-17,0.052600,0.057153,-0.004553
2013-01-18,NaN,0.057043,NaN
2013-01-19,NaN,0.056933,NaN
2013-01-20,NaN,0.056824,NaN
2013-01-21,NaN,0.056714,NaN
2013-01-22,0.056800,0.056604,0.000196
2013-01-23,0.054300,0.056494,-0.002194
2013-01-24,0.049100,0.056384,-0.007284
2013-01-25,0.040300,0.056274,-0.015974
2013-01-26,0.047000,0.056165,-0.009165
2013-01-27,NaN,0.056055,NaN
2013-01-28,0.045600,0.055945,-0.010345
2013-01-29,NaN,0.055835,NaN
2013-01-30,NaN,0.055725,NaN
2013-01-31,0.054400,0.055615,-0.001215
2013-02-01,0.055800,0.055505,0.000295
2013-02-02,0.053400,0.055396,-0.001996
2013-02-03,NaN,0.055286,NaN
2013-02-04,NaN,0.055176,NaN
2013-02-05,0.039500,0.055066,-0.015566
2013-02-06,NaN,0.054956,NaN
2013-02-07,0.053300,0.054846,-0.001546
2013-02-08,NaN,0.054737,NaN
2013-02-09,0.051200,0.054627,-0.003427
2013-02-10,NaN,0.054517,NaN
2013-02-11,NaN,0.054407,NaN
2013-02-12,NaN,0.054297,NaN
2013-02-13,NaN,0.054187,NaN
2013-02-14,NaN,0.054078,NaN
2013-02-15,0.047200,0.053968,-0.006768
2013-02-16,0.054000,0.053845,0.000155
2013-02-17,0.050200,0.053722,-0.003522
2013-02-18,NaN,0.053599,NaN
2013-02-19,NaN,0.053476,NaN
2013-02-20,NaN,0.053353,NaN
2013-02-21,NaN,0.053230,NaN
2013-02-22,NaN,0.053108,NaN
2013-02-23,NaN,0.052985,NaN
2013-02-24,NaN,0.052862,NaN
2013-02-25,NaN,0.052739,NaN
2013-02-26,0.058900,0.052616,0.006284
2013-02-27,NaN,0.052493,NaN
2013-02-28,NaN,0.052370,NaN
2013-03-01,NaN,0.052247,NaN
2013-03-02,NaN,0.052124,NaN
2013-03-03,0.061600,0.052002,0.009598
2013-03-04,NaN,0.051879,NaN
2013-03-05,NaN,0.051756,NaN
2013-03-06,0.056600,0.051633,0.004967
2013-03-07,0.053500,0.051510,0.001990
2013-03-08,NaN,0.051387,NaN
2013-03-09,NaN,0.051264,NaN
2013-03-10,NaN,0.051141,NaN
2013-03-11,NaN,0.051018,NaN
2013-03-12,0.073200,0.050896,0.022304
2013-03-13,0.057200,0.050773,0.006427
2013-03-14,0.055500,0.050650,0.004850
2013-03-15,0.049200,0.050527,-0.001327
2013-03-16,0.049700,0.050219,-0.000519
2013-03-17,NaN,0.049911,NaN
2013-03-18,0.056000,0.049603,0.006397
2013-03-19,NaN,0.049295,NaN
2013-03-20,0.054400,0.048987,0.005413
2013-03-21,NaN,0.048679,NaN
2013-03-22,NaN,0.048371,NaN
2013-03-23,NaN,0.048063,NaN
2013-03-24,NaN,0.047755,NaN
2013-03-25,0.064700,0.047447,0.017253
2013-03-26,0.061400,0.047139,0.014261
2013-03-27,0.065000,0.046831,0.018169
2013-03-28,NaN,0.046523,NaN
2013-03-29,0.049000,0.046215,0.002785
2013-03-30,NaN,0.045907,NaN
2013-03-31,NaN,0.045599,NaN
2013-04-01,0.045300,0.045291,0.000009
2013-04-02,NaN,0.044983,NaN
2013-04-03,NaN,0.044675,NaN
2013-04-04,NaN,0.044367,NaN
2013-04-05,0.050000,0.044059,0.005941
2013-04-06,NaN,0.043751,NaN
2013-04-07,NaN,0.043443,NaN
2013-04-08,NaN,0.043135,NaN
2013-04-09,NaN,0.042827,NaN
2013-04-10,NaN,0.042519,NaN
2013-04-11,NaN,0.042210,NaN
2013-04-12,NaN,0.041902,NaN
2013-04-13,NaN,0.041594,NaN
2013-04-14,0.045200,0.041286,0.003914
2013-04-15,NaN,0.040978,NaN
2013-04-16,NaN,0.040961,NaN
2013-04-17,0.050200,0.040943,0.009257
2013-04-18,NaN,0.040926,NaN
2013-04-19,NaN,0.040908,NaN
2013-04-20,NaN,0.040890,NaN
2013-04-21,NaN,0.040873,NaN
2013-04-22,0.043600,0.040855,0.002745
2013-04-23,NaN,0.040838,NaN
2013-04-24,NaN,0.040820,NaN
2013-04-25,NaN,0.040803,NaN
2013-04-26,0.046600,0.040785,0.005815
2013-04-27,0.043600,0.040767,0.002833
2013-04-28,NaN,0.040750,NaN
2013-04-29,NaN,0.040732,NaN
2013-04-30,NaN,0.040715,NaN
2013-05-01,0.049300,0.040697,0.008603
2013-05-02,NaN,0.040679,NaN
2013-05-03,NaN,0.040662,NaN
2013-05-04,NaN,0.040644,NaN
2013-05-05,0.041400,0.040627,0.000773
2013-05-06,0.037600,0.040609,-0.003009
2013-05-07,0.032200,0.040591,-0.008391
2013-05-08,0.038800,0.040574,-0.001774
2013-05-09,NaN,0.040556,NaN
2013-05-10,NaN,0.040539,NaN
2013-05-11,NaN,0.040521,NaN
2013-05-12,NaN,0.040504,NaN
2013-05-13,NaN,0.040486,NaN
2013-05-14,NaN,0.040468,NaN
2013-05-15,NaN,0.040451,NaN
2013-05-16,0.042400,0.040600,0.001800
2013-05-17,NaN,0.040749,NaN
2013-05-18,0.032200,0.040898,-0.008698
2013-05-19,0.037800,0.041047,-0.003247
2013-05-20,NaN,0.041196,NaN
2013-05-21,NaN,0.041346,NaN
2013-05-22,NaN,0.041495,NaN
2013-05-23,NaN,0.041644,NaN
2013-05-24,0.047000,0.041793,0.005207
2013-05-25,NaN,0.041942,NaN
2013-05-26,NaN,0.042091,NaN
2013-05-27,NaN,0.042240,NaN
2013-05-28,NaN,0.042390,NaN
2013-05-29,0.041800,0.042539,-0.000739
2013-05-30,NaN,0.042688,NaN
2013-05-31,NaN,0.042837,NaN
2013-06-01,0.043600,0.042986,0.000614
2013-06-02,0.041800,0.043135,-0.001335
2013-06-03,0.043000,0.043285,-0.000285
2013-06-04,0.041600,0.043434,-0.001834
2013-06-05,NaN,0.043583,NaN
2013-06-06,0.037200,0.043732,-0.006532
2013-06-07,0.030000,0.043881,-0.013881
2013-06-08,NaN,0.044030,NaN
2013-06-09,NaN,0.044179,NaN
2013-06-10,NaN,0.044329,NaN
2013-06-11,NaN,0.044478,NaN
2013-06-12,NaN,0.044627,NaN
2013-06-13,NaN,0.044776,NaN
2013-06-14,0.040600,0.044925,-0.004325
2013-06-15,NaN,0.045074,NaN
2013-06-16,NaN,0.045370,NaN
2013-06-17,0.040000,0.045667,-0.005667
2013-06-18,0.040800,0.045963,-0.005163
2013-06-19,0.047400,0.046259,0.001141
2013-06-20,NaN,0.046555,NaN
2013-06-21,NaN,0.046852,NaN
2013-06-22,NaN,0.047148,NaN
2013-06-23,NaN,0.047444,NaN
2013-06-24,0.043000,0.047740,-0.004741
2013-06-25,NaN,0.048037,NaN
2013-06-26,NaN,0.048333,NaN
2013-06-27,0.044300,0.048629,-0.004329
2013-06-28,0.051200,0.048926,0.002274
2013-06-29,NaN,0.049222,NaN
2013-06-30,0.050800,0.049518,0.001282
2013-07-01,NaN,0.049814,NaN
2013-07-02,NaN,0.050111,NaN
2013-07-03,NaN,0.050407,NaN
2013-07-04,NaN,0.050703,NaN
2013-07-05,NaN,0.050999,NaN
2013-07-06,NaN,0.051296,NaN
2013-07-07,NaN,0.051592,NaN
2013-07-08,NaN,0.051888,NaN
2013-07-09,NaN,0.052184,NaN
2013-07-10,NaN,0.052481,NaN
2013-07-11,NaN,0.052777,NaN
2013-07-12,NaN,0.053073,NaN
2013-07-13,NaN,0.053369,NaN
2013-07-14,NaN,0.053666,NaN
2013-07-15,NaN,0.053962,NaN
2013-07-16,0.064400,0.053666,0.010734
2013-07-17,NaN,0.053369,NaN
2013-07-18,NaN,0.053073,NaN
2013-07-19,NaN,0.052777,NaN
2013-07-20,NaN,0.052481,NaN
2013-07-21,NaN,0.052184,NaN
2013-07-22,NaN,0.051888,NaN
2013-07-23,NaN,0.051592,NaN
2013-07-24,NaN,0.051296,NaN
2013-07-25,NaN,0.051000,NaN
2013-07-26,NaN,0.050703,NaN
2013-07-27,NaN,0.050407,NaN
2013-07-28,NaN,0.050111,NaN
2013-07-29,0.034600,0.049815,-0.015215
2013-07-30,NaN,0.049518,NaN
2013-07-31,0.036200,0.049222,-0.013022
2013-08-01,0.037200,0.048926,-0.011726
2013-08-02,0.035000,0.048630,-0.013630
2013-08-03,NaN,0.048334,NaN
2013-08-04,0.035000,0.048037,-0.013037
2013-08-05,NaN,0.047741,NaN
2013-08-06,NaN,0.047445,NaN
2013-08-07,NaN,0.047149,NaN
2013-08-08,NaN,0.046852,NaN
2013-08-09,NaN,0.046556,NaN
2013-08-10,0.037750,0.046260,-0.008510
2013-08-11,0.036000,0.045964,-0.009964
2013-08-12,0.036400,0.045667,-0.009267
2013-08-13,NaN,0.045371,NaN
2013-08-14,NaN,0.045075,NaN
2013-08-15,NaN,0.044779,NaN
2013-08-16,0.031900,0.044582,-0.012682
2013-08-17,NaN,0.044385,NaN
2013-08-18,NaN,0.044187,NaN
2013-08-19,NaN,0.043990,NaN
2013-08-20,NaN,0.043793,NaN
2013-08-21,NaN,0.043596,NaN
2013-08-22,NaN,0.043399,NaN
2013-08-23,NaN,0.043202,NaN
2013-08-24,NaN,0.043004,NaN
2013-08-25,NaN,0.042807,NaN
2013-08-26,NaN,0.042610,NaN
2013-08-27,NaN,0.042413,NaN
2013-08-28,0.038200,0.042216,-0.004016
2013-08-29,NaN,0.042019,NaN
2013-08-30,0.033800,0.041822,-0.008022
2013-08-31,NaN,0.041624,NaN
2013-09-01,0.031900,0.041427,-0.009527
2013-09-02,0.030200,0.041230,-0.011030
2013-09-03,0.032000,0.041033,-0.009033
2013-09-04,NaN,0.040836,NaN
2013-09-05,NaN,0.040639,NaN
2013-09-06,NaN,0.040441,NaN
2013-09-07,NaN,0.040244,NaN
2013-09-08,NaN,0.040047,NaN
2013-09-09,NaN,0.039850,NaN
2013-09-10,NaN,0.039653,NaN
2013-09-11,0.032900,0.039456,-0.006556
2013-09-12,NaN,0.039259,NaN
2013-09-13,0.034400,0.039061,-0.004661
2013-09-14,NaN,0.038864,NaN
2013-09-15,NaN,0.038667,NaN
2013-09-16,NaN,0.038630,NaN
2013-09-17,NaN,0.038593,NaN
2013-09-18,NaN,0.038556,NaN
2013-09-19,NaN,0.038519,NaN
2013-09-20,NaN,0.038481,NaN
2013-09-21,NaN,0.038444,NaN
2013-09-22,NaN,0.038407,NaN
2013-09-23,NaN,0.038370,NaN
2013-09-24,NaN,0.038333,NaN
2013-09-25,NaN,0.038296,NaN
2013-09-26,0.033500,0.038259,-0.004759
2013-09-27,NaN,0.038222,NaN
2013-09-28,NaN,0.038184,NaN
2013-09-29,NaN,0.038147,NaN
2013-09-30,NaN,0.038110,NaN
2013-10-01,NaN,0.038073,NaN
2013-10-02,0.033900,0.038036,-0.004136
2013-10-03,0.027200,0.037999,-0.010799
2013-10-04,0.031600,0.037962,-0.006362
2013-10-05,0.036000,0.037925,-0.001925
2013-10-06,NaN,0.037887,NaN
2013-10-07,0.031600,0.037850,-0.006250
2013-10-08,0.032000,0.037813,-0.005813
2013-10-09,NaN,0.037776,NaN
2013-10-10,0.032100,0.037739,-0.005639
2013-10-11,NaN,0.037702,NaN
2013-10-12,0.030600,0.037665,-0.007065
2013-10-13,NaN,0.037628,NaN
2013-10-14,NaN,0.037590,NaN
2013-10-15,0.031800,0.037553,-0.005753
2013-10-16,0.032000,0.037927,-0.005927
2013-10-17,NaN,0.038300,NaN
2013-10-18,NaN,0.038674,NaN
2013-10-19,NaN,0.039047,NaN
2013-10-20,NaN,0.039421,NaN
2013-10-21,NaN,0.039794,NaN
2013-10-22,NaN,0.040168,NaN
2013-10-23,0.038800,0.040541,-0.001741
2013-10-24,0.033400,0.040915,-0.007515
2013-10-25,NaN,0.041288,NaN
2013-10-26,NaN,0.041661,NaN
2013-10-27,NaN,0.042035,NaN
2013-10-28,NaN,0.042408,NaN
2013-10-29,NaN,0.042782,NaN
2013-10-30,NaN,0.043155,NaN
2013-10-31,NaN,0.043529,NaN
2013-11-01,0.042200,0.043902,-0.001702
2013-11-02,0.053800,0.044276,0.009524
2013-11-03,0.034600,0.044649,-0.010049
2013-11-04,NaN,0.045023,NaN
