Date,Mean,Climatology,Anomaly
2003-03-21,0.003516,0.003178,0.000338
2003-03-22,NaN,0.003165,NaN
2003-03-23,NaN,0.003152,NaN
2003-03-24,0.002936,0.003139,-0.000203
2003-03-25,0.003278,0.003125,0.000153
2003-03-26,NaN,0.003112,NaN
2003-03-27,NaN,0.003099,NaN
2003-03-28,0.003700,0.003086,0.000614
2003-03-29,0.003698,0.003072,0.000626
2003-03-30,NaN,0.003059,NaN
2003-03-31,NaN,0.003046,NaN
2003-04-01,NaN,0.003033,NaN
2003-04-02,NaN,0.003019,NaN
2003-04-03,NaN,0.003006,NaN
2003-04-04,0.001780,0.002993,-0.001213
2003-04-05,NaN,0.002980,NaN
2003-04-06,0.001826,0.002966,-0.001140
2003-04-07,NaN,0.002953,NaN
2003-04-08,NaN,0.002940,NaN
2003-04-09,NaN,0.002927,NaN
2003-04-10,NaN,0.002913,NaN
2003-04-11,NaN,0.002900,NaN
2003-04-12,NaN,0.002887,NaN
2003-04-13,0.003666,0.002874,0.000792
2003-04-14,NaN,0.002860,NaN
2003-04-15,NaN,0.002847,NaN
2003-04-16,NaN,0.002840,NaN
2003-04-17,NaN,0.002833,NaN
2003-04-18,0.001400,0.002826,-0.001426
2003-04-19,NaN,0.002819,NaN
2003-04-20,0.003698,0.002812,0.000886
2003-04-21,NaN,0.002805,NaN
2003-04-22,0.003494,0.002798,0.000696
2003-04-23,NaN,0.002791,NaN
2003-04-24,NaN,0.002783,NaN
2003-04-25,NaN,0.002776,NaN
2003-04-26,NaN,0.002769,NaN
2003-04-27,NaN,0.002762,NaN
2003-04-28,0.002952,0.002755,0.000197
2003-04-29,0.003474,0.002748,0.000726
2003-04-30,NaN,0.002741,NaN
2003-05-01,NaN,0.002734,NaN
2003-05-02,NaN,0.002727,NaN
2003-05-03,NaN,0.002720,NaN
2003-05-04,NaN,0.002713,NaN
2003-05-05,NaN,0.002706,NaN
2003-05-06,NaN,0.002699,NaN
2003-05-07,NaN,0.002692,NaN
2003-05-08,0.003982,0.002685,0.001297
2003-05-09,NaN,0.002678,NaN
2003-05-10,NaN,0.002671,NaN
2003-05-11,0.001639,0.002663,-0.001024
2003-05-12,NaN,0.002656,NaN
2003-05-13,NaN,0.002649,NaN
2003-05-14,0.003394,0.002642,0.000752
2003-05-15,0.005639,0.002635,0.003004
2003-05-16,NaN,0.002633,NaN
2003-05-17,NaN,0.002630,NaN
2003-05-18,NaN,0.002628,NaN
2003-05-19,NaN,0.002626,NaN
2003-05-20,NaN,0.002623,NaN
2003-05-21,NaN,0.002621,NaN
2003-05-22,0.003724,0.002619,0.001105
2003-05-23,NaN,0.002616,NaN
2003-05-24,0.003526,0.002614,0.000912
2003-05-25,0.003124,0.002611,0.000513
2003-05-26,NaN,0.002609,NaN
2003-05-27,NaN,0.002607,NaN
2003-05-28,NaN,0.002604,NaN
2003-05-29,NaN,0.002602,NaN
2003-05-30,NaN,0.002600,NaN
2003-05-31,0.002429,0.002597,-0.000168
2003-06-01,NaN,0.002595,NaN
2003-06-02,NaN,0.002592,NaN
2003-06-03,NaN,0.002590,NaN
2003-06-04,NaN,0.002588,NaN
2003-06-05,0.001980,0.002585,-0.000605
2003-06-06,NaN,0.002583,NaN
2003-06-07,0.003788,0.002581,0.001207
2003-06-08,0.002942,0.002578,0.000364
2003-06-09,0.003946,0.002576,0.001370
2003-06-10,NaN,0.002573,NaN
2003-06-11,NaN,0.002571,NaN
2003-06-12,NaN,0.002569,NaN
2003-06-13,NaN,0.002566,NaN
2003-06-14,0.003616,0.002564,0.001052
2003-06-15,NaN,0.002562,NaN
2003-06-16,NaN,0.002561,NaN
2003-06-17,NaN,0.002560,NaN
2003-06-18,NaN,0.002560,NaN
2003-06-19,NaN,0.002559,NaN
2003-06-20,NaN,0.002559,NaN
2003-06-21,NaN,0.002558,NaN
2003-06-22,NaN,0.002558,NaN
2003-06-23,NaN,0.002557,NaN
2003-06-24,NaN,0.002556,NaN
2003-06-25,NaN,0.002556,NaN
2003-06-26,NaN,0.002555,NaN
2003-06-27,NaN,0.002555,NaN
2003-06-28,NaN,0.002554,NaN
2003-06-29,NaN,0.002553,NaN
2003-06-30,NaN,0.002553,NaN
2003-07-01,NaN,0.002552,NaN
2003-07-02,NaN,0.002552,NaN
2003-07-03,NaN,0.002551,NaN
2003-07-04,NaN,0.002551,NaN
2003-07-05,NaN,0.002550,NaN
2003-07-06,NaN,0.002549,NaN
2003-07-07,NaN,0.002549,NaN
2003-07-08,NaN,0.002548,NaN
2003-07-09,0.003745,0.002548,0.001197
2003-07-10,NaN,0.002547,NaN
2003-07-11,NaN,0.002546,NaN
2003-07-12,NaN,0.002546,NaN
2003-07-13,NaN,0.002545,NaN
2003-07-14,NaN,0.002545,NaN
2003-07-15,NaN,0.002544,NaN
2003-07-16,NaN,0.002541,NaN
2003-07-17,NaN,0.002537,NaN
2003-07-18,NaN,0.002534,NaN
2003-07-19,NaN,0.002530,NaN
2003-07-20,0.004512,0.002527,0.001985
2003-07-21,NaN,0.002524,NaN
2003-07-22,NaN,0.002520,NaN
2003-07-23,NaN,0.002517,NaN
2003-07-24,NaN,0.002513,NaN
2003-07-25,NaN,0.002510,NaN
2003-07-26,NaN,0.002506,NaN
2003-07-27,0.004204,0.002503,0.001701
2003-07-28,NaN,0.002499,NaN
2003-07-29,NaN,0.002496,NaN
2003-07-30,NaN,0.002493,NaN
2003-07-31,NaN,0.002489,NaN
2003-08-01,NaN,0.002486,NaN
2003-08-02,NaN,0.002482,NaN
2003-08-03,NaN,0.002479,NaN
2003-08-04,NaN,0.002475,NaN
2003-08-05,NaN,0.002472,NaN
2003-08-06,NaN,0.002468,NaN
2003-08-07,NaN,0.002465,NaN
2003-08-08,NaN,0.002462,NaN
2003-08-09,0.001628,0.002458,-0.000830
2003-08-10,NaN,0.002455,NaN
2003-08-11,NaN,0.002451,NaN
2003-08-12,NaN,0.002448,NaN
2003-08-13,NaN,0.002444,NaN
2003-08-14,NaN,0.002441,NaN
2003-08-15,NaN,0.002438,NaN
2003-08-16,NaN,0.002442,NaN
2003-08-17,NaN,0.002447,NaN
2003-08-18,NaN,0.002452,NaN
2003-08-19,0.004274,0.002456,0.001818
2003-08-20,NaN,0.002461,NaN
2003-08-21,NaN,0.002466,NaN
2003-08-22,NaN,0.002471,NaN
2003-08-23,NaN,0.002475,NaN
2003-08-24,0.000742,0.002480,-0.001738
2003-08-25,NaN,0.002485,NaN
2003-08-26,NaN,0.002490,NaN
2003-08-27,NaN,0.002494,NaN
2003-08-28,NaN,0.002499,NaN
2003-08-29,NaN,0.002504,NaN
2003-08-30,NaN,0.002509,NaN
2003-08-31,NaN,0.002513,NaN
2003-09-01,NaN,0.002518,NaN
2003-09-02,NaN,0.002523,NaN
2003-09-03,NaN,0.002528,NaN
2003-09-04,NaN,0.002532,NaN
2003-09-05,NaN,0.002537,NaN
2003-09-06,NaN,0.002542,NaN
2003-09-07,NaN,0.002546,NaN
2003-09-08,NaN,0.002551,NaN
2003-09-09,0.001356,0.002556,-0.001200
2003-09-10,NaN,0.002561,NaN
2003-09-11,NaN,0.002565,NaN
2003-09-12,NaN,0.002570,NaN
2003-09-13,0.000552,0.002575,-0.002023
2003-09-14,NaN,0.002580,NaN
2003-09-15,NaN,0.002584,NaN
2003-09-16,0.002322,0.002586,-0.000264
2003-09-17,NaN,0.002588,NaN
2003-09-18,0.003138,0.002590,0.000548
2003-09-19,0.003776,0.002592,0.001184
2003-09-20,NaN,0.002593,NaN
2003-09-21,NaN,0.002595,NaN
2003-09-22,NaN,0.002597,NaN
2003-09-23,NaN,0.002599,NaN
2003-09-24,NaN,0.002601,NaN
2003-09-25,NaN,0.002602,NaN
2003-09-26,NaN,0.002604,NaN
2003-09-28,NaN,0.002608,NaN
2003-09-29,NaN,0.002610,NaN
2003-09-30,NaN,0.002611,NaN
2003-10-01,0.003950,0.002613,0.001337
2003-10-02,0.002870,0.002615,0.000255
2003-10-03,0.002996,0.002617,0.000379
2003-10-04,NaN,0.002619,NaN
2003-10-05,NaN,0.002620,NaN
2003-10-06,0.004332,0.002622,0.001710
2003-10-07,NaN,0.002624,NaN
2003-10-08,NaN,0.002626,NaN
2003-10-09,0.003112,0.002628,0.000484
2003-10-10,NaN,0.002629,NaN
2003-10-11,0.003570,0.002631,0.000939
2003-10-12,NaN,0.002633,NaN
2003-10-13,0.003220,0.002635,0.000585
2003-10-14,NaN,0.002637,NaN
2003-10-15,NaN,0.002638,NaN
2003-10-16,NaN,0.002661,NaN
2003-10-17,NaN,0.002684,NaN
2003-10-18,NaN,0.002706,NaN
2003-10-19,0.003729,0.002729,0.001000
2003-10-20,0.003094,0.002752,0.000342
2003-10-21,0.003472,0.002774,0.000698
2003-10-22,0.004376,0.002797,0.001579
2003-10-23,NaN,0.002820,NaN
2003-10-24,0.004806,0.002842,0.001964
2003-10-25,NaN,0.002865,NaN
2003-10-26,0.004749,0.002888,0.001861
2003-10-27,NaN,0.002910,NaN
2003-10-28,NaN,0.002933,NaN
2003-10-31,0.005840,0.003001,0.002839
2003-11-01,NaN,0.003024,NaN
2003-11-02,0.004876,0.003046,0.001830
2003-11-03,NaN,0.003069,NaN
2003-11-04,NaN,0.003092,NaN
2003-11-05,NaN,0.003114,NaN
2003-11-06,NaN,0.003137,NaN
2003-11-07,0.004540,0.003160,0.001380
2003-11-08,NaN,0.003182,NaN
2003-11-09,NaN,0.003205,NaN
2003-11-10,NaN,0.003228,NaN
2003-11-11,0.008521,0.003250,0.005271
2003-11-12,0.004682,0.003273,0.001409
2003-11-13,0.004752,0.003296,0.001456
2003-11-14,0.006082,0.003318,0.002764
2003-11-16,0.004626,0.003351,0.001275
2003-11-17,NaN,0.003361,NaN
2003-11-18,0.004898,0.003371,0.001527
2003-11-19,NaN,0.003381,NaN
2003-11-20,NaN,0.003391,NaN
2003-11-21,0.004042,0.003402,0.000640
2003-11-22,NaN,0.003412,NaN
2003-11-23,0.003977,0.003422,0.000555
2003-11-24,0.005160,0.003432,0.001728
2003-11-25,0.004975,0.003442,0.001533
2003-11-26,0.006072,0.003452,0.002620
2003-11-27,0.009320,0.003462,0.005858
2003-11-28,0.008026,0.003472,0.004554
2003-11-29,NaN,0.003483,NaN
2003-11-30,0.006372,0.003493,0.002879
2003-12-02,0.006304,0.003513,0.002791
2003-12-03,NaN,0.003523,NaN
2003-12-04,0.003368,0.003533,-0.000165
2003-12-05,NaN,0.003543,NaN
2003-12-06,NaN,0.003553,NaN
2003-12-07,0.006774,0.003563,0.003211
2003-12-08,0.005927,0.003574,0.002353
2003-12-09,0.009214,0.003584,0.005630
2003-12-10,NaN,0.003594,NaN
2003-12-11,0.008710,0.003604,0.005106
2003-12-12,0.004090,0.003614,0.000476
2003-12-13,NaN,0.003624,NaN
2003-12-14,NaN,0.003634,NaN
2003-12-15,0.007516,0.003644,0.003872
2003-12-16,NaN,0.003658,NaN
2003-12-17,NaN,0.003672,NaN
2003-12-18,NaN,0.003686,NaN
2003-12-19,NaN,0.003699,NaN
2003-12-20,0.010138,0.003713,0.006425
2003-12-21,NaN,0.003727,NaN
2003-12-22,NaN,0.003740,NaN
2003-12-23,NaN,0.003754,NaN
2003-12-24,NaN,0.003768,NaN
2003-12-25,NaN,0.003782,NaN
2003-12-26,0.005248,0.003795,0.001453
2003-12-27,0.007136,0.003809,0.003327
2003-12-28,NaN,0.003823,NaN
2003-12-29,0.007068,0.003837,0.003231
2003-12-30,NaN,0.003850,NaN
2003-12-31,NaN,0.003864,NaN
2004-01-01,0.004610,0.003878,0.000732
2004-01-02,NaN,0.003891,NaN
2004-01-03,NaN,0.003905,NaN
2004-01-04,0.004836,0.003919,0.000917
2004-01-05,0.006420,0.003933,0.002487
2004-01-06,NaN,0.003946,NaN
2004-01-07,NaN,0.003960,NaN
2004-01-08,0.004078,0.003974,0.000104
2004-01-09,0.004156,0.003988,0.000168
2004-01-10,NaN,0.004001,NaN
2004-01-11,NaN,0.004015,NaN
2004-01-12,0.006850,0.004029,0.002821
2004-01-13,NaN,0.004042,NaN
2004-01-14,0.005154,0.004056,0.001098
2004-01-15,0.003465,0.004070,-0.000605
2004-01-16,0.003694,0.004057,-0.000363
2004-01-17,0.003908,0.004045,-0.000137
2004-01-18,NaN,0.004032,NaN
2004-01-19,NaN,0.004020,NaN
2004-01-20,0.002644,0.004007,-0.001363
2004-01-21,0.005368,0.003994,0.001374
2004-01-22,0.004172,0.003982,0.000190
2004-01-23,0.005340,0.003969,0.001371
2004-01-24,0.004352,0.003957,0.000395
2004-01-25,0.004700,0.003944,0.000756
2004-01-26,NaN,0.003932,NaN
2004-01-27,NaN,0.003919,NaN
2004-01-28,0.006454,0.003906,0.002548
2004-01-29,NaN,0.003894,NaN
2004-01-30,NaN,0.003881,NaN
2004-01-31,NaN,0.003869,NaN
2004-02-01,0.004226,0.003856,0.000370
2004-02-02,0.003152,0.003844,-0.000692
2004-02-03,0.003580,0.003831,-0.000251
2004-02-04,0.004028,0.003818,0.000210
2004-02-05,NaN,0.003806,NaN
2004-02-06,0.005158,0.003793,0.001365
2004-02-07,NaN,0.003781,NaN
2004-02-08,0.005497,0.003768,0.001729
2004-02-09,NaN,0.003755,NaN
2004-02-10,0.002752,0.003743,-0.000991
2004-02-11,0.005028,0.003730,0.001298
2004-02-12,NaN,0.003718,NaN
2004-02-13,0.004880,0.003705,0.001175
2004-02-14,NaN,0.003693,NaN
2004-02-15,NaN,0.003680,NaN
2004-02-16,0.003494,0.003665,-0.000171
2004-02-17,NaN,0.003650,NaN
2004-02-18,0.005038,0.003635,0.001403
2004-02-19,0.003326,0.003620,-0.000294
2004-02-20,0.005892,0.003605,0.002287
2004-02-21,NaN,0.003590,NaN
2004-02-22,0.004479,0.003574,0.000905
2004-02-23,NaN,0.003559,NaN
2004-02-24,NaN,0.003544,NaN
2004-02-25,0.002260,0.003529,-0.001269
2004-02-26,0.003346,0.003514,-0.000168
2004-02-27,0.002846,0.003499,-0.000653
2004-02-28,NaN,0.003484,NaN
2004-02-29,NaN,0.003469,NaN
2004-03-01,NaN,0.003454,NaN
2004-03-02,NaN,0.003439,NaN
2004-03-03,0.002194,0.003424,-0.001230
2004-03-04,NaN,0.003409,NaN
2004-03-05,NaN,0.003394,NaN
2004-03-06,NaN,0.003379,NaN
2004-03-07,NaN,0.003363,NaN
2004-03-08,0.001842,0.003348,-0.001506
2004-03-09,0.004574,0.003333,0.001241
2004-03-10,NaN,0.003318,NaN
2004-03-11,NaN,0.003303,NaN
2004-03-12,0.002292,0.003288,-0.000996
2004-03-13,0.002708,0.003273,-0.000565
2004-03-14,NaN,0.003258,NaN
2004-03-15,NaN,0.003245,NaN
2004-03-16,0.002402,0.003231,-0.000829
2004-03-17,NaN,0.003218,NaN
2004-03-18,NaN,0.003205,NaN
2004-03-19,0.002274,0.003192,-0.000918
2004-03-20,NaN,0.003178,NaN
2004-03-21,0.003360,0.003165,0.000195
2004-03-22,0.003858,0.003152,0.000706
2004-03-23,0.004239,0.003139,0.001100
2004-03-24,NaN,0.003125,NaN
2004-03-25,NaN,0.003112,NaN
2004-03-26,NaN,0.003099,NaN
2004-03-27,NaN,0.003086,NaN
2004-03-28,0.002970,0.003072,-0.000102
2004-03-29,0.003162,0.003059,0.000103
2004-03-30,0.003364,0.003046,0.000318
2004-03-31,NaN,0.003033,NaN
2004-04-01,NaN,0.003019,NaN
2004-04-02,NaN,0.003006,NaN
2004-04-03,NaN,0.002993,NaN
2004-04-04,0.002258,0.002980,-0.000722
2004-04-05,NaN,0.002966,NaN
2004-04-06,NaN,0.002953,NaN
2004-04-07,NaN,0.002940,NaN
2004-04-08,0.003480,0.002927,0.000553
2004-04-09,NaN,0.002913,NaN
2004-04-10,NaN,0.002900,NaN
2004-04-11,NaN,0.002887,NaN
2004-04-12,NaN,0.002874,NaN
2004-04-13,NaN,0.002860,NaN
2004-04-14,NaN,0.002847,NaN
2004-04-15,0.004422,0.002840,0.001582
2004-04-16,NaN,0.002833,NaN
2004-04-17,NaN,0.002826,NaN
2004-04-18,NaN,0.002819,NaN
2004-04-19,NaN,0.002812,NaN
2004-04-20,0.001512,0.002805,-0.001293
2004-04-21,NaN,0.002798,NaN
2004-04-22,NaN,0.002791,NaN
2004-04-23,0.002524,0.002783,-0.000259
2004-04-24,0.005280,0.002776,0.002504
2004-04-25,NaN,0.002769,NaN
2004-04-26,NaN,0.002762,NaN
2004-04-27,NaN,0.002755,NaN
2004-04-28,NaN,0.002748,NaN
2004-04-29,NaN,0.002741,NaN
2004-04-30,NaN,0.002734,NaN
2004-05-01,NaN,0.002727,NaN
2004-05-02,NaN,0.002720,NaN
2004-05-03,NaN,0.002713,NaN
2004-05-04,0.001944,0.002706,-0.000762
2004-05-05,NaN,0.002699,NaN
2004-05-06,NaN,0.002692,NaN
2004-05-07,NaN,0.002685,NaN
2004-05-08,NaN,0.002678,NaN
2004-05-09,NaN,0.002671,NaN
2004-05-10,NaN,0.002663,NaN
2004-05-11,NaN,0.002656,NaN
2004-05-12,NaN,0.002649,NaN
2004-05-13,NaN,0.002642,NaN
2004-05-14,NaN,0.002635,NaN
2004-05-15,NaN,0.002633,NaN
2004-05-16,NaN,0.002630,NaN
2004-05-17,0.002907,0.002628,0.000279
2004-05-18,NaN,0.002626,NaN
2004-05-19,NaN,0.002623,NaN
2004-05-20,NaN,0.002621,NaN
2004-05-21,NaN,0.002619,NaN
2004-05-22,0.001720,0.002616,-0.000896
2004-05-23,NaN,0.002614,NaN
2004-05-24,0.003390,0.002611,0.000779
2004-05-25,0.003812,0.002609,0.001203
2004-05-26,0.004296,0.002607,0.001689
2004-05-27,0.004038,0.002604,0.001434
