Date,Mean,Climatology,Anomaly
2002-08-28,29.407499,29.256030,0.151469
2002-08-29,29.830000,29.222569,0.607431
2002-08-30,29.304998,29.189109,0.115890
2002-08-31,29.309999,29.155648,0.154352
2002-09-01,29.830000,29.122187,0.707813
2002-09-02,29.709999,29.088727,0.621273
2002-09-03,29.420000,29.055266,0.364734
2002-09-04,29.295000,29.021805,0.273195
2002-09-05,NaN,28.988345,NaN
2002-09-06,28.564999,28.954884,-0.389885
2002-09-07,NaN,28.921423,NaN
2002-09-08,28.004999,28.887963,-0.882963
2002-09-09,27.465000,28.854502,-1.389502
2002-09-10,NaN,28.821041,NaN
2002-09-11,27.355000,28.787581,-1.432581
2002-09-12,27.695000,28.754120,-1.059120
2002-09-13,28.349998,28.720659,-0.370661
2002-09-14,28.599998,28.687199,-0.087200
2002-09-15,28.389999,28.653738,-0.263739
2002-09-16,NaN,28.558072,NaN
2002-09-17,NaN,28.462406,NaN
2002-09-18,27.555000,28.366739,-0.811739
2002-09-19,28.064999,28.271073,-0.206075
2002-09-20,NaN,28.175407,NaN
2002-09-21,27.849998,28.079741,-0.229742
2002-09-22,27.664999,27.984075,-0.319076
2002-09-23,NaN,27.888408,NaN
2002-09-24,NaN,27.792742,NaN
2002-09-25,26.375000,27.697076,-1.322076
2002-09-26,26.619999,27.601410,-0.981411
2002-09-27,26.080000,27.505744,-1.425744
2002-09-28,26.859999,27.410077,-0.550079
2002-09-29,26.769999,27.314411,-0.544413
2002-09-30,26.779999,27.218745,-0.438746
2002-10-01,27.084999,27.123079,-0.038080
2002-10-02,NaN,27.027413,NaN
2002-10-03,27.250000,26.931746,0.318254
2002-10-04,26.934999,26.836080,0.098919
2002-10-05,26.674999,26.740414,-0.065415
2002-10-06,27.254999,26.644748,0.610251
2002-10-07,27.769999,26.549082,1.220917
2002-10-08,27.389999,26.453415,0.936584
2002-10-09,NaN,26.357749,NaN
2002-10-10,26.279999,26.262083,0.017916
2002-10-11,26.234999,26.166417,0.068582
2002-10-12,26.195000,26.070751,0.124249
2002-10-13,26.352499,25.975085,0.377415
2002-10-14,NaN,25.879418,NaN
2002-10-15,NaN,25.783752,NaN
2002-10-16,24.809999,25.626615,-0.816616
2002-10-17,24.064999,25.469479,-1.404480
2002-10-18,23.984999,25.312342,-1.327343
2002-10-19,24.074999,25.155205,-1.080206
2002-10-20,NaN,24.998068,NaN
2002-10-21,24.414999,24.840931,-0.425932
2002-10-22,24.330000,24.683795,-0.353795
2002-10-23,24.719999,24.526658,0.193341
2002-10-24,23.244999,24.369521,-1.124522
2002-10-25,NaN,24.212384,NaN
2002-10-26,NaN,24.055248,NaN
2002-10-27,NaN,23.898111,NaN
2002-10-28,NaN,23.740974,NaN
2002-10-29,NaN,23.583837,NaN
2002-10-30,23.799999,23.426700,0.373299
2002-10-31,23.000000,23.269564,-0.269564
2002-11-01,NaN,23.112427,NaN
2002-11-02,NaN,22.955290,NaN
2002-11-03,NaN,22.798153,NaN
2002-11-04,NaN,22.641017,NaN
2002-11-05,NaN,22.483880,NaN
2002-11-06,20.945000,22.326743,-1.381743
2002-11-07,20.650000,22.169606,-1.519607
2002-11-08,19.660000,22.012470,-2.352470
2002-11-09,20.320000,21.855333,-1.535333
2002-11-10,NaN,21.698196,NaN
2002-11-11,22.029999,21.541059,0.488940
2002-11-12,22.317499,21.383922,0.933577
2002-11-13,20.680000,21.226786,-0.546785
2002-11-14,20.709999,21.069649,-0.359650
2002-11-15,20.539999,20.912512,-0.372513
2002-11-16,19.250000,20.776457,-1.526457
2002-11-17,19.215000,20.640401,-1.425401
2002-11-18,19.010000,20.504345,-1.494345
2002-11-19,NaN,20.368290,NaN
2002-11-20,19.174999,20.232234,-1.057235
2002-11-21,19.279999,20.096179,-0.816180
2002-11-22,19.240000,19.960123,-0.720123
2002-11-23,18.984999,19.824067,-0.839069
2002-11-24,18.875000,19.688012,-0.813012
2002-11-25,19.039999,19.551956,-0.511957
2002-11-26,18.639999,19.415901,-0.775901
2002-11-27,NaN,19.279845,NaN
2002-11-28,NaN,19.143789,NaN
2002-11-29,17.525000,19.007734,-1.482734
2002-11-30,NaN,18.871678,NaN
2002-12-01,NaN,18.735623,NaN
2002-12-02,17.535000,18.599567,-1.064567
2002-12-03,NaN,18.463511,NaN
2002-12-04,17.770000,18.327456,-0.557455
2002-12-05,NaN,18.191400,NaN
2002-12-06,15.974999,18.055345,-2.080345
2002-12-07,NaN,17.919289,NaN
2002-12-08,NaN,17.783233,NaN
2002-12-09,NaN,17.647178,NaN
2002-12-10,15.987499,17.511122,-1.523623
2002-12-11,14.304999,17.375067,-3.070067
2002-12-12,NaN,17.239011,NaN
2002-12-13,14.690000,17.102956,-2.412956
2002-12-14,14.005000,16.966900,-2.961900
2002-12-15,13.724999,16.830844,-3.105845
2002-12-16,15.179999,16.752605,-1.572606
2002-12-17,15.724999,16.674366,-0.949367
2002-12-18,15.045000,16.596128,-1.551127
2002-12-19,NaN,16.517889,NaN
2002-12-20,15.395000,16.439650,-1.044650
2002-12-21,15.480000,16.361411,-0.881411
2002-12-22,16.705000,16.283172,0.421828
2002-12-23,NaN,16.204933,NaN
2002-12-24,NaN,16.126694,NaN
2002-12-25,15.535000,16.048455,-0.513455
2002-12-26,NaN,15.970216,NaN
2002-12-27,14.179999,15.891977,-1.711978
2002-12-28,14.509999,15.813738,-1.303739
2002-12-29,15.375000,15.735499,-0.360499
2002-12-30,NaN,15.657260,NaN
2002-12-31,15.049999,15.579021,-0.529022
2003-01-01,14.735000,15.500782,-0.765783
2003-01-02,14.910000,15.422543,-0.512543
2003-01-03,15.459999,15.344304,0.115695
2003-01-04,16.199999,15.266065,0.933933
2003-01-05,15.990000,15.187826,0.802173
2003-01-06,14.280000,15.109587,-0.829588
2003-01-07,14.150000,15.031349,-0.881349
2003-01-08,15.035000,14.953110,0.081890
2003-01-09,16.260000,14.874871,1.385130
2003-01-10,15.554999,14.796632,0.758368
2003-01-11,NaN,14.718393,NaN
2003-01-12,NaN,14.640154,NaN
2003-01-13,NaN,14.561915,NaN
2003-01-14,12.977499,14.483676,-1.506177
2003-01-15,14.014999,14.405437,-0.390438
2003-01-16,12.174999,14.424716,-2.249717
2003-01-17,13.275000,14.443996,-1.168996
2003-01-18,13.445000,14.463275,-1.018275
2003-01-19,12.450000,14.482554,-2.032555
2003-01-20,NaN,14.501834,NaN
2003-01-21,16.795000,14.521113,2.273887
2003-01-22,NaN,14.540392,NaN
2003-01-23,12.724999,14.559672,-1.834672
2003-01-24,11.950000,14.578951,-2.628951
2003-01-25,NaN,14.598231,NaN
2003-01-26,NaN,14.617510,NaN
2003-01-27,NaN,14.636789,NaN
2003-01-28,11.575000,14.656069,-3.081069
2003-01-29,NaN,14.675348,NaN
2003-01-30,NaN,14.694627,NaN
2003-01-31,NaN,14.713907,NaN
2003-02-01,11.505000,14.733186,-3.228186
2003-02-02,NaN,14.752465,NaN
2003-02-03,NaN,14.771745,NaN
2003-02-04,12.162500,14.791024,-2.628524
2003-02-05,NaN,14.810303,NaN
2003-02-06,NaN,14.829583,NaN
2003-02-07,NaN,14.848862,NaN
2003-02-08,NaN,14.868142,NaN
2003-02-09,NaN,14.887421,NaN
2003-02-10,12.960000,14.906700,-1.946700
2003-02-11,12.295000,14.925980,-2.630979
2003-02-12,13.134999,14.945259,-1.810260
2003-02-13,NaN,14.964538,NaN
2003-02-14,NaN,14.983818,NaN
2003-02-15,NaN,15.003097,NaN
2003-02-16,NaN,15.107255,NaN
2003-02-17,12.655000,15.211412,-2.556413
2003-02-18,12.634999,15.315570,-2.680571
2003-02-19,NaN,15.419728,NaN
2003-02-20,NaN,15.523885,NaN
2003-02-21,NaN,15.628043,NaN
2003-02-22,13.809999,15.732201,-1.922201
2003-02-23,14.280000,15.836358,-1.556359
2003-02-24,14.587500,15.940516,-1.353016
2003-02-25,NaN,16.044674,NaN
2003-02-26,NaN,16.148831,NaN
2003-02-27,NaN,16.252989,NaN
2003-02-28,NaN,16.357147,NaN
2003-03-01,NaN,16.461304,NaN
2003-03-02,NaN,16.565462,NaN
2003-03-03,NaN,16.669620,NaN
2003-03-04,NaN,16.773777,NaN
2003-03-05,NaN,16.877935,NaN
2003-03-06,NaN,16.982092,NaN
2003-03-07,NaN,17.086250,NaN
2003-03-08,14.870000,17.190408,-2.320408
2003-03-09,NaN,17.294565,NaN
2003-03-10,15.839999,17.398723,-1.558724
2003-03-11,NaN,17.502881,NaN
2003-03-12,15.670000,17.607038,-1.937038
2003-03-13,NaN,17.711196,NaN
2003-03-15,17.844999,17.919511,-0.074512
2003-03-16,NaN,18.027005,NaN
2003-03-17,17.145000,18.134498,-0.989498
2003-03-18,17.680000,18.241992,-0.561991
2003-03-19,17.799999,18.349485,-0.549486
2003-03-20,18.779999,18.456978,0.323021
2003-03-21,18.154999,18.564472,-0.409473
2003-03-22,18.129999,18.671965,-0.541966
2003-03-23,17.865000,18.779458,-0.914459
2003-03-24,18.305000,18.886952,-0.581951
2003-03-25,NaN,18.994445,NaN
2003-03-26,NaN,19.101938,NaN
2003-03-27,18.834999,19.209432,-0.374433
2003-03-28,19.254999,19.316925,-0.061926
2003-03-29,NaN,19.424419,NaN
2003-03-30,17.475000,19.531912,-2.056912
2003-03-31,17.010000,19.639405,-2.629405
2003-04-01,17.420000,19.746899,-2.326899
2003-04-02,17.250000,19.854392,-2.604392
2003-04-03,NaN,19.961885,NaN
2003-04-04,18.105000,20.069379,-1.964379
2003-04-05,NaN,20.176872,NaN
2003-04-06,NaN,20.284366,NaN
2003-04-07,NaN,20.391859,NaN
2003-04-08,NaN,20.499352,NaN
2003-04-09,18.895000,20.606846,-1.711845
2003-04-10,18.174999,20.714339,-2.539340
2003-04-11,NaN,20.821832,NaN
2003-04-12,18.584999,20.929326,-2.344327
2003-04-13,19.230000,21.036819,-1.806820
2003-04-14,19.049999,21.144312,-2.094313
2003-04-15,20.119999,21.251806,-1.131807
2003-04-16,20.375000,21.374030,-0.999030
2003-04-17,20.674999,21.496255,-0.821255
2003-04-18,20.502499,21.618479,-1.115980
2003-04-19,20.375000,21.740703,-1.365703
2003-04-20,20.410000,21.862927,-1.452928
2003-04-21,NaN,21.985152,NaN
2003-04-22,20.840000,22.107376,-1.267376
2003-04-23,21.025000,22.229600,-1.204601
2003-04-24,NaN,22.351825,NaN
2003-04-25,NaN,22.474049,NaN
2003-04-26,22.689999,22.596273,0.093725
2003-04-27,22.459999,22.718498,-0.258499
2003-04-28,23.295000,22.840722,0.454278
2003-04-29,NaN,22.962946,NaN
2003-04-30,NaN,23.085171,NaN
2003-05-01,22.840000,23.207395,-0.367395
2003-05-02,NaN,23.329619,NaN
2003-05-03,24.045000,23.451844,0.593156
2003-05-04,24.264999,23.574068,0.690931
2003-05-05,25.014999,23.696292,1.318707
2003-05-06,22.654999,23.818517,-1.163518
2003-05-07,23.994999,23.940741,0.054258
2003-05-08,NaN,24.062965,NaN
2003-05-09,25.379999,24.185190,1.194810
2003-05-10,25.247499,24.307414,0.940086
2003-05-11,25.599998,24.429638,1.170360
2003-05-12,NaN,24.551863,NaN
2003-05-13,NaN,24.674087,NaN
2003-05-14,25.375000,24.796311,0.578689
2003-05-15,25.514999,24.918536,0.596464
2003-05-16,25.494999,25.026502,0.468497
2003-05-17,NaN,25.134469,NaN
2003-05-18,26.465000,25.242436,1.222564
2003-05-19,26.584999,25.350402,1.234597
2003-05-20,27.004999,25.458369,1.546630
2003-05-21,27.215000,25.566336,1.648664
2003-05-22,26.805000,25.674303,1.130698
2003-05-23,27.004999,25.782269,1.222730
2003-05-24,26.980000,25.890236,1.089763
2003-05-25,26.684999,25.998203,0.686797
2003-05-26,26.539999,26.106169,0.433830
2003-05-27,26.172499,26.214136,-0.041638
2003-05-28,26.969999,26.322103,0.647896
2003-05-29,26.894999,26.430070,0.464929
2003-05-30,27.174999,26.538036,0.636963
2003-05-31,27.449999,26.646003,0.803996
2003-06-01,27.305000,26.753970,0.551030
2003-06-02,26.584999,26.861937,-0.276937
2003-06-03,27.375000,26.969903,0.405097
2003-06-04,NaN,27.077870,NaN
2003-06-05,27.420000,27.185837,0.234163
2003-06-06,26.657499,27.293803,-0.636304
2003-06-07,27.664999,27.401770,0.263229
2003-06-08,27.789999,27.509737,0.280262
2003-06-09,28.000000,27.617704,0.382296
2003-06-10,27.224998,27.725670,-0.500672
2003-06-11,27.824999,27.833637,-0.008638
2003-06-12,27.562500,27.941604,-0.379104
2003-06-13,27.740000,28.049571,-0.309571
2003-06-14,NaN,28.157537,NaN
2003-06-15,27.734999,28.265504,-0.530505
2003-06-16,27.869999,28.294306,-0.424307
2003-06-17,27.420000,28.323107,-0.903107
2003-06-18,28.209999,28.351909,-0.141910
2003-06-19,28.375000,28.380711,-0.005711
2003-06-20,28.385000,28.409513,-0.024512
2003-06-21,28.955000,28.438314,0.516686
2003-06-22,28.650000,28.467116,0.182884
2003-06-23,29.324999,28.495918,0.829081
2003-06-24,28.695000,28.524720,0.170280
2003-06-25,29.177498,28.553521,0.623977
2003-06-26,29.247499,28.582323,0.665176
2003-06-27,NaN,28.611125,NaN
2003-06-28,29.074999,28.639926,0.435072
2003-06-29,29.629999,28.668728,0.961271
2003-06-30,29.129999,28.697530,0.432469
2003-07-01,NaN,28.726332,NaN
2003-07-02,29.054998,28.755133,0.299865
2003-07-03,28.805000,28.783935,0.021065
2003-07-04,28.577499,28.812737,-0.235237
2003-07-05,28.894999,28.841539,0.053460
2003-07-06,28.709999,28.870340,-0.160341
2003-07-07,28.889999,28.899142,-0.009143
2003-07-08,29.150000,28.927944,0.222056
2003-07-09,29.234999,28.956745,0.278253
2003-07-10,28.930000,28.985547,-0.055547
2003-07-11,28.779999,29.014349,-0.234350
2003-07-12,29.199999,29.043151,0.156848
2003-07-13,29.424999,29.071952,0.353047
2003-07-14,29.590000,29.100754,0.489246
2003-07-15,NaN,29.129556,NaN
2003-07-16,28.439999,29.147668,-0.707669
2003-07-17,28.090000,29.165779,-1.075779
2003-07-18,27.799999,29.183891,-1.383892
2003-07-19,28.719999,29.202003,-0.482003
2003-07-20,28.709999,29.220114,-0.510115
2003-07-21,28.939999,29.238226,-0.298227
2003-07-22,29.064999,29.256338,-0.191339
2003-07-23,29.035000,29.274449,-0.239450
2003-07-24,28.404999,29.292561,-0.887562
2003-07-25,28.539999,29.310673,-0.770674
2003-07-26,27.840000,29.328785,-1.488784
2003-07-27,28.535000,29.346896,-0.811896
2003-07-28,28.455000,29.365008,-0.910008
2003-07-29,28.465000,29.383120,-0.918119
2003-07-30,29.004999,29.401231,-0.396232
2003-07-31,28.894999,29.419343,-0.524344
2003-08-01,28.709999,29.437455,-0.727456
2003-08-02,29.084999,29.455566,-0.370567
2003-08-03,29.250000,29.473678,-0.223678
2003-08-04,29.139999,29.491790,-0.351790
2003-08-05,NaN,29.509901,NaN
2003-08-06,28.949999,29.528013,-0.578014
2003-08-07,29.179998,29.546125,-0.366126
2003-08-08,29.010000,29.564237,-0.554236
2003-08-09,NaN,29.582348,NaN
2003-08-10,29.554998,29.600460,-0.045462
2003-08-11,28.865000,29.618572,-0.753572
2003-08-12,28.670000,29.636683,-0.966683
2003-08-13,29.029999,29.654795,-0.624796
2003-08-14,28.344999,29.672907,-1.327907
2003-08-15,28.965000,29.691018,-0.726018
2003-08-16,29.029999,29.657558,-0.627559
2003-08-17,29.170000,29.624097,-0.454097
2003-08-18,28.674999,29.590636,-0.915637
2003-08-19,29.490000,29.557176,-0.067176
2003-08-20,29.504999,29.523715,-0.018716
2003-08-21,29.414999,29.490254,-0.075255
2003-08-22,NaN,29.456794,NaN
2003-08-23,29.234999,29.423333,-0.188334
2003-08-24,29.609999,29.389872,0.220126
2003-08-25,29.474998,29.356412,0.118587
2003-08-26,29.740000,29.322951,0.417049
2003-08-27,29.340000,29.289490,0.050510
2003-08-28,29.240000,29.256030,-0.016030
2003-08-29,29.834999,29.222569,0.612430
2003-08-30,29.809999,29.189109,0.620891
2003-08-31,NaN,29.155648,NaN
2003-09-01,NaN,29.122187,NaN
2003-09-02,28.625000,29.088727,-0.463727
2003-09-03,28.994999,29.055266,-0.060267
2003-09-04,29.412498,29.021805,0.390693
2003-09-05,28.849998,28.988345,-0.138346
2003-09-06,29.010000,28.954884,0.055116
2003-09-07,28.865000,28.921423,-0.056423
2003-09-08,28.480000,28.887963,-0.407963
2003-09-09,28.230000,28.854502,-0.624502
2003-09-10,28.760000,28.821041,-0.061041
2003-09-11,28.480000,28.787581,-0.307581
2003-09-12,NaN,28.754120,NaN
2003-09-13,27.920000,28.720659,-0.800659
2003-09-14,28.670000,28.687199,-0.017198
2003-09-15,27.635000,28.653738,-1.018738
2003-09-16,28.455000,28.558072,-0.103072
2003-09-17,28.430000,28.462406,-0.032405
2003-09-18,NaN,28.366739,NaN
2003-09-19,27.904999,28.271073,-0.366074
2003-09-20,27.389999,28.175407,-0.785408
2003-09-21,NaN,28.079741,NaN
2003-09-22,NaN,27.984075,NaN
2003-09-23,NaN,27.888408,NaN
2003-09-24,26.840000,27.792742,-0.952742
2003-09-25,27.254999,27.697076,-0.442077
2003-09-26,27.234999,27.601410,-0.366411
2003-09-27,26.930000,27.505744,-0.575743
2003-09-28,27.379999,27.410077,-0.030078
2003-09-29,27.180000,27.314411,-0.134411
2003-09-30,26.174999,27.218745,-1.043746
2003-10-01,25.990000,27.123079,-1.133079
2003-10-02,25.510000,27.027413,-1.517412
2003-10-03,24.834999,26.931746,-2.096747
2003-10-04,24.730000,26.836080,-2.106081
2003-10-05,24.615000,26.740414,-2.125414
2003-10-06,NaN,26.644748,NaN
2003-10-07,25.084999,26.549082,-1.464083
2003-10-08,24.670000,26.453415,-1.783415
2003-10-09,25.792500,26.357749,-0.565250
2003-10-10,25.334999,26.262083,-0.927084
2003-10-11,25.010000,26.166417,-1.156417
2003-10-12,25.439999,26.070751,-0.630752
2003-10-13,25.459999,25.975085,-0.515085
2003-10-14,25.430000,25.879418,-0.449418
2003-10-15,24.889999,25.783752,-0.893753
2003-10-16,23.802500,25.626615,-1.824116
2003-10-17,25.164999,25.469479,-0.304480
2003-10-18,24.924999,25.312342,-0.387343
2003-10-19,24.785000,25.155205,-0.370205
2003-10-20,24.379999,24.998068,-0.618069
2003-10-21,24.507500,24.840931,-0.333432
2003-10-22,24.549999,24.683795,-0.133795
2003-10-23,24.869999,24.526658,0.343341
2003-10-24,25.109999,24.369521,0.740478
2003-10-25,24.865000,24.212384,0.652615
2003-10-26,NaN,24.055248,NaN
2003-10-27,NaN,23.898111,NaN
2003-10-28,22.855000,23.740974,-0.885975
2003-10-29,21.424999,23.583837,-2.158838
2003-10-30,23.590000,23.426700,0.163300
2003-10-31,23.789999,23.269564,0.520435
2003-11-01,23.795000,23.112427,0.682573
2003-11-02,23.879999,22.955290,0.924709
2003-11-03,23.984999,22.798153,1.186845
2003-11-04,24.225000,22.641017,1.583984
2003-11-05,24.080000,22.483880,1.596120
2003-11-06,24.295000,22.326743,1.968257
2003-11-07,NaN,22.169606,NaN
2003-11-08,22.269999,22.012470,0.257529
2003-11-09,22.615000,21.855333,0.759667
2003-11-10,22.850000,21.698196,1.151804
2003-11-11,23.240000,21.541059,1.698941
2003-11-12,23.314999,21.383922,1.931076
2003-11-13,23.250000,21.226786,2.023214
2003-11-14,22.650000,21.069649,1.580351
2003-11-15,22.424999,20.912512,1.512487
2003-11-16,NaN,20.776457,NaN
2003-11-17,22.170000,20.640401,1.529599
2003-11-18,NaN,20.504345,NaN
2003-11-19,22.299999,20.368290,1.931710
2003-11-20,22.129999,20.232234,1.897765
2003-11-21,21.039999,20.096179,0.943820
2003-11-22,21.699999,19.960123,1.739876
2003-11-23,22.830000,19.824067,3.005933
2003-11-24,22.074999,19.688012,2.386987
2003-11-25,21.145000,19.551956,1.593044
2003-11-26,NaN,19.415901,NaN
2003-11-27,21.449999,19.279845,2.170154
2003-11-28,20.219999,19.143789,1.076210
2003-11-29,18.924999,19.007734,-0.082735
2003-11-30,17.452499,18.871678,-1.419179
2003-12-01,19.154999,18.735623,0.419376
2003-12-02,19.355000,18.599567,0.755432
2003-12-03,NaN,18.463511,NaN
2003-12-04,19.184999,18.327456,0.857544
2003-12-05,18.475000,18.191400,0.283600
2003-12-06,17.889999,18.055345,-0.165345
2003-12-07,16.355000,17.919289,-1.564290
2003-12-08,NaN,17.783233,NaN
2003-12-09,17.227501,17.647178,-0.419677
2003-12-10,16.924999,17.511122,-0.586123
2003-12-11,16.975000,17.375067,-0.400066
2003-12-12,NaN,17.239011,NaN
2003-12-13,NaN,17.102956,NaN
2003-12-14,16.359999,16.966900,-0.606901
2003-12-15,15.665000,16.830844,-1.165844
2003-12-16,16.797501,16.752605,0.044895
2003-12-17,15.605000,16.674366,-1.069367
2003-12-18,15.750000,16.596128,-0.846128
2003-12-19,15.790000,16.517889,-0.727889
2003-12-20,15.630000,16.439650,-0.809649
2003-12-21,16.355000,16.361411,-0.006411
2003-12-22,16.879999,16.283172,0.596827
2003-12-23,16.924999,16.204933,0.720066
2003-12-24,16.074999,16.126694,-0.051695
2003-12-25,NaN,16.048455,NaN
2003-12-26,NaN,15.970216,NaN
2003-12-27,17.020000,15.891977,1.128023
2003-12-28,16.084999,15.813738,0.271261
2003-12-29,NaN,15.735499,NaN
2003-12-30,14.085000,15.657260,-1.572260
2003-12-31,14.410000,15.579021,-1.169021
2004-01-01,16.320000,15.500782,0.819217
2004-01-02,NaN,15.422543,NaN
2004-01-03,NaN,15.344304,NaN
2004-01-04,NaN,15.266065,NaN
2004-01-05,NaN,15.187826,NaN
2004-01-06,NaN,15.109587,NaN
2004-01-07,13.509999,15.031349,-1.521349
2004-01-08,NaN,14.953110,NaN
2004-01-09,NaN,14.874871,NaN
2004-01-10,13.139999,14.796632,-1.656632
2004-01-11,13.000000,14.718393,-1.718393
2004-01-12,12.459999,14.640154,-2.180155
2004-01-13,12.990000,14.561915,-1.571915
2004-01-14,NaN,14.483676,NaN
2004-01-15,NaN,14.405437,NaN
2004-01-16,NaN,14.424716,NaN
2004-01-17,13.844999,14.443996,-0.598996
2004-01-18,14.375000,14.463275,-0.088275
2004-01-19,13.809999,14.482554,-0.672555
2004-01-20,13.530000,14.501834,-0.971834
2004-01-21,NaN,14.521113,NaN
2004-01-22,13.465000,14.540392,-1.075392
2004-01-23,13.924999,14.559672,-0.634673
2004-01-24,NaN,14.578951,NaN
2004-01-25,NaN,14.598231,NaN
2004-01-26,14.245000,14.617510,-0.372510
2004-01-27,14.155000,14.636789,-0.481789
2004-01-28,13.505000,14.656069,-1.151068
2004-01-29,NaN,14.675348,NaN
2004-01-30,NaN,14.694627,NaN
2004-01-31,NaN,14.713907,NaN
2004-02-01,13.782499,14.733186,-0.950687
2004-02-02,13.910000,14.752465,-0.842466
2004-02-03,13.629999,14.771745,-1.141746
2004-02-04,NaN,14.791024,NaN
2004-02-05,NaN,14.810303,NaN
2004-02-06,NaN,14.829583,NaN
2004-02-07,12.955000,14.848862,-1.893862
2004-02-08,NaN,14.868142,NaN
2004-02-09,NaN,14.887421,NaN
2004-02-10,NaN,14.906700,NaN
2004-02-11,NaN,14.925980,NaN
2004-02-12,NaN,14.945259,NaN
2004-02-13,NaN,14.964538,NaN
2004-02-14,NaN,14.983818,NaN
2004-02-15,11.679999,15.003097,-3.323098
2004-02-16,11.795000,15.107255,-3.312255
2004-02-17,11.809999,15.211412,-3.401413
2004-02-18,12.179999,15.315570,-3.135571
2004-02-19,13.174999,15.419728,-2.244728
2004-02-20,NaN,15.523885,NaN
2004-02-21,14.115000,15.628043,-1.513043
2004-02-22,NaN,15.732201,NaN
2004-02-23,NaN,15.836358,NaN
2004-02-24,NaN,15.940516,NaN
2004-02-25,14.230000,16.044674,-1.814674
2004-02-26,13.500000,16.148831,-2.648831
2004-02-27,13.667500,16.252989,-2.585489
2004-02-28,13.545000,16.357147,-2.812146
2004-02-29,NaN,16.461304,NaN
2004-03-01,NaN,16.565462,NaN
2004-03-02,NaN,16.669620,NaN
2004-03-03,NaN,16.773777,NaN
2004-03-04,NaN,16.877935,NaN
2004-03-05,NaN,16.982092,NaN
2004-03-06,15.809999,17.086250,-1.276251
2004-03-07,NaN,17.190408,NaN
2004-03-08,17.150000,17.294565,-0.144566
2004-03-09,16.057499,17.398723,-1.341224
2004-03-10,16.920000,17.502881,-0.582881
2004-03-11,16.715000,17.607038,-0.892038
2004-03-12,16.645000,17.711196,-1.066196
2004-03-13,NaN,17.815354,NaN
2004-03-14,NaN,17.919511,NaN
2004-03-15,17.270000,18.027005,-0.757004
2004-03-16,17.174999,18.134498,-0.959499
2004-03-17,17.865000,18.241992,-0.376992
2004-03-18,18.869999,18.349485,0.520514
2004-03-19,18.882500,18.456978,0.425521
2004-03-20,19.555000,18.564472,0.990529
2004-03-21,19.385000,18.671965,0.713035
2004-03-22,19.344999,18.779458,0.565541
2004-03-23,19.382500,18.886952,0.495548
2004-03-24,18.799999,18.994445,-0.194446
2004-03-25,18.539999,19.101938,-0.561939
2004-03-26,19.439999,19.209432,0.230567
2004-03-27,19.600000,19.316925,0.283075
2004-03-28,20.070000,19.424419,0.645581
2004-03-29,NaN,19.531912,NaN
2004-03-30,NaN,19.639405,NaN
2004-03-31,20.584999,19.746899,0.838100
2004-04-01,21.174999,19.854392,1.320607
2004-04-02,21.664999,19.961885,1.703114
2004-04-03,NaN,20.069379,NaN
2004-04-04,21.754999,20.176872,1.578127
2004-04-05,NaN,20.284366,NaN
2004-04-06,21.260000,20.391859,0.868141
2004-04-07,20.844999,20.499352,0.345647
2004-04-08,21.934999,20.606846,1.328154
2004-04-09,21.445000,20.714339,0.730661
