Date,Mean,Climatology,Anomaly
2003-01-28,NaN,0.684034,NaN
2003-01-29,NaN,0.684382,NaN
2003-01-30,NaN,0.684730,NaN
2003-01-31,0.445297,0.685078,-0.239781
2003-02-01,0.627546,0.685426,-0.057881
2003-02-02,NaN,0.685774,NaN
2003-02-03,NaN,0.686122,NaN
2003-02-04,0.719780,0.686471,0.033310
2003-02-05,NaN,0.686819,NaN
2003-02-06,0.374139,0.687167,-0.313027
2003-02-07,0.544720,0.687515,-0.142795
2003-02-08,0.740047,0.687863,0.052183
2003-02-09,0.814231,0.688211,0.126019
2003-02-10,0.577689,0.688559,-0.110870
2003-02-11,0.622986,0.688907,-0.065921
2003-02-12,1.066382,0.689256,0.377126
2003-02-13,2.176841,0.689604,1.487238
2003-02-14,1.045244,0.689952,0.355293
2003-02-15,1.115614,0.690300,0.425314
2003-02-16,0.223705,0.688176,-0.464471
2003-02-17,NaN,0.686053,NaN
2003-02-18,NaN,0.683929,NaN
2003-02-19,1.737245,0.681806,1.055440
2003-02-20,0.851693,0.679682,0.172011
2003-02-21,1.153480,0.677558,0.475921
2003-02-22,0.517755,0.675435,-0.157680
2003-02-23,NaN,0.673311,NaN
2003-02-24,NaN,0.671188,NaN
2003-02-25,NaN,0.669064,NaN
2003-02-26,0.973705,0.666941,0.306764
2003-02-27,NaN,0.664817,NaN
2003-02-28,2.159381,0.662693,1.496688
2003-03-01,NaN,0.660570,NaN
2003-03-02,0.603641,0.658446,-0.054805
2003-03-03,NaN,0.656323,NaN
2003-03-04,NaN,0.654199,NaN
2003-03-05,0.696756,0.652075,0.044680
2003-03-06,NaN,0.649952,NaN
2003-03-07,0.833811,0.647828,0.185983
2003-03-08,1.402076,0.645705,0.756371
2003-03-09,1.181404,0.643581,0.537823
2003-03-10,1.183333,0.641457,0.541876
2003-03-11,NaN,0.639334,NaN
2003-03-12,1.298131,0.637210,0.660921
2003-03-13,NaN,0.635087,NaN
2003-03-14,NaN,0.632963,NaN
2003-03-15,NaN,0.630840,NaN
2003-03-16,NaN,0.627702,NaN
2003-03-17,0.514610,0.624564,-0.109954
2003-03-18,NaN,0.621426,NaN
2003-03-19,1.146321,0.618288,0.528033
2003-03-20,NaN,0.615150,NaN
2003-03-21,1.144012,0.612012,0.531999
2003-03-22,NaN,0.608875,NaN
2003-03-23,NaN,0.605737,NaN
2003-03-24,0.730794,0.602599,0.128196
2003-03-25,1.368500,0.599461,0.769039
2003-03-26,NaN,0.596323,NaN
2003-03-27,NaN,0.593185,NaN
2003-03-28,0.465532,0.590047,-0.124515
2003-03-29,0.344857,0.586910,-0.242052
2003-03-30,NaN,0.583772,NaN
2003-03-31,NaN,0.580634,NaN
2003-04-01,NaN,0.577496,NaN
2003-04-02,NaN,0.574358,NaN
2003-04-03,NaN,0.571220,NaN
2003-04-04,NaN,0.568082,NaN
2003-04-05,NaN,0.564944,NaN
2003-04-06,1.538250,0.561807,0.976443
2003-04-07,NaN,0.558669,NaN
2003-04-08,NaN,0.555531,NaN
2003-04-09,NaN,0.552393,NaN
2003-04-10,NaN,0.549255,NaN
2003-04-11,0.109968,0.546117,-0.436149
2003-04-12,NaN,0.542979,NaN
2003-04-13,1.319465,0.539842,0.779624
2003-04-14,NaN,0.536704,NaN
2003-04-15,NaN,0.533566,NaN
2003-04-16,0.815813,0.534639,0.281175
2003-04-17,NaN,0.535711,NaN
2003-04-18,0.240007,0.536784,-0.296777
2003-04-19,1.306892,0.537857,0.769035
2003-04-20,1.560335,0.538930,1.021405
2003-04-21,0.165744,0.540002,-0.374259
2003-04-22,0.222970,0.541075,-0.318106
2003-04-23,NaN,0.542148,NaN
2003-04-24,NaN,0.543221,NaN
2003-04-25,0.160321,0.544293,-0.383972
2003-04-26,NaN,0.545366,NaN
2003-04-27,NaN,0.546439,NaN
2003-04-28,NaN,0.547512,NaN
2003-04-29,NaN,0.548584,NaN
2003-04-30,NaN,0.549657,NaN
2003-05-01,NaN,0.550730,NaN
2003-05-02,NaN,0.551803,NaN
2003-05-03,NaN,0.552875,NaN
2003-05-04,0.381232,0.553948,-0.172716
2003-05-05,NaN,0.555021,NaN
2003-05-06,0.117062,0.556093,-0.439032
2003-05-07,NaN,0.557166,NaN
2003-05-08,0.092520,0.558239,-0.465719
2003-05-09,NaN,0.559312,NaN
2003-05-10,NaN,0.560384,NaN
2003-05-11,0.290858,0.561457,-0.270599
2003-05-12,NaN,0.562530,NaN
2003-05-13,NaN,0.563603,NaN
2003-05-14,0.090057,0.564675,-0.474618
2003-05-15,0.672787,0.565748,0.107039
2003-05-16,0.125934,0.570282,-0.444349
2003-05-17,NaN,0.574817,NaN
2003-05-18,1.270748,0.579351,0.691397
2003-05-19,NaN,0.583886,NaN
2003-05-20,NaN,0.588420,NaN
2003-05-21,NaN,0.592954,NaN
2003-05-22,0.968631,0.597489,0.371142
2003-05-23,NaN,0.602023,NaN
2003-05-24,0.897006,0.606557,0.290449
2003-05-25,NaN,0.611092,NaN
2003-05-26,NaN,0.615626,NaN
2003-05-27,NaN,0.620160,NaN
2003-05-28,NaN,0.624695,NaN
2003-05-29,NaN,0.629229,NaN
2003-05-30,NaN,0.633763,NaN
2003-05-31,0.525227,0.638298,-0.113070
2003-06-01,NaN,0.642832,NaN
2003-06-02,1.449796,0.647366,0.802430
2003-06-03,NaN,0.651901,NaN
2003-06-04,NaN,0.656435,NaN
2003-06-05,0.485976,0.660969,-0.174993
2003-06-06,0.126814,0.665504,-0.538690
2003-06-07,0.544539,0.670038,-0.125499
2003-06-08,0.232329,0.674572,-0.442244
2003-06-09,0.108910,0.679107,-0.570197
2003-06-10,NaN,0.683641,NaN
2003-06-11,NaN,0.688175,NaN
2003-06-12,NaN,0.692710,NaN
2003-06-13,NaN,0.697244,NaN
2003-06-14,0.994235,0.701779,0.292456
2003-06-15,NaN,0.706313,NaN
2003-06-16,NaN,0.705276,NaN
2003-06-17,NaN,0.704239,NaN
2003-06-18,NaN,0.703202,NaN
2003-06-19,NaN,0.702165,NaN
2003-06-20,NaN,0.701128,NaN
2003-06-21,NaN,0.700091,NaN
2003-06-22,NaN,0.699054,NaN
2003-06-23,NaN,0.698016,NaN
2003-06-24,NaN,0.696979,NaN
2003-06-25,NaN,0.695942,NaN
2003-06-26,NaN,0.694905,NaN
2003-06-27,NaN,0.693868,NaN
2003-06-28,NaN,0.692831,NaN
2003-06-29,NaN,0.691794,NaN
2003-06-30,NaN,0.690757,NaN
2003-07-01,NaN,0.689720,NaN
2003-07-02,NaN,0.688683,NaN
2003-07-03,NaN,0.687646,NaN
2003-07-04,NaN,0.686609,NaN
2003-07-05,NaN,0.685572,NaN
2003-07-06,NaN,0.684535,NaN
2003-07-07,NaN,0.683498,NaN
2003-07-08,NaN,0.682461,NaN
2003-07-09,0.236382,0.681424,-0.445041
2003-07-10,NaN,0.680387,NaN
2003-07-11,NaN,0.679350,NaN
2003-07-12,NaN,0.678312,NaN
2003-07-13,NaN,0.677275,NaN
2003-07-14,NaN,0.676238,NaN
2003-07-15,NaN,0.675201,NaN
2003-07-16,NaN,0.675097,NaN
2003-07-17,0.202136,0.674993,-0.472857
2003-07-18,NaN,0.674889,NaN
2003-07-19,NaN,0.674785,NaN
2003-07-20,NaN,0.674681,NaN
2003-07-21,NaN,0.674577,NaN
2003-07-22,NaN,0.674473,NaN
2003-07-23,NaN,0.674369,NaN
2003-07-24,NaN,0.674265,NaN
2003-07-25,1.757686,0.674161,1.083525
2003-07-26,NaN,0.674057,NaN
2003-07-27,0.525707,0.673953,-0.148245
2003-07-28,NaN,0.673849,NaN
2003-07-29,NaN,0.673745,NaN
2003-07-30,0.156511,0.673640,-0.517129
2003-07-31,NaN,0.673536,NaN
2003-08-01,NaN,0.673432,NaN
2003-08-02,NaN,0.673328,NaN
2003-08-03,NaN,0.673224,NaN
2003-08-04,NaN,0.673120,NaN
2003-08-05,NaN,0.673016,NaN
2003-08-06,NaN,0.672912,NaN
2003-08-07,NaN,0.672808,NaN
2003-08-08,0.303396,0.672704,-0.369308
2003-08-09,0.266196,0.672600,-0.406404
2003-08-10,1.154400,0.672496,0.481905
2003-08-11,NaN,0.672392,NaN
2003-08-12,NaN,0.672288,NaN
2003-08-13,NaN,0.672184,NaN
2003-08-14,NaN,0.672080,NaN
2003-08-15,NaN,0.671976,NaN
2003-08-16,NaN,0.674003,NaN
2003-08-17,NaN,0.676031,NaN
2003-08-18,0.201351,0.678059,-0.476708
2003-08-19,1.121998,0.680086,0.441911
2003-08-20,NaN,0.682114,NaN
2003-08-21,NaN,0.684142,NaN
2003-08-22,NaN,0.686169,NaN
2003-08-23,NaN,0.688197,NaN
2003-08-24,0.949944,0.690225,0.259719
2003-08-25,1.567904,0.692252,0.875652
2003-08-26,NaN,0.694280,NaN
2003-08-27,NaN,0.696308,NaN
2003-08-28,NaN,0.698336,NaN
2003-08-29,NaN,0.700363,NaN
2003-08-30,NaN,0.702391,NaN
2003-08-31,NaN,0.704419,NaN
2003-09-01,NaN,0.706446,NaN
2003-09-02,NaN,0.708474,NaN
2003-09-03,NaN,0.710502,NaN
2003-09-04,0.732598,0.712529,0.020069
2003-09-05,NaN,0.714557,NaN
2003-09-06,NaN,0.716585,NaN
2003-09-07,NaN,0.718612,NaN
2003-09-08,NaN,0.720640,NaN
2003-09-09,0.106363,0.722668,-0.616304
2003-09-10,NaN,0.724696,NaN
2003-09-11,NaN,0.726723,NaN
2003-09-12,NaN,0.728751,NaN
2003-09-13,0.113861,0.730779,-0.616918
2003-09-14,NaN,0.732806,NaN
2003-09-15,NaN,0.734834,NaN
2003-09-16,0.354390,0.731648,-0.377258
2003-09-17,0.083877,0.728462,-0.644585
2003-09-18,0.373221,0.725275,-0.352055
2003-09-19,0.710632,0.722089,-0.011457
2003-09-20,NaN,0.718903,NaN
2003-09-21,0.093651,0.715717,-0.622066
2003-09-22,NaN,0.712530,NaN
2003-09-23,NaN,0.709344,NaN
2003-09-24,NaN,0.706158,NaN
2003-09-25,NaN,0.702972,NaN
2003-09-26,0.075468,0.699786,-0.624318
2003-09-28,NaN,0.693413,NaN
2003-09-29,NaN,0.690227,NaN
2003-09-30,NaN,0.687041,NaN
2003-10-01,1.505818,0.683854,0.821964
2003-10-02,0.499357,0.680668,-0.181311
2003-10-03,0.639773,0.677482,-0.037709
2003-10-04,NaN,0.674296,NaN
2003-10-05,NaN,0.671110,NaN
2003-10-06,NaN,0.667923,NaN
2003-10-07,NaN,0.664737,NaN
2003-10-08,NaN,0.661551,NaN
2003-10-09,0.857970,0.658365,0.199606
2003-10-10,NaN,0.655178,NaN
2003-10-11,0.455624,0.651992,-0.196368
2003-10-12,NaN,0.648806,NaN
2003-10-13,1.317471,0.645620,0.671851
2003-10-14,NaN,0.642434,NaN
2003-10-15,NaN,0.639247,NaN
2003-10-16,NaN,0.640212,NaN
2003-10-17,NaN,0.641177,NaN
2003-10-18,NaN,0.642142,NaN
2003-10-19,0.489706,0.643106,-0.153401
2003-10-20,1.195260,0.644071,0.551189
2003-10-21,0.773851,0.645036,0.128815
2003-10-22,1.521363,0.646001,0.875363
2003-10-23,NaN,0.646965,NaN
2003-10-24,1.105630,0.647930,0.457700
2003-10-25,NaN,0.648895,NaN
2003-10-26,1.248274,0.649860,0.598414
2003-10-27,NaN,0.650824,NaN
2003-10-28,NaN,0.651789,NaN
2003-10-31,1.943317,0.654683,1.288633
2003-11-01,NaN,0.655648,NaN
2003-11-02,NaN,0.656613,NaN
2003-11-03,NaN,0.657578,NaN
2003-11-04,0.138413,0.658542,-0.520129
2003-11-05,NaN,0.659507,NaN
2003-11-06,NaN,0.660472,NaN
2003-11-07,1.028846,0.661437,0.367409
2003-11-08,NaN,0.662401,NaN
2003-11-09,NaN,0.663366,NaN
2003-11-10,NaN,0.664331,NaN
2003-11-11,0.913772,0.665296,0.248477
2003-11-12,0.967855,0.666260,0.301594
2003-11-13,0.790661,0.667225,0.123436
2003-11-14,0.674775,0.668190,0.006585
2003-11-16,NaN,0.669864,NaN
2003-11-17,NaN,0.670573,NaN
2003-11-18,NaN,0.671283,NaN
2003-11-19,NaN,0.671992,NaN
2003-11-20,NaN,0.672701,NaN
2003-11-21,0.642006,0.673411,-0.031404
2003-11-22,NaN,0.674120,NaN
2003-11-23,0.278910,0.674829,-0.395919
2003-11-24,0.214277,0.675539,-0.461262
2003-11-25,0.508507,0.676248,-0.167741
2003-11-26,0.288809,0.676957,-0.388148
2003-11-27,0.497402,0.677667,-0.180265
2003-11-28,NaN,0.678376,NaN
2003-11-29,NaN,0.679086,NaN
2003-11-30,2.518625,0.679795,1.838830
2003-12-02,0.602299,0.681214,-0.078915
2003-12-03,NaN,0.681923,NaN
2003-12-04,NaN,0.682632,NaN
2003-12-05,NaN,0.683342,NaN
2003-12-06,NaN,0.684051,NaN
2003-12-07,0.670595,0.684760,-0.014165
2003-12-08,1.730863,0.685470,1.045393
2003-12-09,NaN,0.686179,NaN
2003-12-10,NaN,0.686888,NaN
2003-12-11,NaN,0.687598,NaN
2003-12-12,0.611931,0.688307,-0.076376
2003-12-13,0.603572,0.689017,-0.085445
2003-12-14,NaN,0.689726,NaN
2003-12-15,1.076356,0.690435,0.385921
2003-12-16,NaN,0.690083,NaN
2003-12-17,NaN,0.689730,NaN
2003-12-18,NaN,0.689378,NaN
2003-12-19,NaN,0.689025,NaN
2003-12-20,1.432621,0.688673,0.743948
2003-12-21,0.747918,0.688320,0.059598
2003-12-22,0.389417,0.687968,-0.298551
2003-12-23,NaN,0.687615,NaN
2003-12-24,NaN,0.687263,NaN
2003-12-25,NaN,0.686910,NaN
2003-12-26,0.913442,0.686558,0.226884
2003-12-27,0.537080,0.686205,-0.149125
2003-12-28,NaN,0.685853,NaN
2003-12-29,NaN,0.685500,NaN
2003-12-30,0.379167,0.685148,-0.305981
2003-12-31,NaN,0.684795,NaN
2004-01-01,0.911406,0.684443,0.226963
2004-01-02,NaN,0.684090,NaN
2004-01-03,1.211439,0.683738,0.527701
2004-01-04,NaN,0.683385,NaN
2004-01-05,0.995728,0.683033,0.312695
2004-01-06,NaN,0.682680,NaN
2004-01-07,1.907297,0.682328,1.224969
2004-01-08,NaN,0.681975,NaN
2004-01-09,2.036231,0.681623,1.354608
2004-01-10,NaN,0.681270,NaN
2004-01-11,1.978610,0.680918,1.297692
2004-01-12,1.216840,0.680565,0.536274
2004-01-13,NaN,0.680213,NaN
2004-01-14,0.481528,0.679860,-0.198333
2004-01-15,0.774277,0.679508,0.094769
2004-01-16,0.689906,0.679856,0.010049
2004-01-17,NaN,0.680204,NaN
2004-01-18,NaN,0.680552,NaN
2004-01-19,NaN,0.680900,NaN
2004-01-20,NaN,0.681249,NaN
2004-01-21,0.242208,0.681597,-0.439388
2004-01-22,0.737224,0.681945,0.055279
2004-01-23,0.365475,0.682293,-0.316818
2004-01-24,0.390157,0.682641,-0.292484
2004-01-25,NaN,0.682989,NaN
2004-01-26,0.760800,0.683337,0.077463
2004-01-27,NaN,0.683686,NaN
2004-01-28,0.513053,0.684034,-0.170980
2004-01-29,NaN,0.684382,NaN
2004-01-30,NaN,0.684730,NaN
2004-01-31,NaN,0.685078,NaN
2004-02-01,0.686507,0.685426,0.001081
2004-02-02,0.296083,0.685774,-0.389692
2004-02-03,0.373458,0.686122,-0.312665
2004-02-04,0.179070,0.686471,-0.507400
2004-02-05,NaN,0.686819,NaN
2004-02-06,0.130032,0.687167,-0.557135
2004-02-07,NaN,0.687515,NaN
2004-02-08,0.508662,0.687863,-0.179201
2004-02-09,NaN,0.688211,NaN
2004-02-10,0.128150,0.688559,-0.560409
2004-02-11,0.747819,0.688907,0.058912
2004-02-12,NaN,0.689256,NaN
2004-02-13,0.290055,0.689604,-0.399549
2004-02-14,0.214932,0.689952,-0.475020
2004-02-15,NaN,0.690300,NaN
2004-02-16,0.153016,0.688176,-0.535160
2004-02-17,NaN,0.686053,NaN
2004-02-18,0.817628,0.683929,0.133699
2004-02-19,1.232514,0.681806,0.550708
2004-02-20,NaN,0.679682,NaN
2004-02-21,NaN,0.677558,NaN
2004-02-22,0.631192,0.675435,-0.044243
2004-02-23,0.552084,0.673311,-0.121227
2004-02-24,NaN,0.671188,NaN
2004-02-25,0.334335,0.669064,-0.334729
2004-02-26,0.978055,0.666941,0.311114
2004-02-27,NaN,0.664817,NaN
2004-02-28,NaN,0.662693,NaN
2004-02-29,0.143093,0.660570,-0.517477
2004-03-01,NaN,0.658446,NaN
2004-03-02,NaN,0.656323,NaN
2004-03-03,NaN,0.654199,NaN
2004-03-04,0.130818,0.652075,-0.521258
2004-03-05,NaN,0.649952,NaN
2004-03-06,0.138038,0.647828,-0.509790
2004-03-07,0.095526,0.645705,-0.550179
2004-03-08,NaN,0.643581,NaN
2004-03-09,0.733185,0.641457,0.091728
2004-03-10,NaN,0.639334,NaN
2004-03-11,0.480514,0.637210,-0.156696
2004-03-12,0.322944,0.635087,-0.312143
2004-03-13,0.597907,0.632963,-0.035056
2004-03-14,NaN,0.630840,NaN
2004-03-15,NaN,0.627702,NaN
2004-03-16,0.099789,0.624564,-0.524775
2004-03-17,0.164054,0.621426,-0.457372
2004-03-18,NaN,0.618288,NaN
2004-03-19,0.160425,0.615150,-0.454726
2004-03-20,NaN,0.612012,NaN
2004-03-21,0.230383,0.608875,-0.378491
2004-03-22,0.537676,0.605737,-0.068060
2004-03-23,0.589640,0.602599,-0.012959
2004-03-24,NaN,0.599461,NaN
2004-03-25,NaN,0.596323,NaN
2004-03-26,NaN,0.593185,NaN
2004-03-27,NaN,0.590047,NaN
2004-03-28,0.089194,0.586910,-0.497715
2004-03-29,0.257101,0.583772,-0.326671
2004-03-30,0.363609,0.580634,-0.217024
2004-03-31,NaN,0.577496,NaN
2004-04-01,NaN,0.574358,NaN
2004-04-02,NaN,0.571220,NaN
2004-04-03,NaN,0.568082,NaN
2004-04-04,0.250404,0.564944,-0.314540
2004-04-05,NaN,0.561807,NaN
2004-04-06,NaN,0.558669,NaN
2004-04-07,NaN,0.555531,NaN
2004-04-08,0.463388,0.552393,-0.089005
2004-04-09,NaN,0.549255,NaN
2004-04-10,NaN,0.546117,NaN
2004-04-11,0.952802,0.542979,0.409823
2004-04-12,NaN,0.539842,NaN
2004-04-13,NaN,0.536704,NaN
2004-04-14,NaN,0.533566,NaN
2004-04-15,0.992876,0.534639,0.458237
2004-04-16,0.862386,0.535711,0.326675
2004-04-17,NaN,0.536784,NaN
2004-04-18,NaN,0.537857,NaN
2004-04-19,NaN,0.538930,NaN
2004-04-20,0.560001,0.540002,0.019998
2004-04-21,NaN,0.541075,NaN
2004-04-22,NaN,0.542148,NaN
2004-04-23,0.693624,0.543221,0.150403
2004-04-24,0.243210,0.544293,-0.301083
2004-04-25,NaN,0.545366,NaN
2004-04-26,NaN,0.546439,NaN
2004-04-27,NaN,0.547512,NaN
2004-04-28,NaN,0.548584,NaN
2004-04-29,0.923041,0.549657,0.373384
2004-04-30,0.136875,0.550730,-0.413854
2004-05-01,NaN,0.551803,NaN
2004-05-02,NaN,0.552875,NaN
2004-05-03,NaN,0.553948,NaN
2004-05-04,0.514177,0.555021,-0.040844
2004-05-05,NaN,0.556093,NaN
2004-05-06,NaN,0.557166,NaN
2004-05-07,NaN,0.558239,NaN
2004-05-08,NaN,0.559312,NaN
2004-05-09,NaN,0.560384,NaN
2004-05-10,NaN,0.561457,NaN
2004-05-11,NaN,0.562530,NaN
2004-05-12,NaN,0.563603,NaN
2004-05-13,NaN,0.564675,NaN
2004-05-14,NaN,0.565748,NaN
2004-05-15,NaN,0.570282,NaN
2004-05-16,NaN,0.574817,NaN
2004-05-17,NaN,0.579351,NaN
2004-05-18,0.273655,0.583886,-0.310231
2004-05-19,NaN,0.588420,NaN
