Date,Mean,Climatology,Anomaly
2002-10-08,NaN,0.356196,NaN
2002-10-09,NaN,0.358153,NaN
2002-10-10,NaN,0.360110,NaN
2002-10-11,NaN,0.362066,NaN
2002-10-12,0.311800,0.364023,-0.052223
2002-10-13,NaN,0.365980,NaN
2002-10-14,NaN,0.367937,NaN
2002-10-15,NaN,0.369893,NaN
2002-10-16,NaN,0.369234,NaN
2002-10-17,0.388400,0.368575,0.019825
2002-10-18,0.338200,0.367916,-0.029716
2002-10-19,NaN,0.367257,NaN
2002-10-20,NaN,0.366598,NaN
2002-10-21,NaN,0.365939,NaN
2002-10-22,NaN,0.365280,NaN
2002-10-23,NaN,0.364621,NaN
2002-10-24,NaN,0.363961,NaN
2002-10-25,NaN,0.363302,NaN
2002-10-26,NaN,0.362643,NaN
2002-10-27,0.271000,0.361984,-0.090984
2002-10-28,NaN,0.361325,NaN
2002-10-29,NaN,0.360666,NaN
2002-10-30,NaN,0.360007,NaN
2002-10-31,NaN,0.359348,NaN
2002-11-01,0.209600,0.358689,-0.149089
2002-11-02,0.268800,0.358029,-0.089229
2002-11-03,NaN,0.357370,NaN
2002-11-04,NaN,0.356711,NaN
2002-11-05,NaN,0.356052,NaN
2002-11-06,0.392000,0.355393,0.036607
2002-11-07,0.317400,0.354734,-0.037334
2002-11-08,0.305600,0.354075,-0.048475
2002-11-09,NaN,0.353416,NaN
2002-11-10,NaN,0.352757,NaN
2002-11-11,0.279600,0.352097,-0.072497
2002-11-12,NaN,0.351438,NaN
2002-11-13,NaN,0.350779,NaN
2002-11-14,0.467800,0.350120,0.117680
2002-11-15,NaN,0.349461,NaN
2002-11-16,NaN,0.348680,NaN
2002-11-17,NaN,0.347898,NaN
2002-11-18,0.372400,0.347117,0.025283
2002-11-19,NaN,0.346336,NaN
2002-11-20,NaN,0.345554,NaN
2002-11-21,NaN,0.344773,NaN
2002-11-22,0.363200,0.343991,0.019209
2002-11-23,0.229800,0.343210,-0.113410
2002-11-24,0.350800,0.342429,0.008371
2002-11-25,NaN,0.341647,NaN
2002-11-26,NaN,0.340866,NaN
2002-11-27,NaN,0.340085,NaN
2002-11-28,NaN,0.339303,NaN
2002-11-29,0.397400,0.338522,0.058878
2002-11-30,NaN,0.337740,NaN
2002-12-01,0.356800,0.336959,0.019841
2002-12-02,0.339600,0.336178,0.003422
2002-12-03,0.329000,0.335396,-0.006396
2002-12-04,NaN,0.334615,NaN
2002-12-05,NaN,0.333834,NaN
2002-12-06,0.295800,0.333052,-0.037252
2002-12-07,0.293400,0.332271,-0.038871
2002-12-08,NaN,0.331489,NaN
2002-12-09,NaN,0.330708,NaN
2002-12-10,NaN,0.329927,NaN
2002-12-11,NaN,0.329145,NaN
2002-12-12,NaN,0.328364,NaN
2002-12-13,NaN,0.327583,NaN
2002-12-14,0.297800,0.326801,-0.029001
2002-12-15,0.366700,0.326020,0.040680
2002-12-16,0.451800,0.325925,0.125875
2002-12-17,NaN,0.325830,NaN
2002-12-18,NaN,0.325736,NaN
2002-12-19,NaN,0.325641,NaN
2002-12-20,0.297000,0.325546,-0.028546
2002-12-21,0.334800,0.325452,0.009348
2002-12-22,0.469800,0.325357,0.144443
2002-12-23,NaN,0.325262,NaN
2002-12-24,NaN,0.325167,NaN
2002-12-25,NaN,0.325073,NaN
2002-12-26,NaN,0.324978,NaN
2002-12-27,NaN,0.324883,NaN
2002-12-28,0.325600,0.324789,0.000811
2002-12-29,0.373400,0.324694,0.048706
2002-12-30,0.274200,0.324599,-0.050399
2002-12-31,NaN,0.324504,NaN
2003-01-01,0.237200,0.324410,-0.087210
2003-01-02,NaN,0.324315,NaN
2003-01-03,NaN,0.324220,NaN
2003-01-04,0.289800,0.324125,-0.034325
2003-01-05,0.425400,0.324031,0.101369
2003-01-06,0.272000,0.323936,-0.051936
2003-01-07,0.290000,0.323841,-0.033841
2003-01-08,0.275600,0.323747,-0.048147
2003-01-09,0.323100,0.323652,-0.000552
2003-01-10,NaN,0.323557,NaN
2003-01-11,0.292000,0.323462,-0.031462
2003-01-12,NaN,0.323368,NaN
2003-01-13,NaN,0.323273,NaN
2003-01-14,0.462600,0.323178,0.139422
2003-01-15,0.305000,0.323084,-0.018084
2003-01-16,0.353000,0.322822,0.030178
2003-01-17,NaN,0.322560,NaN
2003-01-18,0.375600,0.322298,0.053302
2003-01-19,0.299600,0.322036,-0.022436
2003-01-20,0.322700,0.321774,0.000926
2003-01-21,0.230000,0.321512,-0.091512
2003-01-22,NaN,0.321250,NaN
2003-01-23,NaN,0.320988,NaN
2003-01-24,0.274400,0.320726,-0.046326
2003-01-25,0.638600,0.320464,0.318136
2003-01-26,NaN,0.320202,NaN
2003-01-27,0.330400,0.319940,0.010460
2003-01-28,0.333000,0.319678,0.013322
2003-01-29,0.296400,0.319416,-0.023016
2003-01-30,NaN,0.319154,NaN
2003-01-31,NaN,0.318892,NaN
2003-02-01,NaN,0.318631,NaN
2003-02-02,0.316200,0.318369,-0.002169
2003-02-03,0.326400,0.318107,0.008293
2003-02-04,NaN,0.317845,NaN
2003-02-05,0.270800,0.317583,-0.046783
2003-02-06,NaN,0.317321,NaN
2003-02-07,NaN,0.317059,NaN
2003-02-08,0.263200,0.316797,-0.053597
2003-02-09,NaN,0.316535,NaN
2003-02-10,NaN,0.316273,NaN
2003-02-11,0.200800,0.316011,-0.115211
2003-02-12,0.250200,0.315749,-0.065549
2003-02-13,0.615000,0.315487,0.299513
2003-02-14,NaN,0.315225,NaN
2003-02-15,NaN,0.314963,NaN
2003-02-16,NaN,0.314136,NaN
2003-02-17,NaN,0.313308,NaN
2003-02-18,NaN,0.312480,NaN
2003-02-19,0.264200,0.311653,-0.047453
2003-02-20,NaN,0.310825,NaN
2003-02-21,NaN,0.309997,NaN
2003-02-22,NaN,0.309169,NaN
2003-02-23,0.276400,0.308342,-0.031942
2003-02-24,0.253800,0.307514,-0.053714
2003-02-25,0.200200,0.306686,-0.106486
2003-02-26,NaN,0.305859,NaN
2003-02-27,NaN,0.305031,NaN
2003-02-28,NaN,0.304203,NaN
2003-03-01,NaN,0.303376,NaN
2003-03-02,NaN,0.302548,NaN
2003-03-03,NaN,0.301720,NaN
2003-03-04,NaN,0.300893,NaN
2003-03-05,NaN,0.300065,NaN
2003-03-06,NaN,0.299237,NaN
2003-03-07,NaN,0.298409,NaN
2003-03-08,0.383800,0.297582,0.086218
2003-03-09,NaN,0.296754,NaN
2003-03-10,0.676200,0.295926,0.380274
2003-03-11,NaN,0.295099,NaN
2003-03-12,0.432700,0.294271,0.138429
2003-03-13,NaN,0.293443,NaN
2003-03-14,NaN,0.292616,NaN
2003-03-15,NaN,0.291788,NaN
2003-03-16,0.283000,0.292035,-0.009035
2003-03-17,NaN,0.292282,NaN
2003-03-18,NaN,0.292529,NaN
2003-03-19,NaN,0.292776,NaN
2003-03-20,NaN,0.293022,NaN
2003-03-21,NaN,0.293269,NaN
2003-03-22,0.300800,0.293516,0.007284
2003-03-23,NaN,0.293763,NaN
2003-03-24,NaN,0.294010,NaN
2003-03-25,0.625800,0.294257,0.331543
2003-03-26,NaN,0.294504,NaN
2003-03-27,NaN,0.294751,NaN
2003-03-28,NaN,0.294998,NaN
2003-03-29,0.334000,0.295245,0.038755
2003-03-30,NaN,0.295492,NaN
2003-03-31,NaN,0.295739,NaN
2003-04-01,0.638400,0.295986,0.342414
2003-04-02,NaN,0.296233,NaN
2003-04-03,NaN,0.296480,NaN
2003-04-04,NaN,0.296726,NaN
2003-04-05,0.337800,0.296973,0.040827
2003-04-06,NaN,0.297220,NaN
2003-04-07,NaN,0.297467,NaN
2003-04-08,NaN,0.297714,NaN
2003-04-09,NaN,0.297961,NaN
2003-04-10,NaN,0.298208,NaN
2003-04-11,NaN,0.298455,NaN
2003-04-12,NaN,0.298702,NaN
2003-04-13,0.396000,0.298949,0.097051
2003-04-14,0.274400,0.299196,-0.024796
2003-04-15,0.518600,0.299443,0.219157
2003-04-16,0.377200,0.298011,0.079189
2003-04-17,NaN,0.296578,NaN
2003-04-18,NaN,0.295146,NaN
2003-04-19,NaN,0.293714,NaN
2003-04-20,0.706800,0.292281,0.414519
2003-04-21,NaN,0.290849,NaN
2003-04-22,0.618600,0.289417,0.329183
2003-04-23,0.320600,0.287985,0.032615
2003-04-24,NaN,0.286552,NaN
2003-04-25,NaN,0.285120,NaN
2003-04-26,NaN,0.283688,NaN
2003-04-27,0.345000,0.282256,0.062744
2003-04-28,NaN,0.280823,NaN
2003-04-29,0.629600,0.279391,0.350209
2003-04-30,0.318600,0.277959,0.040641
2003-05-01,NaN,0.276527,NaN
2003-05-02,0.323400,0.275094,0.048306
2003-05-03,NaN,0.273662,NaN
2003-05-04,NaN,0.272230,NaN
2003-05-05,NaN,0.270798,NaN
2003-05-06,NaN,0.269365,NaN
2003-05-07,NaN,0.267933,NaN
2003-05-08,NaN,0.266501,NaN
2003-05-09,NaN,0.265069,NaN
2003-05-10,NaN,0.263636,NaN
2003-05-11,NaN,0.262204,NaN
2003-05-12,NaN,0.260772,NaN
2003-05-13,0.655000,0.259340,0.395660
2003-05-14,NaN,0.257907,NaN
2003-05-15,NaN,0.256475,NaN
2003-05-16,NaN,0.256779,NaN
2003-05-17,NaN,0.257082,NaN
2003-05-18,NaN,0.257386,NaN
2003-05-19,NaN,0.257690,NaN
2003-05-20,NaN,0.257994,NaN
2003-05-21,NaN,0.258297,NaN
2003-05-22,NaN,0.258601,NaN
2003-05-23,NaN,0.258905,NaN
2003-05-24,0.458600,0.259209,0.199391
2003-05-25,NaN,0.259512,NaN
2003-05-26,NaN,0.259816,NaN
2003-05-27,NaN,0.260120,NaN
2003-05-28,NaN,0.260423,NaN
2003-05-29,NaN,0.260727,NaN
2003-05-30,NaN,0.261031,NaN
2003-05-31,NaN,0.261335,NaN
2003-06-01,0.278000,0.261638,0.016362
2003-06-02,NaN,0.261942,NaN
2003-06-03,NaN,0.262246,NaN
2003-06-04,NaN,0.262549,NaN
2003-06-05,NaN,0.262853,NaN
2003-06-06,NaN,0.263157,NaN
2003-06-07,NaN,0.263461,NaN
2003-06-08,NaN,0.263764,NaN
2003-06-09,NaN,0.264068,NaN
2003-06-10,NaN,0.264372,NaN
2003-06-11,NaN,0.264676,NaN
2003-06-12,NaN,0.264979,NaN
2003-06-13,NaN,0.265283,NaN
2003-06-14,0.407800,0.265587,0.142213
2003-06-15,NaN,0.265890,NaN
2003-06-16,0.331200,0.266960,0.064240
2003-06-17,NaN,0.268029,NaN
2003-06-18,NaN,0.269098,NaN
2003-06-19,0.228800,0.270167,-0.041367
2003-06-20,NaN,0.271236,NaN
2003-06-21,0.206600,0.272305,-0.065705
2003-06-22,NaN,0.273374,NaN
2003-06-23,0.310400,0.274443,0.035957
2003-06-24,NaN,0.275512,NaN
2003-06-25,0.359100,0.276581,0.082519
2003-06-26,NaN,0.277650,NaN
2003-06-27,NaN,0.278719,NaN
2003-06-28,NaN,0.279788,NaN
2003-06-29,NaN,0.280858,NaN
2003-06-30,NaN,0.281927,NaN
2003-07-01,NaN,0.282996,NaN
2003-07-02,NaN,0.284065,NaN
2003-07-03,NaN,0.285134,NaN
2003-07-04,NaN,0.286203,NaN
2003-07-05,NaN,0.287272,NaN
2003-07-06,NaN,0.288341,NaN
2003-07-07,NaN,0.289410,NaN
2003-07-08,NaN,0.290479,NaN
2003-07-09,NaN,0.291548,NaN
2003-07-10,NaN,0.292617,NaN
2003-07-11,0.384400,0.293687,0.090713
2003-07-12,NaN,0.294756,NaN
2003-07-13,NaN,0.295825,NaN
2003-07-14,NaN,0.296894,NaN
2003-07-15,NaN,0.297963,NaN
2003-07-16,NaN,0.297660,NaN
2003-07-17,NaN,0.297358,NaN
2003-07-18,NaN,0.297056,NaN
2003-07-19,NaN,0.296753,NaN
2003-07-20,0.227000,0.296451,-0.069451
2003-07-21,NaN,0.296148,NaN
2003-07-22,NaN,0.295846,NaN
2003-07-23,NaN,0.295543,NaN
2003-07-24,NaN,0.295241,NaN
2003-07-25,NaN,0.294938,NaN
2003-07-26,NaN,0.294636,NaN
2003-07-27,NaN,0.294333,NaN
2003-07-28,NaN,0.294031,NaN
2003-07-29,NaN,0.293729,NaN
2003-07-30,NaN,0.293426,NaN
2003-07-31,NaN,0.293124,NaN
2003-08-01,0.281600,0.292821,-0.011221
2003-08-02,NaN,0.292519,NaN
2003-08-03,NaN,0.292216,NaN
2003-08-04,0.202600,0.291914,-0.089314
2003-08-05,0.254400,0.291611,-0.037211
2003-08-06,NaN,0.291309,NaN
2003-08-07,NaN,0.291007,NaN
2003-08-08,NaN,0.290704,NaN
2003-08-09,NaN,0.290402,NaN
2003-08-10,NaN,0.290099,NaN
2003-08-11,NaN,0.289797,NaN
2003-08-12,NaN,0.289494,NaN
2003-08-13,0.211200,0.289192,-0.077992
2003-08-14,0.360400,0.288889,0.071511
2003-08-15,0.248400,0.288587,-0.040187
2003-08-16,NaN,0.289316,NaN
2003-08-17,NaN,0.290045,NaN
2003-08-18,NaN,0.290774,NaN
2003-08-19,NaN,0.291503,NaN
2003-08-20,NaN,0.292233,NaN
2003-08-21,0.506500,0.292962,0.213538
2003-08-22,NaN,0.293691,NaN
2003-08-23,NaN,0.294420,NaN
2003-08-24,NaN,0.295149,NaN
2003-08-25,NaN,0.295878,NaN
2003-08-26,0.200000,0.296607,-0.096607
2003-08-27,NaN,0.297337,NaN
2003-08-28,0.335600,0.298066,0.037534
2003-08-29,0.234900,0.298795,-0.063895
2003-08-30,0.266600,0.299524,-0.032924
2003-08-31,0.213200,0.300253,-0.087053
2003-09-01,NaN,0.300982,NaN
2003-09-02,0.393200,0.301711,0.091489
2003-09-03,NaN,0.302440,NaN
2003-09-04,NaN,0.303170,NaN
2003-09-05,NaN,0.303899,NaN
2003-09-06,NaN,0.304628,NaN
2003-09-07,NaN,0.305357,NaN
2003-09-08,NaN,0.306086,NaN
2003-09-09,NaN,0.306815,NaN
2003-09-10,NaN,0.307544,NaN
2003-09-11,NaN,0.308273,NaN
2003-09-12,NaN,0.309003,NaN
2003-09-13,0.466200,0.309732,0.156468
2003-09-14,0.300700,0.310461,-0.009761
2003-09-15,0.439400,0.311190,0.128210
2003-09-16,0.301400,0.313147,-0.011747
2003-09-17,NaN,0.315103,NaN
2003-09-18,NaN,0.317060,NaN
2003-09-19,NaN,0.319017,NaN
2003-09-20,0.227000,0.320974,-0.093974
2003-09-21,NaN,0.322931,NaN
2003-09-22,NaN,0.324887,NaN
2003-09-23,NaN,0.326844,NaN
2003-09-24,NaN,0.328801,NaN
2003-09-25,NaN,0.330758,NaN
2003-09-26,NaN,0.332715,NaN
2003-09-27,NaN,0.334671,NaN
2003-09-28,0.232000,0.336628,-0.104628
2003-09-29,NaN,0.338585,NaN
2003-09-30,0.316400,0.340542,-0.024142
2003-10-01,NaN,0.342498,NaN
2003-10-02,NaN,0.344455,NaN
2003-10-03,0.372400,0.346412,0.025988
2003-10-04,0.467800,0.348369,0.119431
2003-10-05,NaN,0.350326,NaN
2003-10-06,NaN,0.352282,NaN
2003-10-07,NaN,0.354239,NaN
2003-10-08,NaN,0.356196,NaN
2003-10-09,0.266100,0.358153,-0.092053
2003-10-10,NaN,0.360110,NaN
2003-10-11,NaN,0.362066,NaN
2003-10-12,0.242000,0.364023,-0.122023
2003-10-13,0.307600,0.365980,-0.058380
2003-10-14,NaN,0.367937,NaN
2003-10-15,0.357400,0.369893,-0.012493
2003-10-16,0.272700,0.369234,-0.096534
2003-10-17,NaN,0.368575,NaN
2003-10-18,NaN,0.367916,NaN
2003-10-19,0.288400,0.367257,-0.078857
2003-10-20,0.257800,0.366598,-0.108798
2003-10-21,0.280800,0.365939,-0.085139
2003-10-22,0.396200,0.365280,0.030920
2003-10-23,0.318400,0.364621,-0.046221
2003-10-24,NaN,0.363961,NaN
2003-10-25,NaN,0.363302,NaN
2003-10-26,NaN,0.362643,NaN
2003-10-27,NaN,0.361984,NaN
2003-10-28,NaN,0.361325,NaN
2003-10-29,0.347100,0.360666,-0.013566
2003-10-30,0.289200,0.360007,-0.070807
2003-10-31,0.275800,0.359348,-0.083548
2003-11-01,0.255800,0.358689,-0.102889
2003-11-02,0.301000,0.358029,-0.057029
2003-11-03,NaN,0.357370,NaN
2003-11-04,NaN,0.356711,NaN
2003-11-05,0.431400,0.356052,0.075348
2003-11-06,0.254500,0.355393,-0.100893
2003-11-07,NaN,0.354734,NaN
2003-11-08,NaN,0.354075,NaN
2003-11-09,NaN,0.353416,NaN
2003-11-10,0.191200,0.352757,-0.161557
2003-11-11,0.312800,0.352097,-0.039297
2003-11-12,0.375800,0.351438,0.024362
2003-11-13,0.331100,0.350779,-0.019679
2003-11-14,NaN,0.350120,NaN
2003-11-15,0.286800,0.349461,-0.062661
2003-11-16,NaN,0.348680,NaN
2003-11-17,0.213400,0.347898,-0.134498
2003-11-18,NaN,0.347117,NaN
2003-11-19,NaN,0.346336,NaN
2003-11-20,0.281400,0.345554,-0.064154
2003-11-21,0.284200,0.344773,-0.060573
2003-11-22,0.226000,0.343991,-0.117991
2003-11-23,0.245800,0.343210,-0.097410
2003-11-24,0.204800,0.342429,-0.137629
2003-11-25,0.313400,0.341647,-0.028247
2003-11-26,NaN,0.340866,NaN
2003-11-27,NaN,0.340085,NaN
2003-11-28,NaN,0.339303,NaN
2003-11-29,0.332400,0.338522,-0.006122
2003-11-30,0.409400,0.337740,0.071660
2003-12-01,0.285900,0.336959,-0.051059
2003-12-02,0.315600,0.336178,-0.020578
2003-12-03,NaN,0.335396,NaN
2003-12-04,NaN,0.334615,NaN
2003-12-05,NaN,0.333834,NaN
2003-12-06,0.297400,0.333052,-0.035652
2003-12-07,0.344800,0.332271,0.012529
2003-12-08,0.251800,0.331489,-0.079689
2003-12-09,NaN,0.330708,NaN
2003-12-10,NaN,0.329927,NaN
2003-12-11,0.323800,0.329145,-0.005345
2003-12-12,NaN,0.328364,NaN
2003-12-13,NaN,0.327583,NaN
2003-12-14,NaN,0.326801,NaN
2003-12-15,0.259000,0.326020,-0.067020
2003-12-16,NaN,0.325925,NaN
2003-12-17,NaN,0.325830,NaN
2003-12-18,0.350000,0.325736,0.024264
2003-12-19,NaN,0.325641,NaN
2003-12-20,0.328800,0.325546,0.003254
2003-12-21,0.252800,0.325452,-0.072652
2003-12-22,0.302200,0.325357,-0.023157
2003-12-23,NaN,0.325262,NaN
2003-12-24,NaN,0.325167,NaN
2003-12-25,NaN,0.325073,NaN
2003-12-26,0.244100,0.324978,-0.080878
2003-12-27,0.297200,0.324883,-0.027683
2003-12-28,0.227400,0.324789,-0.097389
2003-12-29,NaN,0.324694,NaN
2003-12-30,NaN,0.324599,NaN
2003-12-31,0.248100,0.324504,-0.076404
2004-01-01,0.335000,0.324410,0.010590
2004-01-02,NaN,0.324315,NaN
2004-01-03,NaN,0.324220,NaN
2004-01-04,NaN,0.324125,NaN
2004-01-05,NaN,0.324031,NaN
2004-01-06,NaN,0.323936,NaN
2004-01-07,0.280800,0.323841,-0.043041
2004-01-08,NaN,0.323747,NaN
2004-01-09,NaN,0.323652,NaN
2004-01-10,0.274000,0.323557,-0.049557
2004-01-11,0.220800,0.323462,-0.102662
2004-01-12,0.283600,0.323368,-0.039768
2004-01-13,NaN,0.323273,NaN
2004-01-14,0.201400,0.323178,-0.121778
2004-01-15,NaN,0.323084,NaN
2004-01-16,0.245400,0.322822,-0.077422
2004-01-17,NaN,0.322560,NaN
2004-01-18,0.223800,0.322298,-0.098498
2004-01-19,NaN,0.322036,NaN
2004-01-20,0.252800,0.321774,-0.068974
2004-01-21,0.284800,0.321512,-0.036712
2004-01-22,0.234000,0.321250,-0.087250
2004-01-23,0.286400,0.320988,-0.034588
2004-01-24,0.293600,0.320726,-0.027126
2004-01-25,NaN,0.320464,NaN
2004-01-26,NaN,0.320202,NaN
2004-01-27,NaN,0.319940,NaN
2004-01-28,0.289300,0.319678,-0.030378
2004-01-29,NaN,0.319416,NaN
2004-01-30,NaN,0.319154,NaN
2004-01-31,NaN,0.318892,NaN
2004-02-01,NaN,0.318631,NaN
2004-02-02,NaN,0.318369,NaN
2004-02-03,NaN,0.318107,NaN
2004-02-04,NaN,0.317845,NaN
2004-02-05,NaN,0.317583,NaN
2004-02-06,NaN,0.317321,NaN
2004-02-07,NaN,0.317059,NaN
2004-02-08,0.293400,0.316797,-0.023397
2004-02-09,NaN,0.316535,NaN
2004-02-10,NaN,0.316273,NaN
2004-02-11,NaN,0.316011,NaN
2004-02-12,NaN,0.315749,NaN
2004-02-13,0.248800,0.315487,-0.066687
2004-02-14,NaN,0.315225,NaN
2004-02-15,NaN,0.314963,NaN
2004-02-16,NaN,0.314136,NaN
2004-02-17,NaN,0.313308,NaN
2004-02-18,0.347600,0.312480,0.035120
2004-02-19,0.294400,0.311653,-0.017253
2004-02-20,0.355400,0.310825,0.044575
2004-02-21,NaN,0.309997,NaN
2004-02-22,NaN,0.309169,NaN
2004-02-23,NaN,0.308342,NaN
2004-02-24,NaN,0.307514,NaN
2004-02-25,NaN,0.306686,NaN
2004-02-26,NaN,0.305859,NaN
2004-02-27,NaN,0.305031,NaN
2004-02-28,0.373300,0.304203,0.069097
2004-02-29,NaN,0.303376,NaN
2004-03-01,NaN,0.302548,NaN
2004-03-02,0.310700,0.301720,0.008980
2004-03-03,NaN,0.300893,NaN
2004-03-04,NaN,0.300065,NaN
2004-03-05,NaN,0.299237,NaN
2004-03-06,NaN,0.298409,NaN
2004-03-07,0.280800,0.297582,-0.016782
2004-03-08,0.300000,0.296754,0.003246
2004-03-09,NaN,0.295926,NaN
2004-03-10,NaN,0.295099,NaN
2004-03-11,0.269200,0.294271,-0.025071
2004-03-12,NaN,0.293443,NaN
2004-03-13,0.421800,0.292616,0.129184
2004-03-14,NaN,0.291788,NaN
2004-03-15,NaN,0.292035,NaN
2004-03-16,NaN,0.292282,NaN
2004-03-17,0.202000,0.292529,-0.090529
2004-03-18,0.273300,0.292776,-0.019476
2004-03-19,0.371600,0.293022,0.078578
2004-03-20,NaN,0.293269,NaN
2004-03-21,NaN,0.293516,NaN
2004-03-22,0.286600,0.293763,-0.007163
2004-03-23,0.335400,0.294010,0.041390
2004-03-24,0.251800,0.294257,-0.042457
2004-03-25,NaN,0.294504,NaN
2004-03-26,0.177800,0.294751,-0.116951
2004-03-27,0.251600,0.294998,-0.043398
2004-03-28,NaN,0.295245,NaN
2004-03-29,NaN,0.295492,NaN
2004-03-30,NaN,0.295739,NaN
2004-03-31,0.248300,0.295986,-0.047686
2004-04-01,0.223200,0.296233,-0.073033
2004-04-02,0.239000,0.296480,-0.057480
2004-04-03,NaN,0.296726,NaN
2004-04-04,0.380600,0.296973,0.083627
2004-04-05,NaN,0.297220,NaN
2004-04-06,0.342800,0.297467,0.045333
2004-04-07,NaN,0.297714,NaN
2004-04-08,NaN,0.297961,NaN
2004-04-09,NaN,0.298208,NaN
2004-04-10,0.194000,0.298455,-0.104455
2004-04-11,NaN,0.298702,NaN
2004-04-12,NaN,0.298949,NaN
2004-04-13,NaN,0.299196,NaN
2004-04-14,NaN,0.299443,NaN
2004-04-15,0.334600,0.298011,0.036589
2004-04-16,0.266200,0.296578,-0.030378
2004-04-17,0.280200,0.295146,-0.014946
2004-04-18,0.243400,0.293714,-0.050314
2004-04-19,0.290200,0.292281,-0.002081
2004-04-20,NaN,0.290849,NaN
2004-04-21,NaN,0.289417,NaN
2004-04-22,0.229400,0.287985,-0.058585
2004-04-23,NaN,0.286552,NaN
2004-04-24,0.243800,0.285120,-0.041320
2004-04-25,0.175100,0.283688,-0.108588
2004-04-26,NaN,0.282256,NaN
2004-04-27,NaN,0.280823,NaN
2004-04-28,NaN,0.279391,NaN
2004-04-29,NaN,0.277959,NaN
2004-04-30,NaN,0.276527,NaN
2004-05-01,NaN,0.275094,NaN
2004-05-02,NaN,0.273662,NaN
2004-05-03,0.402900,0.272230,0.130670
2004-05-04,0.281600,0.270798,0.010802
2004-05-05,NaN,0.269365,NaN
2004-05-06,NaN,0.267933,NaN
2004-05-07,NaN,0.266501,NaN
2004-05-08,0.230600,0.265069,-0.034469
2004-05-09,NaN,0.263636,NaN
2004-05-10,NaN,0.262204,NaN
