Date,Mean,Climatology,Anomaly
2002-09-15,NaN,0.138529,NaN
2002-09-16,NaN,0.139490,NaN
2002-09-17,0.126815,0.140451,-0.013636
2002-09-18,0.111629,0.141412,-0.029782
2002-09-19,NaN,0.142373,NaN
2002-09-20,NaN,0.143333,NaN
2002-09-21,NaN,0.144294,NaN
2002-09-22,NaN,0.145255,NaN
2002-09-23,NaN,0.146216,NaN
2002-09-24,NaN,0.147177,NaN
2002-09-25,NaN,0.148138,NaN
2002-09-26,NaN,0.149098,NaN
2002-09-27,0.122841,0.150059,-0.027218
2002-09-28,NaN,0.151020,NaN
2002-09-29,NaN,0.151981,NaN
2002-09-30,0.105052,0.152942,-0.047890
2002-10-01,NaN,0.153903,NaN
2002-10-02,NaN,0.154864,NaN
2002-10-03,0.121097,0.155824,-0.034727
2002-10-04,0.130374,0.156785,-0.026411
2002-10-05,NaN,0.157746,NaN
2002-10-06,NaN,0.158707,NaN
2002-10-07,NaN,0.159668,NaN
2002-10-08,NaN,0.160629,NaN
2002-10-09,NaN,0.161590,NaN
2002-10-10,NaN,0.162550,NaN
2002-10-11,NaN,0.163511,NaN
2002-10-12,0.270374,0.164472,0.105902
2002-10-13,NaN,0.165433,NaN
2002-10-14,NaN,0.166394,NaN
2002-10-15,NaN,0.167355,NaN
2002-10-16,0.556876,0.170017,0.386859
2002-10-17,0.509082,0.172679,0.336402
2002-10-18,NaN,0.175342,NaN
2002-10-19,NaN,0.178004,NaN
2002-10-20,NaN,0.180667,NaN
2002-10-21,NaN,0.183329,NaN
2002-10-22,NaN,0.185992,NaN
2002-10-23,0.347014,0.188654,0.158360
2002-10-24,NaN,0.191316,NaN
2002-10-25,NaN,0.193979,NaN
2002-10-26,NaN,0.196641,NaN
2002-10-27,NaN,0.199304,NaN
2002-10-28,NaN,0.201966,NaN
2002-10-29,NaN,0.204628,NaN
2002-10-30,NaN,0.207291,NaN
2002-10-31,0.242172,0.209953,0.032218
2002-11-01,NaN,0.212616,NaN
2002-11-02,NaN,0.215278,NaN
2002-11-03,NaN,0.217941,NaN
2002-11-04,NaN,0.220603,NaN
2002-11-05,NaN,0.223265,NaN
2002-11-06,0.312777,0.225928,0.086850
2002-11-07,0.252404,0.228590,0.023814
2002-11-08,NaN,0.231253,NaN
2002-11-09,0.244241,0.233915,0.010326
2002-11-10,0.153502,0.236577,-0.083076
2002-11-11,NaN,0.239240,NaN
2002-11-12,0.241330,0.241902,-0.000572
2002-11-13,0.235914,0.244565,-0.008651
2002-11-14,NaN,0.247227,NaN
2002-11-15,NaN,0.249889,NaN
2002-11-16,0.139494,0.252135,-0.112641
2002-11-17,0.249047,0.254381,-0.005334
2002-11-18,0.204212,0.256626,-0.052414
2002-11-19,NaN,0.258872,NaN
2002-11-20,NaN,0.261117,NaN
2002-11-21,0.249208,0.263363,-0.014155
2002-11-22,0.252348,0.265608,-0.013260
2002-11-23,0.233883,0.267854,-0.033971
2002-11-24,NaN,0.270099,NaN
2002-11-25,0.196602,0.272345,-0.075743
2002-11-26,NaN,0.274591,NaN
2002-11-27,NaN,0.276836,NaN
2002-11-28,NaN,0.279082,NaN
2002-11-29,NaN,0.281327,NaN
2002-11-30,NaN,0.283573,NaN
2002-12-01,NaN,0.285818,NaN
2002-12-02,NaN,0.288064,NaN
2002-12-03,NaN,0.290309,NaN
2002-12-04,NaN,0.292555,NaN
2002-12-05,NaN,0.294801,NaN
2002-12-06,0.215286,0.297046,-0.081760
2002-12-07,NaN,0.299292,NaN
2002-12-08,NaN,0.301537,NaN
2002-12-09,NaN,0.303783,NaN
2002-12-10,NaN,0.306028,NaN
2002-12-11,NaN,0.308274,NaN
2002-12-12,NaN,0.310519,NaN
2002-12-13,0.336102,0.312765,0.023337
2002-12-14,0.402202,0.315010,0.087192
2002-12-15,0.377675,0.317256,0.060419
2002-12-16,0.470141,0.318065,0.152076
2002-12-17,NaN,0.318874,NaN
2002-12-18,NaN,0.319683,NaN
2002-12-19,NaN,0.320492,NaN
2002-12-20,0.301435,0.321301,-0.019866
2002-12-21,NaN,0.322110,NaN
2002-12-22,0.281017,0.322920,-0.041902
2002-12-23,NaN,0.323729,NaN
2002-12-24,NaN,0.324538,NaN
2002-12-25,NaN,0.325347,NaN
2002-12-26,NaN,0.326156,NaN
2002-12-27,NaN,0.326965,NaN
2002-12-28,0.295451,0.327774,-0.032323
2002-12-29,0.349801,0.328583,0.021218
2002-12-30,NaN,0.329392,NaN
2002-12-31,NaN,0.330201,NaN
2003-01-01,0.438247,0.331010,0.107237
2003-01-02,NaN,0.331819,NaN
2003-01-03,0.508104,0.332628,0.175475
2003-01-04,0.517279,0.333437,0.183841
2003-01-05,NaN,0.334247,NaN
2003-01-06,NaN,0.335056,NaN
2003-01-07,0.366490,0.335865,0.030625
2003-01-08,0.395888,0.336674,0.059215
2003-01-09,NaN,0.337483,NaN
2003-01-10,NaN,0.338292,NaN
2003-01-11,NaN,0.339101,NaN
2003-01-12,NaN,0.339910,NaN
2003-01-13,0.329929,0.340719,-0.010790
2003-01-14,NaN,0.341528,NaN
2003-01-15,NaN,0.342337,NaN
2003-01-16,NaN,0.341783,NaN
2003-01-17,NaN,0.341229,NaN
2003-01-18,NaN,0.340674,NaN
2003-01-19,0.435041,0.340120,0.094921
2003-01-20,NaN,0.339566,NaN
2003-01-21,NaN,0.339011,NaN
2003-01-22,NaN,0.338457,NaN
2003-01-23,NaN,0.337903,NaN
2003-01-24,NaN,0.337348,NaN
2003-01-25,NaN,0.336794,NaN
2003-01-26,NaN,0.336239,NaN
2003-01-27,NaN,0.335685,NaN
2003-01-28,NaN,0.335131,NaN
2003-01-29,0.370316,0.334576,0.035740
2003-01-30,NaN,0.334022,NaN
2003-01-31,NaN,0.333468,NaN
2003-02-01,NaN,0.332913,NaN
2003-02-02,NaN,0.332359,NaN
2003-02-03,NaN,0.331805,NaN
2003-02-04,0.444108,0.331250,0.112858
2003-02-05,NaN,0.330696,NaN
2003-02-06,NaN,0.330142,NaN
2003-02-07,NaN,0.329587,NaN
2003-02-08,NaN,0.329033,NaN
2003-02-09,NaN,0.328479,NaN
2003-02-10,0.222183,0.327924,-0.105741
2003-02-11,0.279807,0.327370,-0.047563
2003-02-12,NaN,0.326816,NaN
2003-02-13,NaN,0.326261,NaN
2003-02-14,NaN,0.325707,NaN
2003-02-15,NaN,0.325153,NaN
2003-02-16,NaN,0.322819,NaN
2003-02-17,0.255315,0.320486,-0.065170
2003-02-18,0.309205,0.318152,-0.008947
2003-02-19,NaN,0.315818,NaN
2003-02-20,NaN,0.313485,NaN
2003-02-21,NaN,0.311151,NaN
2003-02-22,0.310836,0.308818,0.002018
2003-02-23,0.301731,0.306484,-0.004753
2003-02-24,NaN,0.304151,NaN
2003-02-25,NaN,0.301817,NaN
2003-02-26,NaN,0.299484,NaN
2003-02-27,NaN,0.297150,NaN
2003-02-28,NaN,0.294817,NaN
2003-03-01,NaN,0.292483,NaN
2003-03-02,NaN,0.290150,NaN
2003-03-03,NaN,0.287816,NaN
2003-03-04,NaN,0.285483,NaN
2003-03-05,NaN,0.283149,NaN
2003-03-06,NaN,0.280816,NaN
2003-03-07,NaN,0.278482,NaN
2003-03-08,NaN,0.276148,NaN
2003-03-09,NaN,0.273815,NaN
2003-03-10,NaN,0.271481,NaN
2003-03-11,NaN,0.269148,NaN
2003-03-12,NaN,0.266814,NaN
2003-03-13,NaN,0.264481,NaN
2003-03-14,NaN,0.262147,NaN
2003-03-15,NaN,0.259814,NaN
2003-03-16,NaN,0.257807,NaN
2003-03-17,NaN,0.255800,NaN
2003-03-18,NaN,0.253793,NaN
2003-03-19,0.210790,0.251786,-0.040996
2003-03-20,NaN,0.249779,NaN
2003-03-21,0.168383,0.247773,-0.079390
2003-03-22,0.156121,0.245766,-0.089645
2003-03-23,NaN,0.243759,NaN
2003-03-24,NaN,0.241752,NaN
2003-03-25,NaN,0.239745,NaN
2003-03-26,NaN,0.237738,NaN
2003-03-27,0.232628,0.235731,-0.003103
2003-03-28,NaN,0.233724,NaN
2003-03-29,NaN,0.231718,NaN
2003-03-30,0.260726,0.229711,0.031016
2003-03-31,NaN,0.227704,NaN
2003-04-01,NaN,0.225697,NaN
2003-04-02,NaN,0.223690,NaN
2003-04-03,0.210979,0.221683,-0.010704
2003-04-04,NaN,0.219676,NaN
2003-04-05,NaN,0.217669,NaN
2003-04-06,NaN,0.215663,NaN
2003-04-07,NaN,0.213656,NaN
2003-04-08,NaN,0.211649,NaN
2003-04-09,NaN,0.209642,NaN
2003-04-10,NaN,0.207635,NaN
2003-04-11,NaN,0.205628,NaN
2003-04-12,0.214750,0.203621,0.011129
2003-04-13,0.170529,0.201614,-0.031086
2003-04-14,0.152867,0.199608,-0.046741
2003-04-15,0.148596,0.197601,-0.049005
2003-04-16,NaN,0.197529,NaN
2003-04-17,NaN,0.197456,NaN
2003-04-18,NaN,0.197384,NaN
2003-04-19,NaN,0.197312,NaN
2003-04-20,NaN,0.197240,NaN
2003-04-21,NaN,0.197168,NaN
2003-04-22,NaN,0.197096,NaN
2003-04-23,NaN,0.197024,NaN
2003-04-24,NaN,0.196952,NaN
2003-04-25,NaN,0.196880,NaN
2003-04-26,0.199406,0.196808,0.002598
2003-04-27,NaN,0.196736,NaN
2003-04-28,NaN,0.196664,NaN
2003-04-29,NaN,0.196592,NaN
2003-04-30,0.182572,0.196520,-0.013948
2003-05-01,NaN,0.196447,NaN
2003-05-02,NaN,0.196375,NaN
2003-05-03,NaN,0.196303,NaN
2003-05-04,NaN,0.196231,NaN
2003-05-05,NaN,0.196159,NaN
2003-05-06,NaN,0.196087,NaN
2003-05-07,NaN,0.196015,NaN
2003-05-08,NaN,0.195943,NaN
2003-05-09,NaN,0.195871,NaN
2003-05-10,NaN,0.195799,NaN
2003-05-11,NaN,0.195727,NaN
2003-05-12,NaN,0.195655,NaN
2003-05-13,NaN,0.195583,NaN
2003-05-14,0.169218,0.195510,-0.026292
2003-05-15,NaN,0.195438,NaN
2003-05-16,NaN,0.196518,NaN
2003-05-17,NaN,0.197597,NaN
2003-05-18,NaN,0.198676,NaN
2003-05-19,NaN,0.199755,NaN
2003-05-20,NaN,0.200835,NaN
2003-05-21,NaN,0.201914,NaN
2003-05-22,NaN,0.202993,NaN
2003-05-23,0.243689,0.204072,0.039616
2003-05-24,NaN,0.205151,NaN
2003-05-25,0.308042,0.206231,0.101811
2003-05-26,NaN,0.207310,NaN
2003-05-27,NaN,0.208389,NaN
2003-05-28,NaN,0.209468,NaN
2003-05-29,NaN,0.210548,NaN
2003-05-30,0.299763,0.211627,0.088136
2003-05-31,0.374309,0.212706,0.161603
2003-06-01,NaN,0.213785,NaN
2003-06-02,0.420871,0.214864,0.206006
2003-06-03,NaN,0.215944,NaN
2003-06-04,NaN,0.217023,NaN
2003-06-05,NaN,0.218102,NaN
2003-06-06,NaN,0.219181,NaN
2003-06-07,NaN,0.220261,NaN
2003-06-08,0.209564,0.221340,-0.011776
2003-06-09,NaN,0.222419,NaN
2003-06-10,NaN,0.223498,NaN
2003-06-11,NaN,0.224577,NaN
2003-06-12,NaN,0.225657,NaN
2003-06-13,NaN,0.226736,NaN
2003-06-14,NaN,0.227815,NaN
2003-06-15,NaN,0.228894,NaN
2003-06-16,NaN,0.230559,NaN
2003-06-17,NaN,0.232223,NaN
2003-06-18,NaN,0.233887,NaN
2003-06-19,NaN,0.235551,NaN
2003-06-20,NaN,0.237215,NaN
2003-06-21,NaN,0.238879,NaN
2003-06-22,0.209836,0.240543,-0.030707
2003-06-23,NaN,0.242207,NaN
2003-06-24,NaN,0.243872,NaN
2003-06-25,NaN,0.245536,NaN
2003-06-26,NaN,0.247200,NaN
2003-06-27,NaN,0.248864,NaN
2003-06-28,NaN,0.250528,NaN
2003-06-29,NaN,0.252192,NaN
2003-06-30,NaN,0.253856,NaN
2003-07-01,NaN,0.255520,NaN
2003-07-02,NaN,0.257185,NaN
2003-07-03,NaN,0.258849,NaN
2003-07-04,NaN,0.260513,NaN
2003-07-05,NaN,0.262177,NaN
2003-07-06,NaN,0.263841,NaN
2003-07-07,NaN,0.265505,NaN
2003-07-08,NaN,0.267169,NaN
2003-07-09,0.204120,0.268834,-0.064714
2003-07-10,0.178496,0.270498,-0.092002
2003-07-11,NaN,0.272162,NaN
2003-07-12,NaN,0.273826,NaN
2003-07-13,NaN,0.275490,NaN
2003-07-14,NaN,0.277154,NaN
2003-07-15,NaN,0.278818,NaN
2003-07-16,NaN,0.274975,NaN
2003-07-17,NaN,0.271131,NaN
2003-07-18,0.162993,0.267288,-0.104295
2003-07-19,0.142805,0.263445,-0.120640
2003-07-20,0.213112,0.259601,-0.046489
2003-07-21,NaN,0.255758,NaN
2003-07-22,NaN,0.251914,NaN
2003-07-23,NaN,0.248071,NaN
2003-07-24,NaN,0.244228,NaN
2003-07-25,NaN,0.240384,NaN
2003-07-26,0.136254,0.236541,-0.100287
2003-07-27,NaN,0.232697,NaN
2003-07-28,0.107860,0.228854,-0.120994
2003-07-29,NaN,0.225010,NaN
2003-07-30,NaN,0.221167,NaN
2003-07-31,NaN,0.217324,NaN
2003-08-01,NaN,0.213480,NaN
2003-08-02,NaN,0.209637,NaN
2003-08-03,0.124297,0.205793,-0.081496
2003-08-04,0.165319,0.201950,-0.036631
2003-08-05,NaN,0.198107,NaN
2003-08-06,NaN,0.194263,NaN
2003-08-07,NaN,0.190420,NaN
2003-08-08,NaN,0.186576,NaN
2003-08-09,NaN,0.182733,NaN
2003-08-10,NaN,0.178889,NaN
2003-08-11,0.150606,0.175046,-0.024440
2003-08-12,NaN,0.171203,NaN
2003-08-13,NaN,0.167359,NaN
2003-08-14,NaN,0.163516,NaN
2003-08-15,NaN,0.159672,NaN
2003-08-16,0.376133,0.158990,0.217143
2003-08-17,NaN,0.158308,NaN
2003-08-18,NaN,0.157626,NaN
2003-08-19,0.366193,0.156944,0.209249
2003-08-20,0.283701,0.156262,0.127439
2003-08-21,0.240122,0.155580,0.084542
2003-08-22,NaN,0.154898,NaN
2003-08-23,NaN,0.154216,NaN
2003-08-24,NaN,0.153534,NaN
2003-08-25,NaN,0.152852,NaN
2003-08-26,NaN,0.152170,NaN
2003-08-27,NaN,0.151488,NaN
2003-08-28,NaN,0.150806,NaN
2003-08-29,0.185574,0.150124,0.035450
2003-08-30,NaN,0.149442,NaN
2003-08-31,NaN,0.148760,NaN
2003-09-01,NaN,0.148078,NaN
2003-09-02,NaN,0.147396,NaN
2003-09-03,0.190138,0.146714,0.043425
2003-09-04,0.147076,0.146032,0.001045
2003-09-05,NaN,0.145350,NaN
2003-09-06,NaN,0.144667,NaN
2003-09-07,0.146058,0.143985,0.002073
2003-09-08,NaN,0.143303,NaN
2003-09-09,NaN,0.142621,NaN
2003-09-10,NaN,0.141939,NaN
2003-09-11,NaN,0.141257,NaN
2003-09-12,NaN,0.140575,NaN
2003-09-13,NaN,0.139893,NaN
2003-09-14,NaN,0.139211,NaN
2003-09-15,NaN,0.138529,NaN
2003-09-16,NaN,0.139490,NaN
2003-09-17,NaN,0.140451,NaN
2003-09-18,NaN,0.141412,NaN
2003-09-19,NaN,0.142373,NaN
2003-09-20,NaN,0.143333,NaN
2003-09-21,NaN,0.144294,NaN
2003-09-22,NaN,0.145255,NaN
2003-09-23,NaN,0.146216,NaN
2003-09-24,NaN,0.147177,NaN
2003-09-25,NaN,0.148138,NaN
2003-09-26,NaN,0.149098,NaN
2003-09-28,0.170034,0.151020,0.019014
2003-09-29,NaN,0.151981,NaN
2003-09-30,NaN,0.152942,NaN
2003-10-01,NaN,0.153903,NaN
2003-10-02,NaN,0.154864,NaN
2003-10-03,NaN,0.155824,NaN
2003-10-04,0.166652,0.156785,0.009867
2003-10-05,0.180201,0.157746,0.022455
2003-10-06,NaN,0.158707,NaN
2003-10-07,NaN,0.159668,NaN
2003-10-08,NaN,0.160629,NaN
2003-10-09,NaN,0.161590,NaN
2003-10-10,NaN,0.162550,NaN
2003-10-11,NaN,0.163511,NaN
2003-10-12,NaN,0.164472,NaN
2003-10-13,0.244723,0.165433,0.079290
2003-10-14,NaN,0.166394,NaN
2003-10-15,NaN,0.167355,NaN
2003-10-16,NaN,0.170017,NaN
2003-10-17,NaN,0.172679,NaN
2003-10-18,NaN,0.175342,NaN
2003-10-19,NaN,0.178004,NaN
2003-10-20,0.225009,0.180667,0.044342
2003-10-21,0.251030,0.183329,0.067701
2003-10-22,0.203432,0.185992,0.017441
2003-10-23,NaN,0.188654,NaN
2003-10-24,NaN,0.191316,NaN
2003-10-25,NaN,0.193979,NaN
2003-10-26,NaN,0.196641,NaN
2003-10-27,NaN,0.199304,NaN
2003-10-28,0.325812,0.201966,0.123846
2003-10-31,0.240272,0.209953,0.030319
2003-11-01,0.231500,0.212616,0.018885
2003-11-02,NaN,0.215278,NaN
2003-11-03,0.217165,0.217941,-0.000776
2003-11-04,NaN,0.220603,NaN
2003-11-05,NaN,0.223265,NaN
2003-11-06,NaN,0.225928,NaN
2003-11-07,NaN,0.228590,NaN
2003-11-08,NaN,0.231253,NaN
2003-11-09,NaN,0.233915,NaN
2003-11-10,0.245287,0.236577,0.008709
2003-11-11,NaN,0.239240,NaN
2003-11-12,0.216633,0.241902,-0.025270
2003-11-13,NaN,0.244565,NaN
2003-11-14,0.213909,0.247227,-0.033318
2003-11-16,NaN,0.252135,NaN
2003-11-17,NaN,0.254381,NaN
2003-11-18,NaN,0.256626,NaN
2003-11-19,NaN,0.258872,NaN
2003-11-20,0.423571,0.261117,0.162454
2003-11-21,NaN,0.263363,NaN
2003-11-22,0.387404,0.265608,0.121795
2003-11-23,NaN,0.267854,NaN
2003-11-24,NaN,0.270099,NaN
2003-11-25,NaN,0.272345,NaN
2003-11-26,NaN,0.274591,NaN
2003-11-27,NaN,0.276836,NaN
2003-11-28,NaN,0.279082,NaN
2003-11-29,NaN,0.281327,NaN
2003-11-30,0.166105,0.283573,-0.117467
2003-12-02,NaN,0.288064,NaN
2003-12-03,NaN,0.290309,NaN
2003-12-04,NaN,0.292555,NaN
2003-12-05,NaN,0.294801,NaN
2003-12-06,NaN,0.297046,NaN
2003-12-07,NaN,0.299292,NaN
2003-12-08,0.259799,0.301537,-0.041739
2003-12-09,0.321803,0.303783,0.018020
2003-12-10,0.493179,0.306028,0.187150
2003-12-11,0.490164,0.308274,0.181891
2003-12-12,NaN,0.310519,NaN
2003-12-13,NaN,0.312765,NaN
2003-12-14,0.352542,0.315010,0.037531
2003-12-15,0.311463,0.317256,-0.005793
2003-12-16,NaN,0.318065,NaN
2003-12-17,0.375419,0.318874,0.056544
2003-12-18,NaN,0.319683,NaN
2003-12-19,0.419885,0.320492,0.099393
2003-12-20,NaN,0.321301,NaN
2003-12-21,0.429068,0.322110,0.106957
2003-12-22,0.305886,0.322920,-0.017034
2003-12-23,NaN,0.323729,NaN
2003-12-24,NaN,0.324538,NaN
2003-12-25,NaN,0.325347,NaN
2003-12-26,NaN,0.326156,NaN
2003-12-27,0.301281,0.326965,-0.025684
2003-12-28,0.445584,0.327774,0.117810
2003-12-29,NaN,0.328583,NaN
2003-12-30,0.393909,0.329392,0.064517
2003-12-31,NaN,0.330201,NaN
2004-01-01,NaN,0.331010,NaN
2004-01-02,NaN,0.331819,NaN
2004-01-03,NaN,0.332628,NaN
2004-01-04,NaN,0.333437,NaN
2004-01-05,NaN,0.334247,NaN
2004-01-06,NaN,0.335056,NaN
2004-01-07,NaN,0.335865,NaN
2004-01-08,NaN,0.336674,NaN
2004-01-09,NaN,0.337483,NaN
2004-01-10,NaN,0.338292,NaN
2004-01-11,NaN,0.339101,NaN
2004-01-12,NaN,0.339910,NaN
2004-01-13,NaN,0.340719,NaN
2004-01-14,NaN,0.341528,NaN
2004-01-15,NaN,0.342337,NaN
2004-01-16,NaN,0.341783,NaN
2004-01-17,NaN,0.341229,NaN
2004-01-18,NaN,0.340674,NaN
2004-01-19,NaN,0.340120,NaN
2004-01-20,NaN,0.339566,NaN
2004-01-21,NaN,0.339011,NaN
2004-01-22,0.362724,0.338457,0.024267
2004-01-23,NaN,0.337903,NaN
2004-01-24,NaN,0.337348,NaN
2004-01-25,NaN,0.336794,NaN
2004-01-26,NaN,0.336239,NaN
2004-01-27,0.381892,0.335685,0.046206
2004-01-28,0.331292,0.335131,-0.003839
2004-01-29,NaN,0.334576,NaN
2004-01-30,NaN,0.334022,NaN
2004-01-31,NaN,0.333468,NaN
2004-02-01,NaN,0.332913,NaN
2004-02-02,NaN,0.332359,NaN
2004-02-03,NaN,0.331805,NaN
2004-02-04,NaN,0.331250,NaN
2004-02-05,NaN,0.330696,NaN
2004-02-06,NaN,0.330142,NaN
2004-02-07,NaN,0.329587,NaN
2004-02-08,NaN,0.329033,NaN
2004-02-09,NaN,0.328479,NaN
2004-02-10,NaN,0.327924,NaN
2004-02-11,NaN,0.327370,NaN
2004-02-12,NaN,0.326816,NaN
2004-02-13,NaN,0.326261,NaN
2004-02-14,NaN,0.325707,NaN
2004-02-15,NaN,0.325153,NaN
2004-02-16,NaN,0.322819,NaN
2004-02-17,0.457070,0.320486,0.136584
2004-02-18,0.437519,0.318152,0.119367
2004-02-19,NaN,0.315818,NaN
2004-02-20,NaN,0.313485,NaN
2004-02-21,NaN,0.311151,NaN
2004-02-22,NaN,0.308818,NaN
2004-02-23,NaN,0.306484,NaN
2004-02-24,NaN,0.304151,NaN
2004-02-25,NaN,0.301817,NaN
2004-02-26,NaN,0.299484,NaN
2004-02-27,NaN,0.297150,NaN
2004-02-28,NaN,0.294817,NaN
2004-02-29,NaN,0.292483,NaN
2004-03-01,NaN,0.290150,NaN
2004-03-02,NaN,0.287816,NaN
2004-03-03,NaN,0.285483,NaN
2004-03-04,NaN,0.283149,NaN
2004-03-05,NaN,0.280816,NaN
2004-03-06,0.277557,0.278482,-0.000925
2004-03-07,NaN,0.276148,NaN
2004-03-08,0.254065,0.273815,-0.019750
2004-03-09,NaN,0.271481,NaN
2004-03-10,NaN,0.269148,NaN
2004-03-11,NaN,0.266814,NaN
2004-03-12,NaN,0.264481,NaN
2004-03-13,0.184816,0.262147,-0.077331
2004-03-14,NaN,0.259814,NaN
2004-03-15,NaN,0.257807,NaN
2004-03-16,NaN,0.255800,NaN
2004-03-17,0.222739,0.253793,-0.031054
2004-03-18,0.189181,0.251786,-0.062605
2004-03-19,NaN,0.249779,NaN
2004-03-20,0.133129,0.247773,-0.114643
2004-03-21,0.134401,0.245766,-0.111364
2004-03-22,NaN,0.243759,NaN
2004-03-23,NaN,0.241752,NaN
2004-03-24,0.154014,0.239745,-0.085731
2004-03-25,NaN,0.237738,NaN
2004-03-26,NaN,0.235731,NaN
2004-03-27,NaN,0.233724,NaN
2004-03-28,NaN,0.231718,NaN
2004-03-29,NaN,0.229711,NaN
2004-03-30,0.144657,0.227704,-0.083047
2004-03-31,0.158548,0.225697,-0.067149
2004-04-01,0.141981,0.223690,-0.081709
2004-04-02,NaN,0.221683,NaN
2004-04-03,NaN,0.219676,NaN
2004-04-04,NaN,0.217669,NaN
2004-04-05,NaN,0.215663,NaN
2004-04-06,NaN,0.213656,NaN
2004-04-07,NaN,0.211649,NaN
2004-04-08,0.157390,0.209642,-0.052252
2004-04-09,0.167771,0.207635,-0.039864
2004-04-10,NaN,0.205628,NaN
2004-04-11,NaN,0.203621,NaN
2004-04-12,NaN,0.201614,NaN
2004-04-13,NaN,0.199608,NaN
2004-04-14,0.166677,0.197601,-0.030924
2004-04-15,NaN,0.197529,NaN
2004-04-16,0.152787,0.197456,-0.044669
2004-04-17,0.187421,0.197384,-0.009964
2004-04-18,NaN,0.197312,NaN
2004-04-19,0.245838,0.197240,0.048597
2004-04-20,NaN,0.197168,NaN
2004-04-21,0.277568,0.197096,0.080472
2004-04-22,NaN,0.197024,NaN
2004-04-23,NaN,0.196952,NaN
2004-04-24,NaN,0.196880,NaN
2004-04-25,NaN,0.196808,NaN
2004-04-26,NaN,0.196736,NaN
2004-04-27,NaN,0.196664,NaN
2004-04-28,NaN,0.196592,NaN
2004-04-29,NaN,0.196520,NaN
2004-04-30,NaN,0.196447,NaN
2004-05-01,NaN,0.196375,NaN
2004-05-02,NaN,0.196303,NaN
2004-05-03,0.257032,0.196231,0.060801
2004-05-04,0.210491,0.196159,0.014332
2004-05-05,0.224038,0.196087,0.027951
2004-05-06,NaN,0.196015,NaN
2004-05-07,0.247534,0.195943,0.051591
2004-05-08,NaN,0.195871,NaN
2004-05-09,0.240316,0.195799,0.044517
2004-05-10,NaN,0.195727,NaN
2004-05-11,NaN,0.195655,NaN
2004-05-12,NaN,0.195583,NaN
2004-05-13,NaN,0.195510,NaN
2004-05-14,NaN,0.195438,NaN
2004-05-15,NaN,0.196518,NaN
2004-05-16,NaN,0.197597,NaN
2004-05-17,NaN,0.198676,NaN
2004-05-18,NaN,0.199755,NaN
2004-05-19,NaN,0.200835,NaN
2004-05-20,NaN,0.201914,NaN
2004-05-21,NaN,0.202993,NaN
2004-05-22,NaN,0.204072,NaN
2004-05-23,0.162687,0.205151,-0.042464
2004-05-24,NaN,0.206231,NaN
2004-05-25,0.156818,0.207310,-0.050492
2004-05-26,0.150339,0.208389,-0.058050
2004-05-27,0.140829,0.209468,-0.068640
2004-05-28,NaN,0.210548,NaN
2004-05-29,NaN,0.211627,NaN
2004-05-30,0.195708,0.212706,-0.016998
2004-05-31,NaN,0.213785,NaN
2004-06-01,0.164553,0.214864,-0.050311
2004-06-02,0.148150,0.215944,-0.067793
2004-06-03,NaN,0.217023,NaN
