time,mean,climatology,anomaly
37929600,3.316,3.349,-0.033
38016000,3.286,3.349,-0.064
38102400,3.292,3.350,-0.058
38188800,3.365,3.350,0.015
38275200,3.121,3.350,-0.229
38361600,3.139,3.350,-0.211
38448000,3.173,3.350,-0.177
38534400,3.188,3.350,-0.162
38620800,3.350,3.350,-0.001
38707200,3.502,3.351,0.151
38793600,3.502,3.351,0.151
38880000,3.520,3.351,0.169
38966400,3.505,3.351,0.154
39052800,3.505,3.351,0.154
39139200,3.450,3.351,0.099
39225600,3.496,3.352,0.144
39312000,3.493,3.352,0.141
39398400,3.438,3.352,0.086
39484800,3.264,3.352,-0.088
39571200,3.335,3.352,-0.018
39657600,3.438,3.352,0.086
39744000,3.469,3.353,0.116
39830400,3.368,3.353,0.015
39916800,3.377,3.353,0.024
40003200,3.395,3.353,0.042
40089600,3.350,3.353,-0.003
40176000,3.304,3.353,-0.049
40262400,3.356,3.354,0.002
40348800,3.362,3.354,0.008
40435200,3.295,3.354,-0.059
40521600,3.347,3.354,-0.007
40608000,3.414,3.354,0.060
40694400,3.377,3.353,0.024
40780800,3.319,3.353,-0.033
40867200,3.386,3.352,0.034
40953600,3.435,3.352,0.083
41040000,3.450,3.351,0.099
41126400,3.420,3.351,0.069
41212800,3.514,3.351,0.164
41299200,3.435,3.350,0.085
41385600,3.520,3.350,0.171
41472000,3.487,3.349,0.138
41558400,3.466,3.349,0.117
41644800,3.502,3.349,0.154
41731200,3.392,3.348,0.044
41817600,3.402,3.348,0.054
41904000,3.499,3.347,0.152
41990400,3.533,3.347,0.186
42076800,3.426,3.346,0.079
42163200,3.423,3.346,0.077
42249600,3.377,3.346,0.032
42336000,3.298,3.345,-0.047
42422400,3.258,3.345,-0.087
42508800,3.237,3.344,-0.107
42595200,3.271,3.344,-0.073
42681600,3.307,3.344,-0.036
42768000,3.426,3.343,0.083
42854400,3.456,3.343,0.114
42940800,3.456,3.342,0.114
43027200,3.283,3.342,-0.059
43113600,3.359,3.341,0.017
43200000,3.338,3.341,-0.003
43286400,3.313,3.341,-0.027
43372800,3.341,3.340,0.001
43459200,3.374,3.340,0.035
43545600,3.392,3.339,0.053
43632000,3.414,3.339,0.075
43718400,3.527,3.338,0.188
43804800,3.545,3.338,0.207
43891200,3.511,3.337,0.174
43977600,3.435,3.337,0.098
44064000,3.456,3.336,0.120
44150400,3.426,3.336,0.090
44236800,3.414,3.335,0.078
44323200,3.420,3.335,0.085
44409600,3.432,3.334,0.098
44496000,3.432,3.334,0.098
44582400,3.423,3.333,0.089
44668800,3.417,3.333,0.084
44755200,3.405,3.333,0.072
44841600,3.383,3.332,0.051
44928000,3.377,3.332,0.046
45014400,3.383,3.331,0.052
45100800,3.377,3.331,0.047
45187200,3.392,3.330,0.062
45273600,3.301,3.330,-0.029
45360000,3.371,3.329,0.042
45446400,3.441,3.329,0.112
45532800,3.511,3.328,0.183
45619200,3.511,3.328,0.184
45705600,3.456,3.327,0.129
45792000,3.420,3.327,0.093
45878400,3.408,3.327,0.080
45964800,3.420,3.328,0.092
46051200,3.505,3.328,0.177
46137600,3.575,3.328,0.247
46224000,3.453,3.329,0.125
46310400,3.408,3.329,0.078
46396800,3.368,3.330,0.038
46483200,3.408,3.330,0.078
46569600,3.380,3.330,0.050
46656000,3.353,3.331,0.022
46742400,3.359,3.331,0.028
46828800,3.313,3.332,-0.018
46915200,3.280,3.332,-0.052
47001600,3.319,3.332,-0.013
47088000,3.368,3.333,0.035
47174400,3.350,3.333,0.017
47260800,3.316,3.333,-0.017
47347200,3.289,3.334,-0.045
47433600,3.350,3.334,0.015
47520000,3.435,3.335,0.100
47606400,3.450,3.335,0.115
47692800,3.450,3.335,0.115
47779200,3.429,3.336,0.093
47865600,3.447,3.336,0.111
47952000,3.399,3.337,0.062
48038400,3.447,3.337,0.110
48124800,3.426,3.337,0.089
48211200,3.438,3.338,0.100
48297600,3.502,3.338,0.164
48384000,3.475,3.339,0.136
48470400,3.472,3.341,0.131
48556800,3.417,3.343,0.073
48643200,3.405,3.346,0.059
48729600,3.380,3.348,0.032
48816000,3.325,3.351,-0.025
48902400,3.328,3.353,-0.025
48988800,3.414,3.356,0.058
49075200,3.475,3.358,0.117
49161600,3.426,3.360,0.066
49248000,3.444,3.363,0.081
49334400,3.399,3.365,0.033
49420800,3.368,3.368,0.000
49507200,3.411,3.370,0.041
49593600,3.365,3.373,-0.008
49680000,3.386,3.375,0.011
49766400,3.408,3.377,0.030
49852800,3.374,3.380,-0.006
49939200,3.383,3.382,0.001
50025600,3.466,3.385,0.081
50112000,3.481,3.387,0.094
50198400,3.505,3.390,0.116
50284800,3.545,3.392,0.153
50371200,3.539,3.395,0.144
50457600,3.572,3.397,0.175
50544000,3.572,3.399,0.173
50630400,3.581,3.402,0.180
50716800,3.539,3.404,0.134
50803200,3.527,3.407,0.120
50889600,3.523,3.409,0.114
50976000,3.597,3.412,0.185
51062400,3.673,3.414,0.259
51148800,3.719,3.419,0.300
51235200,3.502,3.424,0.078
51321600,3.520,3.429,0.091
51408000,3.502,3.434,0.068
51494400,3.466,3.439,0.026
51580800,3.399,3.444,-0.046
51667200,3.444,3.449,-0.005
51753600,3.408,3.454,-0.047
51840000,3.368,3.460,-0.091
51926400,3.438,3.465,-0.026
52012800,3.487,3.470,0.017
52099200,3.505,3.475,0.031
52185600,3.499,3.480,0.019
52272000,3.411,3.485,-0.074
52358400,3.441,3.490,-0.049
52444800,3.450,3.495,-0.045
52531200,3.487,3.500,-0.013
52617600,3.548,3.505,0.043
52704000,3.594,3.510,0.084
52790400,3.597,3.515,0.082
52876800,3.627,3.520,0.107
52963200,3.624,3.525,0.099
53049600,3.664,3.530,0.133
53136000,3.658,3.535,0.122
53222400,3.688,3.540,0.148
53308800,3.706,3.545,0.161
53395200,3.682,3.551,0.131
53481600,3.633,3.556,0.078
53568000,3.578,3.561,0.018
53654400,3.575,3.566,0.010
53740800,3.557,3.571,-0.014
53827200,3.551,3.572,-0.021
53913600,3.533,3.574,-0.041
54000000,3.527,3.576,-0.049
54086400,3.533,3.577,-0.045
54172800,3.533,3.579,-0.046
54259200,3.527,3.580,-0.054
54345600,3.548,3.582,-0.034
54432000,3.554,3.584,-0.030
54518400,3.569,3.585,-0.016
54604800,3.587,3.587,0.001
54691200,3.609,3.588,0.020
54777600,3.594,3.590,0.004
54864000,3.639,3.592,0.048
54950400,3.737,3.593,0.144
55036800,3.780,3.595,0.185
55123200,3.630,3.596,0.034
55209600,3.511,3.598,-0.087
55296000,3.496,3.600,-0.103
55382400,3.542,3.601,-0.059
55468800,3.569,3.603,-0.034
55555200,3.581,3.604,-0.023
55641600,3.502,3.606,-0.104
55728000,3.545,3.608,-0.063
55814400,3.554,3.609,-0.055
55900800,3.505,3.611,-0.106
55987200,3.444,3.612,-0.168
56073600,3.447,3.614,-0.167
56160000,3.472,3.616,-0.144
56246400,3.523,3.617,-0.094
56332800,3.536,3.619,-0.083
56419200,3.533,3.616,-0.084
56505600,3.545,3.614,-0.069
56592000,3.612,3.611,0.001
56678400,3.685,3.609,0.076
56764800,3.752,3.606,0.146
56851200,3.831,3.604,0.228
56937600,3.792,3.601,0.190
57024000,3.746,3.599,0.147
57110400,3.691,3.596,0.095
57196800,3.600,3.594,0.006
57283200,3.523,3.591,-0.068
57369600,3.587,3.589,-0.001
57456000,3.630,3.586,0.044
57542400,3.728,3.584,0.144
57628800,3.752,3.581,0.171
57715200,3.728,3.579,0.149
57801600,3.700,3.576,0.124
57888000,3.661,3.574,0.087
57974400,3.652,3.571,0.080
58060800,3.560,3.569,-0.009
58147200,3.661,3.567,0.094
58233600,3.737,3.564,0.173
58320000,3.706,3.562,0.145
58406400,3.636,3.559,0.077
58492800,3.709,3.557,0.153
58579200,3.700,3.554,0.146
58665600,3.673,3.552,0.121
58752000,3.584,3.549,0.035
58838400,3.478,3.547,-0.069
58924800,3.441,3.544,-0.103
59011200,3.502,3.542,-0.039
59097600,3.545,3.538,0.007
59184000,3.569,3.534,0.036
59270400,3.612,3.530,0.082
59356800,3.618,3.526,0.092
59443200,3.578,3.521,0.057
59529600,3.508,3.517,-0.009
59616000,3.542,3.513,0.028
59702400,3.679,3.509,0.170
59788800,3.679,3.505,0.174
59875200,3.600,3.501,0.098
59961600,3.591,3.497,0.093
60048000,3.603,3.493,0.109
60134400,3.542,3.489,0.053
60220800,3.606,3.485,0.121
60307200,3.493,3.481,0.012
60393600,3.475,3.477,-0.002
60480000,3.636,3.473,0.163
60566400,3.840,3.469,0.371
60652800,3.706,3.465,0.241
60739200,3.749,3.461,0.288
60825600,3.786,3.457,0.329
60912000,3.676,3.453,0.223
60998400,3.511,3.449,0.062
61084800,3.459,3.445,0.015
61171200,3.520,3.441,0.080
61257600,3.478,3.437,0.041
61344000,3.405,3.433,-0.028
61430400,3.371,3.429,-0.058
61516800,3.389,3.425,-0.035
61603200,3.432,3.421,0.011
61689600,3.371,3.418,-0.046
61776000,3.316,3.414,-0.098
61862400,3.417,3.411,0.006
61948800,3.478,3.408,0.070
62035200,3.484,3.405,0.079
62121600,3.420,3.402,0.018
62208000,3.405,3.399,0.006
62294400,3.685,3.395,0.290
62380800,3.722,3.392,0.329
62467200,3.615,3.389,0.226
62553600,3.572,3.386,0.186
62640000,3.511,3.383,0.128
62726400,3.463,3.380,0.083
62812800,3.432,3.377,0.055
62899200,3.472,3.373,0.098
62985600,3.459,3.370,0.089
63072000,3.469,3.367,0.102
63158400,3.554,3.364,0.190
63244800,3.459,3.361,0.099
63331200,3.523,3.358,0.166
63417600,3.487,3.355,0.132
63504000,3.417,3.351,0.065
63590400,3.420,3.348,0.072
63676800,3.453,3.345,0.108
63763200,3.496,3.342,0.154
63849600,3.432,3.339,0.093
63936000,3.347,3.336,0.011
64022400,3.289,3.332,-0.044
64108800,3.341,3.329,0.011
64195200,3.338,3.326,0.011
64281600,3.362,3.323,0.039
64368000,3.459,3.323,0.136
64454400,3.493,3.323,0.170
64540800,3.511,3.323,0.188
64627200,3.466,3.323,0.142
64713600,3.417,3.323,0.093
64800000,3.417,3.323,0.093
64886400,3.417,3.324,0.093
64972800,3.450,3.324,0.127
65059200,3.423,3.324,0.099
65145600,3.347,3.324,0.023
65232000,3.392,3.324,0.068
65318400,3.429,3.324,0.105
65404800,3.392,3.324,0.068
65491200,3.310,3.324,-0.014
65577600,3.331,3.324,0.007
65664000,3.392,3.324,0.068
65750400,3.514,3.324,0.190
65836800,3.557,3.325,0.232
65923200,3.645,3.325,0.321
66009600,3.331,3.325,0.007
66096000,3.313,3.325,-0.012
66182400,3.377,3.325,0.052
66268800,3.350,3.325,0.025
66355200,3.350,3.325,0.025
66441600,3.478,3.325,0.153
66528000,3.508,3.325,0.183
66614400,3.551,3.325,0.226
66700800,3.578,3.325,0.253
66787200,3.502,3.326,0.177
66873600,3.350,3.326,0.024
66960000,3.374,3.326,0.048
67046400,3.438,3.327,0.112
67132800,3.511,3.327,0.184
67219200,3.551,3.328,0.223
67305600,3.158,3.329,-0.171
67392000,3.203,3.330,-0.126
67478400,3.316,3.331,-0.014
67564800,3.316,3.332,-0.015
67651200,3.267,3.332,-0.065
67737600,3.319,3.333,-0.014
67824000,3.331,3.334,-0.003
67910400,3.341,3.335,0.006
67996800,3.420,3.336,0.084
68083200,3.508,3.337,0.172
68169600,3.487,3.337,0.150
68256000,3.487,3.338,0.149
68342400,3.478,3.339,0.139
68428800,3.459,3.340,0.120
68515200,3.362,3.341,0.021
68601600,3.371,3.342,0.030
68688000,3.386,3.342,0.044
68774400,3.389,3.343,0.046
68860800,3.365,3.344,0.021
68947200,3.289,3.345,-0.056
69033600,3.362,3.346,0.016
69120000,3.331,3.347,-0.015
69206400,3.392,3.347,0.045
69292800,3.383,3.348,0.035
69379200,3.362,3.349,0.013
69465600,3.365,3.349,0.016
69552000,3.423,3.349,0.074
69638400,3.325,3.350,-0.024
69724800,3.310,3.350,-0.040
69811200,3.325,3.350,-0.024
69897600,3.350,3.350,-0.000
69984000,3.405,3.350,0.054
70070400,3.395,3.350,0.045
70156800,3.231,3.350,-0.120
70243200,3.603,3.351,0.252
70329600,3.399,3.351,0.048
70416000,3.432,3.351,0.081
70502400,3.420,3.351,0.069
70588800,3.368,3.351,0.017
70675200,3.502,3.351,0.151
70761600,3.484,3.352,0.132
70848000,3.554,3.352,0.202
70934400,3.615,3.352,0.263
71020800,3.514,3.352,0.162
71107200,3.499,3.352,0.147
71193600,3.463,3.352,0.110
71280000,3.328,3.353,-0.024
71366400,3.459,3.353,0.107
71452800,3.469,3.353,0.116
71539200,3.295,3.353,-0.058
71625600,3.469,3.353,0.115
71712000,3.499,3.353,0.146
71798400,3.469,3.354,0.115
71884800,3.426,3.354,0.072
71971200,3.414,3.354,0.060
72057600,3.374,3.354,0.020
72144000,3.344,3.354,-0.010
72230400,3.371,3.353,0.018
72316800,3.341,3.353,-0.012
72403200,3.359,3.352,0.007
72489600,3.402,3.352,0.050
72576000,3.374,3.351,0.023
72662400,3.328,3.351,-0.023
72748800,3.414,3.351,0.063
72835200,3.417,3.350,0.067
72921600,3.435,3.350,0.085
73008000,3.453,3.349,0.104
73094400,3.612,3.349,0.263
73180800,3.548,3.349,0.199
73267200,3.514,3.348,0.166
73353600,3.527,3.348,0.179
73440000,3.505,3.347,0.158
73526400,3.517,3.347,0.170
73612800,3.517,3.346,0.171
73699200,3.517,3.346,0.171
73785600,3.466,3.346,0.120
73872000,3.365,3.345,0.020
73958400,3.459,3.345,0.115
74044800,3.456,3.344,0.112
74131200,3.441,3.344,0.097
74217600,3.389,3.344,0.046
74304000,3.453,3.343,0.110
74390400,3.612,3.343,0.269
74476800,3.630,3.342,0.288
74563200,3.618,3.342,0.276
74649600,3.661,3.341,0.319
74736000,3.591,3.341,0.250
74822400,3.569,3.341,0.229
74908800,3.490,3.340,0.150
74995200,3.545,3.340,0.205
75081600,3.557,3.339,0.218
75168000,3.569,3.339,0.231
75254400,3.520,3.338,0.182
75340800,3.533,3.338,0.195
75427200,3.520,3.337,0.183
75513600,3.581,3.337,0.245
75600000,3.560,3.336,0.224
75686400,3.603,3.336,0.267
75772800,3.825,3.335,0.490
75859200,3.703,3.335,0.368
75945600,3.719,3.334,0.384
76032000,3.685,3.334,0.351
76118400,3.661,3.333,0.327
76204800,3.575,3.333,0.242
76291200,3.557,3.333,0.225
76377600,3.554,3.332,0.222
76464000,3.557,3.332,0.225
76550400,3.551,3.331,0.220
76636800,3.533,3.331,0.202
76723200,3.505,3.330,0.175
76809600,3.627,3.330,0.297
76896000,3.618,3.329,0.289
76982400,3.548,3.329,0.219
77068800,3.490,3.328,0.162
77155200,3.633,3.328,0.305
77241600,3.630,3.327,0.303
77328000,3.551,3.327,0.224
77414400,3.511,3.327,0.184
77500800,3.466,3.328,0.138
77587200,3.490,3.328,0.162
77673600,3.578,3.328,0.250
77760000,3.859,3.329,0.530
77846400,3.825,3.329,0.496
77932800,3.441,3.330,0.112
78019200,3.496,3.330,0.166
78105600,3.444,3.330,0.114
78192000,3.408,3.331,0.077
78278400,3.353,3.331,0.022
78364800,3.392,3.332,0.061
78451200,3.383,3.332,0.051
78537600,3.447,3.332,0.115
78624000,3.456,3.333,0.124
78710400,3.399,3.333,0.065
78796800,3.350,3.333,0.016
78883200,3.359,3.334,0.025
78969600,3.377,3.334,0.043
79056000,3.362,3.335,0.027
79142400,3.383,3.335,0.048
79228800,3.380,3.335,0.045
79315200,3.469,3.336,0.133
79401600,3.511,3.336,0.175
79488000,3.594,3.337,0.257
79574400,3.594,3.337,0.257
79660800,3.569,3.337,0.232
79747200,3.496,3.338,0.158
79833600,3.423,3.338,0.085
79920000,3.429,3.339,0.090
80006400,3.411,3.341,0.070
80092800,3.371,3.343,0.028
80179200,3.368,3.346,0.022
80265600,3.368,3.348,0.020
80352000,3.429,3.351,0.078
80438400,3.417,3.353,0.064
80524800,3.380,3.356,0.025
80611200,3.368,3.358,0.010
80697600,3.380,3.360,0.020
80784000,3.347,3.363,-0.016
80870400,3.383,3.365,0.018
80956800,3.283,3.368,-0.085
81043200,3.295,3.370,-0.075
81129600,3.261,3.373,-0.111
81216000,3.261,3.375,-0.114
81302400,3.274,3.377,-0.104
81388800,3.338,3.380,-0.042
81475200,3.277,3.382,-0.106
81561600,3.283,3.385,-0.102
81648000,3.289,3.387,-0.098
81734400,3.359,3.390,-0.031
81820800,3.383,3.392,-0.009
81907200,3.417,3.395,0.022
81993600,3.435,3.397,0.038
82080000,3.399,3.399,-0.001
82166400,3.335,3.402,-0.067
82252800,3.310,3.404,-0.094
82339200,3.328,3.407,-0.078
82425600,3.429,3.409,0.020
82512000,3.456,3.412,0.045
82598400,3.438,3.414,0.024
82684800,3.405,3.419,-0.014
82771200,3.374,3.424,-0.050
82857600,3.426,3.429,-0.003
82944000,3.466,3.434,0.031
83030400,3.414,3.439,-0.026
83116800,3.432,3.444,-0.012
83203200,3.499,3.449,0.050
83289600,3.609,3.454,0.154
83376000,3.548,3.460,0.088
83462400,3.490,3.465,0.025
83548800,3.499,3.470,0.029
83635200,3.487,3.475,0.012
83721600,3.523,3.480,0.044
83808000,3.557,3.485,0.072
83894400,3.569,3.490,0.079
83980800,3.557,3.495,0.062
84067200,3.600,3.500,0.100
84153600,3.618,3.505,0.113
84240000,3.658,3.510,0.148
84326400,3.630,3.515,0.115
84412800,3.609,3.520,0.089
84499200,3.584,3.525,0.059
84585600,3.600,3.530,0.069
84672000,3.670,3.535,0.134
84758400,3.639,3.540,0.099
84844800,3.661,3.545,0.115
84931200,3.621,3.551,0.070
85017600,3.716,3.556,0.160
85104000,3.685,3.561,0.124
85190400,3.664,3.566,0.098
85276800,3.542,3.571,-0.029
85363200,3.438,3.572,-0.134
85449600,3.402,3.574,-0.172
85536000,3.475,3.576,-0.101
85622400,3.459,3.577,-0.118
85708800,3.466,3.579,-0.113
85795200,3.514,3.580,-0.066
85881600,3.627,3.582,0.045
85968000,3.636,3.584,0.053
86054400,3.633,3.585,0.048
86140800,3.655,3.587,0.068
86227200,3.633,3.588,0.045
86313600,3.600,3.590,0.010
86400000,3.530,3.592,-0.062
86486400,3.502,3.593,-0.091
86572800,3.484,3.595,-0.111
86659200,3.456,3.596,-0.140
86745600,3.469,3.598,-0.129
86832000,3.642,3.600,0.043
86918400,3.819,3.601,0.218
87004800,3.770,3.603,0.168
87091200,3.767,3.604,0.163
87177600,3.719,3.606,0.113
87264000,3.700,3.608,0.093
87350400,3.688,3.609,0.079
87436800,3.691,3.611,0.080
87523200,3.682,3.612,0.070
87609600,3.770,3.614,0.156
87696000,3.731,3.616,0.115
87782400,3.630,3.617,0.013
87868800,3.542,3.619,-0.077
87955200,3.484,3.616,-0.132
88041600,3.569,3.614,-0.045
88128000,3.533,3.611,-0.079
88214400,3.466,3.609,-0.143
88300800,3.481,3.606,-0.125
88387200,3.639,3.604,0.036
88473600,3.734,3.601,0.132
88560000,3.758,3.599,0.159
88646400,3.719,3.596,0.122
88732800,3.685,3.594,0.091
88819200,3.615,3.591,0.024
88905600,3.569,3.589,-0.020
88992000,3.645,3.586,0.059
89078400,3.627,3.584,0.043
89164800,3.463,3.581,-0.119
89251200,3.459,3.579,-0.119
89337600,3.517,3.576,-0.059
89424000,3.554,3.574,-0.020
89510400,3.542,3.571,-0.030
89596800,3.499,3.569,-0.070
89683200,3.469,3.567,-0.098
89769600,3.502,3.564,-0.062
89856000,3.694,3.562,0.133
89942400,3.767,3.559,0.208
90028800,3.706,3.557,0.150
90115200,3.609,3.554,0.055
90201600,3.627,3.552,0.076
90288000,3.609,3.549,0.060
90374400,3.575,3.547,0.029
90460800,3.670,3.544,0.126
90547200,3.676,3.542,0.134
90633600,3.505,3.538,-0.032
90720000,3.621,3.534,0.087
90806400,3.655,3.530,0.125
90892800,3.673,3.526,0.147
90979200,3.716,3.521,0.194
91065600,3.591,3.517,0.073
91152000,3.597,3.513,0.083
91238400,3.624,3.509,0.115
91324800,3.609,3.505,0.103
91411200,3.639,3.501,0.138
91497600,3.530,3.497,0.032
91584000,3.411,3.493,-0.083
91670400,3.487,3.489,-0.002
91756800,3.502,3.485,0.017
91843200,3.478,3.481,-0.003
91929600,3.642,3.477,0.165
92016000,3.536,3.473,0.063
92102400,3.493,3.469,0.024
92188800,3.490,3.465,0.025
92275200,3.487,3.461,0.026
92361600,3.453,3.457,-0.004
92448000,3.441,3.453,-0.012
92534400,3.368,3.449,-0.081
92620800,3.481,3.445,0.036
92707200,3.459,3.441,0.019
92793600,3.392,3.437,-0.044
92880000,3.365,3.433,-0.068
92966400,3.405,3.429,-0.024
93052800,3.411,3.425,-0.014
93139200,3.377,3.421,-0.044
93225600,3.441,3.418,0.024
93312000,3.295,3.415,-0.120
93398400,3.353,3.412,-0.059
93484800,3.408,3.408,-0.001
93571200,3.447,3.405,0.042
93657600,3.414,3.402,0.011
93744000,3.481,3.399,0.081
93830400,3.487,3.396,0.091
93916800,3.466,3.393,0.072
94003200,3.499,3.390,0.109
94089600,3.517,3.387,0.130
94176000,3.566,3.384,0.182
94262400,3.514,3.381,0.133
94348800,3.493,3.378,0.115
94435200,3.517,3.375,0.142
94521600,3.536,3.372,0.164
94608000,3.533,3.369,0.164
94694400,3.478,3.366,0.112
94780800,3.463,3.363,0.100
94867200,3.533,3.360,0.173
94953600,3.536,3.357,0.179
95040000,3.435,3.354,0.082
95126400,3.456,3.350,0.106
95212800,3.600,3.347,0.252
95299200,3.621,3.344,0.277
95385600,3.578,3.341,0.237
95472000,3.554,3.338,0.216
95558400,3.618,3.335,0.283
95644800,3.600,3.332,0.268
95731200,3.664,3.329,0.335
95817600,3.645,3.326,0.319
95904000,3.548,3.323,0.225
95990400,3.472,3.323,0.149
96076800,3.493,3.323,0.170
96163200,3.511,3.323,0.188
96249600,3.542,3.323,0.218
96336000,3.490,3.323,0.167
96422400,3.520,3.323,0.197
96508800,3.615,3.324,0.291
96595200,3.496,3.324,0.172
96681600,3.429,3.324,0.105
96768000,3.414,3.324,0.090
96854400,3.459,3.324,0.136
96940800,3.383,3.324,0.059
97027200,3.386,3.324,0.062
97113600,3.304,3.324,-0.020
97200000,3.313,3.324,-0.011
97286400,3.371,3.324,0.047
97372800,3.447,3.324,0.123
97459200,3.432,3.325,0.107
97545600,3.304,3.325,-0.021
97632000,3.356,3.325,0.031
97718400,3.338,3.325,0.013
