Date,Mean,Climatology,Anomaly
2003-02-24,NaN,0.100635,NaN
2003-02-25,NaN,0.099334,NaN
2003-02-26,NaN,0.098033,NaN
2003-02-27,NaN,0.096731,NaN
2003-02-28,NaN,0.095430,NaN
2003-03-01,NaN,0.094129,NaN
2003-03-02,NaN,0.092828,NaN
2003-03-03,NaN,0.091527,NaN
2003-03-04,NaN,0.090226,NaN
2003-03-05,NaN,0.088925,NaN
2003-03-06,NaN,0.087624,NaN
2003-03-07,NaN,0.086323,NaN
2003-03-08,NaN,0.085022,NaN
2003-03-09,NaN,0.083721,NaN
2003-03-10,NaN,0.082419,NaN
2003-03-11,NaN,0.081118,NaN
2003-03-12,NaN,0.079817,NaN
2003-03-13,NaN,0.078516,NaN
2003-03-14,NaN,0.077215,NaN
2003-03-15,NaN,0.075914,NaN
2003-03-16,NaN,0.075140,NaN
2003-03-17,NaN,0.074366,NaN
2003-03-18,NaN,0.073592,NaN
2003-03-19,NaN,0.072818,NaN
2003-03-20,NaN,0.072045,NaN
2003-03-21,0.030852,0.071271,-0.040419
2003-03-22,0.030215,0.070497,-0.040282
2003-03-23,0.050775,0.069723,-0.018947
2003-03-24,0.070273,0.068949,0.001324
2003-03-25,NaN,0.068175,NaN
2003-03-26,NaN,0.067401,NaN
2003-03-27,0.033663,0.066627,-0.032964
2003-03-28,0.065965,0.065853,0.000112
2003-03-29,NaN,0.065079,NaN
2003-03-30,0.073183,0.064306,0.008878
2003-03-31,0.053059,0.063532,-0.010473
2003-04-01,NaN,0.062758,NaN
2003-04-02,NaN,0.061984,NaN
2003-04-03,NaN,0.061210,NaN
2003-04-04,NaN,0.060436,NaN
2003-04-05,NaN,0.059662,NaN
2003-04-06,NaN,0.058888,NaN
2003-04-07,NaN,0.058114,NaN
2003-04-08,NaN,0.057341,NaN
2003-04-09,NaN,0.056567,NaN
2003-04-10,NaN,0.055793,NaN
2003-04-11,NaN,0.055019,NaN
2003-04-12,0.099485,0.054245,0.045240
2003-04-13,0.101964,0.053471,0.048493
2003-04-14,0.094528,0.052697,0.041831
2003-04-15,0.069490,0.051923,0.017567
2003-04-16,NaN,0.051800,NaN
2003-04-17,NaN,0.051676,NaN
2003-04-18,NaN,0.051553,NaN
2003-04-19,NaN,0.051430,NaN
2003-04-20,NaN,0.051306,NaN
2003-04-21,NaN,0.051183,NaN
2003-04-22,NaN,0.051059,NaN
2003-04-23,NaN,0.050936,NaN
2003-04-24,NaN,0.050813,NaN
2003-04-25,NaN,0.050689,NaN
2003-04-26,0.016793,0.050566,-0.033773
2003-04-27,NaN,0.050442,NaN
2003-04-28,0.051326,0.050319,0.001007
2003-04-29,NaN,0.050196,NaN
2003-04-30,0.053217,0.050072,0.003144
2003-05-01,NaN,0.049949,NaN
2003-05-02,0.042917,0.049825,-0.006909
2003-05-03,NaN,0.049702,NaN
2003-05-04,NaN,0.049579,NaN
2003-05-05,NaN,0.049455,NaN
2003-05-06,NaN,0.049332,NaN
2003-05-07,NaN,0.049208,NaN
2003-05-08,NaN,0.049085,NaN
2003-05-09,NaN,0.048962,NaN
2003-05-10,NaN,0.048838,NaN
2003-05-11,NaN,0.048715,NaN
2003-05-12,NaN,0.048591,NaN
2003-05-13,NaN,0.048468,NaN
2003-05-14,0.069641,0.048345,0.021296
2003-05-15,NaN,0.048221,NaN
2003-05-16,0.058148,0.048290,0.009858
2003-05-17,NaN,0.048359,NaN
2003-05-18,NaN,0.048428,NaN
2003-05-19,NaN,0.048497,NaN
2003-05-20,NaN,0.048566,NaN
2003-05-21,NaN,0.048635,NaN
2003-05-22,NaN,0.048704,NaN
2003-05-23,0.023023,0.048773,-0.025750
2003-05-24,NaN,0.048842,NaN
2003-05-25,0.023296,0.048911,-0.025615
2003-05-26,NaN,0.048980,NaN
2003-05-27,NaN,0.049049,NaN
2003-05-28,NaN,0.049118,NaN
2003-05-29,NaN,0.049187,NaN
2003-05-30,NaN,0.049256,NaN
2003-05-31,0.060732,0.049325,0.011407
2003-06-01,0.027026,0.049393,-0.022367
2003-06-02,0.074147,0.049462,0.024685
2003-06-03,NaN,0.049531,NaN
2003-06-04,NaN,0.049600,NaN
2003-06-05,NaN,0.049669,NaN
2003-06-06,NaN,0.049738,NaN
2003-06-07,0.131036,0.049807,0.081229
2003-06-08,0.028876,0.049876,-0.021000
2003-06-09,NaN,0.049945,NaN
2003-06-10,NaN,0.050014,NaN
2003-06-11,NaN,0.050083,NaN
2003-06-12,NaN,0.050152,NaN
2003-06-13,NaN,0.050221,NaN
2003-06-14,NaN,0.050290,NaN
2003-06-15,NaN,0.050359,NaN
2003-06-16,NaN,0.050845,NaN
2003-06-17,NaN,0.051331,NaN
2003-06-18,0.062586,0.051817,0.010769
2003-06-19,NaN,0.052304,NaN
2003-06-20,NaN,0.052790,NaN
2003-06-21,NaN,0.053276,NaN
2003-06-22,0.030233,0.053762,-0.023529
2003-06-23,NaN,0.054248,NaN
2003-06-24,NaN,0.054734,NaN
2003-06-25,NaN,0.055221,NaN
2003-06-26,NaN,0.055707,NaN
2003-06-27,NaN,0.056193,NaN
2003-06-28,NaN,0.056679,NaN
2003-06-29,NaN,0.057165,NaN
2003-06-30,NaN,0.057652,NaN
2003-07-01,NaN,0.058138,NaN
2003-07-02,NaN,0.058624,NaN
2003-07-03,NaN,0.059110,NaN
2003-07-04,NaN,0.059596,NaN
2003-07-05,NaN,0.060082,NaN
2003-07-06,NaN,0.060569,NaN
2003-07-07,NaN,0.061055,NaN
2003-07-08,NaN,0.061541,NaN
2003-07-09,NaN,0.062027,NaN
2003-07-10,0.062208,0.062513,-0.000306
2003-07-11,NaN,0.063000,NaN
2003-07-12,0.064845,0.063486,0.001359
2003-07-13,NaN,0.063972,NaN
2003-07-14,NaN,0.064458,NaN
2003-07-15,NaN,0.064944,NaN
2003-07-16,NaN,0.065156,NaN
2003-07-17,NaN,0.065367,NaN
2003-07-18,NaN,0.065579,NaN
2003-07-19,0.001817,0.065790,-0.063973
2003-07-20,0.034201,0.066002,-0.031801
2003-07-21,NaN,0.066214,NaN
2003-07-22,0.083430,0.066425,0.017005
2003-07-23,NaN,0.066637,NaN
2003-07-24,NaN,0.066848,NaN
2003-07-25,NaN,0.067060,NaN
2003-07-26,0.065928,0.067271,-0.001343
2003-07-27,0.144820,0.067483,0.077337
2003-07-28,NaN,0.067694,NaN
2003-07-29,NaN,0.067906,NaN
2003-07-30,NaN,0.068117,NaN
2003-07-31,NaN,0.068329,NaN
2003-08-01,NaN,0.068541,NaN
2003-08-02,0.052349,0.068752,-0.016403
2003-08-03,NaN,0.068964,NaN
2003-08-04,0.044781,0.069175,-0.024394
2003-08-05,NaN,0.069387,NaN
2003-08-06,NaN,0.069598,NaN
2003-08-07,NaN,0.069810,NaN
2003-08-08,NaN,0.070021,NaN
2003-08-09,NaN,0.070233,NaN
2003-08-10,NaN,0.070445,NaN
2003-08-11,0.065366,0.070656,-0.005290
2003-08-12,NaN,0.070868,NaN
2003-08-13,NaN,0.071079,NaN
2003-08-14,NaN,0.071291,NaN
2003-08-15,NaN,0.071502,NaN
2003-08-16,NaN,0.071304,NaN
2003-08-17,NaN,0.071107,NaN
2003-08-18,NaN,0.070909,NaN
2003-08-19,NaN,0.070711,NaN
2003-08-20,NaN,0.070513,NaN
2003-08-21,NaN,0.070315,NaN
2003-08-22,NaN,0.070117,NaN
2003-08-23,NaN,0.069920,NaN
2003-08-24,NaN,0.069722,NaN
2003-08-25,NaN,0.069524,NaN
2003-08-26,NaN,0.069326,NaN
2003-08-27,0.099855,0.069128,0.030726
2003-08-28,NaN,0.068930,NaN
2003-08-29,NaN,0.068732,NaN
2003-08-30,NaN,0.068535,NaN
2003-08-31,NaN,0.068337,NaN
2003-09-01,NaN,0.068139,NaN
2003-09-02,NaN,0.067941,NaN
2003-09-03,NaN,0.067743,NaN
2003-09-04,0.085508,0.067545,0.017962
2003-09-05,NaN,0.067347,NaN
2003-09-06,NaN,0.067150,NaN
2003-09-07,0.071416,0.066952,0.004465
2003-09-08,NaN,0.066754,NaN
2003-09-09,NaN,0.066556,NaN
2003-09-10,NaN,0.066358,NaN
2003-09-11,NaN,0.066160,NaN
2003-09-12,NaN,0.065963,NaN
2003-09-13,NaN,0.065765,NaN
2003-09-14,NaN,0.065567,NaN
2003-09-15,NaN,0.065369,NaN
2003-09-16,NaN,0.065750,NaN
2003-09-17,0.057489,0.066130,-0.008642
2003-09-18,NaN,0.066511,NaN
2003-09-19,NaN,0.066892,NaN
2003-09-20,NaN,0.067273,NaN
2003-09-21,NaN,0.067653,NaN
2003-09-22,NaN,0.068034,NaN
2003-09-23,NaN,0.068415,NaN
2003-09-24,NaN,0.068796,NaN
2003-09-25,NaN,0.069176,NaN
2003-09-26,NaN,0.069557,NaN
2003-09-28,0.094235,0.070318,0.023916
2003-09-29,NaN,0.070699,NaN
2003-09-30,NaN,0.071080,NaN
2003-10-01,0.114833,0.071461,0.043373
2003-10-02,NaN,0.071841,NaN
2003-10-03,NaN,0.072222,NaN
2003-10-04,NaN,0.072603,NaN
2003-10-05,NaN,0.072983,NaN
2003-10-06,NaN,0.073364,NaN
2003-10-07,0.058634,0.073745,-0.015111
2003-10-08,NaN,0.074126,NaN
2003-10-09,NaN,0.074506,NaN
2003-10-10,NaN,0.074887,NaN
2003-10-11,NaN,0.075268,NaN
2003-10-12,NaN,0.075649,NaN
2003-10-13,0.075849,0.076029,-0.000180
2003-10-14,0.087473,0.076410,0.011063
2003-10-15,NaN,0.076791,NaN
2003-10-16,0.088629,0.078064,0.010565
2003-10-17,NaN,0.079337,NaN
2003-10-18,NaN,0.080610,NaN
2003-10-19,0.066743,0.081884,-0.015141
2003-10-20,0.117678,0.083157,0.034521
2003-10-21,0.063863,0.084430,-0.020567
2003-10-22,0.037793,0.085703,-0.047910
2003-10-23,NaN,0.086977,NaN
2003-10-24,NaN,0.088250,NaN
2003-10-25,NaN,0.089523,NaN
2003-10-26,NaN,0.090796,NaN
2003-10-27,NaN,0.092070,NaN
2003-10-28,0.119536,0.093343,0.026194
2003-10-31,NaN,0.097163,NaN
2003-11-01,0.145665,0.098436,0.047229
2003-11-02,0.039547,0.099709,-0.060162
2003-11-03,0.075289,0.100982,-0.025693
2003-11-04,0.233792,0.102255,0.131537
2003-11-05,NaN,0.103529,NaN
2003-11-06,NaN,0.104802,NaN
2003-11-07,NaN,0.106075,NaN
2003-11-08,NaN,0.107348,NaN
2003-11-09,NaN,0.108622,NaN
2003-11-10,NaN,0.109895,NaN
2003-11-11,NaN,0.111168,NaN
2003-11-12,0.063397,0.112441,-0.049044
2003-11-13,NaN,0.113715,NaN
2003-11-14,NaN,0.114988,NaN
2003-11-16,NaN,0.116659,NaN
2003-11-17,NaN,0.117058,NaN
2003-11-18,NaN,0.117456,NaN
2003-11-19,NaN,0.117854,NaN
2003-11-20,0.152157,0.118252,0.033905
2003-11-21,NaN,0.118650,NaN
2003-11-22,0.218887,0.119049,0.099838
2003-11-23,NaN,0.119447,NaN
2003-11-24,0.171045,0.119845,0.051200
2003-11-25,NaN,0.120243,NaN
2003-11-26,NaN,0.120641,NaN
2003-11-27,NaN,0.121040,NaN
2003-11-28,0.173936,0.121438,0.052498
2003-11-29,NaN,0.121836,NaN
2003-11-30,NaN,0.122234,NaN
2003-12-02,NaN,0.123031,NaN
2003-12-03,NaN,0.123429,NaN
2003-12-04,NaN,0.123827,NaN
2003-12-05,NaN,0.124225,NaN
2003-12-06,NaN,0.124624,NaN
2003-12-07,NaN,0.125022,NaN
2003-12-08,NaN,0.125420,NaN
2003-12-09,NaN,0.125818,NaN
2003-12-10,0.164937,0.126216,0.038720
2003-12-11,NaN,0.126615,NaN
2003-12-12,NaN,0.127013,NaN
2003-12-13,NaN,0.127411,NaN
2003-12-14,0.135592,0.127809,0.007783
2003-12-15,0.164912,0.128207,0.036705
2003-12-16,NaN,0.128029,NaN
2003-12-17,0.175187,0.127851,0.047336
2003-12-18,0.147955,0.127673,0.020282
2003-12-19,0.148258,0.127495,0.020763
2003-12-20,0.113903,0.127317,-0.013414
2003-12-21,NaN,0.127138,NaN
2003-12-22,NaN,0.126960,NaN
2003-12-23,NaN,0.126782,NaN
2003-12-24,0.170405,0.126604,0.043801
2003-12-25,NaN,0.126426,NaN
2003-12-26,0.128618,0.126247,0.002371
2003-12-27,0.073364,0.126069,-0.052705
2003-12-28,0.120211,0.125891,-0.005680
2003-12-29,NaN,0.125713,NaN
2003-12-30,0.101218,0.125535,-0.024316
2003-12-31,NaN,0.125356,NaN
2004-01-01,NaN,0.125178,NaN
2004-01-02,NaN,0.125000,NaN
2004-01-03,NaN,0.124822,NaN
2004-01-04,NaN,0.124644,NaN
2004-01-05,NaN,0.124465,NaN
2004-01-06,NaN,0.124287,NaN
2004-01-07,NaN,0.124109,NaN
2004-01-08,NaN,0.123931,NaN
2004-01-09,NaN,0.123753,NaN
2004-01-10,NaN,0.123574,NaN
2004-01-11,NaN,0.123396,NaN
2004-01-12,NaN,0.123218,NaN
2004-01-13,NaN,0.123040,NaN
2004-01-14,NaN,0.122862,NaN
2004-01-15,NaN,0.122683,NaN
2004-01-16,NaN,0.122350,NaN
2004-01-17,NaN,0.122016,NaN
2004-01-18,NaN,0.121683,NaN
2004-01-19,NaN,0.121349,NaN
2004-01-20,NaN,0.121016,NaN
2004-01-21,0.106399,0.120682,-0.014284
2004-01-22,0.093870,0.120349,-0.026479
2004-01-23,NaN,0.120015,NaN
2004-01-24,NaN,0.119682,NaN
2004-01-25,NaN,0.119348,NaN
2004-01-26,NaN,0.119015,NaN
2004-01-27,0.161638,0.118681,0.042956
2004-01-28,0.125402,0.118348,0.007055
2004-01-29,NaN,0.118014,NaN
2004-01-30,NaN,0.117681,NaN
2004-01-31,NaN,0.117347,NaN
2004-02-01,NaN,0.117014,NaN
2004-02-02,NaN,0.116680,NaN
2004-02-03,NaN,0.116347,NaN
2004-02-04,NaN,0.116013,NaN
2004-02-05,NaN,0.115680,NaN
2004-02-06,NaN,0.115346,NaN
2004-02-07,0.127369,0.115013,0.012357
2004-02-08,NaN,0.114679,NaN
2004-02-09,0.142105,0.114346,0.027759
2004-02-10,NaN,0.114012,NaN
2004-02-11,NaN,0.113679,NaN
2004-02-12,NaN,0.113345,NaN
2004-02-13,NaN,0.113012,NaN
2004-02-14,NaN,0.112678,NaN
2004-02-15,NaN,0.112344,NaN
2004-02-16,0.099779,0.111043,-0.011265
2004-02-17,NaN,0.109742,NaN
2004-02-18,0.095312,0.108441,-0.013129
2004-02-19,NaN,0.107140,NaN
2004-02-20,0.103515,0.105839,-0.002324
2004-02-21,0.146474,0.104538,0.041936
2004-02-22,NaN,0.103237,NaN
2004-02-23,NaN,0.101936,NaN
2004-02-24,NaN,0.100635,NaN
2004-02-25,NaN,0.099334,NaN
2004-02-26,NaN,0.098033,NaN
2004-02-27,NaN,0.096731,NaN
2004-02-28,NaN,0.095430,NaN
2004-02-29,NaN,0.094129,NaN
2004-03-01,NaN,0.092828,NaN
2004-03-02,NaN,0.091527,NaN
2004-03-03,NaN,0.090226,NaN
2004-03-04,NaN,0.088925,NaN
2004-03-05,NaN,0.087624,NaN
2004-03-06,0.068707,0.086323,-0.017616
2004-03-07,NaN,0.085022,NaN
2004-03-08,0.053853,0.083721,-0.029867
2004-03-09,0.033288,0.082419,-0.049132
2004-03-10,0.085355,0.081118,0.004237
2004-03-11,NaN,0.079817,NaN
2004-03-12,0.087223,0.078516,0.008707
2004-03-13,NaN,0.077215,NaN
2004-03-14,NaN,0.075914,NaN
2004-03-15,NaN,0.075140,NaN
2004-03-16,NaN,0.074366,NaN
2004-03-17,0.054391,0.073592,-0.019201
2004-03-18,0.065139,0.072818,-0.007679
2004-03-19,NaN,0.072045,NaN
2004-03-20,0.044395,0.071271,-0.026875
2004-03-21,0.059324,0.070497,-0.011173
2004-03-22,NaN,0.069723,NaN
2004-03-23,NaN,0.068949,NaN
2004-03-24,NaN,0.068175,NaN
2004-03-25,NaN,0.067401,NaN
2004-03-26,NaN,0.066627,NaN
2004-03-27,0.082077,0.065853,0.016224
2004-03-28,NaN,0.065079,NaN
2004-03-29,NaN,0.064306,NaN
2004-03-30,0.037858,0.063532,-0.025674
2004-03-31,0.036771,0.062758,-0.025987
2004-04-01,0.033363,0.061984,-0.028621
2004-04-02,NaN,0.061210,NaN
2004-04-03,NaN,0.060436,NaN
2004-04-04,NaN,0.059662,NaN
2004-04-05,NaN,0.058888,NaN
2004-04-06,NaN,0.058114,NaN
2004-04-07,NaN,0.057341,NaN
2004-04-08,0.034050,0.056567,-0.022516
2004-04-09,0.028199,0.055793,-0.027594
2004-04-10,NaN,0.055019,NaN
2004-04-11,NaN,0.054245,NaN
2004-04-12,NaN,0.053471,NaN
2004-04-13,NaN,0.052697,NaN
2004-04-14,0.034511,0.051923,-0.017412
2004-04-15,0.035257,0.051800,-0.016543
2004-04-16,NaN,0.051676,NaN
2004-04-17,0.015932,0.051553,-0.035621
2004-04-18,0.064785,0.051430,0.013356
2004-04-19,0.082137,0.051306,0.030831
2004-04-20,NaN,0.051183,NaN
2004-04-21,NaN,0.051059,NaN
2004-04-22,NaN,0.050936,NaN
2004-04-23,NaN,0.050813,NaN
2004-04-24,NaN,0.050689,NaN
2004-04-25,NaN,0.050566,NaN
2004-04-26,NaN,0.050442,NaN
2004-04-27,NaN,0.050319,NaN
2004-04-28,0.076398,0.050196,0.026202
2004-04-29,NaN,0.050072,NaN
2004-04-30,NaN,0.049949,NaN
2004-05-01,NaN,0.049825,NaN
2004-05-02,NaN,0.049702,NaN
2004-05-03,0.028058,0.049579,-0.021520
2004-05-04,0.020947,0.049455,-0.028508
2004-05-05,NaN,0.049332,NaN
2004-05-06,NaN,0.049208,NaN
2004-05-07,NaN,0.049085,NaN
2004-05-08,NaN,0.048962,NaN
2004-05-09,0.070721,0.048838,0.021883
2004-05-10,NaN,0.048715,NaN
2004-05-11,NaN,0.048591,NaN
2004-05-12,NaN,0.048468,NaN
2004-05-13,NaN,0.048345,NaN
2004-05-14,NaN,0.048221,NaN
2004-05-15,NaN,0.048290,NaN
2004-05-16,NaN,0.048359,NaN
2004-05-17,NaN,0.048428,NaN
2004-05-18,0.052689,0.048497,0.004192
2004-05-19,NaN,0.048566,NaN
2004-05-20,NaN,0.048635,NaN
2004-05-21,NaN,0.048704,NaN
2004-05-22,NaN,0.048773,NaN
2004-05-23,NaN,0.048842,NaN
2004-05-24,NaN,0.048911,NaN
2004-05-25,0.073436,0.048980,0.024457
2004-05-26,0.054820,0.049049,0.005771
2004-05-27,0.039393,0.049118,-0.009725
2004-05-28,NaN,0.049187,NaN
2004-05-29,NaN,0.049256,NaN
2004-05-30,0.088150,0.049325,0.038826
2004-05-31,NaN,0.049393,NaN
2004-06-01,NaN,0.049462,NaN
2004-06-02,0.033582,0.049531,-0.015949
