Date,Mean,Climatology,Anomaly
2002-10-30,NaN,20.357981,NaN
2002-10-31,NaN,20.174754,NaN
2002-11-01,21.859999,19.991527,1.868472
2002-11-02,21.715000,19.808300,1.906701
2002-11-03,21.059999,19.625072,1.434927
2002-11-04,NaN,19.441845,NaN
2002-11-05,NaN,19.258618,NaN
2002-11-06,NaN,19.075390,NaN
2002-11-07,19.949999,18.892163,1.057836
2002-11-08,19.250000,18.708936,0.541064
2002-11-09,NaN,18.525708,NaN
2002-11-10,NaN,18.342481,NaN
2002-11-11,20.385000,18.159254,2.225747
2002-11-12,NaN,17.976026,NaN
2002-11-13,NaN,17.792799,NaN
2002-11-14,19.594999,17.609572,1.985428
2002-11-15,NaN,17.426344,NaN
2002-11-16,NaN,17.286078,NaN
2002-11-17,NaN,17.145811,NaN
2002-11-18,18.090000,17.005545,1.084456
2002-11-19,16.814999,16.865278,-0.050279
2002-11-20,NaN,16.725012,NaN
2002-11-21,NaN,16.584745,NaN
2002-11-22,NaN,16.444478,NaN
2002-11-23,16.240000,16.304212,-0.064212
2002-11-24,15.674999,16.163945,-0.488946
2002-11-25,15.740000,16.023679,-0.283679
2002-11-26,15.497499,15.883412,-0.385913
2002-11-27,NaN,15.743146,NaN
2002-11-28,15.537500,15.602879,-0.065379
2002-11-29,15.464999,15.462613,0.002387
2002-11-30,14.267500,15.322346,-1.054846
2002-12-01,13.657499,15.182080,-1.524580
2002-12-02,NaN,15.041813,NaN
2002-12-03,12.990000,14.901546,-1.911547
2002-12-04,NaN,14.761280,NaN
2002-12-05,NaN,14.621013,NaN
2002-12-06,NaN,14.480747,NaN
2002-12-07,11.730000,14.340480,-2.610481
2002-12-08,NaN,14.200214,NaN
2002-12-09,NaN,14.059947,NaN
2002-12-10,NaN,13.919681,NaN
2002-12-11,NaN,13.779414,NaN
2002-12-12,NaN,13.639148,NaN
2002-12-13,NaN,13.498881,NaN
2002-12-14,NaN,13.358614,NaN
2002-12-15,11.070000,13.218348,-2.148348
2002-12-16,10.865000,13.139546,-2.274547
2002-12-17,11.054999,13.060745,-2.005746
2002-12-18,11.165000,12.981944,-1.816944
2002-12-19,NaN,12.903142,NaN
2002-12-20,NaN,12.824341,NaN
2002-12-21,11.554999,12.745539,-1.190540
2002-12-22,12.014999,12.666738,-0.651738
2002-12-23,NaN,12.587936,NaN
2002-12-24,NaN,12.509135,NaN
2002-12-25,NaN,12.430333,NaN
2002-12-26,11.645000,12.351532,-0.706532
2002-12-27,NaN,12.272730,NaN
2002-12-28,11.162500,12.193929,-1.031428
2002-12-29,NaN,12.115127,NaN
2002-12-30,NaN,12.036326,NaN
2002-12-31,NaN,11.957524,NaN
2003-01-01,NaN,11.878723,NaN
2003-01-02,NaN,11.799922,NaN
2003-01-03,NaN,11.721120,NaN
2003-01-04,11.145000,11.642319,-0.497319
2003-01-05,11.020000,11.563517,-0.543518
2003-01-06,10.804999,11.484716,-0.679716
2003-01-07,10.855000,11.405914,-0.550915
2003-01-08,10.125000,11.327113,-1.202113
2003-01-09,NaN,11.248311,NaN
2003-01-10,NaN,11.169510,NaN
2003-01-11,10.412500,11.090708,-0.678208
2003-01-12,NaN,11.011907,NaN
2003-01-13,NaN,10.933105,NaN
2003-01-14,NaN,10.854304,NaN
2003-01-15,9.535000,10.775502,-1.240503
2003-01-16,9.580000,10.793555,-1.213555
2003-01-17,NaN,10.811608,NaN
2003-01-18,9.090000,10.829661,-1.739661
2003-01-19,8.670000,10.847714,-2.177714
2003-01-20,8.312500,10.865767,-2.553267
2003-01-21,NaN,10.883820,NaN
2003-01-22,NaN,10.901873,NaN
2003-01-23,NaN,10.919926,NaN
2003-01-24,7.677500,10.937979,-3.260479
2003-01-25,6.870000,10.956032,-4.086032
2003-01-26,NaN,10.974085,NaN
2003-01-27,7.185000,10.992138,-3.807138
2003-01-28,7.205000,11.010191,-3.805191
2003-01-29,NaN,11.028244,NaN
2003-01-30,NaN,11.046297,NaN
2003-01-31,NaN,11.064350,NaN
2003-02-01,NaN,11.082403,NaN
2003-02-02,8.650000,11.100456,-2.450456
2003-02-03,NaN,11.118509,NaN
2003-02-04,NaN,11.136562,NaN
2003-02-05,NaN,11.154614,NaN
2003-02-06,NaN,11.172667,NaN
2003-02-07,NaN,11.190720,NaN
2003-02-08,NaN,11.208773,NaN
2003-02-09,NaN,11.226826,NaN
2003-02-10,NaN,11.244879,NaN
2003-02-11,9.550000,11.262932,-1.712932
2003-02-12,9.455000,11.280985,-1.825985
2003-02-13,9.780000,11.299038,-1.519038
2003-02-14,NaN,11.317091,NaN
2003-02-15,NaN,11.335144,NaN
2003-02-16,NaN,11.448330,NaN
2003-02-17,NaN,11.561516,NaN
2003-02-18,10.235000,11.674702,-1.439702
2003-02-19,10.349999,11.787888,-1.437889
2003-02-20,NaN,11.901074,NaN
2003-02-21,NaN,12.014260,NaN
2003-02-22,NaN,12.127446,NaN
2003-02-23,NaN,12.240632,NaN
2003-02-24,11.650000,12.353818,-0.703819
2003-02-25,NaN,12.467004,NaN
2003-02-26,NaN,12.580190,NaN
2003-02-27,NaN,12.693376,NaN
2003-02-28,NaN,12.806562,NaN
2003-03-01,NaN,12.919748,NaN
2003-03-02,NaN,13.032934,NaN
2003-03-03,NaN,13.146120,NaN
2003-03-04,NaN,13.259306,NaN
2003-03-05,NaN,13.372492,NaN
2003-03-06,NaN,13.485678,NaN
2003-03-07,NaN,13.598864,NaN
2003-03-08,NaN,13.712050,NaN
2003-03-09,NaN,13.825236,NaN
2003-03-10,NaN,13.938422,NaN
2003-03-11,12.990000,14.051608,-1.061609
2003-03-12,NaN,14.164794,NaN
2003-03-13,NaN,14.277980,NaN
2003-03-14,NaN,14.391166,NaN
2003-03-15,NaN,14.504352,NaN
2003-03-16,NaN,14.649553,NaN
2003-03-17,NaN,14.794753,NaN
2003-03-18,NaN,14.939954,NaN
2003-03-19,NaN,15.085154,NaN
2003-03-20,NaN,15.230354,NaN
2003-03-21,NaN,15.375555,NaN
2003-03-22,NaN,15.520755,NaN
2003-03-23,NaN,15.665955,NaN
2003-03-24,15.884999,15.811156,0.073843
2003-03-25,15.985000,15.956356,0.028644
2003-03-26,NaN,16.101557,NaN
2003-03-27,NaN,16.246757,NaN
2003-03-28,NaN,16.391957,NaN
2003-03-29,18.205000,16.537158,1.667842
2003-03-30,NaN,16.682358,NaN
2003-03-31,17.369999,16.827558,0.542441
2003-04-01,16.779999,16.972759,-0.192760
2003-04-02,17.020000,17.117959,-0.097959
2003-04-03,17.084999,17.263159,-0.178160
2003-04-04,NaN,17.408360,NaN
2003-04-05,17.449999,17.553560,-0.103561
2003-04-06,NaN,17.698761,NaN
2003-04-07,NaN,17.843961,NaN
2003-04-08,NaN,17.989161,NaN
2003-04-09,NaN,18.134362,NaN
2003-04-10,NaN,18.279562,NaN
2003-04-11,NaN,18.424762,NaN
2003-04-12,16.125000,18.569963,-2.444963
2003-04-13,17.152500,18.715163,-1.562663
2003-04-14,17.334999,18.860363,-1.525364
2003-04-15,18.084999,19.005564,-0.920565
2003-04-16,18.802500,19.157027,-0.354527
2003-04-17,19.295000,19.308490,-0.013490
2003-04-18,NaN,19.459954,NaN
2003-04-19,NaN,19.611417,NaN
2003-04-20,NaN,19.762880,NaN
2003-04-21,20.000000,19.914343,0.085657
2003-04-22,NaN,20.065807,NaN
2003-04-23,20.375000,20.217270,0.157730
2003-04-24,19.855000,20.368733,-0.513734
2003-04-25,NaN,20.520196,NaN
2003-04-26,NaN,20.671660,NaN
2003-04-27,20.875000,20.823123,0.051877
2003-04-28,21.090000,20.974586,0.115414
2003-04-29,NaN,21.126049,NaN
2003-04-30,21.967499,21.277513,0.689986
2003-05-01,NaN,21.428976,NaN
2003-05-02,NaN,21.580439,NaN
2003-05-03,NaN,21.731902,NaN
2003-05-04,22.809999,21.883366,0.926634
2003-05-05,NaN,22.034829,NaN
2003-05-06,NaN,22.186292,NaN
2003-05-07,NaN,22.337756,NaN
2003-05-08,NaN,22.489219,NaN
2003-05-09,24.014999,22.640682,1.374317
2003-05-10,NaN,22.792145,NaN
2003-05-11,NaN,22.943609,NaN
2003-05-12,24.174999,23.095072,1.079927
2003-05-13,NaN,23.246535,NaN
2003-05-14,NaN,23.397998,NaN
2003-05-15,NaN,23.549462,NaN
2003-05-16,23.654999,23.674293,-0.019294
2003-05-17,NaN,23.799124,NaN
2003-05-18,NaN,23.923955,NaN
2003-05-19,NaN,24.048786,NaN
2003-05-20,NaN,24.173618,NaN
2003-05-21,23.164999,24.298449,-1.133450
2003-05-22,23.359999,24.423280,-1.063281
2003-05-23,NaN,24.548111,NaN
2003-05-24,NaN,24.672942,NaN
2003-05-25,24.125000,24.797774,-0.672774
2003-05-26,NaN,24.922605,NaN
2003-05-27,NaN,25.047436,NaN
2003-05-28,NaN,25.172267,NaN
2003-05-29,25.180000,25.297099,-0.117098
2003-05-30,25.000000,25.421930,-0.421930
2003-05-31,24.980000,25.546761,-0.566761
2003-06-01,NaN,25.671592,NaN
2003-06-02,25.299999,25.796423,-0.496424
2003-06-03,25.350000,25.921255,-0.571254
2003-06-04,NaN,26.046086,NaN
2003-06-05,24.799999,26.170917,-1.370918
2003-06-06,NaN,26.295748,NaN
2003-06-07,NaN,26.420579,NaN
2003-06-08,NaN,26.545411,NaN
2003-06-09,25.605000,26.670242,-1.065242
2003-06-10,26.285000,26.795073,-0.510073
2003-06-11,26.215000,26.919904,-0.704904
2003-06-12,NaN,27.044736,NaN
2003-06-13,NaN,27.169567,NaN
2003-06-14,26.775000,27.294398,-0.519398
2003-06-15,NaN,27.419229,NaN
2003-06-16,NaN,27.466004,NaN
2003-06-17,NaN,27.512779,NaN
2003-06-18,NaN,27.559554,NaN
2003-06-19,NaN,27.606328,NaN
2003-06-20,NaN,27.653103,NaN
2003-06-21,NaN,27.699878,NaN
2003-06-22,NaN,27.746653,NaN
2003-06-23,27.059999,27.793428,-0.733428
2003-06-24,27.580000,27.840202,-0.260202
2003-06-25,27.824999,27.886977,-0.061978
2003-06-26,28.327499,27.933752,0.393748
2003-06-27,28.287498,27.980527,0.306972
2003-06-28,28.250000,28.027301,0.222699
2003-06-29,NaN,28.074076,NaN
2003-06-30,NaN,28.120851,NaN
2003-07-01,NaN,28.167626,NaN
2003-07-02,NaN,28.214401,NaN
2003-07-03,27.205000,28.261175,-1.056175
2003-07-04,NaN,28.307950,NaN
2003-07-05,NaN,28.354725,NaN
2003-07-06,NaN,28.401500,NaN
2003-07-07,NaN,28.448275,NaN
2003-07-08,NaN,28.495049,NaN
2003-07-09,27.869999,28.541824,-0.671825
2003-07-10,28.442499,28.588599,-0.146100
2003-07-11,28.699999,28.635374,0.064625
2003-07-12,NaN,28.682149,NaN
2003-07-13,NaN,28.728923,NaN
2003-07-14,NaN,28.775698,NaN
2003-07-15,NaN,28.822473,NaN
2003-07-16,NaN,28.824836,NaN
2003-07-17,27.894999,28.827198,-0.932200
2003-07-18,NaN,28.829561,NaN
2003-07-19,NaN,28.831924,NaN
2003-07-20,27.740000,28.834286,-1.094286
2003-07-21,27.894999,28.836649,-0.941650
2003-07-22,27.744999,28.839012,-1.094013
2003-07-23,NaN,28.841374,NaN
2003-07-24,NaN,28.843737,NaN
2003-07-25,NaN,28.846100,NaN
2003-07-26,NaN,28.848462,NaN
2003-07-27,27.029999,28.850825,-1.820826
2003-07-28,27.849998,28.853188,-1.003189
2003-07-29,27.750000,28.855550,-1.105550
2003-07-30,NaN,28.857913,NaN
2003-07-31,27.814999,28.860276,-1.045277
2003-08-01,NaN,28.862638,NaN
2003-08-02,NaN,28.865001,NaN
2003-08-03,26.654999,28.867364,-2.212365
2003-08-04,NaN,28.869726,NaN
2003-08-05,27.439999,28.872089,-1.432090
2003-08-06,27.775000,28.874452,-1.099452
2003-08-07,NaN,28.876814,NaN
2003-08-08,NaN,28.879177,NaN
2003-08-09,NaN,28.881540,NaN
2003-08-10,NaN,28.883902,NaN
2003-08-11,27.785000,28.886265,-1.101265
2003-08-12,27.930000,28.888628,-0.958627
2003-08-13,27.875000,28.890990,-1.015990
2003-08-14,27.424999,28.893353,-1.468354
2003-08-15,NaN,28.895716,NaN
2003-08-16,28.169998,28.835828,-0.665829
2003-08-17,NaN,28.775939,NaN
2003-08-18,28.035000,28.716051,-0.681051
2003-08-19,NaN,28.656163,NaN
2003-08-20,27.317499,28.596275,-1.278775
2003-08-21,NaN,28.536386,NaN
2003-08-22,NaN,28.476498,NaN
2003-08-23,NaN,28.416610,NaN
2003-08-24,27.635000,28.356722,-0.721721
2003-08-25,NaN,28.296833,NaN
2003-08-26,27.090000,28.236945,-1.146945
2003-08-27,29.127499,28.177057,0.950442
2003-08-28,NaN,28.117169,NaN
2003-08-29,NaN,28.057281,NaN
2003-08-30,28.817499,27.997392,0.820107
2003-08-31,28.650000,27.937504,0.712495
2003-09-01,28.875000,27.877616,0.997384
2003-09-02,NaN,27.817728,NaN
2003-09-03,28.529999,27.757839,0.772159
2003-09-04,27.129999,27.697951,-0.567952
2003-09-05,NaN,27.638063,NaN
2003-09-06,NaN,27.578175,NaN
2003-09-07,NaN,27.518287,NaN
2003-09-08,NaN,27.458398,NaN
2003-09-09,NaN,27.398510,NaN
2003-09-10,25.324999,27.338622,-2.013623
2003-09-11,NaN,27.278734,NaN
2003-09-12,NaN,27.218845,NaN
2003-09-13,24.494999,27.158957,-2.663958
2003-09-14,24.744999,27.099069,-2.354070
2003-09-15,24.775000,27.039181,-2.264181
2003-09-16,25.295000,26.908088,-1.613088
2003-09-17,25.400000,26.776995,-1.376995
2003-09-18,24.754999,26.645902,-1.890903
2003-09-19,24.807499,26.514809,-1.707310
2003-09-20,24.984999,26.383716,-1.398717
2003-09-21,NaN,26.252623,NaN
2003-09-22,NaN,26.121530,NaN
2003-09-23,NaN,25.990437,NaN
2003-09-24,26.160000,25.859344,0.300656
2003-09-25,26.004999,25.728251,0.276748
2003-09-26,NaN,25.597158,NaN
2003-09-27,NaN,25.466065,NaN
2003-09-28,26.010000,25.334972,0.675028
2003-09-29,25.439999,25.203879,0.236120
2003-09-30,24.609999,25.072786,-0.462787
2003-10-01,NaN,24.941693,NaN
2003-10-02,23.350000,24.810600,-1.460600
2003-10-03,22.730000,24.679507,-1.949508
2003-10-04,22.309999,24.548414,-2.238415
2003-10-05,22.769999,24.417321,-1.647323
2003-10-06,22.809999,24.286228,-1.476229
2003-10-07,NaN,24.155135,NaN
2003-10-08,NaN,24.024042,NaN
2003-10-09,23.035000,23.892949,-0.857949
2003-10-10,NaN,23.761856,NaN
2003-10-11,NaN,23.630763,NaN
2003-10-12,NaN,23.499670,NaN
2003-10-13,NaN,23.368577,NaN
2003-10-14,NaN,23.237484,NaN
2003-10-15,23.344999,23.106391,0.238608
2003-10-16,22.359999,22.923164,-0.563165
2003-10-17,NaN,22.739937,NaN
2003-10-18,22.264999,22.556709,-0.291710
2003-10-19,22.004999,22.373482,-0.368483
2003-10-20,21.939999,22.190255,-0.250256
2003-10-21,21.875000,22.007027,-0.132027
2003-10-22,NaN,21.823800,NaN
2003-10-23,21.855000,21.640573,0.214427
2003-10-24,21.615000,21.457345,0.157654
2003-10-25,21.344999,21.274118,0.070881
2003-10-26,NaN,21.090891,NaN
2003-10-27,NaN,20.907663,NaN
2003-10-28,NaN,20.724436,NaN
2003-10-29,NaN,20.541209,NaN
2003-10-30,21.340000,20.357981,0.982019
2003-10-31,21.395000,20.174754,1.220246
2003-11-01,NaN,19.991527,NaN
2003-11-02,21.605000,19.808300,1.796700
2003-11-03,21.484999,19.625072,1.859927
2003-11-04,21.482500,19.441845,2.040655
2003-11-05,NaN,19.258618,NaN
2003-11-06,NaN,19.075390,NaN
2003-11-07,22.580000,18.892163,3.687837
2003-11-08,22.789999,18.708936,4.081063
2003-11-09,NaN,18.525708,NaN
2003-11-10,NaN,18.342481,NaN
2003-11-11,NaN,18.159254,NaN
2003-11-12,19.609999,17.976026,1.633972
2003-11-13,19.840000,17.792799,2.047201
2003-11-14,NaN,17.609572,NaN
2003-11-15,17.920000,17.426344,0.493656
2003-11-16,NaN,17.286078,NaN
2003-11-17,NaN,17.145811,NaN
2003-11-18,NaN,17.005545,NaN
2003-11-19,NaN,16.865278,NaN
2003-11-20,19.035000,16.725012,2.309988
2003-11-21,19.020000,16.584745,2.435255
2003-11-22,18.900000,16.444478,2.455521
2003-11-23,19.275000,16.304212,2.970788
2003-11-24,18.990000,16.163945,2.826054
2003-11-25,NaN,16.023679,NaN
2003-11-26,NaN,15.883412,NaN
2003-11-27,18.379999,15.743146,2.636853
2003-11-28,18.785000,15.602879,3.182121
2003-11-29,17.467499,15.462613,2.004886
2003-11-30,NaN,15.322346,NaN
2003-12-01,15.330000,15.182080,0.147920
2003-12-02,15.119999,15.041813,0.078186
2003-12-03,14.360000,14.901546,-0.541547
2003-12-04,NaN,14.761280,NaN
2003-12-05,NaN,14.621013,NaN
2003-12-06,NaN,14.480747,NaN
2003-12-07,13.200000,14.340480,-1.140480
2003-12-08,12.495000,14.200214,-1.705214
2003-12-09,NaN,14.059947,NaN
2003-12-10,NaN,13.919681,NaN
2003-12-11,NaN,13.779414,NaN
2003-12-12,NaN,13.639148,NaN
2003-12-13,NaN,13.498881,NaN
2003-12-14,NaN,13.358614,NaN
2003-12-15,11.665000,13.218348,-1.553348
2003-12-16,NaN,13.139546,NaN
2003-12-17,NaN,13.060745,NaN
2003-12-18,11.460000,12.981944,-1.521943
2003-12-19,10.855000,12.903142,-2.048143
2003-12-20,10.400000,12.824341,-2.424341
2003-12-21,9.925000,12.745539,-2.820539
2003-12-22,9.599999,12.666738,-3.066738
2003-12-23,10.165000,12.587936,-2.422936
2003-12-24,NaN,12.509135,NaN
2003-12-25,NaN,12.430333,NaN
2003-12-26,9.847500,12.351532,-2.504032
2003-12-27,10.155000,12.272730,-2.117731
2003-12-28,NaN,12.193929,NaN
2003-12-29,NaN,12.115127,NaN
2003-12-30,NaN,12.036326,NaN
2003-12-31,NaN,11.957524,NaN
2004-01-01,NaN,11.878723,NaN
2004-01-02,NaN,11.799922,NaN
2004-01-03,NaN,11.721120,NaN
2004-01-04,NaN,11.642319,NaN
2004-01-05,NaN,11.563517,NaN
2004-01-06,NaN,11.484716,NaN
2004-01-07,11.500000,11.405914,0.094086
2004-01-08,10.780000,11.327113,-0.547113
2004-01-09,NaN,11.248311,NaN
2004-01-10,NaN,11.169510,NaN
2004-01-11,9.877501,11.090708,-1.213208
2004-01-12,9.615000,11.011907,-1.396907
2004-01-13,NaN,10.933105,NaN
2004-01-14,9.554999,10.854304,-1.299305
2004-01-15,10.110000,10.775502,-0.665503
2004-01-16,10.192499,10.793555,-0.601056
2004-01-17,NaN,10.811608,NaN
2004-01-18,NaN,10.829661,NaN
2004-01-19,10.730000,10.847714,-0.117715
2004-01-20,10.357500,10.865767,-0.508267
2004-01-21,10.020000,10.883820,-0.863821
2004-01-22,10.275000,10.901873,-0.626873
2004-01-23,9.915000,10.919926,-1.004926
2004-01-24,10.250000,10.937979,-0.687979
2004-01-25,NaN,10.956032,NaN
2004-01-26,NaN,10.974085,NaN
2004-01-27,NaN,10.992138,NaN
2004-01-28,9.502500,11.010191,-1.507691
2004-01-29,8.125000,11.028244,-2.903244
2004-01-30,NaN,11.046297,NaN
2004-01-31,NaN,11.064350,NaN
2004-02-01,NaN,11.082403,NaN
2004-02-02,NaN,11.100456,NaN
2004-02-03,NaN,11.118509,NaN
2004-02-04,8.755000,11.136562,-2.381561
2004-02-05,NaN,11.154614,NaN
2004-02-06,NaN,11.172667,NaN
2004-02-07,NaN,11.190720,NaN
2004-02-08,9.545000,11.208773,-1.663773
2004-02-09,NaN,11.226826,NaN
2004-02-10,NaN,11.244879,NaN
2004-02-11,NaN,11.262932,NaN
2004-02-12,NaN,11.280985,NaN
2004-02-13,NaN,11.299038,NaN
2004-02-14,NaN,11.317091,NaN
2004-02-15,NaN,11.335144,NaN
2004-02-16,NaN,11.448330,NaN
2004-02-17,NaN,11.561516,NaN
2004-02-18,NaN,11.674702,NaN
2004-02-19,9.000000,11.787888,-2.787888
2004-02-20,NaN,11.901074,NaN
2004-02-21,NaN,12.014260,NaN
2004-02-22,10.210000,12.127446,-1.917446
2004-02-23,10.554999,12.240632,-1.685633
2004-02-24,NaN,12.353818,NaN
2004-02-25,NaN,12.467004,NaN
2004-02-26,NaN,12.580190,NaN
2004-02-27,NaN,12.693376,NaN
2004-02-28,8.872499,12.806562,-3.934063
2004-02-29,NaN,12.919748,NaN
2004-03-01,NaN,13.032934,NaN
2004-03-02,NaN,13.146120,NaN
2004-03-03,NaN,13.259306,NaN
2004-03-04,NaN,13.372492,NaN
2004-03-05,NaN,13.485678,NaN
2004-03-06,NaN,13.598864,NaN
2004-03-07,NaN,13.712050,NaN
2004-03-08,13.025000,13.825236,-0.800237
2004-03-09,13.054999,13.938422,-0.883423
2004-03-10,NaN,14.051608,NaN
2004-03-11,12.000000,14.164794,-2.164794
2004-03-12,12.675000,14.277980,-1.602980
2004-03-13,12.592500,14.391166,-1.798667
2004-03-14,NaN,14.504352,NaN
2004-03-15,NaN,14.649553,NaN
2004-03-16,NaN,14.794753,NaN
2004-03-17,14.429999,14.939954,-0.509954
2004-03-18,14.389999,15.085154,-0.695155
2004-03-19,15.335000,15.230354,0.104646
2004-03-20,15.562500,15.375555,0.186945
2004-03-21,NaN,15.520755,NaN
2004-03-22,15.820000,15.665955,0.154044
2004-03-23,14.955000,15.811156,-0.856156
2004-03-24,14.495000,15.956356,-1.461356
2004-03-25,14.547500,16.101557,-1.554057
2004-03-26,14.940000,16.246757,-1.306757
2004-03-27,NaN,16.391957,NaN
2004-03-28,16.150000,16.537158,-0.387158
2004-03-29,NaN,16.682358,NaN
2004-03-30,16.225000,16.827558,-0.602558
2004-03-31,16.254999,16.972759,-0.717760
2004-04-01,16.395000,17.117959,-0.722959
2004-04-02,16.150000,17.263159,-1.113160
2004-04-03,15.877500,17.408360,-1.530860
2004-04-04,NaN,17.553560,NaN
2004-04-05,16.090000,17.698761,-1.608760
2004-04-06,NaN,17.843961,NaN
2004-04-07,16.289999,17.989161,-1.699162
2004-04-08,NaN,18.134362,NaN
2004-04-09,17.090000,18.279562,-1.189562
2004-04-10,17.330000,18.424762,-1.094762
2004-04-11,17.795000,18.569963,-0.774963
2004-04-12,NaN,18.715163,NaN
2004-04-13,NaN,18.860363,NaN
2004-04-14,NaN,19.005564,NaN
2004-04-15,17.080000,19.157027,-2.077027
2004-04-16,17.520000,19.308490,-1.788490
2004-04-17,17.920000,19.459954,-1.539954
2004-04-18,18.609999,19.611417,-1.001418
2004-04-19,19.074999,19.762880,-0.687881
2004-04-20,NaN,19.914343,NaN
2004-04-21,NaN,20.065807,NaN
2004-04-22,NaN,20.217270,NaN
2004-04-23,20.792500,20.368733,0.423766
2004-04-24,21.027500,20.520196,0.507304
2004-04-25,21.930000,20.671660,1.258341
2004-04-26,21.939999,20.823123,1.116876
2004-04-27,NaN,20.974586,NaN
2004-04-28,21.234999,21.126049,0.108949
2004-04-29,NaN,21.277513,NaN
2004-04-30,NaN,21.428976,NaN
2004-05-01,NaN,21.580439,NaN
2004-05-02,21.400000,21.731902,-0.331903
