Date,Mean,Climatology,Anomaly
2002-11-04,27.705000,26.624812,1.080188
2002-11-05,27.959999,26.553268,1.406731
2002-11-06,27.820000,26.481725,1.338275
2002-11-07,NaN,26.410182,NaN
2002-11-08,27.105000,26.338638,0.766361
2002-11-09,27.192499,26.267095,0.925404
2002-11-10,27.192499,26.195552,0.996948
2002-11-11,NaN,26.124008,NaN
2002-11-12,27.439999,26.052465,1.387534
2002-11-13,NaN,25.980922,NaN
2002-11-14,27.137501,25.909378,1.228123
2002-11-15,NaN,25.837835,NaN
2002-11-16,NaN,25.787751,NaN
2002-11-17,NaN,25.737666,NaN
2002-11-18,NaN,25.687582,NaN
2002-11-19,25.007500,25.637498,-0.629998
2002-11-20,NaN,25.587414,NaN
2002-11-21,25.100000,25.537329,-0.437329
2002-11-22,24.760000,25.487245,-0.727245
2002-11-23,24.580000,25.437161,-0.857161
2002-11-24,24.779999,25.387077,-0.607078
2002-11-25,NaN,25.336993,NaN
2002-11-26,NaN,25.286908,NaN
2002-11-27,NaN,25.236824,NaN
2002-11-28,24.254999,25.186740,-0.931741
2002-11-29,23.849998,25.136656,-1.286657
2002-11-30,23.775000,25.086571,-1.311572
2002-12-01,23.965000,25.036487,-1.071487
2002-12-02,NaN,24.986403,NaN
2002-12-03,23.859999,24.936319,-1.076320
2002-12-04,23.980000,24.886234,-0.906235
2002-12-05,24.049999,24.836150,-0.786151
2002-12-06,24.129999,24.786066,-0.656067
2002-12-07,NaN,24.735982,NaN
2002-12-08,23.760000,24.685897,-0.925897
2002-12-09,NaN,24.635813,NaN
2002-12-10,NaN,24.585729,NaN
2002-12-11,NaN,24.535645,NaN
2002-12-12,NaN,24.485560,NaN
2002-12-13,NaN,24.435476,NaN
2002-12-14,23.740000,24.385392,-0.645392
2002-12-15,NaN,24.335308,NaN
2002-12-16,23.814999,24.298249,-0.483250
2002-12-17,23.764999,24.261190,-0.496190
2002-12-18,NaN,24.224131,NaN
2002-12-19,23.594999,24.187072,-0.592072
2002-12-20,23.564999,24.150013,-0.585014
2002-12-21,23.365000,24.112953,-0.747954
2002-12-22,NaN,24.075894,NaN
2002-12-23,23.084999,24.038835,-0.953836
2002-12-24,23.004999,24.001776,-0.996777
2002-12-25,23.199999,23.964717,-0.764718
2002-12-26,NaN,23.927658,NaN
2002-12-27,22.469999,23.890599,-1.420600
2002-12-28,NaN,23.853540,NaN
2002-12-29,NaN,23.816481,NaN
2002-12-30,NaN,23.779422,NaN
2002-12-31,22.025000,23.742363,-1.717364
2003-01-01,NaN,23.705304,NaN
2003-01-02,NaN,23.668245,NaN
2003-01-03,NaN,23.631186,NaN
2003-01-04,22.510000,23.594127,-1.084127
2003-01-05,NaN,23.557068,NaN
2003-01-06,NaN,23.520009,NaN
2003-01-07,NaN,23.482950,NaN
2003-01-08,NaN,23.445891,NaN
2003-01-09,NaN,23.408832,NaN
2003-01-10,NaN,23.371773,NaN
2003-01-11,NaN,23.334714,NaN
2003-01-12,NaN,23.297655,NaN
2003-01-13,NaN,23.260596,NaN
2003-01-14,NaN,23.223537,NaN
2003-01-15,NaN,23.186478,NaN
2003-01-16,NaN,23.173934,NaN
2003-01-17,NaN,23.161391,NaN
2003-01-18,NaN,23.148847,NaN
2003-01-19,NaN,23.136304,NaN
2003-01-20,NaN,23.123761,NaN
2003-01-21,NaN,23.111217,NaN
2003-01-22,21.635000,23.098674,-1.463673
2003-01-23,21.215000,23.086130,-1.871130
2003-01-24,NaN,23.073587,NaN
2003-01-25,NaN,23.061043,NaN
2003-01-26,NaN,23.048500,NaN
2003-01-27,20.692499,23.035957,-2.343457
2003-01-28,NaN,23.023413,NaN
2003-01-29,NaN,23.010870,NaN
2003-01-30,NaN,22.998326,NaN
2003-01-31,20.475000,22.985783,-2.510783
2003-02-01,20.789999,22.973239,-2.183240
2003-02-02,20.414999,22.960696,-2.545697
2003-02-03,20.865000,22.948153,-2.083153
2003-02-04,21.264999,22.935609,-1.670610
2003-02-05,21.520000,22.923066,-1.403065
2003-02-06,NaN,22.910522,NaN
2003-02-07,21.670000,22.897979,-1.227979
2003-02-08,NaN,22.885436,NaN
2003-02-09,21.379999,22.872892,-1.492893
2003-02-10,NaN,22.860349,NaN
2003-02-11,NaN,22.847805,NaN
2003-02-12,NaN,22.835262,NaN
2003-02-13,NaN,22.822718,NaN
2003-02-14,NaN,22.810175,NaN
2003-02-15,NaN,22.797632,NaN
2003-02-16,NaN,22.825160,NaN
2003-02-17,NaN,22.852689,NaN
2003-02-18,NaN,22.880217,NaN
2003-02-19,NaN,22.907746,NaN
2003-02-20,NaN,22.935274,NaN
2003-02-21,NaN,22.962803,NaN
2003-02-22,NaN,22.990331,NaN
2003-02-23,NaN,23.017860,NaN
2003-02-24,NaN,23.045388,NaN
2003-02-25,NaN,23.072917,NaN
2003-02-26,NaN,23.100445,NaN
2003-02-27,NaN,23.127974,NaN
2003-02-28,NaN,23.155502,NaN
2003-03-01,NaN,23.183031,NaN
2003-03-02,NaN,23.210559,NaN
2003-03-03,NaN,23.238088,NaN
2003-03-04,23.945000,23.265616,0.679383
2003-03-05,NaN,23.293145,NaN
2003-03-06,24.902500,23.320674,1.581827
2003-03-07,25.070000,23.348202,1.721798
2003-03-08,24.670000,23.375731,1.294270
2003-03-09,24.754999,23.403259,1.351740
2003-03-10,24.539999,23.430788,1.109211
2003-03-11,NaN,23.458316,NaN
2003-03-12,NaN,23.485845,NaN
2003-03-13,NaN,23.513373,NaN
2003-03-15,NaN,23.568430,NaN
2003-03-16,24.100000,23.603359,0.496641
2003-03-17,NaN,23.638288,NaN
2003-03-18,24.080000,23.673217,0.406782
2003-03-19,NaN,23.708147,NaN
2003-03-20,25.000000,23.743076,1.256924
2003-03-21,24.930000,23.778005,1.151996
2003-03-22,25.269999,23.812934,1.457065
2003-03-23,25.209999,23.847863,1.362136
2003-03-24,NaN,23.882792,NaN
2003-03-25,24.209999,23.917721,0.292278
2003-03-26,NaN,23.952650,NaN
2003-03-27,NaN,23.987579,NaN
2003-03-28,24.077499,24.022508,0.054991
2003-03-29,24.004999,24.057437,-0.052438
2003-03-30,NaN,24.092367,NaN
2003-03-31,23.365000,24.127296,-0.762296
2003-04-01,22.867500,24.162225,-1.294724
2003-04-02,NaN,24.197154,NaN
2003-04-03,22.379999,24.232083,-1.852084
2003-04-04,NaN,24.267012,NaN
2003-04-05,22.644999,24.301941,-1.656943
2003-04-06,22.984999,24.336870,-1.351871
2003-04-07,23.869999,24.371799,-0.501800
2003-04-08,NaN,24.406728,NaN
2003-04-09,NaN,24.441657,NaN
2003-04-10,24.205000,24.476587,-0.271587
2003-04-11,23.580000,24.511516,-0.931516
2003-04-12,23.049999,24.546445,-1.496445
2003-04-13,23.490000,24.581374,-1.091374
2003-04-14,23.654999,24.616303,-0.961304
2003-04-15,23.844999,24.651232,-0.806233
2003-04-16,23.894999,24.706885,-0.811887
2003-04-17,24.100000,24.762539,-0.662538
2003-04-18,24.160000,24.818192,-0.658192
2003-04-19,24.102501,24.873846,-0.771345
2003-04-20,NaN,24.929499,NaN
2003-04-21,24.555000,24.985153,-0.430152
2003-04-22,24.324999,25.040806,-0.715807
2003-04-23,24.725000,25.096459,-0.371459
2003-04-24,24.779999,25.152113,-0.372114
2003-04-25,23.914999,25.207766,-1.292767
2003-04-26,25.225000,25.263420,-0.038419
2003-04-27,25.164999,25.319073,-0.154074
2003-04-28,25.305000,25.374727,-0.069726
2003-04-29,25.109999,25.430380,-0.320381
2003-04-30,NaN,25.486033,NaN
2003-05-01,NaN,25.541687,NaN
2003-05-02,NaN,25.597340,NaN
2003-05-03,25.875000,25.652994,0.222006
2003-05-04,25.904999,25.708647,0.196352
2003-05-05,26.305000,25.764301,0.540700
2003-05-06,NaN,25.819954,NaN
2003-05-07,26.320000,25.875608,0.444392
2003-05-08,NaN,25.931261,NaN
2003-05-09,26.660000,25.986914,0.673085
2003-05-10,26.664999,26.042568,0.622431
2003-05-11,26.924999,26.098221,0.826778
2003-05-12,27.070000,26.153875,0.916125
2003-05-13,27.230000,26.209528,1.020471
2003-05-14,27.277500,26.265182,1.012319
2003-05-15,26.760000,26.320835,0.439165
2003-05-16,27.474998,26.376804,1.098195
2003-05-17,27.599998,26.432773,1.167226
2003-05-18,27.852499,26.488742,1.363757
2003-05-19,27.635000,26.544710,1.090290
2003-05-20,27.539999,26.600679,0.939320
2003-05-21,NaN,26.656648,NaN
2003-05-22,NaN,26.712617,NaN
2003-05-23,27.314999,26.768586,0.546413
2003-05-24,NaN,26.824555,NaN
2003-05-25,28.334999,26.880524,1.454476
2003-05-26,28.724998,26.936492,1.788506
2003-05-27,28.402500,26.992461,1.410039
2003-05-28,NaN,27.048430,NaN
2003-05-29,NaN,27.104399,NaN
2003-05-30,27.959999,27.160368,0.799631
2003-05-31,27.840000,27.216337,0.623664
2003-06-01,28.250000,27.272305,0.977695
2003-06-02,28.144999,27.328274,0.816724
2003-06-03,27.955000,27.384243,0.570757
2003-06-04,NaN,27.440212,NaN
2003-06-05,NaN,27.496181,NaN
2003-06-06,NaN,27.552150,NaN
2003-06-07,NaN,27.608119,NaN
2003-06-08,NaN,27.664087,NaN
2003-06-09,27.670000,27.720056,-0.050056
2003-06-10,28.785000,27.776025,1.008975
2003-06-11,28.734999,27.831994,0.903005
2003-06-12,28.392500,27.887963,0.504537
2003-06-13,28.724998,27.943932,0.781067
2003-06-14,28.369999,27.999900,0.370098
2003-06-15,28.129999,28.055869,0.074130
2003-06-16,28.074999,28.090791,-0.015793
2003-06-17,28.282499,28.125714,0.156786
2003-06-18,NaN,28.160636,NaN
2003-06-19,NaN,28.195558,NaN
2003-06-20,28.789999,28.230480,0.559519
2003-06-21,NaN,28.265402,NaN
2003-06-22,NaN,28.300325,NaN
2003-06-23,NaN,28.335247,NaN
2003-06-24,NaN,28.370169,NaN
2003-06-25,NaN,28.405091,NaN
2003-06-26,NaN,28.440013,NaN
2003-06-27,27.775000,28.474935,-0.699936
2003-06-28,NaN,28.509858,NaN
2003-06-29,NaN,28.544780,NaN
2003-06-30,NaN,28.579702,NaN
2003-07-01,27.674999,28.614624,-0.939625
2003-07-02,NaN,28.649546,NaN
2003-07-03,28.010000,28.684469,-0.674468
2003-07-04,27.869999,28.719391,-0.849392
2003-07-05,NaN,28.754313,NaN
2003-07-06,NaN,28.789235,NaN
2003-07-07,NaN,28.824157,NaN
2003-07-08,NaN,28.859079,NaN
2003-07-09,NaN,28.894002,NaN
2003-07-10,NaN,28.928924,NaN
2003-07-11,NaN,28.963846,NaN
2003-07-12,NaN,28.998768,NaN
2003-07-13,27.965000,29.033690,-1.068690
2003-07-14,27.834999,29.068612,-1.233613
2003-07-15,NaN,29.103535,NaN
2003-07-16,NaN,29.121774,NaN
2003-07-17,NaN,29.140013,NaN
2003-07-18,NaN,29.158252,NaN
2003-07-19,28.674999,29.176491,-0.501492
2003-07-20,NaN,29.194730,NaN
2003-07-21,28.789999,29.212969,-0.422970
2003-07-22,29.184999,29.231208,-0.046209
2003-07-23,NaN,29.249447,NaN
2003-07-24,28.449999,29.267686,-0.817687
2003-07-25,NaN,29.285925,NaN
2003-07-26,29.320000,29.304164,0.015835
2003-07-27,NaN,29.322404,NaN
2003-07-28,NaN,29.340643,NaN
2003-07-29,29.170000,29.358882,-0.188882
2003-07-30,29.410000,29.377121,0.032879
2003-07-31,28.799999,29.395360,-0.595361
2003-08-01,29.080000,29.413599,-0.333599
2003-08-02,29.584999,29.431838,0.153161
2003-08-03,NaN,29.450077,NaN
2003-08-04,NaN,29.468316,NaN
2003-08-05,29.840000,29.486555,0.353445
2003-08-06,29.715000,29.504794,0.210206
2003-08-07,29.549999,29.523033,0.026966
2003-08-08,28.955000,29.541272,-0.586272
2003-08-09,NaN,29.559511,NaN
2003-08-10,NaN,29.577751,NaN
2003-08-11,29.754999,29.595990,0.159010
2003-08-12,NaN,29.614229,NaN
2003-08-13,NaN,29.632468,NaN
2003-08-14,NaN,29.650707,NaN
2003-08-15,NaN,29.668946,NaN
2003-08-16,29.519999,29.654269,-0.134271
2003-08-17,28.914999,29.639592,-0.724593
2003-08-18,29.574999,29.624916,-0.049917
2003-08-19,28.682499,29.610239,-0.927740
2003-08-20,29.945000,29.595562,0.349438
2003-08-21,29.320000,29.580885,-0.260886
2003-08-22,28.984999,29.566209,-0.581210
2003-08-23,29.859999,29.551532,0.308467
2003-08-24,NaN,29.536855,NaN
2003-08-25,29.934999,29.522178,0.412821
2003-08-26,NaN,29.507502,NaN
2003-08-27,29.684998,29.492825,0.192173
2003-08-28,29.129999,29.478148,-0.348149
2003-08-29,NaN,29.463471,NaN
2003-08-30,NaN,29.448794,NaN
2003-08-31,NaN,29.434118,NaN
2003-09-01,NaN,29.419441,NaN
2003-09-02,NaN,29.404764,NaN
2003-09-03,NaN,29.390087,NaN
2003-09-04,28.594999,29.375411,-0.780411
2003-09-05,29.334999,29.360734,-0.025735
2003-09-06,NaN,29.346057,NaN
2003-09-07,28.445000,29.331380,-0.886381
2003-09-08,29.099998,29.316704,-0.216705
2003-09-09,28.769999,29.302027,-0.532028
2003-09-10,NaN,29.287350,NaN
2003-09-11,NaN,29.272673,NaN
2003-09-12,29.004999,29.257997,-0.252997
2003-09-13,29.074999,29.243320,-0.168321
2003-09-14,29.490000,29.228643,0.261357
2003-09-15,29.139999,29.213966,-0.073967
2003-09-16,29.299999,29.175357,0.124642
2003-09-17,NaN,29.136747,NaN
2003-09-18,29.205000,29.098138,0.106862
2003-09-19,29.525000,29.059528,0.465472
2003-09-20,NaN,29.020918,NaN
2003-09-21,NaN,28.982309,NaN
2003-09-22,28.865000,28.943699,-0.078699
2003-09-23,NaN,28.905090,NaN
2003-09-24,29.474998,28.866480,0.608518
2003-09-25,NaN,28.827870,NaN
2003-09-26,NaN,28.789261,NaN
2003-09-27,NaN,28.750651,NaN
2003-09-28,NaN,28.712042,NaN
2003-09-29,NaN,28.673432,NaN
2003-09-30,NaN,28.634823,NaN
2003-10-01,NaN,28.596213,NaN
2003-10-02,28.420000,28.557603,-0.137603
2003-10-03,NaN,28.518994,NaN
2003-10-04,NaN,28.480384,NaN
2003-10-05,NaN,28.441775,NaN
2003-10-06,NaN,28.403165,NaN
2003-10-07,28.959999,28.364555,0.595444
2003-10-08,28.650000,28.325946,0.324054
2003-10-09,28.750000,28.287336,0.462664
2003-10-10,28.424999,28.248727,0.176273
2003-10-11,28.570000,28.210117,0.359883
2003-10-12,28.734999,28.171507,0.563491
2003-10-13,NaN,28.132898,NaN
2003-10-14,28.805000,28.094288,0.710712
2003-10-15,NaN,28.055679,NaN
2003-10-16,28.369999,27.984135,0.385864
2003-10-17,27.635000,27.912592,-0.277592
2003-10-18,28.075001,27.841049,0.233952
2003-10-19,27.609999,27.769505,-0.159507
2003-10-20,NaN,27.697962,NaN
2003-10-21,27.764999,27.626419,0.138581
2003-10-22,27.334999,27.554875,-0.219876
2003-10-23,27.330000,27.483332,-0.153332
2003-10-24,27.269999,27.411789,-0.141790
2003-10-25,NaN,27.340245,NaN
2003-10-26,NaN,27.268702,NaN
2003-10-27,26.894999,27.197158,-0.302160
2003-10-28,NaN,27.125615,NaN
2003-10-29,NaN,27.054072,NaN
2003-10-30,26.559999,26.982528,-0.422529
2003-10-31,NaN,26.910985,NaN
2003-11-01,26.684999,26.839442,-0.154442
2003-11-02,26.564999,26.767898,-0.202900
2003-11-03,NaN,26.696355,NaN
2003-11-04,26.635000,26.624812,0.010189
2003-11-05,26.469999,26.553268,-0.083269
2003-11-06,NaN,26.481725,NaN
2003-11-07,NaN,26.410182,NaN
2003-11-08,26.049999,26.338638,-0.288639
2003-11-09,NaN,26.267095,NaN
2003-11-10,NaN,26.195552,NaN
2003-11-11,NaN,26.124008,NaN
2003-11-12,NaN,26.052465,NaN
2003-11-13,26.230000,25.980922,0.249078
2003-11-14,NaN,25.909378,NaN
2003-11-15,25.867500,25.837835,0.029665
2003-11-16,25.240000,25.787751,-0.547751
2003-11-17,25.452499,25.737666,-0.285167
2003-11-18,25.112499,25.687582,-0.575083
2003-11-19,NaN,25.637498,NaN
2003-11-20,NaN,25.587414,NaN
2003-11-21,NaN,25.537329,NaN
2003-11-22,NaN,25.487245,NaN
2003-11-23,24.635000,25.437161,-0.802161
2003-11-24,NaN,25.387077,NaN
2003-11-25,NaN,25.336993,NaN
2003-11-26,NaN,25.286908,NaN
2003-11-27,NaN,25.236824,NaN
2003-11-28,NaN,25.186740,NaN
2003-11-29,NaN,25.136656,NaN
2003-11-30,NaN,25.086571,NaN
2003-12-01,25.004999,25.036487,-0.031488
2003-12-02,24.809999,24.986403,-0.176403
2003-12-03,24.549999,24.936319,-0.386319
2003-12-04,24.090000,24.886234,-0.796234
2003-12-05,24.129999,24.836150,-0.706151
2003-12-06,24.449999,24.786066,-0.336067
2003-12-07,NaN,24.735982,NaN
2003-12-08,NaN,24.685897,NaN
2003-12-09,NaN,24.635813,NaN
2003-12-10,NaN,24.585729,NaN
2003-12-11,23.000000,24.535645,-1.535645
2003-12-12,NaN,24.485560,NaN
2003-12-13,22.119999,24.435476,-2.315477
2003-12-14,NaN,24.385392,NaN
2003-12-15,22.340000,24.335308,-1.995308
2003-12-16,NaN,24.298249,NaN
2003-12-17,NaN,24.261190,NaN
2003-12-18,NaN,24.224131,NaN
2003-12-19,NaN,24.187072,NaN
2003-12-20,NaN,24.150013,NaN
2003-12-21,NaN,24.112953,NaN
2003-12-22,NaN,24.075894,NaN
2003-12-23,NaN,24.038835,NaN
2003-12-24,NaN,24.001776,NaN
2003-12-25,NaN,23.964717,NaN
2003-12-26,NaN,23.927658,NaN
2003-12-27,23.115000,23.890599,-0.775600
2003-12-28,23.084999,23.853540,-0.768541
2003-12-29,NaN,23.816481,NaN
2003-12-30,NaN,23.779422,NaN
2003-12-31,23.795000,23.742363,0.052637
2004-01-01,NaN,23.705304,NaN
2004-01-02,NaN,23.668245,NaN
2004-01-03,NaN,23.631186,NaN
2004-01-04,NaN,23.594127,NaN
2004-01-05,24.455000,23.557068,0.897932
2004-01-06,24.709999,23.520009,1.189990
2004-01-07,NaN,23.482950,NaN
2004-01-08,23.559999,23.445891,0.114109
2004-01-09,24.600000,23.408832,1.191169
2004-01-10,24.445000,23.371773,1.073227
2004-01-11,NaN,23.334714,NaN
2004-01-12,23.424999,23.297655,0.127345
2004-01-13,23.350000,23.260596,0.089405
2004-01-14,23.535000,23.223537,0.311463
2004-01-15,NaN,23.186478,NaN
2004-01-16,23.535000,23.173934,0.361066
2004-01-17,NaN,23.161391,NaN
2004-01-18,23.619999,23.148847,0.471152
2004-01-19,23.174999,23.136304,0.038695
2004-01-20,23.295000,23.123761,0.171240
2004-01-21,22.894999,23.111217,-0.216219
2004-01-22,22.805000,23.098674,-0.293673
2004-01-23,22.734999,23.086130,-0.351132
2004-01-24,22.314999,23.073587,-0.758588
2004-01-25,22.230000,23.061043,-0.831044
2004-01-26,NaN,23.048500,NaN
2004-01-27,23.244999,23.035957,0.209042
2004-01-28,22.264999,23.023413,-0.758414
2004-01-29,22.242500,23.010870,-0.768369
2004-01-30,NaN,22.998326,NaN
2004-01-31,NaN,22.985783,NaN
2004-02-01,NaN,22.973239,NaN
2004-02-02,NaN,22.960696,NaN
2004-02-03,22.219999,22.948153,-0.728153
2004-02-04,23.074999,22.935609,0.139390
2004-02-05,23.129999,22.923066,0.206933
2004-02-06,23.119999,22.910522,0.209477
2004-02-07,NaN,22.897979,NaN
2004-02-08,NaN,22.885436,NaN
2004-02-09,NaN,22.872892,NaN
2004-02-10,23.029999,22.860349,0.169650
2004-02-11,22.865000,22.847805,0.017194
2004-02-12,NaN,22.835262,NaN
2004-02-13,23.654999,22.822718,0.832280
2004-02-14,23.785000,22.810175,0.974825
2004-02-15,NaN,22.797632,NaN
2004-02-16,NaN,22.825160,NaN
2004-02-17,NaN,22.852689,NaN
2004-02-18,NaN,22.880217,NaN
2004-02-19,22.420000,22.907746,-0.487746
2004-02-20,NaN,22.935274,NaN
2004-02-21,22.169998,22.962803,-0.792805
2004-02-22,22.434999,22.990331,-0.555332
2004-02-23,NaN,23.017860,NaN
2004-02-24,22.684999,23.045388,-0.360389
2004-02-25,22.965000,23.072917,-0.107917
2004-02-26,NaN,23.100445,NaN
2004-02-27,22.934999,23.127974,-0.192974
2004-02-28,NaN,23.155502,NaN
2004-02-29,21.680000,23.183031,-1.503031
2004-03-01,22.014999,23.210559,-1.195560
2004-03-02,NaN,23.238088,NaN
2004-03-03,NaN,23.265616,NaN
2004-03-04,21.984999,23.293145,-1.308146
2004-03-05,NaN,23.320674,NaN
2004-03-06,23.519999,23.348202,0.171796
2004-03-07,23.785000,23.375731,0.409269
2004-03-08,23.654999,23.403259,0.251740
2004-03-09,NaN,23.430788,NaN
2004-03-10,22.314999,23.458316,-1.143318
2004-03-11,22.889999,23.485845,-0.595845
2004-03-12,22.150000,23.513373,-1.363374
2004-03-13,22.809999,23.540902,-0.730902
2004-03-14,22.769999,23.568430,-0.798432
2004-03-15,NaN,23.603359,NaN
2004-03-16,NaN,23.638288,NaN
2004-03-17,NaN,23.673217,NaN
2004-03-18,23.234999,23.708147,-0.473148
2004-03-19,23.394999,23.743076,-0.348077
2004-03-20,23.529999,23.778005,-0.248006
2004-03-21,NaN,23.812934,NaN
2004-03-22,23.600000,23.847863,-0.247863
2004-03-23,NaN,23.882792,NaN
2004-03-24,NaN,23.917721,NaN
2004-03-25,23.644999,23.952650,-0.307652
2004-03-26,NaN,23.987579,NaN
2004-03-27,23.750000,24.022508,-0.272508
2004-03-28,23.465000,24.057437,-0.592437
2004-03-29,23.767498,24.092367,-0.324869
2004-03-30,23.629999,24.127296,-0.497296
2004-03-31,24.084999,24.162225,-0.077226
2004-04-01,NaN,24.197154,NaN
2004-04-02,NaN,24.232083,NaN
2004-04-03,23.504999,24.267012,-0.762013
2004-04-04,23.369999,24.301941,-0.931942
2004-04-05,23.154999,24.336870,-1.181871
2004-04-06,NaN,24.371799,NaN
2004-04-07,NaN,24.406728,NaN
2004-04-08,23.809999,24.441657,-0.631658
2004-04-09,24.105000,24.476587,-0.371587
2004-04-10,NaN,24.511516,NaN
2004-04-11,23.820000,24.546445,-0.726445
2004-04-12,NaN,24.581374,NaN
2004-04-13,NaN,24.616303,NaN
2004-04-14,NaN,24.651232,NaN
2004-04-15,NaN,24.706885,NaN
2004-04-16,22.430000,24.762539,-2.332539
2004-04-17,22.455000,24.818192,-2.363192
2004-04-18,22.545000,24.873846,-2.328846
2004-04-19,22.510000,24.929499,-2.419499
2004-04-20,22.740000,24.985153,-2.245153
2004-04-21,NaN,25.040806,NaN
2004-04-22,NaN,25.096459,NaN
2004-04-23,NaN,25.152113,NaN
2004-04-24,23.465000,25.207766,-1.742766
2004-04-25,23.795000,25.263420,-1.468420
