Date,Mean,Climatology,Anomaly
2002-11-04,NaN,0.003560,NaN
2002-11-05,NaN,0.003572,NaN
2002-11-06,0.011908,0.003583,0.008325
2002-11-07,0.004682,0.003595,0.001087
2002-11-08,0.004094,0.003606,0.000488
2002-11-09,NaN,0.003618,NaN
2002-11-10,NaN,0.003629,NaN
2002-11-11,0.004654,0.003641,0.001013
2002-11-12,NaN,0.003652,NaN
2002-11-13,NaN,0.003664,NaN
2002-11-14,0.001512,0.003675,-0.002163
2002-11-15,NaN,0.003687,NaN
2002-11-16,NaN,0.003706,NaN
2002-11-17,NaN,0.003724,NaN
2002-11-18,0.002222,0.003743,-0.001521
2002-11-19,NaN,0.003762,NaN
2002-11-20,NaN,0.003781,NaN
2002-11-21,NaN,0.003800,NaN
2002-11-22,0.004050,0.003819,0.000231
2002-11-23,0.002466,0.003838,-0.001372
2002-11-24,0.002397,0.003856,-0.001459
2002-11-25,NaN,0.003875,NaN
2002-11-26,NaN,0.003894,NaN
2002-11-27,NaN,0.003913,NaN
2002-11-28,NaN,0.003932,NaN
2002-11-29,0.001206,0.003951,-0.002745
2002-11-30,NaN,0.003970,NaN
2002-12-01,0.004214,0.003988,0.000226
2002-12-02,0.002992,0.004007,-0.001015
2002-12-03,0.002938,0.004026,-0.001088
2002-12-04,NaN,0.004045,NaN
2002-12-05,NaN,0.004064,NaN
2002-12-06,0.004494,0.004083,0.000411
2002-12-07,0.002904,0.004102,-0.001198
2002-12-08,NaN,0.004120,NaN
2002-12-09,NaN,0.004139,NaN
2002-12-10,NaN,0.004158,NaN
2002-12-11,NaN,0.004177,NaN
2002-12-12,NaN,0.004196,NaN
2002-12-13,NaN,0.004215,NaN
2002-12-14,0.004240,0.004234,0.000006
2002-12-15,0.004310,0.004252,0.000058
2002-12-16,0.003604,0.004249,-0.000645
2002-12-17,NaN,0.004246,NaN
2002-12-18,NaN,0.004243,NaN
2002-12-19,NaN,0.004240,NaN
2002-12-20,0.002650,0.004237,-0.001587
2002-12-21,0.007698,0.004234,0.003464
2002-12-22,0.005620,0.004231,0.001389
2002-12-23,NaN,0.004228,NaN
2002-12-24,NaN,0.004225,NaN
2002-12-25,NaN,0.004221,NaN
2002-12-26,NaN,0.004218,NaN
2002-12-27,NaN,0.004215,NaN
2002-12-28,0.001862,0.004212,-0.002350
2002-12-29,0.002592,0.004209,-0.001617
2002-12-30,0.001754,0.004206,-0.002452
2002-12-31,NaN,0.004203,NaN
2003-01-01,0.004284,0.004200,0.000084
2003-01-02,NaN,0.004197,NaN
2003-01-03,NaN,0.004194,NaN
2003-01-04,0.006954,0.004191,0.002763
2003-01-05,0.003038,0.004187,-0.001149
2003-01-06,0.004570,0.004184,0.000386
2003-01-07,0.001904,0.004181,-0.002277
2003-01-08,0.004660,0.004178,0.000482
2003-01-09,0.003744,0.004175,-0.000431
2003-01-10,NaN,0.004172,NaN
2003-01-11,0.001057,0.004169,-0.003112
2003-01-12,NaN,0.004166,NaN
2003-01-13,NaN,0.004163,NaN
2003-01-14,0.001646,0.004160,-0.002514
2003-01-15,0.001282,0.004157,-0.002875
2003-01-16,0.001590,0.004142,-0.002552
2003-01-17,NaN,0.004128,NaN
2003-01-18,0.002172,0.004114,-0.001942
2003-01-19,0.002650,0.004100,-0.001450
2003-01-20,0.004664,0.004086,0.000578
2003-01-21,0.000990,0.004071,-0.003081
2003-01-22,NaN,0.004057,NaN
2003-01-23,NaN,0.004043,NaN
2003-01-24,0.001982,0.004029,-0.002047
2003-01-25,0.001357,0.004014,-0.002657
2003-01-26,NaN,0.004000,NaN
2003-01-27,0.001770,0.003986,-0.002216
2003-01-28,0.001010,0.003972,-0.002962
2003-01-29,0.001678,0.003958,-0.002280
2003-01-30,NaN,0.003943,NaN
2003-01-31,NaN,0.003929,NaN
2003-02-01,NaN,0.003915,NaN
2003-02-02,0.001436,0.003901,-0.002465
2003-02-03,0.001849,0.003887,-0.002038
2003-02-04,NaN,0.003872,NaN
2003-02-05,0.002261,0.003858,-0.001597
2003-02-06,NaN,0.003844,NaN
2003-02-07,NaN,0.003830,NaN
2003-02-08,0.001936,0.003816,-0.001880
2003-02-09,NaN,0.003801,NaN
2003-02-10,NaN,0.003787,NaN
2003-02-11,0.001714,0.003773,-0.002059
2003-02-12,0.001900,0.003759,-0.001859
2003-02-13,0.000618,0.003744,-0.003126
2003-02-14,NaN,0.003730,NaN
2003-02-15,NaN,0.003716,NaN
2003-02-16,NaN,0.003714,NaN
2003-02-17,NaN,0.003712,NaN
2003-02-18,NaN,0.003710,NaN
2003-02-19,0.002576,0.003708,-0.001132
2003-02-20,NaN,0.003707,NaN
2003-02-21,NaN,0.003705,NaN
2003-02-22,NaN,0.003703,NaN
2003-02-23,0.006318,0.003701,0.002617
2003-02-24,0.003792,0.003699,0.000093
2003-02-25,0.003656,0.003697,-0.000041
2003-02-26,NaN,0.003695,NaN
2003-02-27,NaN,0.003693,NaN
2003-02-28,NaN,0.003691,NaN
2003-03-01,NaN,0.003689,NaN
2003-03-02,NaN,0.003688,NaN
2003-03-03,NaN,0.003686,NaN
2003-03-04,NaN,0.003684,NaN
2003-03-05,NaN,0.003682,NaN
2003-03-06,NaN,0.003680,NaN
2003-03-07,NaN,0.003678,NaN
2003-03-08,0.001586,0.003676,-0.002090
2003-03-09,NaN,0.003674,NaN
2003-03-10,0.001464,0.003672,-0.002208
2003-03-11,NaN,0.003671,NaN
2003-03-12,0.001526,0.003669,-0.002143
2003-03-13,NaN,0.003667,NaN
2003-03-14,NaN,0.003665,NaN
2003-03-15,NaN,0.003663,NaN
2003-03-16,0.004860,0.003644,0.001216
2003-03-17,NaN,0.003624,NaN
2003-03-18,NaN,0.003605,NaN
2003-03-19,NaN,0.003586,NaN
2003-03-20,NaN,0.003567,NaN
2003-03-21,NaN,0.003547,NaN
2003-03-22,0.004208,0.003528,0.000680
2003-03-23,NaN,0.003509,NaN
2003-03-24,NaN,0.003490,NaN
2003-03-25,0.002302,0.003470,-0.001168
2003-03-26,NaN,0.003451,NaN
2003-03-27,NaN,0.003432,NaN
2003-03-28,NaN,0.003413,NaN
2003-03-29,0.003478,0.003393,0.000085
2003-03-30,NaN,0.003374,NaN
2003-03-31,NaN,0.003355,NaN
2003-04-01,0.003664,0.003335,0.000329
2003-04-02,NaN,0.003316,NaN
2003-04-03,NaN,0.003297,NaN
2003-04-04,NaN,0.003278,NaN
2003-04-05,0.002212,0.003258,-0.001046
2003-04-06,NaN,0.003239,NaN
2003-04-07,NaN,0.003220,NaN
2003-04-08,NaN,0.003201,NaN
2003-04-09,NaN,0.003181,NaN
2003-04-10,NaN,0.003162,NaN
2003-04-11,NaN,0.003143,NaN
2003-04-12,NaN,0.003124,NaN
2003-04-13,0.001842,0.003104,-0.001262
2003-04-14,0.002064,0.003085,-0.001021
2003-04-15,0.003264,0.003066,0.000198
2003-04-16,0.002500,0.003034,-0.000534
2003-04-17,NaN,0.003002,NaN
2003-04-18,NaN,0.002970,NaN
2003-04-19,NaN,0.002937,NaN
2003-04-20,0.002980,0.002905,0.000075
2003-04-21,NaN,0.002873,NaN
2003-04-22,0.003752,0.002841,0.000911
2003-04-23,0.001270,0.002809,-0.001539
2003-04-24,NaN,0.002777,NaN
2003-04-25,NaN,0.002745,NaN
2003-04-26,NaN,0.002713,NaN
2003-04-27,0.002024,0.002681,-0.000657
2003-04-28,NaN,0.002649,NaN
2003-04-29,0.002602,0.002617,-0.000015
2003-04-30,0.003740,0.002585,0.001155
2003-05-01,NaN,0.002552,NaN
2003-05-02,0.000890,0.002520,-0.001630
2003-05-03,NaN,0.002488,NaN
2003-05-04,NaN,0.002456,NaN
2003-05-05,NaN,0.002424,NaN
2003-05-06,NaN,0.002392,NaN
2003-05-07,NaN,0.002360,NaN
2003-05-08,NaN,0.002328,NaN
2003-05-09,NaN,0.002296,NaN
2003-05-10,NaN,0.002264,NaN
2003-05-11,NaN,0.002232,NaN
2003-05-12,NaN,0.002199,NaN
2003-05-13,0.000178,0.002167,-0.001989
2003-05-14,NaN,0.002135,NaN
2003-05-15,NaN,0.002103,NaN
2003-05-16,NaN,0.002106,NaN
2003-05-17,NaN,0.002109,NaN
2003-05-18,NaN,0.002112,NaN
2003-05-19,NaN,0.002114,NaN
2003-05-20,NaN,0.002117,NaN
2003-05-21,NaN,0.002120,NaN
2003-05-22,NaN,0.002123,NaN
2003-05-23,NaN,0.002126,NaN
2003-05-24,0.002377,0.002129,0.000248
2003-05-25,NaN,0.002131,NaN
2003-05-26,NaN,0.002134,NaN
2003-05-27,NaN,0.002137,NaN
2003-05-28,NaN,0.002140,NaN
2003-05-29,NaN,0.002143,NaN
2003-05-30,NaN,0.002145,NaN
2003-05-31,NaN,0.002148,NaN
2003-06-01,0.003876,0.002151,0.001725
2003-06-02,NaN,0.002154,NaN
2003-06-03,NaN,0.002157,NaN
2003-06-04,NaN,0.002160,NaN
2003-06-05,NaN,0.002162,NaN
2003-06-06,NaN,0.002165,NaN
2003-06-07,NaN,0.002168,NaN
2003-06-08,NaN,0.002171,NaN
2003-06-09,NaN,0.002174,NaN
2003-06-10,NaN,0.002176,NaN
2003-06-11,NaN,0.002179,NaN
2003-06-12,NaN,0.002182,NaN
2003-06-13,NaN,0.002185,NaN
2003-06-14,0.001917,0.002188,-0.000271
2003-06-15,NaN,0.002190,NaN
2003-06-16,0.002280,0.002188,0.000092
2003-06-17,NaN,0.002185,NaN
2003-06-18,NaN,0.002182,NaN
2003-06-19,0.004172,0.002179,0.001993
2003-06-20,NaN,0.002176,NaN
2003-06-21,0.000246,0.002173,-0.001927
2003-06-22,NaN,0.002170,NaN
2003-06-23,0.001096,0.002167,-0.001071
2003-06-24,NaN,0.002164,NaN
2003-06-25,0.001325,0.002161,-0.000836
2003-06-26,NaN,0.002158,NaN
2003-06-27,NaN,0.002155,NaN
2003-06-28,NaN,0.002152,NaN
2003-06-29,NaN,0.002149,NaN
2003-06-30,NaN,0.002146,NaN
2003-07-01,NaN,0.002143,NaN
2003-07-02,NaN,0.002140,NaN
2003-07-03,NaN,0.002137,NaN
2003-07-04,NaN,0.002134,NaN
2003-07-05,NaN,0.002131,NaN
2003-07-06,NaN,0.002128,NaN
2003-07-07,NaN,0.002125,NaN
2003-07-08,NaN,0.002122,NaN
2003-07-09,NaN,0.002119,NaN
2003-07-10,NaN,0.002116,NaN
2003-07-11,0.003706,0.002113,0.001593
2003-07-12,NaN,0.002110,NaN
2003-07-13,NaN,0.002107,NaN
2003-07-14,NaN,0.002104,NaN
2003-07-15,NaN,0.002101,NaN
2003-07-16,NaN,0.002103,NaN
2003-07-17,NaN,0.002104,NaN
2003-07-18,NaN,0.002106,NaN
2003-07-19,NaN,0.002108,NaN
2003-07-20,0.001690,0.002109,-0.000419
2003-07-21,NaN,0.002111,NaN
2003-07-22,NaN,0.002113,NaN
2003-07-23,NaN,0.002114,NaN
2003-07-24,NaN,0.002116,NaN
2003-07-25,NaN,0.002118,NaN
2003-07-26,NaN,0.002119,NaN
2003-07-27,NaN,0.002121,NaN
2003-07-28,NaN,0.002122,NaN
2003-07-29,NaN,0.002124,NaN
2003-07-30,NaN,0.002126,NaN
2003-07-31,NaN,0.002127,NaN
2003-08-01,0.002266,0.002129,0.000137
2003-08-02,NaN,0.002131,NaN
2003-08-03,NaN,0.002132,NaN
2003-08-04,0.002088,0.002134,-0.000046
2003-08-05,0.002340,0.002136,0.000204
2003-08-06,NaN,0.002137,NaN
2003-08-07,NaN,0.002139,NaN
2003-08-08,NaN,0.002140,NaN
2003-08-09,NaN,0.002142,NaN
2003-08-10,NaN,0.002144,NaN
2003-08-11,NaN,0.002145,NaN
2003-08-12,NaN,0.002147,NaN
2003-08-13,0.001500,0.002149,-0.000649
2003-08-14,0.002104,0.002150,-0.000046
2003-08-15,0.001214,0.002152,-0.000938
2003-08-16,NaN,0.002183,NaN
2003-08-17,NaN,0.002214,NaN
2003-08-18,NaN,0.002245,NaN
2003-08-19,NaN,0.002276,NaN
2003-08-20,NaN,0.002306,NaN
2003-08-21,0.001346,0.002337,-0.000991
2003-08-22,NaN,0.002368,NaN
2003-08-23,NaN,0.002399,NaN
2003-08-24,NaN,0.002430,NaN
2003-08-25,NaN,0.002461,NaN
2003-08-26,0.000472,0.002492,-0.002020
2003-08-27,NaN,0.002523,NaN
2003-08-28,0.001973,0.002554,-0.000581
2003-08-29,0.001288,0.002585,-0.001296
2003-08-30,0.001850,0.002615,-0.000765
2003-08-31,0.000863,0.002646,-0.001783
2003-09-01,NaN,0.002677,NaN
2003-09-02,NaN,0.002708,NaN
2003-09-03,NaN,0.002739,NaN
2003-09-04,NaN,0.002770,NaN
2003-09-05,NaN,0.002801,NaN
2003-09-06,NaN,0.002832,NaN
2003-09-07,NaN,0.002863,NaN
2003-09-08,NaN,0.002893,NaN
2003-09-09,NaN,0.002924,NaN
2003-09-10,NaN,0.002955,NaN
2003-09-11,NaN,0.002986,NaN
2003-09-12,NaN,0.003017,NaN
2003-09-13,0.001798,0.003048,-0.001250
2003-09-14,0.001128,0.003079,-0.001951
2003-09-15,0.001872,0.003110,-0.001238
2003-09-16,0.002228,0.003117,-0.000889
2003-09-17,NaN,0.003125,NaN
2003-09-18,NaN,0.003132,NaN
2003-09-19,NaN,0.003139,NaN
2003-09-20,0.001118,0.003147,-0.002029
2003-09-21,NaN,0.003154,NaN
2003-09-22,NaN,0.003161,NaN
2003-09-23,NaN,0.003169,NaN
2003-09-24,NaN,0.003176,NaN
2003-09-25,NaN,0.003183,NaN
2003-09-26,NaN,0.003191,NaN
2003-09-27,NaN,0.003198,NaN
2003-09-28,0.002392,0.003206,-0.000814
2003-09-29,NaN,0.003213,NaN
2003-09-30,0.001606,0.003220,-0.001614
2003-10-01,NaN,0.003228,NaN
2003-10-02,NaN,0.003235,NaN
2003-10-03,0.003910,0.003242,0.000668
2003-10-04,0.001276,0.003250,-0.001974
2003-10-05,NaN,0.003257,NaN
2003-10-06,NaN,0.003265,NaN
2003-10-07,NaN,0.003272,NaN
2003-10-08,NaN,0.003279,NaN
2003-10-09,0.003230,0.003287,-0.000057
2003-10-10,NaN,0.003294,NaN
2003-10-11,NaN,0.003301,NaN
2003-10-12,0.001868,0.003309,-0.001441
2003-10-13,0.001874,0.003316,-0.001442
2003-10-14,NaN,0.003323,NaN
2003-10-15,0.002802,0.003331,-0.000529
2003-10-16,0.000907,0.003342,-0.002435
2003-10-17,NaN,0.003354,NaN
2003-10-18,NaN,0.003365,NaN
2003-10-19,0.001386,0.003377,-0.001991
2003-10-20,0.000862,0.003388,-0.002526
2003-10-21,0.001826,0.003400,-0.001574
2003-10-22,0.002151,0.003411,-0.001260
2003-10-23,0.001458,0.003423,-0.001965
2003-10-24,NaN,0.003434,NaN
2003-10-25,NaN,0.003446,NaN
2003-10-26,NaN,0.003457,NaN
2003-10-27,NaN,0.003469,NaN
2003-10-28,NaN,0.003480,NaN
2003-10-29,0.001607,0.003492,-0.001885
2003-10-30,0.002036,0.003503,-0.001467
2003-10-31,0.003076,0.003515,-0.000439
2003-11-01,0.001174,0.003526,-0.002352
2003-11-02,0.002278,0.003537,-0.001259
2003-11-03,NaN,0.003549,NaN
2003-11-04,NaN,0.003560,NaN
2003-11-05,0.002104,0.003572,-0.001468
2003-11-06,0.002352,0.003583,-0.001231
2003-11-07,NaN,0.003595,NaN
2003-11-08,NaN,0.003606,NaN
2003-11-09,NaN,0.003618,NaN
2003-11-10,0.004976,0.003629,0.001347
2003-11-11,0.006544,0.003641,0.002903
2003-11-12,0.004310,0.003652,0.000658
2003-11-13,0.006250,0.003664,0.002586
2003-11-14,NaN,0.003675,NaN
2003-11-15,0.002386,0.003687,-0.001301
2003-11-16,NaN,0.003706,NaN
2003-11-17,0.002258,0.003724,-0.001466
2003-11-18,NaN,0.003743,NaN
2003-11-19,NaN,0.003762,NaN
2003-11-20,0.005070,0.003781,0.001289
2003-11-21,0.002200,0.003800,-0.001600
2003-11-22,0.002926,0.003819,-0.000893
2003-11-23,0.002516,0.003838,-0.001322
2003-11-24,0.002562,0.003856,-0.001294
2003-11-25,0.002579,0.003875,-0.001296
2003-11-26,NaN,0.003894,NaN
2003-11-27,NaN,0.003913,NaN
2003-11-28,NaN,0.003932,NaN
2003-11-29,0.002320,0.003951,-0.001631
2003-11-30,0.000988,0.003970,-0.002982
2003-12-01,0.001365,0.003988,-0.002623
2003-12-02,0.001450,0.004007,-0.002557
2003-12-03,NaN,0.004026,NaN
2003-12-04,NaN,0.004045,NaN
2003-12-05,NaN,0.004064,NaN
2003-12-06,0.004664,0.004083,0.000581
2003-12-07,0.002760,0.004102,-0.001342
2003-12-08,0.002730,0.004120,-0.001390
2003-12-09,NaN,0.004139,NaN
2003-12-10,NaN,0.004158,NaN
2003-12-11,0.010380,0.004177,0.006203
2003-12-12,NaN,0.004196,NaN
2003-12-13,NaN,0.004215,NaN
2003-12-14,NaN,0.004234,NaN
2003-12-15,0.003224,0.004252,-0.001028
2003-12-16,NaN,0.004249,NaN
2003-12-17,NaN,0.004246,NaN
2003-12-18,0.002820,0.004243,-0.001423
2003-12-19,NaN,0.004240,NaN
2003-12-20,0.004356,0.004237,0.000119
2003-12-21,0.002398,0.004234,-0.001836
2003-12-22,0.003710,0.004231,-0.000521
2003-12-23,NaN,0.004228,NaN
2003-12-24,NaN,0.004225,NaN
2003-12-25,NaN,0.004221,NaN
2003-12-26,0.002152,0.004218,-0.002066
2003-12-27,0.002304,0.004215,-0.001911
2003-12-28,0.001362,0.004212,-0.002850
2003-12-29,NaN,0.004209,NaN
2003-12-30,NaN,0.004206,NaN
2003-12-31,0.002116,0.004203,-0.002087
2004-01-01,0.002578,0.004200,-0.001622
2004-01-02,NaN,0.004197,NaN
2004-01-03,NaN,0.004194,NaN
2004-01-04,NaN,0.004191,NaN
2004-01-05,NaN,0.004187,NaN
2004-01-06,NaN,0.004184,NaN
2004-01-07,0.001586,0.004181,-0.002595
2004-01-08,NaN,0.004178,NaN
2004-01-09,NaN,0.004175,NaN
2004-01-10,0.005072,0.004172,0.000900
2004-01-11,0.004974,0.004169,0.000805
2004-01-12,0.005422,0.004166,0.001256
2004-01-13,NaN,0.004163,NaN
2004-01-14,0.001636,0.004160,-0.002524
2004-01-15,NaN,0.004157,NaN
2004-01-16,0.002730,0.004142,-0.001412
2004-01-17,NaN,0.004128,NaN
2004-01-18,0.005378,0.004114,0.001264
2004-01-19,NaN,0.004100,NaN
2004-01-20,0.005996,0.004086,0.001910
2004-01-21,0.003085,0.004071,-0.000986
2004-01-22,0.003628,0.004057,-0.000429
2004-01-23,0.005062,0.004043,0.001019
2004-01-24,0.004290,0.004029,0.000261
2004-01-25,NaN,0.004014,NaN
2004-01-26,NaN,0.004000,NaN
2004-01-27,NaN,0.003986,NaN
2004-01-28,0.006789,0.003972,0.002817
2004-01-29,NaN,0.003958,NaN
2004-01-30,NaN,0.003943,NaN
2004-01-31,NaN,0.003929,NaN
2004-02-01,NaN,0.003915,NaN
2004-02-02,NaN,0.003901,NaN
2004-02-03,NaN,0.003887,NaN
2004-02-04,NaN,0.003872,NaN
2004-02-05,NaN,0.003858,NaN
2004-02-06,NaN,0.003844,NaN
2004-02-07,NaN,0.003830,NaN
2004-02-08,0.007200,0.003816,0.003384
2004-02-09,NaN,0.003801,NaN
2004-02-10,NaN,0.003787,NaN
2004-02-11,NaN,0.003773,NaN
2004-02-12,NaN,0.003759,NaN
2004-02-13,0.003300,0.003744,-0.000444
2004-02-14,NaN,0.003730,NaN
2004-02-15,NaN,0.003716,NaN
2004-02-16,NaN,0.003714,NaN
2004-02-17,NaN,0.003712,NaN
2004-02-18,0.006724,0.003710,0.003014
2004-02-19,0.005572,0.003708,0.001864
2004-02-20,0.009120,0.003707,0.005413
2004-02-21,NaN,0.003705,NaN
2004-02-22,NaN,0.003703,NaN
2004-02-23,NaN,0.003701,NaN
2004-02-24,NaN,0.003699,NaN
2004-02-25,NaN,0.003697,NaN
2004-02-26,NaN,0.003695,NaN
2004-02-27,NaN,0.003693,NaN
2004-02-28,0.008408,0.003691,0.004717
2004-02-29,NaN,0.003689,NaN
2004-03-01,NaN,0.003688,NaN
2004-03-02,0.005480,0.003686,0.001794
2004-03-03,NaN,0.003684,NaN
2004-03-04,NaN,0.003682,NaN
2004-03-05,NaN,0.003680,NaN
2004-03-06,NaN,0.003678,NaN
2004-03-07,0.005096,0.003676,0.001420
2004-03-08,0.005674,0.003674,0.002000
2004-03-09,NaN,0.003672,NaN
2004-03-10,NaN,0.003671,NaN
2004-03-11,0.002680,0.003669,-0.000989
2004-03-12,NaN,0.003667,NaN
2004-03-13,0.009392,0.003665,0.005727
2004-03-14,NaN,0.003663,NaN
2004-03-15,NaN,0.003644,NaN
2004-03-16,NaN,0.003624,NaN
2004-03-17,0.003804,0.003605,0.000199
2004-03-18,0.004287,0.003586,0.000701
2004-03-19,0.003948,0.003567,0.000381
2004-03-20,NaN,0.003547,NaN
2004-03-21,NaN,0.003528,NaN
2004-03-22,0.005056,0.003509,0.001547
2004-03-23,0.004802,0.003490,0.001312
2004-03-24,0.003796,0.003470,0.000326
2004-03-25,NaN,0.003451,NaN
2004-03-26,0.001808,0.003432,-0.001624
2004-03-27,0.002280,0.003413,-0.001133
2004-03-28,NaN,0.003393,NaN
2004-03-29,NaN,0.003374,NaN
2004-03-30,NaN,0.003355,NaN
2004-03-31,0.004383,0.003335,0.001048
2004-04-01,0.003452,0.003316,0.000136
2004-04-02,0.003332,0.003297,0.000035
2004-04-03,NaN,0.003278,NaN
2004-04-04,0.002971,0.003258,-0.000287
2004-04-05,NaN,0.003239,NaN
2004-04-06,0.002718,0.003220,-0.000502
2004-04-07,NaN,0.003201,NaN
2004-04-08,NaN,0.003181,NaN
2004-04-09,NaN,0.003162,NaN
2004-04-10,0.001440,0.003143,-0.001703
2004-04-11,NaN,0.003124,NaN
2004-04-12,NaN,0.003104,NaN
2004-04-13,NaN,0.003085,NaN
2004-04-14,NaN,0.003066,NaN
2004-04-15,0.004360,0.003034,0.001326
2004-04-16,0.003322,0.003002,0.000320
2004-04-17,0.002952,0.002970,-0.000018
2004-04-18,0.005588,0.002937,0.002651
2004-04-19,0.007050,0.002905,0.004145
2004-04-20,NaN,0.002873,NaN
2004-04-21,NaN,0.002841,NaN
2004-04-22,0.002666,0.002809,-0.000143
2004-04-23,NaN,0.002777,NaN
2004-04-24,0.002632,0.002745,-0.000113
2004-04-25,0.001456,0.002713,-0.001257
2004-04-26,NaN,0.002681,NaN
2004-04-27,NaN,0.002649,NaN
2004-04-28,NaN,0.002617,NaN
2004-04-29,NaN,0.002585,NaN
2004-04-30,NaN,0.002552,NaN
2004-05-01,NaN,0.002520,NaN
2004-05-02,NaN,0.002488,NaN
2004-05-03,0.009587,0.002456,0.007131
2004-05-04,0.002570,0.002424,0.000146
2004-05-05,NaN,0.002392,NaN
2004-05-06,NaN,0.002360,NaN
2004-05-07,NaN,0.002328,NaN
2004-05-08,0.000996,0.002296,-0.001300
2004-05-09,NaN,0.002264,NaN
2004-05-10,NaN,0.002232,NaN
